"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905368","GO:1905368","peptidase complex","16/1579","93/25124",0.000209243845019915,0.00612513800876478,0.00470548359614162,"EMB2719/PBC1/NA/RPT1A/PBG1/PBC2/PAA2/PBF1/NA/RPT2a/PBA1/ATSUG1/NA/PBB2/RPT3/RPN5B",16
"GO:0099503","GO:0099503","secretory vesicle","24/1579","174/25124",0.000239940852044628,0.00643841286319752,0.00494614914302523,"ATGLX1/APA1/PBC1/SKS6/RD21/AtTSA1/SPI-1/sks5/AtENODL14/NA/AGP8/ATPDI11/PGD2/NA/UGD2/ATEXLA1/HINT1/AtcathB3/AtENODL15/ATPLAT1/AtGRXC2/RD21B/GDPDL4/AtXTH22",24
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","5/1579","11/25124",0.000326843684502724,0.00701624442732515,0.00539005374443089,"SDH6/SDH4/SDH7/SDH3-2/SDH1-1",5
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","5/1579","11/25124",0.000326843684502724,0.00701624442732515,0.00539005374443089,"SDH6/SDH4/SDH7/SDH3-2/SDH1-1",5
"GO:0045283","GO:0045283","fumarate reductase complex","5/1579","11/25124",0.000326843684502724,0.00701624442732515,0.00539005374443089,"SDH6/SDH4/SDH7/SDH3-2/SDH1-1",5
"GO:0036452","GO:0036452","ESCRT complex","7/1579","23/25124",0.000383289858733931,0.00771370840702035,0.00592586294753116,"CHMP1B/FREE1/CHMP1A/VPS2.1/SNF7.2/ATELC/SNF7.1",7
"GO:0012506","GO:0012506","vesicle membrane","13/1579","72/25124",0.000495224888387742,0.0085543098763241,0.00657163393571809,"ABCI18/ATVTI12/NA/ATPIN3/CLC1/NA/ATMEMB11/CLC2/AtCHC1/ASAR1/NA/NA/PI-4KBETA1",13
"GO:0005771","GO:0005771","multivesicular body","7/1579","24/25124",0.000511935396777291,0.0085543098763241,0.00657163393571809,"CHMP1B/CHMP1A/VPS2.1/SNF7.2/ATSKD1/VPS60.1/SNF7.1",7
"GO:0005839","GO:0005839","proteasome core complex","7/1579","24/25124",0.000511935396777291,0.0085543098763241,0.00657163393571809,"PBC1/PBG1/PBC2/PAA2/PBF1/PBA1/PBB2",7
"GO:0000815","GO:0000815","ESCRT III complex","5/1579","12/25124",0.000531323594802739,0.0085543098763241,0.00657163393571809,"CHMP1B/CHMP1A/VPS2.1/SNF7.2/SNF7.1",5
"GO:0031201","GO:0031201","SNARE complex","10/1579","47/25124",0.000568774665748019,0.00872121154146963,0.00669985195242028,"atgos11/ATVTI12/ATSYP61/ATMEMB11/ATGOS12/ATSYP71/ATVAMP727/ALPHA-SNAP2/ATSYP23/ATSYP22",10
"GO:0030133","GO:0030133","transport vesicle","11/1579","56/25124",0.000630406372936313,0.00922685691297694,0.00708830132248964,"MyoB1/ATVTI12/MyoB2/CLC1/NA/ATMEMB11/CLC2/AtCHC1/ASAR1/ATXIK/ATSYP22",11
"GO:0045273","GO:0045273","respiratory chain complex II","5/1579","13/25124",0.000818818505322117,0.0109858149464051,0.008439576699592,"SDH6/SDH4/SDH7/SDH3-2/SDH1-1",5
"GO:0045281","GO:0045281","succinate dehydrogenase complex","5/1579","13/25124",0.000818818505322117,0.0109858149464051,0.008439576699592,"SDH6/SDH4/SDH7/SDH3-2/SDH1-1",5
"GO:0030136","GO:0030136","clathrin-coated vesicle","10/1579","50/25124",0.000950405681660025,0.0122412251797811,0.00940401411326762,"ABCI18/PICALM1b/CLC1/AtECA4/CLC2/AtCHC1/NA/PICALM3/ADL1/ATSYP22",10
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","12/1579","68/25124",0.000994413294481475,0.0123154261855013,0.00946101717421647,"ABCI18/ATVTI12/NA/CLC1/NA/ATMEMB11/CLC2/AtCHC1/ASAR1/NA/NA/PI-4KBETA1",12
"GO:0030135","GO:0030135","coated vesicle","17/1579","118/25124",0.00112915084337545,0.012614066428914,0.00969044004836479,"ABCI18/PICALM1b/ATVTI12/NA/CLC1/AtECA4/NA/ATMEMB11/CLC2/AtCHC1/NA/ASAR1/NA/NA/PICALM3/ADL1/ATSYP22",17
"GO:0030117","GO:0030117","membrane coat","12/1579","69/25124",0.00113604946098915,0.012614066428914,0.00969044004836479,"ABCI18/NA/AP19/AP4S/CLC1/NA/CLC2/AtCHC1/ASAR1/NA/NA/AP2M",12
"GO:0048475","GO:0048475","coated membrane","12/1579","69/25124",0.00113604946098915,0.012614066428914,0.00969044004836479,"ABCI18/NA/AP19/AP4S/CLC1/NA/CLC2/AtCHC1/ASAR1/NA/NA/AP2M",12
"GO:0005777","GO:0005777","peroxisome","35/1579","324/25124",0.00128678614939759,0.0133659722614846,0.010268072838996,"ATGLX1/ATDHAR1/NA/ATBG1/AtTSA1/NA/NA/ACAM-2/ATSKD1/ATOEP16-1/TBB7/ATPH1/NA/KIS/ATC4H/NA/ATGSTF7/ASP1/FRK1/AtRABA5d/NA/KAT2/PGD2/ATGR1/HINT1/NA/BIGYIN/NA/AT0ZI1/scpl20/ATGRP8/ATCIMS/ATMYA2/AACT2/NA",35
"GO:0042579","GO:0042579","microbody","35/1579","324/25124",0.00128678614939759,0.0133659722614846,0.010268072838996,"ATGLX1/ATDHAR1/NA/ATBG1/AtTSA1/NA/NA/ACAM-2/ATSKD1/ATOEP16-1/TBB7/ATPH1/NA/KIS/ATC4H/NA/ATGSTF7/ASP1/FRK1/AtRABA5d/NA/KAT2/PGD2/ATGR1/HINT1/NA/BIGYIN/NA/AT0ZI1/scpl20/ATGRP8/ATCIMS/ATMYA2/AACT2/NA",35
"GO:0015630","GO:0015630","microtubule cytoskeleton","29/1579","255/25124",0.00148216808378011,0.0149143163430373,0.0114575493318528,"ARK3/TCS1/IQD32/ATMAP70-2/NA/ATMAP70-1/ASK1/AAA1/IQD29/PFN1/TBB7/KIS/GEM1/ATCDC48/MIDD1/TON1B/ATCUL1/NA/NA/ATK1/AtAUR1/iqd2/TUB6/EMB40/TUA5/TUB8/ADL1/FRA1/NA",29
"GO:0030662","GO:0030662","coated vesicle membrane","11/1579","65/25124",0.00225857039975153,0.0220381717793937,0.0169302725340227,"ABCI18/ATVTI12/NA/CLC1/NA/ATMEMB11/CLC2/AtCHC1/ASAR1/NA/NA",11
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","19/1579","148/25124",0.00238725821044704,0.0226087395224691,0.0173685968871534,"SDH6/NA/NA/NA/NA/NA/MGP1/SDH4/NA/SDH7/AtPAM16/NA/SDH3-2/NA/NA/ATP5/SHM2/AtPAM16L/SDH1-1",19
"GO:0005838","GO:0005838","proteasome regulatory particle","7/1579","31/25124",0.00264315489094301,0.0236415520801014,0.0181620292213921,"EMB2719/RPT1A/RPT2a/ATSUG1/NA/RPT3/RPN5B",7
"GO:0022624","GO:0022624","proteasome accessory complex","7/1579","31/25124",0.00264315489094301,0.0236415520801014,0.0181620292213921,"EMB2719/RPT1A/RPT2a/ATSUG1/NA/RPT3/RPN5B",7
"GO:0005740","GO:0005740","mitochondrial envelope","31/1579","290/25124",0.00276473785515177,0.0240606916042937,0.0184840226446846,"PMD2/SDH6/ATCYTC-A/NA/NA/NA/NA/NA/MGP1/SDH4/NA/GAPC/NA/SDH7/AtFBA8/BIGYIN/AtPAM16/NA/NDB2/CYTC-2/SDH3-2/NA/NA/ATP5/AAC2/MPT3/AtVDAC-3/ELM1/SHM2/AtPAM16L/SDH1-1",31
"GO:0046658","GO:0046658","anchored component of plasma membrane","21/1579","174/25124",0.00311043500086013,0.0255696880611707,0.0196432713121121,"NA/NA/AtXYP2/AtENODL14/UCC2/AGP8/NA/NA/SKU5/ATSEB1/NA/AtENODL15/PIP2;7/AtENODL17/NA/NA/GDPDL4/COB/HIPL2/AtXYP1/NA",21
"GO:0030120","GO:0030120","vesicle coat","9/1579","49/25124",0.00312650786846018,0.0255696880611707,0.0196432713121121,"ABCI18/NA/CLC1/NA/CLC2/AtCHC1/ASAR1/NA/NA",9
"GO:0030125","GO:0030125","clathrin vesicle coat","5/1579","17/25124",0.00318759165563856,0.0255696880611707,0.0196432713121121,"ABCI18/CLC1/CLC2/AtCHC1/NA",5
"GO:1990204","GO:1990204","oxidoreductase complex","18/1579","141/25124",0.00325576773449689,0.0255696880611707,0.0196432713121121,"SDH6/NA/NA/PQL3/NA/NA/SDH4/NA/SDH7/NA/NA/SDH3-2/NA/NA/SHM2/MAB1/NA/SDH1-1",18
"GO:0098803","GO:0098803","respiratory chain complex","13/1579","89/25124",0.00365575925068593,0.0275225390889077,0.0211435001173368,"SDH6/NA/NA/NA/SDH4/NA/SDH7/NA/SDH3-2/NA/NA/SHM2/SDH1-1",13
"GO:0009505","GO:0009505","plant-type cell wall","26/1579","235/25124",0.0036753701267796,0.0275225390889077,0.0211435001173368,"NA/APT1/SCPL45/ATPIN1/NA/ATPAP10/NA/ATC4H/ATEXP4/ATPDI11/ATEXLA1/NA/EXO/SKU5/AtPAE7/AtBBE19/BGAL3/PRX52/EMP1/NA/ATCBR/AtPAE10/EXL3/COB/EXL2/14-3-3KAPPA",26
"GO:0005905","GO:0005905","clathrin-coated pit","6/1579","25/25124",0.00383695701765211,0.0280795490837268,0.0215714090705322,"PICALM1b/CLC1/AtECA4/CLC2/AtCHC1/PICALM3",6
"GO:0030118","GO:0030118","clathrin coat","6/1579","26/25124",0.00472673554466818,0.0331092716304096,0.0254353672217923,"ABCI18/CLC1/CLC2/AtCHC1/NA/AP2M",6
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","9/1579","52/25124",0.00472989594720138,0.0331092716304096,0.0254353672217923,"ATVHA-C2/NA/NA/MGP1/NA/emb2448/VAG2/NA/ATP5",9
"GO:0099080","GO:0099080","supramolecular complex","30/1579","290/25124",0.00514352489466543,0.0352386173634525,0.0270711836561338,"ARK3/TCS1/LSM3A/ATMAP70-2/RD21/EIF4A-2/ATMAP70-1/TBB7/GEM1/LSM1B/NOT9a/SUO/LOS4/MIDD1/ATVLN3/NA/EMB3006/ATK1/ATVLN4/AtAUR1/iqd2/CAF1i/NA/TUB6/MBS2/TUA5/TUB8/ADL1/FRA1/TZF9",30
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","5/1579","19/25124",0.00539283038979384,0.036176903864867,0.0277919987193323,"ABCI18/CLC1/CLC2/AtCHC1/NA",5
"GO:0005938","GO:0005938","cell cortex","16/1579","126/25124",0.0056233801958614,0.0365990418228867,0.0281162956141823,"ADL1C/TCS1/ATMAP70-1/ARAC5/PFN1/GEM1/ARAC9/ATSK12/TON1B/ATSK21/ARAC7/AtPRF2/ATCAP1/FRA1/PFN3/ATEXO70H7",16
"GO:0010008","GO:0010008","endosome membrane","11/1579","73/25124",0.00568308102839855,0.0365990418228867,0.0281162956141823,"CHMP1B/FREE1/ATVTI12/CHMP1A/VPS2.1/AtCAP2/SNF7.2/ATMEMB11/ATELC/ARA-6/SNF7.1",11
"GO:0005746","GO:0005746","mitochondrial respirasome","13/1579","94/25124",0.00586680622726056,0.0370414040230961,0.0284561292756704,"SDH6/NA/NA/NA/SDH4/NA/SDH7/NA/SDH3-2/NA/NA/SHM2/SDH1-1",13
"GO:0070469","GO:0070469","respirasome","13/1579","96/25124",0.00700514508790605,0.0426781988941463,0.0327864555087427,"SDH6/NA/NA/NA/SDH4/NA/SDH7/NA/SDH3-2/NA/NA/SHM2/SDH1-1",13
"GO:0045298","GO:0045298","tubulin complex","4/1579","13/25124",0.00702467248878805,0.0426781988941463,0.0327864555087427,"TOR2/TBB7/TUA5/TUB8",4
"GO:0048046","GO:0048046","apoplast","30/1579","301/25124",0.0086043655143665,0.0513075128819632,0.0394157094712696,"ATDHAR1/ANN1/SKS6/RD21/AtSERPIN1/cICDH/PATL1/sks5/PGK/ATGSTF7/AGP8/ATMS2/GAPC/RALFL22/iPGAM2/ADK1/ATRALF23/AtTCTP1/CLE25/AAE3/AtFBA8/ATCTIMC/SKU5/AtBBE19/GGT1/AT-HSC70-1/SIR/PRX52/ATCIMS/ATRAN1",30
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","5/1579","22/25124",0.0104411277319286,0.0611280569032909,0.0469600960192003,"ATVHA-C2/NA/NA/NA/ATP5",5
"GO:0005797","GO:0005797","Golgi medial cisterna","9/1579","60/25124",0.0121485380790935,0.068628583534528,0.0527221874161951,"atgos11/NA/NA/ATGOS12/NA/NA/EMP1/TMN9/NA",9
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","9/1579","60/25124",0.0121485380790935,0.068628583534528,0.0527221874161951,"ATVTI12/NA/CLC1/NA/ATMEMB11/CLC2/AtCHC1/ASAR1/NA",9
"GO:0030658","GO:0030658","transport vesicle membrane","7/1579","41/25124",0.0130863410100357,0.0726517552626119,0.0558128881553246,"ATVTI12/CLC1/NA/ATMEMB11/CLC2/AtCHC1/ASAR1",7
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","36/1579","391/25124",0.0142603152438184,0.0778274831950769,0.0597890112809515,"ECH/atgos11/ATVTI12/NA/ATSYP61/HSR8/CC1/REB1/XXT5/NA/AP4S/NA/ATGOS12/ARF1A1C/ATFP8/FL2/PMP/GAUT8/ATELP/PRA1.B1/FKD1/NA/NSF/FL3/ATSEB1/NA/NA/NA/EMP1/NA/TMN9/HLB1/HMA7/MOB1-like/ATGH9A1/NA",36
"GO:0009524","GO:0009524","phragmoplast","9/1579","62/25124",0.0149145039114733,0.0786010037913368,0.0603832490714749,"ARAC5/ASK1/PFN1/GEM1/ATCDC48/ATCUL1/ATK1/ATSUN1/EMB40",9
"GO:0008540","GO:0008540","proteasome regulatory particle, base subcomplex","4/1579","16/25124",0.0153784572635224,0.0786010037913368,0.0603832490714749,"RPT1A/RPT2a/ATSUG1/RPT3",4
"GO:0030140","GO:0030140","trans-Golgi network transport vesicle","4/1579","16/25124",0.0153784572635224,0.0786010037913368,0.0603832490714749,"CLC1/CLC2/AtCHC1/ATSYP22",4
"GO:0031902","GO:0031902","late endosome membrane","4/1579","16/25124",0.0153784572635224,0.0786010037913368,0.0603832490714749,"FREE1/ATVTI12/AtCAP2/ATMEMB11",4
"GO:0098797","GO:0098797","plasma membrane protein complex","6/1579","33/25124",0.0156377994153265,0.0786776783083615,0.0604421523454232,"CLC1/ATGSL08/CLC2/AtCHC1/ATGSL04/ATGSL12",6
"GO:0005798","GO:0005798","Golgi-associated vesicle","12/1579","96/25124",0.0170872944939505,0.0846478281084932,0.0650285701389209,"ATVTI12/NA/CLC1/NA/ATMEMB11/CLC2/ARF1A1C/AtCHC1/NA/ASAR1/NA/ATSYP22",12
"GO:0005689","GO:0005689","U12-type spliceosomal complex","5/1579","26/25124",0.0211917030538768,0.102340272254283,0.0786203464522931,"EMB2816/NA/NA/NA/NA",5
"GO:0000153","GO:0000153","cytoplasmic ubiquitin ligase complex","3/1579","10/25124",0.02129440447527,0.102340272254283,0.0786203464522931,"DER1/ATATG3/NA",3
"GO:0099081","GO:0099081","supramolecular polymer","19/1579","184/25124",0.0229314073057409,0.104610478976356,0.0803643758072695,"ARK3/TCS1/ATMAP70-2/ATMAP70-1/TBB7/GEM1/MIDD1/ATVLN3/NA/ATK1/ATVLN4/AtAUR1/iqd2/NA/TUB6/TUA5/TUB8/ADL1/FRA1",19
"GO:0099512","GO:0099512","supramolecular fiber","19/1579","184/25124",0.0229314073057409,0.104610478976356,0.0803643758072695,"ARK3/TCS1/ATMAP70-2/ATMAP70-1/TBB7/GEM1/MIDD1/ATVLN3/NA/ATK1/ATVLN4/AtAUR1/iqd2/NA/TUB6/TUA5/TUB8/ADL1/FRA1",19
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","19/1579","184/25124",0.0229314073057409,0.104610478976356,0.0803643758072695,"ARK3/TCS1/ATMAP70-2/ATMAP70-1/TBB7/GEM1/MIDD1/ATVLN3/NA/ATK1/ATVLN4/AtAUR1/iqd2/NA/TUB6/TUA5/TUB8/ADL1/FRA1",19
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","26/1579","273/25124",0.0230662857370227,0.104610478976356,0.0803643758072695,"Plsp2A/ATLPP2/AST91/ATRBOH/NA/NA/AtXYP2/AtENODL14/UCC2/AGP8/NA/NA/SKU5/ATSEB1/NA/AtENODL15/PIP2;7/MCA1/AtENODL17/NA/NA/GDPDL4/COB/HIPL2/AtXYP1/NA",26
"GO:0005802","GO:0005802","trans-Golgi network","29/1579","313/25124",0.0238826282909313,0.106808420967776,0.0820528895960359,"ECH/ATVTI12/NA/ATSYP61/CC1/XXT5/NA/AP4S/NA/ATGOS12/ARF1A1C/ATFP8/FL2/GAUT8/ATELP/FKD1/NA/FL3/ATSEB1/NA/NA/EMP1/NA/TMN9/HLB1/HMA7/MOB1-like/ATGH9A1/NA",29
"GO:0005832","GO:0005832","chaperonin-containing T-complex","3/1579","11/25124",0.0279345959652924,0.119764620306178,0.0920061646680348,"NA/NA/NA",3
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","10/1579","80/25124",0.0279823620558904,0.119764620306178,0.0920061646680348,"NA/ASK4/ASK1/KFB20/EBF1/CKS2/AFB1/RAE1/ATRBX1/ASK2",10
"GO:0005753","GO:0005753","mitochondrial proton-transporting ATP synthase complex","4/1579","19/25124",0.0282001264689862,0.119764620306178,0.0920061646680348,"NA/NA/MGP1/ATP5",4
"GO:0005875","GO:0005875","microtubule associated complex","9/1579","69/25124",0.0282674259107749,0.119764620306178,0.0920061646680348,"ARK3/IQD32/NA/AAA1/IQD29/NA/ATK1/AtAUR1/NA",9
"GO:0005743","GO:0005743","mitochondrial inner membrane","21/1579","216/25124",0.0314504460603757,0.131520047161571,0.101036976407222,"SDH6/NA/NA/NA/NA/NA/MGP1/SDH4/NA/SDH7/AtPAM16/NA/NDB2/SDH3-2/NA/NA/ATP5/MPT3/SHM2/AtPAM16L/SDH1-1",21
"GO:0031966","GO:0031966","mitochondrial membrane","25/1579","270/25124",0.0341998051808907,0.139582761467415,0.107230954380002,"PMD2/SDH6/NA/NA/NA/NA/NA/MGP1/SDH4/NA/SDH7/BIGYIN/AtPAM16/NA/NDB2/SDH3-2/NA/NA/ATP5/MPT3/AtVDAC-3/ELM1/SHM2/AtPAM16L/SDH1-1",25
"GO:0005730","GO:0005730","nucleolus","41/1579","486/25124",0.0342454601115708,0.139582761467415,0.107230954380002,"HMGA/ASK4/EMB1144/Y14/NA/ALY3/ARAC5/PFN1/MGP1/NA/CKA3/AGO4/DOF2.1/NA/KAT2/AS1/NA/H2A.Z/AIMP/ATCDC48/ANAC051/CMR1/AtSAMS3/ATRPABC24.3/ATCKA2/AtFBA8/PP2A-4/IMPA-2/AtAUR1/ATU2AF65A/PCK1/ATGRP8/AT-HSC70-1/HD2C/ACT7/AtVDAC-3/GBPL3/MAB1/ALY1/TPPJ/ATCKA1",41
"GO:0000148","GO:0000148","1,3-beta-D-glucan synthase complex","3/1579","12/25124",0.0355410683019186,0.142129568007681,0.109187474605443,"ATGSL08/ATGSL04/ATGSL12",3
"GO:0098798","GO:0098798","mitochondrial protein complex","21/1579","219/25124",0.0357530900888888,0.142129568007681,0.109187474605443,"SDH6/NA/NA/NA/NA/NA/NA/MGP1/SDH4/NA/SDH7/AtPAM16/NA/SDH3-2/NA/NA/ATP5/SHM2/MAB1/AtPAM16L/SDH1-1",21
"GO:0098590","GO:0098590","plasma membrane region","8/1579","61/25124",0.0363793472963978,0.142855485724879,0.109745142678479,"PICALM1b/ATPIN1/CLC1/AtECA4/CLC2/OPS/AtCHC1/PICALM3",8
"GO:0008541","GO:0008541","proteasome regulatory particle, lid subcomplex","3/1579","13/25124",0.0440959870458578,0.167045974456073,0.128328878709307,"EMB2719/NA/RPN5B",3
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","3/1579","13/25124",0.0440959870458578,0.167045974456073,0.128328878709307,"NA/NA/NA",3
"GO:0034399","GO:0034399","nuclear periphery","3/1579","13/25124",0.0440959870458578,0.167045974456073,0.128328878709307,"CRWN2/AtLINC1/CRWN4",3
"GO:0010494","GO:0010494","cytoplasmic stress granule","5/1579","32/25124",0.0476676410137528,0.178476516353819,0.137110105731113,"RD21/EIF4A-2/LOS4/MBS2/TZF9",5
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","26/1579","293/25124",0.0484219511920549,0.179216876825766,0.137678869088117,"NA/ATVTI12/anac017/NA/DPMS2/ADS2/NA/ATMEMB11/PVA12/NA/ATCDC48/AtSPP1/NA/ATSTE24/NA/BTI1/PPI1/DER1/NA/CER9/ATSUN1/NA/AtTPR7/NA/NA/NA",26
"GO:0035770","GO:0035770","ribonucleoprotein granule","10/1579","89/25124",0.052435689468323,0.1895617747819,0.145626077390476,"LSM3A/RD21/EIF4A-2/LSM1B/NOT9a/SUO/LOS4/CAF1i/MBS2/TZF9",10
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","10/1579","89/25124",0.052435689468323,0.1895617747819,0.145626077390476,"LSM3A/RD21/EIF4A-2/LSM1B/NOT9a/SUO/LOS4/CAF1i/MBS2/TZF9",10
"GO:0005791","GO:0005791","rough endoplasmic reticulum","3/1579","14/25124",0.053571805916624,0.1895617747819,0.145626077390476,"NA/NA/NA",3
"GO:0033179","GO:0033179","proton-transporting V-type ATPase, V0 domain","3/1579","14/25124",0.053571805916624,0.1895617747819,0.145626077390476,"ATVHA-C2/NA/NA",3
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","26/1579","298/25124",0.0571169469476512,0.199909314316779,0.153575315019428,"NA/ATVTI12/anac017/NA/DPMS2/ADS2/NA/ATMEMB11/PVA12/NA/ATCDC48/AtSPP1/NA/ATSTE24/NA/BTI1/PPI1/DER1/NA/CER9/ATSUN1/NA/AtTPR7/NA/NA/NA",26
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","4/1579","24/25124",0.0604104113035036,0.209162929459443,0.160684172680513,"NA/NA/MGP1/ATP5",4
"GO:0005758","GO:0005758","mitochondrial intermembrane space","3/1579","15/25124",0.0639330660329938,0.212059999193569,0.16290977381657,"ATCYTC-A/NDB2/CYTC-2",3
"GO:0005801","GO:0005801","cis-Golgi network","3/1579","15/25124",0.0639330660329938,0.212059999193569,0.16290977381657,"atgos11/ATGOS12/TRAPPC3",3
"GO:0005884","GO:0005884","actin filament","3/1579","15/25124",0.0639330660329938,0.212059999193569,0.16290977381657,"ATVLN3/ATVLN4/NA",3
"GO:0101031","GO:0101031","chaperone complex","3/1579","15/25124",0.0639330660329938,0.212059999193569,0.16290977381657,"NA/NA/NA",3
"GO:0005747","GO:0005747","mitochondrial respiratory chain complex I","7/1579","57/25124",0.0651985711806314,0.212059999193569,0.16290977381657,"NA/NA/NA/NA/NA/NA/SHM2",7
"GO:0045271","GO:0045271","respiratory chain complex I","7/1579","57/25124",0.0651985711806314,0.212059999193569,0.16290977381657,"NA/NA/NA/NA/NA/NA/SHM2",7
"GO:0005874","GO:0005874","microtubule","16/1579","169/25124",0.0666319307661845,0.214554817067114,0.164826355053193,"ARK3/TCS1/ATMAP70-2/ATMAP70-1/TBB7/GEM1/MIDD1/NA/ATK1/AtAUR1/iqd2/TUB6/TUA5/TUB8/ADL1/FRA1",16
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","4/1579","25/25124",0.0684837538092643,0.216723595243795,0.166492464473003,"ATVHA-C2/NA/VAG2/NA",4
"GO:0005795","GO:0005795","Golgi stack","18/1579","196/25124",0.0686515736486554,0.216723595243795,0.166492464473003,"atgos11/NA/HSR8/REB1/XXT5/NA/NA/ATGOS12/PMP/GAUT8/PRA1.B1/NA/NSF/NA/NA/EMP1/TMN9/NA",18
"GO:0030964","GO:0030964","NADH dehydrogenase complex","7/1579","58/25124",0.0703201289643737,0.219835742976003,0.168883293884801,"NA/NA/NA/NA/NA/NA/SHM2",7
