"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","22/484","184/25124",1.03729137660414e-11,1.4522079272458e-10,8.15274625822202e-11,"AtTPX2/ATMAP70-4/AtAUR2/RSW7/TBB7/BUB3.1/NA/KINESIN-12B/AtMAD2/ATK5/CORD3/PAKRP2/NA/AtAUR1/NA/NA/TUA5/ADL1/ATMAP65-3/NA/TUB2/ATEB1C",22
"GO:0099080","GO:0099080","supramolecular complex","26/484","290/25124",9.81627231555198e-11,1.26467338301003e-09,7.09992074672299e-10,"AtTPX2/ATMAP70-4/CAF1h/SNRNP-G/AtAUR2/RSW7/TBB7/NA/BUB3.1/NA/KINESIN-12B/AtMAD2/ATK5/CORD3/PAKRP2/NA/AtAUR1/NA/NA/TUA5/emb1644/ADL1/ATMAP65-3/NA/TUB2/ATEB1C",26
"GO:0101031","GO:0101031","chaperone complex","8/484","15/25124",1.02378321481764e-10,1.26467338301003e-09,7.09992074672299e-10,"NA/NA/NA/NA/NA/ATTCP-1/p23-1/NA",8
"GO:0005832","GO:0005832","chaperonin-containing T-complex","7/484","11/25124",2.91169174828224e-10,3.39697370632928e-09,1.90707295793925e-09,"NA/NA/NA/NA/NA/ATTCP-1/NA",7
"GO:0005687","GO:0005687","U4 snRNP","7/484","12/25124",6.87204674532736e-10,7.59542008694077e-09,4.26409548740534e-09,"NA/SNRNP-G/SmD1a/NA/SmD1b/PCP-like/NA",7
"GO:0005682","GO:0005682","U5 snRNP","8/484","19/25124",1.1235936994031e-09,1.17977338437325e-08,6.62328917542878e-09,"NA/SNRNP-G/NA/SmD1a/NA/SmD1b/PCP-like/NA",8
"GO:0032040","GO:0032040","small-subunit processome","11/484","49/25124",1.82410874488853e-09,1.82410874488853e-08,1.02406104976198e-08,"NOP56/EMB2777/NA/NA/NA/NA/NA/NA/NA/ATFBR1/NA",11
"GO:0097526","GO:0097526","spliceosomal tri-snRNP complex","10/484","41/25124",4.21437585252585e-09,4.02281331377467e-08,2.25842150948754e-08,"NA/SNRNP-G/NA/SmD1a/NA/SmD1b/NA/PCP-like/emb1644/NA",10
"GO:0005685","GO:0005685","U1 snRNP","8/484","24/25124",1.00450421388855e-08,9.171560213765e-08,5.1489460849207e-08,"NA/SNRNP-G/NA/SmD1a/NA/SmD1b/PCP-like/NA",8
"GO:0071011","GO:0071011","precatalytic spliceosome","8/484","31/25124",9.57029497167938e-08,8.37400810021946e-07,4.70119752994776e-07,"NA/SNRNP-G/NA/SmD1a/NA/SmD1b/NA/PCP-like",8
"GO:0005686","GO:0005686","U2 snRNP","8/484","34/25124",2.09366585456075e-07,1.75867931783103e-06,9.87328739834965e-07,"NA/SNRNP-G/NA/SmD1a/NA/SmD1b/PCP-like/NA",8
"GO:0005852","GO:0005852","eukaryotic translation initiation factor 3 complex","7/484","24/25124",2.45729974817147e-07,1.98474210429234e-06,1.11424118135711e-06,"AteIF3f/NA/ATEIF3C-1/ATEIF3E-1/ATEIF3A-1/ATTIF3K1/ATEIF3B-1",7
"GO:0005732","GO:0005732","small nucleolar ribonucleoprotein complex","7/484","26/25124",4.51702168131579e-07,3.51323908546784e-06,1.97234474973633e-06,"NOP56/EDA27/AtCBF5/NA/NA/NA/ATFBR1",7
"GO:0034719","GO:0034719","SMN-Sm protein complex","5/484","12/25124",1.84096545339248e-06,1.38072409004436e-05,7.75143348796832e-06,"NA/SNRNP-G/SmD1a/NA/SmD1b",5
"GO:0005819","GO:0005819","spindle","10/484","78/25124",2.50271070693635e-06,1.75189749485544e-05,9.835214006206e-06,"AtTPX2/AtAUR2/RSW7/BUB3.1/AtMAD2/ATK5/AtAUR1/NA/ATMAP65-3/ATEB1C",10
"GO:0097525","GO:0097525","spliceosomal snRNP complex","10/484","78/25124",2.50271070693635e-06,1.75189749485544e-05,9.835214006206e-06,"NA/SNRNP-G/NA/SmD1a/NA/SmD1b/NA/PCP-like/emb1644/NA",10
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","10/484","79/25124",2.81666700882237e-06,1.90806474791193e-05,1.07119424444178e-05,"NA/SNRNP-G/NA/SmD1a/NA/SmD1b/NA/PCP-like/emb1644/NA",10
"GO:0120114","GO:0120114","Sm-like protein family complex","10/484","87/25124",6.81902058402778e-06,4.39162014956101e-05,2.46547096115706e-05,"NA/SNRNP-G/NA/SmD1a/NA/SmD1b/NA/PCP-like/emb1644/NA",10
"GO:0005875","GO:0005875","microtubule associated complex","9/484","69/25124",6.90111737788159e-06,4.39162014956101e-05,2.46547096115706e-05,"AtAUR2/NA/KINESIN-12B/ATK5/PAKRP2/NA/AtAUR1/NA/NA",9
"GO:0030686","GO:0030686","90S preribosome","6/484","26/25124",8.22309849026726e-06,5.07897259692978e-05,2.85135303687286e-05,"AtPEIP1/NA/NA/NA/NA/NA",6
"GO:0005876","GO:0005876","spindle microtubule","5/484","19/25124",2.41735950060255e-05,0.000130939478589819,7.35098827170913e-05,"AtAUR2/BUB3.1/AtMAD2/ATK5/AtAUR1",5
"GO:0005871","GO:0005871","kinesin complex","6/484","31/25124",2.42359829500314e-05,0.000130939478589819,7.35098827170913e-05,"NA/KINESIN-12B/ATK5/PAKRP2/NA/NA",6
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","8/484","62/25124",2.43173317381092e-05,0.000130939478589819,7.35098827170913e-05,"CYCB2;3/CDKB2;2/CYCB2;4/CDKB2;1/CYCA2;4/CKS2/CYCB2;2/CYC1BAT",8
"GO:0009524","GO:0009524","phragmoplast","8/484","62/25124",2.43173317381092e-05,0.000130939478589819,7.35098827170913e-05,"AtTPX2/ATSYP111/ATNACK1/BUB3.1/KINESIN-12B/PAKRP2/ATMAP65-3/ATEB1C",8
"GO:0071013","GO:0071013","catalytic step 2 spliceosome","8/484","62/25124",2.43173317381092e-05,0.000130939478589819,7.35098827170913e-05,"NA/SNRNP-G/NA/SmD1a/NA/EIF4A-III/SmD1b/NA",8
"GO:0031428","GO:0031428","box C/D snoRNP complex","4/484","11/25124",4.0318412067808e-05,0.000211671663355992,0.000118833214515645,"NOP56/NA/NA/ATFBR1",4
"GO:0005815","GO:0005815","microtubule organizing center","7/484","52/25124",5.96258206835516e-05,0.000305400544964533,0.000171452937523948,"CYCB2;3/CYCB2;4/AtAUR2/AtAUR1/CYCB2;2/CYC1BAT/ATEB1C",7
"GO:0045298","GO:0045298","tubulin complex","4/484","13/25124",8.47184517445147e-05,0.000423592258722573,0.00023780618033548,"TOR2/TBB7/TUA5/TUB2",4
"GO:0005689","GO:0005689","U12-type spliceosomal complex","5/484","26/25124",0.000122348823185155,0.000597517508578665,0.000335448425868724,"NA/SNRNP-G/SmD1a/NA/SmD1b",5
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","8/484","80/25124",0.000154141973720714,0.000735677601848861,0.000413011987002869,"CYCB2;3/CDKB2;2/CYCB2;4/CDKB2;1/CYCA2;4/CKS2/CYCB2;2/CYC1BAT",8
"GO:0005813","GO:0005813","centrosome","6/484","43/25124",0.000165062873630395,0.000770293410275176,0.000432445423312379,"CYCB2;3/CYCB2;4/AtAUR2/AtAUR1/CYCB2;2/CYC1BAT",6
"GO:0016604","GO:0016604","nuclear body","9/484","103/25124",0.000171701099186371,0.000783852844111695,0.000440057737045162,"HAP1/Y14/EDA27/At-RSZ22a/SmD1a/EIF4A-III/SmD1b/ATFBR1/At-SC35",9
"GO:0000502","GO:0000502","proteasome complex","7/484","62/25124",0.000185764231485748,0.00083001039600015,0.000465970748631663,"NA/PBG1/PAA2/ATEIF3E-1/NA/PBA1/NA",7
"GO:0005681","GO:0005681","spliceosomal complex","11/484","158/25124",0.000256752731074984,0.00112329319845306,0.000630620742991189,"NA/ATU2AF35A/SNRNP-G/NA/SmD1a/NA/EIF4A-III/SmD1b/NA/PCP-like/NA",11
"GO:1905369","GO:1905369","endopeptidase complex","7/484","68/25124",0.000331655675446422,0.00142138146619895,0.000797968542427481,"NA/PBG1/PAA2/ATEIF3E-1/NA/PBA1/NA",7
"GO:1902911","GO:1902911","protein kinase complex","8/484","90/25124",0.000348717056819203,0.00146461163864065,0.000822238112921068,"CYCB2;3/CDKB2;2/CYCB2;4/CDKB2;1/CYCA2;4/CKS2/CYCB2;2/CYC1BAT",8
"GO:0000243","GO:0000243","commitment complex","3/484","11/25124",0.00104477175596367,0.00429852362257861,0.00241320624425466,"NA/SmD1a/SmD1b",3
"GO:0030687","GO:0030687","preribosome, large subunit precursor","4/484","24/25124",0.00106439632559089,0.00429852362257861,0.00241320624425466,"AtPEIP1/EBP2/NA/NA",4
"GO:0016607","GO:0016607","nuclear speck","6/484","64/25124",0.00144509732909972,0.00572585734171588,0.00321451640236681,"HAP1/At-RSZ22a/SmD1a/EIF4A-III/SmD1b/At-SC35",6
"GO:0034399","GO:0034399","nuclear periphery","3/484","13/25124",0.00175971408281783,0.00684333254429157,0.00384187090205843,"AtLINC1/EBP2/CRWN4",3
"GO:0005684","GO:0005684","U2-type spliceosomal complex","6/484","67/25124",0.00183277282168464,0.0069978598646141,0.00392862308188862,"NA/SNRNP-G/SmD1a/NA/SmD1b/NA",6
"GO:0046658","GO:0046658","anchored component of plasma membrane","10/484","174/25124",0.00208796703056361,0.00782987636461353,0.00439572006434444,"AtENODL14/SKU5/NA/AtENODL15/PIP2;7/AtENODL17/NA/AtENODL13/AtPDCB1/AtXYP1",10
"GO:1905368","GO:1905368","peptidase complex","7/484","93/25124",0.00214930432103385,0.00791848960380893,0.00444546784775238,"NA/PBG1/PAA2/ATEIF3E-1/NA/PBA1/NA",7
"GO:0005654","GO:0005654","nucleoplasm","19/484","475/25124",0.00236537248695755,0.00856427969415663,0.00480801667040372,"HAP1/AtTPX2/ATU2AF35A/Y14/AtLINC1/NA/EDA27/At-RSZ22a/SmD1a/EIF4A-III/ATL5/AtMAD2/SmD1b/DMS13/AtLa1/ALY2/RPP1.3/ATFBR1/At-SC35",19
"GO:0046540","GO:0046540","U4/U6 x U5 tri-snRNP complex","4/484","32/25124",0.00319038190850015,0.0113555966234751,0.0063750717886176,"NA/NA/PCP-like/NA",4
"GO:0031225","GO:0031225","anchored component of membrane","14/484","315/25124",0.00340730734875926,0.0119255757206574,0.0066950600537024,"NA/PDCB4/AtENODL14/NA/SKU5/NA/AtENODL15/PIP2;7/NA/AtENODL17/NA/AtENODL13/AtPDCB1/AtXYP1",14
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","3/484","18/25124",0.00467434095840847,0.0160919934633734,0.0090341015934728,"AtHsp90.5/AtRGGA/AtHsp90.4",3
"GO:0005761","GO:0005761","mitochondrial ribosome","4/484","38/25124",0.00598171399256695,0.0202606441683719,0.0113743967261035,"NA/NA/NA/RPL3P",4
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","12/484","273/25124",0.00701758019850777,0.0233919339950259,0.0131323138217689,"ATLPP2/AtSWEET1/AtENODL14/SKU5/NA/AtENODL15/PIP2;7/AtENODL17/NA/AtENODL13/AtPDCB1/AtXYP1",12
"GO:0000794","GO:0000794","condensed nuclear chromosome","4/484","42/25124",0.00854067873664065,0.0280241021046021,0.0157328292517065,"AtAUR2/3xHMG-box1/3xHMG-box2/AtAUR1",4
"GO:0005759","GO:0005759","mitochondrial matrix","7/484","120/25124",0.00869300940458528,0.0280851073071217,0.0157670777864543,"NA/CPN10/NA/NA/RPL3P/mtHsc70-1/NA",7
"GO:0000793","GO:0000793","condensed chromosome","5/484","66/25124",0.00886486561449764,0.0282063905915834,0.0158351666479065,"AtAUR2/AS1/3xHMG-box1/3xHMG-box2/AtAUR1",5
"GO:0005839","GO:0005839","proteasome core complex","3/484","24/25124",0.0106461281955382,0.0333684615084033,0.0187331713731387,"PBG1/PAA2/PBA1",3
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","3/484","25/25124",0.0119276891711244,0.0368355106755312,0.0206795849406491,"NA/NA/RPL3P",3
"GO:0000775","GO:0000775","chromosome, centromeric region","4/484","47/25124",0.0126267870220802,0.038429351806331,0.0215743729439051,"AtAUR2/BUB3.1/AtMAD2/AtAUR1",4
"GO:0000313","GO:0000313","organellar ribosome","4/484","48/25124",0.0135701051344972,0.0407103154034915,0.022854913910732,"NA/NA/NA/RPL3P",4
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","10/484","234/25124",0.0158020716944044,0.0467385219130271,0.0262391701967872,"CYCB2;3/CDKB2;2/FLN2/CYCB2;4/CDKB2;1/CYCA2;4/CKS2/DMS13/CYCB2;2/CYC1BAT",10
"GO:0071004","GO:0071004","U2-type prespliceosome","3/484","28/25124",0.0162836819066109,0.0468434684984697,0.0262980875780883,"SNRNP-G/NA/NA",3
"GO:0071010","GO:0071010","prespliceosome","3/484","28/25124",0.0162836819066109,0.0468434684984697,0.0262980875780883,"SNRNP-G/NA/NA",3
"GO:0019774","GO:0019774","proteasome core complex, beta-subunit complex","2/484","11/25124",0.0181552107371828,0.0508345900641118,0.028538717228975,"PBG1/PBA1",2
"GO:0031597","GO:0031597","cytosolic proteasome complex","2/484","11/25124",0.0181552107371828,0.0508345900641118,0.028538717228975,"NA/ATEIF3E-1",2
"GO:0000315","GO:0000315","organellar large ribosomal subunit","3/484","31/25124",0.0214178870299301,0.055770860337424,0.0313099566806591,"NA/NA/RPL3P",3
"GO:0000322","GO:0000322","storage vacuole","2/484","12/25124",0.0215116175587207,0.055770860337424,0.0313099566806591,"GAMMA-TIP/AQP1",2
"GO:0000326","GO:0000326","protein storage vacuole","2/484","12/25124",0.0215116175587207,0.055770860337424,0.0313099566806591,"GAMMA-TIP/AQP1",2
"GO:0000922","GO:0000922","spindle pole","2/484","12/25124",0.0215116175587207,0.055770860337424,0.0313099566806591,"AtAUR2/AtAUR1",2
"GO:0005742","GO:0005742","mitochondrial outer membrane translocase complex","2/484","12/25124",0.0215116175587207,0.055770860337424,0.0313099566806591,"TOM6/TOM40",2
"GO:0010369","GO:0010369","chromocenter","2/484","12/25124",0.0215116175587207,0.055770860337424,0.0313099566806591,"AtMAD2/CRWN4",2
"GO:0005741","GO:0005741","mitochondrial outer membrane","4/484","57/25124",0.0240895045348394,0.0616926335648325,0.0346344609486779,"TOM6/ATVDAC1/TOM40/AtVDAC-3",4
"GO:0005844","GO:0005844","polysome","2/484","13/25124",0.0251028727361576,0.063513292464977,0.0356565852434958,"ATBTF3/NA",2
"GO:0005740","GO:0005740","mitochondrial envelope","11/484","290/25124",0.0257554602409075,0.0643886506022689,0.0361480143732036,"ATPHB2/TOM6/AtTIM10/ATVDAC1/AAC1/TOM40/ATPHB4/AtmSFC1/MPT3/AtVDAC-3/ATPHB3",11
"GO:0098798","GO:0098798","mitochondrial protein complex","9/484","219/25124",0.0266963692701689,0.0659557358439467,0.0370277815264262,"ATPHB2/NA/TOM6/NA/NA/RPL3P/TOM40/ATPHB4/ATPHB3",9
"GO:0015030","GO:0015030","Cajal body","2/484","15/25124",0.0329492151999187,0.0804573859532897,0.0451690587807942,"EDA27/ATFBR1",2
"GO:0018995","GO:0018995","host cellular component","7/484","161/25124",0.0368243782487903,0.0822672280026166,0.0461851104576093,"MBD10/CYCB2;3/CYCB2;4/CYCA2;4/ATIMPALPHA3/CYCB2;2/CYC1BAT",7
"GO:0033643","GO:0033643","host cell part","7/484","161/25124",0.0368243782487903,0.0822672280026166,0.0461851104576093,"MBD10/CYCB2;3/CYCB2;4/CYCA2;4/ATIMPALPHA3/CYCB2;2/CYC1BAT",7
"GO:0033646","GO:0033646","host intracellular part","7/484","161/25124",0.0368243782487903,0.0822672280026166,0.0461851104576093,"MBD10/CYCB2;3/CYCB2;4/CYCA2;4/ATIMPALPHA3/CYCB2;2/CYC1BAT",7
"GO:0033647","GO:0033647","host intracellular organelle","7/484","161/25124",0.0368243782487903,0.0822672280026166,0.0461851104576093,"MBD10/CYCB2;3/CYCB2;4/CYCA2;4/ATIMPALPHA3/CYCB2;2/CYC1BAT",7
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","7/484","161/25124",0.0368243782487903,0.0822672280026166,0.0461851104576093,"MBD10/CYCB2;3/CYCB2;4/CYCA2;4/ATIMPALPHA3/CYCB2;2/CYC1BAT",7
"GO:0042025","GO:0042025","host cell nucleus","7/484","161/25124",0.0368243782487903,0.0822672280026166,0.0461851104576093,"MBD10/CYCB2;3/CYCB2;4/CYCA2;4/ATIMPALPHA3/CYCB2;2/CYC1BAT",7
"GO:0043656","GO:0043656","host intracellular region","7/484","161/25124",0.0368243782487903,0.0822672280026166,0.0461851104576093,"MBD10/CYCB2;3/CYCB2;4/CYCA2;4/ATIMPALPHA3/CYCB2;2/CYC1BAT",7
"GO:0043657","GO:0043657","host cell","7/484","161/25124",0.0368243782487903,0.0822672280026166,0.0461851104576093,"MBD10/CYCB2;3/CYCB2;4/CYCA2;4/ATIMPALPHA3/CYCB2;2/CYC1BAT",7
"GO:0031966","GO:0031966","mitochondrial membrane","10/484","270/25124",0.0373321898469833,0.0825237880828052,0.046329144186838,"ATPHB2/TOM6/AtTIM10/ATVDAC1/TOM40/ATPHB4/AtmSFC1/MPT3/AtVDAC-3/ATPHB3",10
"GO:0009504","GO:0009504","cell plate","3/484","39/25124",0.038928571643505,0.0851562504701673,0.0478070178078132,"ATSYP111/AtAUR1/ADL1",3
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","2/484","18/25124",0.0462335160087066,0.100093178987921,0.0561926618879559,"AtAUR2/AtAUR1",2
"GO:0098687","GO:0098687","chromosomal region","4/484","71/25124",0.0481827195893386,0.103248684834297,0.0579641739420615,"AtAUR2/BUB3.1/AtMAD2/AtAUR1",4
"GO:0005880","GO:0005880","nuclear microtubule","2/484","19/25124",0.0510289627331293,0.107160821739572,0.0601604613274788,"AtTPX2/NA",2
"GO:0009986","GO:0009986","cell surface","2/484","19/25124",0.0510289627331293,0.107160821739572,0.0601604613274788,"ATPIN3/AtHsp90.4",2
"GO:0009574","GO:0009574","preprophase band","2/484","22/25124",0.0663978534064828,0.1367014628957,0.0767446809239017,"TRM7/ATMAP65-3",2
"GO:0098799","GO:0098799","outer mitochondrial membrane protein complex","2/484","22/25124",0.0663978534064828,0.1367014628957,0.0767446809239017,"TOM6/TOM40",2
"GO:0072686","GO:0072686","mitotic spindle","2/484","23/25124",0.0718216097583578,0.146432408245196,0.0822076677867765,"AtTPX2/NA",2
"GO:0005680","GO:0005680","anaphase-promoting complex","2/484","24/25124",0.0773830171731596,0.156254169291957,0.0877216389007477,"AtCDC20.1/CCS52B",2
"GO:0000776","GO:0000776","kinetochore","2/484","25/25124",0.0830747848255106,0.163043970218292,0.091533456964655,"BUB3.1/AtMAD2",2
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","2/484","25/25124",0.0830747848255106,0.163043970218292,0.091533456964655,"AtAUR2/AtAUR1",2
"GO:0045177","GO:0045177","apical part of cell","2/484","25/25124",0.0830747848255106,0.163043970218292,0.091533456964655,"ATPIN1/OPS",2
