"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010025","GO:0010025","wax biosynthetic process","7/280","34/21895",2.07773025746702e-07,1.52764775811162e-05,1.32281278302648e-05,"KCS1/CER1/LACS2/ABCG12/AtCER6/CER8/ATMYB94",7
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","8/280","50/21895",2.18235394015946e-07,1.52764775811162e-05,1.32281278302648e-05,"KCS1/CER1/LACS2/ABCG12/AtCER6/CER8/ATMYB94/FAR1",8
"GO:0010166","GO:0010166","wax metabolic process","7/280","35/21895",2.56892535939541e-07,1.6599210014555e-05,1.43735014035808e-05,"KCS1/CER1/LACS2/ABCG12/AtCER6/CER8/ATMYB94",7
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","7/280","37/21895",3.848071723221e-07,2.3088430339326e-05,1.99926132386895e-05,"KCS1/CER1/LACS2/ABCG12/AtCER6/CER8/ATMYB94",7
"GO:0008544","GO:0008544","epidermis development","5/280","18/21895",2.46732521317314e-06,0.000121914892886202,0.000105567908501712,"AtEGL3/FDH/PDF2/ATML1/GL3",5
"GO:0009913","GO:0009913","epidermal cell differentiation","5/280","18/21895",2.46732521317314e-06,0.000121914892886202,0.000105567908501712,"AtEGL3/FDH/PDF2/ATML1/GL3",5
"GO:0030855","GO:0030855","epithelial cell differentiation","5/280","18/21895",2.46732521317314e-06,0.000121914892886202,0.000105567908501712,"AtEGL3/FDH/PDF2/ATML1/GL3",5
"GO:0009651","GO:0009651","response to salt stress","20/280","485/21895",4.8842666934139e-06,0.000227932445692648,0.000197370075154912,"ATGSTU17/NA/ATOCT6/ABCG11/ANN1/ABCG12/AKT1/ANNAT4/ANN3/BGLU26/ATLTL1/BGLU23/ATCML9/HHP1/SIED1/FAR1/ATRD22/COR78/ATPLC/ANNAT2",20
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","5/280","21/21895",5.67845102542469e-06,0.000238494943067837,0.000206516297819393,"KCS1/ADS1/ATCB5-B/ATMYB30/PAS2",5
"GO:0060429","GO:0060429","epithelium development","5/280","21/21895",5.67845102542469e-06,0.000238494943067837,0.000206516297819393,"AtEGL3/FDH/PDF2/ATML1/GL3",5
"GO:0010026","GO:0010026","trichome differentiation","8/280","88/21895",1.71784131988888e-05,0.000687136527955551,0.000595001680222163,"HDG2/HDG12/SVB/AtEGL3/ABIL1/ATMYC1/DCR/GL3",8
"GO:0019748","GO:0019748","secondary metabolic process","16/280","363/21895",1.96711811179888e-05,0.000751081460868665,0.000650372543183268,"ATGSTU17/NA/ATGSTU26/ABCG11/ATGSTU13/BDG1/ATGSTF10/BGLU26/BGLU23/SCPL7/ALDH1A/ATGSTU27/ATWRKY70/ATMYB4/ATCAD9/FAR1",16
"GO:0045596","GO:0045596","negative regulation of cell differentiation","4/280","14/21895",2.3687040056056e-05,0.000865091897699437,0.000749095866303648,"HDG2/HDG12/PDF2/HB-7",4
"GO:0030497","GO:0030497","fatty acid elongation","4/280","16/21895",4.22064777470278e-05,0.00147722672114597,0.00127915246154369,"KCS1/KCS8/KCS16/PAS2",4
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","4/280","18/21895",6.95452053301456e-05,0.00233671889909289,0.00202339944771076,"ATGSTU13/BGLU26/BGLU23/ATWRKY70",4
"GO:0009620","GO:0009620","response to fungus","15/280","374/21895",0.000103407965095172,0.0033408727184594,0.00289291108829003,"CER1/ACO4/ATGSTU13/LTPG1/LACS2/BDG1/NA/At17.1/BGLU26/BGLU23/ATBFRUCT1/HR3/ATWRKY70/MO1/NA",15
"GO:0009404","GO:0009404","toxin metabolic process","6/280","61/21895",0.000127626748511738,0.00397060995369851,0.00343820987218756,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27/ATWRKY70",6
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","5/280","41/21895",0.00016967798791472,0.00509033963744159,0.00440780036274704,"CLE43/CLE17/CLE13/CLE16/ATMYC1",5
"GO:0010090","GO:0010090","trichome morphogenesis","6/280","66/21895",0.000197998396088158,0.005735125955657,0.00496613037012405,"HDG2/HDG12/SVB/ABIL1/DCR/GL3",6
"GO:0045165","GO:0045165","cell fate commitment","7/280","94/21895",0.000205775847656887,0.00576172373439283,0.00498916178003188,"CLE43/AtEGL3/CLE17/CLE13/CLE16/ATMYC1/GL3",7
"GO:0007267","GO:0007267","cell-cell signaling","7/280","99/21895",0.000283512855838468,0.00749939354017629,0.00649383575972658,"CLE43/CLE17/EDA17/CLE13/CLE16/RALFL24/ATMYC1",7
"GO:0006869","GO:0006869","lipid transport","8/280","131/21895",0.000288324704569983,0.00749939354017629,0.00649383575972658,"ABCG11/LTPG1/AtLtpI-5/AtLtpI-6/LTPG2/LTP5/NA/ML3",8
"GO:0009407","GO:0009407","toxin catabolic process","5/280","46/21895",0.000294619031935497,0.00749939354017629,0.00649383575972658,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",5
"GO:0120254","GO:0120254","olefinic compound metabolic process","6/280","76/21895",0.00042830081091805,0.0105815494462107,0.0091627201345007,"ACO4/NA/ACO2/BDG1/ACS11/CYP707A3",6
"GO:0042430","GO:0042430","indole-containing compound metabolic process","6/280","78/21895",0.000492616722800546,0.0118228013472131,0.0102375385099301,"ATGSTU13/UMAMIT5/BGLU26/BGLU23/ATWRKY70/TSBtype2",6
"GO:0042436","GO:0042436","indole-containing compound catabolic process","3/280","13/21895",0.000538146953911387,0.0125567622579324,0.010873086115578,"ATGSTU13/BGLU26/BGLU23",3
"GO:0010876","GO:0010876","lipid localization","8/280","160/21895",0.00108268625377517,0.0244308788331667,0.0211550592402484,"ABCG11/LTPG1/AtLtpI-5/AtLtpI-6/LTPG2/LTP5/NA/ML3",8
"GO:0090558","GO:0090558","plant epidermis development","11/280","283/21895",0.00110520642340516,0.0244308788331667,0.0211550592402484,"HDG2/HDG12/SVB/AtEGL3/AKT1/ABIL1/GIR2/ATMYC1/GIR1/DCR/GL3",11
"GO:0009636","GO:0009636","response to toxic substance","7/280","126/21895",0.00120143947363544,0.0258771578936864,0.0224074136648337,"ATGSTU17/ATGSTU26/ATGSTU13/NA/ATGSTF10/ATEXP8/ATGSTU27",7
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","5/280","63/21895",0.00126636581999106,0.0263727901792683,0.0228365889898175,"ACO4/NA/ACO2/BDG1/ACS11",5
"GO:0090626","GO:0090626","plant epidermis morphogenesis","6/280","94/21895",0.00131779212874021,0.0263727901792683,0.0228365889898175,"HDG2/HDG12/SVB/ABIL1/DCR/GL3",6
"GO:0051093","GO:0051093","negative regulation of developmental process","8/280","165/21895",0.00131863950896341,0.0263727901792683,0.0228365889898175,"HDG2/HDG12/EVR/ATMYB30/ATWRKY70/PDF2/PAS2/HB-7",8
"GO:0010119","GO:0010119","regulation of stomatal movement","6/280","97/21895",0.00154934473510712,0.030266269243953,0.0262080100846761,"AKT1/PME34/ATWRKY70/ATCCH1/AtIQM1/NA",6
"GO:0098754","GO:0098754","detoxification","6/280","103/21895",0.00210401997771262,0.0401676541199683,0.0347817656602733,"ATGSTU17/ATGSTU26/ATGSTU13/NA/ATGSTF10/ATGSTU27",6
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","6/280","104/21895",0.00220937211941321,0.0412416128957132,0.0357117224447842,"ABCG11/BDG1/ALDH1A/ATMYB4/ATCAD9/FAR1",6
"GO:0006749","GO:0006749","glutathione metabolic process","4/280","44/21895",0.00237706199489274,0.0434072190371717,0.0375869528254206,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTU27",4
"GO:0010345","GO:0010345","suberin biosynthetic process","3/280","22/21895",0.00266138192637341,0.0475651237905035,0.0411873440341327,"ABCG11/BDG1/FAR1",3
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","5/280","75/21895",0.00274697267184675,0.0480720217573181,0.0416262744790812,"CER1/ACO4/ACO2/ATCB5-B/ACS11",5
"GO:0009813","GO:0009813","flavonoid biosynthetic process","5/280","78/21895",0.00325769384236379,0.0558461801548079,0.0483580331916946,"UGT89C1/ATRHM1/AtCHIL/ATFLS1/GL3",5
"GO:0009409","GO:0009409","response to cold","13/280","427/21895",0.00357191752094356,0.0600082143518518,0.0519620001467789,"KCS1/ATGSTU26/ANN1/AtCER6/FDH/ANNAT4/ANN3/BGLU23/KCS19/KCS20/COR78/ATPLC/ANNAT2",13
"GO:0050832","GO:0050832","defense response to fungus","10/280","284/21895",0.00374122790252916,0.0616202242769509,0.0533578633776605,"CER1/ATGSTU13/LTPG1/LACS2/BDG1/NA/BGLU26/ATBFRUCT1/HR3/ATWRKY70",10
"GO:0009593","GO:0009593","detection of chemical stimulus","3/280","25/21895",0.00386407067363286,0.0624196031894538,0.0540500573983867,"ACO2/ATCML9/NA",3
"GO:0009733","GO:0009733","response to auxin","11/280","337/21895",0.00427329948221463,0.067727765378496,0.0586464735294997,"AtIAA17/UMAMIT5/SAUR51/ATRHM1/IAA2/ATMYB30/ATMYB94/IAA14/SAUR16/ATFLS1/FL1",11
"GO:0048825","GO:0048825","cotyledon development","4/280","56/21895",0.00570773449589065,0.0861204110949206,0.0745729374268047,"ABCG11/PDF2/ATML1/ENP",4
"GO:0120252","GO:0120252","hydrocarbon metabolic process","5/280","89/21895",0.00572004939134895,0.0861204110949206,0.0745729374268047,"CER1/ACO4/ACO2/ATCB5-B/ACS11",5
"GO:0048437","GO:0048437","floral organ development","9/280","255/21895",0.00574136073966137,0.0861204110949206,0.0745729374268047,"HDG2/HDG12/NA/AS2/ARPN/EVR/ATWRKY70/PDF2/HB-7",9
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","8/280","212/21895",0.00611229475092617,0.0887711925545207,0.0768682882896915,"CER1/UGT89C1/NA/BDG1/CYP708A3/ATRHM1/ATMYB4/RS5",8
"GO:0000902","GO:0000902","cell morphogenesis","13/280","458/21895",0.00635910769716697,0.0887711925545207,0.0768682882896915,"HDG2/HDG12/AT-EXP10/SVB/AtCER6/UMAMIT5/HBI1/ATEXP8/ABIL1/ATEXP5/ATMIXTA/DCR/GL3",13
"GO:0009751","GO:0009751","response to salicylic acid","7/280","170/21895",0.00637828927957611,0.0887711925545207,0.0768682882896915,"ATGRP23/LecRK-IV.1/ATLTL1/MAT1/ATGRP-5/ATWRKY70/ATWRKY62",7
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","7/280","173/21895",0.00699742319524213,0.0887711925545207,0.0768682882896915,"ABCG11/BDG1/ALDH1A/ATWRKY70/ATMYB4/ATCAD9/FAR1",7
"GO:0009692","GO:0009692","ethylene metabolic process","3/280","31/21895",0.00713805183432686,0.0887711925545207,0.0768682882896915,"ACO4/ACO2/ACS11",3
"GO:0009693","GO:0009693","ethylene biosynthetic process","3/280","31/21895",0.00713805183432686,0.0887711925545207,0.0768682882896915,"ACO4/ACO2/ACS11",3
"GO:0043449","GO:0043449","cellular alkene metabolic process","3/280","31/21895",0.00713805183432686,0.0887711925545207,0.0768682882896915,"ACO4/ACO2/ACS11",3
"GO:0043450","GO:0043450","alkene biosynthetic process","3/280","31/21895",0.00713805183432686,0.0887711925545207,0.0768682882896915,"ACO4/ACO2/ACS11",3
"GO:0090333","GO:0090333","regulation of stomatal closure","3/280","31/21895",0.00713805183432686,0.0887711925545207,0.0768682882896915,"AKT1/ATWRKY70/NA",3
"GO:1900673","GO:1900673","olefin metabolic process","3/280","31/21895",0.00713805183432686,0.0887711925545207,0.0768682882896915,"ACO4/ACO2/ACS11",3
"GO:1900674","GO:1900674","olefin biosynthetic process","3/280","31/21895",0.00713805183432686,0.0887711925545207,0.0768682882896915,"ACO4/ACO2/ACS11",3
"GO:0009812","GO:0009812","flavonoid metabolic process","5/280","94/21895",0.00718623939727072,0.0887711925545207,0.0768682882896915,"UGT89C1/ATRHM1/AtCHIL/ATFLS1/GL3",5
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","6/280","133/21895",0.00735739800809211,0.0895683235767735,0.0775585358290106,"ABCG11/BDG1/ALDH1A/ATMYB4/ATCAD9/FAR1",6
"GO:0048527","GO:0048527","lateral root development","6/280","135/21895",0.00789328907666434,0.0947194689199721,0.0820189887515047,"ATGSTU17/LACS2/BDG1/ACR4/IAA14/CLEL",6
"GO:0080022","GO:0080022","primary root development","3/280","33/21895",0.00850334744425137,0.100602983847481,0.0871136113265782,"ANN1/ATEXP5/ANNAT2",3
"GO:0009608","GO:0009608","response to symbiont","2/280","12/21895",0.00988298245611035,0.107816738962454,0.0933601085501954,"BGLU23/COR78",2
"GO:0009687","GO:0009687","abscisic acid metabolic process","3/280","35/21895",0.0100115543322279,0.107816738962454,0.0933601085501954,"NA/BDG1/CYP707A3",3
"GO:0016145","GO:0016145","S-glycoside catabolic process","3/280","35/21895",0.0100115543322279,0.107816738962454,0.0933601085501954,"ATGSTU13/BGLU26/BGLU23",3
"GO:0019759","GO:0019759","glycosinolate catabolic process","3/280","35/21895",0.0100115543322279,0.107816738962454,0.0933601085501954,"ATGSTU13/BGLU26/BGLU23",3
"GO:0019762","GO:0019762","glucosinolate catabolic process","3/280","35/21895",0.0100115543322279,0.107816738962454,0.0933601085501954,"ATGSTU13/BGLU26/BGLU23",3
"GO:0043288","GO:0043288","apocarotenoid metabolic process","3/280","35/21895",0.0100115543322279,0.107816738962454,0.0933601085501954,"NA/BDG1/CYP707A3",3
"GO:1902644","GO:1902644","tertiary alcohol metabolic process","3/280","35/21895",0.0100115543322279,0.107816738962454,0.0933601085501954,"NA/BDG1/CYP707A3",3
"GO:0009828","GO:0009828","plant-type cell wall loosening","3/280","37/21895",0.0116654085497802,0.122486789772692,0.106063122472343,"AT-EXP10/ATEXP8/ATEXP5",3
"GO:2000070","GO:2000070","regulation of response to water deprivation","3/280","37/21895",0.0116654085497802,0.122486789772692,0.106063122472343,"ATGSTU17/BDG1/ATWRKY70",3
"GO:0048528","GO:0048528","post-embryonic root development","6/280","148/21895",0.0120813132574862,0.125287693040598,0.108488466028889,"ATGSTU17/LACS2/BDG1/ACR4/IAA14/CLEL",6
"GO:0010118","GO:0010118","stomatal movement","6/280","151/21895",0.0132343305616821,0.133993083320711,0.116026592198761,"AKT1/PME34/ATWRKY70/ATCCH1/AtIQM1/NA",6
"GO:0009704","GO:0009704","de-etiolation","2/280","14/21895",0.0133993083320711,0.133993083320711,0.116026592198761,"ATGSTU17/PIF7",2
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","2/280","14/21895",0.0133993083320711,0.133993083320711,0.116026592198761,"NA/MEB2",2
"GO:0045595","GO:0045595","regulation of cell differentiation","4/280","74/21895",0.0149676055234082,0.147915160466622,0.128081924664707,"HDG2/HDG12/PDF2/HB-7",4
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","2/280","15/21895",0.0153314982667682,0.148028259127417,0.128179858467475,"NA/MEB2",2
"GO:0048829","GO:0048829","root cap development","2/280","15/21895",0.0153314982667682,0.148028259127417,0.128179858467475,"ACR4/LAX1",2
"GO:0060918","GO:0060918","auxin transport","5/280","114/21895",0.0156687422319971,0.149565266759972,0.129510776104186,"ICR1/UMAMIT5/ATRHM1/ENP/CLEL",5
"GO:0009914","GO:0009914","hormone transport","5/280","117/21895",0.0173456648324912,0.155269518075859,0.134450171667191,"ICR1/UMAMIT5/ATRHM1/ENP/CLEL",5
"GO:0006949","GO:0006949","syncytium formation","2/280","16/21895",0.0173753984513461,0.155269518075859,0.134450171667191,"AT-EXP10/ATEXP8",2
"GO:0010115","GO:0010115","regulation of abscisic acid biosynthetic process","2/280","16/21895",0.0173753984513461,0.155269518075859,0.134450171667191,"NA/BDG1",2
"GO:0055071","GO:0055071","manganese ion homeostasis","2/280","16/21895",0.0173753984513461,0.155269518075859,0.134450171667191,"NA/MEB2",2
"GO:0097577","GO:0097577","sequestering of iron ion","2/280","16/21895",0.0173753984513461,0.155269518075859,0.134450171667191,"NA/MEB2",2
"GO:2000033","GO:2000033","regulation of seed dormancy process","2/280","16/21895",0.0173753984513461,0.155269518075859,0.134450171667191,"PDF2/ATML1",2
"GO:0010315","GO:0010315","auxin efflux","2/280","17/21895",0.0195278569920871,0.172667367087928,0.149515226388168,"UMAMIT5/ATRHM1",2
"GO:0019722","GO:0019722","calcium-mediated signaling","4/280","82/21895",0.0210331863666254,0.184040380707973,0.159363287054147,"NA/RALFL24/ATCML9/ATCCH1",4
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","5/280","124/21895",0.021709808526866,0.184849074979443,0.160063547381948,"AtIAA17/ACO2/SPL3/ATGRP-5/ENP",5
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","2/280","18/21895",0.0217857838368629,0.184849074979443,0.160063547381948,"LPAT5/AtGPAT8",2
"GO:0046341","GO:0046341","CDP-diacylglycerol metabolic process","2/280","18/21895",0.0217857838368629,0.184849074979443,0.160063547381948,"LPAT5/AtGPAT8",2
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","3/280","47/21895",0.0221816943928814,0.186326232900204,0.161342640268222,"NA/BDG1/CYP707A3",3
"GO:0033037","GO:0033037","polysaccharide localization","3/280","48/21895",0.0234422046169086,0.18893007107355,0.163597342245392,"ATGSTU13/BGLU26/ANNAT2",3
"GO:0042545","GO:0042545","cell wall modification","6/280","173/21895",0.0241185227314767,0.18893007107355,0.163597342245392,"AT-EXP10/ATEXP8/BGLU26/ATEXP5/PME34/ATPME44",6
"GO:0046185","GO:0046185","aldehyde catabolic process","2/280","19/21895",0.0241461497182092,0.18893007107355,0.163597342245392,"CER1/NA",2
"GO:0051238","GO:0051238","sequestering of metal ion","2/280","19/21895",0.0241461497182092,0.18893007107355,0.163597342245392,"NA/MEB2",2
"GO:0051553","GO:0051553","flavone biosynthetic process","2/280","19/21895",0.0241461497182092,0.18893007107355,0.163597342245392,"UGT89C1/ATRHM1",2
"GO:0051555","GO:0051555","flavonol biosynthetic process","2/280","19/21895",0.0241461497182092,0.18893007107355,0.163597342245392,"UGT89C1/ATRHM1",2
"GO:0009908","GO:0009908","flower development","12/280","489/21895",0.024161656486653,0.18893007107355,0.163597342245392,"HDG2/HDG12/NA/AS2/ARPN/EVR/SPL3/ATWRKY70/AtMYB17/PDF2/ENP/HB-7",12
"GO:0009734","GO:0009734","auxin-activated signaling pathway","4/280","86/21895",0.0245558233567252,0.18893007107355,0.163597342245392,"AtIAA17/UMAMIT5/ATRHM1/FL1",4
"GO:0010214","GO:0010214","seed coat development","3/280","49/21895",0.0247408426405839,0.18893007107355,0.163597342245392,"DLAH/CYP86A8/ATCSLA02",3
"GO:0090332","GO:0090332","stomatal closure","3/280","49/21895",0.0247408426405839,0.18893007107355,0.163597342245392,"AKT1/ATWRKY70/NA",3
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","4/280","87/21895",0.0254887494087129,0.191017329017596,0.165404729763357,"ATGSTU13/GPDHC1/BGLU26/BGLU23",4
"GO:0044273","GO:0044273","sulfur compound catabolic process","3/280","50/21895",0.0260775748658707,0.191017329017596,0.165404729763357,"ATGSTU13/BGLU26/BGLU23",3
"GO:0019932","GO:0019932","second-messenger-mediated signaling","4/280","88/21895",0.0264427655443227,0.191017329017596,0.165404729763357,"NA/RALFL24/ATCML9/ATCCH1",4
"GO:0015770","GO:0015770","sucrose transport","2/280","20/21895",0.0266059851131652,0.191017329017596,0.165404729763357,"ANN1/ANNAT2",2
"GO:0051552","GO:0051552","flavone metabolic process","2/280","20/21895",0.0266059851131652,0.191017329017596,0.165404729763357,"UGT89C1/ATRHM1",2
"GO:0051554","GO:0051554","flavonol metabolic process","2/280","20/21895",0.0266059851131652,0.191017329017596,0.165404729763357,"UGT89C1/ATRHM1",2
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","2/280","20/21895",0.0266059851131652,0.191017329017596,0.165404729763357,"NA/BDG1",2
"GO:0003002","GO:0003002","regionalization","6/280","179/21895",0.0278925606497932,0.197551601165201,0.171062852638037,"ABCG11/AS2/ZPR1/ATMYC1/ATMIXTA/FL1",6
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","3/280","52/21895",0.0288650893345107,0.197551601165201,0.171062852638037,"CER1/NA/ALDH3F1",3
"GO:0003008","GO:0003008","system process","2/280","21/21895",0.0291623792196249,0.197551601165201,0.171062852638037,"ANN1/ANNAT2",2
"GO:0003013","GO:0003013","circulatory system process","2/280","21/21895",0.0291623792196249,0.197551601165201,0.171062852638037,"ANN1/ANNAT2",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/280","21/21895",0.0291623792196249,0.197551601165201,0.171062852638037,"ANN1/ANNAT2",2
"GO:0010232","GO:0010232","vascular transport","2/280","21/21895",0.0291623792196249,0.197551601165201,0.171062852638037,"ANN1/ANNAT2",2
"GO:0010233","GO:0010233","phloem transport","2/280","21/21895",0.0291623792196249,0.197551601165201,0.171062852638037,"ANN1/ANNAT2",2
"GO:1901658","GO:1901658","glycosyl compound catabolic process","3/280","53/21895",0.0303157082348241,0.203721559338018,0.17640551065485,"ATGSTU13/BGLU26/BGLU23",3
"GO:0051094","GO:0051094","positive regulation of developmental process","5/280","136/21895",0.0307385807563557,0.204923871709038,0.17744661071547,"AtIAA17/ACO2/SPL3/ATGRP-5/ENP",5
"GO:0015766","GO:0015766","disaccharide transport","2/280","22/21895",0.03181247894895,0.210196536986813,0.182012289546226,"ANN1/ANNAT2",2
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","9/280","341/21895",0.0320299484932287,0.210196536986813,0.182012289546226,"CER1/UGT89C1/NA/BDG1/CYP708A3/ATRHM1/ATMYB4/RS5/CYP707A3",9
"GO:0015772","GO:0015772","oligosaccharide transport","2/280","23/21895",0.034553487934599,0.224999456318319,0.194830356285662,"ANN1/ANNAT2",2
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","4/280","96/21895",0.0348424644398944,0.225135924073164,0.194948525732527,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTU27",4
"GO:0051606","GO:0051606","detection of stimulus","3/280","57/21895",0.0364945327470289,0.234010744332094,0.202633363826412,"ACO2/ATCML9/NA",3
"GO:0009269","GO:0009269","response to desiccation","2/280","24/21895",0.0373826655565282,0.236101045620178,0.204443386620981,"ATRD22/COR78",2
"GO:2000034","GO:2000034","regulation of seed maturation","2/280","24/21895",0.0373826655565282,0.236101045620178,0.204443386620981,"PDF2/ATML1",2
"GO:0090696","GO:0090696","post-embryonic plant organ development","6/280","193/21895",0.0381605298660999,0.239215261847193,0.207140032501767,"ATGSTU17/LACS2/BDG1/ACR4/IAA14/CLEL",6
"GO:0009688","GO:0009688","abscisic acid biosynthetic process","2/280","25/21895",0.0402973259811278,0.245288071189473,0.212398567909682,"NA/BDG1",2
"GO:0010229","GO:0010229","inflorescence development","2/280","25/21895",0.0402973259811278,0.245288071189473,0.212398567909682,"SPL3/ENP",2
"GO:0043289","GO:0043289","apocarotenoid biosynthetic process","2/280","25/21895",0.0402973259811278,0.245288071189473,0.212398567909682,"NA/BDG1",2
"GO:1902645","GO:1902645","tertiary alcohol biosynthetic process","2/280","25/21895",0.0402973259811278,0.245288071189473,0.212398567909682,"NA/BDG1",2
"GO:0048468","GO:0048468","cell development","9/280","357/21895",0.0409396829623371,0.247405278333548,0.214231888882809,"HDG2/HDG12/SVB/AKT1/ABIL1/GIR2/GIR1/DCR/GL3",9
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","4/280","102/21895",0.0420471301538582,0.252282780923149,0.218455390498617,"NA/BDG1/UMAMIT5/ATCCH1",4
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","2/280","26/21895",0.0432948372164556,0.256110304660723,0.221769699900451,"ADS1/NA",2
"GO:2000012","GO:2000012","regulation of auxin polar transport","2/280","26/21895",0.0432948372164556,0.256110304660723,0.221769699900451,"ICR1/CLEL",2
"GO:0008356","GO:0008356","asymmetric cell division","2/280","27/21895",0.0463726201825373,0.270506951064801,0.234235968904483,"NA/ACR4",2
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","2/280","27/21895",0.0463726201825373,0.270506951064801,0.234235968904483,"ADS1/NA",2
