"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030855","GO:0030855","epithelial cell differentiation","5/280","18/21895",2.46732521317314e-06,0.000121914892886202,0.000105567908501712,"AtEGL3/FDH/PDF2/ATML1/GL3",5
"GO:0009651","GO:0009651","response to salt stress","20/280","485/21895",4.8842666934139e-06,0.000227932445692648,0.000197370075154912,"ATGSTU17/NA/ATOCT6/ABCG11/ANN1/ABCG12/AKT1/ANNAT4/ANN3/BGLU26/ATLTL1/BGLU23/ATCML9/HHP1/SIED1/FAR1/ATRD22/COR78/ATPLC/ANNAT2",20
"GO:0060429","GO:0060429","epithelium development","5/280","21/21895",5.67845102542469e-06,0.000238494943067837,0.000206516297819393,"AtEGL3/FDH/PDF2/ATML1/GL3",5
"GO:0010026","GO:0010026","trichome differentiation","8/280","88/21895",1.71784131988888e-05,0.000687136527955551,0.000595001680222163,"HDG2/HDG12/SVB/AtEGL3/ABIL1/ATMYC1/DCR/GL3",8
"GO:0019748","GO:0019748","secondary metabolic process","16/280","363/21895",1.96711811179888e-05,0.000751081460868665,0.000650372543183268,"ATGSTU17/NA/ATGSTU26/ABCG11/ATGSTU13/BDG1/ATGSTF10/BGLU26/BGLU23/SCPL7/ALDH1A/ATGSTU27/ATWRKY70/ATMYB4/ATCAD9/FAR1",16
"GO:0045596","GO:0045596","negative regulation of cell differentiation","4/280","14/21895",2.3687040056056e-05,0.000865091897699437,0.000749095866303648,"HDG2/HDG12/PDF2/HB-7",4
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","4/280","18/21895",6.95452053301456e-05,0.00233671889909289,0.00202339944771076,"ATGSTU13/BGLU26/BGLU23/ATWRKY70",4
"GO:0009620","GO:0009620","response to fungus","15/280","374/21895",0.000103407965095172,0.0033408727184594,0.00289291108829003,"CER1/ACO4/ATGSTU13/LTPG1/LACS2/BDG1/NA/At17.1/BGLU26/BGLU23/ATBFRUCT1/HR3/ATWRKY70/MO1/NA",15
"GO:0009404","GO:0009404","toxin metabolic process","6/280","61/21895",0.000127626748511738,0.00397060995369851,0.00343820987218756,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27/ATWRKY70",6
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","5/280","41/21895",0.00016967798791472,0.00509033963744159,0.00440780036274704,"CLE43/CLE17/CLE13/CLE16/ATMYC1",5
"GO:0010090","GO:0010090","trichome morphogenesis","6/280","66/21895",0.000197998396088158,0.005735125955657,0.00496613037012405,"HDG2/HDG12/SVB/ABIL1/DCR/GL3",6
"GO:0007267","GO:0007267","cell-cell signaling","7/280","99/21895",0.000283512855838468,0.00749939354017629,0.00649383575972658,"CLE43/CLE17/EDA17/CLE13/CLE16/RALFL24/ATMYC1",7
"GO:0006869","GO:0006869","lipid transport","8/280","131/21895",0.000288324704569983,0.00749939354017629,0.00649383575972658,"ABCG11/LTPG1/AtLtpI-5/AtLtpI-6/LTPG2/LTP5/NA/ML3",8
"GO:0009407","GO:0009407","toxin catabolic process","5/280","46/21895",0.000294619031935497,0.00749939354017629,0.00649383575972658,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",5
"GO:0120254","GO:0120254","olefinic compound metabolic process","6/280","76/21895",0.00042830081091805,0.0105815494462107,0.0091627201345007,"ACO4/NA/ACO2/BDG1/ACS11/CYP707A3",6
"GO:0042436","GO:0042436","indole-containing compound catabolic process","3/280","13/21895",0.000538146953911387,0.0125567622579324,0.010873086115578,"ATGSTU13/BGLU26/BGLU23",3
"GO:0010876","GO:0010876","lipid localization","8/280","160/21895",0.00108268625377517,0.0244308788331667,0.0211550592402484,"ABCG11/LTPG1/AtLtpI-5/AtLtpI-6/LTPG2/LTP5/NA/ML3",8
"GO:0090558","GO:0090558","plant epidermis development","11/280","283/21895",0.00110520642340516,0.0244308788331667,0.0211550592402484,"HDG2/HDG12/SVB/AtEGL3/AKT1/ABIL1/GIR2/ATMYC1/GIR1/DCR/GL3",11
"GO:0009636","GO:0009636","response to toxic substance","7/280","126/21895",0.00120143947363544,0.0258771578936864,0.0224074136648337,"ATGSTU17/ATGSTU26/ATGSTU13/NA/ATGSTF10/ATEXP8/ATGSTU27",7
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","5/280","63/21895",0.00126636581999106,0.0263727901792683,0.0228365889898175,"ACO4/NA/ACO2/BDG1/ACS11",5
"GO:0051093","GO:0051093","negative regulation of developmental process","8/280","165/21895",0.00131863950896341,0.0263727901792683,0.0228365889898175,"HDG2/HDG12/EVR/ATMYB30/ATWRKY70/PDF2/PAS2/HB-7",8
"GO:0010119","GO:0010119","regulation of stomatal movement","6/280","97/21895",0.00154934473510712,0.030266269243953,0.0262080100846761,"AKT1/PME34/ATWRKY70/ATCCH1/AtIQM1/NA",6
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","6/280","104/21895",0.00220937211941321,0.0412416128957132,0.0357117224447842,"ABCG11/BDG1/ALDH1A/ATMYB4/ATCAD9/FAR1",6
"GO:0006749","GO:0006749","glutathione metabolic process","4/280","44/21895",0.00237706199489274,0.0434072190371717,0.0375869528254206,"ATGSTU17/ATGSTU26/ATGSTU13/ATGSTU27",4
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","5/280","75/21895",0.00274697267184675,0.0480720217573181,0.0416262744790812,"CER1/ACO4/ACO2/ATCB5-B/ACS11",5
