"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031491","GO:0031491","nucleosome binding","3/298","26/21875",0.0051597957836833,0.0415910811654472,0.0342340517705303,"HMGA/HON5/H1.2",3
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","2/298","10/21875",0.00774362897911729,0.0605825090719176,0.0498660937354922,"FdC1/At-NEET",2
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","4/298","61/21875",0.00958508558995936,0.0728466504836912,0.0599608361717759,"NA/CYP20-3/ATCYP20-2/TIG1",4
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","3/298","34/21875",0.0109635978515198,0.0801971334398246,0.0660110951938405,"NDF2/EMB2728/NA",3
"GO:0016634","GO:0016634","oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","2/298","12/21875",0.0111552403656899,0.0801971334398246,0.0660110951938405,"ATCPO-I/HEMG1",2
"GO:0008135","GO:0008135","translation factor activity, RNA binding","5/298","101/21875",0.0124306335694246,0.085659680864775,0.0705073748313146,"AtIF3-2/NA/APG3/ATRAB8D/emb2726",5
"GO:0016859","GO:0016859","cis-trans isomerase activity","4/298","66/21875",0.0125591261418279,0.085659680864775,0.0705073748313146,"NA/CYP20-3/ATCYP20-2/TIG1",4
"GO:0031490","GO:0031490","chromatin DNA binding","3/298","38/21875",0.0148533021019405,0.0987744589779044,0.0813022851895691,"HMGA/HON5/H1.2",3
"GO:0051087","GO:0051087","chaperone binding","3/298","39/21875",0.0159321400861817,0.103364616168886,0.0850804913459769,"CHL-CPN10/CGE1/ATCPN21",3
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","3/298","40/21875",0.017053930919721,0.108008229158233,0.0889026975263653,"NTRC/ATHM4/ATHM2",3
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","3/298","41/21875",0.0182188098347626,0.112702405024345,0.0927665225368573,"AtTK1a/PUMPKIN/ATNDPK2",3
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","5/298","112/21875",0.0186836379853609,0.112951084184228,0.092971212941509,"AtIF3-2/NA/APG3/ATRAB8D/emb2726",5
"GO:0016018","GO:0016018","cyclosporin A binding","2/298","16/21875",0.0195693125413009,0.11567638079969,0.0952144329494876,"CYP20-3/ATCYP20-2",2
"GO:0016854","GO:0016854","racemase and epimerase activity","3/298","43/21875",0.0206782150891616,0.119574026385152,0.0984226255960096,"NDF2/EMB2728/NA",3
"GO:0045182","GO:0045182","translation regulator activity","5/298","116/21875",0.021390992356241,0.121063914186385,0.0996489677513576,"AtIF3-2/NA/APG3/ATRAB8D/emb2726",5
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","4/298","80/21875",0.0238014292133419,0.131899586890603,0.108567922727524,"NTRC/TRX/ATHM4/ATHM2",4
"GO:0008144","GO:0008144","drug binding","2/298","18/21875",0.0245099396430825,0.133053958062448,0.109518097653301,"CYP20-3/ATCYP20-2",2
"GO:0004252","GO:0004252","serine-type endopeptidase activity","5/298","122/21875",0.025910725136926,0.137845057728447,0.113461701652224,"CLPP5/CLP2/CLPP3/DEG2/CLPP4",5
"GO:0003688","GO:0003688","DNA replication origin binding","2/298","19/21875",0.0271507543679535,0.141609816899522,0.116560514108036,"ATCDC6/CDC45",2
"GO:0030145","GO:0030145","manganese ion binding","3/298","53/21875",0.0355672651816554,0.179240240308746,0.147534507258485,"PSBY/ATGER1/ATGER3",3
"GO:0016832","GO:0016832","aldehyde-lyase activity","2/298","22/21875",0.0357132809637727,0.179240240308746,0.147534507258485,"AtFBA1/AtFBA2",2
"GO:0042277","GO:0042277","peptide binding","4/298","93/21875",0.0383831550475274,0.18907257856745,0.155627607210247,"CYP20-3/54CP/ATCYP20-2/ATGSTF12",4
"GO:0042802","GO:0042802","identical protein binding","10/298","387/21875",0.0402117643082995,0.194478714654685,0.160077454088542,"ATCPO-I/MORF9/AtHsp90.5/CAO/AtTK1a/LIL3:1/PGR5-LIKE/CGE1/LIL3:2/GSA1",10
"GO:0042393","GO:0042393","histone binding","4/298","96/21875",0.0423351043088302,0.201091745466944,0.165520708575878,"ORTH2/ASF1A/NA/DEK3",4
"GO:0016829","GO:0016829","lyase activity","9/298","343/21875",0.0462353704689724,0.215765062188538,0.177598468283403,"RBCS1A/AtGLYI6/AtFBA1/HEME2/PHR2/ATBCA1/AtFBA2/RBCS1B/ATP1",9
"GO:0042162","GO:0042162","telomeric DNA binding","2/298","26/21875",0.0484998629733907,0.222430406050378,0.183084782186302,"ATWHY1/ATRPA70D",2
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","3/298","66/21875",0.061188218704866,0.275865528398209,0.227067787522072,"TRX/ATHM4/ATHM2",3
"GO:0016831","GO:0016831","carboxy-lyase activity","3/298","67/21875",0.0634368738559817,0.281236807428185,0.231488943193758,"RBCS1A/HEME2/RBCS1B",3
"GO:0051082","GO:0051082","unfolded protein binding","4/298","111/21875",0.0653948310915307,0.285164345415527,0.234721740587375,"AtHsp90.5/CHL-CPN10/CGE1/ATCPN21",4
"GO:0004601","GO:0004601","peroxidase activity","4/298","112/21875",0.0671248752806481,0.287987368139555,0.237045399972408,"2CPA/ATPRX/PrxIIE/APX4",4
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","2/298","32/21875",0.0702157961155562,0.293662567017875,0.241716715234341,"PUMPKIN/ATNDPK2",2
"GO:0033218","GO:0033218","amide binding","4/298","114/21875",0.0706556552223458,0.293662567017875,0.241716715234341,"CYP20-3/54CP/ATCYP20-2/ATGSTF12",4
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","4/298","117/21875",0.0761267959572334,0.311534272686524,0.256427102171734,"NTRC/TRX/ATHM4/ATHM2",4
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","4/298","118/21875",0.0779966639571248,0.314350191099927,0.258744913924752,"2CPA/ATPRX/PrxIIE/APX4",4
"GO:0008047","GO:0008047","enzyme activator activity","4/298","124/21875",0.0896906574469486,0.356085296729676,0.293097513730798,"RCA/NTRC/ATHM4/ATHM2",4
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/298","43/21875",0.116166835123869,0.416278286159867,0.342642989795221,"GAPA-2/GAPB",2
"GO:0008236","GO:0008236","serine-type peptidase activity","5/298","190/21875",0.118693524236836,0.416278286159867,0.342642989795221,"CLPP5/CLP2/CLPP3/DEG2/CLPP4",5
"GO:0017171","GO:0017171","serine hydrolase activity","5/298","190/21875",0.118693524236836,0.416278286159867,0.342642989795221,"CLPP5/CLP2/CLPP3/DEG2/CLPP4",5
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","2/298","44/21875",0.12065226263322,0.416278286159867,0.342642989795221,"NA/SAMC1",2
"GO:0045735","GO:0045735","nutrient reservoir activity","2/298","44/21875",0.12065226263322,0.416278286159867,0.342642989795221,"ATGER1/ATGER3",2
"GO:0003747","GO:0003747","translation release factor activity","1/298","10/21875",0.128198410861235,0.416278286159867,0.342642989795221,"APG3",1
"GO:0008079","GO:0008079","translation termination factor activity","1/298","10/21875",0.128198410861235,0.416278286159867,0.342642989795221,"APG3",1
"GO:0008312","GO:0008312","7S RNA binding","1/298","10/21875",0.128198410861235,0.416278286159867,0.342642989795221,"54CP",1
"GO:0009008","GO:0009008","DNA-methyltransferase activity","1/298","10/21875",0.128198410861235,0.416278286159867,0.342642989795221,"CMT1",1
"GO:0019206","GO:0019206","nucleoside kinase activity","1/298","10/21875",0.128198410861235,0.416278286159867,0.342642989795221,"AtTK1a",1
"GO:0102360","GO:0102360","daphnetin 3-O-glucosyltransferase activity","1/298","10/21875",0.128198410861235,0.416278286159867,0.342642989795221,"UGT78D2",1
"GO:0102425","GO:0102425","myricetin 3-O-glucosyltransferase activity","1/298","10/21875",0.128198410861235,0.416278286159867,0.342642989795221,"UGT78D2",1
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","2/298","47/21875",0.134353204383212,0.416278286159867,0.342642989795221,"NA/SAMC1",2
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","2/298","47/21875",0.134353204383212,0.416278286159867,0.342642989795221,"NA/SAMC1",2
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","2/298","48/21875",0.138995326807154,0.416278286159867,0.342642989795221,"NA/SAMC1",2
"GO:0008199","GO:0008199","ferric iron binding","1/298","11/21875",0.140080271074515,0.416278286159867,0.342642989795221,"ATFER4",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/298","11/21875",0.140080271074515,0.416278286159867,0.342642989795221,"ATCAX1",1
"GO:0016744","GO:0016744","transferase activity, transferring aldehyde or ketonic groups","1/298","11/21875",0.140080271074515,0.416278286159867,0.342642989795221,"AtTKL1",1
"GO:0016774","GO:0016774","phosphotransferase activity, carboxyl group as acceptor","1/298","11/21875",0.140080271074515,0.416278286159867,0.342642989795221,"cPGK2",1
"GO:0047893","GO:0047893","flavonol 3-O-glucosyltransferase activity","1/298","11/21875",0.140080271074515,0.416278286159867,0.342642989795221,"UGT78D2",1
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","2/298","49/21875",0.143671925690321,0.416278286159867,0.342642989795221,"NA/SAMC1",2
"GO:0042803","GO:0042803","protein homodimerization activity","5/298","205/21875",0.148999492440679,0.416278286159867,0.342642989795221,"ATCPO-I/MORF9/AtHsp90.5/CGE1/GSA1",5
"GO:0005509","GO:0005509","calcium ion binding","6/298","263/21875",0.151000231917655,0.416278286159867,0.342642989795221,"OE23/ATSPLA2-ALPHA/PnsL1/PSBQ/PSBQ/PPD5",6
"GO:0000036","GO:0000036","acyl carrier activity","1/298","12/21875",0.151800728411681,0.416278286159867,0.342642989795221,"ACP4",1
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","1/298","12/21875",0.151800728411681,0.416278286159867,0.342642989795221,"CGE1",1
"GO:0043047","GO:0043047","single-stranded telomeric DNA binding","1/298","12/21875",0.151800728411681,0.416278286159867,0.342642989795221,"ATRPA70D",1
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","1/298","12/21875",0.151800728411681,0.416278286159867,0.342642989795221,"ACP4",1
"GO:0051192","GO:0051192","prosthetic group binding","1/298","12/21875",0.151800728411681,0.416278286159867,0.342642989795221,"ACP4",1
"GO:0098847","GO:0098847","sequence-specific single stranded DNA binding","1/298","12/21875",0.151800728411681,0.416278286159867,0.342642989795221,"ATRPA70D",1
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","1/298","12/21875",0.151800728411681,0.416278286159867,0.342642989795221,"ACP4",1
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","2/298","53/21875",0.162687877484474,0.43454283510069,0.357676730118494,"CYCA3;2/CYCA3;1",2
"GO:0032440","GO:0032440","2-alkenal reductase [NAD(P)+] activity","1/298","13/21875",0.163361968082966,0.43454283510069,0.357676730118494,"AOR",1
"GO:0070180","GO:0070180","large ribosomal subunit rRNA binding","1/298","13/21875",0.163361968082966,0.43454283510069,0.357676730118494,"PRPL11",1
"GO:0004525","GO:0004525","ribonuclease III activity","1/298","14/21875",0.174766145811961,0.455762693980211,0.375143016809988,"NA",1
"GO:0032296","GO:0032296","double-stranded RNA-specific ribonuclease activity","1/298","14/21875",0.174766145811961,0.455762693980211,0.375143016809988,"NA",1
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","2/298","56/21875",0.177228156747479,0.457696016454655,0.376734354659945,"NA/SAMC1",2
"GO:0008097","GO:0008097","5S rRNA binding","1/298","15/21875",0.186015388232163,0.464954692714264,0.382709046634614,"EMB3105",1
"GO:0016722","GO:0016722","oxidoreductase activity, oxidizing metal ions","1/298","15/21875",0.186015388232163,0.464954692714264,0.382709046634614,"ATFER4",1
"GO:0050308","GO:0050308","sugar-phosphatase activity","1/298","15/21875",0.186015388232163,0.464954692714264,0.382709046634614,"SBPASE",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","2/298","58/21875",0.187030647069272,0.464954692714264,0.382709046634614,"LQY1/PDTPI",2
"GO:0008198","GO:0008198","ferrous iron binding","1/298","16/21875",0.19711179327822,0.481025110201895,0.395936774523127,"ATFER4",1
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","1/298","16/21875",0.19711179327822,0.481025110201895,0.395936774523127,"ATPD",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/298","62/21875",0.206844948144577,0.494581758735631,0.407095393023392,"GAPA-2/GAPB",2
"GO:0015252","GO:0015252","proton channel activity","1/298","17/21875",0.208057430571925,0.494581758735631,0.407095393023392,"ATPD",1
"GO:0030234","GO:0030234","enzyme regulator activity","9/298","479/21875",0.208244951046581,0.494581758735631,0.407095393023392,"ATPCNA1/CYCA3;2/ATPCNA2/RCA/NTRC/ATHM4/ATHM2/CGE1/CYCA3;1",9
"GO:0003725","GO:0003725","double-stranded RNA binding","1/298","18/21875",0.218854341803033,0.508735066116044,0.418745127630143,"NA",1
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/298","18/21875",0.218854341803033,0.508735066116044,0.418745127630143,"ATBCA1",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","2/298","66/21875",0.226867003132843,0.508735066116044,0.418745127630143,"FdC1/At-NEET",2
"GO:0051540","GO:0051540","metal cluster binding","2/298","66/21875",0.226867003132843,0.508735066116044,0.418745127630143,"FdC1/At-NEET",2
"GO:0016861","GO:0016861","intramolecular oxidoreductase activity, interconverting aldoses and ketoses","1/298","19/21875",0.229504541104982,0.508735066116044,0.418745127630143,"PDTPI",1
"GO:0043295","GO:0043295","glutathione binding","1/298","19/21875",0.229504541104982,0.508735066116044,0.418745127630143,"ATGSTF12",1
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","1/298","19/21875",0.229504541104982,0.508735066116044,0.418745127630143,"PUMPKIN",1
"GO:1900750","GO:1900750","oligopeptide binding","1/298","19/21875",0.229504541104982,0.508735066116044,0.418745127630143,"ATGSTF12",1
"GO:0050661","GO:0050661","NADP binding","2/298","67/21875",0.231895622495209,0.50978707093988,0.419611043749486,"GAPA-2/GAPB",2
"GO:0008168","GO:0008168","methyltransferase activity","5/298","242/21875",0.235195995265053,0.512804383118887,0.422094624806998,"CMT1/NA/APG1/CHLM/NA",5
"GO:0008327","GO:0008327","methyl-CpG binding","1/298","20/21875",0.240010015425568,0.51904604961952,0.427232205464425,"ORTH2",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/298","21/21875",0.250372724892654,0.537089877592307,0.442084268061732,"CGE1",1
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","1/298","22/21875",0.260594603174982,0.554545315556362,0.456452020719127,"PSF2",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","4/298","193/21875",0.269429705522115,0.557132613833694,0.458581652858759,"CMT1/APG1/CHLM/NA",4
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/298","23/21875",0.270677557838134,0.557132613833694,0.458581652858759,"LQY1",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/298","23/21875",0.270677557838134,0.557132613833694,0.458581652858759,"LQY1",1
"GO:0019840","GO:0019840","isoprenoid binding","1/298","23/21875",0.270677557838134,0.557132613833694,0.458581652858759,"CP22",1
"GO:0051287","GO:0051287","NAD binding","2/298","75/21875",0.272282856384888,0.557132613833694,0.458581652858759,"GAPA-2/GAPB",2
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","5/298","258/21875",0.276130574315269,0.558803683056088,0.459957127327528,"CMT1/NA/APG1/CHLM/NA",5
"GO:0016899","GO:0016899","oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","1/298","24/21875",0.280623470695732,0.558803683056088,0.459957127327528,"GOX1",1
"GO:0072341","GO:0072341","modified amino acid binding","1/298","24/21875",0.280623470695732,0.558803683056088,0.459957127327528,"ATGSTF12",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","4/298","197/21875",0.281502607253819,0.558803683056088,0.459957127327528,"CMT1/PHR2/PSF2/ATRAD51",4
"GO:0043424","GO:0043424","protein histidine kinase binding","1/298","25/21875",0.290434198155925,0.572262938588711,0.47103558063495,"ATCYP20-2",1
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/298","26/21875",0.300111571563226,0.586982926733957,0.48315175607702,"FAD6",1
"GO:0140104","GO:0140104","molecular carrier activity","1/298","27/21875",0.309657397535772,0.600636506717996,0.494390159862854,"ACP4",1
"GO:0004175","GO:0004175","endopeptidase activity","6/298","337/21875",0.311608413259712,0.600636506717996,0.494390159862854,"CLPP5/CLP2/CLPP3/DEG2/NA/CLPP4",6
"GO:0016597","GO:0016597","amino acid binding","1/298","28/21875",0.319073458298054,0.606239570766303,0.499002100195453,"ACR1",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/298","28/21875",0.319073458298054,0.606239570766303,0.499002100195453,"SBPASE",1
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","2/298","85/21875",0.322614711301827,0.608620661037489,0.500962000379097,"LIL3:1/LIL3:2",2
"GO:0010181","GO:0010181","FMN binding","1/298","30/21875",0.33752329308679,0.627924696423766,0.51685135281418,"GOX1",1
"GO:0016836","GO:0016836","hydro-lyase activity","2/298","88/21875",0.337568539806761,0.627924696423766,0.51685135281418,"ATBCA1/ATP1",2
"GO:0015078","GO:0015078","proton transmembrane transporter activity","3/298","152/21875",0.342625806556223,0.628778655775825,0.517554255644526,"ATCAX1/ATPD/PDE334",3
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/298","31/21875",0.346560512526485,0.628778655775825,0.517554255644526,"AtGLYI6",1
"GO:0070566","GO:0070566","adenylyltransferase activity","1/298","31/21875",0.346560512526485,0.628778655775825,0.517554255644526,"ADG2",1
"GO:0060090","GO:0060090","molecular adaptor activity","2/298","90/21875",0.347482941349798,0.628778655775825,0.517554255644526,"LIL3:1/LIL3:2",2
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/298","32/21875",0.355474858217161,0.637949707005422,0.525103043360221,"XTH16",1
"GO:0019887","GO:0019887","protein kinase regulator activity","2/298","92/21875",0.357347768209804,0.637949707005422,0.525103043360221,"CYCA3;2/CYCA3;1",2
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","1/298","33/21875",0.364267995251968,0.645968578246822,0.531703459736205,"SAMC1",1
"GO:0019899","GO:0019899","enzyme binding","8/298","499/21875",0.37059808566361,0.652841660837883,0.537360765549187,"CLPP5/CLP2/CLPP3/GUN4/LIL3:1/ATCYP20-2/CLPP4/LIL3:2",8
"GO:0019207","GO:0019207","kinase regulator activity","2/298","98/21875",0.386600488275722,0.676550854482513,0.556876049593838,"CYCA3;2/CYCA3;1",2
"GO:0003684","GO:0003684","damaged DNA binding","1/298","40/21875",0.422561332727137,0.729878665619601,0.600770725955192,"ATRPA70D",1
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/298","40/21875",0.422561332727137,0.729878665619601,0.600770725955192,"ATCAX1",1
"GO:1901681","GO:1901681","sulfur compound binding","1/298","41/21875",0.430442107760218,0.738694197833664,0.608026882269102,"ATGSTF12",1
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","2/298","108/21875",0.433989490000874,0.740007720129696,0.609108056141578,"NA/SAMC1",2
"GO:0008171","GO:0008171","O-methyltransferase activity","1/298","43/21875",0.445883513185028,0.753855688438536,0.620506462980671,"CHLM",1
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","2/298","112/21875",0.452394391454528,0.753855688438536,0.620506462980671,"PSF2/ATRAD51",2
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/298","44/21875",0.453447030639721,0.753855688438536,0.620506462980671,"NA",1
