"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","20/433","315/25124",6.73493287464823e-07,3.53583975919032e-06,1.98897140450138e-06,"NA/NA/LYM1/NA/PDCB4/NA/AGP17/AtENODL14/NHL2/PDCB5/SKU5/SKS1/NA/AtENODL15/PIP2;7/E13L3/NA/AtENODL13/NA/AGP7",20
"GO:0046658","GO:0046658","anchored component of plasma membrane","14/433","174/25124",2.11757430742495e-06,1.05321458974557e-05,5.92451537534404e-06,"LYM1/NA/NA/AtENODL14/NHL2/PDCB5/SKU5/SKS1/NA/AtENODL15/PIP2;7/E13L3/AtENODL13/NA",14
"GO:0048046","GO:0048046","apoplast","16/433","301/25124",7.5986997055223e-05,0.000333989359149701,0.000187874827480478,"CPN60B/RBCS1A/ATHPR1/PATL1/ATGSTU20/CH-CPN60A/NA/2CPA/GOX2/SKU5/ATRAB8D/ATRAN1/ATGER3/ATCPN21/BGLC1/MSP-1",16
"GO:0000794","GO:0000794","condensed nuclear chromosome","6/433","42/25124",7.85257245487886e-05,0.000337303680448205,0.000189739190895398,"AtAUR2/EMB2795/BUBR1/3xHMG-box1/3xHMG-box2/AtAUR1",6
"GO:0018995","GO:0018995","host cellular component","11/433","161/25124",0.000115666756100597,0.000420404171211784,0.000236484663282596,"IMPA-6/MBD10/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",11
"GO:0033643","GO:0033643","host cell part","11/433","161/25124",0.000115666756100597,0.000420404171211784,0.000236484663282596,"IMPA-6/MBD10/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",11
"GO:0033646","GO:0033646","host intracellular part","11/433","161/25124",0.000115666756100597,0.000420404171211784,0.000236484663282596,"IMPA-6/MBD10/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",11
"GO:0033647","GO:0033647","host intracellular organelle","11/433","161/25124",0.000115666756100597,0.000420404171211784,0.000236484663282596,"IMPA-6/MBD10/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",11
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","11/433","161/25124",0.000115666756100597,0.000420404171211784,0.000236484663282596,"IMPA-6/MBD10/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",11
"GO:0042025","GO:0042025","host cell nucleus","11/433","161/25124",0.000115666756100597,0.000420404171211784,0.000236484663282596,"IMPA-6/MBD10/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",11
"GO:0043656","GO:0043656","host intracellular region","11/433","161/25124",0.000115666756100597,0.000420404171211784,0.000236484663282596,"IMPA-6/MBD10/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",11
"GO:0043657","GO:0043657","host cell","11/433","161/25124",0.000115666756100597,0.000420404171211784,0.000236484663282596,"IMPA-6/MBD10/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",11
"GO:0010319","GO:0010319","stromule","4/433","35/25124",0.00298558739467115,0.00895676218401346,0.00503833461757371,"CPN60B/NA/2CPA/ATPD",4
"GO:0031977","GO:0031977","thylakoid lumen","5/433","61/25124",0.00400511839712039,0.0116456519547039,0.00655088191269894,"DRT112/RBCS1A/FKBP16-2/PSAN/MSP-1",5
"GO:0005759","GO:0005759","mitochondrial matrix","7/433","120/25124",0.00483259988126787,0.0136322593665616,0.00766838315802128,"PRPL34/PRPL28/EMB3113/CHL-CPN10/ATGRXCP/CGE1/ATCPN21",7
"GO:0005832","GO:0005832","chaperonin-containing T-complex","2/433","11/25124",0.0147051297981877,0.0370569270914331,0.0208451664507644,"NA/ATTCP-1",2
