"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030332","GO:0030332","cyclin binding","4/179","10/21875",8.76155643106421e-07,1.29033831075673e-05,1.03964880138944e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","4/179","28/21875",7.61299889581387e-05,0.00102775485093487,0.00082808058164993,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","4/179","33/21875",0.000147369823904639,0.00170527939089654,0.00137397429805829,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","4/179","33/21875",0.000147369823904639,0.00170527939089654,0.00137397429805829,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0003924","GO:0003924","GTPase activity","8/179","194/21875",0.000203063806149514,0.00219308910641475,0.00176701136579226,"ADL6/DRP5A/TBB7/AtRABA1g/ARC5/ADL1E/ARAC7/ADL1",8
"GO:0008139","GO:0008139","nuclear localization sequence binding","3/179","18/21875",0.000401624484127343,0.00366788556192135,0.00295528141441356,"IMPA-6/NA/ATIMPALPHA3",3
"GO:0061608","GO:0061608","nuclear import signal receptor activity","3/179","18/21875",0.000401624484127343,0.00366788556192135,0.00295528141441356,"IMPA-6/NA/ATIMPALPHA3",3
"GO:0003779","GO:0003779","actin binding","6/179","117/21875",0.000407542840213483,0.00366788556192135,0.00295528141441356,"ATMYA1/SINE1/ATVLN1/NET3C/NA/AtFIM2",6
"GO:0140142","GO:0140142","nucleocytoplasmic carrier activity","3/179","26/21875",0.00121960044742872,0.0103986985517607,0.00837841858621395,"IMPA-6/NA/ATIMPALPHA3",3
"GO:0019209","GO:0019209","kinase activator activity","3/179","28/21875",0.00151836683134742,0.0117131155561087,0.00943746802441504,"AtTPX2/CKS2/TPXL3",3
"GO:0030295","GO:0030295","protein kinase activator activity","3/179","28/21875",0.00151836683134742,0.0117131155561087,0.00943746802441504,"AtTPX2/CKS2/TPXL3",3
"GO:0030234","GO:0030234","enzyme regulator activity","11/179","479/21875",0.00203410086963012,0.0149783791309127,0.0120683496571357,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/EMB2795/TPXL3/CYC1",11
"GO:0004520","GO:0004520","endodeoxyribonuclease activity","3/179","33/21875",0.00245412315648779,0.0172855631022184,0.0139272893091298,"HIGLE/AtSEND1/NA",3
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","2/179","12/21875",0.00416405567775637,0.0269830807918613,0.0217407538543911,"HIGLE/AtSEND1",2
"GO:0017108","GO:0017108","5'-flap endonuclease activity","2/179","12/21875",0.00416405567775637,0.0269830807918613,0.0217407538543911,"HIGLE/AtSEND1",2
"GO:0016888","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","2/179","14/21875",0.00567998904808834,0.03407993428853,0.0274588164507974,"HIGLE/AtSEND1",2
"GO:0048256","GO:0048256","flap endonuclease activity","2/179","14/21875",0.00567998904808834,0.03407993428853,0.0274588164507974,"HIGLE/AtSEND1",2
"GO:0019901","GO:0019901","protein kinase binding","4/179","92/21875",0.00692643329976202,0.0400743640914802,0.0322886364349808,"CKS2/ARAC7/ADL1/ANQ1",4
"GO:0004536","GO:0004536","deoxyribonuclease activity","3/179","49/21875",0.00753257346463883,0.0406758967090497,0.0327733020917619,"HIGLE/AtSEND1/NA",3
"GO:0005048","GO:0005048","signal sequence binding","3/179","49/21875",0.00753257346463883,0.0406758967090497,0.0327733020917619,"IMPA-6/NA/ATIMPALPHA3",3
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","2/179","20/21875",0.0114841068366584,0.0600137195980213,0.048354134049088,"HIGLE/AtSEND1",2
"GO:0008047","GO:0008047","enzyme activator activity","4/179","124/21875",0.0190377955596616,0.096378840020787,0.0776541660986198,"AtTPX2/CKS2/EMB2795/TPXL3",4
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","5/179","197/21875",0.0232056908142773,0.112786425143188,0.0908740527469479,"POLD4/HIGLE/ATTOPII/AtSEND1/NA",5
"GO:0051015","GO:0051015","actin filament binding","3/179","75/21875",0.0236712250300517,0.112786425143188,0.0908740527469479,"ATMYA1/ATVLN1/AtFIM2",3
"GO:0019900","GO:0019900","kinase binding","4/179","137/21875",0.0262886042267813,0.121678682421102,0.0980387044848384,"CKS2/ARAC7/ADL1/ANQ1",4
"GO:0005372","GO:0005372","water transmembrane transporter activity","2/179","36/21875",0.0349723436826281,0.153122153421236,0.123373275011263,"GAMMA-TIP/AQP1",2
"GO:0015250","GO:0015250","water channel activity","2/179","36/21875",0.0349723436826281,0.153122153421236,0.123373275011263,"GAMMA-TIP/AQP1",2
"GO:0042277","GO:0042277","peptide binding","3/179","93/21875",0.0409352463859091,0.174513418803086,0.140608602544397,"IMPA-6/NA/ATIMPALPHA3",3
"GO:0033218","GO:0033218","amide binding","3/179","114/21875",0.0671410643172341,0.27889365177928,0.224709634961863,"IMPA-6/NA/ATIMPALPHA3",3
"GO:0019206","GO:0019206","nucleoside kinase activity","1/179","10/21875",0.0788958651652855,0.313511796616642,0.252602097338945,"AtTK1b",1
"GO:0043130","GO:0043130","ubiquitin binding","2/179","57/21875",0.0793455781560638,0.313511796616642,0.252602097338945,"CKS2/BUB3.1",2
"GO:0032182","GO:0032182","ubiquitin-like protein binding","2/179","60/21875",0.0866321142649413,0.323710109328373,0.260819061447162,"CKS2/BUB3.1",2
"GO:0003918","GO:0003918","DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity","1/179","12/21875",0.0939158959162565,0.323710109328373,0.260819061447162,"ATTOPII",1
"GO:0004708","GO:0004708","MAP kinase kinase activity","1/179","12/21875",0.0939158959162565,0.323710109328373,0.260819061447162,"ANQ1",1
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/179","12/21875",0.0939158959162565,0.323710109328373,0.260819061447162,"AQP1",1
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","1/179","12/21875",0.0939158959162565,0.323710109328373,0.260819061447162,"ADS2",1
"GO:0043539","GO:0043539","protein serine/threonine kinase activator activity","1/179","12/21875",0.0939158959162565,0.323710109328373,0.260819061447162,"CKS2",1
"GO:0015108","GO:0015108","chloride transmembrane transporter activity","1/179","13/21875",0.101334322236111,0.342003337546876,0.275558244677145,"TMEM16",1
"GO:0004427","GO:0004427","inorganic diphosphatase activity","1/179","14/21875",0.10869234786596,0.359350211311948,0.289534933090848,"AtPPa2",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/179","16/21875",0.123229149281671,0.397855121424002,0.320559032206473,"ATROPGEF5",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","2/179","76/21875",0.128415063725152,0.397855121424002,0.320559032206473,"GAMMA-TIP/AQP1",2
"GO:0000146","GO:0000146","microfilament motor activity","1/179","18/21875",0.137530165430519,0.397855121424002,0.320559032206473,"ATMYA1",1
"GO:0003916","GO:0003916","DNA topoisomerase activity","1/179","18/21875",0.137530165430519,0.397855121424002,0.320559032206473,"ATTOPII",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/179","18/21875",0.137530165430519,0.397855121424002,0.320559032206473,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/179","18/21875",0.137530165430519,0.397855121424002,0.320559032206473,"NA",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/179","18/21875",0.137530165430519,0.397855121424002,0.320559032206473,"ATMYA1",1
"GO:0004519","GO:0004519","endonuclease activity","3/179","162/21875",0.147583671344955,0.419448329085662,0.33795706826915,"HIGLE/AtSEND1/NA",3
"GO:0060590","GO:0060590","ATPase regulator activity","1/179","21/21875",0.158547895227051,0.439501657744229,0.354114396103213,"EMB2795",1
"GO:0003887","GO:0003887","DNA-directed DNA polymerase activity","1/179","23/21875",0.17227595433693,0.439501657744229,0.354114396103213,"POLD4",1
"GO:0015267","GO:0015267","channel activity","3/179","177/21875",0.177182213782592,0.439501657744229,0.354114396103213,"TMEM16/GAMMA-TIP/AQP1",3
"GO:0022803","GO:0022803","passive transmembrane transporter activity","3/179","177/21875",0.177182213782592,0.439501657744229,0.354114396103213,"TMEM16/GAMMA-TIP/AQP1",3
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/179","24/21875",0.179056230932834,0.439501657744229,0.354114396103213,"ATROPGEF5",1
"GO:0005253","GO:0005253","anion channel activity","1/179","24/21875",0.179056230932834,0.439501657744229,0.354114396103213,"TMEM16",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/179","24/21875",0.179056230932834,0.439501657744229,0.354114396103213,"ATROPGEF5",1
"GO:0019706","GO:0019706","protein-cysteine S-palmitoyltransferase activity","1/179","24/21875",0.179056230932834,0.439501657744229,0.354114396103213,"NA",1
"GO:0019707","GO:0019707","protein-cysteine S-acyltransferase activity","1/179","24/21875",0.179056230932834,0.439501657744229,0.354114396103213,"NA",1
"GO:0042393","GO:0042393","histone binding","2/179","96/21875",0.185529356299928,0.441766123565299,0.355938916972691,"CKS2/NA",2
"GO:0043424","GO:0043424","protein histidine kinase binding","1/179","25/21875",0.185781274851328,0.441766123565299,0.355938916972691,"ADL1",1
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/179","26/21875",0.192451533515018,0.441766123565299,0.355938916972691,"ADS2",1
"GO:0034061","GO:0034061","DNA polymerase activity","1/179","26/21875",0.192451533515018,0.441766123565299,0.355938916972691,"POLD4",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/179","27/21875",0.199067450742388,0.441766123565299,0.355938916972691,"ATCSLD5",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/179","27/21875",0.199067450742388,0.441766123565299,0.355938916972691,"ATCSLD5",1
"GO:0051753","GO:0051753","mannan synthase activity","1/179","27/21875",0.199067450742388,0.441766123565299,0.355938916972691,"ATCSLD5",1
"GO:0008810","GO:0008810","cellulase activity","1/179","28/21875",0.205629466776676,0.44415964823762,0.357867422881513,"ATCEL2",1
"GO:0016409","GO:0016409","palmitoyltransferase activity","1/179","28/21875",0.205629466776676,0.44415964823762,0.357867422881513,"NA",1
"GO:0042802","GO:0042802","identical protein binding","5/179","387/21875",0.211547061503466,0.446619862287502,0.359849661622159,"ATMYA1/AQP1/ARC5/AIP1/AtTK1b",5
"GO:0016893","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","2/179","105/21875",0.212282280223072,0.446619862287502,0.359849661622159,"HIGLE/AtSEND1",2
"GO:0003680","GO:0003680","minor groove of adenine-thymine-rich DNA binding","1/179","30/21875",0.218593538534303,0.451374509954214,0.363680566824708,"AHL11",1
"GO:0004707","GO:0004707","MAP kinase activity","1/179","31/21875",0.224996457124478,0.451374509954214,0.363680566824708,"ATMPK13",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/179","31/21875",0.224996457124478,0.451374509954214,0.363680566824708,"TBB7",1
"GO:0019899","GO:0019899","enzyme binding","6/179","499/21875",0.225687254977107,0.451374509954214,0.363680566824708,"CKS2/EMB2795/ARAC7/ATROPGEF5/ADL1/ANQ1",6
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/179","32/21875",0.231347200311381,0.455429304376807,0.366947587672021,"XTH16",1
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","2/179","112/21875",0.233337236193056,0.455429304376807,0.366947587672021,"ATTOPII/NA",2
"GO:0016417","GO:0016417","S-acyltransferase activity","1/179","33/21875",0.237646190887047,0.45831765385359,0.369274782832002,"NA",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/179","37/21875",0.26233296425159,0.488088341655414,0.393261561827624,"FD-GOGAT",1
"GO:0008378","GO:0008378","galactosyltransferase activity","1/179","38/21875",0.268379415364281,0.488088341655414,0.393261561827624,"AtGALT31A",1
"GO:0016759","GO:0016759","cellulose synthase activity","1/179","38/21875",0.268379415364281,0.488088341655414,0.393261561827624,"ATCSLD5",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/179","39/21875",0.274376580022879,0.488088341655414,0.393261561827624,"ATCSLD5",1
"GO:0001883","GO:0001883","purine nucleoside binding","2/179","128/21875",0.281785606999046,0.488088341655414,0.393261561827624,"TBB7/ARAC7",2
"GO:0005525","GO:0005525","GTP binding","2/179","128/21875",0.281785606999046,0.488088341655414,0.393261561827624,"TBB7/ARAC7",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","2/179","128/21875",0.281785606999046,0.488088341655414,0.393261561827624,"TBB7/ARAC7",2
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/179","128/21875",0.281785606999046,0.488088341655414,0.393261561827624,"TBB7/ARAC7",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","2/179","128/21875",0.281785606999046,0.488088341655414,0.393261561827624,"TBB7/ARAC7",2
"GO:0000217","GO:0000217","DNA secondary structure binding","1/179","41/21875",0.286224644797928,0.488088341655414,0.393261561827624,"AHL11",1
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","1/179","41/21875",0.286224644797928,0.488088341655414,0.393261561827624,"AtTK1b",1
"GO:0001882","GO:0001882","nucleoside binding","2/179","133/21875",0.296912227915474,0.491891903047994,0.396326159700788,"TBB7/ARAC7",2
"GO:0032549","GO:0032549","ribonucleoside binding","2/179","133/21875",0.296912227915474,0.491891903047994,0.396326159700788,"TBB7/ARAC7",2
"GO:0044877","GO:0044877","protein-containing complex binding","3/179","233/21875",0.29780735163167,0.491891903047994,0.396326159700788,"ATMYA1/ATVLN1/AtFIM2",3
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/179","44/21875",0.30363697719012,0.491891903047994,0.396326159700788,"NA",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/179","44/21875",0.30363697719012,0.491891903047994,0.396326159700788,"NA",1
"GO:0030276","GO:0030276","clathrin binding","1/179","46/21875",0.315009868251746,0.505263353037454,0.407099777626019,"ADL1",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/179","50/21875",0.337204475584963,0.535560049458471,0.431510371233596,"ATROPGEF5",1
"GO:0004518","GO:0004518","nuclease activity","3/179","262/21875",0.362587568790105,0.570283360621331,0.459487568011988,"HIGLE/AtSEND1/NA",3
"GO:0009055","GO:0009055","electron transfer activity","2/179","159/21875",0.37437440445003,0.583160130008701,0.469862612872508,"AtENODL14/NA",2
"GO:0003678","GO:0003678","DNA helicase activity","1/179","60/21875",0.389611732289914,0.601115244104438,0.484329371468163,"NA",1
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","1/179","61/21875",0.394620189769634,0.603098780591328,0.485927542516729,"FKBP16-2",1
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","1/179","63/21875",0.404514830857329,0.612443014942872,0.493456360317844,"ANQ1",1
"GO:0003682","GO:0003682","chromatin binding","2/179","171/21875",0.409012723251367,0.613519084877051,0.494323369231672,"EMB2795/NA",2
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/179","66/21875",0.419056042167074,0.617155262100599,0.49725310266715,"NA",1
"GO:0016859","GO:0016859","cis-trans isomerase activity","1/179","66/21875",0.419056042167074,0.617155262100599,0.49725310266715,"FKBP16-2",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/179","69/21875",0.433244105639553,0.632302208230699,0.509457269789517,"AtMYB3R4",1
"GO:0008276","GO:0008276","protein methyltransferase activity","1/179","72/21875",0.44708755080566,0.646680207415329,0.521041882517874,"NA",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/179","74/21875",0.4561291788581,0.653919707743471,0.526874878233856,"AtMYB3R4",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/179","192/21875",0.467265731992071,0.664009198093995,0.535004162206988,"ATCSLD5/XTH16",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/179","80/21875",0.482381280784994,0.679528412931904,0.54750827292759,"NA",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/179","85/21875",0.503292617250396,0.702874172366933,0.566318371497724,"NA",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/179","91/21875",0.527280043497758,0.730080060227666,0.588238645017742,"EMB2795",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","3/179","353/21875",0.553900940709575,0.760440274533484,0.612700416128343,"ATCSLD5/AtGALT31A/XTH16",3
"GO:0043621","GO:0043621","protein self-association","1/179","106/21875",0.58232717417632,0.784242767638571,0.631878513237056,"AtNEAP3",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/179","107/21875",0.585761573359674,0.784242767638571,0.631878513237056,"ATROPGEF5",1
"GO:0031267","GO:0031267","small GTPase binding","1/179","107/21875",0.585761573359674,0.784242767638571,0.631878513237056,"ATROPGEF5",1
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","1/179","111/21875",0.599220608856092,0.795686382251531,0.641098839500909,"AtMYB3R4",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/179","117/21875",0.618598046530747,0.814738890552691,0.656449788359543,"NA",1
"GO:0016853","GO:0016853","isomerase activity","2/179","262/21875",0.63445294088954,0.828882067936335,0.667845200936358,"ATTOPII/FKBP16-2",2
"GO:0046982","GO:0046982","protein heterodimerization activity","1/179","125/21875",0.642992765550701,0.830482578070592,0.669134760758631,"CENH3",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","1/179","126/21875",0.645930894054905,0.830482578070592,0.669134760758631,"TMEM16",1
"GO:0000287","GO:0000287","magnesium ion binding","1/179","130/21875",0.657444892440064,0.838630492718822,0.675699682242586,"AtPPa2",1
"GO:0005216","GO:0005216","ion channel activity","1/179","137/21875",0.6767055214168,0.856455425543137,0.690061551444763,"TMEM16",1
"GO:0051020","GO:0051020","GTPase binding","1/179","139/21875",0.68200801197219,0.856475177825541,0.690077466214211,"ATROPGEF5",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/179","144/21875",0.694888905302145,0.865938481991904,0.697702220708227,"ATCSLD5",1
"GO:0004386","GO:0004386","helicase activity","1/179","147/21875",0.70236698630736,0.868575967799942,0.69982729049508,"NA",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/179","155/21875",0.721429322576821,0.884303248692207,0.712499043780595,"POLD4",1
"GO:0038023","GO:0038023","signaling receptor activity","1/179","157/21875",0.726002049852244,0.884303248692207,0.712499043780595,"HHP3",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/179","168/21875",0.74984974335433,0.906534764353742,0.730411376087486,"NA",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/179","172/21875",0.757999942832023,0.909599931398428,0.732881036344412,"AtMYB3R4",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/179","177/21875",0.767817293689027,0.914605893953105,0.736914430475536,"NA",1
"GO:0005507","GO:0005507","copper ion binding","1/179","191/21875",0.793248798749236,0.932560104452988,0.751380461027748,"SKS1",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/179","193/21875",0.796648223223474,0.932560104452988,0.751380461027748,"NA",1
"GO:0060089","GO:0060089","molecular transducer activity","1/179","201/21875",0.809699021988479,0.932560104452988,0.751380461027748,"HHP3",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/179","202/21875",0.811270668895559,0.932560104452988,0.751380461027748,"NA",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/179","205/21875",0.815908582983191,0.932560104452988,0.751380461027748,"AIP1",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/179","206/21875",0.817429227360026,0.932560104452988,0.751380461027748,"AQP1",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/179","394/21875",0.835654665351636,0.946685704803952,0.76276171147297,"ATCEL2/XTH16",2
"GO:0008168","GO:0008168","methyltransferase activity","1/179","242/21875",0.864594090621117,0.972528301665445,0.783583556897434,"NA",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/179","257/21875",0.880465598056699,0.972528301665445,0.783583556897434,"AtMYB3R4",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/179","258/21875",0.881455359271791,0.972528301665445,0.783583556897434,"NA",1
"GO:0005509","GO:0005509","calcium ion binding","1/179","263/21875",0.886283242651746,0.972528301665445,0.783583556897434,"ATEHD2",1
"GO:0008289","GO:0008289","lipid binding","1/179","269/21875",0.891819252005359,0.972528301665445,0.783583556897434,"NA",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/179","272/21875",0.894485907087353,0.972528301665445,0.783583556897434,"AtMYB3R4",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/179","280/21875",0.901281688656227,0.973384223748725,0.784273188725418,"ATCSLD5",1
"GO:0005506","GO:0005506","iron ion binding","1/179","324/21875",0.931579683398638,0.979848831298068,0.789481839382459,"ATFAH1",1
"GO:0016791","GO:0016791","phosphatase activity","1/179","327/21875",0.933270512572264,0.979848831298068,0.789481839382459,"NA",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/179","337/21875",0.93861213755956,0.979848831298068,0.789481839382459,"TMEM16",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/179","368/21875",0.952614475209786,0.979848831298068,0.789481839382459,"AQP1",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/179","371/21875",0.953787860339119,0.979848831298068,0.789481839382459,"NA",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/179","391/21875",0.960905144025093,0.979848831298068,0.789481839382459,"NA",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/179","392/21875",0.96123087383423,0.979848831298068,0.789481839382459,"ADS2",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/179","400/21875",0.963741398008763,0.979848831298068,0.789481839382459,"AQP1",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/179","404/21875",0.964935350860754,0.979848831298068,0.789481839382459,"NA",1
"GO:0005198","GO:0005198","structural molecule activity","1/179","414/21875",0.96775193214624,0.979848831298068,0.789481839382459,"TBB7",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/179","473/21875",0.980339320763091,0.981462045012343,0.7907816347078,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/179","480/21875",0.981462045012343,0.981462045012343,0.7907816347078,"NA",1
