"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051304","GO:0051304","chromosome separation","8/173","41/21895",9.88020615689464e-10,1.65057561679887e-08,1.03696281337068e-08,"CENH3/NA/BUBR1/BUB3.1/ATTOPII/AtMAD2/NA/NA",8
"GO:0007051","GO:0007051","spindle organization","9/173","66/21895",2.44975768382125e-09,3.86517323447352e-08,2.42826858133159e-08,"AtTPX2/AtAUR2/RSW7/AtAUR3/ATK5/TPXL3/AtAUR1/NA/ATEB1C",9
"GO:0045132","GO:0045132","meiotic chromosome segregation","9/173","66/21895",2.44975768382125e-09,3.86517323447352e-08,2.42826858133159e-08,"CENH3/ATPRD3/CENP-C/NA/BUBR1/ATTOPII/PCH2/NA/PANS2",9
"GO:0007052","GO:0007052","mitotic spindle organization","7/173","30/21895",2.97310940796171e-09,4.56412471276285e-08,2.86738005490475e-08,"AtTPX2/AtAUR2/RSW7/AtAUR3/TPXL3/AtAUR1/NA",7
"GO:0045859","GO:0045859","regulation of protein kinase activity","10/173","93/21895",3.35321737248592e-09,5.01217754624211e-08,3.14886617527071e-08,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYC1",10
"GO:0043549","GO:0043549","regulation of kinase activity","10/173","95/21895",4.13735255448697e-09,6.02568269474e-08,3.78559383527958e-08,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYC1",10
"GO:0001932","GO:0001932","regulation of protein phosphorylation","10/173","106/21895",1.210437455996e-08,1.43908725195515e-07,9.0409669831875e-08,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYC1",10
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","5/173","11/21895",1.29213820157945e-08,1.43908725195515e-07,9.0409669831875e-08,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0031577","GO:0031577","spindle checkpoint","5/173","11/21895",1.29213820157945e-08,1.43908725195515e-07,9.0409669831875e-08,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","5/173","11/21895",1.29213820157945e-08,1.43908725195515e-07,9.0409669831875e-08,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","5/173","11/21895",1.29213820157945e-08,1.43908725195515e-07,9.0409669831875e-08,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","5/173","11/21895",1.29213820157945e-08,1.43908725195515e-07,9.0409669831875e-08,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","5/173","11/21895",1.29213820157945e-08,1.43908725195515e-07,9.0409669831875e-08,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0071173","GO:0071173","spindle assembly checkpoint","5/173","11/21895",1.29213820157945e-08,1.43908725195515e-07,9.0409669831875e-08,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0071174","GO:0071174","mitotic spindle checkpoint","5/173","11/21895",1.29213820157945e-08,1.43908725195515e-07,9.0409669831875e-08,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","5/173","11/21895",1.29213820157945e-08,1.43908725195515e-07,9.0409669831875e-08,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:1905819","GO:1905819","negative regulation of chromosome separation","5/173","11/21895",1.29213820157945e-08,1.43908725195515e-07,9.0409669831875e-08,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","5/173","11/21895",1.29213820157945e-08,1.43908725195515e-07,9.0409669831875e-08,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","8/173","59/21895",2.03207678891434e-08,2.17777286057235e-07,1.36817086681621e-07,"CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYC1",8
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","8/173","59/21895",2.03207678891434e-08,2.17777286057235e-07,1.36817086681621e-07,"CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYC1",8
"GO:0051783","GO:0051783","regulation of nuclear division","8/173","61/21895",2.66266043305197e-08,2.80072430735837e-07,1.7595358417244e-07,"NA/BUBR1/PYM/BUB3.1/AtMAD2/GIG1/PCH2/NA",8
"GO:0042325","GO:0042325","regulation of phosphorylation","10/173","116/21895",2.89652598825473e-08,2.99132138423398e-07,1.87927714836049e-07,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYC1",10
"GO:0033043","GO:0033043","regulation of organelle organization","14/173","271/21895",3.52625173084208e-08,3.57662675556839e-07,2.24699123450275e-07,"AtTPX2/NA/ATVLN1/BUBR1/PYM/BUB3.1/AtMAD2/GIG1/ATEHD2/TPXL3/PCH2/ARAC7/NA/ATEB1C",14
"GO:0000075","GO:0000075","cell cycle checkpoint","7/173","46/21895",7.02845526502408e-08,7.00379401848013e-07,4.4000855675774e-07,"NA/BUBR1/BUB3.1/ATTOPII/AtMAD2/PCH2/NA",7
"GO:0007140","GO:0007140","male meiotic nuclear division","6/173","28/21895",7.27551284568598e-08,7.00422253618582e-07,4.40035478088768e-07,"JASON/FU/NA/NA/KINESIN-12B/ANQ1",6
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","6/173","28/21895",7.27551284568598e-08,7.00422253618582e-07,4.40035478088768e-07,"CYCA2;3/CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",6
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","6/173","29/21895",9.11361388893028e-08,8.62755448152066e-07,5.42020194446906e-07,"CYCA2;3/CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",6
"GO:0031399","GO:0031399","regulation of protein modification process","12/173","208/21895",1.04771202394396e-07,9.75574474754374e-07,6.12897974317518e-07,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/GIG1/TPXL3/CYC1",12
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","6/173","30/21895",1.13176896259639e-07,1.03684640444314e-06,6.51391644007089e-07,"CYCA2;3/CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",6
"GO:0044839","GO:0044839","cell cycle G2/M phase transition","6/173","31/21895",1.39423794229263e-07,1.23738617378471e-06,7.77379379008558e-07,"CYCA2;3/CDKB2;2/CDKB2;1/CYCA2;4/CDKB1;2/CDC2B",6
"GO:0051784","GO:0051784","negative regulation of nuclear division","6/173","31/21895",1.39423794229263e-07,1.23738617378471e-06,7.77379379008558e-07,"NA/BUBR1/BUB3.1/AtMAD2/PCH2/NA",6
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","8/173","76/21895",1.5417882330914e-07,1.34728571753218e-06,8.46423013794307e-07,"CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYC1",8
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","6/173","33/21895",2.07004336104764e-07,1.78149186223494e-06,1.11921004688222e-06,"ATMYA1/PAKRP2/NA/NA/NA/KAC2",6
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","7/173","57/21895",3.22724996773122e-07,2.73593728607662e-06,1.71883383984428e-06,"ATPRD3/NA/BUBR1/NA/PCH2/NA/PANS2",7
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","6/173","36/21895",3.56966470237094e-07,2.98171992786278e-06,1.87324509923181e-06,"NA/BUBR1/BUB3.1/ATTOPII/AtMAD2/NA",6
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","5/173","21/21895",5.33811558010837e-07,4.33149949928794e-06,2.72123485963419e-06,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","5/173","21/21895",5.33811558010837e-07,4.33149949928794e-06,2.72123485963419e-06,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","10/173","161/21895",6.34650677041324e-07,5.06336704315195e-06,3.18102562570147e-06,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYC1",10
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","10/173","162/21895",6.7183798186419e-07,5.06336704315195e-06,3.18102562570147e-06,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/TPXL3/CYC1",10
"GO:0000281","GO:0000281","mitotic cytokinesis","6/173","40/21895",6.85285182635821e-07,5.06336704315195e-06,3.18102562570147e-06,"ATCSLD5/RSW7/POK1/POK2/KINESIN-12B/EMB3013",6
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","5/173","22/21895",6.86407151976585e-07,5.06336704315195e-06,3.18102562570147e-06,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","5/173","22/21895",6.86407151976585e-07,5.06336704315195e-06,3.18102562570147e-06,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","5/173","22/21895",6.86407151976585e-07,5.06336704315195e-06,3.18102562570147e-06,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:1905818","GO:1905818","regulation of chromosome separation","5/173","22/21895",6.86407151976585e-07,5.06336704315195e-06,3.18102562570147e-06,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0007076","GO:0007076","mitotic chromosome condensation","4/173","10/21895",7.61804970797518e-07,5.5475028642691e-06,3.48518063563237e-06,"EMB2795/NA/EMB2656/ATCAP-C",4
"GO:0051306","GO:0051306","mitotic sister chromatid separation","5/173","23/21895",8.71480382988394e-07,6.26583363971402e-06,3.93646701976103e-06,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0051128","GO:0051128","regulation of cellular component organization","15/173","416/21895",1.1728153475457e-06,8.32698896757448e-06,5.23137372128938e-06,"AtTPX2/NA/ATVLN1/BUBR1/PYM/BUB3.1/AtMAD2/GIG1/ATEHD2/TPXL3/PCH2/ARAC7/CYC1/NA/ATEB1C",15
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","6/173","44/21895",1.22775871484074e-06,8.60946851888321e-06,5.40883956245628e-06,"NA/BUBR1/BUB3.1/AtMAD2/GIG1/NA",6
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","5/173","26/21895",1.67125718196955e-06,1.13008818971274e-05,7.09970156250221e-06,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition","5/173","26/21895",1.67125718196955e-06,1.13008818971274e-05,7.09970156250221e-06,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","5/173","26/21895",1.67125718196955e-06,1.13008818971274e-05,7.09970156250221e-06,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","4/173","12/21895",1.77360297746103e-06,1.1851841072916e-05,7.44583788680234e-06,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation","5/173","28/21895",2.46524057563686e-06,1.62820540344388e-05,1.02290888022141e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0010639","GO:0010639","negative regulation of organelle organization","7/173","79/21895",3.0581588816294e-06,1.99659108593735e-05,1.25434465925271e-05,"NA/ATVLN1/BUBR1/BUB3.1/AtMAD2/PCH2/NA",7
"GO:0050790","GO:0050790","regulation of catalytic activity","13/173","340/21895",3.2879999735051e-06,2.12225452835329e-05,1.33329185528496e-05,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/GIG1/TPXL3/CYC1/FD-GOGAT",13
"GO:0010948","GO:0010948","negative regulation of cell cycle process","6/173","53/21895",3.76492002160886e-06,2.37608285808204e-05,1.49275776295369e-05,"NA/BUBR1/BUB3.1/AtMAD2/PCH2/NA",6
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","6/173","53/21895",3.76492002160886e-06,2.37608285808204e-05,1.49275776295369e-05,"NA/BUBR1/BUB3.1/ATTOPII/AtMAD2/NA",6
"GO:0051129","GO:0051129","negative regulation of cellular component organization","7/173","82/21895",3.93190641943719e-06,2.45420092993442e-05,1.54183490594472e-05,"NA/ATVLN1/BUBR1/BUB3.1/AtMAD2/PCH2/NA",7
"GO:0045786","GO:0045786","negative regulation of cell cycle","7/173","85/21895",5.00440750760683e-06,3.08967767860943e-05,1.94106881587954e-05,"NA/BUBR1/BUB3.1/ATTOPII/AtMAD2/PCH2/NA",7
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","5/173","34/21895",6.71711940053513e-06,4.10249873064941e-05,2.57736669697952e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0000266","GO:0000266","mitochondrial fission","4/173","17/21895",8.2680959403651e-06,4.99604095119934e-05,3.13872847008261e-05,"ADL6/ARC5/ADL1E/ADL1",4
"GO:0051983","GO:0051983","regulation of chromosome segregation","5/173","36/21895",8.98508502173485e-06,5.3721350445741e-05,3.37500700539403e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0097435","GO:0097435","supramolecular fiber organization","9/173","172/21895",9.50382801649225e-06,5.56663577070281e-05,3.49720075290633e-05,"ATMYA1/RSW7/ATVLN1/NA/BPP2/NA/ARAC7/AtFIM2/ATMAP65-3",9
"GO:0030865","GO:0030865","cortical cytoskeleton organization","6/173","62/21895",9.50640263658755e-06,5.56663577070281e-05,3.49720075290633e-05,"RSW7/NA/BPP2/NA/ARAC7/ATEB1C",6
"GO:0065009","GO:0065009","regulation of molecular function","13/173","381/21895",1.12035273957647e-05,6.49347302121874e-05,4.07947990028383e-05,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/GIG1/TPXL3/CYC1/FD-GOGAT",13
"GO:0010440","GO:0010440","stomatal lineage progression","4/173","20/21895",1.6522510453732e-05,9.47958175527253e-05,5.95548223691139e-05,"CYCA2;3/CDKB1;2/CDC2B/ATTCX2",4
"GO:2001251","GO:2001251","negative regulation of chromosome organization","5/173","42/21895",1.95125948454963e-05,0.000110831538722419,6.96291542381395e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0045144","GO:0045144","meiotic sister chromatid segregation","4/173","21/21895",2.02845572527253e-05,0.000112957142348509,7.09645501411133e-05,"NA/BUBR1/NA/PANS2",4
