"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000910","GO:0000910","cytokinesis","23/402","112/21895",6.50657427026415e-18,7.30510838525111e-16,5.64110649651609e-16,"ATCSLD5/ATRAB-A2A/ATNACK1/FU/DRP5A/ARC12/AtAUR2/RSW7/KIS/GEM1/AtAUR3/POK1/POK2/KINESIN-12B/NA/TRM7/ATRANGAP1/AtAUR1/AtMYB3R4/EMB3013/ADL1/ATMAP65-3/ANQ1",23
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","13/402","23/21895",2.15290605302305e-17,2.21569914623622e-15,1.71099375792884e-15,"PSAO/CP24/AB140/LHCA3/LHCB2/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/LHCB5/LHCB4.1/LHCB3",13
"GO:0009765","GO:0009765","photosynthesis, light harvesting","15/402","37/21895",4.54178984751121e-17,4.31470035513565e-15,3.33187174238474e-15,"PSB27/PSAO/CP24/AB140/LHCA3/LHCB2/FTSH2/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/LHCB5/LHCB4.1/LHCB3",15
"GO:0015995","GO:0015995","chlorophyll biosynthetic process","18/402","64/21895",6.40763731137266e-17,5.65245148538945e-15,4.36490180759671e-15,"ATCPO-I/ALB-1V/NA/HEME2/ELIP/ATG4/ACSF/GUN4/HEMG1/LIL3:1/CH-42/CHLM/HEMC/ABAR/ATGLK2/LIL3:2/EMB3143/GSA1",18
"GO:0015994","GO:0015994","chlorophyll metabolic process","20/402","87/21895",9.1287040558801e-17,7.51596633934128e-15,5.80393394710693e-15,"ATCPO-I/ALB-1V/NA/PSB29/HEME2/ELIP/ATG4/ACSF/GUN4/HEMG1/LIL3:1/CH-42/CHLM/HEMC/ABAR/CLD1/ATGLK2/LIL3:2/EMB3143/GSA1",20
"GO:0000280","GO:0000280","nuclear division","28/402","213/21895",3.48147927596754e-16,2.68726681613744e-14,2.07514488422802e-14,"CENH3/ATPRD3/AtTPX2/JASON/CENP-C/FU/NA/NA/EMB2795/NA/BUBR1/GEM1/PYM/BUB3.1/KINESIN-12B/ATTOPII/AtMAD2/NA/GIG1/TPXL3/PCH2/NA/PANS2/EMB2656/ADL1/ATCAP-C/ATMAP65-3/ANQ1",28
"GO:0006779","GO:0006779","porphyrin-containing compound biosynthetic process","18/402","71/21895",4.91616083099621e-16,3.57144625075313e-14,2.75792056525236e-14,"ATCPO-I/ALB-1V/NA/HEME2/ELIP/ATG4/ACSF/GUN4/HEMG1/LIL3:1/CH-42/CHLM/HEMC/ABAR/ATGLK2/LIL3:2/EMB3143/GSA1",18
"GO:0033014","GO:0033014","tetrapyrrole biosynthetic process","18/402","74/21895",1.09327127233755e-15,7.50105567409374e-14,5.79241972361298e-14,"ATCPO-I/ALB-1V/NA/HEME2/ELIP/ATG4/ACSF/GUN4/HEMG1/LIL3:1/CH-42/CHLM/HEMC/ABAR/ATGLK2/LIL3:2/EMB3143/GSA1",18
"GO:0006778","GO:0006778","porphyrin-containing compound metabolic process","20/402","99/21895",1.34735308541117e-15,8.75779505517259e-14,6.76289138716077e-14,"ATCPO-I/ALB-1V/NA/PSB29/HEME2/ELIP/ATG4/ACSF/GUN4/HEMG1/LIL3:1/CH-42/CHLM/HEMC/ABAR/CLD1/ATGLK2/LIL3:2/EMB3143/GSA1",20
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","20/402","100/21895",1.65617509275919e-15,1.0226881197788e-13,7.89734017915697e-14,"ATCPO-I/ALB-1V/NA/PSB29/HEME2/ELIP/ATG4/ACSF/GUN4/HEMG1/LIL3:1/CH-42/CHLM/HEMC/ABAR/CLD1/ATGLK2/LIL3:2/EMB3143/GSA1",20
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","34/402","351/21895",2.70292338132963e-15,1.58957636949624e-13,1.22749302430308e-13,"PSB27/OE23/PSAO/CP24/AB140/PSAG/ATFD2/LHCA3/PSBY/LHCB2/PSB29/PDTPI/PSBW/FTSH2/CURT1B/ATCYP38/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/PETC/ATPD/LHCB5/FdC1/PSBQ/FAD6/AtFBA2/LHCB4.1/ADG2/AtCEST/LHCB3/PSAN/MSP-1",34
"GO:0051726","GO:0051726","regulation of cell cycle","29/402","251/21895",3.28983479121699e-15,1.84679362143317e-13,1.42611977073808e-13,"AtTPX2/CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/ARC12/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/NA/AtAUR2/CKS2/BUBR1/CDKB1;2/AtAUR3/BUB3.1/ATTOPII/AtMAD2/CYCD3;3/CDC2B/GIG1/TPXL3/PCH2/AtAUR1/CYC1/NA/AtMYB3R4/PANS2",29
"GO:0009658","GO:0009658","chloroplast organization","27/402","240/21895",5.84644199184508e-14,3.13928515649073e-12,2.42419974581768e-12,"ATTIC110/RPL21C/NA/ATSCO1/FLN2/ARC12/PDTPI/AtIF3-2/CH-CPN60A/FTSH2/MRL7-L/CURT1B/ATYLMG1-1/ARC5/FLN1/ACSF/AtcpRRF/CURT1A/NA/ATRAB8D/CDF1/AtRH3/ATGLK2/AtCEST/CLPP4/ATERS/KAC2",27
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","16/402","71/21895",1.58030137235414e-13,8.13196747857233e-12,6.2796186111967e-12,"ATCSLD5/ATRAB-A2A/ATNACK1/FU/DRP5A/RSW7/KIS/GEM1/POK1/POK2/KINESIN-12B/TRM7/ATRANGAP1/EMB3013/ADL1/ATMAP65-3",16
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","23/402","177/21895",2.07345445566145e-13,1.02428650109675e-11,7.90968310243903e-12,"AtTPX2/ARAC4/SKU6/AtAUR2/RSW7/TBB7/GEM1/NA/AtAUR3/BPP2/POK2/KINESIN-12B/TRM7/ATK5/NA/NA/TPXL3/AtAUR1/EMB3013/ATMAP65-3/NA/TUB2/ATEB1C",23
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","17/402","85/21895",2.23469084273768e-13,1.0614781503004e-11,8.19688220048719e-12,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/NA/BUBR1/CDKB1;2/BUB3.1/AtMAD2/CYCD3;3/CDC2B/CYC1/NA",17
"GO:0010564","GO:0010564","regulation of cell cycle process","20/402","131/21895",3.62840624459937e-13,1.65965989336304e-11,1.28161249809241e-11,"AtTPX2/CYCA2;3/CDKB2;2/ARC12/CDKB2;1/CYCA2;4/NA/AtAUR2/BUBR1/CDKB1;2/AtAUR3/BUB3.1/AtMAD2/CDC2B/GIG1/TPXL3/PCH2/AtAUR1/NA/AtMYB3R4",20
"GO:0007010","GO:0007010","cytoskeleton organization","29/402","304/21895",4.75041776919192e-13,2.09527355176858e-11,1.61799943567214e-11,"AtTPX2/ATMYA1/ARAC4/SKU6/AtAUR2/RSW7/TBB7/ATVLN1/GEM1/NA/AtAUR3/BPP2/POK2/KINESIN-12B/TRM7/ATK5/ATEHD2/NA/NA/TPXL3/ARAC7/AtAUR1/ACT7/EMB3013/AtFIM2/ATMAP65-3/NA/TUB2/ATEB1C",29
"GO:0044770","GO:0044770","cell cycle phase transition","17/402","89/21895",4.959989486966e-13,2.11227138496656e-11,1.63112539934345e-11,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/NA/BUBR1/CDKB1;2/BUB3.1/AtMAD2/CYCD3;3/CDC2B/CYC1/NA",17
"GO:0051301","GO:0051301","cell division","27/402","269/21895",9.27289499866166e-13,3.81734177444905e-11,2.94780451536402e-11,"CENH3/ATCSLD5/ATRAB-A2A/ATMYA1/ATNACK1/FU/DRP5A/ARC12/CYCA2;4/AtAUR2/RSW7/KIS/GEM1/AtAUR3/POK1/POK2/KINESIN-12B/NA/TRM7/ATRANGAP1/AtAUR1/ACT7/AtMYB3R4/EMB3013/ADL1/ATMAP65-3/ANQ1",27
"GO:0009644","GO:0009644","response to high light intensity","14/402","62/21895",5.16040378393284e-12,2.05583828166357e-10,1.58754697054097e-10,"LHCA3/PSBY/LHCB2/FTSH2/ELIP/LHCB2/CAB4/LHCA1/LHCA2/FdC1/FAD6/SEP1/LHCB3/MSP-1",14
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","17/402","108/21895",1.31146975632649e-11,5.06145359082254e-10,3.90852499747302e-10,"AtTPX2/CYCA2;3/CDKB2;2/CDKB2;1/CYCA2;4/NA/CKS2/BUBR1/CDKB1;2/BUB3.1/ATTOPII/AtMAD2/CDC2B/GIG1/TPXL3/NA/PANS2",17
"GO:0009767","GO:0009767","photosynthetic electron transport chain","12/402","48/21895",4.78470319361268e-11,1.79063892245808e-09,1.38275632963735e-09,"PSAO/PSAG/ATFD2/PSBY/FTSH2/CURT1B/PETC/ATPD/PSBQ/FAD6/PSAN/MSP-1",12
"GO:0046148","GO:0046148","pigment biosynthetic process","18/402","150/21895",3.35996212949852e-10,1.20838137632126e-08,9.33128938373802e-09,"ATCPO-I/ALB-1V/NA/HEME2/ELIP/ATG4/ACSF/GUN4/HEMG1/LIL3:1/CH-42/CHLM/HEMC/ABAR/ATGLK2/LIL3:2/EMB3143/GSA1",18
"GO:0007059","GO:0007059","chromosome segregation","17/402","132/21895",3.42456260495904e-10,1.20838137632126e-08,9.33128938373802e-09,"CENH3/ATPRD3/CENP-C/NA/EMB2795/BUBR1/AtAUR3/BUB3.1/ATTOPII/AtMAD2/SPC25/NA/PCH2/NA/PANS2/EMB2656/ATCAP-C",17
"GO:0140014","GO:0140014","mitotic nuclear division","15/402","102/21895",5.71533948789192e-10,1.96067896320737e-08,1.51406361872225e-08,"AtTPX2/CENP-C/NA/EMB2795/BUBR1/GEM1/BUB3.1/AtMAD2/NA/GIG1/TPXL3/NA/EMB2656/ADL1/ATCAP-C",15
"GO:0140013","GO:0140013","meiotic nuclear division","16/402","123/21895",9.79517496961171e-10,3.2694705641812e-08,2.5247307318544e-08,"CENH3/ATPRD3/JASON/CENP-C/FU/NA/NA/NA/BUBR1/KINESIN-12B/ATTOPII/GIG1/PCH2/NA/PANS2/ANQ1",16
"GO:0042440","GO:0042440","pigment metabolic process","19/402","182/21895",1.19155424842398e-09,3.87255130737794e-08,2.99043808607238e-08,"ATCPO-I/ALB-1V/NA/PSB29/HEME2/ELIP/ATG4/ACSF/GUN4/HEMG1/LIL3:1/CH-42/CHLM/HEMC/ABAR/ATGLK2/LIL3:2/EMB3143/GSA1",19
"GO:0032544","GO:0032544","plastid translation","8/402","20/21895",1.25153365121743e-09,3.96318989552187e-08,3.06043046694465e-08,"PSRP3/1/HPE1/CS17/EMB3113/PSRP4/PSRP5/AtcpRRF/RPL24",8
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","11/402","51/21895",1.71891055642298e-09,5.30713634295594e-08,4.09824464241899e-08,"CYCA2;3/CDKB2;2/CDKB2;1/CYCA2;4/NA/BUBR1/CDKB1;2/BUB3.1/AtMAD2/CDC2B/NA",11
"GO:1903046","GO:1903046","meiotic cell cycle process","18/402","168/21895",2.15093917321001e-09,6.47904848515698e-08,5.00321152998272e-08,"CENH3/ATPRD3/JASON/CENP-C/FU/NA/NA/NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/PCH2/NA/PANS2/EMB3013/ANQ1",18
"GO:0009642","GO:0009642","response to light intensity","17/402","151/21895",2.8219809911143e-09,8.29796791434799e-08,6.40780646102645e-08,"PSB27/ATFD2/LHCA3/PSBY/LHCB2/FTSH2/ELIP/LHCB2/CAB4/LHCA1/LHCA2/CYP20-3/FdC1/FAD6/SEP1/LHCB3/MSP-1",17
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","11/402","54/21895",3.28836872965092e-09,9.44450088632298e-08,7.29317519966641e-08,"CYCA2;3/CDKB2;2/CDKB2;1/CYCA2;4/NA/BUBR1/CDKB1;2/BUB3.1/AtMAD2/CDC2B/NA",11
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","9/402","33/21895",5.66395929939095e-09,1.58977039426087e-07,1.22764285293019e-07,"AtTPX2/AtAUR2/RSW7/GEM1/AtAUR3/TRM7/TPXL3/AtAUR1/NA",9
"GO:0098813","GO:0098813","nuclear chromosome segregation","15/402","122/21895",7.2274789504517e-09,1.98354144529063e-07,1.53171834599047e-07,"CENH3/ATPRD3/CENP-C/NA/EMB2795/BUBR1/BUB3.1/ATTOPII/AtMAD2/NA/PCH2/NA/PANS2/EMB2656/ATCAP-C",15
"GO:0051321","GO:0051321","meiotic cell cycle","18/402","186/21895",1.09255097585874e-08,2.93326185909902e-07,2.26510568450348e-07,"CENH3/ATPRD3/JASON/CENP-C/FU/NA/NA/NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/PCH2/NA/PANS2/EMB3013/ANQ1",18
"GO:0007135","GO:0007135","meiosis II","8/402","28/21895",2.71501855747916e-08,6.98551649684742e-07,5.39431318657044e-07,"JASON/NA/NA/NA/BUBR1/GIG1/NA/PANS2",8
"GO:0061983","GO:0061983","meiosis II cell cycle process","8/402","28/21895",2.71501855747916e-08,6.98551649684742e-07,5.39431318657044e-07,"JASON/NA/NA/NA/BUBR1/GIG1/NA/PANS2",8
"GO:0000819","GO:0000819","sister chromatid segregation","12/402","82/21895",3.24330510841868e-08,8.1744526712185e-07,6.3124262690168e-07,"CENP-C/NA/EMB2795/BUBR1/BUB3.1/ATTOPII/AtMAD2/NA/NA/PANS2/EMB2656/ATCAP-C",12
"GO:0022900","GO:0022900","electron transport chain","13/402","101/21895",4.20548687446678e-08,1.0387552579933e-06,8.02141285950927e-07,"PSAO/PSAG/ATFD2/PSBY/FTSH2/CURT1B/PETC/ATPD/FdC1/PSBQ/FAD6/PSAN/MSP-1",13
"GO:0051338","GO:0051338","regulation of transferase activity","14/402","120/21895",4.52571496622157e-08,1.09593293789875e-06,8.46294687181991e-07,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/CYCD3;3/GIG1/TPXL3/CYC1/FD-GOGAT",14
"GO:0007052","GO:0007052","mitotic spindle organization","8/402","30/21895",4.95094000862398e-08,1.1758482520482e-06,9.08006406439945e-07,"AtTPX2/AtAUR2/RSW7/GEM1/AtAUR3/TPXL3/AtAUR1/NA",8
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","10/402","55/21895",5.45350882526038e-08,1.2707704526786e-06,9.81306652569197e-07,"ATCSLD5/FU/RSW7/GEM1/POK1/POK2/KINESIN-12B/EMB3013/ADL1/ANQ1",10
"GO:0042548","GO:0042548","regulation of photosynthesis, light reaction","7/402","23/21895",1.26999014645666e-07,2.90451450161848e-06,2.24290657444393e-06,"PSAG/PSBY/PSBW/FTSH2/ATCYP38/FAD6/MSP-1",7
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","10/402","63/21895",2.09108481629642e-07,4.69543590568378e-06,3.62588104031494e-06,"CENP-C/NA/EMB2795/BUBR1/BUB3.1/AtMAD2/NA/NA/EMB2656/ATCAP-C",10
"GO:0007051","GO:0007051","spindle organization","10/402","66/21895",3.28698318453095e-07,7.24897184445664e-06,5.59775707741549e-06,"AtTPX2/AtAUR2/RSW7/GEM1/AtAUR3/ATK5/TPXL3/AtAUR1/NA/ATEB1C",10
"GO:0051304","GO:0051304","chromosome separation","8/402","41/21895",6.7738125197656e-07,1.46765937928255e-05,1.13334702546771e-05,"CENH3/NA/BUBR1/BUB3.1/ATTOPII/AtMAD2/NA/NA",8
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","7/402","29/21895",7.35179850222612e-07,1.5366579716254e-05,1.18662870001502e-05,"PSAG/PSBY/PSBW/FTSH2/ATCYP38/FAD6/MSP-1",7
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","5/402","11/21895",8.58537652163182e-07,1.5366579716254e-05,1.18662870001502e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0031577","GO:0031577","spindle checkpoint","5/402","11/21895",8.58537652163182e-07,1.5366579716254e-05,1.18662870001502e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","5/402","11/21895",8.58537652163182e-07,1.5366579716254e-05,1.18662870001502e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","5/402","11/21895",8.58537652163182e-07,1.5366579716254e-05,1.18662870001502e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","5/402","11/21895",8.58537652163182e-07,1.5366579716254e-05,1.18662870001502e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","5/402","11/21895",8.58537652163182e-07,1.5366579716254e-05,1.18662870001502e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0071173","GO:0071173","spindle assembly checkpoint","5/402","11/21895",8.58537652163182e-07,1.5366579716254e-05,1.18662870001502e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0071174","GO:0071174","mitotic spindle checkpoint","5/402","11/21895",8.58537652163182e-07,1.5366579716254e-05,1.18662870001502e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","5/402","11/21895",8.58537652163182e-07,1.5366579716254e-05,1.18662870001502e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:1905819","GO:1905819","negative regulation of chromosome separation","5/402","11/21895",8.58537652163182e-07,1.5366579716254e-05,1.18662870001502e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","5/402","11/21895",8.58537652163182e-07,1.5366579716254e-05,1.18662870001502e-05,"NA/BUBR1/BUB3.1/AtMAD2/NA",5
"GO:0045859","GO:0045859","regulation of protein kinase activity","11/402","93/21895",1.10355033745388e-06,1.94697809536506e-05,1.50348361764394e-05,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYCD3;3/TPXL3/CYC1",11
"GO:0009645","GO:0009645","response to low light intensity stimulus","6/402","20/21895",1.15039915628719e-06,2.00104641973899e-05,1.54523593120266e-05,"LHCA3/LHCB2/LHCB2/CAB4/LHCA1/LHCA2",6
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","9/402","59/21895",1.21063469628564e-06,2.04812856152433e-05,1.5815934172095e-05,"CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYCD3;3/CYC1",9
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","9/402","59/21895",1.21063469628564e-06,2.04812856152433e-05,1.5815934172095e-05,"CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYCD3;3/CYC1",9
"GO:0043549","GO:0043549","regulation of kinase activity","11/402","95/21895",1.36787313902709e-06,2.28286936040331e-05,1.76286353336919e-05,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYCD3;3/TPXL3/CYC1",11
"GO:1901259","GO:1901259","chloroplast rRNA processing","6/402","21/21895",1.58568733163705e-06,2.61109847276235e-05,2.01632662801848e-05,"NA/EMB3113/NA/PSRP2/CP33/ATRBP31",6
"GO:0031399","GO:0031399","regulation of protein modification process","16/402","208/21895",1.62719099594383e-06,2.64418536840873e-05,2.04187678992398e-05,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/PYM/CYCD3;3/GIG1/EBS/TPXL3/CYC1/PYL1/MSP-1",16
"GO:0045132","GO:0045132","meiotic chromosome segregation","9/402","66/21895",3.1843759183572e-06,5.1074081287937e-05,3.94401173210065e-05,"CENH3/ATPRD3/CENP-C/NA/BUBR1/ATTOPII/PCH2/NA/PANS2",9
"GO:0001932","GO:0001932","regulation of protein phosphorylation","11/402","106/21895",4.06679166839808e-06,6.43908680829695e-05,4.97235256621951e-05,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYCD3;3/TPXL3/CYC1",11
"GO:0006782","GO:0006782","protoporphyrinogen IX biosynthetic process","5/402","15/21895",5.2516810720048e-06,8.10728265490741e-05,6.26055664636362e-05,"ATCPO-I/HEME2/HEMG1/HEMC/GSA1",5
"GO:0046501","GO:0046501","protoporphyrinogen IX metabolic process","5/402","15/21895",5.2516810720048e-06,8.10728265490741e-05,6.26055664636362e-05,"ATCPO-I/HEME2/HEMG1/HEMC/GSA1",5
"GO:0045037","GO:0045037","protein import into chloroplast stroma","6/402","27/21895",7.8795550028849e-06,0.000120138894179788,9.27729282990737e-05,"atTIC20/ATTIC110/AtHsp90.5/PSB29/TIC56/CDF1",6
"GO:0010109","GO:0010109","regulation of photosynthesis","7/402","41/21895",8.75894888575621e-06,0.000131918315535475,0.000101869161623814,"PSAG/PSBY/PSBW/FTSH2/ATCYP38/FAD6/MSP-1",7
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","13/402","161/21895",9.11148081806917e-06,0.000135574443497776,0.000104692474586819,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYCD3;3/TPXL3/CYC1/PYL1/MSP-1",13
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","13/402","162/21895",9.74433895756608e-06,0.000140165253767191,0.000108237562252781,"AtTPX2/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CKS2/CYCD3;3/TPXL3/CYC1/PYL1/MSP-1",13
