"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","GO:0008017","microtubule binding","25/1167","162/21875",1.63557503524463e-06,8.4901213193153e-05,7.3248719281769e-05,"ADL6/ADL1C/TCS1/ATMAP70-2/MAP65-8/CC1/ADL3/NA/ATMAP70-1/NA/Kin7.2/CSI1/GEM1/NA/ACIP1/ATKINESIN-13A/AtTCTP1/WDL3/AtKIN14h/NA/Kin7.4/FRA1/ATK3/ATEB1/NA",25
"GO:0015631","GO:0015631","tubulin binding","26/1167","174/21875",1.90231565215858e-06,9.05185197818791e-05,7.80950636149312e-05,"ADL6/ADL1C/TCS1/ATMAP70-2/MAP65-8/CC1/ADL3/NA/ATMAP70-1/NA/Kin7.2/CSI1/KIS/GEM1/NA/ACIP1/ATKINESIN-13A/AtTCTP1/WDL3/AtKIN14h/NA/Kin7.4/FRA1/ATK3/ATEB1/NA",26
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","12/1167","48/21875",5.85541640022923e-06,0.000257187904963915,0.000221889463587634,"ATUBC1/MMZ1/UBC5/MMZ2/UBC13A/ATUBC2/ATUBC11/MMZ4/UBC9/PEX4/UBC27/UBC3",12
"GO:0042625","GO:0042625","ATPase-coupled ion transmembrane transporter activity","15/1167","76/21875",9.73882029879774e-06,0.000397204742186679,0.000342689315777244,"ATVHA-C/ATVHA-C2/HMA5/NA/VHA-A/NA/NA/NA/NA/ATECA2/emb2448/VAG2/ALA2/HMA7/ACA8",15
"GO:0003779","GO:0003779","actin binding","18/1167","117/21875",4.72455441479725e-05,0.00179848038056615,0.00155164313412289,"NET1D/AtWLIM1/ARP3/NA/ADF5/PFN1/NA/WLIM2a/ATVLN2/NA/ADF1/WLIM2b/AtPRF2/ATVLN4/ATCAP1/PFN3/ADF3/ADF4",18
"GO:0000149","GO:0000149","SNARE binding","14/1167","79/21875",6.72601592624595e-05,0.00240034693367902,0.00207090490360731,"KEU/PICALM1b/atgos11/ATSYP51/ATVTI12/ATSLY1/ATMEMB11/ATGOS12/ATSYP71/ALPHA-SNAP2/GAMMA-SNAP/CAP1/PICALM3/ATVTI11",14
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","12/1167","61/21875",7.71031838958016e-05,0.00258975988261781,0.00223432136614459,"ATVHA-C/ATVHA-C2/HMA5/VHA-A/NA/NA/NA/ATECA2/emb2448/VAG2/HMA7/ACA8",12
"GO:0044769","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","7/1167","22/21875",0.000101476447591113,0.00304963429339607,0.00263107908435682,"ATVHA-C/ATVHA-C2/VHA-A/NA/NA/NA/emb2448",7
"GO:0046961","GO:0046961","proton-transporting ATPase activity, rotational mechanism","7/1167","22/21875",0.000101476447591113,0.00304963429339607,0.00263107908435682,"ATVHA-C/ATVHA-C2/VHA-A/NA/NA/NA/emb2448",7
"GO:0015662","GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","11/1167","56/21875",0.000154387545994424,0.00440776443814079,0.00380280902765212,"ATVHA-C/HMA5/NA/NA/NA/ATECA2/emb2448/VAG2/ALA2/HMA7/ACA8",11
"GO:0005507","GO:0005507","copper ion binding","23/1167","191/21875",0.000226251569459873,0.00615188791245655,0.00530755561439703,"ANN1/SKS6/ACO2/HMA5/cICDH/FBA6/MAT3/LAC6/ATGSKB6/AtFBA8/CCH/AtSAM2/ATSAHH1/AO1/ATFP6/ADK2/NA/AAC2/ATCIMS/AAT2/HMA7/NA/sks17",23
"GO:0042802","GO:0042802","identical protein binding","37/1167","387/21875",0.000453552650955595,0.0117717528952566,0.0101561072080009,"BDL/AtHB31/ARF5/ANN1/RKL1/ANAC030/AtHB33/ADH/AtMC4/ATC4H/IAA13/CLC2/CYP98A3/AtTK1a/ATCDC48/IAA2/EIF4B1/ATCSLC04/ATCM1/STL2/PYL7/AXR5/ATHB-2/PYR1/CTPS4/ATOST1/ATPDX1/LOG8/AtNIK1/ATSPL7/ATBPM1/ATBZIP9/AtGSH2/ATWNK8/ATAUX2-11/CESA4/AtIAMT1",37
"GO:0009678","GO:0009678","pyrophosphate hydrolysis-driven proton transmembrane transporter activity","9/1167","45/21875",0.00052766891595494,0.012990875352739,0.0112079079455836,"ATVHA-C/ATVHA-C2/VHA-A/NA/NA/NA/ATECA2/emb2448/VAG2",9
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","13/1167","85/21875",0.000546026284528433,0.012990875352739,0.0112079079455836,"ATSEC22/atgos11/ATSYP51/VETH2/ATVTI12/ATMEMB11/ATGOS12/VETH1/ATSYP71/ALPHA-SNAP2/ATBET11/GAMMA-SNAP/ATVTI11",13
"GO:0051015","GO:0051015","actin filament binding","12/1167","75/21875",0.000581707905758143,0.013286208567516,0.011462707363992,"NET1D/AtWLIM1/ARP3/ADF5/WLIM2a/ATVLN2/NA/ADF1/WLIM2b/ATVLN4/ADF3/ADF4",12
"GO:0030276","GO:0030276","clathrin binding","9/1167","46/21875",0.000625358899462297,0.0137338435228066,0.0118489054634962,"PICALM1b/ADL3/CLC1/CLC2/AtCHC1/CAP1/AUXILIN-LIKE4/NA/PICALM3",9
"GO:0005484","GO:0005484","SNAP receptor activity","9/1167","48/21875",0.00086513621660676,0.0182960288771281,0.015784941495983,"ATSEC22/atgos11/ATSYP51/ATVTI12/ATMEMB11/ATGOS12/ATSYP71/ATBET11/ATVTI11",9
"GO:0060090","GO:0060090","molecular adaptor activity","13/1167","90/21875",0.000950006255890329,0.0193733418611921,0.0167143957803261,"ATSEC22/atgos11/ATSYP51/VETH2/ATVTI12/ATMEMB11/ATGOS12/VETH1/ATSYP71/ALPHA-SNAP2/ATBET11/GAMMA-SNAP/ATVTI11",13
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","7/1167","31/21875",0.00102689151041826,0.0195451684149609,0.0168626395394999,"TOR2/ACT11/ACT2/TUB9/ACT7/TUB6/TUB8",7
"GO:0030414","GO:0030414","peptidase inhibitor activity","7/1167","31/21875",0.00102689151041826,0.0195451684149609,0.0168626395394999,"SPI-1/ATCYSA/PRN2/ATCYS6/AtKPI-1/NA/ATCYS1",7
"GO:0061134","GO:0061134","peptidase regulator activity","7/1167","33/21875",0.00151997839157441,0.0279970213415803,0.0241544953228124,"SPI-1/ATCYSA/PRN2/ATCYS6/AtKPI-1/NA/ATCYS1",7
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","41/1167","480/21875",0.00209638834628563,0.0374074295540341,0.0322733469099235,"NA/ATUBC1/NA/MMZ1/MPSR1/LCR/UBC5/MMZ2/DA2/UBC13A/ATUBC2/FLY2/ATUBA1/NA/NA/RGLG1/NA/NA/LUL4/ATUBC11/AIRP3/BRG3/ATPUB29/PRT1/SIS3/MMZ4/AtRZF1/AHUS5/AtSAP9/UBC9/MIEL1/ATRBX1/NA/RHF2A/NA/PEX4/UBC27/NA/ATUBC7/UBC3/RGLG3",41
"GO:0008289","GO:0008289","lipid binding","26/1167","269/21875",0.00257493722331547,0.0435890607846127,0.0376065636412549,"PICALM1b/FREE1/ATHB-15/SNRK2-10/GTG1/AtXYP2/ATCCT1/ATGLTP1/ATHB-14/NA/ATPEN2/NA/AtATG18a/PYL7/FL3/PYR1/CAP1/ATHB-8/ATSNX1/NA/PICALM3/FL1/ORP3C/IFL/AtXYP1/ACX2",26
"GO:0019900","GO:0019900","kinase binding","16/1167","137/21875",0.00264439100475586,0.0435890607846127,0.0376065636412549,"NA/ARAC5/AHP6/ARAC1/NA/MAPKKK17/ARAC9/AHUS5/CYCP1;1/NA/ABI1/ADK2/ARAC2/NA/ATCBL2/ARAC10",16
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","40/1167","473/21875",0.0028144505436244,0.0435890607846127,0.0376065636412549,"NA/ATUBC1/NA/MMZ1/MPSR1/LCR/UBC5/MMZ2/DA2/UBC13A/ATUBC2/FLY2/ATUBA1/NA/NA/RGLG1/NA/NA/LUL4/ATUBC11/AIRP3/BRG3/ATPUB29/PRT1/SIS3/MMZ4/AtRZF1/AtSAP9/UBC9/MIEL1/ATRBX1/NA/RHF2A/NA/PEX4/UBC27/NA/ATUBC7/UBC3/RGLG3",40
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","4/1167","12/21875",0.00282451006835494,0.0435890607846127,0.0376065636412549,"ALDH3H1/ALDH11A3/ALDH2/ALDH10A9",4
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","4/1167","12/21875",0.00282451006835494,0.0435890607846127,0.0376065636412549,"ALDH3H1/ALDH11A3/ALDH2/ALDH10A9",4
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","6/1167","28/21875",0.00311431289183482,0.046796648979939,0.0403739178221245,"SPI-1/ATCYSA/ATCYS6/AtKPI-1/NA/ATCYS1",6
"GO:0061135","GO:0061135","endopeptidase regulator activity","6/1167","29/21875",0.00375219320878425,0.0549359569798925,0.0473961247425379,"SPI-1/ATCYSA/ATCYS6/AtKPI-1/NA/ATCYS1",6
"GO:0032050","GO:0032050","clathrin heavy chain binding","5/1167","21/21875",0.00425782112622167,0.0607803965768144,0.0524384286071512,"PICALM1b/CLC1/CLC2/CAP1/PICALM3",5
"GO:0019905","GO:0019905","syntaxin binding","4/1167","14/21875",0.00524360246013532,0.0680476591985743,0.0587082763479266,"KEU/ATSLY1/ALPHA-SNAP2/GAMMA-SNAP",4
"GO:0032029","GO:0032029","myosin tail binding","4/1167","14/21875",0.00524360246013532,0.0680476591985743,0.0587082763479266,"MyoB2/ATFP8/ATRAB/MyoB3",4
"GO:0032036","GO:0032036","myosin heavy chain binding","4/1167","14/21875",0.00524360246013532,0.0680476591985743,0.0587082763479266,"MyoB2/ATFP8/ATRAB/MyoB3",4
"GO:0080115","GO:0080115","myosin XI tail binding","4/1167","14/21875",0.00524360246013532,0.0680476591985743,0.0587082763479266,"MyoB2/ATFP8/ATRAB/MyoB3",4
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","9/1167","62/21875",0.00537750320002579,0.0682345406047717,0.0588695087160718,"UBP11/ATUBP6/NA/NA/AMSH3/UCH3/NA/NA/NA",9
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","21/1167","217/21875",0.00622913372943133,0.0773225078153324,0.0667101735783493,"ATVHA-C/ATVHA-C2/HMA5/NA/VHA-A/ATSUC3/NA/ATNHX4/NA/NA/NA/ATECA2/emb2448/VAG2/AAC2/ZIF1/CCX2/NA/ALA2/HMA7/ACA8",21
"GO:0015165","GO:0015165","pyrimidine nucleotide-sugar transmembrane transporter activity","5/1167","23/21875",0.00644465141816851,0.0782956587186004,0.0675497617850585,"UXT3/NA/ATUTR6/URGT3/ROCK1",5
"GO:0003777","GO:0003777","microtubule motor activity","9/1167","65/21875",0.00735346646337829,0.0874756114706042,0.0754697873873035,"NA/Kin7.2/NA/ATKINESIN-13A/AtKIN14h/NA/Kin7.4/FRA1/ATK3",9
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","6/1167","34/21875",0.00847022205678028,0.0987040162126846,0.0851571197115612,"HSR8/ATMUM4/NRS/ER/REB1/NA/NA",6
"GO:0016018","GO:0016018","cyclosporin A binding","4/1167","16/21875",0.00875542484393122,0.0999869517176945,0.0862639753044171,"NA/ATCYP5/NA/ROC7",4
"GO:0030570","GO:0030570","pectate lyase activity","5/1167","25/21875",0.00931689541042452,0.104312691752008,0.0899960175867632,"NA/NA/PLL18/NA/PLL19",5
"GO:0019901","GO:0019901","protein kinase binding","11/1167","92/21875",0.0097628728628863,0.107203853936694,0.0924903744905018,"NA/ARAC5/AHP6/ARAC1/NA/MAPKKK17/ARAC9/CYCP1;1/ABI1/ARAC2/ARAC10",11
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","4/1167","17/21875",0.0109735186206948,0.114603242352219,0.0988742140673586,"NA/ATUBA1/APG8H/APG8A",4
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","4/1167","17/21875",0.0109735186206948,0.114603242352219,0.0988742140673586,"ACLA-1/ACLA-2/CSY3/ACLB-2",4
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","5/1167","26/21875",0.0110388412073066,0.114603242352219,0.0988742140673586,"ATVHA-C/NA/ATECA2/emb2448/VAG2",5
"GO:0016763","GO:0016763","transferase activity, transferring pentosyl groups","8/1167","58/21875",0.0114611496933201,0.116862794194389,0.100823647678079,"ATGUT1/APT1/ATP8/XXT5/IRX14/HPAT3/HPAT1/I14H",8
"GO:0005338","GO:0005338","nucleotide-sugar transmembrane transporter activity","5/1167","27/21875",0.012965638793638,0.118799715300872,0.102494730870694,"UXT3/NA/ATUTR6/URGT3/ROCK1",5
"GO:0015925","GO:0015925","galactosidase activity","5/1167","27/21875",0.012965638793638,0.118799715300872,0.102494730870694,"AtBGAL5/BGAL8/BGAL12/BGAL3/AGAL2",5
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","5/1167","27/21875",0.012965638793638,0.118799715300872,0.102494730870694,"ATCESA8/ATCESA3/ATCESA7/CESA4/CESA6",5
"GO:0008236","GO:0008236","serine-type peptidase activity","18/1167","190/21875",0.0132114653171724,0.118799715300872,0.102494730870694,"ATSBT1.1/POQR/SCPL45/NA/ATRBL2/AIR3/NA/SCPL51/Plsp2B/scpl46/NA/CPY/scpl48/XSP1/scpl20/scpl29/WAV2/NA",18
"GO:0017171","GO:0017171","serine hydrolase activity","18/1167","190/21875",0.0132114653171724,0.118799715300872,0.102494730870694,"ATSBT1.1/POQR/SCPL45/NA/ATRBL2/AIR3/NA/SCPL51/Plsp2B/scpl46/NA/CPY/scpl48/XSP1/scpl20/scpl29/WAV2/NA",18
"GO:0008144","GO:0008144","drug binding","4/1167","18/21875",0.0135236103232166,0.118799715300872,0.102494730870694,"NA/ATCYP5/NA/ROC7",4
"GO:0017022","GO:0017022","myosin binding","4/1167","18/21875",0.0135236103232166,0.118799715300872,0.102494730870694,"MyoB2/ATFP8/ATRAB/MyoB3",4
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","4/1167","18/21875",0.0135236103232166,0.118799715300872,0.102494730870694,"14-3-3EPSILON/14-3-3PHI/GF14/14-3-3KAPPA",4
"GO:0051219","GO:0051219","phosphoprotein binding","4/1167","18/21875",0.0135236103232166,0.118799715300872,0.102494730870694,"14-3-3EPSILON/14-3-3PHI/GF14/14-3-3KAPPA",4
"GO:0003774","GO:0003774","motor activity","10/1167","84/21875",0.0137875233842561,0.119282967460761,0.102911657796362,"NA/Kin7.2/NA/ATKINESIN-13A/AtKIN14h/NA/Kin7.4/FRA1/NA/ATK3",10
"GO:0016759","GO:0016759","cellulose synthase activity","6/1167","38/21875",0.0145203368694681,0.123747945559198,0.106763828042594,"ATCSLC04/ATCESA8/ATCESA3/ATCESA7/CESA4/CESA6",6
"GO:0016409","GO:0016409","palmitoyltransferase activity","5/1167","28/21875",0.0151072313809865,0.126856310566813,0.109445577187333,"NA/PAT4/ATLCB1/LCB2/NA",5
"GO:0016413","GO:0016413","O-acetyltransferase activity","7/1167","51/21875",0.0179688245064467,0.145566555586171,0.125587884624072,"TBL40/TBL37/TBL33/TBL10/TBL1/ATSERAT2;2/ESK1",7
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","7/1167","51/21875",0.0179688245064467,0.145566555586171,0.125587884624072,"NA/4CL.1/LACS8/ATUBA1/APG8H/APG8A/NA",7
"GO:0002020","GO:0002020","protease binding","3/1167","11/21875",0.018100219696354,0.145566555586171,0.125587884624072,"PATL1/VHA-A/NA",3
"GO:0033218","GO:0033218","amide binding","12/1167","114/21875",0.0185812469184797,0.147359610978499,0.127134847336967,"IMPA-4/NA/NA/ATCYP5/ATGLTP1/NA/ACBP4/ERD2B/ACBP3/NA/AtGSH2/ROC7",12
"GO:0005543","GO:0005543","phospholipid binding","14/1167","144/21875",0.0218948732724074,0.167629141508193,0.144622431976836,"PICALM1b/FREE1/SNRK2-10/ATCCT1/ATGLTP1/ATPEN2/NA/AtATG18a/FL3/CAP1/ATSNX1/NA/PICALM3/FL1",14
"GO:0004707","GO:0004707","MAP kinase activity","5/1167","31/21875",0.0229094610989915,0.167629141508193,0.144622431976836,"ATMPK7/ATMPK19/MHK/NA/NA",5
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","10/1167","91/21875",0.0230523239380116,0.167629141508193,0.144622431976836,"ATSEC12/NA/AT-GDI1/SCN1/NA/NA/ATRGS1/NA/ATBAG3/PAM1",10
"GO:0009044","GO:0009044","xylan 1,4-beta-xylosidase activity","3/1167","12/21875",0.023192122905687,0.167629141508193,0.144622431976836,"ATBXL2/ARAF/ATBXL1",3
"GO:0046556","GO:0046556","alpha-L-arabinofuranosidase activity","3/1167","12/21875",0.023192122905687,0.167629141508193,0.144622431976836,"ATBXL2/ARAF/ATBXL1",3
"GO:0052793","GO:0052793","pectin acetylesterase activity","3/1167","12/21875",0.023192122905687,0.167629141508193,0.144622431976836,"PAE8/PAE9/AtPAE10",3
"GO:0070403","GO:0070403","NAD+ binding","3/1167","12/21875",0.023192122905687,0.167629141508193,0.144622431976836,"UXS5/ATUXS2/ATUXS3",3
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","7/1167","54/21875",0.0239748600934119,0.168285596951451,0.145188790438343,"SCPL45/SCPL51/scpl46/CPY/scpl48/scpl20/scpl29",7
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","7/1167","54/21875",0.0239748600934119,0.168285596951451,0.145188790438343,"UBP11/ATUBP6/NA/AMSH3/UCH3/NA/NA",7
"GO:0016853","GO:0016853","isomerase activity","22/1167","262/21875",0.0241671084939036,0.168285596951451,0.145188790438343,"AOC4/PGM3/HSR8/ATMUM4/NRS/ER/REB1/DIN9/CAS1/NA/ATCYP5/ATPDI9/ATPMM/ATPDI11/NA/iPGAM2/ATCM1/SETH3/NA/NA/FKBP15-2/NA/ROC7",22
"GO:0044877","GO:0044877","protein-containing complex binding","20/1167","233/21875",0.0248948442874058,0.171264531182033,0.147758872878959,"NET1D/AtWLIM1/ARP3/ATELF5A-1/ATELF5A-2/NA/XLG3/ATELF5A-3/ADF5/NA/WLIM2a/ATVLN2/NA/ADF1/WLIM2b/CCS52A1/ATVLN4/NA/ADF3/ADF4",20
"GO:0016854","GO:0016854","racemase and epimerase activity","6/1167","43/21875",0.0256344318713882,0.172594926731309,0.148906674735464,"HSR8/ATMUM4/NRS/ER/REB1/NA/NA",6
"GO:0008242","GO:0008242","omega peptidase activity","8/1167","67/21875",0.0257067536500986,0.172594926731309,0.148906674735464,"UBP11/ATUBP6/NA/NA/AMSH3/UCH3/NA/NA",8
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","5/1167","32/21875",0.0259950327476227,0.172594926731309,0.148906674735464,"NA/NA/PLL18/NA/PLL19",5
"GO:0004565","GO:0004565","beta-galactosidase activity","4/1167","22/21875",0.0273145101790865,0.1792710955432,0.154666554916062,"AtBGAL5/BGAL8/BGAL12/BGAL3",4
"GO:0140326","GO:0140326","ATPase-coupled intramembrane lipid transporter activity","3/1167","13/21875",0.0289770913654584,0.188021808746327,0.162216253098499,"NA/NA/ALA2",3
"GO:0070008","GO:0070008","serine-type exopeptidase activity","7/1167","57/21875",0.0312330342953364,0.200382725647608,0.17288066292392,"SCPL45/SCPL51/scpl46/CPY/scpl48/scpl20/scpl29",7
"GO:0015923","GO:0015923","mannosidase activity","4/1167","23/21875",0.0317081646550693,0.201170689089384,0.173560480217221,"MNS3/NA/AtMAN6/AtMAN7",4
"GO:0030695","GO:0030695","GTPase regulator activity","8/1167","70/21875",0.0324080093768917,0.201659913052667,0.173982559330165,"ATSEC12/NA/AT-GDI1/SCN1/NA/ATRGS1/NA/PAM1",8
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","18/1167","210/21875",0.0324916147125138,0.201659913052667,0.173982559330165,"ABCI18/ATVHA-C/ATVHA-C2/HMA5/NA/VHA-A/NA/NA/NA/NA/ATECA2/emb2448/VAG2/NA/ATTOM22-V/ALA2/HMA7/ACA8",18
"GO:0015078","GO:0015078","proton transmembrane transporter activity","14/1167","152/21875",0.0328606142360969,0.201757104610874,0.174066411573213,"ATVHA-C/ATVHA-C2/NA/VHA-A/ATSUC3/NA/ATNHX4/NA/NA/ATECA2/emb2448/VAG2/NA/NA",14
"GO:0070300","GO:0070300","phosphatidic acid binding","3/1167","14/21875",0.0354498610669101,0.213072322833744,0.183828642430071,"SNRK2-10/ATPEN2/NA",3
"GO:0140303","GO:0140303","intramembrane lipid transporter activity","3/1167","14/21875",0.0354498610669101,0.213072322833744,0.183828642430071,"NA/NA/ALA2",3
"GO:0005516","GO:0005516","calmodulin binding","15/1167","169/21875",0.0370115070137839,0.220141359425736,0.189927470202312,"PEPKR2/ATUBP6/ATCPK30/AtWRKY15/PRN2/ATCRK3/APY1/IQD20/CPK13/NA/ATWRKY7/NA/NA/ACA8/BT1",15
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","6/1167","47/21875",0.0377895031710432,0.220181697047609,0.189962271579465,"PEPKR2/ATCPK30/ATCRK3/CPK13/NA/ATOST1",6
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","6/1167","47/21875",0.0377895031710432,0.220181697047609,0.189962271579465,"PEPKR2/ATCPK30/ATCRK3/CPK13/NA/ATOST1",6
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","16/1167","187/21875",0.0425697248180264,0.245528412839324,0.211830209620801,"ABCI18/ATVHA-C/ATVHA-C2/HMA5/NA/VHA-A/NA/NA/NA/NA/ATECA2/emb2448/VAG2/ALA2/HMA7/ACA8",16
"GO:0004180","GO:0004180","carboxypeptidase activity","7/1167","61/21875",0.0430115399052002,0.245595892858693,0.211888428164565,"SCPL45/SCPL51/scpl46/CPY/scpl48/scpl20/scpl29",7
"GO:0051287","GO:0051287","NAD binding","8/1167","75/21875",0.0460532149279068,0.259462118985578,0.223851547027837,"cICDH/AXS1/UGD2/UXS5/ATUXS2/UGD3/UDG4/ATUXS3",8
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","7/1167","62/21875",0.0463487498012766,0.259462118985578,0.223851547027837,"ATCCR1/IAR4/ALDH3H1/ALDH11A3/ALDH2/ALDH10A9/MAB1",7
"GO:0047262","GO:0047262","polygalacturonate 4-alpha-galacturonosyltransferase activity","4/1167","26/21875",0.0472371219156079,0.261867928289438,0.225927164604032,"GATL8/GAUT8/GAUT1/GATL7",4
"GO:0008198","GO:0008198","ferrous iron binding","3/1167","16/21875",0.0504094728390132,0.274131514200729,0.23650760189131,"ATPAP3/ATFER3/AtLigB",3
