"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030036","GO:0030036","actin cytoskeleton organization","26/1198","112/21895",2.56247300750789e-10,2.942039321745e-08,2.36691585693492e-08,"AtWLIM1/ARP3/ARAC5/ADF5/ARAC1/PFN1/WLIM2a/ATVLN2/ARAC9/ABIL1/ACT11/GOM8/NA/ADF1/WLIM2b/SCAB3/AtPRF2/ATVLN4/ATCAP1/RIC4/ATSRA1/ARAC2/PFN3/ADF3/ADF4/ARAC10",26
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","45/1198","292/21895",3.07219493405819e-10,3.31977770227346e-08,2.67081219035151e-08,"ATBXL2/ATCTL1/ACLA-1/AtKDO8PS/SHOU4L/ATGUT1/HSR8/AtGXMT1/AtcFBP/REB1/ANAC030/XXT5/AtMUR3/CSI1/FRK1/RWA3/CYT1/TBL33/AFP4/AtUGP1/RWA2/ABI8/ARAF/TBL1/AtMSR1/GAUT8/ESK1/STL2/GAUT1/ATCESA8/IRX14/ATCESA3/ATCESA7/CESA4/RWA1/ATBXL1/ATGH9A1/GDPDL4/BAM4/AtXTH22/COB/ARAC10/NF-YC4/CESA6/I14H",45
"GO:0007015","GO:0007015","actin filament organization","24/1198","104/21895",1.4146157481774e-09,1.43502619112946e-07,1.15450062879739e-07,"AtWLIM1/ARP3/ARAC5/ADF5/ARAC1/PFN1/WLIM2a/ATVLN2/ARAC9/ABIL1/NA/ADF1/WLIM2b/SCAB3/AtPRF2/ATVLN4/ATCAP1/RIC4/ATSRA1/ARAC2/PFN3/ADF3/ADF4/ARAC10",24
"GO:0030029","GO:0030029","actin filament-based process","26/1198","121/21895",1.53232647050811e-09,1.43502619112946e-07,1.15450062879739e-07,"AtWLIM1/ARP3/ARAC5/ADF5/ARAC1/PFN1/WLIM2a/ATVLN2/ARAC9/ABIL1/ACT11/GOM8/NA/ADF1/WLIM2b/SCAB3/AtPRF2/ATVLN4/ATCAP1/RIC4/ATSRA1/ARAC2/PFN3/ADF3/ADF4/ARAC10",26
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","34/1198","194/21895",1.56235840079418e-09,1.43502619112946e-07,1.15450062879739e-07,"ATCTL1/ACLA-1/AtKDO8PS/SHOU4L/ATGUT1/HSR8/AtGXMT1/REB1/XXT5/AtMUR3/CSI1/FRK1/RWA3/CYT1/AFP4/RWA2/ABI8/TBL1/AtMSR1/GAUT8/ESK1/STL2/GAUT1/ATCESA8/IRX14/ATCESA3/ATCESA7/CESA4/RWA1/ATGH9A1/COB/ARAC10/CESA6/I14H",34
"GO:0005976","GO:0005976","polysaccharide metabolic process","56/1198","442/21895",4.24166416950695e-09,3.71044622827822e-07,2.98511102455527e-07,"ATBXL2/NA/ATCTL1/ACLA-1/AtKDO8PS/SHOU4L/GATL8/ATGUT1/HSR8/AtGXMT1/AtcFBP/REB1/NA/ANAC030/XXT5/AtMUR3/CSI1/FRK1/RWA3/CYT1/TBL33/AFP4/AtUGP1/RWA2/ABI8/ARAF/TBL1/AtMSR1/GAUT8/PLL18/UGD2/NA/ESK1/STL2/GAUT1/GATL7/NA/ATCESA8/PLL19/IRX14/ATCESA3/NA/UGD3/ATCESA7/CESA4/RWA1/ATBXL1/ATGH9A1/GDPDL4/BAM4/AtXTH22/COB/ARAC10/NF-YC4/CESA6/I14H",56
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","37/1198","232/21895",4.46252795956388e-09,3.72621084623584e-07,2.99779390202281e-07,"ATCTL1/ACLA-1/AtKDO8PS/SHOU4L/ATGUT1/HSR8/AtGXMT1/AtcFBP/REB1/XXT5/AtMUR3/CSI1/FRK1/RWA3/CYT1/AFP4/VTC4/RWA2/ABI8/TBL1/AtMSR1/GAUT8/ESK1/STL2/GAUT1/TPPF/ATCESA8/IRX14/ATCESA3/ATCESA7/CESA4/RWA1/ATGH9A1/COB/ARAC10/CESA6/I14H",37
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","36/1198","233/21895",1.68924772798666e-08,1.34919481578761e-06,1.08544796800607e-06,"ATCTL1/ACLA-1/AtKDO8PS/SHOU4L/GATL8/ATGUT1/HSR8/AtGXMT1/REB1/XXT5/AtMUR3/CSI1/FRK1/RWA3/CYT1/AFP4/RWA2/ABI8/TBL1/AtMSR1/GAUT8/ESK1/STL2/GAUT1/GATL7/ATCESA8/IRX14/ATCESA3/ATCESA7/CESA4/RWA1/ATGH9A1/COB/ARAC10/CESA6/I14H",36
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","53/1198","425/21895",1.89536712885571e-08,1.45074558987831e-06,1.16714712671641e-06,"ATBXL2/ATCTL1/ACLA-1/AtKDO8PS/SHOU4L/ATGUT1/HSR8/AtGXMT1/A/N-InvG/AtcFBP/REB1/ANAC030/XXT5/ATSUC3/AtMUR3/CSI1/FRK1/RWA3/CYT1/TBL33/ATGLCAK/AFP4/PGD2/VTC4/AtUGP1/RWA2/ABI8/iPGAM2/ARAF/TBL1/AtMSR1/GAUT8/ESK1/STL2/GAUT1/TPPF/ATCESA8/ATOST1/IRX14/ATCESA3/ATCESA7/CESA4/RWA1/ATBXL1/ATGH9A1/GDPDL4/BAM4/AtXTH22/COB/ARAC10/NF-YC4/CESA6/I14H",53
"GO:0002790","GO:0002790","peptide secretion","10/1198","20/21895",2.58744094272754e-08,1.69754607563946e-06,1.36570191112386e-06,"ECH/ATSEC12/ARA-3/ATRAB8/AtHsp90-7/NA/ATRAB-E1D/NA/AtRabE1b/AtTudor2",10
"GO:0009306","GO:0009306","protein secretion","10/1198","20/21895",2.58744094272754e-08,1.69754607563946e-06,1.36570191112386e-06,"ECH/ATSEC12/ARA-3/ATRAB8/AtHsp90-7/NA/ATRAB-E1D/NA/AtRabE1b/AtTudor2",10
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","10/1198","20/21895",2.58744094272754e-08,1.69754607563946e-06,1.36570191112386e-06,"ECH/ATSEC12/ARA-3/ATRAB8/AtHsp90-7/NA/ATRAB-E1D/NA/AtRabE1b/AtTudor2",10
"GO:0071692","GO:0071692","protein localization to extracellular region","10/1198","20/21895",2.58744094272754e-08,1.69754607563946e-06,1.36570191112386e-06,"ECH/ATSEC12/ARA-3/ATRAB8/AtHsp90-7/NA/ATRAB-E1D/NA/AtRabE1b/AtTudor2",10
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","46/1198","350/21895",3.37037946320279e-08,2.13496105996673e-06,1.71760898959591e-06,"ATCTL1/ACLA-1/ATVHA-C/AtKDO8PS/SHOU4L/GATL8/ATGUT1/HSR8/AtGXMT1/AtcFBP/REB1/DIN9/XXT5/PGK/AtMUR3/CSI1/FRK1/RWA3/FBA6/CYT1/ATPMM/AtGulLO6/AFP4/VTC4/RWA2/ABI8/TBL1/AtMSR1/GAUT8/AtFBA8/ESK1/STL2/GAUT1/GATL7/TPPF/ATCESA8/IRX14/ATCESA3/ATCESA7/CESA4/RWA1/ATGH9A1/COB/ARAC10/CESA6/I14H",46
"GO:0010087","GO:0010087","phloem or xylem histogenesis","22/1198","104/21895",3.70897392470879e-08,2.27112836656335e-06,1.82715768080391e-06,"ANAC007/ATELF5A-1/ATHB-15/ANAC026/IRX11/FST/ANAC030/AHP6/ANAC037/ATKINESIN-13A/FL3/AO1/ATHB-8/ANAC076/ATEXO70A1/VPNB1/ACL5/FL1/IFL/PXY/ERF104/ANAC104",22
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","27/1198","150/21895",4.14830730893839e-08,2.45820662145801e-06,1.97766501247861e-06,"ATBXL2/AtKDO8PS/ATGUT1/AtGXMT1/REB1/ANAC030/XXT5/AtMUR3/RWA3/TBL33/RWA2/ABI8/ARAF/AtMSR1/GAUT8/ESK1/STL2/GAUT1/IRX14/ATCESA7/RWA1/ATBXL1/GDPDL4/AtXTH22/COB/ARAC10/I14H",27
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","30/1198","180/21895",4.61234833643684e-08,2.64777621688577e-06,2.13017666590701e-06,"ATBXL2/ATCTL1/AtKDO8PS/ATGUT1/AtGXMT1/REB1/DIN9/ANAC030/XXT5/AtMUR3/RWA3/TBL33/RWA2/ABI8/ARAF/ATCTL2/AtMSR1/GAUT8/ESK1/STL2/GAUT1/IRX14/ATCESA7/RWA1/ATBXL1/GDPDL4/AtXTH22/COB/ARAC10/I14H",30
"GO:0044038","GO:0044038","cell wall macromolecule biosynthetic process","20/1198","92/21895",9.50090408525435e-08,5.13328258959184e-06,4.12980474789384e-06,"AtKDO8PS/ATGUT1/AtGXMT1/REB1/DIN9/XXT5/AtMUR3/RWA3/RWA2/ABI8/AtMSR1/GAUT8/ESK1/STL2/GAUT1/IRX14/RWA1/COB/ARAC10/I14H",20
"GO:0070589","GO:0070589","cellular component macromolecule biosynthetic process","20/1198","92/21895",9.50090408525435e-08,5.13328258959184e-06,4.12980474789384e-06,"AtKDO8PS/ATGUT1/AtGXMT1/REB1/DIN9/XXT5/AtMUR3/RWA3/RWA2/ABI8/AtMSR1/GAUT8/ESK1/STL2/GAUT1/IRX14/RWA1/COB/ARAC10/I14H",20
"GO:0070972","GO:0070972","protein localization to endoplasmic reticulum","16/1198","63/21895",1.86748315259309e-07,9.80161871803857e-06,7.88555292102464e-06,"NA/NA/NA/ATERDJ2A/ATRER1B/ATRER1C1/NA/NA/ATPMM/NA/ERD2B/NA/NA/NA/NA/NA",16
"GO:0070592","GO:0070592","cell wall polysaccharide biosynthetic process","19/1198","88/21895",2.21877086887573e-07,1.13218946836798e-05,9.10863830380564e-06,"AtKDO8PS/ATGUT1/AtGXMT1/REB1/XXT5/AtMUR3/RWA3/RWA2/ABI8/AtMSR1/GAUT8/ESK1/STL2/GAUT1/IRX14/RWA1/COB/ARAC10/I14H",19
"GO:0030243","GO:0030243","cellulose metabolic process","16/1198","65/21895",2.97824433705483e-07,1.47865806680263e-05,1.18960314344949e-05,"ATCTL1/SHOU4L/CSI1/CYT1/ABI8/TBL1/STL2/ATCESA8/ATCESA3/ATCESA7/CESA4/ATGH9A1/GDPDL4/COB/ARAC10/CESA6",16
"GO:0016049","GO:0016049","cell growth","55/1198","491/21895",3.81732452895506e-07,1.8453750420238e-05,1.48463258688446e-05,"ATCTL1/ECH/ATVHA-C/ARP3/AtKDO8PS/CDI/PATL1/NA/XXT5/UMAMIT5/ARAC5/PIN6/PFN1/AtMUR3/CSI1/MAT3/ATEXP4/BPP1/ARL/ASA1/SCN1/ABI8/ATCDC48/GOM8/AtTCTP1/ACT2/WDL3/KLCR2/GMD2/FER/PAT4/ATBET11/ATHB-2/CCS52A1/ATVLN4/DROP2/ATCAP1/ATLCB1/ATEXP20/ATMCB1/ATEXO70A1/ACT7/RIC4/EMB40/ACL5/HLB1/ATRAB1A/HAT2/ATGH9A1/AGD5/PFN3/COB/SAC51/CESA6/DGL1",55
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","7/1198","11/21895",3.92140652324576e-07,1.84708302133396e-05,1.48600668249313e-05,"ANAC007/ANAC026/ANAC030/ANAC037/ANAC076/ATEXO70A1/ACL5",7
"GO:0030244","GO:0030244","cellulose biosynthetic process","15/1198","60/21895",5.61115390714191e-07,2.57692243185492e-05,2.07317370674401e-05,"ATCTL1/SHOU4L/CSI1/CYT1/ABI8/TBL1/STL2/ATCESA8/ATCESA3/ATCESA7/CESA4/ATGH9A1/COB/ARAC10/CESA6",15
"GO:0009664","GO:0009664","plant-type cell wall organization","26/1198","160/21895",5.93098801827914e-07,2.65737194867775e-05,2.1378965796313e-05,"AtKDO8PS/FLY2/CSI1/TBL37/ATEXP4/ROPGAP3/ABI8/ROPGAP4/AtMSR1/GAUT8/UGD2/MIDD1/STL2/GAUT1/IRX14/ATEXP20/UGD3/RIC4/ATCESA7/FRA1/GDPDL4/AtXTH22/COB/ARAC10/AtMAN7/DGL1",26
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","11/1198","34/21895",1.12044310998921e-06,4.90060474535755e-05,3.9426118456763e-05,"ATSEC22/LOLITA/NA/NA/NA/NA/ATRER1B/ATRER1C1/NA/NA/NA",11
"GO:1905177","GO:1905177","tracheary element differentiation","8/1198","17/21895",1.22440852329504e-06,5.23078710998371e-05,4.20824863330781e-05,"ANAC007/ANAC026/ANAC030/ANAC037/anac075/ANAC076/ATEXO70A1/ACL5",8
"GO:0009733","GO:0009733","response to auxin","41/1198","337/21895",1.44548467032218e-06,6.03489849859509e-05,4.85516860557975e-05,"BDL/ARF5/LCR/ATMUM4/BG3/AXR4/FST/ANAC030/ATPIN1/UMAMIT5/PIN6/BRL2/AIR3/ARAC1/IAA8/IAA13/AtAUX1/ASA1/ATRHM3/IAA2/DOF3.4/PATL6/IAA30/SAUR31/AXR5/FL3/ATHB-2/SAUR34/IAA11/ATHB-8/ATMCB1/ATWDR26/ACT7/ATRBX1/ATAUX2-11/FL1/AT-HSFA4C/HAT2/AtXTH22/BT1/IAA9",41
"GO:0010583","GO:0010583","response to cyclopentenone","11/1198","35/21895",1.55339830438183e-06,6.34131707810984e-05,5.10168706281192e-05,"ATPIN1/IAA13/ACT11/IAA30/FLA2/IAA11/TUB8/ATAUX2-11/AtXTH22/CESA6/IAA9",11
"GO:0008154","GO:0008154","actin polymerization or depolymerization","14/1198","57/21895",1.6794393136386e-06,6.70680438946546e-05,5.39572722276567e-05,"ARP3/ADF5/PFN1/ABIL1/NA/ADF1/AtPRF2/ATVLN4/ATCAP1/RIC4/ATSRA1/PFN3/ADF3/ADF4",14
"GO:0007034","GO:0007034","vacuolar transport","20/1198","110/21895",1.95448371680855e-06,7.63912039952619e-05,6.14578978364884e-05,"VPS2.3/ECH/ADL6/CHMP1B/ATVTI12/CHMP1A/VPS2.1/ATMEMB11/ATI1/VPS60.1/NA/NA/ATVAMP727/ARA-7/AP4M/AtNBR1/SNF7.1/ATSNX1/NA/ATVTI11",20
"GO:0006073","GO:0006073","cellular glucan metabolic process","30/1198","216/21895",2.56473707452368e-06,9.81546251229166e-05,7.89669046629659e-05,"ATCTL1/ACLA-1/SHOU4L/AtcFBP/REB1/XXT5/AtMUR3/CSI1/FRK1/RWA3/CYT1/AFP4/AtUGP1/RWA2/ABI8/TBL1/STL2/ATCESA8/ATCESA3/ATCESA7/CESA4/RWA1/ATGH9A1/GDPDL4/BAM4/AtXTH22/COB/ARAC10/NF-YC4/CESA6",30
"GO:0009808","GO:0009808","lignin metabolic process","15/1198","68/21895",3.09942527104159e-06,0.00011619682087558,9.3482128475669e-05,"ATCTL1/ATVHA-C/ATCCR1/AtGXMT1/AtMYB20/ATC4H/ATPAL1/CYP98A3/ATCTL2/AtSAMS3/ATCAD4/CCoAOMT1/ATCESA3/AtMYB43/HCT",15
"GO:0007017","GO:0007017","microtubule-based process","32/1198","241/21895",3.21651006831227e-06,0.000118174579909793,9.50732660191669e-05,"TOR2/TCS1/MAP65-8/NA/ASK1/NA/Kin7.2/CSI1/AUG2/GEM1/BPP1/NA/ATCDC48/ATKINESIN-13A/AtTCTP1/ATNEK5/WDL3/AtKIN14h/NA/MIDD1/TON1B/NA/TUB9/Kin7.4/TUB6/EMB40/TUB8/FRA1/ATGH9A1/ATK3/ATEB1/CESA6",32
"GO:0043067","GO:0043067","regulation of programmed cell death","15/1198","69/21895",3.76178239297242e-06,0.000135497926586085,0.000109010164700377,"ATDAD1/ATRBOH/AtMC4/BRG3/NA/AO1/HSP70/LSD1/PBA1/ATLCB1/AtGILP/BPA1/LCB2/SKIP31/ANAC104",15
"GO:0051273","GO:0051273","beta-glucan metabolic process","16/1198","78/21895",4.03763942540033e-06,0.000142637377393469,0.000114753962616641,"ATCTL1/SHOU4L/CSI1/CYT1/ABI8/TBL1/STL2/ATCESA8/ATCESA3/ATCESA7/CESA4/ATGH9A1/GDPDL4/COB/ARAC10/CESA6",16
"GO:0044042","GO:0044042","glucan metabolic process","30/1198","222/21895",4.51561752332453e-06,0.000154811713772176,0.000124548403367123,"ATCTL1/ACLA-1/SHOU4L/AtcFBP/REB1/XXT5/AtMUR3/CSI1/FRK1/RWA3/CYT1/AFP4/AtUGP1/RWA2/ABI8/TBL1/STL2/ATCESA8/ATCESA3/ATCESA7/CESA4/RWA1/ATGH9A1/GDPDL4/BAM4/AtXTH22/COB/ARAC10/NF-YC4/CESA6",30
"GO:0055086","GO:0055086","nucleobase-containing small molecule metabolic process","42/1198","365/21895",4.55080704610642e-06,0.000154811713772176,0.000124548403367123,"AXS2/ACLA-1/IAR4/APT1/HSR8/GLCNA.UT1/NA/NA/ATMUM4/AT-RSH3/ACLA-2/NRS/ER/DIN9/PGK/AXS1/FBA6/CYT1/ATPMM/AtUGP1/AtTK1a/iPGAM2/ATRHM3/UGD2/UXS5/GMD2/AtFBA8/NA/AGK2/ATUXS2/CTPS4/ADK2/NA/UGD3/BUD2/PYR6/MK/GSDA/UDG4/ACLB-2/NA/MAB1/ATUXS3",42
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","12/1198","46/21895",4.68449343553888e-06,0.000156462080746999,0.000125876148966442,"ANAC007/ANAC026/IRX11/AtMYB20/ANAC037/ABI8/ATKINESIN-13A/STL2/ANAC076/ATEXO70A1/AtMYB43/ARAC10",12
"GO:0030865","GO:0030865","cortical cytoskeleton organization","14/1198","62/21895",4.91153206091236e-06,0.000161115792783857,0.000129620131833101,"ARAC5/ARAC1/CSI1/BPP1/ARAC9/ATNEK5/WDL3/MIDD1/TON1B/EMB40/ARAC2/ATGH9A1/ARAC10/CESA6",14
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","13/1198","55/21895",6.22691238481173e-06,0.00020068136931402,0.00016145124632088,"ARP3/ARAC5/ARAC1/PFN1/ARAC9/ABIL1/NA/AtPRF2/RIC4/ATSRA1/ARAC2/PFN3/ARAC10",13
