"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005507","GO:0005507","copper ion binding","23/1167","191/21875",0.000226251569459873,0.00615188791245655,0.00530755561439703,"ANN1/SKS6/ACO2/HMA5/cICDH/FBA6/MAT3/LAC6/ATGSKB6/AtFBA8/CCH/AtSAM2/ATSAHH1/AO1/ATFP6/ADK2/NA/AAC2/ATCIMS/AAT2/HMA7/NA/sks17",23
"GO:0042802","GO:0042802","identical protein binding","37/1167","387/21875",0.000453552650955595,0.0117717528952566,0.0101561072080009,"BDL/AtHB31/ARF5/ANN1/RKL1/ANAC030/AtHB33/ADH/AtMC4/ATC4H/IAA13/CLC2/CYP98A3/AtTK1a/ATCDC48/IAA2/EIF4B1/ATCSLC04/ATCM1/STL2/PYL7/AXR5/ATHB-2/PYR1/CTPS4/ATOST1/ATPDX1/LOG8/AtNIK1/ATSPL7/ATBPM1/ATBZIP9/AtGSH2/ATWNK8/ATAUX2-11/CESA4/AtIAMT1",37
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","13/1167","85/21875",0.000546026284528433,0.012990875352739,0.0112079079455836,"ATSEC22/atgos11/ATSYP51/VETH2/ATVTI12/ATMEMB11/ATGOS12/VETH1/ATSYP71/ALPHA-SNAP2/ATBET11/GAMMA-SNAP/ATVTI11",13
"GO:0030276","GO:0030276","clathrin binding","9/1167","46/21875",0.000625358899462297,0.0137338435228066,0.0118489054634962,"PICALM1b/ADL3/CLC1/CLC2/AtCHC1/CAP1/AUXILIN-LIKE4/NA/PICALM3",9
"GO:0060090","GO:0060090","molecular adaptor activity","13/1167","90/21875",0.000950006255890329,0.0193733418611921,0.0167143957803261,"ATSEC22/atgos11/ATSYP51/VETH2/ATVTI12/ATMEMB11/ATGOS12/VETH1/ATSYP71/ALPHA-SNAP2/ATBET11/GAMMA-SNAP/ATVTI11",13
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","7/1167","31/21875",0.00102689151041826,0.0195451684149609,0.0168626395394999,"TOR2/ACT11/ACT2/TUB9/ACT7/TUB6/TUB8",7
"GO:0030414","GO:0030414","peptidase inhibitor activity","7/1167","31/21875",0.00102689151041826,0.0195451684149609,0.0168626395394999,"SPI-1/ATCYSA/PRN2/ATCYS6/AtKPI-1/NA/ATCYS1",7
"GO:0008289","GO:0008289","lipid binding","26/1167","269/21875",0.00257493722331547,0.0435890607846127,0.0376065636412549,"PICALM1b/FREE1/ATHB-15/SNRK2-10/GTG1/AtXYP2/ATCCT1/ATGLTP1/ATHB-14/NA/ATPEN2/NA/AtATG18a/PYL7/FL3/PYR1/CAP1/ATHB-8/ATSNX1/NA/PICALM3/FL1/ORP3C/IFL/AtXYP1/ACX2",26
"GO:0019900","GO:0019900","kinase binding","16/1167","137/21875",0.00264439100475586,0.0435890607846127,0.0376065636412549,"NA/ARAC5/AHP6/ARAC1/NA/MAPKKK17/ARAC9/AHUS5/CYCP1;1/NA/ABI1/ADK2/ARAC2/NA/ATCBL2/ARAC10",16
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","4/1167","12/21875",0.00282451006835494,0.0435890607846127,0.0376065636412549,"ALDH3H1/ALDH11A3/ALDH2/ALDH10A9",4
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","4/1167","12/21875",0.00282451006835494,0.0435890607846127,0.0376065636412549,"ALDH3H1/ALDH11A3/ALDH2/ALDH10A9",4
