"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030662","GO:0030662","coated vesicle membrane","23/1341","65/25124",1.16512890084409e-13,2.98696681852757e-12,1.94002324159686e-12,"ABCI18/ATSEC22/LOLITA/ATVTI12/NA/NA/ATSAR1/NA/CLC1/NA/NA/ATMEMB11/CLC2/AtCHC1/NA/NA/ASAR1/NA/NA/NA/NA/NA/ATVTI11",23
"GO:0005856","GO:0005856","cytoskeleton","56/1341","348/25124",1.32945021567375e-13,3.09577931036319e-12,2.01069652856735e-12,"TOR2/AtWLIM1/ARP3/TCS1/IQD32/VETH2/ATMAP70-2/MAP65-8/ATMAP70-1/IQD31/ARAC5/ASK1/ADF5/ARAC1/PFN1/Kin7.2/CSI1/KIS/GEM1/WLIM2a/BPP1/ARAC9/NA/VETH1/ATCDC48/ACT11/CORD1/ATKINESIN-13A/NA/WDL3/ADF1/IQD3/MIDD1/TON1B/WLIM2b/NA/TUB9/ATVLN4/ATCAP1/Kin7.4/iqd2/ACT7/NA/TUB6/EMB40/TUB8/ARAC2/FRA1/NA/ATK3/ADF3/ADF4/ATEB1/NA/ARAC10/CESA6",56
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","51/1341","298/25124",1.42713230619579e-13,3.09577931036319e-12,2.01069652856735e-12,"AtCRT1b/ATSEC22/NA/NA/DPMS1/ATVTI12/NA/NA/ATDAD1/ANAC013/NA/AtCRT1a/ARTUMES/ATERDJ2A/ATSEC12/ATSPP/NA/AtIPCS3/NA/DAD2/ATMEMB11/NA/NA/NA/NA/TSC10A/NA/p24beta2/ATCDC48/(AT)VAP/ATSTE24/NA/NA/NA/BTI1/NA/PPI1/PRCE2/NA/NA/AtTPR7/LCB2/NA/ATVTI11/NA/NA/NA/NA/NA/ATCNX1/DGL1",51
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","23/1341","68/25124",3.52602532080261e-13,7.1024224319024e-12,4.6129955324786e-12,"ABCI18/ATSEC22/LOLITA/ATVTI12/NA/NA/ATSAR1/NA/CLC1/NA/NA/ATMEMB11/CLC2/AtCHC1/NA/NA/ASAR1/NA/NA/NA/NA/NA/ATVTI11",23
"GO:0012506","GO:0012506","vesicle membrane","23/1341","72/25124",1.39351120106728e-12,2.61980105800649e-11,1.70155051919794e-11,"ABCI18/ATSEC22/LOLITA/ATVTI12/NA/NA/ATSAR1/NA/CLC1/NA/NA/ATMEMB11/CLC2/AtCHC1/NA/NA/ASAR1/NA/NA/NA/NA/NA/ATVTI11",23
"GO:0030120","GO:0030120","vesicle coat","19/1341","49/25124",2.36853866764853e-12,4.17454940173053e-11,2.71135347480819e-11,"ABCI18/LOLITA/NA/NA/ATSAR1/NA/CLC1/NA/NA/CLC2/AtCHC1/NA/NA/ASAR1/NA/NA/NA/NA/NA",19
"GO:0005798","GO:0005798","Golgi-associated vesicle","26/1341","96/25124",3.55877524404833e-12,5.90338011071547e-11,3.83422224436167e-11,"ATSEC22/LOLITA/ATVTI12/NA/NA/NA/ATSAR1/NA/NA/CLC1/NA/NA/ATMEMB11/CLC2/ARF1A1C/p24beta2/AtCHC1/NA/NA/PAT4/ASAR1/NA/NA/NA/NA/ATVTI11",26
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","20/1341","60/25124",1.65610392268525e-11,2.59456281220689e-10,1.6851583774692e-10,"ATSEC22/LOLITA/ATVTI12/NA/NA/ATSAR1/NA/CLC1/NA/NA/ATMEMB11/CLC2/AtCHC1/NA/ASAR1/NA/NA/NA/NA/ATVTI11",20
"GO:0000139","GO:0000139","Golgi membrane","26/1341","105/25124",3.26611158830954e-11,4.847597199491e-10,3.14849538152831e-10,"ECH/AtSCAMP2/ATSEC22/atgos11/NA/AtSCAMP5/XXT5/ATSLY1/GC1/AtMUR3/AtSCAMP3/ATRER1B/ATRER1C1/AtIPCS3/NA/ATGOS12/ATFP8/AtCASP/ATBET11/ATUTR6/ATUXS2/NA/NA/IRX14/ROCK1/I14H",26
"GO:0030126","GO:0030126","COPI vesicle coat","10/1341","14/25124",1.49373541260711e-10,2.00587326835811e-09,1.30280682603326e-09,"LOLITA/NA/NA/NA/NA/NA/NA/NA/NA/NA",10
"GO:0030663","GO:0030663","COPI-coated vesicle membrane","10/1341","14/25124",1.49373541260711e-10,2.00587326835811e-09,1.30280682603326e-09,"LOLITA/NA/NA/NA/NA/NA/NA/NA/NA/NA",10
"GO:0030137","GO:0030137","COPI-coated vesicle","10/1341","15/25124",4.26563726061233e-10,5.46777139769398e-09,3.5512960925672e-09,"LOLITA/NA/NA/NA/NA/NA/NA/NA/NA/NA",10
"GO:0005938","GO:0005938","cell cortex","26/1341","126/25124",2.32680120998116e-09,2.8528606139769e-08,1.85292178735342e-08,"ARP3/ADL1C/TCS1/VETH2/ATMAP70-1/ARAC5/ARAC1/PFN1/CSI1/GEM1/BPP1/ARAC9/VETH1/CORD1/NA/WDL3/TON1B/AtPRF2/ATCAP1/ATEXO70A1/ARAC2/FRA1/PFN3/ATEB1/ARAC10/CESA6",26
"GO:0005801","GO:0005801","cis-Golgi network","9/1341","15/25124",1.27971121761116e-08,1.50366068069312e-07,9.76621718703257e-08,"NA/AtTMN1/atgos11/ATRER1B/ATGOS12/TRAPPC6/ERD2B/HPAT1/TRAPPC3",9
"GO:0030863","GO:0030863","cortical cytoskeleton","16/1341","59/25124",4.92770639144932e-08,5.55845280955483e-07,3.61019331415655e-07,"ARP3/TCS1/VETH2/ATMAP70-1/CSI1/GEM1/BPP1/VETH1/CORD1/NA/WDL3/TON1B/ATCAP1/FRA1/ATEB1/CESA6",16
"GO:0030173","GO:0030173","integral component of Golgi membrane","12/1341","34/25124",9.32740431786862e-08,9.741955620885e-07,6.32736199340795e-07,"ECH/NA/AtMUR3/ATRER1B/ATRER1C1/AtIPCS3/NA/AtCASP/ATBET11/ATUTR6/NA/ROCK1",12
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","12/1341","34/25124",9.32740431786862e-08,9.741955620885e-07,6.32736199340795e-07,"ECH/NA/AtMUR3/ATRER1B/ATRER1C1/AtIPCS3/NA/AtCASP/ATBET11/ATUTR6/NA/ROCK1",12
"GO:0015630","GO:0015630","microtubule cytoskeleton","36/1341","255/25124",9.85412708612381e-08,9.92451370816755e-07,6.44593275558475e-07,"TCS1/IQD32/VETH2/ATMAP70-2/MAP65-8/ATMAP70-1/IQD31/ASK1/ARAC1/PFN1/Kin7.2/CSI1/KIS/GEM1/BPP1/NA/VETH1/ATCDC48/CORD1/ATKINESIN-13A/WDL3/IQD3/MIDD1/TON1B/NA/TUB9/Kin7.4/iqd2/TUB6/EMB40/TUB8/FRA1/ATK3/ATEB1/NA/CESA6",36
"GO:1905368","GO:1905368","peptidase complex","19/1341","93/25124",3.82742407472564e-07,3.72183996231942e-06,2.41732046824778e-06,"PAB1/MPSR1/ATS9/NA/PAA2/NA/NA/NA/NA/ATRPN1B/RPT2a/PBA1/ATMCB1/ATSUG1/NA/NA/PBB2/RPT3/RPN5B",19
"GO:0009504","GO:0009504","cell plate","12/1341","39/25124",5.18788153185026e-07,4.87660863993924e-06,3.16733819839279e-06,"AT/ATRAB-A2B/ADL1C/ADL3/ATVAMP722/CLC2/ATRAB-A2C/ATRANGAP1/CAP1/ATEXO70A1/ATGH9A1/ATRAB-A2D",12
"GO:0010008","GO:0010008","endosome membrane","16/1341","73/25124",1.167565194316e-06,1.06210769289391e-05,6.89834783738489e-06,"VPS2.3/AtSCAMP2/ATSYP51/CHMP1B/FREE1/ATVTI12/AtSCAMP5/CHMP1A/VPS2.1/VPS35A/AtSCAMP3/ATMEMB11/ATRGS1/ARA-6/SNF7.1/ATVTI11",16
"GO:0099081","GO:0099081","supramolecular polymer","27/1341","184/25124",1.78616610936864e-06,1.48146718482928e-05,9.62207130124283e-06,"TCS1/VETH2/ATMAP70-2/MAP65-8/ATMAP70-1/Kin7.2/CSI1/GEM1/BPP1/VETH1/CORD1/ATKINESIN-13A/WDL3/IQD3/MIDD1/TUB9/ATVLN4/Kin7.4/iqd2/NA/TUB6/TUB8/FRA1/ATK3/ATEB1/NA/CESA6",27
"GO:0099512","GO:0099512","supramolecular fiber","27/1341","184/25124",1.78616610936864e-06,1.48146718482928e-05,9.62207130124283e-06,"TCS1/VETH2/ATMAP70-2/MAP65-8/ATMAP70-1/Kin7.2/CSI1/GEM1/BPP1/VETH1/CORD1/ATKINESIN-13A/WDL3/IQD3/MIDD1/TUB9/ATVLN4/Kin7.4/iqd2/NA/TUB6/TUB8/FRA1/ATK3/ATEB1/NA/CESA6",27
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","27/1341","184/25124",1.78616610936864e-06,1.48146718482928e-05,9.62207130124283e-06,"TCS1/VETH2/ATMAP70-2/MAP65-8/ATMAP70-1/Kin7.2/CSI1/GEM1/BPP1/VETH1/CORD1/ATKINESIN-13A/WDL3/IQD3/MIDD1/TUB9/ATVLN4/Kin7.4/iqd2/NA/TUB6/TUB8/FRA1/ATK3/ATEB1/NA/CESA6",27
"GO:0000138","GO:0000138","Golgi trans cisterna","17/1341","85/25124",2.11828234047499e-06,1.70673034289699e-05,1.10851466839894e-05,"NA/HSR8/XXT5/NA/AtMUR3/RWA2/ABI8/AtTMN7/GAUT8/ATCSLC04/PRA1.B1/ATUXS2/NA/NA/NA/IRX14/HPAT3",17
"GO:1905369","GO:1905369","endopeptidase complex","15/1341","68/25124",2.30105546987192e-06,1.80249345139967e-05,1.1707124320401e-05,"PAB1/MPSR1/ATS9/PAA2/NA/NA/ATRPN1B/RPT2a/PBA1/ATMCB1/ATSUG1/NA/PBB2/RPT3/RPN5B",15
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","13/1341","52/25124",2.42927652077219e-06,1.85150264556151e-05,1.2025437115629e-05,"TCS1/VETH2/ATMAP70-1/CSI1/GEM1/BPP1/VETH1/CORD1/WDL3/TON1B/FRA1/ATEB1/CESA6",13
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","28/1341","199/25124",2.69634852689265e-06,2.00097443311507e-05,1.29962505174327e-05,"ECH/NA/NA/ATERDJ2A/ATSEC12/ATSPP/AtMUR3/ATRER1B/ATRER1C1/NA/NA/AtIPCS3/NA/NA/NA/AtCASP/BIGYIN/ATBET11/ATUTR6/ATSTE24/NA/NA/BTI1/PRCE2/NA/MPT3/NA/ROCK1",28
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","9/1341","25/25124",3.211309565089e-06,2.32202383937205e-05,1.50814538279484e-05,"ATVHA-C/ATVHA-C2/VHA-A/NA/NA/NA/VAG2/NA/NA",9
"GO:0005874","GO:0005874","microtubule","25/1341","169/25124",3.67145475658239e-06,2.55198295649769e-05,1.65750292807241e-05,"TCS1/VETH2/ATMAP70-2/MAP65-8/ATMAP70-1/Kin7.2/CSI1/GEM1/BPP1/VETH1/CORD1/ATKINESIN-13A/WDL3/IQD3/MIDD1/TUB9/Kin7.4/iqd2/TUB6/TUB8/FRA1/ATK3/ATEB1/NA/CESA6",25
"GO:0000502","GO:0000502","proteasome complex","14/1341","62/25124",3.71032983036899e-06,2.55198295649769e-05,1.65750292807241e-05,"PAB1/MPSR1/ATS9/PAA2/NA/ATRPN1B/RPT2a/PBA1/ATMCB1/ATSUG1/NA/PBB2/RPT3/RPN5B",14
"GO:0030118","GO:0030118","clathrin coat","9/1341","26/25124",4.6788573708179e-06,3.14151852040631e-05,2.04040396622134e-05,"ABCI18/AP1M2/CLC1/CLC2/AtCHC1/NA/AP4M/NA/AP2M",9
"GO:0031301","GO:0031301","integral component of organelle membrane","27/1341","194/25124",4.97448227181163e-06,3.2623348852346e-05,2.11887372165293e-05,"ECH/NA/ATERDJ2A/ATSEC12/ATSPP/AtMUR3/ATRER1B/ATRER1C1/NA/NA/AtIPCS3/NA/NA/NA/AtCASP/BIGYIN/ATBET11/ATUTR6/ATSTE24/NA/NA/BTI1/PRCE2/NA/MPT3/NA/ROCK1",27
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","8/1341","21/25124",7.02801214444323e-06,4.50431687439316e-05,2.92553615582087e-05,"NA/ATSEC22/NA/NA/p24beta2/NA/NA/TRAPPC5",8
"GO:0016021","GO:0016021","integral component of membrane","45/1341","421/25124",7.98448543834894e-06,5.00361087469867e-05,3.24982565209992e-05,"ECH/atgos11/ATSYP51/ATVHA-C2/NA/ATRBOH/MyoB2/ATERDJ2A/ATSEC12/ATSPP/AtMUR3/ATRER1B/ATRER1C1/NA/NA/NA/AtIPCS3/Plsp2B/GPT/NA/ATGOS12/APY1/NA/RCI2A/NA/ATSYP71/AtSWEET2/AtCASP/BIGYIN/ATBET11/ATUTR6/(AT)VAP/ATSTE24/NA/NA/AMSH3/BTI1/GDU1/PRCE2/NA/MPT3/NA/ATGP1/CESA6/ROCK1",45
"GO:0072546","GO:0072546","ER membrane protein complex","6/1341","11/25124",8.37584930961678e-06,5.13475979415637e-05,3.33500636126618e-05,"NA/NA/NA/PRCE2/NA/NA",6
"GO:0009505","GO:0009505","plant-type cell wall","30/1341","235/25124",8.9387052071889e-06,5.36322312431334e-05,3.48339239877014e-05,"ATBXL2/APT1/SCPL45/NA/AtBGAL5/ATCEL3/ATPIN1/NA/ATC4H/scpl46/ATEXP4/ROPGAP3/ATPDI11/ABI8/ATKINESIN-13A/GLP10/PAE8/BGAL3/AGAL2/EMP1/PAE9/AtPAE10/ATBXL1/EXL3/COB/ATCNX1/ARAC10/EXL2/14-3-3KAPPA/DGL1",30
"GO:0030136","GO:0030136","clathrin-coated vesicle","12/1341","50/25124",9.3335254264435e-06,5.48344618803556e-05,3.5614768074587e-05,"ABCI18/PICALM1b/ADL3/CLC1/CLC2/AtCHC1/PAT4/NA/CAP1/NA/PICALM3/ATVTI11",12
"GO:0005770","GO:0005770","late endosome","14/1341","67/25124",9.72563608610848e-06,5.59720280873998e-05,3.63536128675161e-05,"VPS2.3/CHMP1B/FREE1/ATVTI12/CHMP1A/VPS2.1/VPS35A/ATCYP5/ATMEMB11/VPS60.1/AMSH3/SNF7.1/ATSNX1/ATVTI11",14
"GO:0005771","GO:0005771","multivesicular body","8/1341","24/25124",2.20013380839731e-05,0.000124087546793608,8.05943752970805e-05,"VPS2.3/CHMP1B/CHMP1A/VPS2.1/ATCYP5/VPS60.1/SNF7.1/ATSNX1",8
"GO:0031201","GO:0031201","SNARE complex","11/1341","47/25124",2.82897640341753e-05,0.000156425754071322,0.000101597914178462,"ATSEC22/atgos11/ATSYP51/ATVTI12/ATMEMB11/ATGOS12/ATSYP71/ATVAMP727/ALPHA-SNAP2/GAMMA-SNAP/ATVTI11",11
"GO:0030133","GO:0030133","transport vesicle","12/1341","56/25124",3.1911070043586e-05,0.000173056187544063,0.000112399315538137,"ATSEC22/ATVTI12/ATSAR1/MyoB2/CLC1/NA/ATMEMB11/CLC2/AtCHC1/PAT4/ASAR1/ATVTI11",12
"GO:0055028","GO:0055028","cortical microtubule","11/1341","49/25124",4.2899304043828e-05,0.000228256674346405,0.000148251815364967,"TCS1/VETH2/ATMAP70-1/CSI1/BPP1/VETH1/CORD1/WDL3/FRA1/ATEB1/CESA6",11
"GO:0030658","GO:0030658","transport vesicle membrane","10/1341","41/25124",4.45314039731402e-05,0.000232552887415288,0.000151042188914745,"ATSEC22/ATVTI12/ATSAR1/CLC1/NA/ATMEMB11/CLC2/AtCHC1/ASAR1/ATVTI11",10
"GO:0015629","GO:0015629","actin cytoskeleton","13/1341","70/25124",7.42396243315408e-05,0.000380646801118082,0.000247228605429437,"AtWLIM1/ARP3/ADF5/WLIM2a/NA/ADF1/WLIM2b/ATVLN4/ATCAP1/NA/NA/ADF3/ADF4",13
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","11/1341","52/25124",7.67731535125801e-05,0.000386607665902635,0.000251100163744153,"ATVHA-C/ATVHA-C2/NA/VHA-A/NA/NA/NA/emb2448/VAG2/NA/NA",11
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","14/1341","80/25124",7.84001472429306e-05,0.000387874412675552,0.000251922910808309,"NA/ATERDJ2A/ATSEC12/ATSPP/NA/AtIPCS3/NA/NA/ATSTE24/NA/BTI1/PRCE2/NA/NA",14
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","11/1341","55/25124",0.000131305193630116,0.000638414906960219,0.000414647979884577,"ATSEC22/ATVTI12/NA/ATSAR1/NA/NA/ATMEMB11/p24beta2/NA/ASAR1/ATVTI11",11
"GO:0099503","GO:0099503","secretory vesicle","22/1341","174/25124",0.000154513400646825,0.00073132721427096,0.000474994159324924,"AtCRT1b/APA1/KEU/SKS6/NA/AtCRT1a/SPI-1/FLA7/ATCYP5/ATPDI11/PGD2/NA/ARAF/NA/UGD2/HSP70/AtHsp90-7/AGAL2/ATPAP26/BIP/GDPDL4/AtXTH22",22
"GO:0005881","GO:0005881","cytoplasmic microtubule","11/1341","56/25124",0.000155601534951268,0.00073132721427096,0.000474994159324924,"TCS1/VETH2/ATMAP70-1/CSI1/BPP1/VETH1/CORD1/WDL3/FRA1/ATEB1/CESA6",11
"GO:0005838","GO:0005838","proteasome regulatory particle","8/1341","31/25124",0.000168958726353164,0.000760854437863929,0.000494171975320357,"ATS9/ATRPN1B/RPT2a/ATMCB1/ATSUG1/NA/RPT3/RPN5B",8
"GO:0022624","GO:0022624","proteasome accessory complex","8/1341","31/25124",0.000168958726353164,0.000760854437863929,0.000494171975320357,"ATS9/ATRPN1B/RPT2a/ATMCB1/ATSUG1/NA/RPT3/RPN5B",8
"GO:0030125","GO:0030125","clathrin vesicle coat","6/1341","17/25124",0.000169978119097261,0.000760854437863929,0.000494171975320357,"ABCI18/CLC1/CLC2/AtCHC1/NA/NA",6
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","13/1341","78/25124",0.00023216221012388,0.00102296473835835,0.000664411588183473,"ATERDJ2A/ATSEC12/ATSPP/NA/AtIPCS3/NA/NA/ATSTE24/NA/BTI1/PRCE2/NA/NA",13
"GO:0000815","GO:0000815","ESCRT III complex","5/1341","12/25124",0.000248365158114282,0.00107752268597273,0.000699846761326075,"VPS2.3/CHMP1B/CHMP1A/VPS2.1/SNF7.1",5
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","6/1341","19/25124",0.000339840738308966,0.00145204679095649,0.000943098699613397,"ABCI18/CLC1/CLC2/AtCHC1/NA/NA",6
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","5/1341","13/25124",0.000385871566771237,0.00162411614670879,0.00105485707177055,"NA/ATERDJ2A/NA/NA/NA",5
"GO:0099080","GO:0099080","supramolecular complex","30/1341","290/25124",0.000428040131332741,0.00177510760346813,0.00115292543114392,"TCS1/VETH2/ATMAP70-2/MAP65-8/ATMAP70-1/Kin7.2/CSI1/GEM1/BPP1/VETH1/CORD1/ATKINESIN-13A/WDL3/IQD3/LOS4/MIDD1/EMB3006/TUB9/ATVLN4/Kin7.4/iqd2/NA/TUB6/TUB8/FRA1/ATK3/AtTudor2/ATEB1/NA/CESA6",30
"GO:0005791","GO:0005791","rough endoplasmic reticulum","5/1341","14/25124",0.000573924581411337,0.00231209617082853,0.00150169740098606,"NA/ATERDJ2A/NA/NA/NA",5
"GO:0033179","GO:0033179","proton-transporting V-type ATPase, V0 domain","5/1341","14/25124",0.000573924581411337,0.00231209617082853,0.00150169740098606,"ATVHA-C2/NA/NA/NA/NA",5
"GO:0005769","GO:0005769","early endosome","6/1341","21/25124",0.000619976365720789,0.00246244133990511,0.00159934599904251,"ARF1A1C/ARA-6/ARA-7/PRCE2/HLB1/ATGH9A1",6
"GO:0098552","GO:0098552","side of membrane","8/1341","39/25124",0.000901334501594552,0.003530226797912,0.0022928684689686,"XLG3/ATSPP/CSI1/ARA-6/AGG1/BTI1/SNF7.1/COB",8
"GO:0036452","GO:0036452","ESCRT complex","6/1341","23/25124",0.00105224496135839,0.00406483670004199,0.00264009550506647,"VPS2.3/CHMP1B/FREE1/CHMP1A/VPS2.1/SNF7.1",6
"GO:0008540","GO:0008540","proteasome regulatory particle, base subcomplex","5/1341","16/25124",0.00114501402445081,0.00430525273193506,0.00279624477550093,"ATRPN1B/RPT2a/ATMCB1/ATSUG1/RPT3",5
"GO:0030140","GO:0030140","trans-Golgi network transport vesicle","5/1341","16/25124",0.00114501402445081,0.00430525273193506,0.00279624477550093,"CLC1/CLC2/AtCHC1/PAT4/ATVTI11",5
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","7/1341","32/25124",0.0012600256732669,0.00461463947871772,0.00299719025493424,"ATSEC22/ATVTI12/ATSAR1/NA/ATMEMB11/ASAR1/ATVTI11",7
"GO:0098562","GO:0098562","cytoplasmic side of membrane","7/1341","32/25124",0.0012600256732669,0.00461463947871772,0.00299719025493424,"XLG3/ATSPP/CSI1/ARA-6/AGG1/BTI1/SNF7.1",7
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","4/1341","10/25124",0.00130884521078925,0.00467208037269076,0.00303449789043745,"ATDAD1/ARTUMES/DAD2/DGL1",4
"GO:0030008","GO:0030008","TRAPP complex","4/1341","10/25124",0.00130884521078925,0.00467208037269076,0.00303449789043745,"TRAPPC2/TRAPPC6/TRAPPC3/TRAPPC5",4
