"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004396","GO:0004396","hexokinase activity","1/370","14/21875",0.212504110421664,0.568987637073741,0.517828660933339,"FRK1",1
"GO:0004427","GO:0004427","inorganic diphosphatase activity","1/370","14/21875",0.212504110421664,0.568987637073741,0.517828660933339,"AtVHP2;1",1
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/370","14/21875",0.212504110421664,0.568987637073741,0.517828660933339,"ATSTP13",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/370","14/21875",0.212504110421664,0.568987637073741,0.517828660933339,"ATSTP13",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/370","14/21875",0.212504110421664,0.568987637073741,0.517828660933339,"AKR4C9",1
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","1/370","14/21875",0.212504110421664,0.568987637073741,0.517828660933339,"LKR",1
"GO:0016783","GO:0016783","sulfurtransferase activity","1/370","14/21875",0.212504110421664,0.568987637073741,0.517828660933339,"STR16",1
"GO:0032029","GO:0032029","myosin tail binding","1/370","14/21875",0.212504110421664,0.568987637073741,0.517828660933339,"MyoB3",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/370","14/21875",0.212504110421664,0.568987637073741,0.517828660933339,"MyoB3",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/370","14/21875",0.212504110421664,0.568987637073741,0.517828660933339,"MyoB3",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/370","14/21875",0.212504110421664,0.568987637073741,0.517828660933339,"ATINT4",1
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","2/370","51/21875",0.213370363902653,0.568987637073741,0.517828660933339,"NA/NA",2
"GO:0050897","GO:0050897","cobalt ion binding","2/370","51/21875",0.213370363902653,0.568987637073741,0.517828660933339,"CAT1/NA",2
"GO:0070001","GO:0070001","aspartic-type peptidase activity","2/370","51/21875",0.213370363902653,0.568987637073741,0.517828660933339,"NA/NA",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","9/370","391/21875",0.219076838275942,0.57079539302212,0.519473877421447,"NA/NA/ATNUDT15/PTPMT1/ATHPP2C5/APD8/NA/AHL/HAI1",9
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","2/370","52/21875",0.21959422428357,0.57079539302212,0.519473877421447,"ATNFU2/CASPL4C1",2
"GO:0008236","GO:0008236","serine-type peptidase activity","5/370","190/21875",0.219994057727276,0.57079539302212,0.519473877421447,"NA/CPY/NA/scpl48/NA",5
"GO:0017171","GO:0017171","serine hydrolase activity","5/370","190/21875",0.219994057727276,0.57079539302212,0.519473877421447,"NA/CPY/NA/scpl48/NA",5
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/370","15/21875",0.225832571111659,0.573446509041853,0.521886625553441,"AKR4C9",1
"GO:0016722","GO:0016722","oxidoreductase activity, oxidizing metal ions","1/370","15/21875",0.225832571111659,0.573446509041853,0.521886625553441,"ATFRO7",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","3/370","97/21875",0.226176323511171,0.573446509041853,0.521886625553441,"IAR1/NA/CCX2",3
"GO:0005543","GO:0005543","phospholipid binding","4/370","144/21875",0.227328856650174,0.573446509041853,0.521886625553441,"AtSWAP70/NA/ATSNX1/SNX2b",4
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","2/370","54/21875",0.232084741504876,0.573446509041853,0.521886625553441,"CPY/scpl48",2
"GO:0019888","GO:0019888","protein phosphatase regulator activity","2/370","54/21875",0.232084741504876,0.573446509041853,0.521886625553441,"NA/AtPYL4",2
"GO:0008324","GO:0008324","cation transmembrane transporter activity","9/370","400/21875",0.238118255278423,0.573446509041853,0.521886625553441,"IAR1/AtVHP2;1/AHA1/ATNRAMP3/NA/ATMGT4/ATINT4/CCX2/ATSTP13",9
"GO:0004439","GO:0004439","phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","1/370","16/21875",0.238936045434105,0.573446509041853,0.521886625553441,"PTPMT1",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/370","16/21875",0.238936045434105,0.573446509041853,0.521886625553441,"ATROPGEF4",1
"GO:0008198","GO:0008198","ferrous iron binding","1/370","16/21875",0.238936045434105,0.573446509041853,0.521886625553441,"NA",1
"GO:0016615","GO:0016615","malate dehydrogenase activity","1/370","16/21875",0.238936045434105,0.573446509041853,0.521886625553441,"mMDH2",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/370","16/21875",0.238936045434105,0.573446509041853,0.521886625553441,"PTPMT1",1
"GO:0019208","GO:0019208","phosphatase regulator activity","2/370","56/21875",0.24461747137066,0.575584733881017,0.523832597720662,"NA/AtPYL4",2
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","2/370","57/21875",0.250894362697218,0.575584733881017,0.523832597720662,"AT-P4H-2/NA",2
"GO:0070008","GO:0070008","serine-type exopeptidase activity","2/370","57/21875",0.250894362697218,0.575584733881017,0.523832597720662,"CPY/scpl48",2
"GO:0004144","GO:0004144","diacylglycerol O-acyltransferase activity","1/370","17/21875",0.251818321072945,0.575584733881017,0.523832597720662,"ABX45",1
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","1/370","17/21875",0.251818321072945,0.575584733881017,0.523832597720662,"PTPMT1",1
"GO:0008417","GO:0008417","fucosyltransferase activity","1/370","17/21875",0.251818321072945,0.575584733881017,0.523832597720662,"ATFUT12",1
