"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","12/33","173/21826",1.28336772253397e-17,2.46173263140607e-16,9.82482467011652e-17,"AtMYB51/UGT74B1/ATSOT18/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/CYP79B2/ATMYB29/AtMYB28",12
"GO:1901657","GO:1901657","glycosyl compound metabolic process","12/33","200/21826",7.53359342450262e-17,1.32465684380838e-15,5.28673222772114e-16,"AtMYB51/UGT74B1/ATSOT18/AKN1/ALF1/BGLU15/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0009625","GO:0009625","response to insect","6/33","31/21826",5.29268306914365e-12,8.590431750687e-11,3.42845866827119e-11,"AtMYB51/CYP83A1/ATR4/CYP79B2/ATMYB29/AtMYB28",6
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","11/33","453/21826",3.50053576800068e-11,5.27580747891531e-10,2.10558542436131e-10,"AtMYB51/UGT74B1/ATSOT18/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",11
"GO:0009682","GO:0009682","induced systemic resistance","5/33","32/21826",1.12547037405187e-09,1.58316165949963e-08,6.31843017011576e-09,"AtMYB51/ATR4/CYP79B2/ATMYB29/AtMYB28",5
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","4/33","12/21826",2.12460999444587e-09,2.80182943017549e-08,1.11821578655046e-08,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","4/33","16/21826",7.77853231416307e-09,9.65453128404945e-08,3.85314294200028e-08,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052482","GO:0052482","defense response by cell wall thickening","4/33","17/21826",1.01611134273807e-08,1.19110829620962e-07,4.75373727596757e-08,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052543","GO:0052543","callose deposition in cell wall","4/33","28/21826",8.63987022150636e-08,9.59480324598864e-07,3.82930536133246e-07,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052542","GO:0052542","defense response by callose deposition","4/33","29/21826",1.00115959530307e-07,1.05622337304474e-06,4.21540882232872e-07,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052386","GO:0052386","cell wall thickening","4/33","31/21826",1.32350434439029e-07,1.32980674603024e-06,5.30728559154e-07,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","4/33","32/21826",1.51096857876883e-07,1.38614943530532e-06,5.53215040281495e-07,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","4/33","32/21826",1.51096857876883e-07,1.38614943530532e-06,5.53215040281495e-07,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0052545","GO:0052545","callose localization","4/33","45/21826",6.17452023871748e-07,5.42843237653912e-06,2.16649832937456e-06,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","3/33","12/21826",6.86363328855168e-07,5.79290649553762e-06,2.31196068667004e-06,"ALF1/ATR4/CYP79B2",3
"GO:0033037","GO:0033037","polysaccharide localization","4/33","48/21826",8.03792976925921e-07,6.52308915889882e-06,2.60337806291796e-06,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","3/33","13/21826",8.91352641933862e-07,6.96575583140907e-06,2.78004722630444e-06,"ALF1/ATR4/CYP79B2",3
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","4/33","50/21826",9.49327987843628e-07,7.15386447982162e-06,2.85512176795076e-06,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","4/33","53/21826",1.20321996812767e-06,8.75446252672205e-06,3.49392368240341e-06,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","4/33","54/21826",1.29809647278572e-06,9.12994519192621e-06,3.64377957273184e-06,"AtMYB51/ALF1/ATR4/CYP79B2",4
"GO:0043455","GO:0043455","regulation of secondary metabolic process","4/33","65/21826",2.74668986119248e-06,1.86952116358585e-05,7.46129673668586e-06,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0042742","GO:0042742","defense response to bacterium","7/33","454/21826",4.30381599997242e-06,2.83782867498181e-05,1.13258315788748e-05,"AtMYB51/UGT74B1/ATGSTF7/ATR4/CYP79B2/ATMYB29/AtMYB28",7
"GO:0000103","GO:0000103","sulfate assimilation","3/33","22/21826",4.7552580023215e-06,3.02773812436219e-05,1.20837640283849e-05,"AKN1/APS1/AKN2",3
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","4/33","75/21826",4.87881972646041e-06,3.02773812436219e-05,1.20837640283849e-05,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0042430","GO:0042430","indole-containing compound metabolic process","4/33","78/21826",5.70744050854288e-06,3.43135058671277e-05,1.36945895204301e-05,"AtMYB51/ALF1/ATR4/CYP79B2",4
"GO:0042545","GO:0042545","cell wall modification","5/33","173/21826",5.85443701998387e-06,3.43135058671277e-05,1.36945895204301e-05,"AtMYB51/UGT74B1/NA/ATR4/CYP79B2",5
"GO:0006833","GO:0006833","water transport","3/33","30/21826",1.24336325496914e-05,6.90393807364445e-05,2.75537563428065e-05,"PIP2;2/AQP1/AtPIP2;1",3
"GO:0042044","GO:0042044","fluid transport","3/33","30/21826",1.24336325496914e-05,6.90393807364445e-05,2.75537563428065e-05,"PIP2;2/AQP1/AtPIP2;1",3
"GO:0009851","GO:0009851","auxin biosynthetic process","3/33","35/21826",1.99408546480469e-05,0.000107885136685587,4.30571760281714e-05,"ALF1/ATR4/CYP79B2",3
"GO:0006520","GO:0006520","cellular amino acid metabolic process","6/33","417/21826",3.35634286051166e-05,0.00017704708589199,7.06598496949823e-05,"ALF1/ATMS2/THA2/IPMI1/ATR4/CYP79B2",6
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","4/33","123/21826",3.46288620339325e-05,0.000178211948516092,7.11247487218126e-05,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0071555","GO:0071555","cell wall organization","5/33","283/21826",6.23571639815118e-05,0.000313270514288071,0.000125026895201026,"AtMYB51/UGT74B1/NA/ATR4/CYP79B2",5
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","5/33","288/21826",6.7741986373957e-05,0.000332408351741975,0.000132664844795999,"ATMS2/THA2/IPMI1/ATR4/CYP79B2",5
"GO:0034754","GO:0034754","cellular hormone metabolic process","3/33","56/21826",8.2647991673872e-05,0.000396334687345159,0.000158177974495449,"ALF1/ATR4/CYP79B2",3
"GO:0009404","GO:0009404","toxin metabolic process","3/33","61/21826",0.000106754203254225,0.000500558597480922,0.000199773947610246,"ATGSTF7/ATGSTF11/CYP79B2",3
"GO:0009850","GO:0009850","auxin metabolic process","3/33","63/21826",0.000117549203080307,0.000539193083694453,0.000215193049117267,"ALF1/ATR4/CYP79B2",3
"GO:0045229","GO:0045229","external encapsulating structure organization","5/33","331/21826",0.000130313884185966,0.000585026160919977,0.000233485122841597,"AtMYB51/UGT74B1/NA/ATR4/CYP79B2",5
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","5/33","349/21826",0.000166831281632447,0.000726431859141485,0.000289920422705506,"AKN1/AKN2/ATMYB29/TPPI/AtMYB28",5
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","4/33","185/21826",0.000168697445961767,0.000726431859141485,0.000289920422705506,"ATMS2/THA2/IPMI1/ATR4",4
"GO:0045087","GO:0045087","innate immune response","5/33","371/21826",0.000221573063295426,0.000935038327106699,0.000373175685550192,"AtMYB51/ATR4/CYP79B2/ATMYB29/AtMYB28",5
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","4/33","207/21826",0.000259220813298886,0.00107246258051108,0.000428021982743258,"ATMS2/THA2/IPMI1/ATR4",4
"GO:0006955","GO:0006955","immune response","5/33","387/21826",0.00026930038672029,0.00109273810765348,0.000436113986591562,"AtMYB51/ATR4/CYP79B2/ATMYB29/AtMYB28",5
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/33","215/21826",0.000299451324344944,0.00119215527239214,0.000475791577906565,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/33","221/21826",0.000332435189721017,0.00128164438638446,0.000511506864109537,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","2/33","18/21826",0.000334077920621541,0.00128164438638446,0.000511506864109537,"AtMYB51/ATR4",2
"GO:0042446","GO:0042446","hormone biosynthetic process","3/33","91/21826",0.000349396144188273,0.00131647475756653,0.000525407735621463,"ALF1/ATR4/CYP79B2",3
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","5/33","424/21826",0.000409506371011972,0.00151589200497414,0.000604995561975213,"AKN1/AKN2/ATMYB29/TPPI/AtMYB28",5
"GO:0002376","GO:0002376","immune system process","5/33","428/21826",0.000427447680866539,0.00155502518384206,0.000620613692728187,"AtMYB51/ATR4/CYP79B2/ATMYB29/AtMYB28",5
"GO:0009991","GO:0009991","response to extracellular stimulus","4/33","267/21826",0.000677680657543769,0.00242356980918195,0.00096725160755578,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0050832","GO:0050832","defense response to fungus","4/33","284/21826",0.000853113936785681,0.00300011734436298,0.00119735289373429,"ALF1/ATR4/ATMYB29/AtMYB28",4
"GO:0006568","GO:0006568","tryptophan metabolic process","2/33","34/21826",0.00120656010398939,0.00410619648293163,0.00163879131271903,"ATR4/CYP79B2",2
"GO:0006586","GO:0006586","indolalkylamine metabolic process","2/33","34/21826",0.00120656010398939,0.00410619648293163,0.00163879131271903,"ATR4/CYP79B2",2
"GO:0042445","GO:0042445","hormone metabolic process","3/33","142/21826",0.00127502486128984,0.00427032136082788,0.00170429388309419,"ALF1/ATR4/CYP79B2",3
"GO:0009407","GO:0009407","toxin catabolic process","2/33","46/21826",0.00220092207424962,0.0072561649635417,0.00289595009769686,"ATGSTF7/ATGSTF11",2
"GO:0009620","GO:0009620","response to fungus","4/33","374/21826",0.00234415753259791,0.00752611205591631,0.00300368652767925,"ALF1/ATR4/ATMYB29/AtMYB28",4
"GO:0031669","GO:0031669","cellular response to nutrient levels","3/33","176/21826",0.00235413931606861,0.00752611205591631,0.00300368652767925,"PYD4/ATMYB29/AtMYB28",3
"GO:0009414","GO:0009414","response to water deprivation","4/33","397/21826",0.00290724140699033,0.00915564084887999,0.00365403476133898,"PIP2;2/AtPIP2;1/CYP79B2/ATMYB29",4
"GO:0009415","GO:0009415","response to water","4/33","407/21826",0.00317875211452122,0.00986348082594086,0.00393653512634207,"PIP2;2/AtPIP2;1/CYP79B2/ATMYB29",4
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","2/33","61/21826",0.00383681036916577,0.0117328548970142,0.00468260609509171,"ATMS2/THA2",2
"GO:0001101","GO:0001101","response to acid chemical","4/33","438/21826",0.00413017069919262,0.0124495145361378,0.00496862640504375,"PIP2;2/AtPIP2;1/CYP79B2/ATMYB29",4
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","2/33","66/21826",0.00447610186009281,0.0133022182039378,0.00530894216171126,"ATR4/CYP79B2",2
"GO:0031667","GO:0031667","response to nutrient levels","3/33","227/21826",0.00481236244503631,0.0141028954986481,0.00562849408776177,"PYD4/ATMYB29/AtMYB28",3
"GO:0006979","GO:0006979","response to oxidative stress","4/33","467/21826",0.00518051555096236,0.0149738189212748,0.00597608138539277,"ATGSTF11/NA/ATMSRB5/AtGRXC2",4
"GO:0048232","GO:0048232","male gamete generation","2/33","72/21826",0.00530369808376011,0.015122706698289,0.00603550279802004,"AKN1/AKN2",2
"GO:0009651","GO:0009651","response to salt stress","4/33","483/21826",0.00583073732532227,0.01640380767524,0.00654679278632676,"PIP2;2/BGLU15/AtPIP2;1/GASA14",4
"GO:0010817","GO:0010817","regulation of hormone levels","3/33","254/21826",0.00656752038012039,0.0182335105290184,0.00727703089210015,"ALF1/ATR4/CYP79B2",3
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","3/33","256/21826",0.00671077233467889,0.0183892592547694,0.0073391905232305,"ALF1/ATR4/CYP79B2",3
"GO:0007276","GO:0007276","gamete generation","2/33","83/21826",0.00698848308254611,0.0189047426976568,0.00754492100679742,"AKN1/AKN2",2
"GO:0044106","GO:0044106","cellular amine metabolic process","2/33","85/21826",0.007317656509383,0.0195446268794913,0.00780030007662411,"ATR4/CYP79B2",2
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","2/33","88/21826",0.0078243857708168,0.0206368174705293,0.00823619554822821,"THA2/CYP79B2",2
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","2/33","90/21826",0.00817078984518131,0.0212844031769538,0.00849464831207933,"ATR4/CYP79B2",2
"GO:0009063","GO:0009063","cellular amino acid catabolic process","2/33","97/21826",0.00943662743039168,0.0242820535099103,0.00969101661657682,"THA2/CYP79B2",2
"GO:0098754","GO:0098754","detoxification","2/33","103/21826",0.0105867633607658,0.0269133381821879,0.0107411676456724,"ATGSTF7/ATGSTF11",2
"GO:0046686","GO:0046686","response to cadmium ion","3/33","318/21826",0.0121014911316213,0.0303977931996678,0.0121318206833296,"ATGSTF7/ATMS2/APS1",3
"GO:0009739","GO:0009739","response to gibberellin","2/33","118/21826",0.0137176372867624,0.0340520172647867,0.0135902288909101,"GASA14/SLY2",2
"GO:0009636","GO:0009636","response to toxic substance","2/33","126/21826",0.0155322497559073,0.0381081941685632,0.0152090572885261,"ATGSTF7/ATGSTF11",2
"GO:0006545","GO:0006545","glycine biosynthetic process","1/33","11/21826",0.0165101319848143,0.0395867937363162,0.0157991693634587,"THA2",1
"GO:0031930","GO:0031930","mitochondria-nucleus signaling pathway","1/33","11/21826",0.0165101319848143,0.0395867937363162,0.0157991693634587,"ATMYB29",1
"GO:0009308","GO:0009308","amine metabolic process","2/33","135/21826",0.0176901018193195,0.0419394548750158,0.0167381211773573,"ATR4/CYP79B2",2
"GO:0009819","GO:0009819","drought recovery","1/33","12/21826",0.0179978773730564,0.0421950236190544,0.0168401191794679,"ATMYB29",1
"GO:0000304","GO:0000304","response to singlet oxygen","1/33","13/21826",0.0194834403164276,0.0442043645888841,0.0176420512203079,"NA",1
"GO:0006566","GO:0006566","threonine metabolic process","1/33","13/21826",0.0194834403164276,0.0442043645888841,0.0176420512203079,"THA2",1
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/33","13/21826",0.0194834403164276,0.0442043645888841,0.0176420512203079,"CYP79B2",1
"GO:0009310","GO:0009310","amine catabolic process","1/33","14/21826",0.0209668239165536,0.0456082458391011,0.018202343063747,"CYP79B2",1
"GO:0010120","GO:0010120","camalexin biosynthetic process","1/33","14/21826",0.0209668239165536,0.0456082458391011,0.018202343063747,"CYP79B2",1
"GO:0042402","GO:0042402","cellular biogenic amine catabolic process","1/33","14/21826",0.0209668239165536,0.0456082458391011,0.018202343063747,"CYP79B2",1
"GO:0052317","GO:0052317","camalexin metabolic process","1/33","14/21826",0.0209668239165536,0.0456082458391011,0.018202343063747,"CYP79B2",1
"GO:0009098","GO:0009098","leucine biosynthetic process","1/33","15/21826",0.0224480312707966,0.0459857727974572,0.0183530148356028,"IPMI1",1
"GO:0009403","GO:0009403","toxin biosynthetic process","1/33","15/21826",0.0224480312707966,0.0459857727974572,0.0183530148356028,"CYP79B2",1
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","1/33","15/21826",0.0224480312707966,0.0459857727974572,0.0183530148356028,"CYP79B2",1
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","1/33","15/21826",0.0224480312707966,0.0459857727974572,0.0183530148356028,"CYP79B2",1
"GO:0052314","GO:0052314","phytoalexin metabolic process","1/33","15/21826",0.0224480312707966,0.0459857727974572,0.0183530148356028,"CYP79B2",1
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","1/33","15/21826",0.0224480312707966,0.0459857727974572,0.0183530148356028,"CYP79B2",1
"GO:0005992","GO:0005992","trehalose biosynthetic process","1/33","16/21826",0.0239270654722582,0.0485443347562162,0.0193741420828002,"TPPI",1
"GO:0009267","GO:0009267","cellular response to starvation","2/33","161/21826",0.0245852805045765,0.049404706537768,0.0197175181991591,"ATMYB29/AtMYB28",2
"GO:0010105","GO:0010105","negative regulation of ethylene-activated signaling pathway","1/33","17/21826",0.0254039296097824,0.0500955995108794,0.0199932549806453,"ATMYB29",1
"GO:0070298","GO:0070298","negative regulation of phosphorelay signal transduction system","1/33","17/21826",0.0254039296097824,0.0500955995108794,0.0199932549806453,"ATMYB29",1
"GO:0016054","GO:0016054","organic acid catabolic process","2/33","168/21826",0.0266020807704579,0.0514957710327213,0.0205520662639945,"THA2/CYP79B2",2
"GO:0046395","GO:0046395","carboxylic acid catabolic process","2/33","168/21826",0.0266020807704579,0.0514957710327213,0.0205520662639945,"THA2/CYP79B2",2
"GO:0006544","GO:0006544","glycine metabolic process","1/33","18/21826",0.0268786267679686,0.0515580931640125,0.0205769391525118,"THA2",1
"GO:0010038","GO:0010038","response to metal ion","3/33","437/21826",0.0278966167656304,0.053028703941874,0.0211638628852578,"ATGSTF7/ATMS2/APS1",3
"GO:0005991","GO:0005991","trehalose metabolic process","1/33","19/21826",0.0283511600271698,0.0534115604083287,0.0213166616745637,"TPPI",1
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/33","21/21826",0.0312897471488506,0.0579134793719954,0.0231133866288832,"CYP79B2",1
"GO:0009086","GO:0009086","methionine biosynthetic process","1/33","21/21826",0.0312897471488506,0.0579134793719954,0.0231133866288832,"ATMS2",1
"GO:0009641","GO:0009641","shade avoidance","1/33","22/21826",0.0327558071508725,0.0595816836968456,0.0237791703454609,"ATR4",1
"GO:1902532","GO:1902532","negative regulation of intracellular signal transduction","1/33","22/21826",0.0327558071508725,0.0595816836968456,0.0237791703454609,"ATMYB29",1
"GO:0000162","GO:0000162","tryptophan biosynthetic process","1/33","23/21826",0.0342197155330047,0.0611894913344407,0.0244208496221265,"ATR4",1
"GO:0046219","GO:0046219","indolalkylamine biosynthetic process","1/33","23/21826",0.0342197155330047,0.0611894913344407,0.0244208496221265,"ATR4",1
"GO:0042594","GO:0042594","response to starvation","2/33","197/21826",0.0356343003326333,0.0627399274982775,0.0250396318276987,"ATMYB29/AtMYB28",2
"GO:0006551","GO:0006551","leucine metabolic process","1/33","24/21826",0.0356814753544706,0.0627399274982775,0.0250396318276987,"IPMI1",1
"GO:0006555","GO:0006555","methionine metabolic process","1/33","25/21826",0.0371410896702812,0.0647666935572672,0.025848518256829,"ATMS2",1
"GO:0009082","GO:0009082","branched-chain amino acid biosynthetic process","1/33","26/21826",0.0385985615312454,0.0656798103475224,0.0262129450127303,"IPMI1",1
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","1/33","26/21826",0.0385985615312454,0.0656798103475224,0.0262129450127303,"SLY2",1
"GO:0030091","GO:0030091","protein repair","1/33","26/21826",0.0385985615312454,0.0656798103475224,0.0262129450127303,"ATMSRB5",1
"GO:0010104","GO:0010104","regulation of ethylene-activated signaling pathway","1/33","27/21826",0.0400538939839734,0.0670743780207809,0.0267695197887876,"ATMYB29",1
"GO:0070297","GO:0070297","regulation of phosphorelay signal transduction system","1/33","27/21826",0.0400538939839734,0.0670743780207809,0.0267695197887876,"ATMYB29",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","2/33","213/21826",0.0410577905352574,0.068214124432593,0.027224394884547,"AKN1/AKN2",2
"GO:0019953","GO:0019953","sexual reproduction","2/33","219/21826",0.0431676632344512,0.0706075731974357,0.0281796251224488,"AKN1/AKN2",2
"GO:0044703","GO:0044703","multi-organism reproductive process","2/33","219/21826",0.0431676632344512,0.0706075731974357,0.0281796251224488,"AKN1/AKN2",2
"GO:0032504","GO:0032504","multicellular organism reproduction","2/33","220/21826",0.0435232345832899,0.0706415576698013,0.0281931883940339,"AKN1/AKN2",2
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/33","31/21826",0.0458538904980943,0.0738562663747931,0.0294761851333672,"TPPI",1
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/33","35/21826",0.0516198991214614,0.081282079959913,0.0324398423387031,"BGLU15",1
"GO:0019759","GO:0019759","glycosinolate catabolic process","1/33","35/21826",0.0516198991214614,0.081282079959913,0.0324398423387031,"BGLU15",1
"GO:0019762","GO:0019762","glucosinolate catabolic process","1/33","35/21826",0.0516198991214614,0.081282079959913,0.0324398423387031,"BGLU15",1
"GO:0044282","GO:0044282","small molecule catabolic process","2/33","246/21826",0.0531467062860342,0.0830663335285424,0.0331519415429453,"THA2/CYP79B2",2
"GO:2000070","GO:2000070","regulation of response to water deprivation","1/33","37/21826",0.0544902183218124,0.084539971072812,0.0337400732642801,"ATMYB29",1
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/33","38/21826",0.0559222171650535,0.0861283782615058,0.0343740097825915,"TPPI",1
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","1/33","39/21826",0.0573521128339332,0.0876905493330427,0.0349974754135366,"ATMS2",1
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","1/33","43/21826",0.0630507235548019,0.094352501206122,0.0376562738662497,"THA2",1
"GO:0009309","GO:0009309","amine biosynthetic process","1/33","43/21826",0.0630507235548019,0.094352501206122,0.0376562738662497,"ATR4",1
"GO:0042401","GO:0042401","cellular biogenic amine biosynthetic process","1/33","43/21826",0.0630507235548019,0.094352501206122,0.0376562738662497,"ATR4",1
"GO:0010043","GO:0010043","response to zinc ion","1/33","44/21826",0.0644701481575968,0.0957971919806544,0.0382328528732968,"ATGSTF7",1
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","1/33","45/21826",0.0658874874795513,0.0965434712373981,0.0385306944324861,"ATMS2",1
"GO:0043562","GO:0043562","cellular response to nitrogen levels","1/33","45/21826",0.0658874874795513,0.0965434712373981,0.0385306944324861,"PYD4",1
"GO:0044273","GO:0044273","sulfur compound catabolic process","1/33","50/21826",0.0729430086100327,0.106144653908392,0.0423625458352277,"BGLU15",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/33","53/21826",0.0771514872350942,0.111499752100033,0.0444997763432411,"BGLU15",1
"GO:0009081","GO:0009081","branched-chain amino acid metabolic process","1/33","54/21826",0.0785501920952996,0.11274891518441,0.0449983198540921,"IPMI1",1
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","1/33","57/21826",0.0827339836696719,0.1179518280696,0.0470748128988176,"GASA14",1
"GO:0009069","GO:0009069","serine family amino acid metabolic process","1/33","58/21826",0.0841244829364689,0.119129301339563,0.0475447448598906,"THA2",1
"GO:1902531","GO:1902531","regulation of intracellular signal transduction","1/33","59/21826",0.0855129381029099,0.120288199598093,0.0480072634963705,"ATMYB29",1
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","1/33","60/21826",0.0868993520801504,0.121428895953058,0.0484625177163613,"SLY2",1
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","1/33","61/21826",0.0882837277753339,0.122361689941542,0.0488347976818328,"SLY2",1
"GO:0009073","GO:0009073","aromatic amino acid family biosynthetic process","1/33","62/21826",0.0896660680915947,0.122361689941542,0.0488347976818328,"ATR4",1
"GO:0009644","GO:0009644","response to high light intensity","1/33","62/21826",0.0896660680915947,0.122361689941542,0.0488347976818328,"ATMYB29",1
"GO:0009966","GO:0009966","regulation of signal transduction","2/33","333/21826",0.0899670750909176,0.122361689941542,0.0488347976818328,"ATMYB29/SLY2",2
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","1/33","63/21826",0.0910463759280671,0.122361689941542,0.0488347976818328,"ATMS2",1
"GO:0010114","GO:0010114","response to red light","1/33","63/21826",0.0910463759280671,0.122361689941542,0.0488347976818328,"ATR4",1
"GO:0023051","GO:0023051","regulation of signaling","2/33","338/21826",0.0922683443928236,0.122651585106643,0.0489504954279445,"ATMYB29/SLY2",2
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","1/33","64/21826",0.0924246541798877,0.122651585106643,0.0489504954279445,"SLY2",1
"GO:0010646","GO:0010646","regulation of cell communication","2/33","342/21826",0.0941220128844714,0.124123404491397,0.0495379015181428,"ATMYB29/SLY2",2
