"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032147","GO:0032147","activation of protein kinase activity","2/82","21/21826",0.00279543606534963,0.0140735746738292,0.00821888643532922,"AtTPX2/NA",2
"GO:0031396","GO:0031396","regulation of protein ubiquitination","2/82","22/21826",0.00306750413284179,0.0151815458777933,0.00886593522783889,"AtCDC20.1/CCS52B",2
"GO:0051247","GO:0051247","positive regulation of protein metabolic process","4/82","160/21826",0.00312170319590826,0.0151922888867535,0.00887220908310768,"AtTPX2/AtCDC20.1/CCS52B/NA",4
"GO:0009903","GO:0009903","chloroplast avoidance movement","2/82","23/21826",0.00335148205598475,0.0160431600056975,0.00936911290887885,"NA/NA",2
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","2/82","24/21826",0.00364727872650548,0.0171775062603161,0.0100315645788436,"AtCDC20.1/CCS52B",2
"GO:0051640","GO:0051640","organelle localization","4/82","168/21826",0.00371644595750983,0.0172254320570297,0.0100595529676958,"ATSYP111/NA/NA/PAKRP2",4
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","2/82","26/21826",0.0042739663837678,0.0194999716259406,0.0113878709567497,"AtTPX2/NA",2
"GO:0009902","GO:0009902","chloroplast relocation","2/82","27/21826",0.00460467765392255,0.0200681473872446,0.0117196823242019,"NA/NA",2
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","2/82","27/21826",0.00460467765392255,0.0200681473872446,0.0117196823242019,"AtTPX2/NA",2
"GO:0051667","GO:0051667","establishment of plastid localization","2/82","27/21826",0.00460467765392255,0.0200681473872446,0.0117196823242019,"NA/NA",2
"GO:0007140","GO:0007140","male meiotic nuclear division","2/82","28/21826",0.00494684823349266,0.0203447842842233,0.011881236676439,"NA/NA",2
"GO:0019750","GO:0019750","chloroplast localization","2/82","28/21826",0.00494684823349266,0.0203447842842233,0.011881236676439,"NA/NA",2
"GO:0032886","GO:0032886","regulation of microtubule-based process","2/82","28/21826",0.00494684823349266,0.0203447842842233,0.011881236676439,"AtTPX2/NA",2
"GO:0051644","GO:0051644","plastid localization","2/82","28/21826",0.00494684823349266,0.0203447842842233,0.011881236676439,"NA/NA",2
"GO:0033674","GO:0033674","positive regulation of kinase activity","2/82","29/21826",0.00530038949979792,0.0214960240825138,0.0125535540784688,"AtTPX2/NA",2
"GO:0010212","GO:0010212","response to ionizing radiation","2/82","30/21826",0.00566521332013065,0.0226608532805226,0.0132338076115525,"CYC1/CYC1BAT",2
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","2/82","31/21826",0.00604123204939822,0.0238383751138416,0.0139214735704482,"AtTPX2/NA",2
"GO:0051656","GO:0051656","establishment of organelle localization","3/82","101/21826",0.00653822592608434,0.0254554929388884,0.0148658610529918,"NA/NA/PAKRP2",3
"GO:0140014","GO:0140014","mitotic nuclear division","3/82","102/21826",0.0067183365630822,0.0258125562686843,0.0150743839781069,"AtTPX2/AtMAD2/NA",3
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","2/82","33/21826",0.00682650607837152,0.0258875295439544,0.0151181679384304,"PAKRP2/NA",2
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","2/82","34/21826",0.0072355885048969,0.0270870749157679,0.0158186955167786,"CMR1/AtMAD2",2
"GO:0042327","GO:0042327","positive regulation of phosphorylation","2/82","36/21826",0.00808621558973031,0.0295146869025156,0.0172364069149514,"AtTPX2/NA",2
"GO:0051983","GO:0051983","regulation of chromosome segregation","2/82","36/21826",0.00808621558973031,0.0295146869025156,0.0172364069149514,"CMR1/AtMAD2",2
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","2/82","39/21826",0.00944204025786204,0.0336228750645819,0.0196355651062086,"AtTPX2/NA",2
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","2/82","39/21826",0.00944204025786204,0.0336228750645819,0.0196355651062086,"AtTPX2/NA",2
"GO:0000281","GO:0000281","mitotic cytokinesis","2/82","40/21826",0.00991494844133411,0.0348815053598742,0.0203705979390758,"RSW7/ATN",2
"GO:0140013","GO:0140013","meiotic nuclear division","3/82","122/21826",0.0109507389988285,0.0380668546149753,0.0222308235314564,"NA/CMR1/NA",3
"GO:0000075","GO:0000075","cell cycle checkpoint","2/82","46/21826",0.012966768489902,0.0445446635182517,0.0260138265679768,"AtMAD2/ATCDT1B",2
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","2/82","52/21826",0.0163734883976006,0.0555937047918534,0.0324664029426108,"AtCDC20.1/CCS52B",2
"GO:1901800","GO:1901800","positive regulation of proteasomal protein catabolic process","2/82","53/21826",0.0169745787048803,0.0569721492163797,0.0332714065358815,"AtCDC20.1/CCS52B",2
"GO:0032434","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","2/82","54/21826",0.017584977397243,0.0576945325842129,0.0336932742561012,"AtCDC20.1/CCS52B",2
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","2/82","54/21826",0.017584977397243,0.0576945325842129,0.0336932742561012,"AtCDC20.1/CCS52B",2
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","2/82","55/21826",0.0182046078516916,0.0590638388077104,0.0344929411926788,"RSW7/ATN",2
"GO:0033043","GO:0033043","regulation of organelle organization","4/82","269/21826",0.0186490557372026,0.059132806582168,0.0345332179751666,"AtTPX2/CMR1/AtMAD2/NA",4
"GO:1903052","GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process","2/82","56/21826",0.0188333938771973,0.059132806582168,0.0345332179751666,"AtCDC20.1/CCS52B",2
"GO:1903364","GO:1903364","positive regulation of cellular protein catabolic process","2/82","56/21826",0.0188333938771973,0.059132806582168,0.0345332179751666,"AtCDC20.1/CCS52B",2
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","2/82","57/21826",0.0194712597126008,0.0604851897455258,0.0353230019422321,"AtCDC20.1/CCS52B",2
"GO:0051128","GO:0051128","regulation of cellular component organization","5/82","414/21826",0.0198810337615939,0.0605617934758802,0.0353677380789207,"AtTPX2/CMR1/AtMAD2/CYC1/NA",5
"GO:0045862","GO:0045862","positive regulation of proteolysis","2/82","58/21826",0.0201181300245218,0.0605617934758802,0.0353677380789207,"AtCDC20.1/CCS52B",2
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","2/82","58/21826",0.0201181300245218,0.0605617934758802,0.0353677380789207,"AtCDC20.1/CCS52B",2
"GO:0051783","GO:0051783","regulation of nuclear division","2/82","60/21826",0.0214385848708198,0.0638782324722385,0.0373045193240903,"CMR1/AtMAD2",2
"GO:1903050","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","2/82","62/21826",0.0227941642258115,0.0665589595393696,0.0388700484692786,"AtCDC20.1/CCS52B",2
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","2/82","62/21826",0.0227941642258115,0.0665589595393696,0.0388700484692786,"AtCDC20.1/CCS52B",2
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","2/82","64/21826",0.0241842806114991,0.0699189102827499,0.04083224032374,"AtCDC20.1/CCS52B",2
"GO:1903046","GO:1903046","meiotic cell cycle process","3/82","167/21826",0.0250873527107763,0.0718186959955558,0.0419417042223506,"NA/CMR1/NA",3
"GO:0051302","GO:0051302","regulation of cell division","2/82","66/21826",0.0256083531969185,0.0725984381893223,0.0423970691660786,"AtAUR2/AtAUR1",2
"GO:0048232","GO:0048232","male gamete generation","2/82","72/21826",0.0300785981934966,0.0844514487740481,0.0493191589812394,"NA/NA",2
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","2/82","74/21826",0.0316328179576837,0.0879693604156536,0.0513735990891705,"NA/NA",2
"GO:0051321","GO:0051321","meiotic cell cycle","3/82","185/21826",0.0325769616532016,0.0897403094597629,0.052407823116372,"NA/CMR1/NA",3
"GO:0042176","GO:0042176","regulation of protein catabolic process","2/82","78/21826",0.034834163721103,0.0942042312052392,0.0550147276685247,"AtCDC20.1/CCS52B",2
"GO:0070925","GO:0070925","organelle assembly","3/82","190/21826",0.0348426608567323,0.0942042312052392,0.0550147276685247,"AtTPX2/EDE1/NA",3
"GO:0007063","GO:0007063","regulation of sister chromatid cohesion","1/82","10/21826",0.0369485100179264,0.0943749305517174,0.0551144151023007,"CMR1",1
"GO:0030162","GO:0030162","regulation of proteolysis","2/82","81/21826",0.0373143460039574,0.0943749305517174,0.0551144151023007,"AtCDC20.1/CCS52B",2
"GO:0000819","GO:0000819","sister chromatid segregation","2/82","82/21826",0.0381558001909699,0.0943749305517174,0.0551144151023007,"CMR1/AtMAD2",2
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","2/82","82/21826",0.0381558001909699,0.0943749305517174,0.0551144151023007,"AtTPX2/NA",2
"GO:0007276","GO:0007276","gamete generation","2/82","83/21826",0.0390045086228745,0.0943749305517174,0.0551144151023007,"NA/NA",2
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","2/82","84/21826",0.0398604063848169,0.0943749305517174,0.0551144151023007,"AtCDC20.1/CCS52B",2
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","1/82","11/21826",0.0405683405174923,0.0943749305517174,0.0551144151023007,"AtMAD2",1
"GO:0031577","GO:0031577","spindle checkpoint","1/82","11/21826",0.0405683405174923,0.0943749305517174,0.0551144151023007,"AtMAD2",1
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","1/82","11/21826",0.0405683405174923,0.0943749305517174,0.0551144151023007,"AtMAD2",1
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","1/82","11/21826",0.0405683405174923,0.0943749305517174,0.0551144151023007,"AtMAD2",1
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","1/82","11/21826",0.0405683405174923,0.0943749305517174,0.0551144151023007,"AtMAD2",1
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","1/82","11/21826",0.0405683405174923,0.0943749305517174,0.0551144151023007,"AtMAD2",1
"GO:0071173","GO:0071173","spindle assembly checkpoint","1/82","11/21826",0.0405683405174923,0.0943749305517174,0.0551144151023007,"AtMAD2",1
"GO:0071174","GO:0071174","mitotic spindle checkpoint","1/82","11/21826",0.0405683405174923,0.0943749305517174,0.0551144151023007,"AtMAD2",1
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","1/82","11/21826",0.0405683405174923,0.0943749305517174,0.0551144151023007,"AtMAD2",1
"GO:1905819","GO:1905819","negative regulation of chromosome separation","1/82","11/21826",0.0405683405174923,0.0943749305517174,0.0551144151023007,"AtMAD2",1
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","1/82","11/21826",0.0405683405174923,0.0943749305517174,0.0551144151023007,"AtMAD2",1
"GO:0045786","GO:0045786","negative regulation of cell cycle","2/82","85/21826",0.0407234289367,0.0943749305517174,0.0551144151023007,"AtMAD2/ATCDT1B",2
"GO:0009896","GO:0009896","positive regulation of catabolic process","2/82","92/21826",0.0469587374014903,0.107968120639647,0.063052759710248,"AtCDC20.1/CCS52B",2
"GO:0019953","GO:0019953","sexual reproduction","3/82","219/21826",0.0495397903445223,0.11170478725667,0.0652349514620781,"NA/ATEXPB3/NA",3
"GO:0044703","GO:0044703","multi-organism reproductive process","3/82","219/21826",0.0495397903445223,0.11170478725667,0.0652349514620781,"NA/ATEXPB3/NA",3
"GO:0009926","GO:0009926","auxin polar transport","2/82","95/21826",0.0497315833676953,0.11170478725667,0.0652349514620781,"PATL4/NDL3",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/82","221/21826",0.0506493031201264,0.112732605801319,0.0658351915638559,"ATNACK1/EDE1/ATEXPB3",3
"GO:0007098","GO:0007098","centrosome cycle","1/82","14/21826",0.0513473855190938,0.112732605801319,0.0658351915638559,"EDE1",1
"GO:1901703","GO:1901703","protein localization involved in auxin polar transport","1/82","14/21826",0.0513473855190938,0.112732605801319,0.0658351915638559,"PATL4",1
"GO:0045490","GO:0045490","pectin catabolic process","2/82","98/21826",0.0525623830081425,0.114538924166997,0.0668900710708491,"NA/PME5",2
"GO:0031023","GO:0031023","microtubule organizing center organization","1/82","15/21826",0.054913748731428,0.117903048746889,0.0688547004217595,"EDE1",1
"GO:0051984","GO:0051984","positive regulation of chromosome segregation","1/82","15/21826",0.054913748731428,0.117903048746889,0.0688547004217595,"CMR1",1
"GO:0000076","GO:0000076","DNA replication checkpoint","1/82","16/21826",0.0584668674606941,0.121945180703733,0.0712152821701687,"ATCDT1B",1
"GO:0006949","GO:0006949","syncytium formation","1/82","16/21826",0.0584668674606941,0.121945180703733,0.0712152821701687,"ATEXPB3",1
"GO:0033260","GO:0033260","nuclear DNA replication","1/82","16/21826",0.0584668674606941,0.121945180703733,0.0712152821701687,"ATCDT1B",1
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","1/82","16/21826",0.0584668674606941,0.121945180703733,0.0712152821701687,"CMR1",1
"GO:0009658","GO:0009658","chloroplast organization","3/82","238/21826",0.0605634229109909,0.125422124042619,0.0732457970256104,"NA/NA/ATCDT1B",3
"GO:0060918","GO:0060918","auxin transport","2/82","114/21826",0.0685733067660264,0.139046859115455,0.0812025637227964,"PATL4/NDL3",2
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","1/82","19/21826",0.0690472416840444,0.139046859115455,0.0812025637227964,"CMR1",1
"GO:0051785","GO:0051785","positive regulation of nuclear division","1/82","19/21826",0.0690472416840444,0.139046859115455,0.0812025637227964,"CMR1",1
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","1/82","19/21826",0.0690472416840444,0.139046859115455,0.0812025637227964,"PAKRP2",1
"GO:0009914","GO:0009914","hormone transport","2/82","117/21826",0.0717347751655182,0.143469550331036,0.0837853898833017,"PATL4/NDL3",2
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","1/82","21/21826",0.0760354880612324,0.147878757688374,0.0863603415483656,"AtMAD2",1
"GO:0045144","GO:0045144","meiotic sister chromatid segregation","1/82","21/21826",0.0760354880612324,0.147878757688374,0.0863603415483656,"CMR1",1
"GO:0051177","GO:0051177","meiotic sister chromatid cohesion","1/82","21/21826",0.0760354880612324,0.147878757688374,0.0863603415483656,"CMR1",1
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","1/82","21/21826",0.0760354880612324,0.147878757688374,0.0863603415483656,"AtMAD2",1
"GO:0033044","GO:0033044","regulation of chromosome organization","2/82","122/21826",0.0771070633018289,0.147878757688374,0.0863603415483656,"CMR1/AtMAD2",2
"GO:0098813","GO:0098813","nuclear chromosome segregation","2/82","122/21826",0.0771070633018289,0.147878757688374,0.0863603415483656,"CMR1/AtMAD2",2
"GO:0031329","GO:0031329","regulation of cellular catabolic process","2/82","123/21826",0.0781965256980115,0.147878757688374,0.0863603415483656,"AtCDC20.1/CCS52B",2
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","1/82","22/21826",0.0795101539625848,0.147878757688374,0.0863603415483656,"AtMAD2",1
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","1/82","22/21826",0.0795101539625848,0.147878757688374,0.0863603415483656,"AtMAD2",1
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","1/82","22/21826",0.0795101539625848,0.147878757688374,0.0863603415483656,"AtMAD2",1
"GO:1905818","GO:1905818","regulation of chromosome separation","1/82","22/21826",0.0795101539625848,0.147878757688374,0.0863603415483656,"AtMAD2",1
