"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","3/56","75/21826",0.000947793778561188,0.00681226778340854,0.00421934511070003,"CYCB2;3/CYCA1;1/CKS2",3
"GO:0000819","GO:0000819","sister chromatid segregation","3/56","82/21826",0.00122738516303565,0.008468957624946,0.00524545659149973,"BUBR1/ATTOPII/NA",3
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","3/56","82/21826",0.00122738516303565,0.008468957624946,0.00524545659149973,"ATEHD2/ARAC7/ATEB1C",3
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/56","22/21826",0.00144516729395397,0.00977613169439452,0.00605508690758836,"CDKB2;2/CDKB2;1",2
"GO:0045859","GO:0045859","regulation of protein kinase activity","3/56","91/21826",0.00165650190693257,0.0109902530363795,0.00680708273496581,"CYCB2;3/CYCA1;1/CKS2",3
"GO:0008283","GO:0008283","cell population proliferation","3/56","93/21826",0.00176302713696094,0.0112637844861393,0.00697650114625869,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0043549","GO:0043549","regulation of kinase activity","3/56","93/21826",0.00176302713696094,0.0112637844861393,0.00697650114625869,"CYCB2;3/CYCA1;1/CKS2",3
"GO:0031399","GO:0031399","regulation of protein modification process","4/56","204/21826",0.00186165618765781,0.0116776615407627,0.0072328460496562,"CYCB2;3/CYCA1;1/CKS2/GIG1",4
"GO:0007135","GO:0007135","meiosis II","2/56","28/21826",0.00234160055027451,0.0137981548460209,0.0085462255796865,"BUBR1/GIG1",2
"GO:0007140","GO:0007140","male meiotic nuclear division","2/56","28/21826",0.00234160055027451,0.0137981548460209,0.0085462255796865,"KINESIN-12B/ANQ1",2
"GO:0061983","GO:0061983","meiosis II cell cycle process","2/56","28/21826",0.00234160055027451,0.0137981548460209,0.0085462255796865,"BUBR1/GIG1",2
"GO:0001932","GO:0001932","regulation of protein phosphorylation","3/56","103/21826",0.00235968445192822,0.0137981548460209,0.0085462255796865,"CYCB2;3/CYCA1;1/CKS2",3
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","4/56","221/21826",0.00248879512749295,0.0143105719830845,0.00886360369966787,"ATMPK13/CDC2B/ATMAP65-3/ANQ1",4
"GO:0007052","GO:0007052","mitotic spindle organization","2/56","30/21826",0.00268585704149947,0.0151905029396282,0.00940861051638297,"AtAUR3/NA",2
"GO:0030036","GO:0030036","actin cytoskeleton organization","3/56","112/21826",0.00299204811175808,0.0166492999767183,0.0103121522357706,"ATEHD2/ARAC7/AtFIM2",3
"GO:0042325","GO:0042325","regulation of phosphorylation","3/56","113/21826",0.00306810502533609,0.0168015275196976,0.0104064380976312,"CYCB2;3/CYCA1;1/CKS2",3
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","2/56","33/21826",0.00324404923258602,0.017487452894409,0.0108312827995882,"ATMAP65-3/ATEB1C",2
"GO:0030029","GO:0030029","actin filament-based process","3/56","121/21826",0.00371958194065272,0.0197423964542337,0.0122279373919434,"ATEHD2/ARAC7/AtFIM2",3
"GO:0098813","GO:0098813","nuclear chromosome segregation","3/56","122/21826",0.00380648001035868,0.0198335002106422,0.0122843647376365,"BUBR1/ATTOPII/NA",3
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","2/56","36/21826",0.00385172322931313,0.0198335002106422,0.0122843647376365,"BUBR1/ATTOPII",2
"GO:0051128","GO:0051128","regulation of cellular component organization","5/56","414/21826",0.00414020237627245,0.0210054385266764,0.0130102334734258,"BUBR1/GIG1/ATEHD2/ARAC7/ATEB1C",5
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","2/56","44/21826",0.00570830579011065,0.0285415289505533,0.0176778958869941,"BUBR1/GIG1",2
"GO:0000075","GO:0000075","cell cycle checkpoint","2/56","46/21826",0.00622491032262858,0.0306799151615266,0.0190023578269715,"BUBR1/ATTOPII",2
"GO:0051225","GO:0051225","spindle assembly","2/56","48/21826",0.00676205986949841,0.0328578965489712,0.0203513440104993,"ATK5/ATEB1C",2
"GO:0006606","GO:0006606","protein import into nucleus","2/56","51/21826",0.00760583310209624,0.0364446169475445,0.0225728672474494,"IMPA-6/ATIMPALPHA3",2
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","3/56","158/21826",0.0077933474793834,0.0368315737039353,0.022812538403963,"CYCB2;3/CYCA1;1/CKS2",3
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","3/56","159/21826",0.00792895389167197,0.0369660688192815,0.0228958412519119,"CYCB2;3/CYCA1;1/CKS2",3
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","2/56","53/21826",0.00819340184308078,0.0376896484781716,0.023344008058181,"BUBR1/ATTOPII",2
"GO:0051170","GO:0051170","import into nucleus","2/56","54/21826",0.00849462238259762,0.0385611147631076,0.0238837720729545,"IMPA-6/ATIMPALPHA3",2
"GO:0010311","GO:0010311","lateral root formation","2/56","55/21826",0.00880076513005085,0.038926461152148,0.0241100583184929,"ATMPK13/ANQ1",2
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","2/56","55/21826",0.00880076513005085,0.038926461152148,0.0241100583184929,"ATEHD2/ARAC7",2
"GO:0032970","GO:0032970","regulation of actin filament-based process","2/56","56/21826",0.0091118037803062,0.0397920544836157,0.0246461847755118,"ATEHD2/ARAC7",2
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","2/56","57/21826",0.00942771212658833,0.0406570085459122,0.0251819152854925,"BUBR1/NA",2
"GO:0097435","GO:0097435","supramolecular fiber organization","3/56","172/21826",0.00981959738769663,0.0418242110957449,0.0259048508083485,"ARAC7/AtFIM2/ATMAP65-3",3
"GO:0034504","GO:0034504","protein localization to nucleus","2/56","60/21826",0.0104043947425776,0.043247182966136,0.026786203332191,"IMPA-6/ATIMPALPHA3",2
"GO:0051783","GO:0051783","regulation of nuclear division","2/56","60/21826",0.0104043947425776,0.043247182966136,0.026786203332191,"BUBR1/GIG1",2
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","3/56","178/21826",0.0107733225673496,0.044247574830186,0.0274058205660649,"CDKB2;2/CDKB2;1/ARAC7",3
"GO:0050790","GO:0050790","regulation of catalytic activity","4/56","337/21826",0.0109187179764225,0.0443171494337148,0.0274489133029569,"CYCB2;3/CYCA1;1/CKS2/GIG1",4
"GO:0030865","GO:0030865","cortical cytoskeleton organization","2/56","62/21826",0.0110793889065367,0.0444463857297112,0.0275289589721781,"ARAC7/ATEB1C",2
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","2/56","63/21826",0.0114239705549837,0.0453019522007973,0.0280588750473283,"BUBR1/NA",2
"GO:0045132","GO:0045132","meiotic chromosome segregation","2/56","66/21826",0.0124857477277984,0.0489498064328462,0.0303182630232426,"BUBR1/ATTOPII",2
"GO:0048232","GO:0048232","male gamete generation","2/56","72/21826",0.0147331775551925,0.0567131848490531,0.0351267018287041,"KINESIN-12B/ANQ1",2
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","3/56","201/21826",0.0149149629225287,0.0567131848490531,0.0351267018287041,"ATMPK13/CDC2B/ANQ1",3
"GO:0009933","GO:0009933","meristem structural organization","2/56","73/21826",0.0151235159597475,0.0567131848490531,0.0351267018287041,"CDKB2;2/CDKB2;1",2
"GO:0010102","GO:0010102","lateral root morphogenesis","2/56","73/21826",0.0151235159597475,0.0567131848490531,0.0351267018287041,"ATMPK13/ANQ1",2
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","2/56","74/21826",0.0155182932905576,0.0569554381408763,0.0352767473458364,"ATMPK13/ANQ1",2
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","2/56","74/21826",0.0155182932905576,0.0569554381408763,0.0352767473458364,"KINESIN-12B/ANQ1",2
"GO:0065009","GO:0065009","regulation of molecular function","4/56","378/21826",0.0160355850806667,0.0582344931876844,0.0360689614556825,"CYCB2;3/CYCA1;1/CKS2/GIG1",4
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","4/56","385/21826",0.0170371162204308,0.0612271364171733,0.0379225284292485,"CYCB2;3/CYCA1;1/CKS2/GIG1",4
"GO:0007127","GO:0007127","meiosis I","2/56","79/21826",0.017557909932999,0.0624482363596355,0.0386788466239695,"ATTOPII/GIG1",2
"GO:0007276","GO:0007276","gamete generation","2/56","83/21826",0.0192670305483723,0.0678278116243719,0.0420108184889321,"KINESIN-12B/ANQ1",2
"GO:0061982","GO:0061982","meiosis I cell cycle process","2/56","84/21826",0.0197048653761624,0.0686684702502628,0.0425315010245716,"ATTOPII/GIG1",2
"GO:0045786","GO:0045786","negative regulation of cell cycle","2/56","85/21826",0.0201468747825245,0.0688185326729797,0.0426244458661018,"BUBR1/ATTOPII",2
"GO:0048532","GO:0048532","anatomical structure arrangement","2/56","85/21826",0.0201468747825245,0.0688185326729797,0.0426244458661018,"CDKB2;2/CDKB2;1",2
"GO:0051246","GO:0051246","regulation of protein metabolic process","4/56","407/21826",0.020437614723878,0.0691272262719403,0.0428156428167929,"CYCB2;3/CYCA1;1/CKS2/GIG1",4
"GO:0006897","GO:0006897","endocytosis","2/56","91/21826",0.0228852882455332,0.0766546062593102,0.0474779102079023,"ATEHD2/ADL1",2
"GO:0090626","GO:0090626","plant epidermis morphogenesis","2/56","94/21826",0.0243089691902584,0.080640330486915,0.0499465662512395,"CDC2B/ADL1",2
"GO:0000731","GO:0000731","DNA synthesis involved in DNA repair","1/56","10/21826",0.0253684234025329,0.0808002407328419,0.0500456105835756,"POLD4",1
"GO:0007076","GO:0007076","mitotic chromosome condensation","1/56","10/21826",0.0253684234025329,0.0808002407328419,0.0500456105835756,"NA",1
"GO:2000037","GO:2000037","regulation of stomatal complex patterning","1/56","10/21826",0.0253684234025329,0.0808002407328419,0.0500456105835756,"CDC2B",1
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"BUBR1",1
"GO:0010444","GO:0010444","guard mother cell differentiation","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"CDC2B",1
"GO:0031577","GO:0031577","spindle checkpoint","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"BUBR1",1
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"BUBR1",1
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"BUBR1",1
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"BUBR1",1
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"BUBR1",1
"GO:0071173","GO:0071173","spindle assembly checkpoint","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"BUBR1",1
"GO:0071174","GO:0071174","mitotic spindle checkpoint","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"BUBR1",1
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"BUBR1",1
"GO:1905819","GO:1905819","negative regulation of chromosome separation","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"BUBR1",1
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","1/56","11/21826",0.0278702279629223,0.0808002407328419,0.0500456105835756,"BUBR1",1
"GO:0007015","GO:0007015","actin filament organization","2/56","104/21826",0.0293075120112928,0.0842590970324668,0.0521879380551968,"ARAC7/AtFIM2",2
"GO:0006265","GO:0006265","DNA topological change","1/56","12/21826",0.0303657249711313,0.0858702878281992,0.0531858685861921,"ATTOPII",1
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","1/56","12/21826",0.0303657249711313,0.0858702878281992,0.0531858685861921,"GIG1",1
"GO:0006913","GO:0006913","nucleocytoplasmic transport","2/56","111/21826",0.0330292472449643,0.0918958895121991,0.0569179727566023,"IMPA-6/ATIMPALPHA3",2
"GO:0051169","GO:0051169","nuclear transport","2/56","111/21826",0.0330292472449643,0.0918958895121991,0.0569179727566023,"IMPA-6/ATIMPALPHA3",2
"GO:0000712","GO:0000712","resolution of meiotic recombination intermediates","1/56","14/21826",0.035337858749806,0.0967584227673259,0.0599297019733552,"ATTOPII",1
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","1/56","14/21826",0.035337858749806,0.0967584227673259,0.0599297019733552,"ATEB1C",1
"GO:0010015","GO:0010015","root morphogenesis","3/56","288/21826",0.037744454727505,0.101033124559025,0.0625773433576872,"ATMPK13/ADL1/ANQ1",3
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity","1/56","15/21826",0.0378145266349156,0.101033124559025,0.0625773433576872,"GIG1",1
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","1/56","15/21826",0.0378145266349156,0.101033124559025,0.0625773433576872,"CKS2",1
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","2/56","120/21826",0.0380704527323861,0.101033124559025,0.0625773433576872,"ATMPK13/ANQ1",2
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","1/56","16/21826",0.0402849491973125,0.106093950176128,0.0657118898116066,"GIG1",1
"GO:1905393","GO:1905393","plant organ formation","2/56","126/21826",0.0415844409923765,0.108686607139166,0.0673177154820768,"ATMPK13/ANQ1",2
"GO:0000266","GO:0000266","mitochondrial fission","1/56","17/21826",0.0427491418999697,0.109438011879922,0.0677831164351615,"ADL1",1
"GO:0051307","GO:0051307","meiotic chromosome separation","1/56","17/21826",0.0427491418999697,0.109438011879922,0.0677831164351615,"ATTOPII",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","3/56","303/21826",0.0428235698660565,0.109438011879922,0.0677831164351615,"ATCSLD5/AtPPa2/ADL1",3
"GO:0048509","GO:0048509","regulation of meristem development","2/56","129/21826",0.0433857401959505,0.110059414467669,0.0681679973667025,"CDKB2;2/CDKB2;1",2
"GO:0048766","GO:0048766","root hair initiation","1/56","18/21826",0.0452071201682814,0.11384274786903,0.0705112976885219,"ADL1",1
"GO:0048527","GO:0048527","lateral root development","2/56","134/21826",0.046451683252244,0.11612920813061,0.0719274729230018,"ATMPK13/ANQ1",2
"GO:0044774","GO:0044774","mitotic DNA integrity checkpoint","1/56","19/21826",0.047658899390153,0.116612200635481,0.0722266261754465,"ATTOPII",1
"GO:0046785","GO:0046785","microtubule polymerization","1/56","19/21826",0.047658899390153,0.116612200635481,0.0722266261754465,"ATMAP65-3",1
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","1/56","19/21826",0.047658899390153,0.116612200635481,0.0722266261754465,"GIG1",1
"GO:0017038","GO:0017038","protein import","2/56","139/21826",0.0495952298737719,0.116952600712625,0.0724374613109471,"IMPA-6/ATIMPALPHA3",2
"GO:0033365","GO:0033365","protein localization to organelle","3/56","323/21826",0.0501031661243137,0.116952600712625,0.0724374613109471,"IMPA-6/ATIMPALPHA3/ATEB1C",3
"GO:0009612","GO:0009612","response to mechanical stimulus","1/56","20/21826",0.0501044949160918,0.116952600712625,0.0724374613109471,"ATEB1C",1
"GO:0010375","GO:0010375","stomatal complex patterning","1/56","20/21826",0.0501044949160918,0.116952600712625,0.0724374613109471,"CDC2B",1
"GO:0010440","GO:0010440","stomatal lineage progression","1/56","20/21826",0.0501044949160918,0.116952600712625,0.0724374613109471,"CDC2B",1
"GO:0051348","GO:0051348","negative regulation of transferase activity","1/56","20/21826",0.0501044949160918,0.116952600712625,0.0724374613109471,"GIG1",1
"GO:0071103","GO:0071103","DNA conformation change","2/56","141/21826",0.0508738379350764,0.116952600712625,0.0724374613109471,"ATTOPII/NA",2
"GO:0008360","GO:0008360","regulation of cell shape","1/56","21/21826",0.0525439220592954,0.116952600712625,0.0724374613109471,"ARAC7",1
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","1/56","21/21826",0.0525439220592954,0.116952600712625,0.0724374613109471,"BUBR1",1
"GO:0045144","GO:0045144","meiotic sister chromatid segregation","1/56","21/21826",0.0525439220592954,0.116952600712625,0.0724374613109471,"BUBR1",1
"GO:0051017","GO:0051017","actin filament bundle assembly","1/56","21/21826",0.0525439220592954,0.116952600712625,0.0724374613109471,"AtFIM2",1
"GO:0051177","GO:0051177","meiotic sister chromatid cohesion","1/56","21/21826",0.0525439220592954,0.116952600712625,0.0724374613109471,"BUBR1",1
"GO:0061572","GO:0061572","actin filament bundle organization","1/56","21/21826",0.0525439220592954,0.116952600712625,0.0724374613109471,"AtFIM2",1
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","1/56","21/21826",0.0525439220592954,0.116952600712625,0.0724374613109471,"BUBR1",1
"GO:0006261","GO:0006261","DNA-dependent DNA replication","2/56","147/21826",0.0547803424640164,0.117081065759446,0.0725170292880778,"POLD4/CDC2B",2
"GO:0048528","GO:0048528","post-embryonic root development","2/56","147/21826",0.0547803424640164,0.117081065759446,0.0725170292880778,"ATMPK13/ANQ1",2
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","1/56","22/21826",0.0549771960957398,0.117081065759446,0.0725170292880778,"BUBR1",1
