"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905269","GO:1905269","positive regulation of chromatin organization","1/18","25/21826",0.0204259766839078,0.0276128944060235,0.00437983905502896,"ORTH2",1
"GO:0031507","GO:0031507","heterochromatin assembly","1/18","35/21826",0.0284855053533758,0.037808034378117,0.00599694849544754,"ORTH2",1
"GO:2001252","GO:2001252","positive regulation of chromosome organization","1/18","41/21826",0.0332911186335488,0.0433973510758762,0.0068835019731022,"ORTH2",1
"GO:0006305","GO:0006305","DNA alkylation","1/18","50/21826",0.0404574633003375,0.0509206003607696,0.00807680755542128,"ORTH2",1
"GO:0006306","GO:0006306","DNA methylation","1/18","50/21826",0.0404574633003375,0.0509206003607696,0.00807680755542128,"ORTH2",1
"GO:0009414","GO:0009414","response to water deprivation","2/18","397/21826",0.0416730660342236,0.0515615901779377,0.00817847861510187,"HIS1-3/HIS4",2
"GO:0009415","GO:0009415","response to water","2/18","407/21826",0.0435905216231543,0.0530351346415044,0.0084122059272754,"HIS1-3/HIS4",2
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","1/18","57/21826",0.0459965676573467,0.0550450727702674,0.00873101370544977,"ORTH2",1
"GO:0001101","GO:0001101","response to acid chemical","2/18","438/21826",0.049742467203616,0.0585677436429672,0.00928976467300129,"HIS1-3/HIS4",2
"GO:0044728","GO:0044728","DNA methylation or demethylation","1/18","65/21826",0.0522899915634427,0.0605899902243066,0.00961052476521086,"ORTH2",1
"GO:0006304","GO:0006304","DNA modification","1/18","68/21826",0.0546399005170498,0.0623236365272599,0.00988550831722941,"ORTH2",1
"GO:0010638","GO:0010638","positive regulation of organelle organization","1/18","87/21826",0.0693953465131354,0.077936312237829,0.0123619240752144,"ORTH2",1
"GO:0006338","GO:0006338","chromatin remodeling","1/18","91/21826",0.0724739138060393,0.0801605410278919,0.0127147217203578,"ORTH2",1
"GO:0051130","GO:0051130","positive regulation of cellular component organization","1/18","100/21826",0.079365559120227,0.0864729226235309,0.0137159646554988,"ORTH2",1
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","1/18","142/21826",0.110892012029733,0.119045836443684,0.0188825407480969,"ORTH2",1
"GO:0043414","GO:0043414","macromolecule methylation","1/18","204/21826",0.15557306099713,0.163706102568771,0.0259663608977143,"ORTH2",1
"GO:0016569","GO:0016569","covalent chromatin modification","1/18","206/21826",0.156978454518,0.163706102568771,0.0259663608977143,"ORTH2",1
"GO:0009611","GO:0009611","response to wounding","1/18","222/21826",0.168142342697211,0.172878746716851,0.0274212864294933,"ATHTA1",1
"GO:0032259","GO:0032259","methylation","1/18","260/21826",0.194099589390763,0.196795417021191,0.0312148462470526,"ORTH2",1
"GO:0051301","GO:0051301","cell division","1/18","268/21826",0.199465904015912,0.199465904015912,0.0316384274574626,"ORTH2",1
