"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","9/45","311/21895",1.18619176110316e-08,2.39462461772701e-07,1.35787741073652e-07,"G-H2AX/HMGA/ORTH2/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.6",9
"GO:0071103","GO:0071103","DNA conformation change","7/45","142/21895",1.53611427502891e-08,2.87447796824862e-07,1.62997935954134e-07,"HMGA/ORTH2/NA/H1.2/EMB2795/ATCAP-C/HTB4",7
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","9/45","322/21895",1.60187626713546e-08,2.87447796824862e-07,1.62997935954134e-07,"G-H2AX/HMGA/ORTH2/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.6",9
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","9/45","339/21895",2.49558102191906e-08,4.24248773726241e-07,2.4057124532627e-07,"G-H2AX/HMGA/ORTH2/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.6",9
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","9/45","378/21895",6.34330582318983e-08,1.02057967743394e-06,5.78722059226026e-07,"G-H2AX/HMGA/ORTH2/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.6",9
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","9/45","380/21895",6.63534774802254e-08,1.02057967743394e-06,5.78722059226026e-07,"G-H2AX/HMGA/ORTH2/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.6",9
"GO:0030261","GO:0030261","chromosome condensation","4/45","24/21895",1.60498474174811e-07,2.35640941629381e-06,1.33620739265153e-06,"HMGA/H1.2/EMB2795/ATCAP-C",4
"GO:0022402","GO:0022402","cell cycle process","9/45","491/21895",5.76458415260622e-07,8.09548122300787e-06,4.59056129315095e-06,"CENH3/CYCA3;2/EMB2795/PYM/NA/GIG1/ATBRCA1/ATRAD51/ATCAP-C",9
"GO:0031497","GO:0031497","chromatin assembly","5/45","81/21895",6.65206627973018e-07,8.95257253480354e-06,5.07657689768882e-06,"HMGA/ORTH2/NA/H1.2/HTB4",5
"GO:0006333","GO:0006333","chromatin assembly or disassembly","5/45","92/21895",1.25555708398477e-06,1.62217975250833e-05,9.19860768898318e-06,"HMGA/ORTH2/NA/H1.2/HTB4",5
"GO:0006334","GO:0006334","nucleosome assembly","4/45","46/21895",2.3848754792371e-06,2.96274915305224e-05,1.68003373840994e-05,"HMGA/NA/H1.2/HTB4",4
"GO:0000280","GO:0000280","nuclear division","6/45","213/21895",4.68866723513476e-06,5.60903524795751e-05,3.18061637003293e-05,"CENH3/EMB2795/PYM/GIG1/ATRAD51/ATCAP-C",6
"GO:0034728","GO:0034728","nucleosome organization","4/45","63/21895",8.48654698519048e-06,9.78983812934473e-05,5.55135028354565e-05,"HMGA/NA/H1.2/HTB4",4
"GO:0048285","GO:0048285","organelle fission","6/45","257/21895",1.36911926866029e-05,0.000152491559923198,8.6470690652229e-05,"CENH3/EMB2795/PYM/GIG1/ATRAD51/ATCAP-C",6
"GO:0033043","GO:0033043","regulation of organelle organization","6/45","271/21895",1.84789946155926e-05,0.000198957175361214,0.000112819125021513,"HMGA/ORTH2/H1.2/PYM/GIG1/ATBRCA1",6
"GO:1902275","GO:1902275","regulation of chromatin organization","4/45","78/21895",1.98712966444898e-05,0.0002070460908442,0.000117405963196646,"HMGA/ORTH2/H1.2/ATBRCA1",4
"GO:1905268","GO:1905268","negative regulation of chromatin organization","3/45","27/21895",2.29237759195768e-05,0.000231386863188228,0.000131208454276525,"HMGA/H1.2/ATBRCA1",3
"GO:0051052","GO:0051052","regulation of DNA metabolic process","4/45","90/21895",3.49624562542729e-05,0.000342208283943338,0.000194049996435199,"HMGA/H1.2/H2A.Z/H2A.Z",4
"GO:0031400","GO:0031400","negative regulation of protein modification process","3/45","36/21895",5.52382418343512e-05,0.000524763297426337,0.000297568237745422,"PYM/GIG1/ATBRCA1",3
"GO:2001251","GO:2001251","negative regulation of chromosome organization","3/45","42/21895",8.80520504915273e-05,0.000812594637393237,0.000460783662722579,"HMGA/H1.2/ATBRCA1",3
"GO:0033044","GO:0033044","regulation of chromosome organization","4/45","123/21895",0.000118240504795766,0.00104645507498067,0.000593394763065461,"HMGA/ORTH2/H1.2/ATBRCA1",4
"GO:1903047","GO:1903047","mitotic cell cycle process","5/45","236/21895",0.000119872562768684,0.00104645507498067,0.000593394763065461,"CYCA3;2/EMB2795/GIG1/ATRAD51/ATCAP-C",5
"GO:0006305","GO:0006305","DNA alkylation","3/45","51/21895",0.000157677277311098,0.00130589129670474,0.00074050867077277,"ORTH2/H2A.Z/H2A.Z",3
"GO:0006306","GO:0006306","DNA methylation","3/45","51/21895",0.000157677277311098,0.00130589129670474,0.00074050867077277,"ORTH2/H2A.Z/H2A.Z",3
"GO:0007076","GO:0007076","mitotic chromosome condensation","2/45","10/21895",0.000183932050225238,0.0014852513055688,0.000842215177347144,"EMB2795/ATCAP-C",2
"GO:0051128","GO:0051128","regulation of cellular component organization","6/45","416/21895",0.000197452639622577,0.00155554152678274,0.000882073409353745,"HMGA/ORTH2/H1.2/PYM/GIG1/ATBRCA1",6
"GO:0034508","GO:0034508","centromere complex assembly","2/45","11/21895",0.000224511784553535,0.00172660253359028,0.000979073947677072,"CENH3/ORTH2",2
"GO:0016584","GO:0016584","nucleosome positioning","2/45","12/21895",0.000269061783420779,0.00197515809192981,0.00112001795012477,"HMGA/H1.2",2
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","2/45","12/21895",0.000269061783420779,0.00197515809192981,0.00112001795012477,"PYM/GIG1",2
"GO:0000278","GO:0000278","mitotic cell cycle","5/45","289/21895",0.000306936991649114,0.00220312551783697,0.00124928740460692,"CYCA3;2/EMB2795/GIG1/ATRAD51/ATCAP-C",5
"GO:0044728","GO:0044728","DNA methylation or demethylation","3/45","66/21895",0.000339094910044395,0.00238103599878999,0.00135017195303718,"ORTH2/H2A.Z/H2A.Z",3
"GO:0006304","GO:0006304","DNA modification","3/45","69/21895",0.00038658775372683,0.00265676264795247,0.00150652338518406,"ORTH2/H2A.Z/H2A.Z",3
"GO:0044786","GO:0044786","cell cycle DNA replication","3/45","71/21895",0.000420508858347609,0.00281060071952531,0.00159375761837185,"PYM/NA/ATRAD51",3
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity","2/45","15/21895",0.000426375960547183,0.00281060071952531,0.00159375761837185,"PYM/GIG1",2
"GO:0006310","GO:0006310","DNA recombination","4/45","177/21895",0.000474875058403384,0.00296580939065856,0.00168176905320055,"HMGA/H1.2/ATBRCA1/ATRAD51",4
"GO:0010332","GO:0010332","response to gamma radiation","2/45","16/21895",0.000486649838095676,0.00296580939065856,0.00168176905320055,"ATBRCA1/ATRAD51",2
"GO:0031936","GO:0031936","negative regulation of chromatin silencing","2/45","16/21895",0.000486649838095676,0.00296580939065856,0.00168176905320055,"HMGA/H1.2",2
"GO:0033260","GO:0033260","nuclear DNA replication","2/45","16/21895",0.000486649838095676,0.00296580939065856,0.00168176905320055,"NA/ATRAD51",2
"GO:0045815","GO:0045815","positive regulation of gene expression, epigenetic","2/45","17/21895",0.000550815617282362,0.00329469341448524,0.00186826349721503,"HMGA/H1.2",2
"GO:0009561","GO:0009561","megagametogenesis","3/45","79/21895",0.000575176576350628,0.00331753632430808,0.00188121662189867,"PYM/GIG1/HMGB6",3
"GO:0010639","GO:0010639","negative regulation of organelle organization","3/45","79/21895",0.000575176576350628,0.00331753632430808,0.00188121662189867,"HMGA/H1.2/ATBRCA1",3
"GO:0051129","GO:0051129","negative regulation of cellular component organization","3/45","82/21895",0.000641372660631305,0.00363444507691073,0.00206092046075433,"HMGA/H1.2/ATBRCA1",3
"GO:0044030","GO:0044030","regulation of DNA methylation","2/45","19/21895",0.000690760778039224,0.00384682295356326,0.00218134982538702,"H2A.Z/H2A.Z",2
"GO:0015979","GO:0015979","photosynthesis","4/45","197/21895",0.000709749951669381,0.00388558024388491,0.00220332723622609,"NDF2/NA/LHB1B1/PnsL1",4
"GO:0045910","GO:0045910","negative regulation of DNA recombination","2/45","21/21895",0.000846087686787871,0.00448010365299151,0.00254045310614477,"HMGA/H1.2",2
"GO:0051348","GO:0051348","negative regulation of transferase activity","2/45","21/21895",0.000846087686787871,0.00448010365299151,0.00254045310614477,"PYM/GIG1",2
"GO:0031399","GO:0031399","regulation of protein modification process","4/45","208/21895",0.000869114884062341,0.00452780818632478,0.00256750407176311,"CYCA3;2/PYM/GIG1/ATBRCA1",4
"GO:0031396","GO:0031396","regulation of protein ubiquitination","2/45","22/21895",0.000929480818761028,0.004765433404124,0.0027022499994055,"PYM/GIG1",2
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","2/45","24/21895",0.00110764987206567,0.00559017044808141,0.00316991904176688,"PYM/GIG1",2
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","5/45","390/21895",0.00118888539192461,0.00582548464086965,0.00330335449734828,"CYCA3;2/PYM/GIG1/CSP41A/ATBRCA1",5
"GO:1905269","GO:1905269","positive regulation of chromatin organization","2/45","25/21895",0.00120239530022483,0.00582548464086965,0.00330335449734828,"ORTH2/ATBRCA1",2
"GO:0140014","GO:0140014","mitotic nuclear division","3/45","102/21895",0.00120838226296677,0.00582548464086965,0.00330335449734828,"EMB2795/GIG1/ATCAP-C",3
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","3/45","104/21895",0.00127794019825636,0.0060615361659896,0.00343720805892843,"PYM/GIG1/ATBRCA1",3
"GO:0060969","GO:0060969","negative regulation of gene silencing","2/45","26/21895",0.00130089440766035,0.0060615361659896,0.00343720805892843,"HMGA/H1.2",2
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","3/45","105/21895",0.0013136456087284,0.0060615361659896,0.00343720805892843,"PYM/GIG1/ATBRCA1",3
"GO:0031935","GO:0031935","regulation of chromatin silencing","2/45","27/21895",0.00140313205819961,0.00629460631664549,0.00356937102524463,"HMGA/H1.2",2
"GO:1900426","GO:1900426","positive regulation of defense response to bacterium","2/45","27/21895",0.00140313205819961,0.00629460631664549,0.00356937102524463,"PYM/GIG1",2
"GO:0000018","GO:0000018","regulation of DNA recombination","2/45","28/21895",0.00150909315963607,0.00652426861338763,0.00369960156014159,"HMGA/H1.2",2
"GO:0051053","GO:0051053","negative regulation of DNA metabolic process","2/45","28/21895",0.00150909315963607,0.00652426861338763,0.00369960156014159,"HMGA/H1.2",2
"GO:0051246","GO:0051246","regulation of protein metabolic process","5/45","412/21895",0.00151492305264419,0.00652426861338763,0.00369960156014159,"CYCA3;2/PYM/GIG1/CSP41A/ATBRCA1",5
"GO:0010212","GO:0010212","response to ionizing radiation","2/45","30/21895",0.00173212556554273,0.00736153365355662,0.00417437463164038,"ATBRCA1/ATRAD51",2
"GO:0051338","GO:0051338","regulation of transferase activity","3/45","120/21895",0.00192624624047743,0.00808022773602872,0.00458191176818966,"CYCA3;2/PYM/GIG1",3
"GO:0098813","GO:0098813","nuclear chromosome segregation","3/45","122/21895",0.00201923325097903,0.00836169666751575,0.00474151937476858,"CENH3/EMB2795/ATCAP-C",3
"GO:0140013","GO:0140013","meiotic nuclear division","3/45","123/21895",0.00206675806963362,0.00845016274040075,0.00479168426537308,"CENH3/GIG1/ATRAD51",3
"GO:0007059","GO:0007059","chromosome segregation","3/45","132/21895",0.00252605807244864,0.0101989594675114,0.00578334348165872,"CENH3/EMB2795/ATCAP-C",3
"GO:0009960","GO:0009960","endosperm development","2/45","40/21895",0.00306562151728996,0.012224638889934,0.00693200966872583,"PYM/GIG1",2
"GO:0070828","GO:0070828","heterochromatin organization","2/45","41/21895",0.00321863389438885,0.0125255270829831,0.00710262901234826,"ORTH2/h2a.w.6",2
"GO:2001252","GO:2001252","positive regulation of chromosome organization","2/45","41/21895",0.00321863389438885,0.0125255270829831,0.00710262901234826,"ORTH2/ATBRCA1",2
"GO:0006261","GO:0006261","DNA-dependent DNA replication","3/45","148/21895",0.00348872490284949,0.0134149779002427,0.00760699414907031,"PYM/NA/ATRAD51",3
"GO:0009553","GO:0009553","embryo sac development","3/45","156/21895",0.00404348504631744,0.0153652431760063,0.008712896570393,"PYM/GIG1/HMGB6",3
"GO:0006260","GO:0006260","DNA replication","3/45","167/21895",0.00488964345194008,0.0182475065341352,0.0103472906532166,"PYM/NA/ATRAD51",3
"GO:1900424","GO:1900424","regulation of defense response to bacterium","2/45","51/21895",0.00493980732254639,0.0182475065341352,0.0103472906532166,"PYM/GIG1",2
"GO:1903046","GO:1903046","meiotic cell cycle process","3/45","168/21895",0.00497145688855695,0.0182475065341352,0.0103472906532166,"CENH3/GIG1/ATRAD51",3
"GO:0051321","GO:0051321","meiotic cell cycle","3/45","186/21895",0.0065874937498328,0.0239074211370336,0.0135567582787807,"CENH3/GIG1/ATRAD51",3
"GO:0051783","GO:0051783","regulation of nuclear division","2/45","61/21895",0.00699842926455531,0.0248405785983667,0.0140859073687984,"PYM/GIG1",2
"GO:0060968","GO:0060968","regulation of gene silencing","2/45","61/21895",0.00699842926455531,0.0248405785983667,0.0140859073687984,"HMGA/H1.2",2
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","2/45","63/21895",0.00744942195930872,0.0261539488353991,0.0148306569899281,"EMB2795/ATCAP-C",2
"GO:0043414","GO:0043414","macromolecule methylation","3/45","206/21895",0.00871196525318772,0.030257685771824,0.01715769048166,"ORTH2/H2A.Z/H2A.Z",3
"GO:0007127","GO:0007127","meiosis I","2/45","79/21895",0.0115103827984511,0.0395516345095714,0.0224278455423348,"GIG1/ATRAD51",2
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","2/45","80/21895",0.0117902200445488,0.0400867481514658,0.0227312829667755,"PYM/GIG1",2
"GO:0000819","GO:0000819","sister chromatid segregation","2/45","82/21895",0.0123588326665256,0.0415823224092475,0.0235793517979764,"EMB2795/ATCAP-C",2
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","2/45","83/21895",0.0126475823297158,0.0421151452834866,0.0238814902373364,"PYM/GIG1",2
"GO:0061982","GO:0061982","meiosis I cell cycle process","2/45","84/21895",0.0129392771495806,0.0426468012174951,0.024182966960548,"GIG1/ATRAD51",2
"GO:0010638","GO:0010638","positive regulation of organelle organization","2/45","88/21895",0.0141352533448853,0.0461180487918986,0.0261513459012233,"ORTH2/ATBRCA1",2
"GO:0031349","GO:0031349","positive regulation of defense response","2/45","90/21895",0.0147505823957088,0.0474054996407902,0.0268813978735457,"PYM/GIG1",2
"GO:0051726","GO:0051726","regulation of cell cycle","3/45","251/21895",0.0148233915285443,0.0474054996407902,0.0268813978735457,"CYCA3;2/GIG1/ATBRCA1",3
"GO:0032259","GO:0032259","methylation","3/45","262/21895",0.01660675266681,0.0522592989947376,0.0296337559885427,"ORTH2/H2A.Z/H2A.Z",3
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","2/45","96/21895",0.0166647300199937,0.0522592989947376,0.0296337559885427,"ATBRCA1/ATRAD51",2
"GO:0051130","GO:0051130","positive regulation of cellular component organization","2/45","101/21895",0.0183364787009546,0.05694887135008,0.0322929888053249,"ORTH2/ATBRCA1",2
"GO:0000725","GO:0000725","recombinational repair","2/45","102/21895",0.0186790406297143,0.0574602868895021,0.0325829881661182,"ATBRCA1/ATRAD51",2
"GO:0006346","GO:0006346","DNA methylation-dependent heterochromatin assembly","1/45","11/21895",0.0223820612211617,0.0669389423558818,0.0379578816031398,"ORTH2",1
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","1/45","11/21895",0.0223820612211617,0.0669389423558818,0.0379578816031398,"CRR6",1
"GO:0031057","GO:0031057","negative regulation of histone modification","1/45","11/21895",0.0223820612211617,0.0669389423558818,0.0379578816031398,"ATBRCA1",1
"GO:0006312","GO:0006312","mitotic recombination","1/45","12/21895",0.02439233389732,0.0703457486503067,0.0398897189674218,"ATRAD51",1
"GO:0007050","GO:0007050","cell cycle arrest","1/45","12/21895",0.02439233389732,0.0703457486503067,0.0398897189674218,"ATBRCA1",1
"GO:0051055","GO:0051055","negative regulation of lipid biosynthetic process","1/45","12/21895",0.02439233389732,0.0703457486503067,0.0398897189674218,"ATBRCA1",1
"GO:0055069","GO:0055069","zinc ion homeostasis","1/45","12/21895",0.02439233389732,0.0703457486503067,0.0398897189674218,"ATCAX1",1
"GO:0043086","GO:0043086","negative regulation of catalytic activity","2/45","120/21895",0.0252968679593932,0.0723087464679999,0.0410028414060029,"PYM/GIG1",2
"GO:0010216","GO:0010216","maintenance of DNA methylation","1/45","14/21895",0.0284007610675991,0.0767176352278641,0.0435029119428005,"ORTH2",1
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","1/45","14/21895",0.0284007610675991,0.0767176352278641,0.0435029119428005,"ATCAX1",1
"GO:0035065","GO:0035065","regulation of histone acetylation","1/45","14/21895",0.0284007610675991,0.0767176352278641,0.0435029119428005,"ATBRCA1",1
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","1/45","14/21895",0.0284007610675991,0.0767176352278641,0.0435029119428005,"ATBRCA1",1
"GO:1901983","GO:1901983","regulation of protein acetylation","1/45","14/21895",0.0284007610675991,0.0767176352278641,0.0435029119428005,"ATBRCA1",1
"GO:2000756","GO:2000756","regulation of peptidyl-lysine acetylation","1/45","14/21895",0.0284007610675991,0.0767176352278641,0.0435029119428005,"ATBRCA1",1
"GO:0019684","GO:0019684","photosynthesis, light reaction","2/45","128/21895",0.0285019078245935,0.0767176352278641,0.0435029119428005,"NDF2/LHB1B1",2
"GO:0010564","GO:0010564","regulation of cell cycle process","2/45","131/21895",0.029743825145186,0.079028171460415,0.0448131068408415,"GIG1/ATBRCA1",2
"GO:0005977","GO:0005977","glycogen metabolic process","1/45","15/21895",0.0303989314323893,0.079028171460415,0.0448131068408415,"ADG2",1
"GO:0006112","GO:0006112","energy reserve metabolic process","1/45","15/21895",0.0303989314323893,0.079028171460415,0.0448131068408415,"ADG2",1
"GO:0032776","GO:0032776","DNA methylation on cytosine","1/45","15/21895",0.0303989314323893,0.079028171460415,0.0448131068408415,"ORTH2",1
"GO:0044092","GO:0044092","negative regulation of molecular function","2/45","133/21895",0.0305836576859191,0.079028171460415,0.0448131068408415,"PYM/GIG1",2
"GO:0017014","GO:0017014","protein nitrosylation","1/45","16/21895",0.0323930835386751,0.0809864900766441,0.0459235759274436,"ATGER3",1
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","1/45","16/21895",0.0323930835386751,0.0809864900766441,0.0459235759274436,"ATGER3",1
"GO:0045005","GO:0045005","DNA-dependent DNA replication maintenance of fidelity","1/45","16/21895",0.0323930835386751,0.0809864900766441,0.0459235759274436,"ATRAD51",1
"GO:0055071","GO:0055071","manganese ion homeostasis","1/45","16/21895",0.0323930835386751,0.0809864900766441,0.0459235759274436,"ATCAX1",1
"GO:0050790","GO:0050790","regulation of catalytic activity","3/45","340/21895",0.0325951817645936,0.0809864900766441,0.0459235759274436,"CYCA3;2/PYM/GIG1",3
"GO:0006302","GO:0006302","double-strand break repair","2/45","139/21895",0.0331592479108534,0.0817590616427911,0.0463616644153354,"ATBRCA1/ATRAD51",2
"GO:0009773","GO:0009773","photosynthetic electron transport in photosystem I","1/45","17/21895",0.0343832252837619,0.0828789684078739,0.0469967101286298,"NDF2",1
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","1/45","17/21895",0.0343832252837619,0.0828789684078739,0.0469967101286298,"GIG1",1
"GO:0051307","GO:0051307","meiotic chromosome separation","1/45","17/21895",0.0343832252837619,0.0828789684078739,0.0469967101286298,"CENH3",1
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","3/45","351/21895",0.0353214740566486,0.0845098971873889,0.0479215320534648,"NDF2/LHB1B1/ADG2",3
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","1/45","18/21895",0.0363693645497932,0.0863772408057589,0.0489804135577711,"ATBRCA1",1
"GO:0032270","GO:0032270","positive regulation of cellular protein metabolic process","2/45","149/21895",0.0376336764641464,0.0884824105201492,0.0501741548981781,"CSP41A/ATBRCA1",2
"GO:0055062","GO:0055062","phosphate ion homeostasis","1/45","19/21895",0.0383515092037798,0.0884824105201492,0.0501741548981781,"ATCAX1",1
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","1/45","19/21895",0.0383515092037798,0.0884824105201492,0.0501741548981781,"ATBRCA1",1
"GO:0072506","GO:0072506","trivalent inorganic anion homeostasis","1/45","19/21895",0.0383515092037798,0.0884824105201492,0.0501741548981781,"ATCAX1",1
"GO:0032544","GO:0032544","plastid translation","1/45","20/21895",0.0403296670976281,0.0917357920600977,0.0520189924016849,"CSP41A",1
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","1/45","20/21895",0.0403296670976281,0.0917357920600977,0.0520189924016849,"GIG1",1
"GO:0031058","GO:0031058","positive regulation of histone modification","1/45","21/21895",0.0423038460681704,0.0942354640001313,0.0534364371387416,"ATBRCA1",1
"GO:0055083","GO:0055083","monovalent inorganic anion homeostasis","1/45","21/21895",0.0423038460681704,0.0942354640001313,0.0534364371387416,"ATCAX1",1
"GO:0072505","GO:0072505","divalent inorganic anion homeostasis","1/45","21/21895",0.0423038460681704,0.0942354640001313,0.0534364371387416,"ATCAX1",1
"GO:0051247","GO:0051247","positive regulation of protein metabolic process","2/45","160/21895",0.0428069813696211,0.0947031163177234,0.053701620463692,"CSP41A/ATBRCA1",2
"GO:0065009","GO:0065009","regulation of molecular function","3/45","381/21895",0.0433399591125782,0.0952299781861412,0.0540003787009567,"CYCA3;2/PYM/GIG1",3
"GO:0016554","GO:0016554","cytidine to uridine editing","1/45","22/21895",0.0442740539371895,0.0966251312277853,0.054791503450007,"ORRM6",1
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","1/45","23/21895",0.0462402985114514,0.100239036370462,0.0568407766936951,"LHB1B1",1
"GO:1900865","GO:1900865","chloroplast RNA modification","1/45","25/21895",0.0501609289278335,0.108013200291268,0.0612491342697757,"ORRM6",1
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","2/45","176/21895",0.0507747035930159,0.108610789804928,0.0615879987813507,"PYM/GIG1",2
"GO:0009292","GO:0009292","genetic transfer","1/45","26/21895",0.0521153303086401,0.109306829153836,0.0619826894989978,"CMT1",1
"GO:0009294","GO:0009294","DNA mediated transformation","1/45","26/21895",0.0521153303086401,0.109306829153836,0.0619826894989978,"CMT1",1
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","1/45","26/21895",0.0521153303086401,0.109306829153836,0.0619826894989978,"ATBRCA1",1
"GO:0032101","GO:0032101","regulation of response to external stimulus","2/45","181/21895",0.053366714593698,0.111209347185577,0.0630615167355074,"PYM/GIG1",2
"GO:0044764","GO:0044764","multi-organism cellular process","1/45","27/21895",0.0540657994721188,0.111943930958297,0.0634780641575484,"CMT1",1
"GO:0007135","GO:0007135","meiosis II","1/45","28/21895",0.0560123441503586,0.112372591059415,0.0637211368562432,"GIG1",1
"GO:0009581","GO:0009581","detection of external stimulus","1/45","28/21895",0.0560123441503586,0.112372591059415,0.0637211368562432,"H2A.Z",1
"GO:0009582","GO:0009582","detection of abiotic stimulus","1/45","28/21895",0.0560123441503586,0.112372591059415,0.0637211368562432,"H2A.Z",1
"GO:0016553","GO:0016553","base conversion or substitution editing","1/45","28/21895",0.0560123441503586,0.112372591059415,0.0637211368562432,"ORRM6",1
"GO:0061983","GO:0061983","meiosis II cell cycle process","1/45","28/21895",0.0560123441503586,0.112372591059415,0.0637211368562432,"GIG1",1
"GO:0009409","GO:0009409","response to cold","3/45","427/21895",0.0572527008784985,0.114151990023179,0.0647301491413823,"AOR/ATCAX1/ATGER3",3
