"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048826","GO:0048826","cotyledon morphogenesis","4/114","22/21826",4.80185232240691e-06,0.000129978484304923,9.94370918179738e-05,"CVP2/ATPIN1/LAX2/OPS",4
"GO:0009798","GO:0009798","axis specification","5/114","48/21826",5.0940337283328e-06,0.000129978484304923,9.94370918179738e-05,"ARF5/CRC/PRS/PTL/AtIAMT1",5
"GO:0048509","GO:0048509","regulation of meristem development","7/114","129/21826",5.20860957141768e-06,0.000129978484304923,9.94370918179738e-05,"CYP78A5/ATHB-15/BUM/MIF1/CIK3/AIL6/AGO10",7
"GO:0019827","GO:0019827","stem cell population maintenance","5/114","59/21826",1.42284437380438e-05,0.000325475650507753,0.000248997765415767,"BUM/LSH3/ANT/AIL6/AGO10",5
"GO:0098727","GO:0098727","maintenance of cell number","5/114","59/21826",1.42284437380438e-05,0.000325475650507753,0.000248997765415767,"BUM/LSH3/ANT/AIL6/AGO10",5
"GO:0035265","GO:0035265","organ growth","4/114","29/21826",1.51574574360108e-05,0.000332857765294797,0.000254645284924981,"CYP78A5/PTL/AIL6/SAP",4
"GO:0010065","GO:0010065","primary meristem tissue development","3/114","10/21826",1.62146698337207e-05,0.000342378989950487,0.000261929281929334,"CVP2/ATHB-8/PXY",3
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","4/114","31/21826",1.99193113311278e-05,0.000390560782885327,0.000298789669966917,"CVP2/ARF5/FKD1/FL3",4
"GO:0048508","GO:0048508","embryonic meristem development","4/114","31/21826",1.99193113311278e-05,0.000390560782885327,0.000298789669966917,"CVP2/ATHB-8/AGO10/PXY",4
"GO:0048638","GO:0048638","regulation of developmental growth","7/114","169/21826",3.02473096322969e-05,0.000572612861659689,0.000438064484329817,"CYP78A5/ATHB-15/CIK3/ATOFP1/PTL/AIL6/SAP",7
"GO:0009965","GO:0009965","leaf morphogenesis","6/114","115/21826",3.1505368352201e-05,0.000576548240845278,0.000441075156930814,"CVP2/CYP78A5/ATHB-15/ATPIN1/LAX2/OPS",6
"GO:0048598","GO:0048598","embryonic morphogenesis","4/114","36/21826",3.65475461811746e-05,0.000647245253337577,0.000495160303099786,"CVP2/ATPIN1/LAX2/OPS",4
"GO:1905393","GO:1905393","plant organ formation","6/114","126/21826",5.26424829706862e-05,0.000903147598465835,0.000690932588990256,"CYP78A5/ATK1/ATPIN1/ROXY1/AIL6/PXY",6
"GO:0048859","GO:0048859","formation of anatomical boundary","3/114","16/21826",7.39564892589213e-05,0.00116770743778725,0.000893328094482047,"AtMYB117/LSH3/LOB",3
"GO:0090691","GO:0090691","formation of plant organ boundary","3/114","16/21826",7.39564892589213e-05,0.00116770743778725,0.000893328094482047,"AtMYB117/LSH3/LOB",3
"GO:0010928","GO:0010928","regulation of auxin mediated signaling pathway","4/114","43/21826",7.44440078735039e-05,0.00116770743778725,0.000893328094482047,"ATPIN1/UMAMIT5/PIN6/NA",4
"GO:0048532","GO:0048532","anatomical structure arrangement","5/114","85/21826",8.3693196748318e-05,0.00125935962164039,0.000963444519287732,"ATHB-15/BUM/ATPIN1/ATHB-8/AGO10",5
"GO:0010315","GO:0010315","auxin efflux","3/114","17/21826",8.94627053624322e-05,0.00125935962164039,0.000963444519287732,"ATPIN1/UMAMIT5/PIN6",3
"GO:0048441","GO:0048441","petal development","3/114","17/21826",8.94627053624322e-05,0.00125935962164039,0.000963444519287732,"LSH3/ROXY1/PTL",3
"GO:0048465","GO:0048465","corolla development","3/114","17/21826",8.94627053624322e-05,0.00125935962164039,0.000963444519287732,"LSH3/ROXY1/PTL",3
"GO:0010588","GO:0010588","cotyledon vascular tissue pattern formation","3/114","18/21826",0.000106946973047753,0.00146784720508041,0.00112294321700141,"CVP2/LAX2/OPS",3
"GO:0010492","GO:0010492","maintenance of shoot apical meristem identity","3/114","19/21826",0.00012651665735922,0.00165375344976695,0.0012651665735922,"LSH3/ANT/AIL6",3
"GO:0046620","GO:0046620","regulation of organ growth","3/114","19/21826",0.00012651665735922,0.00165375344976695,0.0012651665735922,"CYP78A5/PTL/SAP",3
"GO:0048825","GO:0048825","cotyledon development","4/114","55/21826",0.000196052057426462,0.00250308324481693,0.00191492707253754,"CVP2/ATPIN1/LAX2/OPS",4
"GO:0010075","GO:0010075","regulation of meristem growth","4/114","56/21826",0.000210287427042025,0.00262381357831981,0.00200728907631024,"CYP78A5/ATHB-15/CIK3/AIL6",4
"GO:0048366","GO:0048366","leaf development","9/114","399/21826",0.000249309178031709,0.00299912939574143,0.00229441593116831,"CVP2/CYP78A5/ATHB-15/CRC/ATPIN1/LAX2/PRS/OPS/CIK3",9
"GO:0016049","GO:0016049","cell growth","10/114","491/21826",0.000255459275567229,0.00299912939574143,0.00229441593116831,"PATL1/UMAMIT5/PIN6/ATEXP3/ATEXP4/DROP2/ANT/ATOFP1/ACL5/LSH1",10
"GO:0040008","GO:0040008","regulation of growth","7/114","238/21826",0.000256756068487882,0.00299912939574143,0.00229441593116831,"CYP78A5/ATHB-15/CIK3/ATOFP1/PTL/AIL6/SAP",7
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","9/114","402/21826",0.000263438924961554,0.00301308270424778,0.0023050905934136,"PATL1/UMAMIT5/PIN6/ATEXP3/ATEXP4/DROP2/ATOFP1/ACL5/LSH1",9
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","3/114","26/21826",0.000330542133370767,0.00364773981833141,0.00279062062604589,"UMAMIT5/DAG2/CLE25",3
"GO:0060918","GO:0060918","auxin transport","5/114","114/21826",0.000332216741195939,0.00364773981833141,0.00279062062604589,"ATPIN1/UMAMIT5/PIN6/NA/ACL5",5
"GO:0009914","GO:0009914","hormone transport","5/114","117/21826",0.000374495726630159,0.00403133635137171,0.00308408245460131,"ATPIN1/UMAMIT5/PIN6/NA/ACL5",5
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/114","28/21826",0.000413328050379791,0.00435804097847886,0.00333402042069421,"CRC/PRS/AtIAMT1",3
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","5/114","120/21826",0.000420721624516174,0.00435804097847886,0.00333402042069421,"ATK1/ROXY1/PTL/AIL6/IAA28",5
"GO:0010022","GO:0010022","meristem determinacy","3/114","30/21826",0.000508365447917731,0.00516838205383027,0.00395395348380458,"BUM/CRC/TFL-1",3
"GO:0090696","GO:0090696","post-embryonic plant organ development","6/114","192/21826",0.000520362285846231,0.00519416172599238,0.00397367563737122,"ATK1/PIN6/ROXY1/PTL/AIL6/IAA28",6
"GO:0009933","GO:0009933","meristem structural organization","4/114","73/21826",0.000582123714302414,0.00570689141342902,0.00436592785726811,"ATHB-15/BUM/ATHB-8/AGO10",4
"GO:0035266","GO:0035266","meristem growth","4/114","74/21826",0.000612929695335198,0.00590348074980743,0.00451632407089093,"CYP78A5/ATHB-15/CIK3/AIL6",4
"GO:0010014","GO:0010014","meristem initiation","3/114","34/21826",0.0007379791471285,0.00692135598757558,0.00529502643858241,"ATHB-15/ATHB-8/AGO10",3
"GO:0051094","GO:0051094","positive regulation of developmental process","5/114","136/21826",0.000743825142562767,0.00692135598757558,0.00529502643858241,"CYP78A5/DAG2/ATHB-8/atbzip14/SAP",5
"GO:0048440","GO:0048440","carpel development","4/114","81/21826",0.000861788780925711,0.00788536734547026,0.00603252146647998,"ATHB-15/BUM/CRC/ATK1",4
"GO:0009639","GO:0009639","response to red or far red light","6/114","220/21826",0.00105761876820529,0.00951856891384765,0.00728196528928236,"ATPIN1/MIF1/ATEXP3/DAG2/DAG1/LSH1",6
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","3/114","41/21826",0.00128020238187655,0.0113359856072617,0.0086723387159379,"CRC/PRS/AtIAMT1",3
"GO:0048467","GO:0048467","gynoecium development","4/114","94/21826",0.00149965835738226,0.0130684514000454,0.00999772238254842,"ATHB-15/BUM/CRC/ATK1",4
"GO:0010074","GO:0010074","maintenance of meristem identity","3/114","45/21826",0.00167850631605001,0.0141769225770993,0.0108457331190924,"LSH3/ANT/AIL6",3
"GO:0048444","GO:0048444","floral organ morphogenesis","3/114","45/21826",0.00167850631605001,0.0141769225770993,0.0108457331190924,"ATK1/ROXY1/PTL",3
"GO:0010274","GO:0010274","hydrotropism","2/114","12/21826",0.00172481033410809,0.01434728596099,0.010976065762506,"NA/NA",2
"GO:0009909","GO:0009909","regulation of flower development","5/114","167/21826",0.0018534587388538,0.0151872962332946,0.0116186965719193,"PAN/atbzip14/PTL/TFL-1/AIL6",5
"GO:0048639","GO:0048639","positive regulation of developmental growth","2/114","13/21826",0.00203146582162069,0.0164010990598494,0.0125472888982454,"CYP78A5/SAP",2
"GO:0010817","GO:0010817","regulation of hormone levels","6/114","254/21826",0.00219231841604469,0.0174432291363556,0.013344546880272,"BUM/ATPIN1/UMAMIT5/PIN6/NA/ACL5",6
"GO:0006596","GO:0006596","polyamine biosynthetic process","2/114","14/21826",0.00236197018273807,0.0182636849341296,0.0139722179823942,"BUD2/ACL5",2
"GO:0045828","GO:0045828","positive regulation of isoprenoid metabolic process","2/114","14/21826",0.00236197018273807,0.0182636849341296,0.0139722179823942,"DAG2/CLE25",2
"GO:0000160","GO:0000160","phosphorelay signal transduction system","4/114","107/21826",0.00240966337437627,0.0183736832296191,0.0140563696838616,"PIN6/AHP6/ATHCHIB/ESE3",4
"GO:0009826","GO:0009826","unidimensional cell growth","7/114","357/21826",0.00272476665214181,0.0204917382469295,0.0156767396424597,"PATL1/UMAMIT5/ATEXP3/ATEXP4/ATOFP1/ACL5/LSH1",7
"GO:0006949","GO:0006949","syncytium formation","2/114","16/21826",0.00309351517870151,0.022644531108095,0.0173236850007285,"ATEXP3/ATEXP4",2
"GO:0010072","GO:0010072","primary shoot apical meristem specification","2/114","16/21826",0.00309351517870151,0.022644531108095,0.0173236850007285,"ATHB-8/AGO10",2
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","4/114","124/21826",0.00409401365778292,0.0295738618174056,0.0226248123193267,"CYP78A5/DAG2/atbzip14/SAP",4
"GO:0010114","GO:0010114","response to red light","3/114","63/21826",0.00438847446571237,0.0312892530087804,0.0239371334493402,"ATEXP3/DAG2/LSH1",3
"GO:0009606","GO:0009606","tropism","4/114","128/21826",0.00458218794008343,0.0322515535782795,0.0246733196773723,"NA/ATPIN1/IAA30/NA",4
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","3/114","66/21826",0.00500009200005092,0.0343755074815488,0.0262982024449007,"UMAMIT5/BUD2/ACL5",3
"GO:0048580","GO:0048580","regulation of post-embryonic development","7/114","400/21826",0.00506711995683328,0.0343755074815488,0.0262982024449007,"PAN/PIN6/DAG2/atbzip14/PTL/TFL-1/AIL6",7
"GO:0003008","GO:0003008","system process","2/114","21/21826",0.00532225525670609,0.0343755074815488,0.0262982024449007,"OPS/SMXL5",2
"GO:0003013","GO:0003013","circulatory system process","2/114","21/21826",0.00532225525670609,0.0343755074815488,0.0262982024449007,"OPS/SMXL5",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/114","21/21826",0.00532225525670609,0.0343755074815488,0.0262982024449007,"OPS/SMXL5",2
"GO:0010232","GO:0010232","vascular transport","2/114","21/21826",0.00532225525670609,0.0343755074815488,0.0262982024449007,"OPS/SMXL5",2
"GO:0010233","GO:0010233","phloem transport","2/114","21/21826",0.00532225525670609,0.0343755074815488,0.0262982024449007,"OPS/SMXL5",2
"GO:0009308","GO:0009308","amine metabolic process","4/114","135/21826",0.005528159330004,0.0352902264206069,0.0269979874256009,"BUM/UMAMIT5/BUD2/ACL5",4
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","6/114","309/21826",0.00570753285707294,0.0355063425509122,0.0271633221700968,"MIF1/ROXY1/DAG1/ATOFP1/ROXY2/AITR5",6
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/114","22/21826",0.00583460228023761,0.0355063425509122,0.0271633221700968,"BUM/AGO10",2
"GO:0090421","GO:0090421","embryonic meristem initiation","2/114","22/21826",0.00583460228023761,0.0355063425509122,0.0271633221700968,"ATHB-8/AGO10",2
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","6/114","311/21826",0.00588538647018763,0.0355063425509122,0.0271633221700968,"MIF1/ROXY1/DAG1/ATOFP1/ROXY2/AITR5",6
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","6/114","311/21826",0.00588538647018763,0.0355063425509122,0.0271633221700968,"MIF1/ROXY1/DAG1/ATOFP1/ROXY2/AITR5",6
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","2/114","23/21826",0.00636858970054012,0.0380038667999622,0.0290739964589875,"CRC/AtIAMT1",2
"GO:0042127","GO:0042127","regulation of cell population proliferation","3/114","73/21826",0.00661926340264583,0.0390750065381996,0.0298934476248522,"CYP78A5/ATHB-8/ANT",3
"GO:0006595","GO:0006595","polyamine metabolic process","2/114","24/21826",0.00692398154836129,0.0396699743831299,0.0303486142821759,"BUD2/ACL5",2
"GO:0046889","GO:0046889","positive regulation of lipid biosynthetic process","2/114","24/21826",0.00692398154836129,0.0396699743831299,0.0303486142821759,"DAG2/CLE25",2
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","6/114","322/21826",0.0069368261216402,0.0396699743831299,0.0303486142821759,"MIF1/ROXY1/DAG1/ATOFP1/ROXY2/AITR5",6
"GO:0048449","GO:0048449","floral organ formation","2/114","25/21826",0.00750054369124763,0.0424515307886077,0.0324765809311753,"ATK1/ROXY1",2
"GO:0009873","GO:0009873","ethylene-activated signaling pathway","3/114","77/21826",0.00766885145855799,0.0429612188851871,0.0328665062509628,"PIN6/ATHCHIB/ESE3",3
"GO:0009956","GO:0009956","radial pattern formation","2/114","26/21826",0.0080980438210707,0.0444582605776781,0.0340117840484969,"AIL6/DOF5.3",2
"GO:0010582","GO:0010582","floral meristem determinacy","2/114","26/21826",0.0080980438210707,0.0444582605776781,0.0340117840484969,"BUM/CRC",2
"GO:0048653","GO:0048653","anther development","3/114","80/21826",0.00851691217397632,0.0462948988466634,0.0354168625056441,"ROXY1/CIK3/ROXY2",3
"GO:0045834","GO:0045834","positive regulation of lipid metabolic process","2/114","27/21826",0.00871625144163157,0.0464584664219003,0.0355419961697598,"DAG2/CLE25",2
"GO:0065001","GO:0065001","specification of axis polarity","2/114","27/21826",0.00871625144163157,0.0464584664219003,0.0355419961697598,"CRC/AtIAMT1",2
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","6/114","339/21826",0.00882091119819897,0.0465642331520311,0.0356229106081112,"MIF1/ROXY1/DAG1/ATOFP1/ROXY2/AITR5",6
"GO:0007276","GO:0007276","gamete generation","3/114","83/21826",0.00941795838798367,0.049242468142886,0.0376718335519347,"NA/DROP2/ANT",3
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","3/114","84/21826",0.00973019630904145,0.0503950733364505,0.0385536080169567,"PIN6/ATHCHIB/ESE3",3
"GO:0044106","GO:0044106","cellular amine metabolic process","3/114","85/21826",0.0100484168328302,0.0515568302918111,0.0394423838298008,"UMAMIT5/BUD2/ACL5",3
"GO:0000902","GO:0000902","cell morphogenesis","7/114","458/21826",0.0103028054999221,0.0523725946246039,0.0400664658330303,"PATL1/UMAMIT5/ATEXP3/ATEXP4/ATOFP1/ACL5/LSH1",7
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","2/114","31/21826",0.0113916096371889,0.0573760889065755,0.0438942756662327,"CYP78A5/ATHB-8",2
"GO:0009723","GO:0009723","response to ethylene","4/114","169/21826",0.0119767912286313,0.0597750762228962,0.0457295665093195,"ATK1/PIN6/ATHCHIB/ESE3",4
"GO:0048831","GO:0048831","regulation of shoot system development","5/114","264/21826",0.0125853890445597,0.0618716830908907,0.0473335280476759,"PAN/atbzip14/PTL/TFL-1/AIL6",5
"GO:0008283","GO:0008283","cell population proliferation","3/114","93/21826",0.0128119621745085,0.0618716830908907,0.0473335280476759,"CYP78A5/ATHB-8/ANT",3
"GO:0045165","GO:0045165","cell fate commitment","3/114","93/21826",0.0128119621745085,0.0618716830908907,0.0473335280476759,"CRC/CLE25/BP",3
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","2/114","33/21826",0.0128476718986549,0.0618716830908907,0.0473335280476759,"DAG2/CLE25",2
"GO:0009926","GO:0009926","auxin polar transport","3/114","95/21826",0.0135639893710934,0.0647533057802633,0.0495380481379063,"ATPIN1/PIN6/ACL5",3
"GO:0010583","GO:0010583","response to cyclopentenone","2/114","35/21826",0.0143803107812486,0.0679689540635921,0.0519981069338956,"ATPIN1/IAA30",2
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","6/114","378/21826",0.0144851869315852,0.0679689540635921,0.0519981069338956,"MIF1/ROXY1/DAG1/ATOFP1/ROXY2/AITR5",6
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","6/114","380/21826",0.0148308310569935,0.0690010699177068,0.0527877037621801,"MIF1/ROXY1/DAG1/ATOFP1/ROXY2/AITR5",6
"GO:0009828","GO:0009828","plant-type cell wall loosening","2/114","37/21826",0.0159878015749421,0.0737588492827162,0.056427534970384,"ATEXP3/ATEXP4",2
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","3/114","102/21826",0.0163912001746321,0.0749897407989418,0.0573692006112123,"UMAMIT5/DAG2/CLE25",3
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","6/114","401/21826",0.0188133088443163,0.0853595583101624,0.0653023943356434,"MIF1/ROXY1/DAG1/ATOFP1/ROXY2/AITR5",6
"GO:0045927","GO:0045927","positive regulation of growth","2/114","41/21826",0.0194205750643773,0.0873925877896979,0.0668577174347415,"CYP78A5/SAP",2
"GO:0048443","GO:0048443","stamen development","3/114","110/21826",0.0199972064471782,0.0881639280943854,0.0674478138426992,"ROXY1/CIK3/ROXY2",3
"GO:0048466","GO:0048466","androecium development","3/114","110/21826",0.0199972064471782,0.0881639280943854,0.0674478138426992,"ROXY1/CIK3/ROXY2",3
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","6/114","407/21826",0.0200737541198509,0.0881639280943854,0.0674478138426992,"MIF1/ROXY1/DAG1/ATOFP1/ROXY2/AITR5",6
"GO:0009309","GO:0009309","amine biosynthetic process","2/114","43/21826",0.0212425422469608,0.0918279975872558,0.0702509271159334,"BUD2/ACL5",2
"GO:0042401","GO:0042401","cellular biogenic amine biosynthetic process","2/114","43/21826",0.0212425422469608,0.0918279975872558,0.0702509271159334,"BUD2/ACL5",2
"GO:0009735","GO:0009735","response to cytokinin","3/114","113/21826",0.0214531731108352,0.0919925332220849,0.0703768013720868,"ATK1/MIF1/AHP6",3
"GO:0048878","GO:0048878","chemical homeostasis","6/114","414/21826",0.0216157318499981,0.0919925332220849,0.0703768013720868,"GH3.17/ATPIN1/PIN6/GH3.3/AtIAMT1/SMXL5",6
"GO:0006357","GO:0006357","regulation of transcription by RNA polymerase II","6/114","423/21826",0.0237138459862619,0.100145395741983,0.0766139639556153,"KNAT6/BUM/ATK1/ROXY1/BP/ROXY2",6
"GO:0048609","GO:0048609","multicellular organismal reproductive process","4/114","213/21826",0.0256125858547204,0.10733824148276,0.0821166874731494,"NA/DROP2/ANT/ACI1",4
"GO:0000122","GO:0000122","negative regulation of transcription by RNA polymerase II","2/114","48/21826",0.0260924456961576,0.108520853690837,0.0830214181241377,"ROXY1/ROXY2",2
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","3/114","123/21826",0.0267158026616405,0.110278012490531,0.0843656926157068,"UMAMIT5/DAG2/CLE25",3
"GO:0019953","GO:0019953","sexual reproduction","4/114","219/21826",0.0279805177384903,0.113619866818568,0.0869223024841505,"NA/DROP2/ANT/SAP",4
"GO:0044703","GO:0044703","multi-organism reproductive process","4/114","219/21826",0.0279805177384903,0.113619866818568,0.0869223024841505,"NA/DROP2/ANT/SAP",4
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","2/114","50/21826",0.0281462693758202,0.113619866818568,0.0869223024841505,"FKD1/FL3",2
"GO:0032504","GO:0032504","multicellular organism reproduction","4/114","220/21826",0.0283874663906219,0.113757073346361,0.0870272692267241,"NA/DROP2/ANT/ACI1",4
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","6/114","449/21826",0.0305331524888418,0.121468845770827,0.0929269858356054,"MIF1/ROXY1/DAG1/ATOFP1/ROXY2/AITR5",6
"GO:0048527","GO:0048527","lateral root development","3/114","134/21826",0.033229725658943,0.131245463214099,0.100406365300403,"PIN6/AIL6/IAA28",3
"GO:0010200","GO:0010200","response to chitin","3/114","141/21826",0.0377665641019471,0.148098883514064,0.113299692305841,"ATWRKY17/NA/PTL",3
"GO:0006366","GO:0006366","transcription by RNA polymerase II","6/114","475/21826",0.038530917145509,0.150024634843152,0.11477294468875,"KNAT6/BUM/ATK1/ROXY1/BP/ROXY2",6
"GO:0048528","GO:0048528","post-embryonic root development","3/114","147/21826",0.041894465784271,0.161972265602569,0.123913208657703,"PIN6/AIL6/IAA28",3
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","2/114","63/21826",0.0429596655615124,0.164929065687205,0.126175241509337,"ACO1/CLE25",2
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","3/114","149/21826",0.0433189748186551,0.165153591496123,0.126347009887744,"PIN6/PTL/TFL-1",3
"GO:0009827","GO:0009827","plant-type cell wall modification","2/114","64/21826",0.044197494280002,0.167340857653249,0.128020328259316,"ATEXP3/ATEXP4",2
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","2/114","65/21826",0.04544849936119,0.168589365873603,0.128975471160134,"ATK1/AHP6",2
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/114","65/21826",0.04544849936119,0.168589365873603,0.128975471160134,"DAG2/CLE25",2
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","2/114","65/21826",0.04544849936119,0.168589365873603,0.128975471160134,"DAG2/CLE25",2
"GO:2000241","GO:2000241","regulation of reproductive process","5/114","374/21826",0.0465745863022464,0.17160703275123,0.131284068771433,"PAN/atbzip14/PTL/TFL-1/AIL6",5
"GO:0042180","GO:0042180","cellular ketone metabolic process","3/114","155/21826",0.0477364521616433,0.174715414911615,0.133662066052601,"UMAMIT5/DAG2/CLE25",3
"GO:0008215","GO:0008215","spermine metabolic process","1/114","10/21826",0.0510308554248141,0.179589356591173,0.137390764605269,"BUD2",1
"GO:0010161","GO:0010161","red light signaling pathway","1/114","10/21826",0.0510308554248141,0.179589356591173,0.137390764605269,"DAG2",1
"GO:0010371","GO:0010371","regulation of gibberellin biosynthetic process","1/114","10/21826",0.0510308554248141,0.179589356591173,0.137390764605269,"DAG2",1
"GO:0010586","GO:0010586","miRNA metabolic process","1/114","10/21826",0.0510308554248141,0.179589356591173,0.137390764605269,"AGO10",1
