"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902600","GO:1902600","proton transmembrane transport","15/827","80/21895",2.690922108731e-07,1.92108439240709e-05,1.70815055597707e-05,"ATVHA-C2/NA/AtVHP2;1/AHA1/NA/ATP3/NA/ATPQ/emb2448/NA/NA/PPI1/NA/NA/ATP5",15
"GO:0006119","GO:0006119","oxidative phosphorylation","11/827","42/21895",3.0597407631929e-07,2.09337263881781e-05,1.86134229760902e-05,"NA/ATCYTC-A/PGK/NA/CYTC-2/SDH3-2/NA/NA/NA/RISP/ATP5",11
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","9/827","29/21895",7.59559452112711e-07,4.45427364417526e-05,3.96056000030199e-05,"AtCRT1b/ATUTR3/AtCRT1a/ATUTR1/NA/DER1/BIP/NA/ATCNX1",9
"GO:0006487","GO:0006487","protein N-linked glycosylation","11/827","46/21895",8.30615033326258e-07,4.70299960248867e-05,4.18171706433219e-05,"ATDAD1/ARTUMES/EBS1/OST1b/OST1a/DAD2/NA/GPT/ATPMM/HAP6/DGL1",11
"GO:0006465","GO:0006465","signal peptide processing","7/827","16/21895",9.07616646119129e-07,4.80744042879874e-05,4.27458162365783e-05,"NA/ATSPP/NA/NA/NA/NA/NA",7
"GO:0010256","GO:0010256","endomembrane system organization","16/827","102/21895",1.35156043267252e-06,6.72503706196448e-05,5.97963100515722e-05,"VAP27-2/ECH/NA/p24delta5/NA/NA/AtNMD3/VPS2.1/p24beta2/GOM8/NA/emb2448/AtGET1/BTI1/SNF7.1/NA",16
"GO:0006986","GO:0006986","response to unfolded protein","10/827","47/21895",8.14457145285881e-06,0.00029072578968683,0.000258501615677693,"AtCRT1b/ATUTR3/AtCRT1a/ATUTR1/NA/DER1/mtHsc70-1/BIP/NA/ATCNX1",10
"GO:0019693","GO:0019693","ribose phosphate metabolic process","23/827","217/21895",8.61817807395182e-06,0.000301086136115508,0.000267713616765312,"APT1/ATNUDT15/PRS2/NA/AT-RSH3/PGK/NA/ATP3/FBA6/ENO2/GAPC/NA/ATPQ/AtFBA8/ATCTIMC/ATNDK1/CTPS4/NA/LKR/NA/ATP5/PYR6/NA",23
"GO:1990542","GO:1990542","mitochondrial transmembrane transport","11/827","59/21895",1.11358087546171e-05,0.000373163223981249,0.000331801648606958,"NA/NA/TOM40/ZR3/AtPAM16/NA/ATP5/AtMPC1/NA/AtPAM16L/cMCU",11
"GO:0070085","GO:0070085","glycosylation","19/827","165/21895",1.60017681988708e-05,0.000515194183971488,0.000458089834712773,"DPMS1/ATDAD1/ATFUT12/ARTUMES/EBS1/OST1b/OST1a/NA/DAD2/NA/GPT/ATPMM/MANIA/HAP6/NA/UGNT1/STT3A/MNS4/DGL1",19
"GO:0006839","GO:0006839","mitochondrial transport","14/827","100/21895",2.33873105684997e-05,0.000673718665850465,0.00059904339350894,"TOM20-2/NA/AtTIM10/NA/TOM40/ZR3/AtPAM16/NA/ATP5/AtMPC1/NA/ATTOM22-V/AtPAM16L/cMCU",14
"GO:0010499","GO:0010499","proteasomal ubiquitin-independent protein catabolic process","7/827","25/21895",2.83118462340895e-05,0.000775224950435496,0.000689298677001111,"PAB1/PBC1/PBC2/PAA2/PAG1/PBA1/PBB2",7
"GO:0043413","GO:0043413","macromolecule glycosylation","18/827","158/21895",3.06879547979946e-05,0.000775224950435496,0.000689298677001111,"DPMS1/ATDAD1/ATFUT12/ARTUMES/EBS1/OST1b/OST1a/NA/DAD2/NA/GPT/ATPMM/MANIA/HAP6/NA/STT3A/MNS4/DGL1",18
"GO:0006754","GO:0006754","ATP biosynthetic process","7/827","26/21895",3.74845475871708e-05,0.000855495641245517,0.000760672129243882,"NA/ATP3/NA/ATPQ/NA/NA/ATP5",7
"GO:0015986","GO:0015986","ATP synthesis coupled proton transport","7/827","26/21895",3.74845475871708e-05,0.000855495641245517,0.000760672129243882,"NA/ATP3/NA/ATPQ/NA/NA/ATP5",7
"GO:0006979","GO:0006979","response to oxidative stress","36/827","467/21895",4.55456812149654e-05,0.000983290732968677,0.000874302356963623,"AtSOD1/AtCRT1b/ATDHAR1/CAT1/ATP8/ANN1/AtCRT1a/TPX1/DHAR2/AtOZF1/ATGPX2/CYT1/ATP5CS/ATGPX3/GAPC/ATCYS6/NA/ATPCB/NPU/AtUSP/RPL23A2/AT0ZI1/ATMSRB5/ATNDK1/NA/AT-HSFA4A/NA/NA/ANAC092/ATWRKY8/NA/ATOXS3/NA/ADF3/ATPDI2/ALX8",36
"GO:0000470","GO:0000470","maturation of LSU-rRNA","9/827","46/21895",4.69666859842957e-05,0.000983290732968677,0.000874302356963623,"RPL7B/NA/AtPEIP1/NA/NA/NA/NA/NA/NA",9
"GO:0009408","GO:0009408","response to heat","23/827","244/21895",5.62670614251998e-05,0.00111047099088471,0.00098738589932502,"CPN10/ATHSFA1D/ANN1/PGK/AtHsp70-14/CYT1/GAPC/ATRBP47B/AtUSP/AT-HSFA4A/SES1/ATMCB1/WRKY26/AtTudor1/HIT4/ATCYS1/AtLARP1a/BIP/AtHsp90.4/ABI2/AtXTH22/AtTudor2/ANNAT2",23
"GO:0042255","GO:0042255","ribosome assembly","12/827","82/21895",5.6808503796782e-05,0.00111047099088471,0.00098738589932502,"ARP1/AP40/RPL16A/NA/NA/NA/NA/RPL24/RPL23A2/ARS27A/NA/NA",12
"GO:0002790","GO:0002790","peptide secretion","6/827","20/21895",7.01370000372435e-05,0.00129398824787813,0.00115056202308287,"ECH/ARA-3/AtHsp90-7/AtTudor1/AtRabE1b/AtTudor2",6
"GO:0009306","GO:0009306","protein secretion","6/827","20/21895",7.01370000372435e-05,0.00129398824787813,0.00115056202308287,"ECH/ARA-3/AtHsp90-7/AtTudor1/AtRabE1b/AtTudor2",6
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","6/827","20/21895",7.01370000372435e-05,0.00129398824787813,0.00115056202308287,"ECH/ARA-3/AtHsp90-7/AtTudor1/AtRabE1b/AtTudor2",6
"GO:0071692","GO:0071692","protein localization to extracellular region","6/827","20/21895",7.01370000372435e-05,0.00129398824787813,0.00115056202308287,"ECH/ARA-3/AtHsp90-7/AtTudor1/AtRabE1b/AtTudor2",6
"GO:0005996","GO:0005996","monosaccharide metabolic process","15/827","134/21895",0.000167612349812355,0.00292786679140304,0.00260334075240466,"PGK/FRK1/FBA6/CYT1/ATPMM/GAPC/GAL1/UXS5/AtFBA8/ATCTIMC/ATUGE2/PCK1/ATRGP2/NA/ATUXS3",15
"GO:0010118","GO:0010118","stomatal movement","16/827","151/21895",0.000195998416361758,0.00338767789122112,0.00301218618829649,"AHA1/ATGRP7/ArathEULS3/ATBZIP12/ATMPK12/AtCHC1/PLD/ATBAG4/ATMPK4/ATVAMP711/ATOST1/AtMPC1/BGLU37/ABI2/HAI1/SCAP1",16
"GO:0009651","GO:0009651","response to salt stress","35/827","485/21895",0.000209927486516252,0.00355249391667231,0.00315873393321655,"AtSOD1/RHA2A/EBS5/EngD-1/ATP8/ANN1/AP40/ABX45/ATGRP7/AKR4C9/CYT1/ATP5CS/GARU/BGLU25/ATPEN2/AtCAL2/ATBAG4/ATMPK4/AtHsp90-7/ATVAMP711/ATOST1/ATMCB1/ATPLAT1/AtTudor1/MPT3/GASA14/ATBPM1/STT3A/ATSTP13/AtOS9/ANAC092/ATWRKY8/AtTudor2/ALX8/ANNAT2",35
"GO:0006812","GO:0006812","cation transport","31/827","410/21895",0.000212024606476179,0.00355249391667231,0.00315873393321655,"ATVHA-C2/ANN1/NA/IAR1/HIPP20/AtVHP2;1/NA/AHA1/ATNRAMP3/NA/NA/ATP3/ATCDF1/NA/NA/ATMGT4/ATBAG4/ATPQ/NA/emb2448/NA/NA/PPI1/PSE1/NA/NA/ATP5/CCX2/AtCOPT5/NA/cMCU",31
"GO:0000028","GO:0000028","ribosomal small subunit assembly","7/827","34/21895",0.000235572604257089,0.00390717390091051,0.00347410103247829,"AP40/NA/NA/NA/ARS27A/NA/NA",7
"GO:0006094","GO:0006094","gluconeogenesis","6/827","25/21895",0.000272656521741873,0.00430482700673226,0.00382767809368398,"PGK/FBA6/GAPC/AtFBA8/ATCTIMC/PCK1",6
"GO:0045454","GO:0045454","cell redox homeostasis","10/827","75/21895",0.000503126713165835,0.00751030966380274,0.00667786364747381,"ATPDI10/ATH4/ATPDI5/TPX1/ATPDI6/ATPDI9/ATPDI11/ATPDI1/NA/ATPDI2",10
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","4/827","11/21895",0.000539065745590352,0.00776443819525752,0.00690382446106941,"ATDHAR1/DHAR2/ATNDK1/ATWRKY8",4
"GO:0007005","GO:0007005","mitochondrion organization","17/827","186/21895",0.000716303333274016,0.0100200095695294,0.00890938731517227,"NA/TOM20-2/NA/AtTIM10/TOM40/AtTIM9/ZR3/AtPAM16/NA/NA/NA/MIC60/NA/NA/ATTOM22-V/AtPAM16L/GCD1",17
"GO:0071826","GO:0071826","ribonucleoprotein complex subunit organization","15/827","159/21895",0.00104464491773997,0.0138331206042664,0.0122998514508093,"ARP1/AP40/SNRNP-G/RPL16A/NA/NA/NA/NA/NA/RPL24/RPL23A2/ARS27A/ATEIF3A-1/NA/NA",15
"GO:0043067","GO:0043067","regulation of programmed cell death","9/827","69/21895",0.00111509834279211,0.0146479318309172,0.0130243486438118,"ATPDI5/ATDAD1/HSP70/RIN2/PBA1/CYCLASE1/AtGILP/BPA1/ANAC092",9
"GO:0006417","GO:0006417","regulation of translation","12/827","115/21895",0.0013626774210229,0.0174805962915594,0.0155430393335425,"ATELF5A-1/CAF1h/ATARCA/ATELF5A-2/ATCTH/NA/RACK1C/NA/ATPAB2/NA/NA/ECT3",12
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","12/827","118/21895",0.00170185258968045,0.0214957073250408,0.0191131136994882,"ATELF5A-1/CAF1h/ATARCA/ATELF5A-2/ATCTH/NA/RACK1C/NA/ATPAB2/NA/NA/ECT3",12
"GO:0043248","GO:0043248","proteasome assembly","4/827","15/21895",0.00197606117981116,0.0245810034640146,0.0218564342615477,"NA/ATMCB1/NA/ATDSS1(V)",4
"GO:0043624","GO:0043624","cellular protein complex disassembly","8/827","65/21895",0.00301440138137818,0.0369376646882311,0.032843477737404,"ATELF5A-1/AUXILIN-LIKE3/ATELF5A-2/ADF6/FH2/ADF1/ALPHA-SNAP2/ADF3",8
"GO:0090481","GO:0090481","pyrimidine nucleotide-sugar transmembrane transport","4/827","17/21895",0.00324431237701836,0.0394604512819566,0.0350866375588652,"ATUTR3/NA/ATUTR1/UGNT1",4
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","18/827","234/21895",0.00352304157371531,0.0418132056706535,0.0371786116194605,"RHA2A/ATARCA/ZFP7/MAPKKK17/AtPYL4/ATHPP2C5/ATBZIP12/ATGPX3/RGLG1/PLD/MPK9/RACK1C/ATOST1/ABIG1/ABI2/HAI1/ARAC10/ALX8",18
"GO:0097306","GO:0097306","cellular response to alcohol","18/827","234/21895",0.00352304157371531,0.0418132056706535,0.0371786116194605,"RHA2A/ATARCA/ZFP7/MAPKKK17/AtPYL4/ATHPP2C5/ATBZIP12/ATGPX3/RGLG1/PLD/MPK9/RACK1C/ATOST1/ABIG1/ABI2/HAI1/ARAC10/ALX8",18
"GO:0010119","GO:0010119","regulation of stomatal movement","10/827","97/21895",0.00363772940856681,0.0418132056706535,0.0371786116194605,"AHA1/ATGRP7/ATMPK12/PLD/ATBAG4/ATMPK4/ATOST1/AtMPC1/BGLU37/ABI2",10
"GO:0012501","GO:0012501","programmed cell death","13/827","146/21895",0.0036414667545088,0.0418132056706535,0.0371786116194605,"ATPDI5/ATELF5A-2/ATDAD1/ATP8/EBS1/ATTSO2/HSP70/RIN2/PBA1/CYCLASE1/AtGILP/BPA1/ANAC092",13
