"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045182","GO:0045182","translation regulator activity","15/825","116/21875",3.10745552737999e-05,0.00142377962345411,0.00118350937789209,"NA/ATELF5A-1/ATELF5A-2/PAB8/LOS1/eIF5B1/PAB4/AteIF3f/ATEIF3C-1/ATEIF3E-1/NA/ATEIF3A-1/ATPAB2/NA/NA",15
"GO:0015078","GO:0015078","proton transmembrane transporter activity","17/825","152/21875",6.27103893664981e-05,0.00263383635339292,0.00218936271647949,"ATVHA-C2/NA/AtVHP2;1/AHA1/NA/ATP3/NA/ATPQ/NA/emb2448/ATINT4/NA/NA/NA/NA/ATP5/ATSTP13",17
"GO:0051082","GO:0051082","unfolded protein binding","14/825","111/21875",7.46742964748561e-05,0.00289506503256365,0.00240650769206419,"AtCRT1b/CPN10/AtCRT1a/EBS1/NA/NA/PDF2/ATERDJ3B/AtHsp90-7/mtHsc70-1/NA/BIP/AtHsp90.4/ATCNX1",14
"GO:0043022","GO:0043022","ribosome binding","9/825","51/21875",0.00010831067419538,0.00389918427103368,0.00324117656614746,"ATELF5A-1/ATARCA/ATELF5A-2/NA/LOS1/NA/NA/RACK1C/NA",9
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","19/825","206/21875",0.000313370190716952,0.0100627358068858,0.00836459659803792,"ATVHA-C2/NA/AtVHP2;1/AHA1/NA/ATP3/NA/AQP1/ATPQ/NA/emb2448/ATINT4/NA/NA/NA/NA/ATP5/CCX2/ATSTP13",19
"GO:0003746","GO:0003746","translation elongation factor activity","5/825","17/21875",0.000319451930377328,0.0100627358068858,0.00836459659803792,"NA/ATELF5A-1/ATELF5A-2/LOS1/NA",5
"GO:0008312","GO:0008312","7S RNA binding","4/825","10/21875",0.000351562047566117,0.0104227807043131,0.00866388203909069,"NA/NA/NA/NA",4
"GO:0003924","GO:0003924","GTPase activity","18/825","194/21875",0.000415231515791462,0.0116264824421609,0.00966445282368432,"ATRAB-A2B/NA/LOS1/ATSAR1/eIF5B1/GOM8/ATSGP2/ARA-3/NA/AT-RAB2/ATHSGBP/NA/TUB6/ATRAN1/ATRAB1A/ATRABA4C/AtRabE1b/ARAC10",18
"GO:0003743","GO:0003743","translation initiation factor activity","10/825","75/21875",0.000497236073734984,0.0131642340457392,0.0109427008149628,"ATELF5A-2/PAB8/eIF5B1/PAB4/AteIF3f/ATEIF3C-1/ATEIF3E-1/ATEIF3A-1/ATPAB2/NA",10
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","6/825","28/21875",0.000522390239910286,0.0131642340457392,0.0109427008149628,"SPI-1/NA/NA/ATCYS6/ATCYS1/NA",6
"GO:0044877","GO:0044877","protein-containing complex binding","20/825","233/21875",0.00056066073076094,0.0134558575382626,0.0111851113204438,"ATELF5A-1/ATARCA/ATELF5A-2/NA/LOS1/NA/AtNMD3/ADF6/NA/AtPEIP1/RACK1C/ADF1/VPS28-2/CCS52A1/NA/NA/NA/ATMYA2/RPP1.3/ADF3",20
"GO:0050897","GO:0050897","cobalt ion binding","8/825","51/21875",0.000598093838983823,0.0137017861294476,0.0113895381777781,"CAT1/mtACP2/MGP1/ATCYS6/NA/NA/ATP5/NA",8
"GO:0061135","GO:0061135","endopeptidase regulator activity","6/825","29/21875",0.000637847659324433,0.0139771834912832,0.0116184607968478,"SPI-1/NA/NA/ATCYS6/ATCYS1/NA",6
"GO:0060590","GO:0060590","ATPase regulator activity","5/825","21/21875",0.000926724586477943,0.0177526470603582,0.0147567951754857,"NA/ATBAG4/NA/NA/ATBAG3",5
"GO:0030414","GO:0030414","peptidase inhibitor activity","6/825","31/21875",0.000927224211687502,0.0177526470603582,0.0147567951754857,"SPI-1/NA/NA/ATCYS6/ATCYS1/NA",6
"GO:0031386","GO:0031386","protein tag","6/825","32/21875",0.00110521274629292,0.0177526470603582,0.0147567951754857,"NA/RUB2/RPL40A/UBQ5/UBQ4/UBL5",6
"GO:0001883","GO:0001883","purine nucleoside binding","13/825","128/21875",0.00111053421345534,0.0177526470603582,0.0147567951754857,"EngD-1/ATSAR1/eIF5B1/ARF1A1C/GOM8/ATSGP2/ARA-3/ARLA1C/AGG1/TUB6/ATRAN1/AtRabE1b/ARAC10",13
"GO:0005525","GO:0005525","GTP binding","13/825","128/21875",0.00111053421345534,0.0177526470603582,0.0147567951754857,"EngD-1/ATSAR1/eIF5B1/ARF1A1C/GOM8/ATSGP2/ARA-3/ARLA1C/AGG1/TUB6/ATRAN1/AtRabE1b/ARAC10",13
"GO:0019001","GO:0019001","guanyl nucleotide binding","13/825","128/21875",0.00111053421345534,0.0177526470603582,0.0147567951754857,"EngD-1/ATSAR1/eIF5B1/ARF1A1C/GOM8/ATSGP2/ARA-3/ARLA1C/AGG1/TUB6/ATRAN1/AtRabE1b/ARAC10",13
"GO:0032550","GO:0032550","purine ribonucleoside binding","13/825","128/21875",0.00111053421345534,0.0177526470603582,0.0147567951754857,"EngD-1/ATSAR1/eIF5B1/ARF1A1C/GOM8/ATSGP2/ARA-3/ARLA1C/AGG1/TUB6/ATRAN1/AtRabE1b/ARAC10",13
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","13/825","128/21875",0.00111053421345534,0.0177526470603582,0.0147567951754857,"EngD-1/ATSAR1/eIF5B1/ARF1A1C/GOM8/ATSGP2/ARA-3/ARLA1C/AGG1/TUB6/ATRAN1/AtRabE1b/ARAC10",13
"GO:0044769","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","5/825","22/21875",0.0011623757003806,0.0177526470603582,0.0147567951754857,"ATVHA-C2/NA/NA/emb2448/NA",5
"GO:0046961","GO:0046961","proton-transporting ATPase activity, rotational mechanism","5/825","22/21875",0.0011623757003806,0.0177526470603582,0.0147567951754857,"ATVHA-C2/NA/NA/emb2448/NA",5
"GO:0061134","GO:0061134","peptidase regulator activity","6/825","33/21875",0.0013082526055739,0.0193929209767425,0.0161202643039756,"SPI-1/NA/NA/ATCYS6/ATCYS1/NA",6
"GO:0009678","GO:0009678","pyrophosphate hydrolysis-driven proton transmembrane transporter activity","7/825","45/21875",0.00137432876494669,0.0197903342152323,0.016450611983422,"ATVHA-C2/AtVHP2;1/AHA1/NA/NA/emb2448/NA",7
"GO:0003954","GO:0003954","NADH dehydrogenase activity","5/825","23/21875",0.00143958629778578,0.0198819897921407,0.0165268002031579,"NA/NA/NDB2/NA/NA",5
"GO:0008320","GO:0008320","protein transmembrane transporter activity","7/825","46/21875",0.00156907737006186,0.0198819897921407,0.0165268002031579,"TOM20-2/NA/ATERDJ2A/NA/TOM40/NA/ATTOM22-V",7
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","7/825","46/21875",0.00156907737006186,0.0198819897921407,0.0165268002031579,"TOM20-2/NA/ATERDJ2A/NA/TOM40/NA/ATTOM22-V",7
"GO:0001882","GO:0001882","nucleoside binding","13/825","133/21875",0.00157793569778894,0.0198819897921407,0.0165268002031579,"EngD-1/ATSAR1/eIF5B1/ARF1A1C/GOM8/ATSGP2/ARA-3/ARLA1C/AGG1/TUB6/ATRAN1/AtRabE1b/ARAC10",13
"GO:0032549","GO:0032549","ribonucleoside binding","13/825","133/21875",0.00157793569778894,0.0198819897921407,0.0165268002031579,"EngD-1/ATSAR1/eIF5B1/ARF1A1C/GOM8/ATSGP2/ARA-3/ARLA1C/AGG1/TUB6/ATRAN1/AtRabE1b/ARAC10",13
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","26/825","368/21875",0.00172494207355857,0.021204165977403,0.0176258522535639,"ATVHA-C2/NA/IAR1/AtVHP2;1/AHA1/ATNRAMP3/NA/NA/ATP3/ATCDF1/NA/AQP1/ATMGT4/ATPQ/NA/emb2448/ATINT4/NA/NA/NA/NA/ATP5/CCX2/AtCOPT5/ATSTP13/cMCU",26
"GO:0140318","GO:0140318","protein transporter activity","7/825","47/21875",0.00178464575997372,0.0214157491196846,0.0178017296358281,"TOM20-2/NA/ATERDJ2A/NA/TOM40/NA/ATTOM22-V",7
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","8/825","61/21875",0.00198775173362643,0.0232982993894818,0.0193665897180739,"NA/AtCYP19-1/PIN1AT/FKBP15-1/ROC2/ATFKBP53/FKBP15-2/ROC7",8
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","10/825","91/21875",0.00224911061130253,0.0257625397294653,0.0214149766339332,"SIRANBP/NA/NA/NA/PLD/ATBAG4/NA/NA/ATBAG3/PAM1",10
"GO:0016209","GO:0016209","antioxidant activity","13/825","139/21875",0.00234296760935188,0.0262412372247411,0.0218128914274163,"AtSOD1/ATDHAR1/CAT1/ANN1/TPX1/DHAR2/PLAT2/ATGPX2/ATGPX3/NA/ATPCB/ATPLAT1/NA",13
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","4/825","16/21875",0.00254263703261058,0.0278584579225159,0.0231571976883069,"NA/ATP3/NA/ATP5",4
"GO:0015252","GO:0015252","proton channel activity","4/825","17/21875",0.00322669398714388,0.0345323218011412,0.0287048121905894,"NA/ATP3/NA/ATP5",4
"GO:0016859","GO:0016859","cis-trans isomerase activity","8/825","66/21875",0.00328879255248964,0.0345323218011412,0.0287048121905894,"NA/AtCYP19-1/PIN1AT/FKBP15-1/ROC2/ATFKBP53/FKBP15-2/ROC7",8
"GO:0033218","GO:0033218","amide binding","11/825","114/21875",0.00388233393937551,0.0399325776621481,0.0331937466782267,"NA/ACBP/DHAR2/AtCYP19-1/ATGLTP1/NA/NA/ERD2B/ATELP/ROC2/ROC7",11
"GO:0008324","GO:0008324","cation transmembrane transporter activity","26/825","400/21875",0.00525186669969997,0.0529388163329757,0.0440051146627492,"ATVHA-C2/NA/IAR1/AtVHP2;1/AHA1/ATNRAMP3/NA/NA/ATP3/ATCDF1/NA/AQP1/ATMGT4/ATPQ/NA/emb2448/ATINT4/NA/NA/NA/NA/ATP5/CCX2/AtCOPT5/ATSTP13/cMCU",26
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","5/825","32/21875",0.00651374890028629,0.0636087318190575,0.0528744261987989,"AGK2/ATNDK1/ATVIP2/PYR6/ADK1",5
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","7/825","59/21875",0.00656280566387101,0.0636087318190575,0.0528744261987989,"NA/NA/RUB2/RPL40A/UBQ5/ATCUL1/UBQ4",7
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","7/825","60/21875",0.00719384544783021,0.0671950017070059,0.0558554943178537,"TOM20-2/NA/ATERDJ2A/NA/TOM40/NA/ATTOM22-V",7
"GO:0015450","GO:0015450","P-P-bond-hydrolysis-driven protein transmembrane transporter activity","4/825","21/21875",0.00719946446860778,0.0671950017070059,0.0558554943178537,"TOM20-2/TOM40/NA/ATTOM22-V",4
"GO:0042887","GO:0042887","amide transmembrane transporter activity","8/825","76/21875",0.00778090565406581,0.0713013899936212,0.0592689081400611,"TOM20-2/NA/ATERDJ2A/NA/AQP1/TOM40/NA/ATTOM22-V",8
"GO:0042277","GO:0042277","peptide binding","9/825","93/21875",0.00844101047434975,0.0750728773013081,0.0624039372721818,"NA/DHAR2/AtCYP19-1/NA/NA/ERD2B/ATELP/ROC2/ROC7",9
"GO:0019899","GO:0019899","enzyme binding","30/825","499/21875",0.00849038493288604,0.0750728773013081,0.0624039372721818,"SIRANBP/ATARCA/PATL2/NA/NA/NA/NA/NA/MAPKKK17/RUB2/RPL40A/NA/ATROPGEF4/NA/RACK1C/AHUS5/NA/UBQ5/ATCUL1/ATCBL3/DER1/AP4B/PAM1/NA/UBQ4/AtPERK8/ATMYA2/NA/NA/ARAC10",30
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","3/825","12/21875",0.00911041418332375,0.0778245550575452,0.06469125503948,"ATBAG4/NA/ATBAG3",3
"GO:0005459","GO:0005459","UDP-galactose transmembrane transporter activity","3/825","12/21875",0.00911041418332375,0.0778245550575452,0.06469125503948,"ATUTR3/NA/ATUTR1",3
"GO:0008143","GO:0008143","poly(A) binding","4/825","23/21875",0.0100360825825729,0.0829210757642092,0.0689277112659885,"PAB8/PAB4/ATRBP47B/ATPAB2",4
"GO:0015165","GO:0015165","pyrimidine nucleotide-sugar transmembrane transporter activity","4/825","23/21875",0.0100360825825729,0.0829210757642092,0.0689277112659885,"ATUTR3/NA/ATUTR1/UGNT1",4
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","3/825","13/21875",0.0115155601335312,0.0920649410457264,0.0765285015375922,"ATDHAR1/DHAR2/NA",3
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","3/825","13/21875",0.0115155601335312,0.0920649410457264,0.0765285015375922,"ATDHAR1/DHAR2/NA",3
"GO:0070717","GO:0070717","poly-purine tract binding","4/825","24/21875",0.0116907861645367,0.0920649410457264,0.0765285015375922,"PAB8/PAB4/ATRBP47B/ATPAB2",4
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","7/825","67/21875",0.012934383657726,0.10029122097683,0.0833665537777322,"NA/NA/RUB2/RPL40A/UBQ5/ATCUL1/UBQ4",7
"GO:0044183","GO:0044183","protein folding chaperone","4/825","25/21875",0.0135108227148716,0.103173555277201,0.085762479115134,"PDF2/SES1/mtHsc70-1/BIP",4
"GO:0008137","GO:0008137","NADH dehydrogenase (ubiquinone) activity","3/825","14/21875",0.0142511308635682,0.105626028753505,0.087801084886999,"NA/NA/NA",3
"GO:0050136","GO:0050136","NADH dehydrogenase (quinone) activity","3/825","14/21875",0.0142511308635682,0.105626028753505,0.087801084886999,"NA/NA/NA",3
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","8/825","85/21875",0.014813340573272,0.10808372660443,0.0898440333929892,"SDH6/ERG28/ATARCA/AP4E/RACK1C/ALPHA-SNAP2/ATSYP23/ATVTI11",8
"GO:0051087","GO:0051087","chaperone binding","5/825","39/21875",0.0150116286950598,0.10808372660443,0.0898440333929892,"CPN10/NA/ATBAG4/ZR3/ATBAG3",5
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","3/825","15/21875",0.0173226258251034,0.121974388718315,0.101390573746636,"PAB8/PAB4/ATPAB2",3
"GO:0009055","GO:0009055","electron transfer activity","12/825","159/21875",0.0175308207341263,0.121974388718315,0.101390573746636,"ATCYTC-A/AtENODL8/NA/NA/ATGRX4/CYTC-2/AtENODL2/NA/RISP/AtENODL17/NA/NA",12
"GO:0005338","GO:0005338","nucleotide-sugar transmembrane transporter activity","4/825","27/21875",0.0176669253500733,0.121974388718315,0.101390573746636,"ATUTR3/NA/ATUTR1/UGNT1",4
"GO:1901681","GO:1901681","sulfur compound binding","5/825","41/21875",0.0183774559354738,0.125165375560524,0.104043064897846,"ACBP/DHAR2/BCE2/AHAS/NA",5
"GO:0060090","GO:0060090","molecular adaptor activity","8/825","90/21875",0.0202897198554334,0.136346917428512,0.113337663192456,"SDH6/ERG28/ATARCA/AP4E/RACK1C/ALPHA-SNAP2/ATSYP23/ATVTI11",8
"GO:0016018","GO:0016018","cyclosporin A binding","3/825","16/21875",0.0207333924695249,0.137495129008428,0.114292108073004,"AtCYP19-1/ROC2/ROC7",3
"GO:0008266","GO:0008266","poly(U) RNA binding","4/825","29/21875",0.0225390861084044,0.147528563618647,0.122632348204305,"PAB8/PAB4/ATGLCAK/ATPAB2",4
"GO:0051287","GO:0051287","NAD binding","7/825","75/21875",0.0228592119948455,0.147705677505156,0.122779573197686,"NA/AXS1/GAPC/UGD2/UXS5/UGD3/ATUXS3",7
"GO:0031072","GO:0031072","heat shock protein binding","5/825","44/21875",0.0242996183072058,0.154254415509221,0.128223177470071,"NA/ATBAG4/mtHsc70-1/ATBAG3/BIP",5
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","3/825","17/21875",0.0244848278586065,0.154254415509221,0.128223177470071,"PTPMT1/LSF2/ATPEN2",3
"GO:0004601","GO:0004601","peroxidase activity","9/825","112/21875",0.0258445410684506,0.160810477759248,0.133672869983669,"CAT1/ANN1/TPX1/PLAT2/ATGPX2/ATGPX3/NA/ATPCB/ATPLAT1",9
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","6/825","61/21875",0.0270569904372834,0.166301502199888,0.138237255379189,"ATVHA-C2/AHA1/NA/NA/emb2448/NA",6
"GO:0008144","GO:0008144","drug binding","3/825","18/21875",0.0285765663902204,0.173525174224953,0.144241895032438,"AtCYP19-1/ROC2/ROC7",3
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","3/825","19/21875",0.0330066544633349,0.198039926780009,0.164619655092823,"AGK2/PYR6/ADK1",3
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","4/825","33/21875",0.0345278085882978,0.199400510285091,0.165750633027289,"PAB8/PAB4/ATGLCAK/ATPAB2",4
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","15/825","236/21875",0.0345706090896381,0.199400510285091,0.165750633027289,"NA/RHA2A/NA/AtHrd1B/ATVSR3/RHC2A/GARU/RGLG1/PRT1/ATELP/NA/AtSAP9/RIN2/NA/NA",15
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","9/825","118/21875",0.0345865886026974,0.199400510285091,0.165750633027289,"CAT1/ANN1/TPX1/PLAT2/ATGPX2/ATGPX3/NA/ATPCB/ATPLAT1",9
"GO:0019900","GO:0019900","kinase binding","10/825","137/21875",0.0348159621132698,0.199400510285091,0.165750633027289,"ATARCA/NA/MAPKKK17/RACK1C/AHUS5/ATCBL3/AP4B/AtPERK8/NA/ARAC10",10
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","15/825","237/21875",0.0356783331086475,0.20204359423324,0.167947682758625,"NA/RHA2A/NA/AtHrd1B/ATVSR3/RHC2A/GARU/RGLG1/PRT1/ATELP/NA/AtSAP9/RIN2/NA/NA",15
"GO:0005048","GO:0005048","signal sequence binding","5/825","49/21875",0.0366493025099961,0.202980752363055,0.168726690560769,"NA/NA/NA/ERD2B/ATELP",5
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","5/825","49/21875",0.0366493025099961,0.202980752363055,0.168726690560769,"UBC13A/ATUBC11/AHUS5/PEX4/UBC3",5
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","3/825","20/21875",0.0377717128618036,0.203083336024106,0.168811962693388,"NA/NA/NA",3
"GO:0019902","GO:0019902","phosphatase binding","3/825","20/21875",0.0377717128618036,0.203083336024106,0.168811962693388,"NA/NA/ARAC10",3
"GO:0051020","GO:0051020","GTPase binding","10/825","139/21875",0.0378766539410039,0.203083336024106,0.168811962693388,"SIRANBP/NA/NA/ATROPGEF4/NA/NA/PAM1/NA/ATMYA2/NA",10
"GO:0022804","GO:0022804","active transmembrane transporter activity","26/825","477/21875",0.0394982585002894,0.209548655622588,0.174186225851692,"ABCI18/ATVHA-C2/TOM20-2/NA/AtVHP2;1/NA/AHA1/NA/NA/NA/NA/AAC1/TOM40/NA/emb2448/ATINT4/ABCB9/NA/UGNT1/NA/AAC2/MPT3/CCX2/ATSTP13/ATTOM22-V/cMCU",26
"GO:0016831","GO:0016831","carboxy-lyase activity","6/825","67/21875",0.0403455915631044,0.209757399489102,0.174359743100799,"ATDPL1/AXS1/UXS5/AHAS/PCK1/ATUXS3",6
"GO:0030234","GO:0030234","enzyme regulator activity","26/825","479/21875",0.0411981940340706,0.209757399489102,0.174359743100799,"SIRANBP/ATPME1/ESP/SPI-1/NA/NA/AtPYL4/NA/NA/ARF1A1C/NA/NA/ATCYS6/PLD/ATBAG4/NA/CCS52A1/NA/NA/ATBAG3/NA/ATCYS1/PAM1/NA/RPP1.3/ATPMEPCRF",26
"GO:0016679","GO:0016679","oxidoreductase activity, acting on diphenols and related substances as donors","4/825","35/21875",0.0416719158540345,0.209757399489102,0.174359743100799,"NA/NDB2/RISP/NA",4
"GO:0005504","GO:0005504","fatty acid binding","3/825","21/21875",0.042867087594003,0.209757399489102,0.174359743100799,"BCE2/ACX1/ACX2",3
"GO:0008308","GO:0008308","voltage-gated anion channel activity","3/825","21/21875",0.042867087594003,0.209757399489102,0.174359743100799,"ATVDAC1/AtOM47/ATVDAC2",3
"GO:0016868","GO:0016868","intramolecular transferase activity, phosphotransferases","3/825","21/21875",0.042867087594003,0.209757399489102,0.174359743100799,"PGM3/NA/ATPMM",3
"GO:0019104","GO:0019104","DNA N-glycosylase activity","3/825","21/21875",0.042867087594003,0.209757399489102,0.174359743100799,"NA/NA/AtROS1",3
"GO:0051787","GO:0051787","misfolded protein binding","3/825","21/21875",0.042867087594003,0.209757399489102,0.174359743100799,"DER1/mtHsc70-1/BIP",3
"GO:0005543","GO:0005543","phospholipid binding","10/825","144/21875",0.0463286295578093,0.224515666318614,0.186627475344212,"ACBP/AtSWAP70/ATGLTP1/PLD/ATPEN2/NA/MIC60/ATSNX1/SNX2b/PLDrp1",10
"GO:0016832","GO:0016832","aldehyde-lyase activity","3/825","22/21875",0.0482869898850925,0.231777551448444,0.192663879441271,"ATDPL1/FBA6/AtFBA8",3
"GO:0008289","GO:0008289","lipid binding","16/825","269/21875",0.0494345202307985,0.235047152795495,0.195381718489154,"ACBP/NA/AtSWAP70/ATGLTP1/AtPYL4/BCE2/PLD/ATPEN2/NA/ACX1/NA/MIC60/ATSNX1/SNX2b/PLDrp1/ACX2",16
"GO:0004602","GO:0004602","glutathione peroxidase activity","2/825","10/21875",0.0522949776257139,0.244043228919998,0.202859659795654,"ATGPX2/ATGPX3",2
"GO:0030060","GO:0030060","L-malate dehydrogenase activity","2/825","10/21875",0.0522949776257139,0.244043228919998,0.202859659795654,"mMDH2/c-NAD-MDH2",2
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","13/825","210/21875",0.0555378553440159,0.256798890764991,0.21346273710206,"ABCI18/ATVHA-C2/TOM20-2/AtVHP2;1/AHA1/NA/TOM40/NA/emb2448/ABCB9/NA/NA/ATTOM22-V",13
"GO:0016830","GO:0016830","carbon-carbon lyase activity","8/825","110/21875",0.0563917774944121,0.258376871428943,0.214774425289723,"ATDPL1/AXS1/FBA6/UXS5/AHAS/AtFBA8/PCK1/ATUXS3",8
"GO:0019901","GO:0019901","protein kinase binding","7/825","92/21875",0.058920706858041,0.266327032167055,0.221382954892414,"ATARCA/NA/MAPKKK17/RACK1C/AP4B/AtPERK8/ARAC10",7
"GO:0005253","GO:0005253","anion channel activity","3/825","24/21875",0.0600723173827467,0.266327032167055,0.221382954892414,"ATVDAC1/AtOM47/ATVDAC2",3
"GO:0002020","GO:0002020","protease binding","2/825","11/21875",0.0623543448327629,0.266327032167055,0.221382954892414,"PATL2/DER1",2
"GO:0003905","GO:0003905","alkylbase DNA N-glycosylase activity","2/825","11/21875",0.0623543448327629,0.266327032167055,0.221382954892414,"NA/NA",2
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","2/825","11/21875",0.0623543448327629,0.266327032167055,0.221382954892414,"NA/NA",2
"GO:0008725","GO:0008725","DNA-3-methyladenine glycosylase activity","2/825","11/21875",0.0623543448327629,0.266327032167055,0.221382954892414,"NA/NA",2
"GO:0016774","GO:0016774","phosphotransferase activity, carboxyl group as acceptor","2/825","11/21875",0.0623543448327629,0.266327032167055,0.221382954892414,"PGK/ATP5CS",2
"GO:0043733","GO:0043733","DNA-3-methylbase glycosylase activity","2/825","11/21875",0.0623543448327629,0.266327032167055,0.221382954892414,"NA/NA",2
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","7/825","94/21875",0.0646555564684774,0.27383529798414,0.227624161649306,"NA/NA/NDB2/NA/NA/NA/NA",7
