"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033014","GO:0033014","tetrapyrrole biosynthetic process","26/461","74/21895",3.29927098542122e-25,3.26627827556701e-23,2.41525579315525e-23,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/HEME2/NTRC/HEME1/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/CHLM/PORB/ABAR/DVR/ATGLK2/LIL3:2/ATHSP93-V/PORA/GSA1",26
"GO:0022900","GO:0022900","electron transport chain","28/461","101/21895",8.42329141445118e-24,7.64413695861445e-22,5.65247187022382e-22,"PSAO/PnsL2/NDF6/FdC2/PSAG/ATFD2/NDF2/PSBY/CRR23/FTSH2/CURT1B/PIFI/OEC33/cfbp1/TROL/PETC/ATPC1/PSBQ/ATPD/PGRL1B/PSBQ/PGR5-LIKE/PPH1/FAD6/FTSH5/PSAN/ATLFNR1/MSP-1",28
"GO:0009657","GO:0009657","plastid organization","44/461","311/21895",1.00225702037458e-23,8.39582996298394e-22,6.2083127173e-22,"ABC1/CRB/CLP2/AtLrgB/RPL21C/CP22/CLPR1/cPGK2/MSL3/PTAC4/PSRP3/1/RIQ2/CS17/PSB29/PDTPI/ATSULA/FTSH2/AtCGL160/KAT2/EMB3113/EDA3/PSRP4/CURT1B/ABCI6/AtCHUP1/ATSKL1/PSRP5/ACSF/APG3/CSP41A/AtcpRRF/CURT1A/ATRAB8D/EMB2797/SAMC1/RIQ1/ATYLMG2/CDF1/HCF136/PDE225/ATGLK2/CLPP4/ATHSP93-V/RPL24",44
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","15/461","23/21895",2.3762752991539e-20,1.84840271484185e-18,1.36680496530281e-18,"PSAO/CP24/AB140/Lhca5/LHCA3/LHCB2/LHB1B1/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/LHCB5/LHCB4.1/LHCB3",15
"GO:0046148","GO:0046148","pigment biosynthetic process","29/461","150/21895",7.6263504320452e-20,5.53673041366481e-18,4.09414602141374e-18,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/HEME2/NTRC/ATHST/HEME1/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/CHLM/PORB/ABAR/DVR/ATGLK2/LIL3:2/ATHSP93-V/AtCOMT/PORA/GSA1/ABA1",29
"GO:0042440","GO:0042440","pigment metabolic process","31/461","182/21895",1.95543101560395e-19,1.33091523499544e-17,9.84147846669091e-18,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/PSB29/HEME2/NTRC/ATHST/HEME1/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/CHLM/PORB/ABAR/CRN1/DVR/ATGLK2/LIL3:2/ATHSP93-V/AtCOMT/PORA/GSA1/ABA1",31
"GO:0009642","GO:0009642","response to light intensity","28/461","151/21895",1.07875951644218e-18,6.91040654944433e-17,5.10991349893665e-17,"PSB27/AtSOD1/ACBP/OHP2/Lhca5/ZKT/ATFD2/LHCA3/PSBY/LHCB2/AtSOD2/FTSH2/ATF1/LHCB2/ASN1/CAB4/OEC33/LHCA1/LHCA2/CYP20-3/ATFSD1/FAD6/SEP1/FTSH5/APE2/PORA/LHCB3/MSP-1",28
"GO:0009409","GO:0009409","response to cold","44/461","427/21895",3.087044633625e-18,1.86766200334312e-16,1.38104628346381e-16,"ATHM1/CRB/ACR11/ATCAT3/AOR/ACBP/PRK/RPL21C/GAPB/Lhca5/CPN60B/LHCA3/RBCS1A/AtGLYI6/TAPX/LHCB2/ATOEP16-1/EMB3113/NA/AKR4C9/RCA/ATBCA1/ATSFR2/2CPA/AtJAC1/LHCB2/CAB4/ATBT2/PSRP2/cfbp1/LHCA1/LHCA2/ATPD/AtBAM3/ATRBP31/ABI1/CAT2/SHM1/ATCIPK14/AtCor6.6/DIN10/ATGER3/ATCPN21/EMB2728",44
"GO:0019253","GO:0019253","reductive pentose-phosphate cycle","11/461","16/21895",1.27281069558053e-15,7.29521498677473e-14,5.39446084276513e-14,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",11
"GO:0015977","GO:0015977","carbon fixation","11/461","17/21895",3.53835207852284e-15,1.83488829214828e-13,1.3568116992832e-13,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",11
"GO:0019685","GO:0019685","photosynthesis, dark reaction","11/461","17/21895",3.53835207852284e-15,1.83488829214828e-13,1.3568116992832e-13,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",11
"GO:0009658","GO:0009658","chloroplast organization","29/461","240/21895",3.45055384202524e-14,1.70802415180249e-12,1.26300176514321e-12,"ABC1/CRB/CLP2/AtLrgB/RPL21C/CLPR1/MSL3/RIQ2/PDTPI/ATSULA/FTSH2/AtCGL160/CURT1B/AtCHUP1/ATSKL1/ACSF/APG3/CSP41A/AtcpRRF/CURT1A/ATRAB8D/SAMC1/RIQ1/ATYLMG2/CDF1/PDE225/ATGLK2/CLPP4/ATHSP93-V",29
"GO:0010207","GO:0010207","photosystem II assembly","12/461","27/21895",8.60055297648707e-14,4.07217486582366e-12,3.01117758673346e-12,"PSB27/OHP2/ZKT/LIL8/LPA3/PSBR/PSB29/OEC33/LHCB5/PAM68/HCF244/MSP-1",12
"GO:0009644","GO:0009644","response to high light intensity","16/461","62/21895",1.29583389166993e-13,5.8798462834523e-12,4.34786371547147e-12,"Lhca5/ZKT/LHCA3/PSBY/LHCB2/FTSH2/LHCB2/CAB4/OEC33/LHCA1/LHCA2/FAD6/SEP1/FTSH5/LHCB3/MSP-1",16
"GO:0009773","GO:0009773","photosynthetic electron transport in photosystem I","10/461","17/21895",2.64951830954897e-13,1.15413017563953e-11,8.5342379233893e-12,"NDF6/PSAG/NDF2/CRR23/CURT1B/cfbp1/ATPD/PGRL1B/PGR5-LIKE/PSAN",10
"GO:0010027","GO:0010027","thylakoid membrane organization","14/461","51/21895",1.75643286448631e-12,7.35675149779073e-11,5.43996413494747e-11,"RPL21C/CP22/cPGK2/PTAC4/RIQ2/PSB29/FTSH2/EDA3/ABCI6/ATSKL1/APG3/EMB2797/RIQ1/PDE225",14
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","20/461","126/21895",2.12206144842311e-12,8.55898117530653e-11,6.32895519705137e-11,"AtSOD1/ATCAT3/TAPX/LHCB2/PSB29/AtSOD2/FTSH2/NTRC/RPH1/2CPA/GOX2/GOX1/LHCB2/ATMDAR1/APX4/ATFSD1/APX3/CAT2/ATCPN21/At-NEET",20
"GO:0032544","GO:0032544","plastid translation","10/461","20/21895",2.37834064222299e-12,9.25004628350298e-11,6.83996462894957e-11,"CRB/PSRP3/1/CS17/EMB3113/PSRP4/PSRP5/APG3/CSP41A/AtcpRRF/RPL24",10
"GO:0006979","GO:0006979","response to oxidative stress","37/461","467/21895",5.48567642387101e-12,2.05996607779156e-10,1.52324590354313e-10,"ATHM1/AtSOD1/ATCAT3/NA/ATMSRB1/ATCDSP32/TAPX/ATGPX1/AtSOD2/ATGPX2/CYT1/ATP5CS/ATFER4/NTRC/ATGSTF11/2CPA/ATHM4/ATPRX/ATBT2/CYP20-3/ATHM2/APX4/AtSBP1/CLPR4/MSRB2/ATFSD1/MSRA4/APX3/CAT2/ATSEN1/ATCIPK14/DIN10/ATCPN21/NDH18/ATOXS3/AtOxR/ATNDPK2",37
"GO:0017014","GO:0017014","protein nitrosylation","9/461","16/21895",7.55452316344323e-12,2.65383087902893e-10,1.96238038031717e-10,"CLPP5/CRB/ATCAT3/PRK/ATMDAR1/PSBQ/ATRAB8D/PSBQ/ATGER3",9
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","9/461","16/21895",7.55452316344323e-12,2.65383087902893e-10,1.96238038031717e-10,"CLPP5/CRB/ATCAT3/PRK/ATMDAR1/PSBQ/ATRAB8D/PSBQ/ATGER3",9
"GO:0009668","GO:0009668","plastid membrane organization","14/461","58/21895",1.20471795811001e-11,4.09980580119312e-10,3.03160933537552e-10,"RPL21C/CP22/cPGK2/PTAC4/RIQ2/PSB29/FTSH2/EDA3/ABCI6/ATSKL1/APG3/EMB2797/RIQ1/PDE225",14
"GO:0010196","GO:0010196","nonphotochemical quenching","8/461","15/21895",2.05594917844955e-10,6.58508428038695e-09,4.86935331738052e-09,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/NA/RIQ1",8
"GO:1990066","GO:1990066","energy quenching","8/461","15/21895",2.05594917844955e-10,6.58508428038695e-09,4.86935331738052e-09,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/NA/RIQ1",8
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","10/461","29/21895",2.17551479941037e-10,6.76895890445111e-09,5.00531976405694e-09,"PSAG/cPGK2/PSBY/LIL8/PSBW/FTSH2/OEC33/FAD6/FTSH5/MSP-1",10
"GO:0009743","GO:0009743","response to carbohydrate","20/461","163/21895",2.60410506607092e-10,7.87741782486453e-09,5.82497185831653e-09,"AtSOD1/ACR11/AtDRM1/GAPB/AtcFBP/PSB29/AtSOD2/ATOEP16-1/CP12/ASN1/ATBT2/CYP20-3/ATSEN1/HHP4/ATCIPK14/FD-GOGAT/DIN10/AtbZIP63/AtbZIP1/ABA1",20
"GO:0042548","GO:0042548","regulation of photosynthesis, light reaction","9/461","23/21895",4.73318935639449e-10,1.39309275921989e-08,1.03012513730919e-08,"PSAG/PSBY/LIL8/PSBW/FTSH2/OEC33/FAD6/FTSH5/MSP-1",9
"GO:0010109","GO:0010109","regulation of photosynthesis","11/461","41/21895",5.72566455278975e-10,1.64085492052317e-08,1.21333334705932e-08,"PSAG/PSBY/LIL8/PSBW/FTSH2/CP12/OEC33/PPH1/FAD6/FTSH5/MSP-1",11
"GO:0010038","GO:0010038","response to metal ion","32/461","438/21895",1.19806917276762e-09,3.34537776703573e-08,2.47374606522868e-08,"AtSOD1/NA/DRT112/ATCAT3/GAPB/cPGK2/AtFBA1/AtSOD2/EMB3113/ATFER4/ACS1/HEME1/RidA/AAE3/ATMDAR1/AtTKL1/AtSBP1/ATCYS-3A/ACX1/ATFSD1/emb2726/SHM1/AtFBA2/GDH2/AtPPa6/ZIF1/ATCPN21/CaS/HCF136/ATGSL1/ATOXS3/DXR",32
"GO:0009069","GO:0009069","serine family amino acid metabolic process","12/461","58/21895",2.4423765142529e-09,6.64937006005352e-08,4.91688956158807e-08,"NA/AOAT1/NA/ATMGL/AGT/AtGLDP2/ACS1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/SHM1/CARAB-AK-LYS",12
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","21/461","207/21895",3.15552485064066e-09,8.38138185938459e-08,6.19762903912736e-08,"ATBCAT-2/AOAT1/ATMGL/AGT/SKL2/ATP5CS/ACS1/RidA/ASN1/TRP3/MTHFR1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/TSB2/ATR4/SHM1/AtDAHP1/FD-GOGAT/CARAB-AK-LYS/ATGSL1",21
"GO:0046686","GO:0046686","response to cadmium ion","26/461","319/21895",4.72293620968282e-09,1.22458988865347e-07,9.05525363510616e-08,"NA/ATCAT3/GAPB/cPGK2/AtFBA1/EMB3113/ACS1/HEME1/RidA/AAE3/ATMDAR1/AtTKL1/AtSBP1/ATCYS-3A/ACX1/ATFSD1/emb2726/SHM1/AtFBA2/GDH2/AtPPa6/ATCPN21/HCF136/ATGSL1/ATOXS3/DXR",26
"GO:0045454","GO:0045454","cell redox homeostasis","13/461","75/21895",5.21933102229235e-09,1.31073572521367e-07,9.69226069101018e-08,"ATHM1/ATHX/PSBY/ATCDSP32/NTRC/ATF1/2CPA/ATHM4/ATPRX/ATHM2/CAT2/NA/CcdA",13
"GO:1905156","GO:1905156","negative regulation of photosynthesis","7/461","14/21895",5.29590192005524e-09,1.31073572521367e-07,9.69226069101018e-08,"PSBY/FTSH2/CP12/OEC33/FAD6/FTSH5/MSP-1",7
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","11/461","51/21895",7.13998972658404e-09,1.72787751383334e-07,1.27768237212557e-07,"ATCAT3/TAPX/NTRC/RPH1/2CPA/GOX2/GOX1/ATMDAR1/APX4/APX3/CAT2",11
"GO:0006782","GO:0006782","protoporphyrinogen IX biosynthetic process","7/461","15/21895",9.74992054698918e-09,2.25907733524919e-07,1.67047910827474e-07,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/GSA1",7
"GO:0046501","GO:0046501","protoporphyrinogen IX metabolic process","7/461","15/21895",9.74992054698918e-09,2.25907733524919e-07,1.67047910827474e-07,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/GSA1",7
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","24/461","288/21895",1.2114339203313e-08,2.74844070675164e-07,2.0323398005558e-07,"ATBCAT-2/NA/AOAT1/NA/ATMGL/FMO/AGT/AtGLDP2/ATP5CS/ACS1/ASN1/TRP3/MTHFR1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/TSB2/ATR4/SHM1/CYP79B2/FD-GOGAT/GDH2/CARAB-AK-LYS/ATGSL1",24
"GO:0010205","GO:0010205","photoinhibition","6/461","11/21895",3.56349561301359e-08,7.7612934451436e-07,5.73910346095873e-07,"PSBY/FTSH2/OEC33/FAD6/FTSH5/MSP-1",6
"GO:0043155","GO:0043155","negative regulation of photosynthesis, light reaction","6/461","11/21895",3.56349561301359e-08,7.7612934451436e-07,5.73910346095873e-07,"PSBY/FTSH2/OEC33/FAD6/FTSH5/MSP-1",6
"GO:0042742","GO:0042742","defense response to bacterium","30/461","454/21895",3.90422244338039e-08,8.33666321733577e-07,6.16456175270587e-07,"OE23/AtSOD1/CRB/ATLFNR2/PRK/NA/RCA/CYT1/ATBCA1/EMB3119/2CPA/ATPME3/GOX2/GOX1/RPL12-C/TRP3/SBPASE/CYP20-3/AtcpRRF/TROL/PETC/ATPD/ATR4/PDE334/RD19/CYP79B2/AtPPa6/ATSPDS3/ATLFNR1/MSP-1",30
"GO:0030091","GO:0030091","protein repair","8/461","26/21895",4.07123183575993e-08,8.52609897912033e-07,6.30464039343391e-07,"PSB27/FTSH1/ATMSRB1/AtTLP18.3/ZKT/LQY1/FTSH2/MSRB2",8
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","8/461","27/21895",5.67937965702851e-08,1.16695178235925e-06,8.62904754245642e-07,"ATCAT3/TAPX/NTRC/2CPA/ATMDAR1/APX4/APX3/CAT2",8
"GO:0009744","GO:0009744","response to sucrose","12/461","76/21895",6.03123449528794e-08,1.21107802048494e-06,8.95533986439493e-07,"AtSOD1/ACR11/AtDRM1/GAPB/AtSOD2/ATOEP16-1/CP12/ASN1/ATSEN1/HHP4/FD-GOGAT/DIN10",12
"GO:0000302","GO:0000302","response to reactive oxygen species","17/461","162/21895",6.11655565901484e-08,1.21107802048494e-06,8.95533986439493e-07,"AtSOD1/ATCAT3/NA/TAPX/AtSOD2/CYT1/ATFER4/NTRC/ATBT2/APX4/AtSBP1/CLPR4/ATFSD1/APX3/CAT2/ATCPN21/ATNDPK2",17
"GO:0010206","GO:0010206","photosystem II repair","6/461","12/21895",7.00022477846488e-08,1.36129371138362e-06,1.00661126983565e-06,"PSB27/FTSH1/AtTLP18.3/ZKT/LQY1/FTSH2",6
"GO:0006520","GO:0006520","cellular amino acid metabolic process","28/461","417/21895",8.00943409973384e-08,1.51326862496862e-06,1.11898941385239e-06,"ATBCAT-2/NA/AOAT1/NA/ATMGL/FMO/AGT/AtGLDP2/SKL2/ATP5CS/ACS1/RidA/ASN1/TRP3/MTHFR1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/TSB2/ATR4/SHM1/CYP79B2/AtDAHP1/FD-GOGAT/GDH2/CARAB-AK-LYS/ATGSL1/AtbZIP1",28
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","18/461","185/21895",8.05964924225712e-08,1.51326862496862e-06,1.11898941385239e-06,"ATBCAT-2/AOAT1/ATMGL/AGT/ATP5CS/ACS1/ASN1/TRP3/MTHFR1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/TSB2/ATR4/SHM1/FD-GOGAT/CARAB-AK-LYS/ATGSL1",18
"GO:0009645","GO:0009645","response to low light intensity stimulus","7/461","20/21895",1.07200571983006e-07,1.97019139117554e-06,1.45686183775486e-06,"Lhca5/LHCA3/LHCB2/LHCB2/CAB4/LHCA1/LHCA2",7
"GO:0034285","GO:0034285","response to disaccharide","12/461","80/21895",1.08550489871931e-07,1.97019139117554e-06,1.45686183775486e-06,"AtSOD1/ACR11/AtDRM1/GAPB/AtSOD2/ATOEP16-1/CP12/ASN1/ATSEN1/HHP4/FD-GOGAT/DIN10",12
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","9/461","43/21895",2.24745334619482e-07,3.94754305484865e-06,2.91901835286764e-06,"AOAT1/ATMGL/AGT/ACS1/ARATH;BSAS3;1/CYP20-3/ATCYS-3A/SHM1/CARAB-AK-LYS",9
"GO:0018198","GO:0018198","peptidyl-cysteine modification","9/461","43/21895",2.24745334619482e-07,3.94754305484865e-06,2.91901835286764e-06,"CLPP5/CRB/ATCAT3/PRK/ATMDAR1/PSBQ/ATRAB8D/PSBQ/ATGER3",9
"GO:0006006","GO:0006006","glucose metabolic process","9/461","44/21895",2.77313931651876e-07,4.79356938998243e-06,3.54461416397135e-06,"GAPA-2/GAPB/AtcFBP/cPGK2/PDTPI/AtFBA1/cfbp1/SBPASE/AtFBA2",9
"GO:0006783","GO:0006783","heme biosynthetic process","7/461","23/21895",3.2096049824195e-07,5.46134347789818e-06,4.03840100584032e-06,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/GSA1",7
"GO:0006740","GO:0006740","NADPH regeneration","8/461","35/21895",5.19329567753194e-07,8.70076768128044e-06,6.43379950333917e-06,"PSAG/AtFBA1/EMB3119/PGL2/AtTKL1/AtFBA2/PGL5/EMB2728",8
"GO:0006094","GO:0006094","gluconeogenesis","7/461","25/21895",6.06794247672339e-07,1.00121050865936e-05,7.40347048595437e-06,"AtcFBP/cPGK2/PDTPI/AtFBA1/cfbp1/SBPASE/AtFBA2",7
"GO:0034599","GO:0034599","cellular response to oxidative stress","11/461","79/21895",7.97551024039453e-07,1.2963180077298e-05,9.58564860000285e-06,"AtSOD1/TAPX/AtSOD2/NTRC/ATPRX/APX4/ATFSD1/MSRA4/APX3/ATCPN21/AtOxR",11
"GO:0042168","GO:0042168","heme metabolic process","7/461","27/21895",1.08084568092776e-06,1.73094256842695e-05,1.27994883267761e-05,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/GSA1",7
"GO:0009611","GO:0009611","response to wounding","18/461","222/21895",1.21672240037364e-06,1.92030535363318e-05,1.41997351073354e-05,"CRB/NA/ZKT/JAZ9/ATMKK9/ATSOT16/ATOEP16-1/KAT2/AtBBE16/AtJAC1/ATLOX2/ATBT2/CYP74B2/ACX1/SEP1/ATSEN1/AtDAHP1/atnudt8",18
"GO:0006544","GO:0006544","glycine metabolic process","6/461","18/21895",1.26300063008059e-06,1.96486812308252e-05,1.45292553685963e-05,"NA/AOAT1/NA/AGT/AtGLDP2/SHM1",6
"GO:0019319","GO:0019319","hexose biosynthetic process","7/461","28/21895",1.41510955282019e-06,2.14035319864053e-05,1.58268831565416e-05,"AtcFBP/cPGK2/PDTPI/AtFBA1/cfbp1/SBPASE/AtFBA2",7
"GO:0098869","GO:0098869","cellular oxidant detoxification","7/461","28/21895",1.41510955282019e-06,2.14035319864053e-05,1.58268831565416e-05,"AtSOD1/AtSOD2/NTRC/ATFSD1/APX3/DHAR3/ATCPN21",7
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","5/461","11/21895",1.6849634880761e-06,2.51359621714366e-05,1.85868358814451e-05,"CRR23/NDH-O/CRR6/CRR9/CRR7",5
"GO:0019725","GO:0019725","cellular homeostasis","20/461","279/21895",2.15900772041469e-06,3.17724244261027e-05,2.34941807413548e-05,"ATHM1/ATHX/AtNCL/PSBY/ATCDSP32/ATFER4/NTRC/ATF1/2CPA/ATHM4/ATPRX/ATHM2/CMT1/MEB1/CAT2/NA/AtbZIP63/AtbZIP1/CcdA/cMCU",20
"GO:0097237","GO:0097237","cellular response to toxic substance","8/461","43/21895",2.76057090272526e-06,4.00834895075707e-05,2.96398139029449e-05,"AtSOD1/AtSOD2/NTRC/ATFSD1/APX3/JAO2/DHAR3/ATCPN21",8
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","5/461","12/21895",2.83850723114144e-06,4.06728207199082e-05,3.00755960086316e-05,"AtcFBP/AtFBA1/cfbp1/SBPASE/AtFBA2",5
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","9/461","58/21895",3.2090069644459e-06,4.5384527068592e-05,3.35596763882585e-05,"AtcFBP/cPGK2/PDTPI/AtFBA1/CYT1/cfbp1/SBPASE/AtFBA2/GME",9
"GO:0006739","GO:0006739","NADP metabolic process","8/461","44/21895",3.31240578518601e-06,4.6246280770097e-05,3.41969018308677e-05,"PSAG/AtFBA1/EMB3119/PGL2/AtTKL1/AtFBA2/PGL5/EMB2728",8
"GO:1901259","GO:1901259","chloroplast rRNA processing","6/461","21/21895",3.4988652131859e-06,4.82311926222715e-05,3.56646487420015e-05,"SDP/EMB3113/NA/PSRP2/CP33/ATRBP31",6
