"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046034","GO:0046034","ATP metabolic process","10/450","117/21895",0.00015308434224264,0.00432144341122452,0.00339068389616373,"AtVAB3/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC/SDH3-2/AtVAB2",10
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","9/450","96/21895",0.000161327911221964,0.00446121060624002,0.00350034780524562,"ETHE1/ALDH10A8/ATGSTU19/ATGGH1/ATGGH2/MTHFD1/SHM4/ATECS1/ATIPS1",9
"GO:0097435","GO:0097435","supramolecular fiber organization","12/450","172/21895",0.000239955186608171,0.0061347033557372,0.00481340096274583,"AtVAB3/AtCCP1/WLIM2a/FH2/SP1L3/WLIM2b/ATPCAP1/AtVAB2/ATGH9A1/PFN3/ADF4/CESA6",12
"GO:0006949","GO:0006949","syncytium formation","4/450","16/21895",0.000263345948288616,0.00642496778196645,0.00504114776444833,"AT-EXP1/ATEXP6/ATEXP4/ATEXP20",4
"GO:1901879","GO:1901879","regulation of protein depolymerization","4/450","16/21895",0.000263345948288616,0.00642496778196645,0.00504114776444833,"AtVAB3/FH2/ATPCAP1/AtVAB2",4
"GO:0006006","GO:0006006","glucose metabolic process","6/450","44/21895",0.000265533723830348,0.00642496778196645,0.00504114776444833,"PGK/AtFBA3/FBA6/GAPC/iPGAM2/ATCTIMC",6
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","9/450","104/21895",0.000295985810366197,0.00679764022112198,0.00533355340713397,"ATCTL1/ATCCR1/BGLU45/ATCAD4/GT72B1/AtTT8/ANS/ATCHS/AtCOMT",9
"GO:0001101","GO:0001101","response to acid chemical","21/450","440/21895",0.000337994221034123,0.00743854247117044,0.00583641708749827,"ATCTL1/ANN1/ATMGL/LDAP1/ATHVA22C/ALDH10A8/ATGSTU19/ATCOR413-PM1/ATGRP7/ATHB6/ATCYS6/ATMYB15/PHS1/AT-POX/PIP1;4/ATDI21/ATPCAP1/NA/ATPLAT1/ATCYS1/AAP6",21
"GO:0009299","GO:0009299","mRNA transcription","4/450","17/21895",0.000338807423122407,0.00743854247117044,0.00583641708749827,"LSH3/LSH10/LSH4/LSH1",4
"GO:0046939","GO:0046939","nucleotide phosphorylation","7/450","66/21895",0.000404803071860984,0.00843858711340975,0.00662107048711893,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","10/450","133/21895",0.000433191283933665,0.00876080880194204,0.00687389154395918,"ATCTL1/ATCCR1/BGLU45/ATCAD4/CBB1/GT72B1/AtTT8/ANS/ATCHS/AtCOMT",10
"GO:0034404","GO:0034404","nucleobase-containing small molecule biosynthetic process","5/450","32/21895",0.000456817559789126,0.00910276166932744,0.00714219404623866,"ATNUDX25/SAMDC/ADK1/DUT1/ADK2",5
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","13/450","212/21895",0.00046968613785947,0.00922354662028379,0.00723696413788046,"NA/ATICS2/CVP1/AtHMGR1/CYP708A3/ATIPS2/CBB1/AtTT8/ANS/ATIPS1/CPH/ATGSTF12/AtCOMT",13
"GO:0019693","GO:0019693","ribose phosphate metabolic process","13/450","217/21895",0.000585174115665732,0.0110126517600981,0.00864072890091212,"ACLA-1/ATNUDX25/AtHMGR1/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ADK1/ATCTIMC/HINT1/ADK2",13
"GO:0001708","GO:0001708","cell fate specification","5/450","35/21895",0.000700109578673411,0.0126137840323884,0.00989700669855298,"ATCTL1/YAB2/YAB5/AFO/YAB3",5
"GO:0048366","GO:0048366","leaf development","19/450","402/21895",0.000718747707676033,0.0126137840323884,0.00989700669855298,"ACLA-1/AtRAV1/CYP78A5/ORE15/ATHB13/ER/YAB5/AS1/ATPPC2/AFO/AtGRF5/AtGATA18/AtGRF4/YAB3/ATSK21/CRF4/AtLAP2/AN3/ATGLK2",19
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","19/450","402/21895",0.000718747707676033,0.0126137840323884,0.00989700669855298,"AT-EXP1/TUB1/EXGT-A1/ATEXP6/MAT3/ATEXP4/AtPMT1/ACT2/CBB1/ATEXLA1/ATXT2/ATPCAP1/ATEXP20/ACT7/LSH1/HAT2/ATGH9A1/DFL1/PFN3",19
"GO:0009611","GO:0009611","response to wounding","13/450","222/21895",0.000723790022494921,0.0126137840323884,0.00989700669855298,"JAZ8/AtERF014/AtSYT1/ATOEP16-1/NA/ANS/TIFY8/ACT7/AtHNL/ATCYS1/ATCHS/AtFDH1/ADH2",13
"GO:0016054","GO:0016054","organic acid catabolic process","11/450","168/21895",0.000735416190818219,0.0126137840323884,0.00989700669855298,"ATMGL/GAD2/NA/AT-POX/SHM4/CYP707A1/AtFDH1/GDH1/ATSCP2/KAT5/bHLH093",11
"GO:0046395","GO:0046395","carboxylic acid catabolic process","11/450","168/21895",0.000735416190818219,0.0126137840323884,0.00989700669855298,"ATMGL/GAD2/NA/AT-POX/SHM4/CYP707A1/AtFDH1/GDH1/ATSCP2/KAT5/bHLH093",11
"GO:0051017","GO:0051017","actin filament bundle assembly","4/450","21/21895",0.000798311382408099,0.0128775228947973,0.0101039410555411,"AtVAB3/WLIM2a/WLIM2b/AtVAB2",4
"GO:0061572","GO:0061572","actin filament bundle organization","4/450","21/21895",0.000798311382408099,0.0128775228947973,0.0101039410555411,"AtVAB3/WLIM2a/WLIM2b/AtVAB2",4
"GO:0010017","GO:0010017","red or far-red light signaling pathway","6/450","54/21895",0.000817414482401423,0.012913247741926,0.010131971426953,"PAP3/FHY2/ARR4/ARR3/ATCOL3/APRR7",6
"GO:0071555","GO:0071555","cell wall organization","15/450","283/21895",0.000819586203546593,0.012913247741926,0.010131971426953,"ATEXT3/AT-EXP1/ATGH9B1/ER/ATEXP6/ATEXP4/ATEXLA1/PME34/AtPME41/AtPAE7/ATECS1/ATR4/ATEXP20/AtPAE10/COB",15
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","12/450","198/21895",0.00085045590666717,0.0130950881083411,0.0102746467193043,"PAP3/FHY2/ARR4/ARR3/ATMGL/ATGSTU19/ATCOR413-PM1/ATCOL3/ATPCAP1/APRR7/ATCYS1/JK218",12
"GO:0104004","GO:0104004","cellular response to environmental stimulus","12/450","198/21895",0.00085045590666717,0.0130950881083411,0.0102746467193043,"PAP3/FHY2/ARR4/ARR3/ATMGL/ATGSTU19/ATCOR413-PM1/ATCOL3/ATPCAP1/APRR7/ATCYS1/JK218",12
"GO:0009828","GO:0009828","plant-type cell wall loosening","5/450","37/21895",0.000908944302856329,0.0132551962718658,0.010400270525993,"AT-EXP1/ATEXP6/ATEXP4/ATEXLA1/ATEXP20",5
"GO:0010371","GO:0010371","regulation of gibberellin biosynthetic process","3/450","10/21895",0.000929331103931552,0.0132551962718658,0.010400270525993,"ATH1/ATHB25/bHLH093",3
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","3/450","10/21895",0.000929331103931552,0.0132551962718658,0.010400270525993,"YAB5/AFO/YAB3",3
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","5/450","39/21895",0.00116087810461532,0.0157796237845553,0.0123809827324924,"ATMGL/ATCYSD1/ATSERAT2;2/ARD1/ATCIMS",5
"GO:0009069","GO:0009069","serine family amino acid metabolic process","6/450","58/21895",0.00119574131558616,0.0157796237845553,0.0123809827324924,"ATMGL/NA/ATCYSD1/ATSERAT2;2/SHM4/EDA9",6
"GO:0032535","GO:0032535","regulation of cellular component size","7/450","79/21895",0.00119948431720236,0.0157796237845553,0.0123809827324924,"ACLA-1/AtVAB3/FH2/PEX11D/ABCB19/AtVAB2/PFN3",7
"GO:0090066","GO:0090066","regulation of anatomical structure size","7/450","79/21895",0.00119948431720236,0.0157796237845553,0.0123809827324924,"ACLA-1/AtVAB3/FH2/PEX11D/ABCB19/AtVAB2/PFN3",7
"GO:0034285","GO:0034285","response to disaccharide","7/450","80/21895",0.00129169663608869,0.0163223057418883,0.0128067809666399,"ATHB13/ATOEP16-1/GAPC/DIN11/GLT1/NA/ATSCP2",7
"GO:0080167","GO:0080167","response to karrikin","9/450","128/21895",0.00133478901411671,0.0164795682695099,0.0129301720351175,"NA/AGP26/ATCAD4/A11/ATEXP20/AtCHIL/UGT78D2/DGR2/NA",9
"GO:0006090","GO:0006090","pyruvate metabolic process","7/450","82/21895",0.00149269694758812,0.0180589675355527,0.0141693977167669,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0051261","GO:0051261","protein depolymerization","5/450","42/21895",0.00163090039512409,0.0193848248718697,0.0152096897421545,"AtVAB3/FH2/ATPCAP1/AtVAB2/ADF4",5
"GO:0030834","GO:0030834","regulation of actin filament depolymerization","3/450","13/21895",0.00211550036957117,0.0236901074443714,0.0185876935473413,"AtVAB3/FH2/AtVAB2",3
"GO:0043455","GO:0043455","regulation of secondary metabolic process","6/450","65/21895",0.00216361989978079,0.0240303685590407,0.018854668669358,"NA/AtTT8/ATH1/AtMYB28/ATHB25/bHLH093",6
"GO:0009637","GO:0009637","response to blue light","7/450","89/21895",0.00239398958702158,0.026160128148502,0.0205257171722564,"FHY2/RPT2/iPGAM2/ABCB19/ATHB-16/LSH1/JK218",7
"GO:0032781","GO:0032781","positive regulation of ATPase activity","3/450","14/21895",0.0026516427067084,0.0283834844478114,0.0222702033733071,"NA/NA/NA",3
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","6/450","69/21895",0.00293198787447564,0.0310378403899569,0.0243528598126677,"ATCTL1/ATICS2/ATSAGT1/AtTT8/ANS/AtHNL",6
"GO:1901657","GO:1901657","glycosyl compound metabolic process","11/450","200/21895",0.00295659070947604,0.0310556621034111,0.0243668430564732,"ALF1/SAMDC/ADK1/CYP83A1/ATECS1/ATR4/ADK2/AtHNL/ATERF-9/UF3GT/AtMYB28",11
"GO:0006833","GO:0006833","water transport","4/450","30/21895",0.00315958110781861,0.032257246135862,0.0253096279644363,"ER/GAMMA-TIP/PIP2;5/PIP1;4",4
"GO:0042044","GO:0042044","fluid transport","4/450","30/21895",0.00315958110781861,0.032257246135862,0.0253096279644363,"ER/GAMMA-TIP/PIP2;5/PIP1;4",4
"GO:1902182","GO:1902182","shoot apical meristem development","3/450","15/21895",0.0032643639715759,0.0330090535931742,0.0258995099080256,"YAB5/AFO/YAB3",3
"GO:0030029","GO:0030029","actin filament-based process","8/450","121/21895",0.00356754277752624,0.035544268114324,0.0278886857995473,"AtVAB3/WLIM2a/FH2/WLIM2b/NA/AtVAB2/PFN3/ADF4",8
"GO:0009991","GO:0009991","response to extracellular stimulus","13/450","267/21895",0.00371548926457889,0.0367480872518569,0.0288332244120221,"ATCAT3/NA/ATMGL/ATGSTU19/ATCOR413-PM1/ALF1/ATIPS2/NA/DIN11/ATPCAP1/ATCYS1/NA/AtMYB28",13
"GO:0044403","GO:0044403","symbiotic process","5/450","51/21895",0.00387376644610122,0.0374925252461939,0.0294173241395656,"ATDHAR1/AtSYT1/SAMDC/ATSYP23/ATPCAP1",5
"GO:0006979","GO:0006979","response to oxidative stress","19/450","467/21895",0.00391982679013619,0.0374937652630297,0.0294182970795572,"ATDHAR1/ATCAT3/ANN1/TPX1/ATGSTU19/AtFBA3/ATGSTF11/GAPC/NA/ATCYS6/NA/NA/AT-POX/AtUSP/PRXR1/ATECS1/ATCHS/AtGRXC2/NA",19
"GO:0009625","GO:0009625","response to insect","4/450","32/21895",0.00401427562797585,0.0375127136269467,0.0294331643140153,"CRPK1/CYP83A1/ATR4/AtMYB28",4
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","5/450","52/21895",0.00421491774751149,0.038330292267638,0.0300746515364649,"ATGLX1/ATSFGH/ATCTIMC/ATSCP2/ADH2",5
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","5/450","52/21895",0.00421491774751149,0.038330292267638,0.0300746515364649,"ALF1/CYP83A1/ATECS1/ATR4/AtMYB28",5
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","5/450","52/21895",0.00421491774751149,0.038330292267638,0.0300746515364649,"ALF1/CYP83A1/ATECS1/ATR4/AtMYB28",5
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","5/450","52/21895",0.00421491774751149,0.038330292267638,0.0300746515364649,"ALF1/CYP83A1/ATECS1/ATR4/AtMYB28",5
"GO:0007017","GO:0007017","microtubule-based process","12/450","241/21895",0.00436617257658496,0.0394410922751508,0.030946205630532,"TUB5/TUB1/AtCCP1/SP1L3/NA/ATPCAP1/MAP65-2/ATK2/TUB8/TUB4/ATGH9A1/CESA6",12
"GO:0009636","GO:0009636","response to toxic substance","8/450","126/21895",0.0045597404950182,0.0406476866496688,0.0318929217449334,"ATGSTU19/ATGSTF7/ATSFGH/ATGSTF11/GT72B1/ATGSTF12/AtNIT4/ADH2",8
"GO:0009411","GO:0009411","response to UV","8/450","127/21895",0.00478134616843034,0.0415302824245071,0.032585422605362,"ACLA-1/ATUBC2/NA/ABCB19/ATCKA2/A11/CYP83A1/ATCHS",8
"GO:0042180","GO:0042180","cellular ketone metabolic process","9/450","155/21895",0.00485769532941352,0.0419246953589511,0.0328948862400781,"ATCTL1/ATGLX1/NA/ATICS2/ACR4/ATH1/ATCHS/ATHB25/bHLH093",9
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","4/450","34/21895",0.00501290441308813,0.0429904144286988,0.0337310690021253,"NA/ATH1/ATHB25/bHLH093",4
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","11/450","215/21895",0.00509481108053978,0.0434180441140339,0.0340665951098654,"ATCAT3/NA/ATMGL/ATGSTU19/ATCOR413-PM1/ALF1/ATIPS2/DIN11/ATPCAP1/ATCYS1/AtMYB28",11
"GO:0010583","GO:0010583","response to cyclopentenone","4/450","35/21895",0.00556939406914165,0.0459299178238208,0.0360374573719627,"ATGH9B1/FLA2/TUB8/CESA6",4
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","3/450","18/21895",0.00559294202282689,0.0459299178238208,0.0360374573719627,"GAD2/AT-POX/GDH1",3
"GO:0043462","GO:0043462","regulation of ATPase activity","3/450","18/21895",0.00559294202282689,0.0459299178238208,0.0360374573719627,"NA/NA/NA",3
"GO:0032970","GO:0032970","regulation of actin filament-based process","5/450","56/21895",0.00579526534510693,0.0467415746584517,0.0366742982365789,"AtVAB3/FH2/NA/AtVAB2/PFN3",5
"GO:0071496","GO:0071496","cellular response to external stimulus","11/450","221/21895",0.00623331405662886,0.0495060869160004,0.0388433853448518,"ATCAT3/NA/ATMGL/ATGSTU19/ATCOR413-PM1/ALF1/ATIPS2/DIN11/ATPCAP1/ATCYS1/AtMYB28",11
