"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009718","GO:0009718","anthocyanin-containing compound biosynthetic process","7/450","33/21895",3.97780761216899e-06,0.000393739479798988,0.000308935229828688,"AT5MAT/AtTT8/NA/ANS/ATCHS/DFR/UF3GT",7
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","14/450","155/21895",4.06815698685301e-06,0.000393739479798988,0.000308935229828688,"ACLA-1/ATMGL/ALF1/MAT3/SAMDC/ATCYSD1/ATSERAT2;2/CYP83A1/ARD1/ATECS1/ATR4/ATCIMS/THI1/AtMYB28",14
"GO:0010114","GO:0010114","response to red light","9/450","63/21895",5.3492417245654e-06,0.000463166473169292,0.00036340892437443,"FHY2/ARR4/ARR3/AT-EXP1/ATCOL3/ACT2/ARR5/ATR4/LSH1",9
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","6/450","23/21895",5.46912440642706e-06,0.000463166473169292,0.00036340892437443,"ER/YAB5/AS1/AFO/YAB3/ATHD2",6
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","21/450","341/21895",8.92368790437929e-06,0.000615557553678494,0.000482977765947002,"ATCTL1/ATGLX1/NA/ATICS2/CVP1/ATSDC1/AtHMGR1/CYP708A3/ATIPS2/ATSAGT1/CBB1/ATCTIMC/AtTT8/CYP707A1/ANS/ATIPS1/AtHNL/CPH/ATGSTF12/ADH2/AtCOMT",21
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","24/450","425/21895",8.9813103505667e-06,0.000615557553678494,0.000482977765947002,"ATCTL1/ACLA-1/ATXTH28/GBSS1/AtERF014/EXGT-A1/ATIPS2/AtXTH32/iPGAM2/LSF2/PHS1/ATCTIMC/ATXT2/AT-BETA-AMY/A/N-InvB/XTH7/ATIPS1/MEX1/ADG1/ATGH9A1/ATTPPA/COB/AtMYB28/CESA6",24
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","5/450","15/21895",9.08572034949806e-06,0.000615557553678494,0.000482977765947002,"AtVAB3/FH2/ATPCAP1/AtVAB2/PFN3",5
"GO:0032272","GO:0032272","negative regulation of protein polymerization","5/450","15/21895",9.08572034949806e-06,0.000615557553678494,0.000482977765947002,"AtVAB3/FH2/ATPCAP1/AtVAB2/PFN3",5
"GO:0006073","GO:0006073","cellular glucan metabolic process","16/450","216/21895",1.10409735836063e-05,0.000712405676466023,0.000558966582428187,"ATCTL1/ACLA-1/ATXTH28/GBSS1/EXGT-A1/AtXTH32/LSF2/PHS1/ATXT2/AT-BETA-AMY/XTH7/MEX1/ADG1/ATGH9A1/COB/CESA6",16
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","14/450","173/21895",1.44552579498841e-05,0.000877522170471647,0.000688520017227705,"ATCTL1/ATCCR1/BGLU45/ALF1/ATCAD4/GT72B1/AtTT8/CYP83A1/ANS/ATECS1/ATR4/ATCHS/AtCOMT/AtMYB28",14
"GO:0065001","GO:0065001","specification of axis polarity","6/450","27/21895",1.49573708374534e-05,0.000877522170471647,0.000688520017227705,"ER/YAB5/AS1/AFO/YAB3/ATHD2",6
"GO:0044042","GO:0044042","glucan metabolic process","16/450","222/21895",1.55428281116749e-05,0.000877522170471647,0.000688520017227705,"ATCTL1/ACLA-1/ATXTH28/GBSS1/EXGT-A1/AtXTH32/LSF2/PHS1/ATXT2/AT-BETA-AMY/XTH7/MEX1/ADG1/ATGH9A1/COB/CESA6",16
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","5/450","17/21895",1.80961550787959e-05,0.000904301746045715,0.000709531764230858,"AtVAB3/FH2/ATPCAP1/AtVAB2/PFN3",5
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","5/450","17/21895",1.80961550787959e-05,0.000904301746045715,0.000709531764230858,"AtVAB3/FH2/ATPCAP1/AtVAB2/PFN3",5
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","7/450","41/21895",1.81652233104532e-05,0.000904301746045715,0.000709531764230858,"ER/YAB5/AS1/AFO/YAB3/ATHD2/AN3",7
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","6/450","28/21895",1.87080504035089e-05,0.000904301746045715,0.000709531764230858,"ER/YAB5/AS1/AFO/YAB3/ATHD2",6
"GO:0007010","GO:0007010","cytoskeleton organization","19/450","304/21895",1.93540595094655e-05,0.000904301746045715,0.000709531764230858,"TUB5/AtVAB3/TUB1/AtCCP1/WLIM2a/FH2/SP1L3/WLIM2b/ATPCAP1/MAP65-2/ATK2/AtVAB2/ACT7/TUB8/TUB4/ATGH9A1/PFN3/ADF4/CESA6",19
"GO:0010043","GO:0010043","response to zinc ion","7/450","44/21895",2.93612392811505e-05,0.00132614930753196,0.00104052111136709,"c-NAD-MDH1/ATDHAR1/ATGRP7/ATGSTF7/ATCTIMC/ATGRP8/ATCIMS",7
"GO:0006790","GO:0006790","sulfur compound metabolic process","21/450","374/21895",3.52916567964853e-05,0.00154258693416895,0.00121034204972666,"ACLA-1/ETHE1/ATMGL/AtHMGR1/ATGSTU19/ALF1/MAT3/SAMDC/ATCYSD1/ATSERAT2;2/HINT1/CYP83A1/ATSAHH1/ARD1/ATECS1/ATR4/EDA9/ATCIMS/ATERF-9/THI1/AtMYB28",21
"GO:0005976","GO:0005976","polysaccharide metabolic process","23/450","442/21895",4.94387399097797e-05,0.00209342164305474,0.00164253708252887,"ATCTL1/ACLA-1/ATXTH28/GBSS1/AtERF014/NA/EXGT-A1/AtXTH32/NA/LSF2/PHS1/PME34/NA/AtPME41/ATXT2/AT-BETA-AMY/XTH7/MEX1/ADG1/NA/ATGH9A1/COB/CESA6",23
"GO:0044282","GO:0044282","small molecule catabolic process","16/450","246/21895",5.42194246155379e-05,0.00222628243497133,0.00174678210085146,"ATGLX1/ATMGL/GAD2/NA/ATSFGH/iPGAM2/AT-POX/ATCTIMC/SHM4/CYP707A1/AtFDH1/GDH1/ATSCP2/ADH2/KAT5/bHLH093",16
"GO:0009733","GO:0009733","response to auxin","19/450","337/21895",7.81622904744867e-05,0.00311499716449793,0.00244408400554897,"ARF6/IAA18/SAUR78/PILS3/EXGT-A1/SAUR8/ATIPS2/IAA8/IAA16/ABCB19/A11/ATSK21/IAA27/ACT7/ATCHS/ARF8/HAT2/DFL1/AIL7",19
"GO:0009414","GO:0009414","response to water deprivation","21/450","398/21895",8.59145933436119e-05,0.00332612211373126,0.00260973651961047,"ATCTL1/ANN1/ATMGL/LDAP1/ATHVA22C/ALDH10A8/ATGSTU19/ATCOR413-PM1/ATGRP7/ATHB6/ATCYS6/ATMYB15/PHS1/AT-POX/PIP1;4/ATDI21/ATPCAP1/NA/ATPLAT1/ATCYS1/AAP6",21
"GO:0042440","GO:0042440","pigment metabolic process","13/450","182/21895",0.000105469515052371,0.0036687258910992,0.00287854973782108,"PAP3/ACLA-1/AT5MAT/AtTT8/NA/ANS/AtBGLU10/ATCHS/ATGSTF12/DFR/ATGLK2/UF3GT/AtCOMT",13
"GO:0030837","GO:0030837","negative regulation of actin filament polymerization","4/450","13/21895",0.000108649691807331,0.0036687258910992,0.00287854973782108,"AtVAB3/FH2/AtVAB2/PFN3",4
"GO:0006096","GO:0006096","glycolytic process","7/450","54/21895",0.00011371696489016,0.0036687258910992,0.00287854973782108,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0006757","GO:0006757","ATP generation from ADP","7/450","54/21895",0.00011371696489016,0.0036687258910992,0.00287854973782108,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","7/450","54/21895",0.00011371696489016,0.0036687258910992,0.00287854973782108,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","7/450","54/21895",0.00011371696489016,0.0036687258910992,0.00287854973782108,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0046031","GO:0046031","ADP metabolic process","7/450","54/21895",0.00011371696489016,0.0036687258910992,0.00287854973782108,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0009415","GO:0009415","response to water","21/450","408/21895",0.000121491158515636,0.00382838418113224,0.00300382056550287,"ATCTL1/ANN1/ATMGL/LDAP1/ATHVA22C/ALDH10A8/ATGSTU19/ATCOR413-PM1/ATGRP7/ATHB6/ATCYS6/ATMYB15/PHS1/AT-POX/PIP1;4/ATDI21/ATPCAP1/NA/ATPLAT1/ATCYS1/AAP6",21
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","19/450","350/21895",0.000128216356720879,0.00394848098538163,0.00309805072459541,"ATCTL1/ACLA-1/GBSS1/AtERF014/PGK/AtFBA3/ATIPS2/FBA6/GAPC/GAE6/ATCTIMC/ATXT2/ATIPS1/ADG1/ATGH9A1/ATTPPA/COB/AtMYB28/CESA6",19
"GO:0009825","GO:0009825","multidimensional cell growth","6/450","39/21895",0.000133830142359992,0.00396805809301707,0.00311341128292658,"ATCTL1/CVP1/ATGH9B1/ATSK21/COB/CESA6",6
"GO:0006094","GO:0006094","gluconeogenesis","5/450","25/21895",0.000135658337532968,0.00396805809301707,0.00311341128292658,"PGK/AtFBA3/FBA6/GAPC/ATCTIMC",5
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","8/450","74/21895",0.000137637439388784,0.00396805809301707,0.00311341128292658,"ALF1/SAMDC/ADK1/CYP83A1/ATECS1/ATR4/ADK2/AtMYB28",8
"GO:0046034","GO:0046034","ATP metabolic process","10/450","117/21895",0.00015308434224264,0.00432144341122452,0.00339068389616373,"AtVAB3/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC/SDH3-2/AtVAB2",10
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","9/450","96/21895",0.000161327911221964,0.00446121060624002,0.00350034780524562,"ETHE1/ALDH10A8/ATGSTU19/ATGGH1/ATGGH2/MTHFD1/SHM4/ATECS1/ATIPS1",9
"GO:0009408","GO:0009408","response to heat","15/450","244/21895",0.000171798952463758,0.00465575161176785,0.00365298825238728,"ATCTL1/NA/ANN1/PGK/ER/SAP3/GAPC/AtUSP/ATECS1/AT-HSC70-1/E13L3/ATCYS1/ADH2/ERF105/ATBAG7",15
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","7/450","59/21895",0.000200570358869366,0.00532887914250962,0.00418113648004251,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0019319","GO:0019319","hexose biosynthetic process","5/450","28/21895",0.000238524624279519,0.0061347033557372,0.00481340096274583,"PGK/AtFBA3/FBA6/GAPC/ATCTIMC",5
"GO:0097435","GO:0097435","supramolecular fiber organization","12/450","172/21895",0.000239955186608171,0.0061347033557372,0.00481340096274583,"AtVAB3/AtCCP1/WLIM2a/FH2/SP1L3/WLIM2b/ATPCAP1/AtVAB2/ATGH9A1/PFN3/ADF4/CESA6",12
"GO:0006949","GO:0006949","syncytium formation","4/450","16/21895",0.000263345948288616,0.00642496778196645,0.00504114776444833,"AT-EXP1/ATEXP6/ATEXP4/ATEXP20",4
"GO:1901879","GO:1901879","regulation of protein depolymerization","4/450","16/21895",0.000263345948288616,0.00642496778196645,0.00504114776444833,"AtVAB3/FH2/ATPCAP1/AtVAB2",4
"GO:0006006","GO:0006006","glucose metabolic process","6/450","44/21895",0.000265533723830348,0.00642496778196645,0.00504114776444833,"PGK/AtFBA3/FBA6/GAPC/iPGAM2/ATCTIMC",6
"GO:0006165","GO:0006165","nucleoside diphosphate phosphorylation","7/450","62/21895",0.000274261710413659,0.00651973013351768,0.00511550004649668,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0046148","GO:0046148","pigment biosynthetic process","11/450","150/21895",0.000281712253148011,0.00658138108647508,0.00516387251686916,"ACLA-1/AT5MAT/AtTT8/NA/ANS/ATCHS/ATGSTF12/DFR/ATGLK2/UF3GT/AtCOMT",11
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","9/450","104/21895",0.000295985810366197,0.00679764022112198,0.00533355340713397,"ATCTL1/ATCCR1/BGLU45/ATCAD4/GT72B1/AtTT8/ANS/ATCHS/AtCOMT",9
"GO:0001101","GO:0001101","response to acid chemical","21/450","440/21895",0.000337994221034123,0.00743854247117044,0.00583641708749827,"ATCTL1/ANN1/ATMGL/LDAP1/ATHVA22C/ALDH10A8/ATGSTU19/ATCOR413-PM1/ATGRP7/ATHB6/ATCYS6/ATMYB15/PHS1/AT-POX/PIP1;4/ATDI21/ATPCAP1/NA/ATPLAT1/ATCYS1/AAP6",21
"GO:0009299","GO:0009299","mRNA transcription","4/450","17/21895",0.000338807423122407,0.00743854247117044,0.00583641708749827,"LSH3/LSH10/LSH4/LSH1",4
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process","6/450","46/21895",0.000340361352924404,0.00743854247117044,0.00583641708749827,"LSF2/PHS1/ATCTIMC/AT-BETA-AMY/A/N-InvB/MEX1",6
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","16/450","292/21895",0.000387128378436094,0.00832633258382392,0.0065329935208096,"ATCTL1/ACLA-1/ATXTH28/GBSS1/EXGT-A1/AtXTH32/LSF2/PHS1/ATXT2/AT-BETA-AMY/XTH7/MEX1/ADG1/ATGH9A1/COB/CESA6",16
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","12/450","182/21895",0.000402284212117901,0.00843858711340975,0.00662107048711893,"ACLA-1/AtHMGR1/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ADK1/ATCTIMC/HINT1/ADK2",12
"GO:0046939","GO:0046939","nucleotide phosphorylation","7/450","66/21895",0.000404803071860984,0.00843858711340975,0.00662107048711893,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0009798","GO:0009798","axis specification","6/450","48/21895",0.000430757386015621,0.00876080880194204,0.00687389154395918,"ER/YAB5/AS1/AFO/YAB3/ATHD2",6
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","10/450","133/21895",0.000433191283933665,0.00876080880194204,0.00687389154395918,"ATCTL1/ATCCR1/BGLU45/ATCAD4/CBB1/GT72B1/AtTT8/ANS/ATCHS/AtCOMT",10
"GO:0034404","GO:0034404","nucleobase-containing small molecule biosynthetic process","5/450","32/21895",0.000456817559789126,0.00910276166932744,0.00714219404623866,"ATNUDX25/SAMDC/ADK1/DUT1/ADK2",5
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","13/450","212/21895",0.00046968613785947,0.00922354662028379,0.00723696413788046,"NA/ATICS2/CVP1/AtHMGR1/CYP708A3/ATIPS2/CBB1/AtTT8/ANS/ATIPS1/CPH/ATGSTF12/AtCOMT",13
"GO:0009808","GO:0009808","lignin metabolic process","7/450","68/21895",0.000486499729959337,0.00941724477278431,0.00738894326705158,"ATCTL1/ATCCR1/BGLU45/ATCAD4/CBB1/GT72B1/AtCOMT",7
"GO:0009735","GO:0009735","response to cytokinin","9/450","114/21895",0.000583376548616923,0.0110126517600981,0.00864072890091212,"ATCTL1/ARR4/NA/ARR3/ACR4/ACT2/ARR5/ATGH9A1/UF3GT",9
"GO:0019693","GO:0019693","ribose phosphate metabolic process","13/450","217/21895",0.000585174115665732,0.0110126517600981,0.00864072890091212,"ACLA-1/ATNUDX25/AtHMGR1/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ADK1/ATCTIMC/HINT1/ADK2",13
"GO:0044247","GO:0044247","cellular polysaccharide catabolic process","4/450","20/21895",0.000656842812015986,0.0121920823326255,0.00956613179720471,"LSF2/PHS1/AT-BETA-AMY/MEX1",4
"GO:0001708","GO:0001708","cell fate specification","5/450","35/21895",0.000700109578673411,0.0126137840323884,0.00989700669855298,"ATCTL1/YAB2/YAB5/AFO/YAB3",5
"GO:0048366","GO:0048366","leaf development","19/450","402/21895",0.000718747707676033,0.0126137840323884,0.00989700669855298,"ACLA-1/AtRAV1/CYP78A5/ORE15/ATHB13/ER/YAB5/AS1/ATPPC2/AFO/AtGRF5/AtGATA18/AtGRF4/YAB3/ATSK21/CRF4/AtLAP2/AN3/ATGLK2",19
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","19/450","402/21895",0.000718747707676033,0.0126137840323884,0.00989700669855298,"AT-EXP1/TUB1/EXGT-A1/ATEXP6/MAT3/ATEXP4/AtPMT1/ACT2/CBB1/ATEXLA1/ATXT2/ATPCAP1/ATEXP20/ACT7/LSH1/HAT2/ATGH9A1/DFL1/PFN3",19
"GO:0009611","GO:0009611","response to wounding","13/450","222/21895",0.000723790022494921,0.0126137840323884,0.00989700669855298,"JAZ8/AtERF014/AtSYT1/ATOEP16-1/NA/ANS/TIFY8/ACT7/AtHNL/ATCYS1/ATCHS/AtFDH1/ADH2",13
"GO:0016054","GO:0016054","organic acid catabolic process","11/450","168/21895",0.000735416190818219,0.0126137840323884,0.00989700669855298,"ATMGL/GAD2/NA/AT-POX/SHM4/CYP707A1/AtFDH1/GDH1/ATSCP2/KAT5/bHLH093",11
"GO:0046395","GO:0046395","carboxylic acid catabolic process","11/450","168/21895",0.000735416190818219,0.0126137840323884,0.00989700669855298,"ATMGL/GAD2/NA/AT-POX/SHM4/CYP707A1/AtFDH1/GDH1/ATSCP2/KAT5/bHLH093",11
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","7/450","73/21895",0.000748956739431759,0.0126854547741254,0.00995324087929048,"PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ATCTIMC",7
"GO:0000272","GO:0000272","polysaccharide catabolic process","10/450","143/21895",0.000765028937403223,0.0127977062985354,0.0100413154876836,"NA/NA/LSF2/PHS1/PME34/NA/AtPME41/AT-BETA-AMY/MEX1/NA",10
"GO:0072521","GO:0072521","purine-containing compound metabolic process","13/450","224/21895",0.000786492579681945,0.0128775228947973,0.0101039410555411,"ACLA-1/AtHMGR1/PGK/AtFBA3/FBA6/ENO2/SAMDC/GAPC/iPGAM2/ADK1/ATCTIMC/HINT1/ADK2",13
"GO:0051017","GO:0051017","actin filament bundle assembly","4/450","21/21895",0.000798311382408099,0.0128775228947973,0.0101039410555411,"AtVAB3/WLIM2a/WLIM2b/AtVAB2",4
"GO:0061572","GO:0061572","actin filament bundle organization","4/450","21/21895",0.000798311382408099,0.0128775228947973,0.0101039410555411,"AtVAB3/WLIM2a/WLIM2b/AtVAB2",4
"GO:0010017","GO:0010017","red or far-red light signaling pathway","6/450","54/21895",0.000817414482401423,0.012913247741926,0.010131971426953,"PAP3/FHY2/ARR4/ARR3/ATCOL3/APRR7",6
"GO:0071555","GO:0071555","cell wall organization","15/450","283/21895",0.000819586203546593,0.012913247741926,0.010131971426953,"ATEXT3/AT-EXP1/ATGH9B1/ER/ATEXP6/ATEXP4/ATEXLA1/PME34/AtPME41/AtPAE7/ATECS1/ATR4/ATEXP20/AtPAE10/COB",15
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","12/450","198/21895",0.00085045590666717,0.0130950881083411,0.0102746467193043,"PAP3/FHY2/ARR4/ARR3/ATMGL/ATGSTU19/ATCOR413-PM1/ATCOL3/ATPCAP1/APRR7/ATCYS1/JK218",12
"GO:0104004","GO:0104004","cellular response to environmental stimulus","12/450","198/21895",0.00085045590666717,0.0130950881083411,0.0102746467193043,"PAP3/FHY2/ARR4/ARR3/ATMGL/ATGSTU19/ATCOR413-PM1/ATCOL3/ATPCAP1/APRR7/ATCYS1/JK218",12
"GO:0009809","GO:0009809","lignin biosynthetic process","6/450","55/21895",0.000901829857989867,0.0132551962718658,0.010400270525993,"ATCTL1/ATCCR1/BGLU45/ATCAD4/GT72B1/AtCOMT",6
"GO:0009828","GO:0009828","plant-type cell wall loosening","5/450","37/21895",0.000908944302856329,0.0132551962718658,0.010400270525993,"AT-EXP1/ATEXP6/ATEXP4/ATEXLA1/ATEXP20",5
"GO:0006163","GO:0006163","purine nucleotide metabolic process","12/450","200/21895",0.000928210651240354,0.0132551962718658,0.010400270525993,"ACLA-1/AtHMGR1/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ADK1/ATCTIMC/HINT1/ADK2",12
"GO:0010161","GO:0010161","red light signaling pathway","3/450","10/21895",0.000929331103931552,0.0132551962718658,0.010400270525993,"FHY2/ARR3/ATCOL3",3
"GO:0010371","GO:0010371","regulation of gibberellin biosynthetic process","3/450","10/21895",0.000929331103931552,0.0132551962718658,0.010400270525993,"ATH1/ATHB25/bHLH093",3
"GO:1901880","GO:1901880","negative regulation of protein depolymerization","3/450","10/21895",0.000929331103931552,0.0132551962718658,0.010400270525993,"AtVAB3/FH2/AtVAB2",3
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","3/450","10/21895",0.000929331103931552,0.0132551962718658,0.010400270525993,"YAB5/AFO/YAB3",3
"GO:0071489","GO:0071489","cellular response to red or far red light","6/450","56/21895",0.000992799020705038,0.014012944510993,0.0109948137161413,"PAP3/FHY2/ARR4/ARR3/ATCOL3/APRR7",6
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","11/450","177/21895",0.00112788892293983,0.0157555617585925,0.0123621032248425,"TUB5/TUB1/AtCCP1/SP1L3/ATPCAP1/MAP65-2/ATK2/TUB8/TUB4/ATGH9A1/CESA6",11
"GO:0009117","GO:0009117","nucleotide metabolic process","14/450","263/21895",0.00116065558902705,0.0157796237845553,0.0123809827324924,"ACLA-1/ATNUDX25/AtHMGR1/PGK/AtFBA3/FBA6/ENO2/GAPC/iPGAM2/ADK1/DUT1/ATCTIMC/HINT1/ADK2",14
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","5/450","39/21895",0.00116087810461532,0.0157796237845553,0.0123809827324924,"ATMGL/ATCYSD1/ATSERAT2;2/ARD1/ATCIMS",5
"GO:0009069","GO:0009069","serine family amino acid metabolic process","6/450","58/21895",0.00119574131558616,0.0157796237845553,0.0123809827324924,"ATMGL/NA/ATCYSD1/ATSERAT2;2/SHM4/EDA9",6
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","6/450","58/21895",0.00119574131558616,0.0157796237845553,0.0123809827324924,"PGK/AtFBA3/FBA6/GAPC/GAE6/ATCTIMC",6
"GO:0032535","GO:0032535","regulation of cellular component size","7/450","79/21895",0.00119948431720236,0.0157796237845553,0.0123809827324924,"ACLA-1/AtVAB3/FH2/PEX11D/ABCB19/AtVAB2/PFN3",7
"GO:0090066","GO:0090066","regulation of anatomical structure size","7/450","79/21895",0.00119948431720236,0.0157796237845553,0.0123809827324924,"ACLA-1/AtVAB3/FH2/PEX11D/ABCB19/AtVAB2/PFN3",7
"GO:0003002","GO:0003002","regionalization","11/450","179/21895",0.00123516901427142,0.0160253139680577,0.0125737557644112,"KNATM/CVP1/ER/YAB5/LSH3/AS1/AFO/YAB3/ATHD2/AN3/AIL7",11
