"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","40/1450","241/21895",6.74620004406525e-08,1.13392379073997e-05,9.54528129041864e-06,"NA/NA/NA/AlaAT1/NA/HHO3/AtTEM1/NA/ATGA2OX2/AtSTOP1/NA/ATPME1/AtPP2-A11/NA/AtRAV2/FBA6/CID1/ATGSTF5/ATGID1A/BTS/PRP/AT-POX/ATPSK3/ATMES10/CP12/ACBP3/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtDMR6/AtGDPD2/NA/BBX29/AtXTH22/PROPEP3/NA/cMCU",40
"GO:0071453","GO:0071453","cellular response to oxygen levels","40/1450","241/21895",6.74620004406525e-08,1.13392379073997e-05,9.54528129041864e-06,"NA/NA/NA/AlaAT1/NA/HHO3/AtTEM1/NA/ATGA2OX2/AtSTOP1/NA/ATPME1/AtPP2-A11/NA/AtRAV2/FBA6/CID1/ATGSTF5/ATGID1A/BTS/PRP/AT-POX/ATPSK3/ATMES10/CP12/ACBP3/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtDMR6/AtGDPD2/NA/BBX29/AtXTH22/PROPEP3/NA/cMCU",40
"GO:0036293","GO:0036293","response to decreased oxygen levels","43/1450","270/21895",7.48296146913505e-08,1.16101025255734e-05,9.77329299572052e-06,"NA/NA/NA/AlaAT1/NA/HHO3/AtTEM1/NA/ATGA2OX2/AtSTOP1/NA/ATPME1/ERF74/AtPP2-A11/NA/AtRAV2/FBA6/CID1/ATGSTF5/ATGID1A/BTS/AtEIN3/PRP/AT-POX/ATPSK3/ATMES10/CP12/LSD1/ACBP3/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtDMR6/AtGDPD2/NA/BBX29/AtXTH22/PROPEP3/NA/cMCU",43
"GO:0070482","GO:0070482","response to oxygen levels","43/1450","271/21895",8.33548502110111e-08,1.18926575240727e-05,1.00111455712388e-05,"NA/NA/NA/AlaAT1/NA/HHO3/AtTEM1/NA/ATGA2OX2/AtSTOP1/NA/ATPME1/ERF74/AtPP2-A11/NA/AtRAV2/FBA6/CID1/ATGSTF5/ATGID1A/BTS/AtEIN3/PRP/AT-POX/ATPSK3/ATMES10/CP12/LSD1/ACBP3/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtDMR6/AtGDPD2/NA/BBX29/AtXTH22/PROPEP3/NA/cMCU",43
"GO:0046777","GO:0046777","protein autophosphorylation","34/1450","189/21895",8.84431645320227e-08,1.18926575240727e-05,1.00111455712388e-05,"ATPPCK1/PEPKR2/CRPK1/ATCDPK1/NILR2/LORE/ASG6/CRK3/ATMPK17/CRCK3/ATCDPK3/ATIRE1-2/NA/DYRKP-3/ATSK12/LIK1/AtCERK1/HERK1/NA/ATHLECRK/NA/ASKTHETA/AtCPK21/NA/ATSK21/AtCDPK6/ATCIPK8/AFC2/CKL6/SD2-5/PBS1/NA/ATWNK8/MAPKKK5",34
"GO:0001666","GO:0001666","response to hypoxia","42/1450","266/21895",1.35055394293401e-07,1.70254206431118e-05,1.43318651970563e-05,"NA/NA/NA/AlaAT1/NA/HHO3/AtTEM1/NA/ATGA2OX2/AtSTOP1/NA/ATPME1/ERF74/AtPP2-A11/NA/AtRAV2/FBA6/CID1/ATGSTF5/ATGID1A/BTS/AtEIN3/PRP/AT-POX/ATPSK3/ATMES10/LSD1/ACBP3/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtDMR6/AtGDPD2/NA/BBX29/AtXTH22/PROPEP3/NA/cMCU",42
"GO:0071456","GO:0071456","cellular response to hypoxia","39/1450","239/21895",1.55515536671165e-07,1.81889108952622e-05,1.53112821407812e-05,"NA/NA/NA/AlaAT1/NA/HHO3/AtTEM1/NA/ATGA2OX2/AtSTOP1/NA/ATPME1/AtPP2-A11/NA/AtRAV2/FBA6/CID1/ATGSTF5/ATGID1A/BTS/PRP/AT-POX/ATPSK3/ATMES10/ACBP3/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtDMR6/AtGDPD2/NA/BBX29/AtXTH22/PROPEP3/NA/cMCU",39
"GO:0002376","GO:0002376","immune system process","58/1450","428/21895",1.62320474028121e-07,1.81889108952622e-05,1.53112821407812e-05,"ASU1/AT-PHH1/ATCDC5/ATMLO2/NA/ATVOZ1/ATP8/ILL6/ATMEK4/LORE/NA/ASHH2/ATIRE1-2/PICC/AtPUB23/ATMAPK6/Rem1.3/ATMED14/LIK1/MKS1/APUM5/NDR1/AtCERK1/PRP/ARLA1C/ATCHITIV/AGF2/ZED1/ARATH;BSAS3;1/ATMPK4/NA/AtBRN1/ATGSL05/LSD1/B120/AtACER/AtSAP9/ATECS1/NA/RIN2/ATMEK1/ATR4/ATWRKY11/AGB1/AFT/ATMES9/LAZ1/CUV/PBS1/AtGILP/BPA1/EXA1/AtNHR2A/ATMEMB12/ATRAR1/ATSIZ1/PROPEP3/MAPKKK5",58
"GO:0071396","GO:0071396","cellular response to lipid","52/1450","367/21895",1.72100027269435e-07,1.82697765790763e-05,1.53793542374293e-05,"NA/VIK/RHA2A/GLYI4/LRK10L1.1/ATCDPK1/ATBG1/LORE/BSK7/14-3-3OMEGA/CAR10/ATCDPK3/CKA4/KAT2/ATHPP2C5/ATMAPK6/ARL/RGLG1/AFP4/ATGID1A/ATPUB9/PLD/RIFP1/HERK1/ATBT2/BSK6/PYL7/PYL13/ATSK21/BEH3/SPHK1/AtCDPK6/ABI1/ATBAK1/BSK1/ABIG1/LAZ1/LecRK-VI.2/LecRK-VI.3/ATPK10/AIP2/AtbZIP63/NA/CIP1/PYL8/ABI2/HAI1/ATSIZ1/NF-YC4/AtARRE/ENY/SNRK2-3",52
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","37/1450","234/21895",7.12836386590252e-07,6.84662377025018e-05,5.76343404295778e-05,"RHA2A/GLYI4/LRK10L1.1/ATCDPK1/ATBG1/CAR10/ATCDPK3/CKA4/KAT2/ATHPP2C5/ATMAPK6/RGLG1/AFP4/ATPUB9/PLD/RIFP1/ATBT2/PYL7/PYL13/SPHK1/AtCDPK6/ABI1/ABIG1/LecRK-VI.2/LecRK-VI.3/ATPK10/AIP2/AtbZIP63/NA/CIP1/PYL8/ABI2/HAI1/ATSIZ1/NF-YC4/AtARRE/SNRK2-3",37
"GO:0097306","GO:0097306","cellular response to alcohol","37/1450","234/21895",7.12836386590252e-07,6.84662377025018e-05,5.76343404295778e-05,"RHA2A/GLYI4/LRK10L1.1/ATCDPK1/ATBG1/CAR10/ATCDPK3/CKA4/KAT2/ATHPP2C5/ATMAPK6/RGLG1/AFP4/ATPUB9/PLD/RIFP1/ATBT2/PYL7/PYL13/SPHK1/AtCDPK6/ABI1/ABIG1/LecRK-VI.2/LecRK-VI.3/ATPK10/AIP2/AtbZIP63/NA/CIP1/PYL8/ABI2/HAI1/ATSIZ1/NF-YC4/AtARRE/SNRK2-3",37
"GO:0048585","GO:0048585","negative regulation of response to stimulus","36/1450","225/21895",7.50529017439735e-07,6.88098649170884e-05,5.79236031162819e-05,"ATMLO2/NA/WRKY4/KFB01/MVQ1/ATERF3/CDF5/VQ9/EBF1/RGLG1/AFP4/ATCDC48/RIFP1/AGF2/AtPAM16/ATHLECRK/AtKFB50/CPR1/ATSK21/PEP/ABI1/BBX28/LAZ1/ATPK10/AtGILP/BPA1/MIEL1/AIP2/EBF2/KUA1/BIR1/ABI2/HAI1/ATSIZ1/AtPAM16L/AtARRE",36
"GO:0006955","GO:0006955","immune response","52/1450","387/21895",9.10265098513072e-07,7.9826291465255e-05,6.71971443433219e-05,"ASU1/ATCDC5/ATMLO2/NA/ATVOZ1/ATP8/ILL6/ATMEK4/LORE/NA/ASHH2/ATIRE1-2/PICC/ATMAPK6/ATMED14/LIK1/MKS1/NDR1/AtCERK1/PRP/ATCHITIV/AGF2/ZED1/ARATH;BSAS3;1/ATMPK4/NA/AtBRN1/ATGSL05/LSD1/B120/AtACER/AtSAP9/ATECS1/NA/RIN2/ATMEK1/ATR4/ATWRKY11/AGB1/AFT/ATMES9/LAZ1/CUV/PBS1/AtGILP/BPA1/AtNHR2A/ATMEMB12/ATRAR1/ATSIZ1/PROPEP3/MAPKKK5",52
"GO:0042742","GO:0042742","defense response to bacterium","58/1450","454/21895",1.16714357562418e-06,9.80886913347488e-05,8.25702889246405e-05,"ATEXO70B2/MAC5A/AtSOD1/ATCDC5/WRKY4/LecRK-S.1/ATSPL14/ATVOZ1/ATP8/MAP3KA/GLI1/ATIRE1-2/AtEIL1/AP4.3A/LecRK-IV.1/CYT1/PRN2/ATMAPK6/ATGSTF5/AtTCTP1/NDR1/AtEIN3/AtCERK1/GAE6/AT-POX/ATPCB/LecRK-IV.2/PBL1/ZED1/AtPAM16/ATHLECRK/ATGSL05/AtACER/ATECS1/ACBP3/ATMEK1/LecRK-VII.2/ATR4/ATWRKY11/ATBAK1/BSK1/AFT/ATU2AF65A/RD19/LecRK-VI.2/LecRK-VI.3/PBS1/MIEL1/AtDMR6/VFP4/AtNHR2A/FLS2/BIR1/ATRAR1/ATSPDS3/AGD5/TGA1/MAPKKK5",58
"GO:0045087","GO:0045087","innate immune response","50/1450","371/21895",1.34264323866487e-06,0.000108324456495482,9.11866755354291e-05,"ASU1/ATCDC5/ATMLO2/NA/ATVOZ1/ATP8/ILL6/ATMEK4/LORE/NA/ASHH2/ATIRE1-2/PICC/ATMAPK6/ATMED14/LIK1/MKS1/NDR1/AtCERK1/PRP/ATCHITIV/AGF2/ATMPK4/NA/AtBRN1/ATGSL05/LSD1/B120/AtACER/AtSAP9/ATECS1/NA/RIN2/ATMEK1/ATR4/ATWRKY11/AGB1/AFT/ATMES9/LAZ1/CUV/PBS1/AtGILP/BPA1/AtNHR2A/ATMEMB12/ATRAR1/ATSIZ1/PROPEP3/MAPKKK5",50
"GO:0009966","GO:0009966","regulation of signal transduction","46/1450","334/21895",1.93509454556137e-06,0.000150118680707588,0.000126368724776943,"NA/RHA2A/GLYI4/KFB01/ATDHAR1/LCR/JAZ8/ATERF3/ATMEK4/ATBG1/JAZ9/CAR10/EBF1/KAT2/JAO4/RGLG1/AFP4/ATGID1A/PLD/RIFP1/ATJRG21/A-PUT2/AtKFB50/ABCB21/AtBRN1/ATSK21/LSD1/ABI1/ATWRKY11/LAZ1/ATPK10/JAO2/JAZ12/AIP2/EBF2/NA/CIP1/TAP46/PYL8/ABI2/HAI1/ATSIZ1/AtARRE/ENY/MAPKKK5/SNRK2-3",46
"GO:0044242","GO:0044242","cellular lipid catabolic process","22/1450","109/21895",2.27741534686439e-06,0.000170131361282425,0.000143215241890537,"ACX3/NPC1/NA/ATDPL1/ATGA2OX2/ATECH2/KAT2/AtNCER2/NPC3/APM2/PLD/NA/CSY2/ATECI2/E-COAH-2/ACX1/ABCD1/SDP1/NA/AtGDPD2/ATSCP2/ACX2",22
"GO:0009991","GO:0009991","response to extracellular stimulus","39/1450","267/21895",2.74411168589353e-06,0.000189638591593934,0.00015963627494769,"LRK10L1.1/NA/NA/AtKIN17/ATWRKY6/ATMGL/LPR2/AtEIL3/SS2/ASHH2/ATGSTU19/ATRNS1/ATPAP10/ATATG8E/ATMYB2/NPC3/ATG8H/BTS/PYRB/ASN1/DIN11/AtPHF1/AtATG18a/AtTIR1/ATG8F/AtACER/SHB1/AtPHR1/AGB1/CAT2/ATCYS1/ATWRKY75/ATBPM1/AKINBETA1/AtbZIP63/AtbZIP1/ATATG18F/ATSIZ1/MRF1",39
"GO:0006979","GO:0006979","response to oxidative stress","58/1450","467/21895",2.88000766654288e-06,0.000189638591593934,0.00015963627494769,"APX1/AtSOD1/AtPCR2/ATDHAR1/ATP8/A/N-InvG/NA/ASG6/NA/ATGSTU19/ACO3/AtSOD2/ATGPX2/ATPAL1/CYT1/ATP5CS/ATMAPK6/MBS1/NA/ATCYS6/NA/GABA-T/TIC/AT-POX/ATBT2/ATPCB/AtUSP/ATFER3/AtATG18a/ATGPX6/NA/UPL5/AtSBP1/NA/AT-HSFA4A/LSD1/AtBBE19/ATECS1/AR1/ATMEK1/CAT2/ATSEN1/BT5/GGT1/ATPDX1/ATCIPK14/PRX52/MAF1/DIN10/ATFC-I/NA/AtGRXC2/RS5/COR78/ATOXS3/NA/NA/BT1",58
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","8/1450","16/21895",2.88945071847495e-06,0.000189638591593934,0.00015963627494769,"MAP3KA/LORE/AtCERK1/ATPCB/LecRK-VI.2/PCRK2/PBS1/MAPKKK5",8
"GO:0023051","GO:0023051","regulation of signaling","46/1450","339/21895",2.91462386683785e-06,0.000189638591593934,0.00015963627494769,"NA/RHA2A/GLYI4/KFB01/ATDHAR1/LCR/JAZ8/ATERF3/ATMEK4/ATBG1/JAZ9/CAR10/EBF1/KAT2/JAO4/RGLG1/AFP4/ATGID1A/PLD/RIFP1/ATJRG21/A-PUT2/AtKFB50/ABCB21/AtBRN1/ATSK21/LSD1/ABI1/ATWRKY11/LAZ1/ATPK10/JAO2/JAZ12/AIP2/EBF2/NA/CIP1/TAP46/PYL8/ABI2/HAI1/ATSIZ1/AtARRE/ENY/MAPKKK5/SNRK2-3",46
"GO:0010038","GO:0010038","response to metal ion","55/1450","438/21895",3.70888957861489e-06,0.000230329593786509,0.000193889640569705,"APX1/AtSOD1/ATGLX1/AlaAT1/ATDHAR1/ARF1/AtSTOP1/Hop2/ATGSTU19/ACO3/AtbZIP23/AR781/AtSOD2/CXIP4/ATUBA1/ATGSTF10/PICC/FBA6/ATCS/ATCDF1/ATCDC48/CTPS2/ATSERAT2;2/HEME1/AtRABA1g/PLD/AtTCTP1/mtLPD2/GABA-T/APS1/ALDH2/AAE3/ATCML9/AtPPa4/ATFER3/ATGPX6/AtSBP1/ATCYS-3A/ACX1/ATECS1/AFT/AtPCBER1/AGT2/PSE1/BON2/AtTudor1/GDH2/AtFDH1/ATRAN1/AtGGCT2;1/ATGSL1/FRK1/ATOXS3/AtTudor2/ADK1",55
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","32/1450","202/21895",3.76840683934299e-06,0.000230329593786509,0.000193889640569705,"RHA2A/GLYI4/ATCDPK1/ATBG1/CAR10/ATCDPK3/KAT2/ATHPP2C5/ATMAPK6/RGLG1/AFP4/PLD/RIFP1/ATBT2/PYL7/PYL13/AtCDPK6/ABI1/ABIG1/LecRK-VI.2/LecRK-VI.3/ATPK10/AIP2/NA/CIP1/PYL8/ABI2/HAI1/ATSIZ1/NF-YC4/AtARRE/SNRK2-3",32
"GO:0010646","GO:0010646","regulation of cell communication","46/1450","343/21895",4.01134540986031e-06,0.000236313043592839,0.000198926461558463,"NA/RHA2A/GLYI4/KFB01/ATDHAR1/LCR/JAZ8/ATERF3/ATMEK4/ATBG1/JAZ9/CAR10/EBF1/KAT2/JAO4/RGLG1/AFP4/ATGID1A/PLD/RIFP1/ATJRG21/A-PUT2/AtKFB50/ABCB21/AtBRN1/ATSK21/LSD1/ABI1/ATWRKY11/LAZ1/ATPK10/JAO2/JAZ12/AIP2/EBF2/NA/CIP1/TAP46/PYL8/ABI2/HAI1/ATSIZ1/AtARRE/ENY/MAPKKK5/SNRK2-3",46
"GO:0009611","GO:0009611","response to wounding","34/1450","222/21895",4.10062296764966e-06,0.000236313043592839,0.000198926461558463,"AtLEA14/JAZ8/4CL.1/JAZ9/SS2/ATSUC3/ATRNS1/ATOEP16-1/ATC4H/AP4.3A/KAT2/AtBBE16/ATPAL1/NA/ATBFRUCT1/LIK1/AtJAC1/NA/ATBT2/ATCHITIV/ATMPK4/ACX1/5[beta]-StR/ATMEK1/ATSEN1/AtDAHP1/ATCYS1/AtFDH1/JAZ12/atnudt8/ATNRT3.1/COR78/ATHTA1/CYP94B1",34
"GO:0050832","GO:0050832","defense response to fungus","40/1450","284/21895",5.11432154229172e-06,0.000286544070855622,0.00024121054525487,"AtLEA14/ATEXO70B2/ATCDC5/ATMLO2/WRKY4/ATFH4/RD21/ATBG1/AtTSA1/MAP3KA/APG9/PICC/AtROS1/NA/ATTI1/ATBFRUCT1/NDR1/AtCERK1/GAE6/PRT1/AAE3/ATPCB/AtKPI-1/AtATG18a/ATGSL05/AtBBE19/ATECS1/ACBP3/NA/ATR4/ATBAK1/AGB1/BSK1/ATMES9/CUV/BPA1/NA/ATRAR1/ERF114/MAPKKK5",40
"GO:0009062","GO:0009062","fatty acid catabolic process","13/1450","46/21895",5.78157623833326e-06,0.000315174034397789,0.000265311023397768,"ACX3/NA/ATECH2/KAT2/APM2/CSY2/ATECI2/E-COAH-2/ACX1/ABCD1/NA/ATSCP2/ACX2",13
"GO:0042594","GO:0042594","response to starvation","31/1450","197/21895",6.11008343420178e-06,0.000324316797020658,0.000273007329068351,"NA/NA/AtKIN17/ATWRKY6/ATMGL/LPR2/AtEIL3/SS2/ASHH2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/NPC3/ATG8H/BTS/PYRB/ASN1/DIN11/AtPHF1/AtATG18a/AtTIR1/ATG8F/SHB1/AtPHR1/CAT2/AtbZIP63/AtbZIP1/ATATG18F/ATSIZ1/MRF1",31
"GO:0031667","GO:0031667","response to nutrient levels","34/1450","227/21895",6.73843135976713e-06,0.000348497847503854,0.000293362747187703,"NA/NA/AtKIN17/ATWRKY6/ATMGL/LPR2/AtEIL3/SS2/ASHH2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/NPC3/ATG8H/BTS/PYRB/ASN1/DIN11/AtPHF1/AtATG18a/AtTIR1/ATG8F/AtACER/SHB1/AtPHR1/CAT2/ATWRKY75/AKINBETA1/AtbZIP63/AtbZIP1/ATATG18F/ATSIZ1/MRF1",34
"GO:0046686","GO:0046686","response to cadmium ion","43/1450","319/21895",7.18536748296824e-06,0.00035441015484679,0.000298339681010292,"APX1/ATGLX1/AlaAT1/ARF1/Hop2/ATGSTU19/ACO3/ATUBA1/ATGSTF10/PICC/FBA6/ATCS/ATCDC48/CTPS2/ATSERAT2;2/HEME1/AtRABA1g/PLD/AtTCTP1/mtLPD2/GABA-T/APS1/ALDH2/AAE3/AtPPa4/ATGPX6/AtSBP1/ATCYS-3A/ACX1/ATECS1/AFT/AtPCBER1/AGT2/AtTudor1/GDH2/AtFDH1/ATRAN1/AtGGCT2;1/ATGSL1/FRK1/ATOXS3/AtTudor2/ADK1",43
"GO:0009267","GO:0009267","cellular response to starvation","27/1450","161/21895",7.20417270635517e-06,0.00035441015484679,0.000298339681010292,"NA/NA/AtKIN17/ATWRKY6/ATMGL/LPR2/AtEIL3/SS2/ATRNS1/ATPAP10/ATATG8E/ATMYB2/NPC3/ATG8H/BTS/PYRB/ASN1/DIN11/AtPHF1/AtTIR1/ATG8F/SHB1/AtPHR1/CAT2/AtbZIP63/AtbZIP1/ATSIZ1",27
"GO:0019395","GO:0019395","fatty acid oxidation","13/1450","48/21895",9.67886508236745e-06,0.000458303064447108,0.000385795915222287,"ACX3/NA/ATECH2/KAT2/APM2/CSY2/ATECI2/E-COAH-2/ACX1/ABCD1/NA/ATSCP2/ACX2",13
"GO:0071496","GO:0071496","cellular response to external stimulus","33/1450","221/21895",9.77046691681986e-06,0.000458303064447108,0.000385795915222287,"LRK10L1.1/NA/NA/AtKIN17/ATWRKY6/ATMGL/LPR2/AtEIL3/SS2/ATGSTU19/ATRNS1/ATPAP10/ATATG8E/ATMYB2/NPC3/ATG8H/BTS/PYRB/ASN1/DIN11/AtPHF1/AtTIR1/ATG8F/SHB1/AtPHR1/CAT2/ATCYS1/ATBPM1/AKINBETA1/AtbZIP63/AtbZIP1/TREPH1/ATSIZ1",33
