"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","6/179","173/21826",0.00308912818257447,0.0595108176788415,0.0521848654182084,"AtMYB20/PAL4/4CL5/ATPRR2/GH3.5/PRX52",6
"GO:0006817","GO:0006817","phosphate ion transport","3/179","36/21826",0.00317434975050008,0.0595108176788415,0.0521848654182084,"NA/ATWRKY45/APC3",3
"GO:0071396","GO:0071396","cellular response to lipid","9/179","364/21826",0.00321137633342821,0.0595108176788415,0.0521848654182084,"RHA2A/RGLG1/AFP4/ATBT2/BSK6/ATPIRIN1/PYL13/ABI1/ABI2",9
"GO:0031669","GO:0031669","cellular response to nutrient levels","6/179","176/21826",0.00336192578247161,0.0604127875456262,0.0529758002086436,"NA/NA/ATWRKY6/SS2/ATMYB2/DIN11",6
"GO:0006538","GO:0006538","glutamate catabolic process","2/179","11/21826",0.00350405843991805,0.0611149016138648,0.0535914820222761,"GAD4/GDH2",2
"GO:1901698","GO:1901698","response to nitrogen compound","8/179","315/21826",0.0045828115873495,0.077645922037093,0.0680874864406211,"ATWRKY6/NA/AtPUB23/ATMYB15/ATBT2/ATRMA1/ATRMA3/RHA3B",8
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","3/179","42/21826",0.0049238294656113,0.081106413141875,0.071121981169941,"JAZ8/JAO4/ATJRG21",3
"GO:0006749","GO:0006749","glutathione metabolic process","3/179","44/21826",0.0056129359914025,0.0882088498934948,0.0773500875963192,"ATGSTU12/ATGSTU7/GGT1",3
"GO:1901141","GO:1901141","regulation of lignin biosynthetic process","2/179","14/21826",0.00570469397993366,0.0882088498934948,0.0773500875963192,"AtMYB20/PRX52",2
"GO:0042594","GO:0042594","response to starvation","6/179","197/21826",0.00580125656972394,0.0882088498934948,0.0773500875963192,"NA/NA/ATWRKY6/SS2/ATMYB2/DIN11",6
"GO:0010200","GO:0010200","response to chitin","5/179","141/21826",0.00618771305322338,0.0897557044075737,0.0787065198852248,"ATWRKY6/NA/AtPUB23/ATMYB15/RHA3B",5
"GO:0010243","GO:0010243","response to organonitrogen compound","7/179","264/21826",0.00624774421221189,0.0897557044075737,0.0787065198852248,"ATWRKY6/NA/AtPUB23/ATMYB15/ATRMA1/ATRMA3/RHA3B",7
"GO:0009407","GO:0009407","toxin catabolic process","3/179","46/21826",0.00635706506765277,0.0897557044075737,0.0787065198852248,"ATGSTU12/ATGSTF3/ATGSTU7",3
"GO:0009991","GO:0009991","response to extracellular stimulus","7/179","267/21826",0.00663231664300989,0.0914642737047642,0.0802047594038405,"NA/NA/ATWRKY6/SS2/ATMYB2/DIN11/ATWRKY75",7
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","2/179","16/21826",0.00744220223558113,0.100300589220446,0.087953299147777,"ESL1/ATSTP13",2
"GO:0071712","GO:0071712","ER-associated misfolded protein catabolic process","2/179","17/21826",0.00838930691561033,0.105908025529545,0.092870443971945,"ATRMA1/ATRMA3",2
"GO:0009409","GO:0009409","response to cold","9/179","425/21826",0.00862381886240763,0.105908025529545,0.092870443971945,"LEA7/ATMYB15/ATBT2/ABI1/AtLEA4-5/Rap2.6L/AtCor6.6/DIN10/COR78",9
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","6/179","215/21826",0.00875392420900989,0.105908025529545,0.092870443971945,"NA/NA/ATWRKY6/SS2/ATMYB2/DIN11",6
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","3/179","52/21826",0.00892985038191779,0.105908025529545,0.092870443971945,"AFP4/ABI1/ABI2",3
"GO:1901420","GO:1901420","negative regulation of response to alcohol","3/179","52/21826",0.00892985038191779,0.105908025529545,0.092870443971945,"AFP4/ABI1/ABI2",3
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","3/179","52/21826",0.00892985038191779,0.105908025529545,0.092870443971945,"AFP4/ABI1/ABI2",3
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","2/179","18/21826",0.00938743860279413,0.10915198218543,0.0957150602637832,"GAD4/GDH2",2
"GO:0071496","GO:0071496","cellular response to external stimulus","6/179","221/21826",0.00994193408320754,0.113376286756578,0.0994193408320754,"NA/NA/ATWRKY6/SS2/ATMYB2/DIN11",6
"GO:0048585","GO:0048585","negative regulation of response to stimulus","6/179","224/21826",0.0105771136003403,0.116533970839993,0.102188304952439,"KFB01/AtHMAD1/RGLG1/AFP4/ABI1/ABI2",6
"GO:0000302","GO:0000302","response to reactive oxygen species","5/179","162/21826",0.0109101692900724,0.116533970839993,0.102188304952439,"NA/ATBT2/IDL6/COR78/BT1",5
"GO:0009694","GO:0009694","jasmonic acid metabolic process","3/179","56/21826",0.010937319108084,0.116533970839993,0.102188304952439,"ILL6/ATMES10/CYP94B1",3
"GO:0009968","GO:0009968","negative regulation of signal transduction","4/179","105/21826",0.0110048943794935,0.116533970839993,0.102188304952439,"KFB01/AFP4/ABI1/ABI2",4
"GO:0002239","GO:0002239","response to oomycetes","4/179","108/21826",0.0121076513073687,0.1234466238089,0.108249990523825,"ATGSTF3/AP4.3A/NA/EXL4",4
"GO:0015698","GO:0015698","inorganic anion transport","4/179","108/21826",0.0121076513073687,0.1234466238089,0.108249990523825,"NA/NA/ATWRKY45/APC3",4
"GO:0010648","GO:0010648","negative regulation of cell communication","4/179","109/21826",0.0124903835219798,0.1234466238089,0.108249990523825,"KFB01/AFP4/ABI1/ABI2",4
"GO:0023057","GO:0023057","negative regulation of signaling","4/179","109/21826",0.0124903835219798,0.1234466238089,0.108249990523825,"KFB01/AFP4/ABI1/ABI2",4
"GO:0009751","GO:0009751","response to salicylic acid","5/179","170/21826",0.013221513485738,0.127006067437471,0.11137125643758,"ATGSTU7/AP4.3A/ATBT2/Rap2.6L/BT1",5
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","4/179","111/21826",0.01327888057525,0.127006067437471,0.11137125643758,"JAZ8/AP4.3A/JAO4/ATJRG21",4
"GO:0019751","GO:0019751","polyol metabolic process","3/179","64/21826",0.015676934778276,0.14093344440974,0.123584133377849,"5PTASE11/MIOX2/RS5",3
"GO:0080134","GO:0080134","regulation of response to stress","8/179","392/21826",0.0158670375072132,0.14093344440974,0.123584133377849,"RHA2A/JAZ8/ILL6/AtHMAD1/AtMYB20/RGLG1/IDL6/AtDTX50",8
"GO:0044282","GO:0044282","small molecule catabolic process","6/179","246/21826",0.0161399745874616,0.14093344440974,0.123584133377849,"5PTASE11/GAD4/MIOX2/PAL4/AAE3/GDH2",6
"GO:0043086","GO:0043086","negative regulation of catalytic activity","4/179","118/21826",0.0162855601207023,0.14093344440974,0.123584133377849,"NA/PMEI7/ABI2/PMEI13",4
"GO:0009269","GO:0009269","response to desiccation","2/179","24/21826",0.0163986638520608,0.14093344440974,0.123584133377849,"AtLEA14/COR78",2
"GO:0071218","GO:0071218","cellular response to misfolded protein","2/179","24/21826",0.0163986638520608,0.14093344440974,0.123584133377849,"ATRMA1/ATRMA3",2
"GO:1902074","GO:1902074","response to salt","2/179","24/21826",0.0163986638520608,0.14093344440974,0.123584133377849,"NHL6/COR78",2
"GO:0050821","GO:0050821","protein stabilization","2/179","25/21826",0.0177296454546807,0.150195425066081,0.131705937663342,"LEA7/ATBAG3",2
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","2/179","26/21826",0.0191048282719374,0.155194015962451,0.136089187690513,"AtMYB20/PAL4",2
"GO:0046174","GO:0046174","polyol catabolic process","2/179","26/21826",0.0191048282719374,0.155194015962451,0.136089187690513,"5PTASE11/MIOX2",2
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","2/179","26/21826",0.0191048282719374,0.155194015962451,0.136089187690513,"AtMYB20/PAL4",2
"GO:0042542","GO:0042542","response to hydrogen peroxide","3/179","70/21826",0.0198786529560784,0.156030512057335,0.136822708718067,"ATBT2/IDL6/BT1",3
"GO:0006536","GO:0006536","glutamate metabolic process","2/179","27/21826",0.0205234063077101,0.156030512057335,0.136822708718067,"GAD4/GDH2",2
"GO:0034219","GO:0034219","carbohydrate transmembrane transport","2/179","27/21826",0.0205234063077101,0.156030512057335,0.136822708718067,"ESL1/ATSTP13",2
"GO:0050826","GO:0050826","response to freezing","2/179","27/21826",0.0205234063077101,0.156030512057335,0.136822708718067,"LEA7/Rap2.6L",2
"GO:0051788","GO:0051788","response to misfolded protein","2/179","27/21826",0.0205234063077101,0.156030512057335,0.136822708718067,"ATRMA1/ATRMA3",2
"GO:0009733","GO:0009733","response to auxin","7/179","337/21826",0.0214886787974948,0.161301095277397,0.141444468034143,"5PTASE11/ATBT2/SAUR59/ABCB21/SAUR34/GH3.5/BT1",7
"GO:0044092","GO:0044092","negative regulation of molecular function","4/179","131/21826",0.0229287131280706,0.169959086061823,0.149036635332459,"NA/PMEI7/ABI2/PMEI13",4
"GO:0016036","GO:0016036","cellular response to phosphate starvation","3/179","76/21826",0.0246410086965063,0.180396520457139,0.158189191631893,"NA/ATWRKY6/ATMYB2",3
"GO:0006066","GO:0006066","alcohol metabolic process","4/179","140/21826",0.0283666919694039,0.205139613876299,0.179886339318171,"5PTASE11/NHL6/MIOX2/RS5",4
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","2/179","34/21826",0.0316029121002729,0.223101510422164,0.195637074906451,"ATRMA1/ATRMA3",2
"GO:0031647","GO:0031647","regulation of protein stability","2/179","34/21826",0.0316029121002729,0.223101510422164,0.195637074906451,"LEA7/ATBAG3",2
"GO:0046164","GO:0046164","alcohol catabolic process","2/179","35/21826",0.0333408272370476,0.232601300606697,0.203967413685468,"5PTASE11/MIOX2",2
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","3/179","88/21826",0.035843696342319,0.246033024678987,0.215745654018673,"GAD4/PAL4/GDH2",3
"GO:0006820","GO:0006820","anion transport","6/179","298/21826",0.0366235043535983,0.246033024678987,0.215745654018673,"NA/NA/ATWRKY45/ATUTR2/APC3/AtDTX50",6
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","3/179","89/21826",0.0368772267888062,0.246033024678987,0.215745654018673,"GAD4/AAE3/GDH2",3
"GO:2000070","GO:2000070","regulation of response to water deprivation","2/179","37/21826",0.0369256984762729,0.246033024678987,0.215745654018673,"RGLG1/AtDTX50",2
"GO:0047484","GO:0047484","regulation of response to osmotic stress","2/179","41/21826",0.0445120497448277,0.290209085767851,0.25448351534449,"RHA2A/AtMYB20",2
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","3/179","96/21826",0.0445346151852858,0.290209085767851,0.25448351534449,"ATGSTU12/ATGSTU7/GGT1",3
"GO:0009743","GO:0009743","response to carbohydrate","4/179","163/21826",0.0454903979186378,0.291323962387853,0.255461147456465,"ATBT2/DIN11/DIN10/COR78",4
"GO:0009063","GO:0009063","cellular amino acid catabolic process","3/179","97/21826",0.0456882436797139,0.291323962387853,0.255461147456465,"GAD4/PAL4/GDH2",3
"GO:0006470","GO:0006470","protein dephosphorylation","4/179","164/21826",0.0463411615624527,0.291718913209191,0.25580747869946,"EGR3/PYL13/ABI1/ABI2",4
"GO:0071456","GO:0071456","cellular response to hypoxia","5/179","238/21826",0.0467340586085551,0.291718913209191,0.25580747869946,"ATPSK3/ATMES10/ATRMA3/DIN10/PROPEP3",5
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","5/179","240/21826",0.0481309614961038,0.294243919249377,0.258021649257464,"ATPSK3/ATMES10/ATRMA3/DIN10/PROPEP3",5
"GO:0071453","GO:0071453","cellular response to oxygen levels","5/179","240/21826",0.0481309614961038,0.294243919249377,0.258021649257464,"ATPSK3/ATMES10/ATRMA3/DIN10/PROPEP3",5
"GO:0016054","GO:0016054","organic acid catabolic process","4/179","168/21826",0.0498326650719809,0.298492630178633,0.261747331691213,"GAD4/PAL4/AAE3/GDH2",4
"GO:0046395","GO:0046395","carboxylic acid catabolic process","4/179","168/21826",0.0498326650719809,0.298492630178633,0.261747331691213,"GAD4/PAL4/AAE3/GDH2",4
"GO:0016311","GO:0016311","dephosphorylation","5/179","246/21826",0.0524691070474703,0.307646666119064,0.269774479564778,"5PTASE11/EGR3/PYL13/ABI1/ABI2",5
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","2/179","45/21826",0.0526179264103755,0.307646666119064,0.269774479564778,"5PTASE11/MIOX2",2
"GO:0098754","GO:0098754","detoxification","3/179","103/21826",0.0529173017607834,0.307646666119064,0.269774479564778,"ATGSTU12/ATGSTF3/ATGSTU7",3
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","3/179","107/21826",0.0580240399267345,0.334011246592243,0.29289350460028,"JAZ8/JAO4/ATJRG21",3
"GO:0050790","GO:0050790","regulation of catalytic activity","6/179","337/21826",0.0597497390985654,0.334011246592243,0.29289350460028,"NA/ATBT2/PYL13/PMEI7/ABI2/PMEI13",6
"GO:0009789","GO:0009789","positive regulation of abscisic acid-activated signaling pathway","2/179","49/21826",0.0612020978842823,0.334011246592243,0.29289350460028,"RHA2A/RGLG1",2
"GO:1901421","GO:1901421","positive regulation of response to alcohol","2/179","49/21826",0.0612020978842823,0.334011246592243,0.29289350460028,"RHA2A/RGLG1",2
"GO:1905959","GO:1905959","positive regulation of cellular response to alcohol","2/179","49/21826",0.0612020978842823,0.334011246592243,0.29289350460028,"RHA2A/RGLG1",2
"GO:0045333","GO:0045333","cellular respiration","3/179","110/21826",0.0620014078752524,0.334011246592243,0.29289350460028,"NA/CYTC-2/NA",3
"GO:0032101","GO:0032101","regulation of response to external stimulus","4/179","181/21826",0.0621506900334731,0.334011246592243,0.29289350460028,"ILL6/AtHMAD1/IDL6/ATWRKY75",4
"GO:0014070","GO:0014070","response to organic cyclic compound","6/179","341/21826",0.0625214980973675,0.334011246592243,0.29289350460028,"ATGSTU7/AP4.3A/ATBT2/BSK6/Rap2.6L/BT1",6
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","6/179","341/21826",0.0625214980973675,0.334011246592243,0.29289350460028,"5PTASE11/NHL6/MIOX2/ATMES10/ROT3/RS5",6
"GO:0044273","GO:0044273","sulfur compound catabolic process","2/179","50/21826",0.0634182439471971,0.33577695232757,0.294441846897701,"BGLU25/GGT1",2
"GO:0001666","GO:0001666","response to hypoxia","5/179","265/21826",0.0676665570888289,0.355099719944031,0.311385926426469,"ATPSK3/ATMES10/ATRMA3/DIN10/PROPEP3",5
"GO:0036293","GO:0036293","response to decreased oxygen levels","5/179","269/21826",0.0711476031047783,0.370092356501171,0.324532926442848,"ATPSK3/ATMES10/ATRMA3/DIN10/PROPEP3",5
"GO:0070482","GO:0070482","response to oxygen levels","5/179","270/21826",0.0720330552636036,0.371440015402756,0.325714684670208,"ATPSK3/ATMES10/ATRMA3/DIN10/PROPEP3",5
"GO:0009809","GO:0009809","lignin biosynthetic process","2/179","55/21826",0.0748901129751822,0.379571256361394,0.332844946556366,"AtMYB20/PRX52",2
"GO:1901264","GO:1901264","carbohydrate derivative transport","2/179","55/21826",0.0748901129751822,0.379571256361394,0.332844946556366,"ATUTR2/APC3",2
"GO:0055088","GO:0055088","lipid homeostasis","2/179","56/21826",0.0772587349702599,0.388257879977662,0.34046222190284,"CYTC-2/ROT3",2
"GO:0036503","GO:0036503","ERAD pathway","2/179","57/21826",0.0796508147008516,0.393375335193193,0.344949703710726,"ATRMA1/ATRMA3",2
"GO:0010286","GO:0010286","heat acclimation","2/179","58/21826",0.0820658132373906,0.393375335193193,0.344949703710726,"CYP71B2/WRKY26",2
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","3/179","125/21826",0.0836949954168511,0.393375335193193,0.344949703710726,"NA/CYTC-2/NA",3
"GO:0009636","GO:0009636","response to toxic substance","3/179","126/21826",0.0852434846619601,0.393375335193193,0.344949703710726,"ATGSTU12/ATGSTF3/ATGSTU7",3
"GO:0009405","GO:0009405","pathogenesis","1/179","11/21826",0.0866227786352837,0.393375335193193,0.344949703710726,"ATTI1",1
"GO:0010205","GO:0010205","photoinhibition","1/179","11/21826",0.0866227786352837,0.393375335193193,0.344949703710726,"ABI2",1
"GO:0019740","GO:0019740","nitrogen utilization","1/179","11/21826",0.0866227786352837,0.393375335193193,0.344949703710726,"AMT2",1
"GO:0043155","GO:0043155","negative regulation of photosynthesis, light reaction","1/179","11/21826",0.0866227786352837,0.393375335193193,0.344949703710726,"ABI2",1
"GO:0051503","GO:0051503","adenine nucleotide transport","1/179","11/21826",0.0866227786352837,0.393375335193193,0.344949703710726,"APC3",1
"GO:0070370","GO:0070370","cellular heat acclimation","1/179","11/21826",0.0866227786352837,0.393375335193193,0.344949703710726,"WRKY26",1
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","1/179","11/21826",0.0866227786352837,0.393375335193193,0.344949703710726,"RGLG1",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","6/179","373/21826",0.0873933195201282,0.393375335193193,0.344949703710726,"ATGSTU12/ATGSTU7/BGLU25/GH3.5/GGT1/Rap2.6L",6
"GO:0008643","GO:0008643","carbohydrate transport","2/179","61/21826",0.0894430394960302,0.393375335193193,0.344949703710726,"ESL1/ATSTP13",2
"GO:0065009","GO:0065009","regulation of molecular function","6/179","378/21826",0.0917088037268053,0.393375335193193,0.344949703710726,"NA/ATBT2/PYL13/PMEI7/ABI2/PMEI13",6
"GO:0009644","GO:0009644","response to high light intensity","2/179","62/21826",0.0919444662144314,0.393375335193193,0.344949703710726,"AtLEA14/ABI2",2
"GO:0006122","GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","1/179","12/21826",0.0941173705502174,0.393375335193193,0.344949703710726,"CYTC-2",1
"GO:0006559","GO:0006559","L-phenylalanine catabolic process","1/179","12/21826",0.0941173705502174,0.393375335193193,0.344949703710726,"PAL4",1
"GO:0009608","GO:0009608","response to symbiont","1/179","12/21826",0.0941173705502174,0.393375335193193,0.344949703710726,"COR78",1
"GO:0009819","GO:0009819","drought recovery","1/179","12/21826",0.0941173705502174,0.393375335193193,0.344949703710726,"EGR3",1
"GO:0042753","GO:0042753","positive regulation of circadian rhythm","1/179","12/21826",0.0941173705502174,0.393375335193193,0.344949703710726,"ELF4",1
"GO:0043171","GO:0043171","peptide catabolic process","1/179","12/21826",0.0941173705502174,0.393375335193193,0.344949703710726,"GGT1",1
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","1/179","12/21826",0.0941173705502174,0.393375335193193,0.344949703710726,"PAL4",1
"GO:0009850","GO:0009850","auxin metabolic process","2/179","63/21826",0.0944662230872246,0.393375335193193,0.344949703710726,"ILL6/RGLG1",2
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","2/179","63/21826",0.0944662230872246,0.393375335193193,0.344949703710726,"NHL6/PAL4",2
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","2/179","64/21826",0.0970078130326746,0.393375335193193,0.344949703710726,"GAD4/GDH2",2
"GO:0000304","GO:0000304","response to singlet oxygen","1/179","13/21826",0.101550807364718,0.393375335193193,0.344949703710726,"NA",1
"GO:0009094","GO:0009094","L-phenylalanine biosynthetic process","1/179","13/21826",0.101550807364718,0.393375335193193,0.344949703710726,"AtMYB20",1
"GO:0015695","GO:0015695","organic cation transport","1/179","13/21826",0.101550807364718,0.393375335193193,0.344949703710726,"APC3",1
"GO:1902223","GO:1902223","erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process","1/179","13/21826",0.101550807364718,0.393375335193193,0.344949703710726,"AtMYB20",1
"GO:0035967","GO:0035967","cellular response to topologically incorrect protein","2/179","67/21826",0.104746710581251,0.393375335193193,0.344949703710726,"ATRMA1/ATRMA3",2
"GO:0009808","GO:0009808","lignin metabolic process","2/179","68/21826",0.107362794933409,0.393375335193193,0.344949703710726,"AtMYB20/PRX52",2
"GO:0005986","GO:0005986","sucrose biosynthetic process","1/179","14/21826",0.108923585317393,0.393375335193193,0.344949703710726,"RS5",1
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","1/179","14/21826",0.108923585317393,0.393375335193193,0.344949703710726,"ABI2",1
"GO:0010120","GO:0010120","camalexin biosynthetic process","1/179","14/21826",0.108923585317393,0.393375335193193,0.344949703710726,"GH3.5",1
"GO:0015865","GO:0015865","purine nucleotide transport","1/179","14/21826",0.108923585317393,0.393375335193193,0.344949703710726,"APC3",1
"GO:0033673","GO:0033673","negative regulation of kinase activity","1/179","14/21826",0.108923585317393,0.393375335193193,0.344949703710726,"ABI2",1
"GO:0045828","GO:0045828","positive regulation of isoprenoid metabolic process","1/179","14/21826",0.108923585317393,0.393375335193193,0.344949703710726,"NHL6",1
"GO:0052317","GO:0052317","camalexin metabolic process","1/179","14/21826",0.108923585317393,0.393375335193193,0.344949703710726,"GH3.5",1
"GO:1902025","GO:1902025","nitrate import","1/179","14/21826",0.108923585317393,0.393375335193193,0.344949703710726,"NA",1
