"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009522","GO:0009522","photosystem I","12/324","17/25124",1.00829349726751e-19,1.26495002384469e-18,7.33304361649096e-19,"PSAO/PSAF/PSAH-2/PSAG/PSAE-2/CURT1B/PSAH-1/LHCB2/LHCA2/PSAD-1/PSAL/PSAN",12
"GO:0005840","GO:0005840","ribosome","35/324","390/25124",1.96489235054312e-19,2.25962620312459e-18,1.30992823369542e-18,"EMB2784/CRB/PRPL34/PRPL11/CPN60B/RBCS1A/RPS9/emb1473/CS17/AtFBA1/PRPL35/CH-CPN60A/PRPL28/EMB3113/NA/PRPS10/GOX1/PRPS20/RFC3/RPL15/RPL12-C/NA/RPL9/NA/PRPL17/CYP20-3/CSP41A/EMB3126/PRPL5/emb2726/EMB3136/EMB3137/NA/ARRPS1/RPL24",35
"GO:0010319","GO:0010319","stromule","14/324","35/25124",4.83114735049567e-18,5.12844872591079e-17,2.97301375415118e-17,"CRB/AOR/PRK/GAPB/CPN60B/AtGLYI6/PSB29/NA/RCA/ATBCA1/2CPA/CSP41A/ATPD/EMB2728",14
"GO:0009523","GO:0009523","photosystem II","13/324","33/25124",9.75414434927779e-17,9.61479943000239e-16,5.57379677101588e-16,"OE23/CP24/PSBY/PSBR/PnsL1/LHCB2/OEC33/PSBQ/LHCB5/PSBQ/PSB28/PPD5/MSP-1",13
"GO:0009543","GO:0009543","chloroplast thylakoid lumen","13/324","45/25124",1.08149112378874e-14,9.32786094267786e-14,5.40745561894369e-14,"PSB27/OE23/DRT112/AtTLP18.3/PnsL1/OEC33/PSBQ/APX4/PSBQ/ATCYP20-2/HCF136/PSAN/MSP-1",13
"GO:0031978","GO:0031978","plastid thylakoid lumen","13/324","45/25124",1.08149112378874e-14,9.32786094267786e-14,5.40745561894369e-14,"PSB27/OE23/DRT112/AtTLP18.3/PnsL1/OEC33/PSBQ/APX4/PSBQ/ATCYP20-2/HCF136/PSAN/MSP-1",13
"GO:0042646","GO:0042646","plastid nucleoid","13/324","50/25124",4.96162636578485e-14,4.02767316751946e-13,2.33488299566346e-13,"PRIN2/ATWHY1/CURT1B/TRX/PTAC13/PTAC16/FLN1/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29",13
"GO:0042644","GO:0042644","chloroplast nucleoid","12/324","43/25124",1.85204991978795e-13,1.41990493850409e-12,8.23133297683533e-13,"ATWHY1/CURT1B/TRX/PTAC13/PTAC16/FLN1/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29",12
"GO:0005694","GO:0005694","chromosome","29/324","416/25124",1.96198123588876e-13,1.4250179502771e-12,8.26097362479477e-13,"CENH3/G-H2AX/ATWHY1/HMGA/HMG/HON5/HTA10/ORTH2/ASF1A/PSF1/ATRPA2/HIS4/H1.2/H2A.Z/CURT1B/PTAC13/PSF2/HTA13/CDC45/PTAC16/H2A.Z/HTA2/ATRAD51/PDE225/h2a.w.7/ATCAP-C/ATHTA1/h2a.w.6/ATRPA70D",29
"GO:0009295","GO:0009295","nucleoid","13/324","56/25124",2.46545055944748e-13,1.70116088601876e-12,9.86180223778991e-13,"PRIN2/ATWHY1/CURT1B/TRX/PTAC13/PTAC16/FLN1/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29",13
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","9/324","20/25124",1.30930551339796e-12,8.60400765947232e-12,4.98783052723033e-12,"ATLFNR2/CP22/PSAG/CURT1B/LHCB2/LHCB5/LHCB3/PSAN/ATLFNR1",9
"GO:0009654","GO:0009654","photosystem II oxygen evolving complex","9/324","23/25124",6.15717981388694e-12,3.86223097416544e-11,2.23897447777707e-11,"OE23/PSBR/PnsL1/OEC33/PSBQ/PSBQ/PSB28/PPD5/MSP-1",9
"GO:0009547","GO:0009547","plastid ribosome","7/324","10/25124",6.45554457163526e-12,3.87332674298116e-11,2.24540680752531e-11,"EMB2784/RPS9/CS17/RPL15/RPL12-C/RPL9/emb2726",7
"GO:0044391","GO:0044391","ribosomal subunit","23/324","307/25124",1.56115659961738e-11,8.97665044779993e-11,5.20385533205793e-11,"EMB2784/PRPL34/PRPL11/RPS9/emb1473/CS17/PRPL35/PRPL28/EMB3113/NA/PRPS10/PRPS20/RFC3/RPL15/RPL12-C/RPL9/NA/PRPL17/EMB3126/EMB3136/EMB3137/NA/ARRPS1",23
"GO:0000228","GO:0000228","nuclear chromosome","19/324","242/25124",4.3180439136426e-10,2.38356024033072e-09,1.38177405236563e-09,"G-H2AX/HMGA/HTA10/ORTH2/ASF1A/PSF1/ATRPA2/H2A.Z/PSF2/HTA13/CDC45/H2A.Z/HTA2/ATRAD51/h2a.w.7/ATCAP-C/ATHTA1/h2a.w.6/ATRPA70D",19
"GO:0000313","GO:0000313","organellar ribosome","10/324","48/25124",4.69471075732657e-10,2.49180801735026e-09,1.44452638686971e-09,"EMB2784/PRPL34/RPS9/CS17/PRPL28/EMB3113/RPL15/RPL12-C/RPL9/emb2726",10
"GO:0022626","GO:0022626","cytosolic ribosome","21/324","320/25124",1.3701400531586e-09,7.00293804947731e-09,4.05967423158105e-09,"EMB2784/PRPL11/CPN60B/RBCS1A/emb1473/CS17/AtFBA1/CH-CPN60A/NA/GOX1/RFC3/RPL15/NA/NA/PRPL17/CYP20-3/EMB3126/PRPL5/EMB3136/NA/ARRPS1",21
"GO:0032993","GO:0032993","protein-DNA complex","10/324","61/25124",5.58110868217603e-09,2.75068927907247e-08,1.59460248062172e-08,"HMGA/HON5/PSF1/ATRPA2/HIS4/H1.2/PSF2/CDC45/ABAP1/ATRPA70D",10
"GO:0000785","GO:0000785","chromatin","17/324","226/25124",6.93984363583554e-09,3.30240835084588e-08,1.91443962367877e-08,"CENH3/G-H2AX/HMGA/HMG/HON5/HTA10/ORTH2/ASF1A/HIS4/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",17
"GO:0009528","GO:0009528","plastid inner membrane","10/324","69/25124",1.92117435348178e-08,8.83740202601619e-08,5.12313160928475e-08,"atTIC20/ATTIC110/PSB29/AtTic20-II/NA/ACSF/NA/APG1/CDF1/NA",10
"GO:0015934","GO:0015934","large ribosomal subunit","14/324","177/25124",8.07486065150332e-08,3.59461538679825e-07,2.08383500683957e-07,"EMB2784/PRPL34/PRPL11/emb1473/PRPL35/PRPL28/NA/RPL15/RPL12-C/RPL9/NA/PRPL17/EMB3126/EMB3136",14
"GO:0009706","GO:0009706","chloroplast inner membrane","9/324","65/25124",1.49722323129378e-07,6.45677518495442e-07,3.74305807823445e-07,"atTIC20/ATTIC110/AtTic20-II/NA/ACSF/NA/APG1/CDF1/NA",9
"GO:0000790","GO:0000790","nuclear chromatin","12/324","150/25124",6.08328220828233e-07,2.54391801437261e-06,1.47473508079572e-06,"G-H2AX/HMGA/HTA10/ORTH2/ASF1A/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:1990204","GO:1990204","oxidoreductase complex","11/324","141/25124",2.29763852794893e-06,9.32570931932212e-06,5.4062083010563e-06,"OE23/NA/PSBR/ATRNR1/PnsL1/OEC33/PSBQ/PSBQ/PSB28/PPD5/MSP-1",11
"GO:0000315","GO:0000315","organellar large ribosomal subunit","6/324","31/25124",2.46398332386697e-06,9.71513424838977e-06,5.6319618831245e-06,"EMB2784/PRPL34/PRPL28/RPL15/RPL12-C/RPL9",6
"GO:0009508","GO:0009508","plastid chromosome","5/324","18/25124",2.58165481352354e-06,9.89634345184025e-06,5.73701069671898e-06,"ATWHY1/CURT1B/PTAC13/PTAC16/PDE225",5
"GO:0000229","GO:0000229","cytoplasmic chromosome","5/324","20/25124",4.57357561110171e-06,1.70582009278929e-05,9.88881213211181e-06,"ATWHY1/CURT1B/PTAC13/PTAC16/PDE225",5
"GO:0009368","GO:0009368","endopeptidase Clp complex","4/324","10/25124",5.36304117302335e-06,1.94763074178216e-05,1.12906129958386e-05,"CLPP5/CLP2/CLPP3/CLPP4",4
"GO:0044815","GO:0044815","DNA packaging complex","5/324","25/25124",1.48647748206037e-05,5.25984339805976e-05,3.04918457858537e-05,"HMGA/HON5/HIS4/H1.2/ATCAP-C",5
"GO:0042170","GO:0042170","plastid membrane","10/324","148/25124",2.34629358283381e-05,8.09471286077665e-05,4.69258716566762e-05,"atTIC20/ATTIC110/PSB29/AtTic20-II/NA/ACSF/NA/APG1/CDF1/NA",10
"GO:0015935","GO:0015935","small ribosomal subunit","9/324","130/25124",4.95925710360498e-05,0.000166921336657924,9.67659922654631e-05,"RPS9/CS17/EMB3113/PRPS10/PRPS20/RFC3/EMB3137/NA/ARRPS1",9
"GO:0000786","GO:0000786","nucleosome","4/324","17/25124",5.65901788343868e-05,0.000185939159027271,0.000107790816827403,"HMGA/HON5/HIS4/H1.2",4
"GO:0031969","GO:0031969","chloroplast membrane","9/324","134/25124",6.28243109885482e-05,0.000201622207358597,0.000116882439048462,"atTIC20/ATTIC110/AtTic20-II/NA/ACSF/NA/APG1/CDF1/NA",9
"GO:0019866","GO:0019866","organelle inner membrane","12/324","282/25124",0.000325111262256515,0.00101966714071361,0.000591111385920936,"atTIC20/ATTIC110/PSB29/AtTic20-II/NA/ACSF/NA/APG1/SAMC1/CGE1/CDF1/NA",12
"GO:0019898","GO:0019898","extrinsic component of membrane","6/324","76/25124",0.000449914194488119,0.0013797368630969,0.000799847456867766,"OE23/PnsL1/PSBQ/PSBQ/PPD5/DFR",6
"GO:0043596","GO:0043596","nuclear replication fork","4/324","30/25124",0.000570964966236415,0.00171289489870925,0.000992982549976374,"ATRPA2/PSF2/CDC45/ATRPA70D",4
"GO:0000314","GO:0000314","organellar small ribosomal subunit","3/324","15/25124",0.000861758517831306,0.00253026969065362,0.00146682300907456,"RPS9/CS17/EMB3113",3
"GO:0000792","GO:0000792","heterochromatin","3/324","17/25124",0.00126352565955696,0.00363263627122627,0.00210587609926161,"ORTH2/h2a.w.7/h2a.w.6",3
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","7/324","139/25124",0.00222485628694754,0.00626592178772982,0.00363241842766946,"PRPL11/emb1473/NA/RPL15/NA/PRPL17/EMB3126",7
"GO:0005657","GO:0005657","replication fork","4/324","48/25124",0.00338026480373068,0.00932953085829667,0.00540842368596909,"ATRPA2/PSF2/CDC45/ATRPA70D",4
"GO:0005730","GO:0005730","nucleolus","14/324","486/25124",0.00452421827814588,0.0122420023996889,0.00709681298532688,"ATPCNA1/HMGA/HON5/HTA10/ASF1A/HIS4/H1.2/H2A.Z/ATRAB8D/HIT4/h2a.w.7/ATHTA1/h2a.w.6/HTB4",14
"GO:0005759","GO:0005759","mitochondrial matrix","6/324","120/25124",0.00469630936937037,0.0124632825571752,0.00722509133749287,"PRPL34/PRPL28/EMB3113/CHL-CPN10/CGE1/ATCPN21",6
"GO:0005662","GO:0005662","DNA replication factor A complex","2/324","11/25124",0.00844401343604292,0.021986299135357,0.012745680658178,"ATRPA2/ATRPA70D",2
"GO:0010369","GO:0010369","chromocenter","2/324","12/25124",0.0100470540550953,0.0256758048074658,0.0148845245260671,"ORTH2/HIT4",2
"GO:0048500","GO:0048500","signal recognition particle","2/324","13/25124",0.0117734019197732,0.0295405357259764,0.0171249482469428,"CAO/54CP",2
"GO:0005761","GO:0005761","mitochondrial ribosome","3/324","38/25124",0.0128446828256459,0.0316529683917703,0.0183495468937799,"PRPL34/PRPL28/EMB3113",3
"GO:0030894","GO:0030894","replisome","2/324","20/25124",0.0270309405719979,0.0643149965333743,0.0372840559613764,"ATRPA2/ATRPA70D",2
"GO:0043601","GO:0043601","nuclear replisome","2/324","20/25124",0.0270309405719979,0.0643149965333743,0.0372840559613764,"ATRPA2/ATRPA70D",2
"GO:0031012","GO:0031012","extracellular matrix","2/324","21/25124",0.0296259011549806,0.0681395726564554,0.0395012015399742,"ATGER1/ATGER3",2
"GO:0070069","GO:0070069","cytochrome complex","2/324","21/25124",0.0296259011549806,0.0681395726564554,0.0395012015399742,"NA/PETC",2
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","2/324","24/25124",0.0379681856755597,0.0858952397250366,0.0497943418695865,"ATPD/PDE334",2
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","2/324","25/25124",0.0409254045466846,0.0910920294748785,0.0528069736086252,"PRPL34/PRPL28",2
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","4/324","110/25124",0.054259120862688,0.112703478419682,0.0653353498085115,"CS17/RFC3/NA/ARRPS1",4
"GO:0018995","GO:0018995","host cellular component","5/324","161/25124",0.057985122955054,0.112703478419682,0.0653353498085115,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033643","GO:0033643","host cell part","5/324","161/25124",0.057985122955054,0.112703478419682,0.0653353498085115,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033646","GO:0033646","host intracellular part","5/324","161/25124",0.057985122955054,0.112703478419682,0.0653353498085115,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033647","GO:0033647","host intracellular organelle","5/324","161/25124",0.057985122955054,0.112703478419682,0.0653353498085115,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","5/324","161/25124",0.057985122955054,0.112703478419682,0.0653353498085115,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0042025","GO:0042025","host cell nucleus","5/324","161/25124",0.057985122955054,0.112703478419682,0.0653353498085115,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0043656","GO:0043656","host intracellular region","5/324","161/25124",0.057985122955054,0.112703478419682,0.0653353498085115,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0043657","GO:0043657","host cell","5/324","161/25124",0.057985122955054,0.112703478419682,0.0653353498085115,"HMGA/CYCA3;2/HON5/H1.2/CYCA3;1",5
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","2/324","32/25124",0.0638255749707116,0.121002506658133,0.0701463806713815,"ATBARD1/ATBRCA1",2
"GO:0098687","GO:0098687","chromosomal region","3/324","71/25124",0.0640085723626356,0.121002506658133,0.0701463806713815,"CENH3/ATRPA2/h2a.w.6",3
"GO:0000794","GO:0000794","condensed nuclear chromosome","2/324","42/25124",0.102009546839382,0.190234019781551,0.110280591177711,"ATRAD51/ATCAP-C",2
"GO:0000775","GO:0000775","chromosome, centromeric region","2/324","47/25124",0.122936950311689,0.226203988573507,0.131132746999135,"CENH3/h2a.w.6",2
"GO:0005777","GO:0005777","peroxisome","7/324","324/25124",0.127375853097947,0.228283996461256,0.132338548673192,"CRB/NA/CH-CPN60A/NA/HIS4/NA/GOX1",7
"GO:0042579","GO:0042579","microbody","7/324","324/25124",0.127375853097947,0.228283996461256,0.132338548673192,"CRB/NA/CH-CPN60A/NA/HIS4/NA/GOX1",7
"GO:0005720","GO:0005720","nuclear heterochromatin","1/324","12/25124",0.144263919621012,0.252916347820046,0.146618172649302,"ORTH2",1
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","2/324","52/25124",0.144785445491186,0.252916347820046,0.146618172649302,"ATPD/PDE334",2
"GO:0005763","GO:0005763","mitochondrial small ribosomal subunit","1/324","13/25124",0.155304796096115,0.261366608064194,0.151516874240113,"EMB3113",1
"GO:0010598","GO:0010598","NAD(P)H dehydrogenase complex (plastoquinone)","1/324","13/25124",0.155304796096115,0.261366608064194,0.151516874240113,"NDF2",1
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","1/324","13/25124",0.155304796096115,0.261366608064194,0.151516874240113,"ATPD",1
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/324","14/25124",0.166203655005153,0.276338607117001,0.16019629398087,"DFR",1
"GO:0101031","GO:0101031","chaperone complex","1/324","15/25124",0.176962317521216,0.290723807356284,0.168535540496396,"BDS2",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","5/324","234/25124",0.185839770870036,0.301716333883117,0.174908019642387,"CRB/PRIN2/CYCA3;2/PDE225/CYCA3;1",5
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","2/324","62/25124",0.190476728526001,0.305648703913816,0.177187654442792,"CYCA3;2/CYCA3;1",2
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/324","18/25124",0.208414990983795,0.328157331705016,0.190236134321748,"AtHsp90.5",1
"GO:0000793","GO:0000793","condensed chromosome","2/324","66/25124",0.209259747753923,0.328157331705016,0.190236134321748,"ATRAD51/ATCAP-C",2
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","3/324","126/25124",0.2222009473053,0.344536300316083,0.199731188589033,"CRB/PRIN2/PDE225",3
"GO:0030880","GO:0030880","RNA polymerase complex","3/324","133/25124",0.246080970360961,0.37274342904979,0.216083147275241,"CRB/PRIN2/PDE225",3
"GO:0009574","GO:0009574","preprophase band","1/324","22/25124",0.248495619366527,0.37274342904979,0.216083147275241,"MAP65-5",1
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","1/324","22/25124",0.248495619366527,0.37274342904979,0.216083147275241,"PDE334",1
"GO:0000781","GO:0000781","chromosome, telomeric region","1/324","23/25124",0.258195540461469,0.379053027485987,0.219740885499123,"ATRPA2",1
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","1/324","23/25124",0.258195540461469,0.379053027485987,0.219740885499123,"ATPD",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","2/324","80/25124",0.275976316857442,0.400891912908705,0.232401108932582,"CYCA3;2/CYCA3;1",2
"GO:0005744","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","1/324","26/25124",0.286552776029469,0.411919615542362,0.238793980024558,"CGE1",1
"GO:0098798","GO:0098798","mitochondrial protein complex","4/324","219/25124",0.313012815237537,0.445317201059589,0.258154899164979,"PRPL34/PRPL28/EMB3113/CGE1",4
