"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010038","GO:0010038","response to metal ion","35/339","438/21895",1.99579596205276e-15,1.28200540621271e-13,9.71328561098122e-14,"APX1/AtSOD1/ATGLX1/NA/AlaAT1/ATDHAR1/ATCAT3/ANN1/NA/ATGSTU19/ATNRAMP3/ATGSTF7/ATGSTF10/PICC/ACS1/ATMS2/ATSERAT2;2/RidA/APS1/PKP-ALPHA/ATLEUC1/SHM4/ATCYS-3A/ATPCAP1/ATECS1/ATFSD1/AtGLDP1/CCoAOMT1/AtFBA2/AtPPa6/ZIF1/ATCIMS/ATGSL1/GLT1/ATOXS3",35
"GO:0006979","GO:0006979","response to oxidative stress","29/339","467/21895",2.60865426442037e-10,1.23854367684654e-08,9.38399199924217e-09,"APX1/AtSOD1/ATDHAR1/ATCAT3/ANN1/NA/ACO2/ALPHA/ATGSTU19/NA/ATGSTF11/AIF2/RER3/NA/NA/AT-POX/AtUSP/ATMSRB5/APX4/NA/PRXR1/ATECS1/ATFSD1/ATPDX1/ATMSRA2/NA/AtGRXC2/ATOXS3/ALX8",29
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","11/339","54/21895",5.51155582061865e-10,2.50775789838148e-08,1.90003634868695e-08,"ASB1/ALF1/ATNIT1/TRP3/ATECS1/TSB2/GGP1/ATR4/CYP79B2/pat1/AtATR1",11
"GO:0009414","GO:0009414","response to water deprivation","25/339","398/21895",3.71615292527882e-09,1.4534400275409e-07,1.10121829732712e-07,"ANN1/ALDH3H1/RD21/ATHVA22C/ATGSTU19/LHCB2/ATCOR413-PM1/AHA1/ATHB6/ATGSTF10/PIP2;2/ATHB-7/LHCB2/AT-POX/AtPIP2;1/ATPCAP1/ATHVA22D/ATCIPK6/CYP79B2/ATMYB29/AtMYB76/ATCYS1/AtCor6.6/GSM1/ALX8",25
"GO:0009636","GO:0009636","response to toxic substance","14/339","126/21895",1.00643958852068e-08,3.54526461504704e-07,2.68611720399746e-07,"AtSOD1/ATGSTU20/ATGSTU19/ATGSTF7/ATGSTF10/ATGSTF11/ATCM1/ATGSTU27/ATNIT1/ARATH;BSAS3;1/GT72B1/ATFSD1/AtNIT4/LHCB3",14
"GO:0009645","GO:0009645","response to low light intensity stimulus","7/339","20/21895",1.30732247805658e-08,4.46123795636809e-07,3.3801166702384e-07,"LHCB2/EXGT-A1/ADT3/AtPIF4/LHCB2/CAB4/LHCA2",7
"GO:0009309","GO:0009309","amine biosynthetic process","9/339","43/21895",1.63193316923508e-08,4.95019728001307e-07,3.7505832485929e-07,"SPDS1/ASB1/SAMDC/AtPMT1/TRP3/TSB2/ATR4/pat1/AtATR1",9
"GO:0009625","GO:0009625","response to insect","8/339","32/21895",2.31393560300811e-08,6.82923696887799e-07,5.17426282777916e-07,"BUS1/CYP83A1/ATR4/CYP79B2/ATMYB29/AtMYB76/GSM1/AtMYB28",8
"GO:0001101","GO:0001101","response to acid chemical","25/339","440/21895",2.73205375828264e-08,7.8510597474859e-07,5.94846053742426e-07,"ANN1/ALDH3H1/RD21/ATHVA22C/ATGSTU19/LHCB2/ATCOR413-PM1/AHA1/ATHB6/ATGSTF10/PIP2;2/ATHB-7/LHCB2/AT-POX/AtPIP2;1/ATPCAP1/ATHVA22D/ATCIPK6/CYP79B2/ATMYB29/AtMYB76/ATCYS1/AtCor6.6/GSM1/ALX8",25
"GO:0042430","GO:0042430","indole-containing compound metabolic process","11/339","78/21895",3.21698815181126e-08,9.00756682507154e-07,6.82470360951053e-07,"ASB1/ALF1/ATNIT1/TRP3/ATECS1/TSB2/GGP1/ATR4/CYP79B2/pat1/AtATR1",11
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","7/339","23/21895",3.97236157078064e-08,1.08445470882311e-06,8.21651630166732e-07,"AB140/LHCB2/LHCB4.2/LHCB2/CAB4/LHCA2/LHCB3",7
"GO:0009409","GO:0009409","response to cold","23/339","427/21895",2.58117799646999e-07,6.12749211335919e-06,4.64257644216341e-06,"ATCCR1/ATCAT3/COR314-TM2/ANN1/ABCG25/LHCB2/ATCOR413-PM1/AtCCA1/NA/LHCB2/CAB4/AtUSP/LHCA2/AtBAM3/ATPCAP1/ATHVA22D/SIR/ATCYS1/AtCor6.6/TUB8/THI1/AtXTH22/ALX8",23
"GO:0009404","GO:0009404","toxin metabolic process","9/339","61/21895",3.92865202851654e-07,8.93768336487513e-06,6.77175547020614e-06,"ATGSTU20/ATGSTU19/ATGSTF7/ATGSTF10/ATGSTF11/ATGSTU27/ATECS1/GGP1/CYP79B2",9
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","5/339","12/21895",6.25843158397755e-07,1.34349570943477e-05,1.01791751264289e-05,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","12/339","126/21895",6.27456787373384e-07,1.34349570943477e-05,1.01791751264289e-05,"APX1/AtSOD1/ATCAT3/AtHIRD11/ABA4/LHCB2/ATNRAMP3/GOX1/LHCB2/APX4/ATFSD1/GASA14",12
"GO:0009851","GO:0009851","auxin biosynthetic process","7/339","35/21895",9.28760873633367e-07,1.8440124981957e-05,1.39714075918818e-05,"ASB1/ATIDD15/ALF1/AtPIF4/ATNIT1/ATR4/CYP79B2",7
"GO:0009611","GO:0009611","response to wounding","15/339","222/21895",2.1277294315922e-06,3.93810260898081e-05,2.98375616990449e-05,"NA/4CL.1/JAZ9/JAZ6/ATSOT16/NA/BCAT4/BASS5/TIFY8/AtDAHP1/ATMYB29/AtMYB76/ATCYS1/ATIMD1/CYP94B1",15
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","5/339","16/21895",3.27986707834154e-06,5.77679814443381e-05,4.37686846108056e-05,"UGT74B1/TRP3/ATECS1/ATR4/CYP79B2",5
"GO:0007623","GO:0007623","circadian rhythm","12/339","149/21895",3.72183022906064e-06,6.25699907204495e-05,4.74069912341173e-05,"ARR4/ATCCR1/ARR3/AtCCA1/LNK3/SCAB3/SHM4/ATFSD1/GATA3/AtTCP21/ATCOL4/ALX8",12
"GO:0048511","GO:0048511","rhythmic process","12/339","149/21895",3.72183022906064e-06,6.25699907204495e-05,4.74069912341173e-05,"ARR4/ATCCR1/ARR3/AtCCA1/LNK3/SCAB3/SHM4/ATFSD1/GATA3/AtTCP21/ATCOL4/ALX8",12
"GO:0052386","GO:0052386","cell wall thickening","6/339","31/21895",6.999289794997e-06,0.000112400359649069,8.51616374437715e-05,"UGT74B1/TRP3/ATECS1/ATR4/CYP79B2/AtPDCB1",6
"GO:0009308","GO:0009308","amine metabolic process","11/339","135/21895",8.45339915960274e-06,0.000132644691448562,0.000100500026487921,"SPDS1/ASB1/CuAO&#950;-zeta/SAMDC/AtPMT1/TRP3/TSB2/ATR4/CYP79B2/pat1/AtATR1",11
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","6/339","32/21895",8.50286483644628e-06,0.000132644691448562,0.000100500026487921,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB43/AtMYB28",6
"GO:0000302","GO:0000302","response to reactive oxygen species","12/339","162/21895",8.8131571856894e-06,0.000135548840095392,0.000102700393594542,"APX1/AtSOD1/ATDHAR1/ATCAT3/NA/ACO2/AIF2/RER3/NA/APX4/ATECS1/ATFSD1",12
"GO:0010193","GO:0010193","response to ozone","6/339","33/21895",1.02577374532247e-05,0.00015456724804854,0.000117109945022318,"AtSOD1/ATDHAR1/NA/NA/ATECS1/ATFSD1",6
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","9/339","96/21895",1.82735992433579e-05,0.000269659059104686,0.000204310796661156,"ATGSTU20/ATGSTU19/NA/ATGSTU27/MTHFR1/SHM4/ATECS1/ATIPS1/AtGSH2",9
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","4/339","12/21895",2.53340912095228e-05,0.000364010889484197,0.000275797724247714,"ALF1/ATNIT1/ATR4/CYP79B2",4
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","5/339","24/21895",2.88244762078314e-05,0.00040354266690964,0.000305749504714649,"NA/EMB1144/ATCM1/AtDAHP1/GLT1",5
"GO:0034599","GO:0034599","cellular response to oxidative stress","8/339","79/21895",3.05094358792667e-05,0.000421725366837459,0.000319525870767537,"APX1/AtSOD1/ATDHAR1/ACO2/APX4/ATFSD1/ATMSRA2/AtGRXC2",8
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","4/339","13/21895",3.61474233040588e-05,0.000493412328100402,0.000373840456802502,"ALF1/ATNIT1/ATR4/CYP79B2",4
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","19/339","425/21895",3.9522795003664e-05,0.000532825828938285,0.000403702623429239,"ATXTH28/GBSS1/FRK3/ATIDD15/EXGT-A1/AKN1/XTH16/AT-BETA-AMY/AtBAM3/APL3/ATIPS1/AKN2/ATMYB29/AtMYB76/TPPI/AHL/AtXTH22/AtMYB28/ALX8",19
"GO:0010114","GO:0010114","response to red light","7/339","63/21895",5.27182322518014e-05,0.000677274230811378,0.000513145889163045,"ARR4/ARR3/LHCB2/ATCOL3/AtPIF4/LHCB2/ATR4",7
"GO:0052545","GO:0052545","callose localization","6/339","45/21895",6.45244557054642e-05,0.000792689674051906,0.00060059194505957,"UGT74B1/TRP3/ATECS1/ATR4/CYP79B2/AtPDCB1",6
"GO:0046417","GO:0046417","chorismate metabolic process","4/339","15/21895",6.7337071266774e-05,0.000817023131370191,0.000619028514803326,"NA/EMB1144/ATCM1/AtDAHP1",4
"GO:0009407","GO:0009407","toxin catabolic process","6/339","46/21895",7.32449487374648e-05,0.000869385695883822,0.000658701712902144,"ATGSTU20/ATGSTU19/ATGSTF7/ATGSTF10/ATGSTF11/ATGSTU27",6
"GO:0052542","GO:0052542","defense response by callose deposition","5/339","29/21895",7.55779779821969e-05,0.000887431741468376,0.000672374540962159,"UGT74B1/TRP3/ATECS1/ATR4/CYP79B2",5
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","6/339","50/21895",0.000117968428465878,0.00134189087379937,0.00101670158743619,"ATIDD15/AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",6
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","5/339","32/21895",0.000123373463700595,0.00138890538516546,0.0010523227614614,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:0009606","GO:0009606","tropism","9/339","128/21895",0.00017441701281475,0.00190463377993707,0.00144307128497256,"NA/ATPIN3/ATIDD15/SGR6/AtPIF4/ABCB19/NA/TRP3/MEL1",9
"GO:0009809","GO:0009809","lignin biosynthetic process","6/339","55/21895",0.000201696008552641,0.00215933373862239,0.00163604811890996,"APX1/ATCCR1/GT72B1/CCoAOMT1/AtMYB43/HCT",6
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","6/339","57/21895",0.000246016020941922,0.00260824752299591,0.00197617365825601,"AtHIRD11/ABA4/LHCB2/ATNRAMP3/LHCB2/GASA14",6
"GO:0009629","GO:0009629","response to gravity","8/339","107/21895",0.000262192762184572,0.002753024002938,0.00208586549673151,"ATPIN3/ATGSTU20/ATIDD15/SGR6/ABCB19/NA/TRP3/MEL1",8
"GO:0009733","GO:0009733","response to auxin","15/339","337/21895",0.000267068090657604,0.00277750814283908,0.00210441623315165,"ARF5/IAA18/ATPIN3/ATPIN4/EXGT-A1/AtPIF4/IAA16/IAA26/ABCB19/DOF3.4/ATHB-2/IAA27/HAT2/DFL1/AtXTH22",15
"GO:0042742","GO:0042742","defense response to bacterium","18/339","454/21895",0.000279368196720818,0.00287801953602955,0.00218057003597381,"AtSOD1/BES1/UGT74B1/ATNRAMP3/ATGSTF7/AS1/GOX1/ATHS1/GAMMA-TIP2/AT-POX/TRP3/ATPCAP1/ATECS1/ATR4/CYP79B2/ATMYB29/AtPPa6/AtMYB28",18
"GO:0010161","GO:0010161","red light signaling pathway","3/339","10/21895",0.00040722448785541,0.00415597327792624,0.00314882879935418,"ARR3/ATCOL3/AtPIF4",3
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","11/339","215/21895",0.000554796733803607,0.00550761848466854,0.00417292088774771,"ATCAT3/NA/ATGSTU19/ATCOR413-PM1/ALF1/APS3/ATPCAP1/ATMYB29/ATCYS1/AtATR1/AtMYB28",11
"GO:0006749","GO:0006749","glutathione metabolic process","5/339","44/21895",0.000571624316648148,0.00557333708731944,0.00422271346696846,"ATGSTU20/ATGSTU19/ATGSTU27/ATECS1/AtGSH2",5
"GO:0009808","GO:0009808","lignin metabolic process","6/339","68/21895",0.000643618347011643,0.00616518627137469,0.00467113592568007,"APX1/ATCCR1/GT72B1/CCoAOMT1/AtMYB43/HCT",6
"GO:0071496","GO:0071496","cellular response to external stimulus","11/339","221/21895",0.000697086384479283,0.00661928984218588,0.00501519357620793,"ATCAT3/NA/ATGSTU19/ATCOR413-PM1/ALF1/APS3/ATPCAP1/ATMYB29/ATCYS1/AtATR1/AtMYB28",11
"GO:0009630","GO:0009630","gravitropism","7/339","97/21895",0.000782168411487022,0.00717754542305738,0.00543816339167447,"ATPIN3/ATIDD15/SGR6/ABCB19/NA/TRP3/MEL1",7
"GO:0010119","GO:0010119","regulation of stomatal movement","7/339","97/21895",0.000782168411487022,0.00717754542305738,0.00543816339167447,"LHCB2/AHA1/NA/LHCB2/SCAB3/ZIF1/LHCB3",7
"GO:0010600","GO:0010600","regulation of auxin biosynthetic process","3/339","13/21895",0.000937615657331605,0.00846178758517449,0.00641118666083203,"ASB1/ATIDD15/AtPIF4",3
"GO:0009991","GO:0009991","response to extracellular stimulus","12/339","267/21895",0.000990392359191968,0.00886482341178385,0.00671655215120696,"ATCAT3/NA/ATGSTU19/ATCOR413-PM1/ALF1/NA/APS3/ATPCAP1/ATMYB29/ATCYS1/AtATR1/AtMYB28",12
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","10/339","198/21895",0.00108113594458196,0.00937561323583155,0.00710355890048545,"AtSOD1/ARR4/ARR3/ATGSTU19/ATCOR413-PM1/ATCOL3/AtPIF4/ATHB-2/ATPCAP1/ATCYS1",10
"GO:0104004","GO:0104004","cellular response to environmental stimulus","10/339","198/21895",0.00108113594458196,0.00937561323583155,0.00710355890048545,"AtSOD1/ARR4/ARR3/ATGSTU19/ATCOR413-PM1/ATCOL3/AtPIF4/ATHB-2/ATPCAP1/ATCYS1",10
"GO:0005982","GO:0005982","starch metabolic process","6/339","75/21895",0.00108180152721133,0.00937561323583155,0.00710355890048545,"GBSS1/FRK3/ATIDD15/AT-BETA-AMY/AtBAM3/APL3",6
"GO:0006833","GO:0006833","water transport","4/339","30/21895",0.00112569652155253,0.00950878040229097,0.00720445478716088,"GAMMA-TIP/PIP2;2/AQP1/AtPIP2;1",4
"GO:0042044","GO:0042044","fluid transport","4/339","30/21895",0.00112569652155253,0.00950878040229097,0.00720445478716088,"GAMMA-TIP/PIP2;2/AQP1/AtPIP2;1",4
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","5/339","51/21895",0.0011319976669394,0.00950878040229097,0.00720445478716088,"APX1/ATCAT3/AtHIRD11/GOX1/APX4",5
"GO:0030104","GO:0030104","water homeostasis","3/339","14/21895",0.001179695505904,0.00983379765226845,0.00745070845834105,"LHCB2/GAMMA-TIP2/LHCB2",3
"GO:0009753","GO:0009753","response to jasmonic acid","10/339","205/21895",0.00140354388104103,0.011303037997567,0.00856389807797153,"ATDHAR1/JAZ9/JAZ6/ATSOT16/BASS5/ATECS1/TIFY8/ATMYB29/ATIMD1/AtGSH2",10
"GO:0009403","GO:0009403","toxin biosynthetic process","3/339","15/21895",0.00145778511456331,0.011303037997567,0.00856389807797153,"ATECS1/GGP1/CYP79B2",3
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","3/339","15/21895",0.00145778511456331,0.011303037997567,0.00856389807797153,"ATECS1/GGP1/CYP79B2",3
"GO:0015698","GO:0015698","inorganic anion transport","7/339","108/21895",0.00146980897037959,0.011303037997567,0.00856389807797153,"ABCC1/AtNPF1.2/PHT5;1/AST56/NRT1.12/ORF02/AST12",7
"GO:0044282","GO:0044282","small molecule catabolic process","11/339","246/21895",0.0016561853890961,0.0126472338803702,0.00958234608634183,"ATGLX1/NA/AlaAT1/THA2/AT-POX/SHM4/CYP707A1/AtGLDP1/CYP79B2/AHL/ALX8",11
"GO:0042752","GO:0042752","regulation of circadian rhythm","5/339","59/21895",0.00218172977735644,0.0158829927791549,0.012033962140366,"ARR4/ARR3/AtCCA1/AtTCP21/ALX8",5
"GO:0010118","GO:0010118","stomatal movement","8/339","151/21895",0.002489733236187,0.0177961944222554,0.0134835249815816,"LHCB2/AHA1/NA/LHCB2/SCAB3/ATPCAP1/ZIF1/LHCB3",8
"GO:0044042","GO:0044042","glucan metabolic process","10/339","222/21895",0.002519331746941,0.0177961944222554,0.0134835249815816,"ATXTH28/GBSS1/FRK3/ATIDD15/EXGT-A1/XTH16/AT-BETA-AMY/AtBAM3/APL3/AtXTH22",10
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","7/339","123/21895",0.0030777192592564,0.0212713255133417,0.0161165045821155,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28/ALX8/ATHB25",7
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","13/339","350/21895",0.00336157506351564,0.023087043832447,0.0174922078776782,"GAPA-2/GBSS1/FRK3/AKN1/AtBAM3/AtFBA2/APL3/ATIPS1/AKN2/ATMYB29/AtMYB76/TPPI/AtMYB28",13
"GO:0098656","GO:0098656","anion transmembrane transport","7/339","126/21895",0.00351830517640656,0.0240124328289748,0.018193341241155,"AAP1/PHT5;1/AST56/ORF02/ARAPPT/APE2/ATGDU3",7
"GO:0009411","GO:0009411","response to UV","7/339","127/21895",0.00367534307385385,0.0249284138922261,0.0188873465580198,"AtSOD1/NA/4CL.1/NA/ABCB19/CYP83A1/ATPDX1",7
"GO:0009966","GO:0009966","regulation of signal transduction","12/339","334/21895",0.00614851655301095,0.0386405831689193,0.0292765552060638,"ATDHAR1/JAZ9/ATPIN3/JAZ6/ATPIN4/ATHB6/AtPIF4/TIFY8/ATMYB29/SLY2/ALX8/ATHB-5",12
"GO:0045454","GO:0045454","cell redox homeostasis","5/339","75/21895",0.00615701599944319,0.0386405831689193,0.0292765552060638,"PSBY/CBSX3/ATF2/ATH2/AtGRXC2",5
"GO:0023051","GO:0023051","regulation of signaling","12/339","339/21895",0.00688770914665334,0.0424265956730595,0.0321450782716645,"ATDHAR1/JAZ9/ATPIN3/JAZ6/ATPIN4/ATHB6/AtPIF4/TIFY8/ATMYB29/SLY2/ALX8/ATHB-5",12
"GO:0042398","GO:0042398","cellular modified amino acid biosynthetic process","3/339","26/21895",0.00734618668166412,0.0448158427730571,0.0339553233271861,"ATECS1/ATIPS1/AtGSH2",3
"GO:0010646","GO:0010646","regulation of cell communication","12/339","343/21895",0.0075281073780991,0.0456705180938012,0.0346028795274029,"ATDHAR1/JAZ9/ATPIN3/JAZ6/ATPIN4/ATHB6/AtPIF4/TIFY8/ATMYB29/SLY2/ALX8/ATHB-5",12
"GO:0044403","GO:0044403","symbiotic process","4/339","51/21895",0.00796290294786601,0.048041381320827,0.0363991957954213,"ATDHAR1/SAMDC/ATPCAP1/ATGDU3",4
"GO:0034219","GO:0034219","carbohydrate transmembrane transport","3/339","27/21895",0.0081709979092816,0.0482309714428946,0.0365428412898739,"AtSWEET17/ARAPPT/APE2",3
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","3/339","27/21895",0.0081709979092816,0.0482309714428946,0.0365428412898739,"APX1/ATCAT3/APX4",3
"GO:0048528","GO:0048528","post-embryonic root development","7/339","148/21895",0.00836658218325043,0.0491199341081155,0.037216375755715,"ASB1/AtHB23/ATSKP2;2/CuAO&#950;-zeta/AtPMT1/ABCB19/ATHB-2",7
