"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/20","72/21809",0.0640244204780507,0.138480038207996,0.089703668474815,"XCP1",1
"GO:0071949","GO:0071949","FAD binding","1/20","76/21809",0.0674646339987671,0.138480038207996,0.089703668474815,"AtGulLO6",1
"GO:0008238","GO:0008238","exopeptidase activity","1/20","85/21809",0.0751612465555485,0.146564430783319,0.0949405219649033,"scpl20",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/20","101/21809",0.0886953336105107,0.164719905276663,0.106701153215652,"XCP1",1
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","1/20","111/21809",0.0970583622328983,0.172058005776502,0.111454578640649,"IRX11",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","1/20","122/21809",0.106173467220478,0.180033270504289,0.11662074202707,"XSP1",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/20","143/21809",0.123332838134297,0.199158743512003,0.129009712396439,"ATCESA7",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/20","157/21809",0.134598054478979,0.199158743512003,0.129009712396439,"AtGulLO6",1
"GO:0009055","GO:0009055","electron transfer activity","1/20","159/21809",0.13619610034169,0.199158743512003,0.129009712396439,"NA",1
"GO:0008017","GO:0008017","microtubule binding","1/20","162/21809",0.138587913742301,0.199158743512003,0.129009712396439,"MAP65-8",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/20","172/21809",0.14651526728987,0.199158743512003,0.129009712396439,"IRX11",1
"GO:0015631","GO:0015631","tubulin binding","1/20","174/21809",0.148092399021746,0.199158743512003,0.129009712396439,"MAP65-8",1
"GO:0005507","GO:0005507","copper ion binding","1/20","191/21809",0.161386688973984,0.203034866773722,0.131520561472856,"CCH",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/20","191/21809",0.161386688973984,0.203034866773722,0.131520561472856,"ATCESA7",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/20","202/21809",0.169883596774776,0.207045633569258,0.134118629032718,"AtGulLO6",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/20","257/21809",0.211155552635156,0.249547471296093,0.161650183835526,"IRX11",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/20","272/21809",0.222068605892288,0.253067810339681,0.163930565402222,"IRX11",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/20","279/21809",0.227112137484329,0.253067810339681,0.163930565402222,"ATCESA7",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/20","308/21809",0.247677757408012,0.268317570525347,0.173808952567026,"MAP65-8",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/20","352/21809",0.277890817266155,0.292911942523785,0.189740529570063,"ATCESA7",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/20","371/21809",0.290577815862172,0.298224600490124,0.193181927442996,"scpl20",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/20","404/21809",0.312111357429291,0.312111357429291,0.202177397525047,"scpl20",1
