"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051301","GO:0051301","cell division","13/81","268/21826",1.92548568928193e-11,6.49413809748724e-10,4.40374238984097e-10,"ATCSLD5/DRP5A/AtAUR2/RSW7/AtAUR3/POK2/KINESIN-12B/NA/TRM7/AtAUR1/ADL1/ATMAP65-3/ANQ1",13
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","8/81","71/21826",2.22362164490466e-10,6.87469691883023e-09,4.66180327308959e-09,"ATCSLD5/DRP5A/RSW7/POK2/KINESIN-12B/TRM7/ADL1/ATMAP65-3",8
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","6/81","33/21826",2.21226453290944e-09,6.31346262853386e-08,4.28122448069114e-08,"AtAUR2/RSW7/AtAUR3/TRM7/AtAUR1/NA",6
"GO:0007051","GO:0007051","spindle organization","7/81","66/21826",4.85896782714186e-09,1.28762647419259e-07,8.73152865178124e-08,"AtAUR2/RSW7/AtAUR3/ATK5/AtAUR1/NA/ATEB1C",7
"GO:0010564","GO:0010564","regulation of cell cycle process","8/81","130/21826",2.84739989974849e-08,6.74882977345834e-07,4.57645145653722e-07,"CDKB2;2/CDKB2;1/AtAUR2/BUBR1/AtAUR3/CDC2B/GIG1/AtAUR1",8
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","7/81","85/21826",2.91054653302786e-08,6.74882977345834e-07,4.57645145653722e-07,"CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/BUBR1/CDC2B",7
"GO:0044770","GO:0044770","cell cycle phase transition","7/81","89/21826",4.01503435001489e-08,8.76222202267956e-07,5.94175362014588e-07,"CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/BUBR1/CDC2B",7
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","6/81","55/21826",5.42678762991094e-08,1.11852122816498e-06,7.58480844180534e-07,"ATCSLD5/RSW7/POK2/KINESIN-12B/ADL1/ANQ1",6
"GO:0007052","GO:0007052","mitotic spindle organization","5/81","30/21826",8.23014317357829e-08,1.60704374599871e-06,1.0897530296317e-06,"AtAUR2/RSW7/AtAUR3/AtAUR1/NA",5
"GO:0000280","GO:0000280","nuclear division","9/81","212/21826",9.25020793668085e-08,1.7159135722543e-06,1.16357878782459e-06,"NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/ADL1/ATMAP65-3/ANQ1",9
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","7/81","108/21826",1.53564202850448e-07,2.71296758369125e-06,1.83969145269459e-06,"CDKB2;2/CDKB2;1/CKS2/BUBR1/ATTOPII/CDC2B/GIG1",7
"GO:0048285","GO:0048285","organelle fission","9/81","256/21826",4.56371824880368e-07,7.69608850139167e-06,5.21879742327311e-06,"NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/ADL1/ATMAP65-3/ANQ1",9
"GO:1903046","GO:1903046","meiotic cell cycle process","7/81","167/21826",2.92502874042777e-06,4.71819853347262e-05,3.19945935451825e-05,"NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/ANQ1",7
"GO:0051321","GO:0051321","meiotic cell cycle","7/81","185/21826",5.7486862476592e-06,8.88651082450652e-05,6.02603514557259e-05,"NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/ANQ1",7
"GO:0140013","GO:0140013","meiotic nuclear division","6/81","122/21826",6.21182709336425e-06,9.21835140655255e-05,6.25105968553287e-05,"NA/BUBR1/KINESIN-12B/ATTOPII/GIG1/ANQ1",6
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","4/81","33/21826",6.63579129653803e-06,9.46876373467542e-05,6.42086688207526e-05,"PAKRP2/NA/NA/NA",4
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","3/81","12/21826",1.0574898376903e-05,0.000145306936956704,9.85341408218248e-05,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0000281","GO:0000281","mitotic cytokinesis","4/81","40/21826",1.45306284844181e-05,0.00019253082741854,0.000130557150668268,"ATCSLD5/RSW7/POK2/KINESIN-12B",4
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","4/81","51/21826",3.85205784474698e-05,0.000492797744965906,0.000334171261304729,"CDKB2;2/CDKB2;1/BUBR1/CDC2B",4
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","4/81","54/21826",4.83381394679942e-05,0.000597781658087528,0.00040536194150353,"CDKB2;2/CDKB2;1/BUBR1/CDC2B",4
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","4/81","59/21826",6.85926438755035e-05,0.000795245964931619,0.000539264535731755,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","4/81","59/21826",6.85926438755035e-05,0.000795245964931619,0.000539264535731755,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0051338","GO:0051338","regulation of transferase activity","5/81","118/21826",7.8305040806774e-05,0.000880338489070095,0.000596966658782105,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0030865","GO:0030865","cortical cytoskeleton organization","4/81","62/21826",8.33668546185222e-05,0.000909679501866815,0.000616863103833647,"RSW7/NA/ARAC7/ATEB1C",4
"GO:0007135","GO:0007135","meiosis II","3/81","28/21826",0.000150865373718774,0.00147292246446487,0.00099880399775033,"NA/BUBR1/GIG1",3
"GO:0007140","GO:0007140","male meiotic nuclear division","3/81","28/21826",0.000150865373718774,0.00147292246446487,0.00099880399775033,"NA/KINESIN-12B/ANQ1",3
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","3/81","28/21826",0.000150865373718774,0.00147292246446487,0.00099880399775033,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0061983","GO:0061983","meiosis II cell cycle process","3/81","28/21826",0.000150865373718774,0.00147292246446487,0.00099880399775033,"NA/BUBR1/GIG1",3
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","3/81","29/21826",0.000167823460969789,0.00159647446204594,0.00108258588857705,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","4/81","75/21826",0.000175122432249228,0.00162426055911159,0.00110142792914646,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","3/81","30/21826",0.0001859725236392,0.00164275729214627,0.0011139707556333,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","3/81","30/21826",0.0001859725236392,0.00164275729214627,0.0011139707556333,"TRM7/ARAC7/ADL1",3
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","3/81","31/21826",0.000205348359788082,0.00173146003366769,0.00117412100452994,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0044839","GO:0044839","cell cycle G2/M phase transition","3/81","31/21826",0.000205348359788082,0.00173146003366769,0.00117412100452994,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0010583","GO:0010583","response to cyclopentenone","3/81","35/21826",0.000295820364294498,0.00243887455896131,0.00165382613020784,"ATCSLD5/CYCA1;1/CDKB2;1",3
"GO:0045859","GO:0045859","regulation of protein kinase activity","4/81","91/21826",0.000368159473199196,0.0029692861860196,0.00201350375502535,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0043549","GO:0043549","regulation of kinase activity","4/81","93/21826",0.00039994176270638,0.00315698710561844,0.00214078569511366,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0097435","GO:0097435","supramolecular fiber organization","5/81","172/21826",0.000453028999194303,0.00350153663960597,0.00237442830718067,"RSW7/NA/ARAC7/AtFIM2/ATMAP65-3",5
"GO:0051304","GO:0051304","chromosome separation","3/81","41/21826",0.000474150352852223,0.00358999552873826,0.00243441319724342,"BUBR1/ATTOPII/NA",3
"GO:0140014","GO:0140014","mitotic nuclear division","4/81","102/21826",0.00056759197814181,0.00421153247781223,0.00285588384791353,"BUBR1/NA/GIG1/ADL1",4
"GO:0001932","GO:0001932","regulation of protein phosphorylation","4/81","103/21826",0.000588871804734252,0.0042837537167923,0.00290485781901932,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0042325","GO:0042325","regulation of phosphorylation","4/81","113/21826",0.000833882726154601,0.00594943252698764,0.00403437189374392,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0006607","GO:0006607","NLS-bearing protein import into nucleus","2/81","12/21826",0.000876415354304103,0.00613490748012872,0.00416014438289336,"IMPA-6/ATIMPALPHA3",2
"GO:0031399","GO:0031399","regulation of protein modification process","5/81","204/21826",0.000978663724210946,0.0067237822533752,0.00455946647341942,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0030010","GO:0030010","establishment of cell polarity","2/81","13/21826",0.00103327077083875,0.00696988101783959,0.00472634859771219,"TRM7/ADL1",2
"GO:0000919","GO:0000919","cell plate assembly","2/81","14/21826",0.0012025820496577,0.00796710607898229,0.00540257725316149,"ATCSLD5/ADL1",2
"GO:0007059","GO:0007059","chromosome segregation","4/81","132/21826",0.00148381701632078,0.00965782654482475,0.00654907233426902,"BUBR1/AtAUR3/ATTOPII/NA",4
"GO:0051302","GO:0051302","regulation of cell division","3/81","66/21826",0.00190420622323237,0.0121803536003312,0.0082596240898827,"AtAUR2/AtAUR3/AtAUR1",3
"GO:0048232","GO:0048232","male gamete generation","3/81","72/21826",0.00244252204429531,0.0153589098039587,0.0104150360140335,"NA/KINESIN-12B/ANQ1",3
"GO:0042127","GO:0042127","regulation of cell population proliferation","3/81","73/21826",0.00254044276077538,0.0157084044041278,0.0106520319267599,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","3/81","74/21826",0.00264076080120012,0.0160610206105778,0.0108911446330773,"NA/KINESIN-12B/ANQ1",3
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","4/81","158/21826",0.00285419343094662,0.0170791252077612,0.0115815319184421,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","4/81","159/21826",0.00291969593087302,0.0171937649262522,0.0116592703003952,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/81","22/21826",0.0029945102610756,0.0173588016696726,0.0117711834275834,"CDKB2;2/CDKB2;1",2
"GO:0033043","GO:0033043","regulation of organelle organization","5/81","269/21826",0.00327629058985728,0.0187000585974931,0.0126807036595286,"BUBR1/GIG1/ATEHD2/ARAC7/ATEB1C",5
"GO:0000819","GO:0000819","sister chromatid segregation","3/81","82/21826",0.00353189265230904,0.019557196626965,0.0132619378460622,"BUBR1/ATTOPII/NA",3
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","3/81","82/21826",0.00353189265230904,0.019557196626965,0.0132619378460622,"ATEHD2/ARAC7/ATEB1C",3
"GO:0007276","GO:0007276","gamete generation","3/81","83/21826",0.00365463059448988,0.0199392345669963,0.0135210017350322,"NA/KINESIN-12B/ANQ1",3
"GO:0008283","GO:0008283","cell population proliferation","3/81","93/21826",0.0050265200786168,0.0270266514372005,0.0183270526131108,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0016570","GO:0016570","histone modification","4/81","200/21826",0.00657227567308515,0.0348330610673513,0.0236206599378549,"CDKB2;1/AtAUR2/AtAUR3/AtAUR1",4
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","2/81","33/21826",0.00666627596654655,0.0348336392054757,0.0236210519793125,"ATMAP65-3/ATEB1C",2
"GO:0016569","GO:0016569","covalent chromatin modification","4/81","206/21826",0.00728136990967013,0.037519281062328,0.0254422135732626,"CDKB2;1/AtAUR2/AtAUR3/AtAUR1",4
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","2/81","36/21826",0.00789712976029698,0.0401347279598655,0.0272157752373609,"BUBR1/ATTOPII",2
"GO:0050790","GO:0050790","regulation of catalytic activity","5/81","337/21826",0.00838687764515388,0.0415317400748841,0.0281631036399413,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0030036","GO:0030036","actin cytoskeleton organization","3/81","112/21826",0.00839590432780676,0.0415317400748841,0.0281631036399413,"ATEHD2/ARAC7/AtFIM2",3
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","4/81","221/21826",0.00927068797212783,0.0452555952323609,0.0306882884395921,"ATMPK13/CDC2B/ATMAP65-3/ANQ1",4
"GO:0030029","GO:0030029","actin filament-based process","3/81","121/21826",0.0103593855893175,0.0499134032939843,0.0338467963888842,"ATEHD2/ARAC7/AtFIM2",3
"GO:0098813","GO:0098813","nuclear chromosome segregation","3/81","122/21826",0.0105925826681877,0.0503826688448416,0.0341650102253288,"BUBR1/ATTOPII/NA",3
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","2/81","44/21826",0.0116335121910875,0.0546333294037145,0.0370474272307782,"BUBR1/GIG1",2
"GO:0000075","GO:0000075","cell cycle checkpoint","2/81","46/21826",0.0126673480738993,0.0580195819187241,0.0393436801775431,"BUBR1/ATTOPII",2
"GO:0043622","GO:0043622","cortical microtubule organization","2/81","46/21826",0.0126673480738993,0.0580195819187241,0.0393436801775431,"RSW7/NA",2
"GO:0065009","GO:0065009","regulation of molecular function","5/81","378/21826",0.0132917414586013,0.0601370253797691,0.0407795405469281,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0051225","GO:0051225","spindle assembly","2/81","48/21826",0.0137398267536475,0.0614153701879907,0.041646399418158,"ATK5/ATEB1C",2
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","5/81","385/21826",0.0142885873267636,0.0631079273598727,0.042794139988678,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0006606","GO:0006606","protein import into nucleus","2/81","51/21826",0.0154196574542532,0.0673022695944463,0.0456383669543841,"IMPA-6/ATIMPALPHA3",2
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","2/81","53/21826",0.0165860691160288,0.071551530721473,0.048519834990586,"BUBR1/ATTOPII",2
"GO:0051170","GO:0051170","import into nucleus","2/81","54/21826",0.0171830075266626,0.073274664280366,0.0496883097262235,"IMPA-6/ATIMPALPHA3",2
"GO:0051246","GO:0051246","regulation of protein metabolic process","5/81","407/21826",0.0177468805611422,0.07333021959907,0.0497259823639601,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0010311","GO:0010311","lateral root formation","2/81","55/21826",0.0177890020590736,0.07333021959907,0.0497259823639601,"ATMPK13/ANQ1",2
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","2/81","55/21826",0.0177890020590736,0.07333021959907,0.0497259823639601,"ATEHD2/ARAC7",2
"GO:0032970","GO:0032970","regulation of actin filament-based process","2/81","56/21826",0.0184039790305105,0.0750316068166965,0.0508797106800694,"ATEHD2/ARAC7",2
"GO:0051128","GO:0051128","regulation of cellular component organization","5/81","414/21826",0.0189541376545664,0.0759068599731792,0.0514732289220877,"BUBR1/GIG1/ATEHD2/ARAC7/ATEB1C",5
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","2/81","57/21826",0.0190278651684789,0.0759068599731792,0.0514732289220877,"BUBR1/NA",2
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","2/81","58/21826",0.0196605876087728,0.0775965744984543,0.0526190418644647,"RSW7/NA",2
"GO:0034504","GO:0034504","protein localization to nucleus","2/81","60/21826",0.0209522519692048,0.0809717237559895,0.0549077655771925,"IMPA-6/ATIMPALPHA3",2
"GO:0051783","GO:0051783","regulation of nuclear division","2/81","60/21826",0.0209522519692048,0.0809717237559895,0.0549077655771925,"BUBR1/GIG1",2
"GO:0010015","GO:0010015","root morphogenesis","4/81","288/21826",0.0223623860689597,0.0855303632122066,0.0579990262667538,"ATMPK13/WDL1/ADL1/ANQ1",4
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","2/81","63/21826",0.0229542224318902,0.08689812777787,0.0589265216028116,"BUBR1/NA",2
"GO:0045132","GO:0045132","meiotic chromosome segregation","2/81","66/21826",0.0250318635010792,0.0938062763525292,0.0636110087906213,"BUBR1/ATTOPII",2
"GO:0000902","GO:0000902","cell morphogenesis","5/81","458/21826",0.0277912203651308,0.103105427554635,0.0699168596554343,"RSW7/CDC2B/ARAC7/AtNPF8.2/ADL1",5
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","3/81","178/21826",0.0286260905590712,0.105151283142727,0.0713041755457845,"CDKB2;2/CDKB2;1/ARAC7",3
"GO:0009933","GO:0009933","meristem structural organization","2/81","73/21826",0.0301634596387402,0.108647024524006,0.0736746740281952,"CDKB2;2/CDKB2;1",2
"GO:0010102","GO:0010102","lateral root morphogenesis","2/81","73/21826",0.0301634596387402,0.108647024524006,0.0736746740281952,"ATMPK13/ANQ1",2
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","2/81","74/21826",0.0309279790508941,0.110329617575786,0.0748156578255433,"ATMPK13/ANQ1",2
"GO:0007127","GO:0007127","meiosis I","2/81","79/21826",0.0348641380450478,0.119925012485683,0.0813223946207358,"ATTOPII/GIG1",2
"GO:0000731","GO:0000731","DNA synthesis involved in DNA repair","1/81","10/21826",0.0365054221458389,0.119925012485683,0.0813223946207358,"POLD4",1
"GO:0007076","GO:0007076","mitotic chromosome condensation","1/81","10/21826",0.0365054221458389,0.119925012485683,0.0813223946207358,"NA",1
"GO:2000037","GO:2000037","regulation of stomatal complex patterning","1/81","10/21826",0.0365054221458389,0.119925012485683,0.0813223946207358,"CDC2B",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","3/81","201/21826",0.0388954744523449,0.119925012485683,0.0813223946207358,"ATMPK13/CDC2B/ANQ1",3
"GO:0061982","GO:0061982","meiosis I cell cycle process","2/81","84/21826",0.0389836330677051,0.119925012485683,0.0813223946207358,"ATTOPII/GIG1",2
"GO:0045786","GO:0045786","negative regulation of cell cycle","2/81","85/21826",0.0398288323890163,0.119925012485683,0.0813223946207358,"BUBR1/ATTOPII",2
"GO:0048532","GO:0048532","anatomical structure arrangement","2/81","85/21826",0.0398288323890163,0.119925012485683,0.0813223946207358,"CDKB2;2/CDKB2;1",2
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"BUBR1",1
"GO:0010444","GO:0010444","guard mother cell differentiation","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"CDC2B",1
"GO:0031577","GO:0031577","spindle checkpoint","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"BUBR1",1
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"BUBR1",1
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"BUBR1",1
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"BUBR1",1
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"BUBR1",1
"GO:0071173","GO:0071173","spindle assembly checkpoint","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"BUBR1",1
"GO:0071174","GO:0071174","mitotic spindle checkpoint","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"BUBR1",1
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"BUBR1",1
"GO:1905819","GO:1905819","negative regulation of chromosome separation","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"BUBR1",1
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","1/81","11/21826",0.0400827534992581,0.119925012485683,0.0813223946207358,"BUBR1",1
"GO:0006265","GO:0006265","DNA topological change","1/81","12/21826",0.0436469660578901,0.12851606672601,0.0871480775926126,"ATTOPII",1
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","1/81","12/21826",0.0436469660578901,0.12851606672601,0.0871480775926126,"GIG1",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","3/81","213/21826",0.0449030007503023,0.130556967165974,0.0885320333456312,"NA/KINESIN-12B/ANQ1",3
"GO:0006897","GO:0006897","endocytosis","2/81","91/21826",0.0450439132001203,0.130556967165974,0.0885320333456312,"ATEHD2/ADL1",2
"GO:0090626","GO:0090626","plant epidermis morphogenesis","2/81","94/21826",0.0477412154467341,0.136138188510371,0.0923167174180129,"CDC2B/ADL1",2
"GO:0019953","GO:0019953","sexual reproduction","3/81","219/21826",0.0480703576680825,0.136138188510371,0.0923167174180129,"NA/KINESIN-12B/ANQ1",3
"GO:0044703","GO:0044703","multi-organism reproductive process","3/81","219/21826",0.0480703576680825,0.136138188510371,0.0923167174180129,"NA/KINESIN-12B/ANQ1",3
"GO:0032504","GO:0032504","multicellular organism reproduction","3/81","220/21826",0.0486087290804843,0.136619988551967,0.0926434310226137,"NA/KINESIN-12B/ANQ1",3
"GO:0006325","GO:0006325","chromatin organization","4/81","373/21826",0.0500919156849442,0.139430661846725,0.0945493777312167,"CDKB2;1/AtAUR2/AtAUR3/AtAUR1",4
"GO:0000712","GO:0000712","resolution of meiotic recombination intermediates","1/81","14/21826",0.0507362246612073,0.139430661846725,0.0945493777312167,"ATTOPII",1
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","1/81","14/21826",0.0507362246612073,0.139430661846725,0.0945493777312167,"ATEB1C",1
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","2/81","99/21826",0.0523641467483005,0.142846312085437,0.0968655655792865,"AtAUR2/AtAUR3",2
"GO:0018209","GO:0018209","peptidyl-serine modification","2/81","100/21826",0.0533073231525992,0.143792617824988,0.0975072653147175,"AtAUR2/AtAUR3",2
"GO:0051656","GO:0051656","establishment of organelle localization","2/81","101/21826",0.0542565623746016,0.143792617824988,0.0975072653147175,"TRM7/PAKRP2",2
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity","1/81","15/21826",0.0542613652169767,0.143792617824988,0.0975072653147175,"GIG1",1
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","1/81","15/21826",0.0542613652169767,0.143792617824988,0.0975072653147175,"CKS2",1
"GO:0007015","GO:0007015","actin filament organization","2/81","104/21826",0.0571400913634203,0.150347332594531,0.101952085374076,"ARAC7/AtFIM2",2
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","1/81","16/21826",0.0577735760013252,0.150943638707688,0.10235644673326,"GIG1",1
"GO:0000266","GO:0000266","mitochondrial fission","1/81","17/21826",0.0612729038483631,0.15786282866488,0.107048421197067,"ADL1",1
"GO:0051307","GO:0051307","meiotic chromosome separation","1/81","17/21826",0.0612729038483631,0.15786282866488,0.107048421197067,"ATTOPII",1
"GO:0006913","GO:0006913","nucleocytoplasmic transport","2/81","111/21826",0.0640700918475655,0.162808247092101,0.110401960717867,"IMPA-6/ATIMPALPHA3",2
"GO:0051169","GO:0051169","nuclear transport","2/81","111/21826",0.0640700918475655,0.162808247092101,0.110401960717867,"IMPA-6/ATIMPALPHA3",2
"GO:0048766","GO:0048766","root hair initiation","1/81","18/21826",0.0647593954246976,0.163440378928999,0.110830615871842,"ADL1",1
"GO:0044774","GO:0044774","mitotic DNA integrity checkpoint","1/81","19/21826",0.0682330972300257,0.16764555677046,0.113682190574947,"ATTOPII",1
"GO:0046785","GO:0046785","microtubule polymerization","1/81","19/21826",0.0682330972300257,0.16764555677046,0.113682190574947,"ATMAP65-3",1
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","1/81","19/21826",0.0682330972300257,0.16764555677046,0.113682190574947,"GIG1",1
