"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","5/91","25/25052",2.83857222893715e-08,1.68540226093143e-07,8.59041595599401e-08,"AtAUR2/BUBR1/AtAUR3/NA/AtAUR1",5
"GO:0005815","GO:0005815","microtubule organizing center","6/91","52/25052",3.4590975213049e-08,1.88422880704864e-07,9.60382549853046e-08,"CYCB2;3/CYCB2;4/AtAUR2/AtAUR3/AtAUR1/ATEB1C",6
"GO:1902911","GO:1902911","protein kinase complex","7/91","89/25052",3.57011773967111e-08,1.88422880704864e-07,9.60382549853046e-08,"CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CKS2/CDC2B",7
"GO:0009524","GO:0009524","phragmoplast","6/91","62/25052",1.01455877486081e-07,5.07279387430406e-07,2.58557914922977e-07,"POK2/KINESIN-12B/PAKRP2/ATMAP65-3/ANQ1/ATEB1C",6
"GO:0000228","GO:0000228","nuclear chromosome","9/91","242/25052",2.48526710247979e-07,1.1805018736779e-06,6.01696245863529e-07,"POLD4/AtAUR2/HIGLE/BUBR1/AtAUR3/NA/3xHMG-box1/3xHMG-box2/AtAUR1",9
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","4/91","18/25052",4.79405968231925e-07,2.10929585169239e-06,1.07509816263546e-06,"AtAUR2/BUBR1/AtAUR3/AtAUR1",4
"GO:0005813","GO:0005813","centrosome","5/91","43/25052",4.884685130235e-07,2.10929585169239e-06,1.07509816263546e-06,"CYCB2;3/CYCB2;4/AtAUR2/AtAUR3/AtAUR1",5
"GO:0000775","GO:0000775","chromosome, centromeric region","5/91","47/25052",7.69540806120355e-07,3.17853811223625e-06,1.6200859076218e-06,"AtAUR2/BUBR1/AtAUR3/NA/AtAUR1",5
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","8/91","231/25052",2.03765982103462e-06,8.06573679159536e-06,4.11106805998212e-06,"POLD4/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CKS2/CDC2B",8
"GO:0098687","GO:0098687","chromosomal region","5/91","71/25052",6.09880008789193e-06,2.31754403339893e-05,1.18124128018117e-05,"AtAUR2/BUBR1/AtAUR3/NA/AtAUR1",5
"GO:0000922","GO:0000922","spindle pole","3/91","12/25052",9.96127924314515e-06,3.63969818499534e-05,1.85513702503918e-05,"AtAUR2/AtAUR3/AtAUR1",3
"GO:0005694","GO:0005694","chromosome","9/91","415/25052",2.03667242524501e-05,7.1660696443806e-05,3.65251195170646e-05,"POLD4/AtAUR2/HIGLE/BUBR1/AtAUR3/NA/3xHMG-box1/3xHMG-box2/AtAUR1",9
"GO:0018995","GO:0018995","host cellular component","6/91","161/25052",2.72517091843227e-05,7.3968924928876e-05,3.77016127061307e-05,"IMPA-6/POLD4/CYCB2;3/CYCA1;1/CYCB2;4/ATIMPALPHA3",6
"GO:0033643","GO:0033643","host cell part","6/91","161/25052",2.72517091843227e-05,7.3968924928876e-05,3.77016127061307e-05,"IMPA-6/POLD4/CYCB2;3/CYCA1;1/CYCB2;4/ATIMPALPHA3",6
"GO:0033646","GO:0033646","host intracellular part","6/91","161/25052",2.72517091843227e-05,7.3968924928876e-05,3.77016127061307e-05,"IMPA-6/POLD4/CYCB2;3/CYCA1;1/CYCB2;4/ATIMPALPHA3",6
"GO:0033647","GO:0033647","host intracellular organelle","6/91","161/25052",2.72517091843227e-05,7.3968924928876e-05,3.77016127061307e-05,"IMPA-6/POLD4/CYCB2;3/CYCA1;1/CYCB2;4/ATIMPALPHA3",6
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","6/91","161/25052",2.72517091843227e-05,7.3968924928876e-05,3.77016127061307e-05,"IMPA-6/POLD4/CYCB2;3/CYCA1;1/CYCB2;4/ATIMPALPHA3",6
"GO:0042025","GO:0042025","host cell nucleus","6/91","161/25052",2.72517091843227e-05,7.3968924928876e-05,3.77016127061307e-05,"IMPA-6/POLD4/CYCB2;3/CYCA1;1/CYCB2;4/ATIMPALPHA3",6
"GO:0043656","GO:0043656","host intracellular region","6/91","161/25052",2.72517091843227e-05,7.3968924928876e-05,3.77016127061307e-05,"IMPA-6/POLD4/CYCB2;3/CYCA1;1/CYCB2;4/ATIMPALPHA3",6
"GO:0043657","GO:0043657","host cell","6/91","161/25052",2.72517091843227e-05,7.3968924928876e-05,3.77016127061307e-05,"IMPA-6/POLD4/CYCB2;3/CYCA1;1/CYCB2;4/ATIMPALPHA3",6
"GO:0005881","GO:0005881","cytoplasmic microtubule","4/91","56/25052",5.17841166547678e-05,0.000136652530061193,6.96511510561205e-05,"NA/NA/ATMAP65-3/ATEB1C",4
"GO:0009504","GO:0009504","cell plate","3/91","39/25052",0.000385437273172073,0.000989636241928295,0.000504412932173979,"DRP5A/AtAUR1/ADL1",3
"GO:0045298","GO:0045298","tubulin complex","2/91","13/25052",0.000991739080285369,0.00247934770071342,0.00126371184745504,"TOR2/TBB7",2
"GO:0009574","GO:0009574","preprophase band","2/91","22/25052",0.00287529983179063,0.00700393548769512,0.00356987293555652,"TRM7/ATMAP65-3",2
"GO:0005938","GO:0005938","cell cortex","3/91","125/25052",0.0107093079288122,0.025434606330929,0.0129638990717201,"NA/ARAC7/ATMAP65-3",3
"GO:0055028","GO:0055028","cortical microtubule","2/91","49/25052",0.0137378721797691,0.0318316550506844,0.0162244446795732,"NA/ATMAP65-3",2
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","2/91","52/25052",0.0153817681243352,0.0347920945669486,0.0177333667598852,"NA/ATMAP65-3",2
"GO:0030863","GO:0030863","cortical cytoskeleton","2/91","59/25052",0.0195257355542233,0.0431382529686329,0.0219873643939846,"NA/ATMAP65-3",2
"GO:0032153","GO:0032153","cell division site","1/91","10/25052",0.03574271699263,0.0771717753249966,0.0393340904703584,"POK2",1
"GO:0030139","GO:0030139","endocytic vesicle","1/91","11/25052",0.0392467267663568,0.0828542009511976,0.042230396052688,"ADL1",1
"GO:0000322","GO:0000322","storage vacuole","1/91","12/25052",0.0427381427587002,0.0845859075432609,0.0431130387478117,"AQP1",1
"GO:0000326","GO:0000326","protein storage vacuole","1/91","12/25052",0.0427381427587002,0.0845859075432609,0.0431130387478117,"AQP1",1
"GO:0010369","GO:0010369","chromocenter","1/91","12/25052",0.0427381427587002,0.0845859075432609,0.0431130387478117,"BUBR1",1
"GO:0000777","GO:0000777","condensed chromosome kinetochore","1/91","13/25052",0.0462170097319008,0.089604406623073,0.0456709440959707,"BUBR1",1
"GO:0005884","GO:0005884","actin filament","1/91","15/25052",0.053137274883805,0.10096082227923,0.051459255676948,"AtFIM2",1
"GO:0035838","GO:0035838","growing cell tip","1/91","19/25052",0.0668291691013815,0.119125645500819,0.0607177805322736,"ICR1",1
"GO:0090404","GO:0090404","pollen tube tip","1/91","19/25052",0.0668291691013815,0.119125645500819,0.0607177805322736,"ICR1",1
"GO:0042995","GO:0042995","cell projection","2/91","118/25052",0.0687177937728437,0.119125645500819,0.0607177805322736,"ICR1/ARAC7",2
"GO:0030894","GO:0030894","replisome","1/91","20/25052",0.0702214331373251,0.119125645500819,0.0607177805322736,"POLD4",1
"GO:0042575","GO:0042575","DNA polymerase complex","1/91","20/25052",0.0702214331373251,0.119125645500819,0.0607177805322736,"POLD4",1
"GO:0043601","GO:0043601","nuclear replisome","1/91","20/25052",0.0702214331373251,0.119125645500819,0.0607177805322736,"POLD4",1
"GO:0030427","GO:0030427","site of polarized growth","1/91","21/25052",0.0736015006343087,0.122669167723848,0.0625238971224044,"ICR1",1
"GO:0051286","GO:0051286","cell tip","1/91","24/25052",0.0836689567887583,0.134721201609018,0.0686667620389453,"ICR1",1
"GO:0060187","GO:0060187","cell pole","1/91","24/25052",0.0836689567887583,0.134721201609018,0.0686667620389453,"ICR1",1
"GO:0000776","GO:0000776","kinetochore","1/91","25/25052",0.0870006702669517,0.135492847137056,0.0690600661307986,"BUBR1",1
"GO:0044815","GO:0044815","DNA packaging complex","1/91","25/25052",0.0870006702669517,0.135492847137056,0.0690600661307986,"NA",1
"GO:0043596","GO:0043596","nuclear replication fork","1/91","30/25052",0.103480369158852,0.158558630162757,0.0808165871189675,"POLD4",1
"GO:0000137","GO:0000137","Golgi cis cisterna","1/91","41/25052",0.138707259425707,0.209161740403843,0.106608754111654,"NA",1
"GO:0005657","GO:0005657","replication fork","1/91","48/25052",0.160407931226438,0.238105522914245,0.121361263756845,"POLD4",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/91","50/25052",0.16650818475216,0.243358116176234,0.124038485807277,"ADL1",1
"GO:0032993","GO:0032993","protein-DNA complex","1/91","61/25052",0.199284255180128,0.286848549122912,0.146205354677606,"POLD4",1
"GO:0016607","GO:0016607","nuclear speck","1/91","63/25052",0.205105064515947,0.290820613865895,0.14822989737209,"IQD6",1
"GO:0009505","GO:0009505","plant-type cell wall","2/91","235/25052",0.210241074606366,0.293719148347129,0.149707266747567,"AQP1/PAE11",2
"GO:0015629","GO:0015629","actin cytoskeleton","1/91","70/25052",0.225150254545144,0.309989480895489,0.158000178628171,"AtFIM2",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/91","80/25052",0.252921837636743,0.343251065364151,0.174953451598348,"CKS2",1
"GO:0090406","GO:0090406","pollen tube","1/91","85/25052",0.266436134111402,0.35649905268427,0.181705888348769,"ICR1",1
"GO:0016604","GO:0016604","nuclear body","1/91","102/25052",0.310601316645502,0.404207192894831,0.20602250274972,"IQD6",1
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/91","102/25052",0.310601316645502,0.404207192894831,0.20602250274972,"ICR1",1
"GO:0031225","GO:0031225","anchored component of membrane","2/91","314/25052",0.316206738320657,0.405941082979221,0.2069062583606,"NA/NA",2
"GO:0030135","GO:0030135","coated vesicle","1/91","118/25052",0.349761814077132,0.443031631164368,0.225811136105938,"ADL1",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/91","129/25052",0.375400134068635,0.469250167585794,0.239174600653147,"AQP1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","2/91","390/25052",0.415277295649057,0.512355105021564,0.261144984276919,"ATCSLD5/NA",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/91","173/25052",0.468329922378439,0.570401828537842,0.290731125902944,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","1/91","177/25052",0.476066577196468,0.572485124476766,0.291792972032479,"AQP1",1
"GO:0031985","GO:0031985","Golgi cisterna","1/91","187/25052",0.494924469812239,0.587722807902034,0.299559547517934,"NA",1
"GO:0005795","GO:0005795","Golgi stack","1/91","196/25052",0.511321710072544,0.596501734368158,0.304034124996513,"NA",1
"GO:0005654","GO:0005654","nucleoplasm","2/91","473/25052",0.514875181244095,0.596501734368158,0.304034124996513,"AtPPa2/IQD6",2
"GO:0005730","GO:0005730","nucleolus","2/91","486/25052",0.529459362750876,0.606007704353412,0.308879273133041,"AtAUR1/ATEB1C",2
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/91","241/25052",0.585734705389875,0.662438059667121,0.337641559497923,"CKS2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/91","271/25052",0.628997847194227,0.70299759392296,0.358314563107548,"NA",1
"GO:0005802","GO:0005802","trans-Golgi network","1/91","312/25052",0.68098128803753,0.735724875179606,0.374995504246669,"ATCSLD5",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/91","318/25052",0.687958151368702,0.735724875179606,0.374995504246669,"CKS2",1
"GO:0005777","GO:0005777","peroxisome","1/91","324/25052",0.694784072747321,0.735724875179606,0.374995504246669,"TBB7",1
"GO:0042579","GO:0042579","microbody","1/91","324/25052",0.694784072747321,0.735724875179606,0.374995504246669,"TBB7",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","1/91","327/25052",0.69814144228828,0.735724875179606,0.374995504246669,"ADL1",1
"GO:0055035","GO:0055035","plastid thylakoid membrane","1/91","333/25052",0.70474698569836,0.735724875179606,0.374995504246669,"ADL1",1
"GO:0042651","GO:0042651","thylakoid membrane","1/91","361/25052",0.733730936896223,0.750512549967697,0.382532712448909,"ADL1",1
"GO:0034357","GO:0034357","photosynthetic membrane","1/91","362/25052",0.73471228575785,0.750512549967697,0.382532712448909,"ADL1",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/91","411/25052",0.778658790122142,0.781102104259008,0.398124064220658,"ADL1",1
"GO:0031976","GO:0031976","plastid thylakoid","1/91","414/25052",0.781102104259008,0.781102104259008,0.398124064220658,"ADL1",1
