"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009734","GO:0009734","auxin-activated signaling pathway","21/1408","86/21895",8.23782164800557e-08,1.482807896641e-05,1.22660770184657e-05,"VIK/LCR/BG3/ATPIN3/ATPIN1/UMAMIT5/PIN6/BRL2/AGC1-3/ATRHM3/FL2/FKD1/AFB1/FL3/ATMYB73/AIL6/BG1/MOB1-like/HAT2/DFL1/IAA9",21
"GO:0030036","GO:0030036","actin cytoskeleton organization","24/1408","112/21895",1.46385695734144e-07,2.39007543871688e-05,1.97711716248988e-05,"ARAC5/ADF5/PFN1/ADF6/WLIM2a/NA/ATVLN2/ARAC9/ACT11/GOM8/ADF2/ADF1/WLIM2b/SCAB3/ATVLN3/ARAC7/AtPRF2/ATVLN4/ATCAP1/ATXIK/ATMYA2/PFN3/ADF3/ADF4",24
"GO:0001101","GO:0001101","response to acid chemical","58/1408","440/21895",1.5692414496626e-07,2.39007543871688e-05,1.97711716248988e-05,"AtLEA14/ESL1/ATVOZ1/ATP8/ANN1/ALDH3H1/RD21/ATBG1/AtbHLH112/STMP4/LDAP1/ATHVA22C/ATGSTU19/AtMYB88/AHA1/ATHB6/ARR12/ARF3/ATPAL1/ATBZIP12/CID1/GLX2-1/DAG2/ATMYB2/RGLG1/AtCHC1/ATCYS6/LSM1B/AtTCTP1/ATERF-7/TIC/CLE25/AT-POX/AtPIP2;1/AtRZF1/AtATG18a/PYR1/ATHVA22D/AtHSPR/ATCIPK6/ARR10/ATOST1/CER9/ABIG1/RD19/ATPLAT1/HD2C/ATCYS1/Rap2.6L/ATBPM1/AL5/GSM1/ATSTP13/ATCBL9/COR78/ABI2/ALX8/SNRK2-3",58
"GO:0036293","GO:0036293","response to decreased oxygen levels","41/1408","270/21895",2.55289584996833e-07,3.61052413066949e-05,2.98669619740656e-05,"NA/NA/AlaAT1/HHO3/AtTEM1/NA/AtSTOP1/ERF74/NA/LDAP1/CP12-3/RHA2B/CID1/GLX2-1/HRU1/NA/ATGID1A/NA/ROPGAP4/RAP2.2/AtEIN3/AT-POX/ATPSK3/ATMES10/LSD1/ACBP3/NA/ATRMA3/IDF1/NA/AHb3/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",41
"GO:0070482","GO:0070482","response to oxygen levels","41/1408","271/21895",2.82477205500575e-07,3.72869911260759e-05,3.08445285444838e-05,"NA/NA/AlaAT1/HHO3/AtTEM1/NA/AtSTOP1/ERF74/NA/LDAP1/CP12-3/RHA2B/CID1/GLX2-1/HRU1/NA/ATGID1A/NA/ROPGAP4/RAP2.2/AtEIN3/AT-POX/ATPSK3/ATMES10/LSD1/ACBP3/NA/ATRMA3/IDF1/NA/AHb3/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",41
"GO:0010051","GO:0010051","xylem and phloem pattern formation","18/1408","71/21895",3.74679302749083e-07,4.6366563715199e-05,3.83553286235246e-05,"BDL/CVP2/VIK/ARF5/LCR/AGO1/ATMAP70-1/ATPIN1/BRL2/LAX2/CVL1/OPS/FL2/FKD1/FL3/ADL1/TET1/IFL",18
"GO:0097435","GO:0097435","supramolecular fiber organization","30/1408","172/21895",5.32685526779019e-07,6.20421966483799e-05,5.13225188649012e-05,"TCS1/NA/ARAC5/AAA1/ADF5/PFN1/ADF6/GEM1/WLIM2a/NA/ATVLN2/ARAC9/AtTCTP1/ATNEK5/ADF2/ADF1/MIDD1/WLIM2b/SCAB3/ATVLN3/ARAC7/AtPRF2/ATVLN4/ATCAP1/ATXIK/ATMYA2/ATGH9A1/PFN3/ADF3/ADF4",30
"GO:0007015","GO:0007015","actin filament organization","22/1408","104/21895",6.05456606979993e-07,6.66002267677992e-05,5.50930105532672e-05,"ARAC5/ADF5/PFN1/ADF6/WLIM2a/NA/ATVLN2/ARAC9/ADF2/ADF1/WLIM2b/SCAB3/ATVLN3/ARAC7/AtPRF2/ATVLN4/ATCAP1/ATXIK/ATMYA2/PFN3/ADF3/ADF4",22
"GO:0030029","GO:0030029","actin filament-based process","24/1408","121/21895",6.61389128899728e-07,6.89237092221822e-05,5.70150406962868e-05,"ARAC5/ADF5/PFN1/ADF6/WLIM2a/NA/ATVLN2/ARAC9/ACT11/GOM8/ADF2/ADF1/WLIM2b/SCAB3/ATVLN3/ARAC7/AtPRF2/ATVLN4/ATCAP1/ATXIK/ATMYA2/PFN3/ADF3/ADF4",24
"GO:1905392","GO:1905392","plant organ morphogenesis","56/1408","448/21895",1.4283816389723e-06,0.000141409782258258,0.000116976938433732,"CVP2/ATMPK13/ATUBC1/LCR/ATP8/AGO1/ATHB-15/REB1/ATHB13/ATPIN3/ATPIN1/XXT5/ARAC5/PIN6/LAX3/UBC13A/LAX2/IAA8/DROP1/ARR12/TCP10/AS1/AtAUX1/ZPR1/AT3G01472.1/WDL1/ATGID1A/OPS/GOM8/AtTCTP1/ACT2/ATNEK5/ATAIG1/ATPSK3/AtDWF4/ATHB-2/ATSK21/NINJA/RPT2a/ATVLN4/DROP2/RAF28/ARR10/HHO5/ACT7/AIL6/ATXIK/IAA28/HLB1/ADL1/ATMYA2/TET1/AGP14/PI-4KBETA1/ATPSK5/ASL39",56
"GO:0019748","GO:0019748","secondary metabolic process","48/1408","363/21895",1.65345720743563e-06,0.000155897393843931,0.000128961374173927,"OBP2/KFB01/ATCCR1/UGT74B1/4CL.1/ATBG1/NA/AtMYB20/ATSOT18/DF1/ATGSTU19/ATMYB63/KFB20/AKN1/ALF1/ATGSTU7/ATC4H/WRKY21/ATGSTF7/ATPAL1/CYP98A3/ATBZIP12/ATLEUD1/KFB39/NA/DAG2/ATGSTF11/PAL4/AtSAMS3/CLE25/GT72B1/scpl20/ATLEUC1/CCoAOMT1/CER9/ATMYB73/AtPCBER1/ATWRKY13/AKN2/PRX52/PSE1/Rap2.6L/TRA2/AtMYB43/GSM1/ATERF-9/HCT/AtMYB28",48
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","11/1408","31/21895",1.91002925095893e-06,0.000171902632586304,0.000142201220789096,"CVP2/VIK/ARF5/LCR/AGO1/BRL2/CVL1/FL2/FKD1/FL3/TET1",11
"GO:0009966","GO:0009966","regulation of signal transduction","45/1408","334/21895",2.08505630823358e-06,0.000179496151752282,0.00014848272840327,"RHA2A/KFB01/IBS1/ATDHAR1/LCR/JAZ8/ATERF3/ATBG1/BG3/JAZ9/ATPIN3/JAZ6/ATPIN1/UMAMIT5/PIN6/KFB20/RHA2B/ATHB6/ARR12/EBF1/KAT2/GARU/ZFP8/AGC1-3/RGLG1/AFP4/RGL2/ATGID1A/ATRHM3/ATJRG21/ATSK21/LSD1/ABI1/ATWRKY11/ARR10/ATOST1/ATMYB73/BG1/JAZ12/EAR1/NA/ABI2/ALX8/ATHB-5/SNRK2-3",45
"GO:0009956","GO:0009956","radial pattern formation","10/1408","26/21895",2.40249776198862e-06,0.000198206065364061,0.000163959934984838,"OBP2/SAUR41/ATDOF2.4/DOF6/SGR7/PEAR2/AIL6/TET1/DOF5.3/IFL",10
"GO:0023051","GO:0023051","regulation of signaling","45/1408","339/21895",3.11802242603605e-06,0.000240398865133451,0.000198862644416613,"RHA2A/KFB01/IBS1/ATDHAR1/LCR/JAZ8/ATERF3/ATBG1/BG3/JAZ9/ATPIN3/JAZ6/ATPIN1/UMAMIT5/PIN6/KFB20/RHA2B/ATHB6/ARR12/EBF1/KAT2/GARU/ZFP8/AGC1-3/RGLG1/AFP4/RGL2/ATGID1A/ATRHM3/ATJRG21/ATSK21/LSD1/ABI1/ATWRKY11/ARR10/ATOST1/ATMYB73/BG1/JAZ12/EAR1/NA/ABI2/ALX8/ATHB-5/SNRK2-3",45
"GO:0001666","GO:0001666","response to hypoxia","38/1408","266/21895",3.15675277447966e-06,0.000240398865133451,0.000198862644416613,"NA/NA/AlaAT1/HHO3/AtTEM1/NA/AtSTOP1/ERF74/NA/LDAP1/RHA2B/CID1/HRU1/NA/ATGID1A/NA/RAP2.2/AtEIN3/AT-POX/ATPSK3/ATMES10/LSD1/ACBP3/NA/ATRMA3/IDF1/NA/AHb3/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",38
"GO:0010646","GO:0010646","regulation of cell communication","45/1408","343/21895",4.26758046148635e-06,0.000312955900508999,0.000258883243589582,"RHA2A/KFB01/IBS1/ATDHAR1/LCR/JAZ8/ATERF3/ATBG1/BG3/JAZ9/ATPIN3/JAZ6/ATPIN1/UMAMIT5/PIN6/KFB20/RHA2B/ATHB6/ARR12/EBF1/KAT2/GARU/ZFP8/AGC1-3/RGLG1/AFP4/RGL2/ATGID1A/ATRHM3/ATJRG21/ATSK21/LSD1/ABI1/ATWRKY11/ARR10/ATOST1/ATMYB73/BG1/JAZ12/EAR1/NA/ABI2/ALX8/ATHB-5/SNRK2-3",45
"GO:0009060","GO:0009060","aerobic respiration","17/1408","76/21895",5.07145426660198e-06,0.000348965237083895,0.000288670871293217,"SDH6/ATCYTC-A/ATCS/SDH4/NA/SDH7/NA/NDB2/CYTC-2/SDH3-2/NA/NA/NA/AtVDAC-3/c-NAD-MDH2/SDH1-1/SDHAF4",17
"GO:0071396","GO:0071396","cellular response to lipid","47/1408","367/21895",5.11110700779443e-06,0.000348965237083895,0.000288670871293217,"HAP5C/PAP3/VIK/ATLPP2/RHA2A/14-3-3EPSILON/14-3-3PHI/ATBG1/AtbHLH112/ACO2/ATRBOH/AFP1/ABCG25/ATCPK30/14-3-3OMEGA/BEH4/RHA2B/BRL2/ATHB6/CKA4/KAT2/GARU/ATBZIP12/ZFP8/ARL/RGLG1/AFP4/RGL2/D14/ATGID1A/MPK9/BSK6/PYL7/PYR1/ATSK21/BEH3/ABI1/ATOST1/ABIG1/EAR1/AtbZIP63/NA/ABI2/ALX8/ATHB-5/14-3-3KAPPA/SNRK2-3",47
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","28/1408","173/21895",5.69428949069542e-06,0.000375823106385897,0.000310888226228844,"OBP2/ATCCR1/UGT74B1/AtMYB20/ATSOT18/ATMYB63/AKN1/ALF1/ATC4H/ATPAL1/CYP98A3/ATLEUD1/PAL4/AtSAMS3/GT72B1/ATLEUC1/CCoAOMT1/CER9/AtPCBER1/ATWRKY13/AKN2/PRX52/PSE1/TRA2/AtMYB43/GSM1/HCT/AtMYB28",28
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","34/1408","241/21895",1.33902380701307e-05,0.000828520980589334,0.000685368764379056,"NA/NA/AlaAT1/HHO3/AtTEM1/NA/AtSTOP1/NA/LDAP1/CP12-3/RHA2B/CID1/HRU1/NA/ATGID1A/NA/AT-POX/ATPSK3/ATMES10/ACBP3/NA/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",34
"GO:0071453","GO:0071453","cellular response to oxygen levels","34/1408","241/21895",1.33902380701307e-05,0.000828520980589334,0.000685368764379056,"NA/NA/AlaAT1/HHO3/AtTEM1/NA/AtSTOP1/NA/LDAP1/CP12-3/RHA2B/CID1/HRU1/NA/ATGID1A/NA/AT-POX/ATPSK3/ATMES10/ACBP3/NA/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",34
"GO:0009651","GO:0009651","response to salt stress","56/1408","485/21895",1.57307383738025e-05,0.00094384430242815,0.000780766472396705,"AtSOD1/ESL1/RHA2A/ATVOZ1/ATP8/AtSTOP1/ANN1/ALDH3H1/ATBG1/AtNCL/SNRK2-10/AtbHLH112/AtMYB20/ATHVA22C/VQ9/AtMYB88/CVL1/CYT1/GARU/bHLH106/GLX2-1/ATMYB2/AT3G01472.1/AFP4/RGL2/RCI2A/AIF2/LSM1B/SIZ1/AtPIP2;1/AtATG18a/AtACER/ATHVA22D/AtHSPR/ATCIPK6/ATOST1/PIP2;7/ATMYB73/RD19/ATPLAT1/ATPDX1/HD2C/NA/ANAC083/Rap2.6L/MPT3/ATSK13/ATBPM1/AL5/ATSTP13/AZF3/ATGH9A1/COR78/COB/ALX8/SNRK2-3",56
"GO:0045324","GO:0045324","late endosome to vacuole transport","11/1408","38/21895",1.78755773326339e-05,0.00104098950348868,0.000861126883268679,"CHMP1B/NA/CHMP1A/VPS2.1/SNF7.2/NA/VPS60.1/NA/ARA-7/SNF7.1/ATSYP22",11
"GO:0006979","GO:0006979","response to oxidative stress","54/1408","467/21895",2.12890309717025e-05,0.00114715204240632,0.000948946612431809,"AtSOD1/ATDHAR1/ATP8/anac017/ANN1/AtMAGL3/ACO2/ALPHA/NA/ATGSTU19/AtFBA3/NA/ATMPK7/AtOZF1/ATPAL1/CYT1/NA/ATGSTF11/GAPC/AIF2/NA/ATCYS6/NA/AtDJ1A/TIC/AT-POX/AtUSP/ATFER3/CCH/AtATG18a/AT0ZI1/NA/ATMSRB5/ATGPX6/NA/UPL5/LSD1/AtBBE19/GGT1/ATPDX1/PRX52/ATMSRA2/MBS2/NA/DIN10/ATFC-I/AtGRXC2/COR78/NA/ATOXS3/NA/ADF3/BT1/ALX8",54
"GO:0007034","GO:0007034","vacuolar transport","20/1408","110/21895",2.14366795803201e-05,0.00114715204240632,0.000948946612431809,"ECH/CHMP1B/ATVTI12/NA/CHMP1A/VPS2.1/AtCAP2/SNF7.2/ATMEMB11/NA/ATI1/VPS60.1/NA/ATELP/ATVAMP727/ARA-7/AtNBR1/SNF7.1/NA/ATSYP22",20
"GO:0045333","GO:0045333","cellular respiration","20/1408","110/21895",2.14366795803201e-05,0.00114715204240632,0.000948946612431809,"SDH6/ATCYTC-A/ATCS/SDH4/NA/NA/SDH7/NA/NA/NDB2/CYTC-2/SDH3-2/NA/NA/NA/NA/AtVDAC-3/c-NAD-MDH2/SDH1-1/SDHAF4",20
"GO:0010498","GO:0010498","proteasomal protein catabolic process","40/1408","313/21895",2.63901256318725e-05,0.00137506444081862,0.00113748020729068,"NA/ATUBC1/NA/NA/ASK4/PBC1/LCR/PBG1/ASK1/PBC2/BRG2/ATUBC2/PAA2/LRX4/EBF1/ATCDC48/BRG3/UBC19/PRT1/PBF1/AFB1/AtSAP7/UPL5/PUX3/AtSAP9/NA/ATRMA3/RPT2a/DER1/PBA1/CER9/RAE1/MIEL1/NA/PBB2/ASK2/BRG1/UBC3/RPN5B/ROCK1",40
"GO:0071456","GO:0071456","cellular response to hypoxia","33/1408","239/21895",2.78291523603985e-05,0.00141286465829716,0.00116874928671471,"NA/NA/AlaAT1/HHO3/AtTEM1/NA/AtSTOP1/NA/LDAP1/RHA2B/CID1/HRU1/NA/ATGID1A/NA/AT-POX/ATPSK3/ATMES10/ACBP3/NA/ATRMA3/IDF1/NA/AtGILP/NA/DIN10/AtGDPD2/NA/NA/BBX29/AtXTH22/EXL2/NA",33
"GO:0010053","GO:0010053","root epidermal cell differentiation","23/1408","142/21895",3.7305711218278e-05,0.00184663270530476,0.00152757070146423,"REB1/ATPIN3/XXT5/ARAC5/PIN6/UBC13A/DROP1/AtAUX1/GOM8/AtTCTP1/ACT2/ATAIG1/ATSK21/ATVLN4/DROP2/RAF28/ACT7/ATXIK/HLB1/ADL1/ATMYA2/AGP14/PI-4KBETA1",23
"GO:0000103","GO:0000103","sulfate assimilation","8/1408","22/21895",4.06119437749921e-05,0.0019518627183959,0.00161461902701968,"APS2/AKN1/APS1/APS3/AKN2/ATH2/AHL/ALX8",8
"GO:0032509","GO:0032509","endosome transport via multivesicular body sorting pathway","9/1408","28/21895",4.14031485720342e-05,0.0019518627183959,0.00161461902701968,"CHMP1B/NA/CHMP1A/VPS2.1/SNF7.2/NA/VPS60.1/NA/SNF7.1",9
"GO:0048767","GO:0048767","root hair elongation","15/1408","72/21895",4.39898924473076e-05,0.00202558109408533,0.00167560030962082,"ATPIN3/XXT5/ARAC5/PIN6/DROP1/AtTCTP1/ACT2/ATVLN4/DROP2/ACT7/ATXIK/HLB1/ATMYA2/AGP14/PI-4KBETA1",15
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","21/1408","125/21895",4.61284772826733e-05,0.0020757814777203,0.00171712704908707,"SDH6/ATCYTC-A/APL2/ATCS/SDH4/NA/NA/SDH7/NA/NA/NDB2/CYTC-2/SDH3-2/NA/NA/NA/NA/AtVDAC-3/c-NAD-MDH2/SDH1-1/SDHAF4",21
"GO:0043455","GO:0043455","regulation of secondary metabolic process","14/1408","65/21895",5.32616685449975e-05,0.00232642391262054,0.00192446337482061,"OBP2/KFB01/AtMYB20/KFB20/AKN1/ATBZIP12/KFB39/DAG2/CLE25/ATWRKY13/AKN2/PRX52/AtMYB43/AtMYB28",14
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","24/1408","155/21895",5.40482323134065e-05,0.00232642391262054,0.00192446337482061,"OBP2/APS2/UGT74B1/ATSOT18/AKN1/ALF1/MAT3/ATLEUD1/ATMS2/ATSERAT2;2/AtSAMS3/APS1/ATHMT-1/MTHFR1/ATLEUC1/APS3/ARD1/AKN2/SIR/ATCIMS/GSM1/AtGSH2/MAB1/AtMYB28",24
"GO:0071985","GO:0071985","multivesicular body sorting pathway","9/1408","29/21895",5.66220916658525e-05,0.00238535620209336,0.00197321331762747,"CHMP1B/NA/CHMP1A/VPS2.1/SNF7.2/NA/VPS60.1/NA/SNF7.1",9
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","51/1408","451/21895",6.38278098423666e-05,0.00263289715599762,0.00217798403760356,"BDL/SNL6/HMGA/AtSERPIN1/ATERF3/ARF1/AtMYB20/AFP1/NA/ASK1/IAA8/AGO4/CDF4/AS1/H2A.Z/AT3G01472.1/AFP4/ECT1/IBM1/ANAC051/ATERF-7/NOT9a/ATNEK5/SUO/IDN2/H2A.Z/AtRZF1/DAG1/AFB1/CPR1/ATSAHH1/ATHB-2/HTA2/NINJA/COR28/SHL/h2a.w.12/APRR7/HD2C/SIR/CAF1i/ANAC083/AGL15/ATCIMS/AZF3/ATERF-9/HAT2/ABI2/ANK6/ALX8/ROCK1",51
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","37/1408","294/21895",7.21649224593443e-05,0.00291605196876534,0.00241221523838324,"NA/ATUBC1/NA/ASK4/PBC1/LCR/PBG1/ASK1/PBC2/BRG2/ATUBC2/PAA2/EBF1/ATCDC48/BRG3/UBC19/PRT1/PBF1/AFB1/AtSAP7/UPL5/PUX3/AtSAP9/NA/RPT2a/DER1/PBA1/CER9/RAE1/MIEL1/NA/PBB2/ASK2/BRG1/UBC3/RPN5B/ROCK1",37
"GO:0006790","GO:0006790","sulfur compound metabolic process","44/1408","374/21895",8.00435144226362e-05,0.00306267248484954,0.00253350259778091,"OBP2/APS2/UGT74B1/ATBG1/NA/ATSOT18/DF1/ATGSTU19/AKN1/ALF1/ATGSTU7/WRKY21/MAT3/ATLEUD1/NA/ATMS2/ATSERAT2;2/AtSAMS3/ATNEK5/APS1/ATGR1/ATHMT-1/HINT1/MTHFR1/ATLEUC1/ATSAHH1/APS3/ARD1/ATMYB73/GGT1/AKN2/SIR/Rap2.6L/ATCIMS/AtDRE2/GSM1/AtGSH2/ATH2/ATERF-9/MAB1/AHL/NA/AtMYB28/ALX8",44
"GO:0007623","GO:0007623","circadian rhythm","23/1408","149/21895",8.04338228344325e-05,0.00306267248484954,0.00253350259778091,"ARR4/ATCCR1/APT1/ARR3/ATMPK7/CKA3/CKB4/TIC/ARR5/ATCKA2/NA/SCAB3/ARR9/ATCUL1/SRF3/SHM4/COR28/APRR7/BG1/AtbZIP63/COR78/ALX8/ATCKA1",23
"GO:0048511","GO:0048511","rhythmic process","23/1408","149/21895",8.04338228344325e-05,0.00306267248484954,0.00253350259778091,"ARR4/ATCCR1/APT1/ARR3/ATMPK7/CKA3/CKB4/TIC/ARR5/ATCKA2/NA/SCAB3/ARR9/ATCUL1/SRF3/SHM4/COR28/APRR7/BG1/AtbZIP63/COR78/ALX8/ATCKA1",23
