"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","13/446","236/21875",0.00117858306225748,0.0322938162063582,0.0294229373662529,"RHA2A/NA/NA/NA/RHC2A/RGLG1/ATRMA1/AtSAP9/ATRMA3/NA/JUL1/NA/AtARRE",13
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","13/446","237/21875",0.00122448496310043,0.0322938162063582,0.0294229373662529,"RHA2A/NA/NA/NA/RHC2A/RGLG1/ATRMA1/AtSAP9/ATRMA3/NA/JUL1/NA/AtARRE",13
"GO:0004857","GO:0004857","enzyme inhibitor activity","12/446","209/21875",0.00126642416495522,0.0322938162063582,0.0294229373662529,"ATPME1/NA/NA/PRN2/ATTI1/ATTI2/AtPMEI11/AtKPI-1/PYL13/PMEI7/NA/PMEI13",12
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","8/446","109/21875",0.00177121290078215,0.0421548670386152,0.0384073534274866,"LecRK-S.1/EVR/AP4.3A/ATHLECRK/LecRK-VII.2/LecRK-VI.2/LecRK-VI.3/LecRK-VI.4",8
"GO:0030234","GO:0030234","enzyme regulator activity","20/446","479/21875",0.00212327884150934,0.0473756591511771,0.0431640238175253,"ATPME1/NA/NA/NA/PRN2/ATTI1/ATTI2/PA200/CML16/AtPMEI11/NA/CML41/AtKPI-1/PYL13/PMEI7/NA/ANK1/ATBAG3/NA/PMEI13",20
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","4/446","28/21875",0.00236837709087223,0.048259636004812,0.043969416262677,"NA/ATTI1/ATTI2/AtKPI-1",4
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","3/446","14/21875",0.00259201731732961,0.048259636004812,0.043969416262677,"ATPLT5/ATSTP4/ATSTP13",3
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","3/446","14/21875",0.00259201731732961,0.048259636004812,0.043969416262677,"ATPLT5/ATSTP4/ATSTP13",3
"GO:0061135","GO:0061135","endopeptidase regulator activity","4/446","29/21875",0.00270362106469535,0.048259636004812,0.043969416262677,"NA/ATTI1/ATTI2/AtKPI-1",4
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","10/446","177/21875",0.00352177629084722,0.0598701969444028,0.0545478132266562,"PLL5/PAPP2C/PP2CG1/ATHPP2C5/NA/AtPFA-DSP3/NA/ABI1/ABI2/HAI1",10
"GO:0071949","GO:0071949","FAD binding","6/446","76/21875",0.00456393336269251,0.0740601913855102,0.0674763353622959,"ACX3/AtBBE7/AtBBE12/AtBBE16/AT-POX/MO1",6
"GO:0016791","GO:0016791","phosphatase activity","14/446","327/21875",0.00758774106200154,0.117774937353676,0.107304896483225,"PLL5/PAPP2C/ATPAP10/PP2CG1/ATHPP2C5/NA/AtPFA-DSP3/NPC3/NA/ATPAP18/5PTASE2/ABI1/ABI2/HAI1",14
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","4/446","39/21875",0.00798098074442163,0.118717088573272,0.10816329166782,"ESL1/ATPLT5/ATSTP4/ATSTP13",4
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","5/446","63/21875",0.00918981854159642,0.131230608773997,0.11956437597277,"VIK/ATMEK4/NA/NA/ATMEK1",5
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","3/446","24/21875",0.012397303747135,0.170224516835661,0.155091775622053,"NA/AtGGCT2;1/NA",3
"GO:0015295","GO:0015295","solute:proton symporter activity","3/446","27/21875",0.0171298957463742,0.219067035132228,0.199592256688363,"ATPLT5/ATSTP4/ATSTP13",3
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","17/446","473/21875",0.0178440529430348,0.219067035132228,0.199592256688363,"NA/RHA2A/NA/NA/AtPUB23/NA/RHC2A/RGLG1/NA/ATRMA1/AtSAP9/ATRMA3/NA/JUL1/NA/NA/AtARRE",17
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","3/446","28/21875",0.0189012779850344,0.219067035132228,0.199592256688363,"NA/SHB1/APC3",3
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","10/446","229/21875",0.0195526367319085,0.219067035132228,0.199592256688363,"ATPME1/NA/MAGL4/DALL3/PGL2/ATMES10/PAE8/ATMES9/SDP1/MAGL15",10
"GO:0004806","GO:0004806","triglyceride lipase activity","2/446","11/21875",0.0201970789838695,0.219067035132228,0.199592256688363,"DALL3/SDP1",2
"GO:0016160","GO:0016160","amylase activity","2/446","11/21875",0.0201970789838695,0.219067035132228,0.199592256688363,"AT-BETA-AMY/AMY1",2
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","17/446","480/21875",0.0202498940038194,0.219067035132228,0.199592256688363,"NA/RHA2A/NA/NA/AtPUB23/NA/RHC2A/RGLG1/NA/ATRMA1/AtSAP9/ATRMA3/NA/JUL1/NA/NA/AtARRE",17
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","2/446","12/21875",0.0239135289141382,0.237142495065204,0.216060831417214,"ALDH2B/ALDH3H1",2
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","2/446","12/21875",0.0239135289141382,0.237142495065204,0.216060831417214,"ALDH2B/ALDH3H1",2
"GO:0004708","GO:0004708","MAP kinase kinase activity","2/446","12/21875",0.0239135289141382,0.237142495065204,0.216060831417214,"ATMEK4/ATMEK1",2
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","2/446","13/21875",0.0278855018725075,0.269057409959059,0.24513855131166,"ATPLT5/ATSTP13",2
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","3/446","33/21875",0.0292228648195653,0.274541124752232,0.250134770893232,"ATPAO4/AT-POX/LKR",3
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","14/446","391/21875",0.0305879237276925,0.279997147968877,0.255105760643913,"PLL5/PAPP2C/ATPAP10/PP2CG1/ATHPP2C5/NA/AtPFA-DSP3/NPC3/NA/ATPAP18/5PTASE2/ABI1/ABI2/HAI1",14
"GO:0015294","GO:0015294","solute:cation symporter activity","3/446","34/21875",0.0315792795069365,0.280431909515707,0.255501872446863,"ATPLT5/ATSTP4/ATSTP13",3
"GO:0004364","GO:0004364","glutathione transferase activity","4/446","59/21875",0.0322064657987226,0.280431909515707,0.255501872446863,"ATGSTU12/ATGSTF3/ATGSTU7/NA",4
"GO:0016298","GO:0016298","lipase activity","6/446","119/21875",0.0352159172073594,0.296804829725048,0.270419261049801,"GLIP5/MAGL4/DALL3/SDP1/MAGL15/NA",6
"GO:0015293","GO:0015293","symporter activity","3/446","36/21875",0.0365809874170928,0.296804829725048,0.270419261049801,"ATPLT5/ATSTP4/ATSTP13",3
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","3/446","36/21875",0.0365809874170928,0.296804829725048,0.270419261049801,"NA/ATMES10/ATMES9",3
"GO:0019903","GO:0019903","protein phosphatase binding","2/446","16/21875",0.0412172849912614,0.326990460930674,0.29792142835789,"NA/ANK1",2
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","7/446","157/21875",0.0423309603585347,0.328525061912976,0.299319605281172,"ACX3/AtBBE7/AtBBE12/FMO/AtBBE16/AT-POX/MO1",7
"GO:0043178","GO:0043178","alcohol binding","3/446","39/21875",0.0447952072640499,0.334480342163419,0.304745468755702,"NA/PYL13/SHB1",3
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","5/446","95/21875",0.0449721468455017,0.334480342163419,0.304745468755702,"ESL1/AtERDL6/ATPLT5/ATSTP4/ATSTP13",5
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","4/446","69/21875",0.0523432824735521,0.381358200878736,0.347455945957628,"NA/APC3/CCX2/cMCU",4
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","2/446","19/21875",0.0564419381952724,0.387495614148313,0.353047751059498,"NA/SHB1",2
"GO:0080031","GO:0080031","methyl salicylate esterase activity","2/446","19/21875",0.0564419381952724,0.387495614148313,0.353047751059498,"ATMES10/ATMES9",2
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","2/446","19/21875",0.0564419381952724,0.387495614148313,0.353047751059498,"ATMES10/ATMES9",2
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","3/446","44/21875",0.0603200752546631,0.394544842178108,0.359470311758913,"NA/NA/APC3",3
"GO:0046906","GO:0046906","tetrapyrrole binding","13/446","393/21875",0.0607007659165382,0.394544842178108,0.359470311758913,"CYP71B2/CYP71B29/CYP76C6/LHCB4.3/CYP76C2/ATPCB/CYTC-2/ATR4/ROT3/CYP81D5/PRX52/NA/CYP94B1",13
"GO:0019902","GO:0019902","phosphatase binding","2/446","20/21875",0.0618893870083306,0.394544842178108,0.359470311758913,"NA/ANK1",2
"GO:0047372","GO:0047372","acylglycerol lipase activity","2/446","20/21875",0.0618893870083306,0.394544842178108,0.359470311758913,"MAGL4/MAGL15",2
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","3/446","47/21875",0.0706833060267813,0.43506793537174,0.396390953943293,"NA/NA/APC3",3
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","3/446","47/21875",0.0706833060267813,0.43506793537174,0.396390953943293,"NA/NA/APC3",3
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","3/446","48/21875",0.0743041958979871,0.448894302840532,0.408988175078061,"NA/NA/APC3",3
"GO:0020037","GO:0020037","heme binding","12/446","370/21875",0.0779553316893806,0.448894302840532,0.408988175078061,"CYP71B2/CYP71B29/CYP76C6/CYP76C2/ATPCB/CYTC-2/ATR4/ROT3/CYP81D5/PRX52/NA/CYP94B1",12
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","3/446","49/21875",0.0780058311206984,0.448894302840532,0.408988175078061,"NA/NA/APC3",3
"GO:0004568","GO:0004568","chitinase activity","2/446","23/21875",0.079216641677741,0.448894302840532,0.408988175078061,"ATCHITIV/NA",2
"GO:0015923","GO:0015923","mannosidase activity","2/446","23/21875",0.079216641677741,0.448894302840532,0.408988175078061,"MAN1/MNS3",2
"GO:0051213","GO:0051213","dioxygenase activity","5/446","115/21875",0.0864654098582539,0.482314864365572,0.439437691549349,"JAO4/DIN11/ATJRG21/JAO2/AtDMR6",5
"GO:0019888","GO:0019888","protein phosphatase regulator activity","3/446","54/21875",0.0976694892423473,0.536430887069507,0.488742869245106,"NA/PYL13/ANK1",3
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","3/446","56/21875",0.106043222513001,0.556726918193257,0.507234609234016,"NA/NA/APC3",3
"GO:0019208","GO:0019208","phosphatase regulator activity","3/446","56/21875",0.106043222513001,0.556726918193257,0.507234609234016,"NA/PYL13/ANK1",3
"GO:0044390","GO:0044390","ubiquitin-like protein conjugating enzyme binding","3/446","56/21875",0.106043222513001,0.556726918193257,0.507234609234016,"NA/ATRMA1/ATRMA3",3
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","2/446","28/21875",0.110863390962853,0.573597544546937,0.522605458543428,"NA/NA",2
"GO:0016405","GO:0016405","CoA-ligase activity","2/446","30/21875",0.124308388120634,0.633972779415233,0.577613412470314,"4CL5/AAE3",2
"GO:0004222","GO:0004222","metalloendopeptidase activity","3/446","61/21875",0.128127284566829,0.64424564211772,0.586973030854712,"AT3-MMP/NA/SCO4",3
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","4/446","97/21875",0.136565473255564,0.665320868510468,0.606174696652616,"NA/APC3/CCX2/cMCU",4
"GO:0000156","GO:0000156","phosphorelay response regulator activity","2/446","33/21875",0.145143607165425,0.665320868510468,0.606174696652616,"APRR5/APRR1",2
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","2/446","33/21875",0.145143607165425,0.665320868510468,0.606174696652616,"NA/NA",2
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","2/446","33/21875",0.145143607165425,0.665320868510468,0.606174696652616,"NA/NA",2
"GO:0030246","GO:0030246","carbohydrate binding","6/446","176/21875",0.151486217589357,0.665320868510468,0.606174696652616,"NA/LRK10L1.1/LRK10L4/AtPP2-B13/AtPP2-B14/AtJAC1",6
"GO:0016878","GO:0016878","acid-thiol ligase activity","2/446","34/21875",0.15224137764408,0.665320868510468,0.606174696652616,"4CL5/AAE3",2
"GO:0005262","GO:0005262","calcium channel activity","2/446","36/21875",0.16663054646642,0.665320868510468,0.606174696652616,"NA/cMCU",2
"GO:0005509","GO:0005509","calcium ion binding","8/446","263/21875",0.170622068481912,0.665320868510468,0.606174696652616,"MNS3/CML16/CML41/NDB2/AMY1/ABI1/NA/APC3",8
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","8/446","264/21875",0.173063361828185,0.665320868510468,0.606174696652616,"NA/AMT2/NA/ATPLT5/ATSTP4/CCX2/ATSTP13/cMCU",8
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","5/446","146/21875",0.17848445242026,0.665320868510468,0.606174696652616,"ILL6/AtNCER2/JAO4/ATJRG21/JAO2",5
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","4/446","108/21875",0.178999550095166,0.665320868510468,0.606174696652616,"NA/NA/ATUTR2/APC3",4
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","11/446","394/21875",0.183554607267573,0.665320868510468,0.606174696652616,"MAN1/MNS3/BGLU45/ATBFRUCT1/ATCHITIV/BGLU30/NA/AT-BETA-AMY/ATTRE1/AMY1/NA",11
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/446","10/21875",0.18619597842288,0.665320868510468,0.606174696652616,"AKR4C9",1
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/446","10/21875",0.18619597842288,0.665320868510468,0.606174696652616,"ATBCAT-2",1
"GO:0008506","GO:0008506","sucrose:proton symporter activity","1/446","10/21875",0.18619597842288,0.665320868510468,0.606174696652616,"ATSTP4",1
"GO:0009669","GO:0009669","sucrose:cation symporter activity","1/446","10/21875",0.18619597842288,0.665320868510468,0.606174696652616,"ATSTP4",1
"GO:0047631","GO:0047631","ADP-ribose diphosphatase activity","1/446","10/21875",0.18619597842288,0.665320868510468,0.606174696652616,"atnudt8",1
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/446","10/21875",0.18619597842288,0.665320868510468,0.606174696652616,"GGT1",1
"GO:0051087","GO:0051087","chaperone binding","2/446","39/21875",0.188616746331692,0.665320868510468,0.606174696652616,"NA/ATBAG3",2
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","1/446","11/21875",0.202795868366781,0.665320868510468,0.606174696652616,"NLP7",1
"GO:0002020","GO:0002020","protease binding","1/446","11/21875",0.202795868366781,0.665320868510468,0.606174696652616,"PATL1",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/446","11/21875",0.202795868366781,0.665320868510468,0.606174696652616,"CCX2",1
"GO:0016308","GO:0016308","1-phosphatidylinositol-4-phosphate 5-kinase activity","1/446","11/21875",0.202795868366781,0.665320868510468,0.606174696652616,"PIP5K9",1
"GO:0047714","GO:0047714","galactolipase activity","1/446","11/21875",0.202795868366781,0.665320868510468,0.606174696652616,"DALL3",1
"GO:0061980","GO:0061980","regulatory RNA binding","1/446","11/21875",0.202795868366781,0.665320868510468,0.606174696652616,"ARF16",1
"GO:0003779","GO:0003779","actin binding","4/446","117/21875",0.216552825310631,0.665320868510468,0.606174696652616,"ATFH4/ADF5/NET4B/ADF6",4
"GO:0005506","GO:0005506","iron ion binding","9/446","324/21875",0.218104715325303,0.665320868510468,0.606174696652616,"CYP71B2/CYP71B29/CYP76C6/MIOX2/CYP76C2/ATR4/ROT3/CYP81D5/CYP94B1",9
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/446","43/21875",0.218474325288421,0.665320868510468,0.606174696652616,"ALDH2B/ALDH3H1",2
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","1/446","12/21875",0.219057899226112,0.665320868510468,0.606174696652616,"ATBAG3",1
"GO:0005459","GO:0005459","UDP-galactose transmembrane transporter activity","1/446","12/21875",0.219057899226112,0.665320868510468,0.606174696652616,"ATUTR2",1
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/446","12/21875",0.219057899226112,0.665320868510468,0.606174696652616,"APC3",1
"GO:0016229","GO:0016229","steroid dehydrogenase activity","1/446","12/21875",0.219057899226112,0.665320868510468,0.606174696652616,"AKR4C9",1
"GO:0016634","GO:0016634","oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","1/446","12/21875",0.219057899226112,0.665320868510468,0.606174696652616,"ACX3",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/446","12/21875",0.219057899226112,0.665320868510468,0.606174696652616,"ATMIPS3",1
"GO:0016985","GO:0016985","mannan endo-1,4-beta-mannosidase activity","1/446","12/21875",0.219057899226112,0.665320868510468,0.606174696652616,"MAN1",1
"GO:0034485","GO:0034485","phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","1/446","12/21875",0.219057899226112,0.665320868510468,0.606174696652616,"5PTASE2",1
"GO:0035529","GO:0035529","NADH pyrophosphatase activity","1/446","12/21875",0.219057899226112,0.665320868510468,0.606174696652616,"atnudt8",1
"GO:0052793","GO:0052793","pectin acetylesterase activity","1/446","12/21875",0.219057899226112,0.665320868510468,0.606174696652616,"PAE8",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","10/446","368/21875",0.220668367668181,0.665320868510468,0.606174696652616,"NA/NA/AMT2/ATPLT5/ATSTP4/NA/APC3/CCX2/ATSTP13/cMCU",10
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","4/446","118/21875",0.220853570052987,0.665320868510468,0.606174696652616,"NA/NA/ATUTR2/APC3",4
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","6/446","200/21875",0.22490880961294,0.665320868510468,0.606174696652616,"NA/NA/NA/PUT4/APC3/NA",6
"GO:0003993","GO:0003993","acid phosphatase activity","2/446","45/21875",0.233555046866777,0.665320868510468,0.606174696652616,"ATPAP10/ATPAP18",2
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","2/446","45/21875",0.233555046866777,0.665320868510468,0.606174696652616,"BGLU45/BGLU30",2
"GO:0008443","GO:0008443","phosphofructokinase activity","1/446","13/21875",0.234988932338912,0.665320868510468,0.606174696652616,"PFK5",1
"GO:0015217","GO:0015217","ADP transmembrane transporter activity","1/446","13/21875",0.234988932338912,0.665320868510468,0.606174696652616,"APC3",1
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","1/446","13/21875",0.234988932338912,0.665320868510468,0.606174696652616,"4CL5",1
"GO:0016778","GO:0016778","diphosphotransferase activity","1/446","13/21875",0.234988932338912,0.665320868510468,0.606174696652616,"AT-RSH3",1
"GO:0016884","GO:0016884","carbon-nitrogen ligase activity, with glutamine as amido-N-donor","1/446","13/21875",0.234988932338912,0.665320868510468,0.606174696652616,"ASN1",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/446","13/21875",0.234988932338912,0.665320868510468,0.606174696652616,"AAE3",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","2/446","46/21875",0.241119154449753,0.665320868510468,0.606174696652616,"ACX3/PYL13",2
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","2/446","46/21875",0.241119154449753,0.665320868510468,0.606174696652616,"CLE13/BIR1",2
"GO:0004427","GO:0004427","inorganic diphosphatase activity","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"AtPPa4",1
"GO:0004567","GO:0004567","beta-mannosidase activity","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"MAN1",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"EVR",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"AKR4C9",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"AAE3",1
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"LKR",1
"GO:0019905","GO:0019905","syntaxin binding","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"ATSEC1B",1
"GO:0032029","GO:0032029","myosin tail binding","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"Phox1",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"Phox1",1
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"5PTASE2",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"Phox1",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/446","14/21875",0.250595690008698,0.665320868510468,0.606174696652616,"ATPLT5",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","9/446","337/21875",0.251591925066984,0.665320868510468,0.606174696652616,"NA/NA/NA/NA/PUT4/SHB1/APC3/NA/ATNRT3.1",9
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","4/446","126/21875",0.256000995514605,0.672002613225839,0.612262442832919,"NA/SHB1/APC3/ATNRT3.1",4
"GO:0008237","GO:0008237","metallopeptidase activity","3/446","87/21875",0.261606549909548,0.678006133704654,0.617732258041392,"AT3-MMP/NA/SCO4",3
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/446","15/21875",0.265884758315551,0.678006133704654,0.617732258041392,"AKR4C9",1
"GO:0004564","GO:0004564","beta-fructofuranosidase activity","1/446","15/21875",0.265884758315551,0.678006133704654,0.617732258041392,"ATBFRUCT1",1
"GO:0034594","GO:0034594","phosphatidylinositol trisphosphate phosphatase activity","1/446","15/21875",0.265884758315551,0.678006133704654,0.617732258041392,"5PTASE2",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/446","51/21875",0.27903252926657,0.68209486111408,0.621457502828397,"4CL5/AAE3",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","10/446","392/21875",0.279956283099565,0.68209486111408,0.621457502828397,"CYP71B2/CYP71B29/CYP76C6/FMO/CYP76C2/ATR4/ROT3/CYP81D5/AtDMR6/CYP94B1",10
"GO:0004439","GO:0004439","phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","1/446","16/21875",0.280862589870503,0.68209486111408,0.621457502828397,"5PTASE2",1
"GO:0008970","GO:0008970","phospholipase A1 activity","1/446","16/21875",0.280862589870503,0.68209486111408,0.621457502828397,"DALL3",1
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","1/446","16/21875",0.280862589870503,0.68209486111408,0.621457502828397,"ABCB21",1
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","1/446","16/21875",0.280862589870503,0.68209486111408,0.621457502828397,"PIP5K9",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/446","16/21875",0.280862589870503,0.68209486111408,0.621457502828397,"5PTASE2",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","3/446","91/21875",0.283737153797266,0.684420026389351,0.623575963892996,"NA/NA/ATBAG3",3
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/446","17/21875",0.295535506514346,0.708095139769272,0.645146390059575,"PUT4",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","10/446","400/21875",0.30070479510582,0.708554298673764,0.645564730326384,"NA/NA/AMT2/ATPLT5/ATSTP4/NA/APC3/CCX2/ATSTP13/cMCU",10
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/446","18/21875",0.30990970196199,0.708554298673764,0.645564730326384,"ATBCA6",1
"GO:0008515","GO:0008515","sucrose transmembrane transporter activity","1/446","18/21875",0.30990970196199,0.708554298673764,0.645564730326384,"ATSTP4",1
"GO:0017022","GO:0017022","myosin binding","1/446","18/21875",0.30990970196199,0.708554298673764,0.645564730326384,"Phox1",1
"GO:0010427","GO:0010427","abscisic acid binding","1/446","19/21875",0.323991244393474,0.708554298673764,0.645564730326384,"PYL13",1
"GO:0043295","GO:0043295","glutathione binding","1/446","19/21875",0.323991244393474,0.708554298673764,0.645564730326384,"ATGSTF3",1
"GO:0070628","GO:0070628","proteasome binding","1/446","19/21875",0.323991244393474,0.708554298673764,0.645564730326384,"PA200",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/446","19/21875",0.323991244393474,0.708554298673764,0.645564730326384,"ABCB21",1
