"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009414","GO:0009414","response to water deprivation","4/51","397/21826",0.0137554907329616,0.112726096206621,0.0880953542922553,"LDAP1/ATGRP7/ATDI21/AtHsp90-7",4
"GO:0048580","GO:0048580","regulation of post-embryonic development","4/51","400/21826",0.0141056646014799,0.112726096206621,0.0880953542922553,"JAG/PAN/YUC/AtYUC4",4
"GO:0009639","GO:0009639","response to red or far red light","3/51","220/21826",0.014748894816248,0.112726096206621,0.0880953542922553,"ATGA2OX2/AT-EXP1/ATGSTU20",3
"GO:0009415","GO:0009415","response to water","4/51","407/21826",0.0149447476031504,0.112726096206621,0.0880953542922553,"LDAP1/ATGRP7/ATDI21/AtHsp90-7",4
"GO:0048440","GO:0048440","carpel development","2/51","81/21826",0.0154196574542532,0.113077487997857,0.0883699666968897,"JAG/CRC",2
"GO:2000024","GO:2000024","regulation of leaf development","2/51","86/21826",0.0172665508074713,0.117114891530252,0.0915251943378368,"YUC/AtYUC4",2
"GO:0071456","GO:0071456","cellular response to hypoxia","3/51","238/21826",0.0181551808886634,0.117114891530252,0.0915251943378368,"ATGA2OX2/LDAP1/NA",3
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","3/51","240/21826",0.0185584851137772,0.117114891530252,0.0915251943378368,"ATGA2OX2/LDAP1/NA",3
"GO:0071453","GO:0071453","cellular response to oxygen levels","3/51","240/21826",0.0185584851137772,0.117114891530252,0.0915251943378368,"ATGA2OX2/LDAP1/NA",3
"GO:0001101","GO:0001101","response to acid chemical","4/51","438/21826",0.0190394605467252,0.117114891530252,0.0915251943378368,"LDAP1/ATGRP7/ATDI21/AtHsp90-7",4
"GO:0042446","GO:0042446","hormone biosynthetic process","2/51","91/21826",0.0192027405211617,0.117114891530252,0.0915251943378368,"YUC/AtYUC4",2
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","2/51","92/21826",0.0196004961139774,0.117114891530252,0.0915251943378368,"YUC/AtYUC4",2
"GO:0008283","GO:0008283","cell population proliferation","2/51","93/21826",0.0200017160402078,0.117114891530252,0.0915251943378368,"ANT/AN3",2
"GO:0045165","GO:0045165","cell fate commitment","2/51","93/21826",0.0200017160402078,0.117114891530252,0.0915251943378368,"JAG/CRC",2
"GO:0048467","GO:0048467","gynoecium development","2/51","94/21826",0.0204063826151197,0.117114891530252,0.0915251943378368,"JAG/CRC",2
"GO:0010119","GO:0010119","regulation of stomatal movement","2/51","96/21826",0.0212259852762225,0.11922681091325,0.093175657651503,"AT-EXP1/ATGRP7",2
"GO:0034389","GO:0034389","lipid droplet organization","1/51","10/21826",0.0231271706571149,0.127199438614132,0.0994062598419851,"LDAP1",1
"GO:0001666","GO:0001666","response to hypoxia","3/51","265/21826",0.0240213636008063,0.129421224298222,0.101142583582342,"ATGA2OX2/LDAP1/NA",3
"GO:0036293","GO:0036293","response to decreased oxygen levels","3/51","269/21826",0.0249680050518148,0.130133585717474,0.101699293463417,"ATGA2OX2/LDAP1/NA",3
"GO:0070482","GO:0070482","response to oxygen levels","3/51","270/21826",0.0252077949012705,0.130133585717474,0.101699293463417,"ATGA2OX2/LDAP1/NA",3
"GO:0009629","GO:0009629","response to gravity","2/51","107/21826",0.0259727565704657,0.130133585717474,0.101699293463417,"TOR2/ATGSTU20",2
"GO:0009651","GO:0009651","response to salt stress","4/51","483/21826",0.0261253031932808,0.130133585717474,0.101699293463417,"ATGRP7/GAMMA-TIP/AtHsp90-7/PIP2;7",4
"GO:0080186","GO:0080186","developmental vegetative growth","1/51","12/21826",0.027689273697477,0.135369782520999,0.105791377089776,"LDAP1",1
"GO:0010093","GO:0010093","specification of floral organ identity","1/51","13/21826",0.0299624857191796,0.143819931452062,0.112395161740846,"JAG",1
"GO:0090701","GO:0090701","specification of plant organ identity","1/51","14/21826",0.0322304870591291,0.151943724707323,0.118743899691528,"JAG",1
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","2/51","124/21826",0.0340638040855915,0.157003938063151,0.12269845239385,"YUC/AtYUC4",2
"GO:1902584","GO:1902584","positive regulation of response to water deprivation","1/51","15/21826",0.0344932894229649,0.157003938063151,0.12269845239385,"LDAP1",1
"GO:0006949","GO:0006949","syncytium formation","1/51","16/21826",0.0367509044905653,0.161703979758487,0.126371531230716,"AT-EXP1",1
"GO:0016115","GO:0016115","terpenoid catabolic process","1/51","16/21826",0.0367509044905653,0.161703979758487,0.126371531230716,"ATGA2OX2",1
"GO:0051094","GO:0051094","positive regulation of developmental process","2/51","136/21826",0.0402893405303604,0.174366981967461,0.136267657358941,"YUC/AtYUC4",2
"GO:0010492","GO:0010492","maintenance of shoot apical meristem identity","1/51","19/21826",0.0434927423294899,0.180188765184792,0.140817376300715,"ANT",1
"GO:0042445","GO:0042445","hormone metabolic process","2/51","142/21826",0.0435518159939603,0.180188765184792,0.140817376300715,"YUC/AtYUC4",2
"GO:0002790","GO:0002790","peptide secretion","1/51","20/21826",0.0457297244976557,0.180188765184792,0.140817376300715,"AtHsp90-7",1
"GO:0009306","GO:0009306","protein secretion","1/51","20/21826",0.0457297244976557,0.180188765184792,0.140817376300715,"AtHsp90-7",1
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","1/51","20/21826",0.0457297244976557,0.180188765184792,0.140817376300715,"AtHsp90-7",1
"GO:0071692","GO:0071692","protein localization to extracellular region","1/51","20/21826",0.0457297244976557,0.180188765184792,0.140817376300715,"AtHsp90-7",1
"GO:0010118","GO:0010118","stomatal movement","2/51","150/21826",0.0480497111778562,0.18654593751403,0.145785501406499,"AT-EXP1/ATGRP7",2
"GO:0009934","GO:0009934","regulation of meristem structural organization","1/51","22/21826",0.0501883125165101,0.192024847889256,0.150067265495591,"AtHsp90-7",1
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","1/51","23/21826",0.052409941394774,0.196697952533492,0.153719293048502,"CRC",1
"GO:0019748","GO:0019748","secondary metabolic process","3/51","363/21826",0.0528998281434769,0.196697952533492,0.153719293048502,"ATGSTU20/CCoAOMT1/ANT",3
"GO:0045087","GO:0045087","innate immune response","3/51","371/21826",0.0557665349737646,0.199156895492956,0.155640955010444,"ATGRP7/PCK1/ATGRP8",3
"GO:0006094","GO:0006094","gluconeogenesis","1/51","25/21826",0.0568379262679283,0.199156895492956,0.155640955010444,"PCK1",1
"GO:0008300","GO:0008300","isoprenoid catabolic process","1/51","25/21826",0.0568379262679283,0.199156895492956,0.155640955010444,"ATGA2OX2",1
"GO:0048449","GO:0048449","floral organ formation","1/51","25/21826",0.0568379262679283,0.199156895492956,0.155640955010444,"JAG",1
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","1/51","26/21826",0.0590443051386379,0.199156895492956,0.155640955010444,"AtFAD3",1
"GO:0051260","GO:0051260","protein homooligomerization","1/51","26/21826",0.0590443051386379,0.199156895492956,0.155640955010444,"AtSWEET1",1
"GO:0009723","GO:0009723","response to ethylene","2/51","169/21826",0.0593688567205777,0.199156895492956,0.155640955010444,"ATERF12/AtYUC4",2
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","1/51","27/21826",0.0612456235073501,0.199156895492956,0.155640955010444,"AtFAD3",1
"GO:0065001","GO:0065001","specification of axis polarity","1/51","27/21826",0.0612456235073501,0.199156895492956,0.155640955010444,"CRC",1
"GO:0006955","GO:0006955","immune response","3/51","387/21826",0.0617196503355026,0.199156895492956,0.155640955010444,"ATGRP7/PCK1/ATGRP8",3
"GO:0042545","GO:0042545","cell wall modification","2/51","173/21826",0.0618593387515999,0.199156895492956,0.155640955010444,"AT-EXP1/ATGH9B1",2
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","1/51","28/21826",0.0634418927491104,0.199388805782918,0.155822192717113,"CRC",1
"GO:0019319","GO:0019319","hexose biosynthetic process","1/51","28/21826",0.0634418927491104,0.199388805782918,0.155822192717113,"PCK1",1
"GO:0006284","GO:0006284","base-excision repair","1/51","29/21826",0.0656331242139142,0.201478427819458,0.157455230672303,"NA",1
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","1/51","29/21826",0.0656331242139142,0.201478427819458,0.157455230672303,"AtCRT1b",1
"GO:0032508","GO:0032508","DNA duplex unwinding","1/51","30/21826",0.0678193292267643,0.205796585239836,0.160829867252823,"ATGRP7",1
"GO:0002213","GO:0002213","defense response to insect","1/51","31/21826",0.0700005190877219,0.20939175976921,0.163639493280563,"CYP81D11",1
"GO:0006406","GO:0006406","mRNA export from nucleus","1/51","32/21826",0.0721767050719626,0.20939175976921,0.163639493280563,"ATGRP7",1
"GO:0032392","GO:0032392","DNA geometric change","1/51","32/21826",0.0721767050719626,0.20939175976921,0.163639493280563,"ATGRP7",1
"GO:0071427","GO:0071427","mRNA-containing ribonucleoprotein complex export from nucleus","1/51","32/21826",0.0721767050719626,0.20939175976921,0.163639493280563,"ATGRP7",1
"GO:0051028","GO:0051028","mRNA transport","1/51","33/21826",0.0743478984298284,0.213346143320377,0.166729840872384,"ATGRP7",1
"GO:0002376","GO:0002376","immune system process","3/51","428/21826",0.0782645287872354,0.214126731608308,0.167339869996923,"ATGRP7/PCK1/ATGRP8",3
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","1/51","35/21826",0.0786753521439617,0.214126731608308,0.167339869996923,"NA",1
"GO:0001708","GO:0001708","cell fate specification","1/51","35/21826",0.0786753521439617,0.214126731608308,0.167339869996923,"JAG",1
"GO:0009686","GO:0009686","gibberellin biosynthetic process","1/51","35/21826",0.0786753521439617,0.214126731608308,0.167339869996923,"ATGA2OX2",1
"GO:0010583","GO:0010583","response to cyclopentenone","1/51","35/21826",0.0786753521439617,0.214126731608308,0.167339869996923,"ATGH9B1",1
"GO:0009685","GO:0009685","gibberellin metabolic process","1/51","36/21826",0.0808316348772302,0.216905980305878,0.169511850637767,"ATGA2OX2",1
"GO:0048438","GO:0048438","floral whorl development","2/51","203/21826",0.0816101217875897,0.216905980305878,0.169511850637767,"JAG/CRC",2
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/51","37/21826",0.0829829697382335,0.216905980305878,0.169511850637767,"AT-EXP1",1
"GO:2000070","GO:2000070","regulation of response to water deprivation","1/51","37/21826",0.0829829697382335,0.216905980305878,0.169511850637767,"LDAP1",1
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","1/51","38/21826",0.0851293678539504,0.220334834445519,0.172191497413563,"ATGA2OX2",1
"GO:0009825","GO:0009825","multidimensional cell growth","1/51","39/21826",0.0872708403268458,0.223684483944537,0.174809245825874,"ATGH9B1",1
"GO:0016101","GO:0016101","diterpenoid metabolic process","1/51","41/21826",0.0915390526317864,0.22781938266589,0.178040665879244,"ATGA2OX2",1
"GO:0045927","GO:0045927","positive regulation of growth","1/51","41/21826",0.0915390526317864,0.22781938266589,0.178040665879244,"LDAP1",1
"GO:0019953","GO:0019953","sexual reproduction","2/51","219/21826",0.0928409467326541,0.22781938266589,0.178040665879244,"ATPDI11/ANT",2
"GO:0044703","GO:0044703","multi-organism reproductive process","2/51","219/21826",0.0928409467326541,0.22781938266589,0.178040665879244,"ATPDI11/ANT",2
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","2/51","221/21826",0.09427546761137,0.22781938266589,0.178040665879244,"ATGRP7/ATGRP8",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","2/51","221/21826",0.09427546761137,0.22781938266589,0.178040665879244,"JAG/AT-EXP1",2
"GO:0010449","GO:0010449","root meristem growth","1/51","43/21826",0.0957876949845219,0.22781938266589,0.178040665879244,"AN3",1
"GO:0034620","GO:0034620","cellular response to unfolded protein","1/51","43/21826",0.0957876949845219,0.22781938266589,0.178040665879244,"AtCRT1b",1
"GO:0006006","GO:0006006","glucose metabolic process","1/51","44/21826",0.0979047049260264,0.228733115933372,0.178754747699126,"PCK1",1
"GO:0006749","GO:0006749","glutathione metabolic process","1/51","44/21826",0.0979047049260264,0.228733115933372,0.178754747699126,"ATGSTU20",1
"GO:0010074","GO:0010074","maintenance of meristem identity","1/51","45/21826",0.100016855327678,0.22960391136093,0.179435273631349,"ANT",1
"GO:0048444","GO:0048444","floral organ morphogenesis","1/51","45/21826",0.100016855327678,0.22960391136093,0.179435273631349,"JAG",1
"GO:0009407","GO:0009407","toxin catabolic process","1/51","46/21826",0.102124157121824,0.230433995556936,0.180083983768578,"ATGSTU20",1
"GO:2000030","GO:2000030","regulation of response to red or far red light","1/51","46/21826",0.102124157121824,0.230433995556936,0.180083983768578,"ATGSTU20",1
"GO:0006986","GO:0006986","response to unfolded protein","1/51","47/21826",0.104226621216718,0.233184983061131,0.182233878309337,"AtCRT1b",1
"GO:0009798","GO:0009798","axis specification","1/51","48/21826",0.106324258496572,0.23351437532548,0.182491298101252,"CRC",1
"GO:0040008","GO:0040008","regulation of growth","2/51","238/21826",0.10672293541848,0.23351437532548,0.182491298101252,"LDAP1/AtHsp90-7",2
"GO:0016049","GO:0016049","cell growth","3/51","491/21826",0.107027422024178,0.23351437532548,0.182491298101252,"AT-EXP1/ATGH9B1/ANT",3
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","2/51","245/21826",0.111972649545243,0.239704160750981,0.187328610475249,"ATGRP7/ATGRP8",2
"GO:0000377","GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","2/51","245/21826",0.111972649545243,0.239704160750981,0.187328610475249,"ATGRP7/ATGRP8",2
"GO:0051259","GO:0051259","protein complex oligomerization","1/51","51/21826",0.112588317928491,0.239704160750981,0.187328610475249,"AtSWEET1",1
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","1/51","53/21826",0.116740421941322,0.242673003090623,0.189648758396181,"PCK1",1
"GO:0071166","GO:0071166","ribonucleoprotein complex localization","1/51","53/21826",0.116740421941322,0.242673003090623,0.189648758396181,"ATGRP7",1
"GO:0071426","GO:0071426","ribonucleoprotein complex export from nucleus","1/51","53/21826",0.116740421941322,0.242673003090623,0.189648758396181,"ATGRP7",1
"GO:0010817","GO:0010817","regulation of hormone levels","2/51","254/21826",0.118820552188477,0.244738167900593,0.19126268304831,"YUC/AtYUC4",2
"GO:0048437","GO:0048437","floral organ development","2/51","255/21826",0.119587968405971,0.244738167900593,0.19126268304831,"JAG/CRC",2
"GO:0009809","GO:0009809","lignin biosynthetic process","1/51","55/21826",0.120873477883534,0.245466139701946,0.191831592430548,"CCoAOMT1",1
"GO:0010075","GO:0010075","regulation of meristem growth","1/51","56/21826",0.122932889606833,0.247563605124453,0.193470759985617,"AtHsp90-7",1
"GO:0009631","GO:0009631","cold acclimation","1/51","57/21826",0.12498757139967,0.247563605124453,0.193470759985617,"ATDI21",1
"GO:0018208","GO:0018208","peptidyl-proline modification","1/51","57/21826",0.12498757139967,0.247563605124453,0.193470759985617,"NA",1
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","1/51","58/21826",0.127037533908679,0.247563605124453,0.193470759985617,"PCK1",1
"GO:0006611","GO:0006611","protein export from nucleus","1/51","59/21826",0.129082787757019,0.247563605124453,0.193470759985617,"ATGRP7",1
"GO:0019827","GO:0019827","stem cell population maintenance","1/51","59/21826",0.129082787757019,0.247563605124453,0.193470759985617,"ANT",1
"GO:0098727","GO:0098727","maintenance of cell number","1/51","59/21826",0.129082787757019,0.247563605124453,0.193470759985617,"ANT",1
"GO:0051301","GO:0051301","cell division","2/51","268/21826",0.129676524323463,0.247563605124453,0.193470759985617,"ANT/AN3",2
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","1/51","60/21826",0.131123343544421,0.247563605124453,0.193470759985617,"GAMMA-TIP",1
"GO:0008643","GO:0008643","carbohydrate transport","1/51","61/21826",0.133159211847244,0.247563605124453,0.193470759985617,"AtSWEET1",1
"GO:0009404","GO:0009404","toxin metabolic process","1/51","61/21826",0.133159211847244,0.247563605124453,0.193470759985617,"ATGSTU20",1
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","1/51","61/21826",0.133159211847244,0.247563605124453,0.193470759985617,"GAMMA-TIP",1
"GO:0006405","GO:0006405","RNA export from nucleus","1/51","64/21826",0.13923879726223,0.253510637773991,0.19811836125878,"ATGRP7",1
"GO:0009827","GO:0009827","plant-type cell wall modification","1/51","64/21826",0.13923879726223,0.253510637773991,0.19811836125878,"AT-EXP1",1
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","1/51","64/21826",0.13923879726223,0.253510637773991,0.19811836125878,"GAMMA-TIP",1
"GO:0071555","GO:0071555","cell wall organization","2/51","283/21826",0.141556740845161,0.254130064815559,0.198602442997806,"AT-EXP1/ATGH9B1",2
"GO:0050832","GO:0050832","defense response to fungus","2/51","284/21826",0.14235717048781,0.254130064815559,0.198602442997806,"CML36/PCK1",2
"GO:0035967","GO:0035967","cellular response to topologically incorrect protein","1/51","67/21826",0.145276573831395,0.254130064815559,0.198602442997806,"AtCRT1b",1
"GO:0009808","GO:0009808","lignin metabolic process","1/51","68/21826",0.147279923927199,0.254130064815559,0.198602442997806,"CCoAOMT1",1
"GO:0031503","GO:0031503","protein-containing complex localization","1/51","68/21826",0.147279923927199,0.254130064815559,0.198602442997806,"ATGRP7",1
"GO:0050657","GO:0050657","nucleic acid transport","1/51","68/21826",0.147279923927199,0.254130064815559,0.198602442997806,"ATGRP7",1
"GO:0050658","GO:0050658","RNA transport","1/51","68/21826",0.147279923927199,0.254130064815559,0.198602442997806,"ATGRP7",1
"GO:0051236","GO:0051236","establishment of RNA localization","1/51","68/21826",0.147279923927199,0.254130064815559,0.198602442997806,"ATGRP7",1
"GO:0051168","GO:0051168","nuclear export","1/51","69/21826",0.149278670313803,0.255906291966519,0.199990563099831,"ATGRP7",1
"GO:0008380","GO:0008380","RNA splicing","2/51","297/21826",0.152850708135014,0.26033927062996,0.20345493239024,"ATGRP7/ATGRP8",2
"GO:0009933","GO:0009933","meristem structural organization","1/51","73/21826",0.157227825790131,0.264383095596144,0.206615178376572,"AtHsp90-7",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","1/51","73/21826",0.157227825790131,0.264383095596144,0.206615178376572,"ANT",1
"GO:0035966","GO:0035966","response to topologically incorrect protein","1/51","74/21826",0.159203708697533,0.266011260102207,0.207887587639683,"AtCRT1b",1
"GO:0045454","GO:0045454","cell redox homeostasis","1/51","75/21826",0.161175049763017,0.267611403380104,0.209138098335329,"ATPDI11",1
"GO:0016036","GO:0016036","cellular response to phosphate starvation","1/51","76/21826",0.163141859218311,0.268090668586942,0.209512643712283,"PCK1",1
"GO:0006397","GO:0006397","mRNA processing","2/51","310/21826",0.163494688039764,0.268090668586942,0.209512643712283,"ATGRP7/ATGRP8",2
"GO:0009873","GO:0009873","ethylene-activated signaling pathway","1/51","77/21826",0.165104147272558,0.269058610370094,0.210269089443933,"ATERF12",1
"GO:0006403","GO:0006403","RNA localization","1/51","78/21826",0.167061924112371,0.270578821875251,0.211457133522924,"ATGRP7",1
"GO:0048653","GO:0048653","anther development","1/51","80/21826",0.170963984782784,0.275210316967409,0.215076643244068,"JAG",1
"GO:0007276","GO:0007276","gamete generation","1/51","83/21826",0.176783495055317,0.280836941427055,0.21947384577234,"ANT",1
"GO:0009624","GO:0009624","response to nematode","1/51","84/21826",0.178714417271762,0.280836941427055,0.21947384577234,"ATCEL2",1
"GO:0032940","GO:0032940","secretion by cell","1/51","84/21826",0.178714417271762,0.280836941427055,0.21947384577234,"AtHsp90-7",1
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","1/51","84/21826",0.178714417271762,0.280836941427055,0.21947384577234,"ATERF12",1
"GO:0048532","GO:0048532","anatomical structure arrangement","1/51","85/21826",0.180640898953261,0.281022340132834,0.21961873471306,"AtHsp90-7",1
"GO:0045229","GO:0045229","external encapsulating structure organization","2/51","331/21826",0.180961355388567,0.281022340132834,0.21961873471306,"AT-EXP1/ATGH9B1",2
"GO:0009566","GO:0009566","fertilization","1/51","87/21826",0.184480580721739,0.283156240177554,0.221286375896334,"ATPDI11",1
"GO:0009567","GO:0009567","double fertilization forming a zygote and endosperm","1/51","87/21826",0.184480580721739,0.283156240177554,0.221286375896334,"ATPDI11",1
"GO:0019318","GO:0019318","hexose metabolic process","1/51","89/21826",0.188302620160715,0.287351975274155,0.224565339528447,"PCK1",1
"GO:0046903","GO:0046903","secretion","1/51","93/21826",0.195894089491404,0.297218618538681,0.232276113371537,"AtHsp90-7",1
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","1/51","96/21826",0.201541968723228,0.304040455673898,0.237607373652648,"ATGSTU20",1
"GO:0098754","GO:0098754","detoxification","1/51","103/21826",0.214569540660807,0.320804994204513,0.250708847145472,"ATGSTU20",1
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","1/51","104/21826",0.216413528757585,0.320804994204513,0.250708847145472,"CCoAOMT1",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","2/51","373/21826",0.216656390038376,0.320804994204513,0.250708847145472,"ATGSTU20/ANT",2
"GO:0009620","GO:0009620","response to fungus","2/51","374/21826",0.21751550743412,0.320804994204513,0.250708847145472,"CML36/PCK1",2
"GO:0000160","GO:0000160","phosphorelay signal transduction system","1/51","107/21826",0.221920064223454,0.325320576834767,0.254237771370073,"ATERF12",1
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/51","109/21826",0.225569992667359,0.325320576834767,0.254237771370073,"ATGA2OX2",1
"GO:0048443","GO:0048443","stamen development","1/51","110/21826",0.227388656864715,0.325320576834767,0.254237771370073,"JAG",1
"GO:0048466","GO:0048466","androecium development","1/51","110/21826",0.227388656864715,0.325320576834767,0.254237771370073,"JAG",1
"GO:0140352","GO:0140352","export from cell","1/51","110/21826",0.227388656864715,0.325320576834767,0.254237771370073,"AtHsp90-7",1
"GO:0006913","GO:0006913","nucleocytoplasmic transport","1/51","111/21826",0.229203133679041,0.325320576834767,0.254237771370073,"ATGRP7",1
"GO:0051169","GO:0051169","nuclear transport","1/51","111/21826",0.229203133679041,0.325320576834767,0.254237771370073,"ATGRP7",1
"GO:0009965","GO:0009965","leaf morphogenesis","1/51","115/21826",0.236419355770004,0.333768502263535,0.260839818355873,"JAG",1
"GO:0015931","GO:0015931","nucleobase-containing compound transport","1/51","118/21826",0.241788015731761,0.339532107197793,0.265344071015819,"ATGRP7",1
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","1/51","120/21826",0.245346544959893,0.342706285023342,0.267824688455243,"JAG",1
"GO:0016042","GO:0016042","lipid catabolic process","1/51","123/21826",0.250653658138032,0.346481960968197,0.270775376195241,"ATGA2OX2",1
