"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005795","GO:0005795","Golgi stack","22/910","196/25124",2.78725605976281e-06,5.90391510840669e-05,4.56096446143006e-05,"NA/AtTMN1/NA/NA/AtMSR2/NA/NA/NA/ATCYP5/NA/UXS4/AtMSR1/GAE6/PMP/NA/ATXT2/NA/NA/EMP1/ATCSLA02/TMN9/NA",22
"GO:0031985","GO:0031985","Golgi cisterna","21/910","187/25124",4.62656350770211e-06,8.9832441441216e-05,6.93984526155317e-05,"NA/AtTMN1/NA/NA/AtMSR2/NA/NA/NA/NA/UXS4/AtMSR1/GAE6/PMP/NA/ATXT2/NA/NA/EMP1/ATCSLA02/TMN9/NA",21
"GO:0005938","GO:0005938","cell cortex","16/910","126/25124",1.32446952967647e-05,0.000237385692626629,0.000183388088724434,"ADL1C/ATMAP70-1/SKU6/NA/SP1L3/ATEXO70H4/CDC2/ATSK21/MAP65-2/AtPRF2/ARAC3/ATMAP65-1/ATEXO70H7/BASL/ATEB1/CESA6",16
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","10/910","52/25124",1.46937759308383e-05,0.000244546413706094,0.000188919976253635,"ATVHA-C/VHA-E3/VHA-A/NA/NA/NA/emb2448/VAG2/AtVAB2/NA",10
"GO:0005768","GO:0005768","endosome","33/910","418/25124",2.6814733924325e-05,0.000416522200291182,0.0003217768070919,"UXT3/AtTMN1/NA/NA/NA/NA/AtMSR2/AtSCAMP1/NA/NA/NA/ATCYP5/ATVAMP722/NA/AtLtpI-5/ARF1A1C/UXS4/AtMSR1/GAE6/NA/NA/ATRAB-A2C/ATXT2/NA/ENP/ANY1/NA/ATCESA3/EMP1/TMN9/ATRD22/ATGH9A1/NA",33
"GO:0005881","GO:0005881","cytoplasmic microtubule","10/910","56/25124",2.90152234907593e-05,0.000422534192084182,0.000326421264271042,"ATMAP70-1/SKU6/NA/SP1L3/CDC2/MAP65-2/NA/ATMAP65-1/ATEB1/CESA6",10
"GO:0010168","GO:0010168","ER body","5/910","12/25124",3.94867273729704e-05,0.000520177277277198,0.000401853690600411,"ERMO3/BGLU23/NAI2/NA/ML3",5
"GO:0009986","GO:0009986","cell surface","6/910","19/25124",4.01853690600411e-05,0.000520177277277198,0.000401853690600411,"ABCG11/ANNAT4/ANN3/ACR4/COB/ANNAT2",6
"GO:0030120","GO:0030120","vesicle coat","9/910","49/25124",5.7567061494488e-05,0.000670656266410785,0.000518103553450392,"ABCI18/NA/NA/ATSAR1/CLC1/CLC2/NA/NA/NA",9
"GO:0055028","GO:0055028","cortical microtubule","9/910","49/25124",5.7567061494488e-05,0.000670656266410785,0.000518103553450392,"ATMAP70-1/SKU6/NA/SP1L3/CDC2/MAP65-2/ATMAP65-1/ATEB1/CESA6",9
"GO:0009504","GO:0009504","cell plate","8/910","39/25124",6.51046110258023e-05,0.00072235116042914,0.000558039523078306,"ADL1C/RTN3/ATVAMP722/CLC2/ATRAB-A2C/CAP1/ATGH9A1/ATSNAP33",8
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","9/910","52/25124",9.35529988469501e-05,0.000990811305969972,0.000765433626929592,"ATMAP70-1/SKU6/NA/SP1L3/CDC2/MAP65-2/ATMAP65-1/ATEB1/CESA6",9
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","6/910","23/25124",0.000132060248704186,0.0013273641045284,0.00102543149706057,"ATVHA-C/VHA-E3/VHA-A/emb2448/AtVAB2/NA",6
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","5/910","15/25124",0.000136724199608076,0.0013273641045284,0.00102543149706057,"NA/RTN3/ATERDJ3B/ATP58IPK/BIP",5
"GO:0030117","GO:0030117","membrane coat","10/910","69/25124",0.000181304013720158,0.0016247628921845,0.00125518163344725,"ABCI18/NA/NA/ATSAR1/AP19/CLC1/CLC2/NA/NA/NA",10
"GO:0048475","GO:0048475","coated membrane","10/910","69/25124",0.000181304013720158,0.0016247628921845,0.00125518163344725,"ABCI18/NA/NA/ATSAR1/AP19/CLC1/CLC2/NA/NA/NA",10
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","6/910","25/25124",0.000217771449538248,0.00187928695342266,0.00145180966358832,"ATVHA-C/VHA-A/NA/NA/VAG2/AtVAB2",6
"GO:0030863","GO:0030863","cortical cytoskeleton","9/910","59/25124",0.000254877144663058,0.0021209419538033,0.0016384959299768,"ATMAP70-1/SKU6/NA/SP1L3/CDC2/MAP65-2/ATMAP65-1/ATEB1/CESA6",9
"GO:0030135","GO:0030135","coated vesicle","13/910","118/25124",0.000353293538029451,0.00283853084002973,0.00219285644294142,"ABCI18/NA/p24delta5/NA/NA/ATSAR1/CLC1/CLC2/PLD/NA/NA/NA/CAP1",13
"GO:0099081","GO:0099081","supramolecular polymer","17/910","184/25124",0.000398756336090922,0.00290344457216203,0.00224300439051144,"Kin7.1/ATMAP70-2/ATMAP70-1/SKU6/NA/SP1L3/CDC2/MAP65-2/iqd2/TUB6/NA/TUA5/TUB8/ATMAP65-1/AtFIM4/ATEB1/CESA6",17
"GO:0099512","GO:0099512","supramolecular fiber","17/910","184/25124",0.000398756336090922,0.00290344457216203,0.00224300439051144,"Kin7.1/ATMAP70-2/ATMAP70-1/SKU6/NA/SP1L3/CDC2/MAP65-2/iqd2/TUB6/NA/TUA5/TUB8/ATMAP65-1/AtFIM4/ATEB1/CESA6",17
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","17/910","184/25124",0.000398756336090922,0.00290344457216203,0.00224300439051144,"Kin7.1/ATMAP70-2/ATMAP70-1/SKU6/NA/SP1L3/CDC2/MAP65-2/iqd2/TUB6/NA/TUA5/TUB8/ATMAP65-1/AtFIM4/ATEB1/CESA6",17
"GO:0005874","GO:0005874","microtubule","16/910","169/25124",0.00044588852670634,0.00314824323401749,0.00243211923658003,"Kin7.1/ATMAP70-2/ATMAP70-1/SKU6/NA/SP1L3/CDC2/MAP65-2/iqd2/TUB6/NA/TUA5/TUB8/ATMAP65-1/ATEB1/CESA6",16
"GO:0030662","GO:0030662","coated vesicle membrane","9/910","65/25124",0.000534464948267891,0.00366265685136526,0.00282952031435942,"ABCI18/NA/NA/ATSAR1/CLC1/CLC2/NA/NA/NA",9
"GO:0046658","GO:0046658","anchored component of plasma membrane","16/910","174/25124",0.000614773843409467,0.0040926373004116,0.00316169405182012,"LTPG1/NA/NA/ARPN/FLA7/AtENODL14/AGP8/NA/LTPG2/NA/FLA2/GDPDL3/ATBG_PPAP/NA/FLA1/COB",16
"GO:0000325","GO:0000325","plant-type vacuole","16/910","177/25124",0.000740290013919741,0.0047115532490765,0.00363982654435094,"ESL1/ATVHA-C/ATOCT6/ATPDI5/AtNCL/ERMO3/UMAMIT5/VHA-A/NA/ATGRP-5/A11/(AT)VAP/ATCCH1/emb2448/ATCHS/ML3",16
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","9/910","68/25124",0.000748186567449916,0.0047115532490765,0.00363982654435094,"ABCI18/NA/NA/ATSAR1/CLC1/CLC2/NA/NA/NA",9
"GO:0009574","GO:0009574","preprophase band","5/910","22/25124",0.00097099644188595,0.0058100942504429,0.00448848482866833,"ATMAP65-6/SKU6/CDC2/MAP65-2/ATMAP65-1",5
"GO:0005856","GO:0005856","cytoskeleton","25/910","348/25124",0.000972505046211472,0.0058100942504429,0.00448848482866833,"TOR2/AtWLIM1/Kin7.1/ATMAP70-2/NA/ATMAP70-1/ATMAP65-6/SKU6/NA/WLIM2a/SP1L3/CDC2/MAP65-2/ATXIH/ARAC3/ATPLDDELTA/iqd2/TUB6/NA/TUA5/TUB8/ATMAP65-1/AtFIM4/ATEB1/CESA6",25
"GO:0015630","GO:0015630","microtubule cytoskeleton","20/910","255/25124",0.00106070821972465,0.0061786253798961,0.00477318698876093,"Kin7.1/ATMAP70-2/NA/ATMAP70-1/ATMAP65-6/SKU6/NA/SP1L3/CDC2/MAP65-2/ARAC3/ATPLDDELTA/iqd2/TUB6/NA/TUA5/TUB8/ATMAP65-1/ATEB1/CESA6",20
"GO:0012506","GO:0012506","vesicle membrane","9/910","72/25124",0.00113651951040958,0.00645875721769349,0.00498959785057866,"ABCI18/NA/NA/ATSAR1/CLC1/CLC2/NA/NA/NA",9
"GO:0031225","GO:0031225","anchored component of membrane","23/910","315/25124",0.00122962292470972,0.00677553938615833,0.00523432227256867,"PDCB3/LTPG1/LTPG6/NA/NA/ARPN/FLA7/AtENODL14/AGP8/NA/NA/LTPG2/NA/FLA2/NA/NA/GDPDL3/NA/ATBG_PPAP/NA/FLA1/LLG1/COB",23
"GO:0030126","GO:0030126","COPI vesicle coat","4/910","14/25124",0.00127950099996123,0.00677553938615833,0.00523432227256867,"NA/NA/NA/NA",4
"GO:0030663","GO:0030663","COPI-coated vesicle membrane","4/910","14/25124",0.00127950099996123,0.00677553938615833,0.00523432227256867,"NA/NA/NA/NA",4
"GO:0030137","GO:0030137","COPI-coated vesicle","4/910","15/25124",0.00169505620008965,0.00877662432490864,0.0067802248003586,"NA/NA/NA/NA",4
"GO:0005798","GO:0005798","Golgi-associated vesicle","10/910","96/25124",0.00250814286235644,0.0127042888462837,0.00981447207009041,"NA/p24delta5/NA/NA/ATSAR1/CLC1/CLC2/ARF1A1C/NA/NA",10
"GO:0030125","GO:0030125","clathrin vesicle coat","4/910","17/25124",0.0027897679925821,0.0138301264313113,0.0106842178439315,"ABCI18/CLC1/CLC2/NA",4
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","4/910","19/25124",0.00428925433548462,0.0208207554201649,0.0160847037580673,"ABCI18/CLC1/CLC2/NA",4
"GO:0099080","GO:0099080","supramolecular complex","20/910","290/25124",0.00471275802450468,0.0224096453001957,0.0173121723349152,"Kin7.1/ATMAP70-2/ATMAP70-1/SKU6/NA/SP1L3/NOT9a/CDC2/MAP65-2/iqd2/AtTudor1/TUB6/NA/TUA5/TUB8/ATMAP65-1/AtFIM4/AtTudor2/ATEB1/CESA6",20
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","7/910","60/25124",0.00581396133152833,0.027093059804922,0.020930260793502,"NA/NA/ATSAR1/CLC1/CLC2/NA/NA",7
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","3/910","12/25124",0.00815460827992492,0.037255367239657,0.028780970399735,"RTN3/BTI3/FKBP15-2",3
"GO:0030136","GO:0030136","clathrin-coated vesicle","6/910","50/25124",0.0090817141098892,0.0406930651462343,0.031436702688078,"ABCI18/CLC1/CLC2/PLD/NA/CAP1",6
"GO:0045298","GO:0045298","tubulin complex","3/910","13/25124",0.0103187592947692,0.0453636021826644,0.0350448428878953,"TOR2/TUA5/TUB8",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","18/910","273/25124",0.0109960329958449,0.0474458460746641,0.036653443319483,"LTPG1/NA/NA/ARPN/FLA7/AtENODL14/AtIPCS2/AGP8/NA/LTPG2/NA/FLA2/GDPDL3/ATBG_PPAP/NA/FLA1/COB/CESA6",18
"GO:0030118","GO:0030118","clathrin coat","4/910","26/25124",0.0135426965612329,0.0573717872503141,0.0443215523822169,"ABCI18/CLC1/CLC2/NA",4
"GO:0005801","GO:0005801","cis-Golgi network","3/910","15/25124",0.0155562503962144,0.0641959000420198,0.0495933991740926,"AtTMN1/p24delta5/TRAPPC3",3
"GO:0000137","GO:0000137","Golgi cis cisterna","5/910","41/25124",0.0157045764051293,0.0641959000420198,0.0495933991740926,"NA/AtTMN1/NA/PMP/NA",5
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","7/910","78/25124",0.022844296392303,0.0917710527483896,0.0708960922519748,"7RED/RTN3/NA/AtIPCS2/NA/PAS2/BTI3",7
"GO:0009524","GO:0009524","phragmoplast","6/910","62/25124",0.0244597617577942,0.0965953303316278,0.0746230019729313,"ATMAP65-6/SKU6/NA/MAP65-2/ATMAP65-1/ATEB1",6
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","7/910","80/25124",0.0258395451224924,0.100343566892346,0.0775186353674772,"7RED/RTN3/NA/AtIPCS2/NA/PAS2/BTI3",7
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","3/910","22/25124",0.043689426100892,0.166879283303407,0.128919618002632,"NA/NA/NA",3
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","2/910","10/25124",0.0486230101340916,0.182728409052312,0.141163577808653,"ATVHA-C/VAG2",2
"GO:0098552","GO:0098552","side of membrane","4/910","39/25124",0.0516530416081743,0.190442302146179,0.147122808524945,"ABCG11/RTN3/BTI3/COB",4
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","2/910","11/25124",0.0580317744737283,0.190442302146179,0.147122808524945,"SDH6/SDH8",2
"GO:0005832","GO:0005832","chaperonin-containing T-complex","2/910","11/25124",0.0580317744737283,0.190442302146179,0.147122808524945,"NA/NA",2
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","2/910","11/25124",0.0580317744737283,0.190442302146179,0.147122808524945,"SDH6/SDH8",2
"GO:0045283","GO:0045283","fumarate reductase complex","2/910","11/25124",0.0580317744737283,0.190442302146179,0.147122808524945,"SDH6/SDH8",2
"GO:0071458","GO:0071458","integral component of cytoplasmic side of endoplasmic reticulum membrane","2/910","11/25124",0.0580317744737283,0.190442302146179,0.147122808524945,"RTN3/BTI3",2
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","2/910","11/25124",0.0580317744737283,0.190442302146179,0.147122808524945,"RTN3/BTI3",2
"GO:0072546","GO:0072546","ER membrane protein complex","2/910","11/25124",0.0580317744737283,0.190442302146179,0.147122808524945,"NA/NA",2
"GO:0098554","GO:0098554","cytoplasmic side of endoplasmic reticulum membrane","2/910","11/25124",0.0580317744737283,0.190442302146179,0.147122808524945,"RTN3/BTI3",2
"GO:0005905","GO:0005905","clathrin-coated pit","3/910","25/25124",0.0602862436343361,0.195092982872227,0.15071560908584,"CLC1/CLC2/CAP1",3
"GO:0005819","GO:0005819","spindle","6/910","78/25124",0.0634603426588335,0.202551504650797,0.156477557240959,"ATMAP65-6/SKU6/MAP65-2/ARAC3/ATMAP65-1/ATEB1",6
"GO:0000322","GO:0000322","storage vacuole","2/910","12/25124",0.068007207712489,0.211275725293466,0.163217298509974,"ATPDI5/(AT)VAP",2
"GO:0000326","GO:0000326","protein storage vacuole","2/910","12/25124",0.068007207712489,0.211275725293466,0.163217298509974,"ATPDI5/(AT)VAP",2
"GO:0098590","GO:0098590","plasma membrane region","5/910","61/25124",0.0696699486353952,0.213593395158514,0.165007773083831,"CLC1/CLC2/CAP1/ATPLDDELTA/SOK2",5
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","2/910","13/25124",0.0784960165157108,0.231513567698236,0.178851683200354,"NA/NA",2
"GO:0045273","GO:0045273","respiratory chain complex II","2/910","13/25124",0.0784960165157108,0.231513567698236,0.178851683200354,"SDH6/SDH8",2
"GO:0045281","GO:0045281","succinate dehydrogenase complex","2/910","13/25124",0.0784960165157108,0.231513567698236,0.178851683200354,"SDH6/SDH8",2
"GO:0005777","GO:0005777","peroxisome","17/910","324/25124",0.0823147587959304,0.236781960487059,0.182921686213179,"ACX3/ATGLX1/FDH/ABCG32/ATCYP5/NA/ATGSTF7/ATGSTF10/FRK1/EVR/BGLU26/BGLU23/NAI2/ALDH10A9/NA/ATGRP8/ATCIMS",17
"GO:0042579","GO:0042579","microbody","17/910","324/25124",0.0823147587959304,0.236781960487059,0.182921686213179,"ACX3/ATGLX1/FDH/ABCG32/ATCYP5/NA/ATGSTF7/ATGSTF10/FRK1/EVR/BGLU26/BGLU23/NAI2/ALDH10A9/NA/ATGRP8/ATCIMS",17
"GO:0005791","GO:0005791","rough endoplasmic reticulum","2/910","14/25124",0.0894480173421643,0.248111762389575,0.191674322876066,"NA/NA",2
"GO:0031965","GO:0031965","nuclear membrane","2/910","14/25124",0.0894480173421643,0.248111762389575,0.191674322876066,"WPP2/AtCLB",2
"GO:0033179","GO:0033179","proton-transporting V-type ATPase, V0 domain","2/910","14/25124",0.0894480173421643,0.248111762389575,0.191674322876066,"NA/NA",2
"GO:0005635","GO:0005635","nuclear envelope","7/910","108/25124",0.0973841471251432,0.266947132707745,0.206225252735597,"WPP2/NA/NA/AtCLB/AtTudor1/GF14/AtTudor2",7
"GO:0101031","GO:0101031","chaperone complex","2/910","15/25124",0.100815981487695,0.273140973100383,0.211010193811455,"NA/NA",2
"GO:0030140","GO:0030140","trans-Golgi network transport vesicle","2/910","16/25124",0.112555487254807,0.29801623329966,0.230227133021196,"CLC1/CLC2",2
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","2/910","16/25124",0.112555487254807,0.29801623329966,0.230227133021196,"NA/NA",2
"GO:1905368","GO:1905368","peptidase complex","6/910","93/25124",0.12134342110489,0.317674349634149,0.245413660661575,"AtIAA17/PAB1/NA/NA/NA/PBB2",6
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","2/910","17/25124",0.124624778936146,0.322639705468022,0.249249557872292,"AtRIN4/BASL",2
"GO:1990204","GO:1990204","oxidoreductase complex","8/910","141/25124",0.140368934035615,0.357546992610669,0.276216560815109,"SDH6/NA/NA/GPDHC1/NA/SDH8/NA/AtFDH1",8
"GO:0042995","GO:0042995","cell projection","7/910","119/25124",0.1411773533055,0.357546992610669,0.276216560815109,"ICR1/AtUGP1/MIK2/ARAC3/ATPLDDELTA/FKBP15-2/LLG1",7
"GO:0005753","GO:0005753","mitochondrial proton-transporting ATP synthase complex","2/910","19/25124",0.149598226383042,0.370812624970731,0.28646468881859,"NA/NA",2
"GO:0032588","GO:0032588","trans-Golgi network membrane","2/910","19/25124",0.149598226383042,0.370812624970731,0.28646468881859,"AtSCAMP1/ATFP8",2
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","8/910","148/25124",0.169430240122112,0.415549957352128,0.321025718126108,"SDH6/EMB1860/NA/NA/NA/SDH8/NA/NA",8
"GO:0005769","GO:0005769","early endosome","2/910","21/25124",0.175450640460037,0.417142849257027,0.322256278395986,"ARF1A1C/ATGH9A1",2
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","2/910","21/25124",0.175450640460037,0.417142849257027,0.322256278395986,"NA/p24delta5",2
"GO:0030427","GO:0030427","site of polarized growth","2/910","21/25124",0.175450640460037,0.417142849257027,0.322256278395986,"ICR1/ARAC3",2
"GO:0030658","GO:0030658","transport vesicle membrane","3/910","41/25124",0.184861135649362,0.435077218245469,0.336111155726113,"ATSAR1/CLC1/CLC2",3
"GO:0009705","GO:0009705","plant-type vacuole membrane","7/910","129/25124",0.187826180049681,0.437634999515757,0.338087124089426,"ESL1/ATOCT6/ERMO3/UMAMIT5/A11/emb2448/ATCHS",7
"GO:0072686","GO:0072686","mitotic spindle","2/910","23/25124",0.201931009716181,0.465840844196734,0.359877047018936,"MAP65-2/ATMAP65-1",2
"GO:0005839","GO:0005839","proteasome core complex","2/910","24/25124",0.215336854381624,0.487121233698238,0.376316832899926,"PAB1/PBB2",2
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","2/910","24/25124",0.215336854381624,0.487121233698238,0.376316832899926,"NA/NA",2
"GO:0098803","GO:0098803","respiratory chain complex","5/910","89/25124",0.220731467572094,0.494523384079787,0.382035232336316,"SDH6/NA/NA/SDH8/NA",5
"GO:0015629","GO:0015629","actin cytoskeleton","4/910","70/25124",0.247979762541205,0.550278901639056,0.425108164356352,"AtWLIM1/WLIM2a/ATXIH/AtFIM4",4
"GO:0005746","GO:0005746","mitochondrial respirasome","5/910","94/25124",0.254385869750362,0.559168940111644,0.431976005236463,"SDH6/NA/NA/SDH8/NA",5
"GO:0070469","GO:0070469","respirasome","5/910","96/25124",0.268187914430699,0.583997981891149,0.451157239229214,"SDH6/NA/NA/SDH8/NA",5
"GO:0019898","GO:0019898","extrinsic component of membrane","4/910","76/25124",0.296423887585015,0.639507090808412,0.494039812641692,"ATSAR1/AtRIN4/A11/BASL",4
"GO:0030008","GO:0030008","TRAPP complex","1/910","10/25124",0.308569883209599,0.646141357585846,0.499164997276619,"TRAPPC3",1
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","3/910","55/25124",0.321106496198806,0.646141357585846,0.499164997276619,"NA/p24delta5/ATSAR1",3
"GO:0010494","GO:0010494","cytoplasmic stress granule","2/910","32/25124",0.32359456354263,0.646141357585846,0.499164997276619,"AtTudor1/AtTudor2",2
"GO:0098562","GO:0098562","cytoplasmic side of membrane","2/910","32/25124",0.32359456354263,0.646141357585846,0.499164997276619,"RTN3/BTI3",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","4/910","80/25124",0.329342944873789,0.646141357585846,0.499164997276619,"AtIAA17/KFB20/FBW2/ASK2",4
"GO:0030133","GO:0030133","transport vesicle","3/910","56/25124",0.331103711199729,0.646141357585846,0.499164997276619,"ATSAR1/CLC1/CLC2",3
"GO:0000139","GO:0000139","Golgi membrane","5/910","105/25124",0.331933415400444,0.646141357585846,0.499164997276619,"AtSCAMP1/URGT1/AtIPCS2/ATFP8/ATRER1A",5
"GO:0019774","GO:0019774","proteasome core complex, beta-subunit complex","1/910","11/25124",0.333623694083186,0.646141357585846,0.499164997276619,"PBB2",1
"GO:0030139","GO:0030139","endocytic vesicle","1/910","11/25124",0.333623694083186,0.646141357585846,0.499164997276619,"ACR4",1
"GO:0043230","GO:0043230","extracellular organelle","1/910","11/25124",0.333623694083186,0.646141357585846,0.499164997276619,"AtSAM2",1
"GO:0070062","GO:0070062","extracellular exosome","1/910","11/25124",0.333623694083186,0.646141357585846,0.499164997276619,"AtSAM2",1
"GO:1903561","GO:1903561","extracellular vesicle","1/910","11/25124",0.333623694083186,0.646141357585846,0.499164997276619,"AtSAM2",1
"GO:0098797","GO:0098797","plasma membrane protein complex","2/910","33/25124",0.336981321521948,0.646141357585846,0.499164997276619,"CLC1/CLC2",2
"GO:0005747","GO:0005747","mitochondrial respiratory chain complex I","3/910","57/25124",0.341096081472357,0.646141357585846,0.499164997276619,"NA/NA/NA",3
"GO:0045271","GO:0045271","respiratory chain complex I","3/910","57/25124",0.341096081472357,0.646141357585846,0.499164997276619,"NA/NA/NA",3
"GO:0030173","GO:0030173","integral component of Golgi membrane","2/910","34/25124",0.350286833148448,0.649214019041102,0.501538727156216,"AtIPCS2/ATRER1A",2
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","2/910","34/25124",0.350286833148448,0.649214019041102,0.501538727156216,"AtIPCS2/ATRER1A",2
"GO:0030964","GO:0030964","NADH dehydrogenase complex","3/910","58/25124",0.351077109009351,0.649214019041102,0.501538727156216,"NA/NA/NA",3
"GO:0016021","GO:0016021","integral component of membrane","17/910","421/25124",0.35791012900328,0.656638268171372,0.507274198587326,"7RED/RTN3/NA/NA/NA/AtIPCS2/CBB1/(AT)VAP/NA/ABCB2/AHA2/NA/ATRER1A/PAS2/BTI3/ATSNAP33/CESA6",17
"GO:0000145","GO:0000145","exocyst","2/910","35/25124",0.363499427799424,0.661682552166139,0.51117107034294,"ATEXO70H4/ATEXO70H7",2
"GO:0000138","GO:0000138","Golgi trans cisterna","4/910","85/25124",0.370720360307802,0.6695956895482,0.517284223685304,"NA/UXS4/GAE6/ATXT2",4
