"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005777","GO:0005777","peroxisome","3/312","324/25124",0.76905135261988,0.997503193581475,0.973173847396561,"CAT1/FDH/AXS1",3
"GO:0042579","GO:0042579","microbody","3/312","324/25124",0.76905135261988,0.997503193581475,0.973173847396561,"CAT1/FDH/AXS1",3
"GO:0042995","GO:0042995","cell projection","1/312","119/25124",0.774755299299997,0.997503193581475,0.973173847396561,"MDIS2",1
"GO:0005615","GO:0005615","extracellular space","1/312","130/25124",0.803817853619801,0.997503193581475,0.973173847396561,"PR-1-LIKE",1
"GO:0018995","GO:0018995","host cellular component","1/312","161/25124",0.867126210829237,0.997503193581475,0.973173847396561,"CYCD7",1
"GO:0033643","GO:0033643","host cell part","1/312","161/25124",0.867126210829237,0.997503193581475,0.973173847396561,"CYCD7",1
"GO:0033646","GO:0033646","host intracellular part","1/312","161/25124",0.867126210829237,0.997503193581475,0.973173847396561,"CYCD7",1
"GO:0033647","GO:0033647","host intracellular organelle","1/312","161/25124",0.867126210829237,0.997503193581475,0.973173847396561,"CYCD7",1
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","1/312","161/25124",0.867126210829237,0.997503193581475,0.973173847396561,"CYCD7",1
"GO:0042025","GO:0042025","host cell nucleus","1/312","161/25124",0.867126210829237,0.997503193581475,0.973173847396561,"CYCD7",1
"GO:0043656","GO:0043656","host intracellular region","1/312","161/25124",0.867126210829237,0.997503193581475,0.973173847396561,"CYCD7",1
"GO:0043657","GO:0043657","host cell","1/312","161/25124",0.867126210829237,0.997503193581475,0.973173847396561,"CYCD7",1
"GO:0022626","GO:0022626","cytosolic ribosome","2/312","320/25124",0.909278406342643,0.997503193581475,0.973173847396561,"CAT1/Cpn60beta3",2
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","2/312","329/25124",0.917195589423473,0.997503193581475,0.973173847396561,"LHCB4.3/AtPNP-R1",2
"GO:0055035","GO:0055035","plastid thylakoid membrane","2/312","335/25124",0.922108910365808,0.997503193581475,0.973173847396561,"LHCB4.3/AtPNP-R1",2
"GO:0042651","GO:0042651","thylakoid membrane","2/312","363/25124",0.941622256176994,0.997503193581475,0.973173847396561,"LHCB4.3/AtPNP-R1",2
"GO:0034357","GO:0034357","photosynthetic membrane","2/312","364/25124",0.942225298608177,0.997503193581475,0.973173847396561,"LHCB4.3/AtPNP-R1",2
"GO:0005840","GO:0005840","ribosome","2/312","390/25124",0.955978619100116,0.997503193581475,0.973173847396561,"CAT1/Cpn60beta3",2
"GO:0009534","GO:0009534","chloroplast thylakoid","2/312","413/25124",0.965487816973608,0.997503193581475,0.973173847396561,"LHCB4.3/AtPNP-R1",2
"GO:0031976","GO:0031976","plastid thylakoid","2/312","416/25124",0.966572324210886,0.997503193581475,0.973173847396561,"LHCB4.3/AtPNP-R1",2
"GO:0005740","GO:0005740","mitochondrial envelope","1/312","290/25124",0.973879182362532,0.997503193581475,0.973173847396561,"AAC2",1
"GO:0005730","GO:0005730","nucleolus","2/312","486/25124",0.984302138774084,0.997503193581475,0.973173847396561,"PCK1/TPPJ",2
"GO:0005694","GO:0005694","chromosome","1/312","416/25124",0.99471080942073,0.997503193581475,0.973173847396561,"NA",1
"GO:0005654","GO:0005654","nucleoplasm","1/312","475/25124",0.997503193581475,0.997503193581475,0.973173847396561,"AtNEAP2",1
