"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005747","GO:0005747","mitochondrial respiratory chain complex I","29/647","57/25124",3.37357695476275e-31,6.85960647468426e-30,4.94199431092438e-30,"NA/NA/NA/NA/NA/NA/NA/NA/NA/NA/NA/NA/ATOEP16-3/NA/NA/NA/NA/AtCAL2/NA/NA/NA/NA/NA/AtCIB22/NA/NA/NA/NA/GAMMA",29
"GO:0045271","GO:0045271","respiratory chain complex I","29/647","57/25124",3.37357695476275e-31,6.85960647468426e-30,4.94199431092438e-30,"NA/NA/NA/NA/NA/NA/NA/NA/NA/NA/NA/NA/ATOEP16-3/NA/NA/NA/NA/AtCAL2/NA/NA/NA/NA/NA/AtCIB22/NA/NA/NA/NA/GAMMA",29
"GO:0030964","GO:0030964","NADH dehydrogenase complex","29/647","58/25124",6.58648564535283e-31,1.23623269035853e-29,8.90642188480909e-30,"NA/NA/NA/NA/NA/NA/NA/NA/NA/NA/NA/NA/ATOEP16-3/NA/NA/NA/NA/AtCAL2/NA/NA/NA/NA/NA/AtCIB22/NA/NA/NA/NA/GAMMA",29
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","15/647","52/25124",2.29690971162544e-12,4.00318549740433e-11,2.88408963790562e-11,"ATVHA-C2/NA/NA/MGP1/ATP3/NA/ATPQ/NA/emb2448/NA/NA/NA/NA/ATP5/NA",15
"GO:0005753","GO:0005753","mitochondrial proton-transporting ATP synthase complex","10/647","19/25124",8.97477150602747e-12,1.45989616498047e-10,1.05178023965375e-10,"NA/MGP1/ATP3/NA/ATPQ/NA/NA/NA/ATP5/NA",10
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","8/647","11/25124",2.85646352466723e-11,3.87209500010446e-10,2.78964566444109e-10,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","8/647","11/25124",2.85646352466723e-11,3.87209500010446e-10,2.78964566444109e-10,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0045283","GO:0045283","fumarate reductase complex","8/647","11/25124",2.85646352466723e-11,3.87209500010446e-10,2.78964566444109e-10,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0070069","GO:0070069","cytochrome complex","10/647","21/25124",3.27076179169006e-11,4.10378636830303e-10,2.95656740080503e-10,"NA/NA/MPPBETA/NA/NA/NA/NA/NA/NA/RISP",10
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","31/647","293/25124",3.36375931828118e-11,4.10378636830303e-10,2.95656740080503e-10,"AtCRT1b/p24delta5/ATDAD1/NA/7RED/NA/AtCRT1a/ARTUMES/OST1b/OST1a/ATSPP/NA/ADS2/NA/NA/NA/p24beta2/AtSPP1/(AT)VAP/AtGET1/HAP6/NA/BTI1/NA/LPPgamma/PRCE2/NA/NA/NA/ATCNX1/DGL1",31
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","31/647","298/25124",5.18404874392747e-11,6.02337092151573e-10,4.33952952499192e-10,"AtCRT1b/p24delta5/ATDAD1/NA/7RED/NA/AtCRT1a/ARTUMES/OST1b/OST1a/ATSPP/NA/ADS2/NA/NA/NA/p24beta2/AtSPP1/(AT)VAP/AtGET1/HAP6/NA/BTI1/NA/LPPgamma/PRCE2/NA/NA/NA/ATCNX1/DGL1",31
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","10/647","24/25124",1.69599386207707e-10,1.88101137430366e-09,1.35517212902809e-09,"NA/MGP1/ATP3/NA/ATPQ/NA/NA/NA/ATP5/NA",10
"GO:0005750","GO:0005750","mitochondrial respiratory chain complex III","9/647","18/25124",1.86285603855676e-10,1.89390363919938e-09,1.36446034403061e-09,"NA/NA/MPPBETA/NA/NA/NA/NA/NA/RISP",9
"GO:0045275","GO:0045275","respiratory chain complex III","9/647","18/25124",1.86285603855676e-10,1.89390363919938e-09,1.36446034403061e-09,"NA/NA/MPPBETA/NA/NA/NA/NA/NA/RISP",9
"GO:0045273","GO:0045273","respiratory chain complex II","8/647","13/25124",2.12849433367151e-10,1.99751006698403e-09,1.43910345636899e-09,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0045281","GO:0045281","succinate dehydrogenase complex","8/647","13/25124",2.12849433367151e-10,1.99751006698403e-09,1.43910345636899e-09,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0009505","GO:0009505","plant-type cell wall","26/647","235/25124",4.95876464198426e-10,4.48125397275615e-09,3.22851343162328e-09,"NA/APT1/ATXYL1/OST1a/ATPAP10/scpl46/ATEXP4/ATPDI11/NA/AQP1/BGLU44/NA/EXO/SKU5/AtBBE19/HAP6/AGAL2/NA/ATCBR/NA/BGLC1/COB/AtPDCB1/ATCNX1/14-3-3KAPPA/DGL1",26
"GO:0099503","GO:0099503","secretory vesicle","21/647","174/25124",4.86273450226388e-09,4.23752578054424e-08,3.05291978149649e-08,"AtCRT1b/APA1/AtHBP1/ATPDI5/AtCRT1a/ATPDI6/ATCYP5/NA/ATPDI11/NA/NA/FKBP15-1/NA/AtcathB3/ChiC/AGAL2/PGD3/BIP/RD21B/AALP/ATPDI2",21
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","6/647","10/25124",5.48124072601855e-08,4.61180254189147e-07,3.32256697366642e-07,"ATDAD1/ARTUMES/OST1b/OST1a/HAP6/DGL1",6
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","7/647","23/25124",1.24477114876479e-06,1.01241386766203e-05,7.29392216995507e-06,"NA/ATP3/NA/emb2448/NA/ATP5/NA",7
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","5/647","13/25124",1.20909240374091e-05,9.5167273068639e-05,6.85631346094164e-05,"NA/ATP3/NA/ATP5/NA",5
"GO:0048046","GO:0048046","apoplast","22/647","301/25124",1.28330352087436e-05,9.78518934666701e-05,7.04972657848745e-05,"c-NAD-MDH1/ATCAT3/AtSERPIN1/THFS/ATXYL1/ATGSTU20/PGK/ENO2/GAPC/mMDH2/ATNIT1/ATMDAR1/AtFBA8/ATCTIMC/SKU5/AtBBE19/AAT3/AXY8/GGT1/SIR/AGAL2/BGLC1",22
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","6/647","22/25124",1.49520458894588e-05,0.000110554521122059,7.96488568912158e-05,"ATVHA-C2/NA/ATPQ/NA/NA/ATP5",6
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","5/647","15/25124",2.70291771308578e-05,0.000193974094703803,0.0001397483771162,"NA/ATERDJ3B/ATP58IPK/AtOS9/BIP",5
"GO:0000323","GO:0000323","lytic vacuole","8/647","51/25124",4.44002054823019e-05,0.000309532861076619,0.000223002535805847,"AtcathB2/ATPDI5/ASY1/AtcathB3/NA/RD19/RD21B/AALP",8
"GO:0005764","GO:0005764","lysosome","7/647","45/25124",0.000140954149632091,0.000955355903061952,0.000688284882706411,"AtcathB2/ASY1/AtcathB3/NA/RD19/RD21B/AALP",7
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","5/647","21/25124",0.000161120274666392,0.00106252289239458,0.000765493196850283,"p24delta5/NA/NA/p24beta2/NA",5
"GO:0005758","GO:0005758","mitochondrial intermembrane space","4/647","15/25124",0.000474291905204781,0.00296736474025556,0.00213783395868282,"ATCYTC-A/AtTIM10/MPPBETA/NA",4
"GO:0005801","GO:0005801","cis-Golgi network","4/647","15/25124",0.000474291905204781,0.00296736474025556,0.00213783395868282,"p24delta5/ERD2B/HPAT1/TRAPPC3",4
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","7/647","55/25124",0.000504830930211507,0.00307946867429019,0.00221859908803478,"p24delta5/NA/ATSAR1/NA/p24beta2/NA/ASAR1",7
"GO:0005615","GO:0005615","extracellular space","11/647","130/25124",0.000553751220983034,0.0032954950712161,0.00237423501679504,"AtcathB2/AtSOD1/AtSERPIN1/ASY1/AtcathB3/NA/BRS1/RD19/AtCAPE8/RD21B/AALP",11
"GO:0031970","GO:0031970","organelle envelope lumen","4/647","16/25124",0.000619561594759077,0.00348935174246802,0.00251389879634236,"ATCYTC-A/AtTIM10/MPPBETA/NA",4
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","4/647","16/25124",0.000619561594759077,0.00348935174246802,0.00251389879634236,"NA/FUM1/NA/NA",4
"GO:0005741","GO:0005741","mitochondrial outer membrane","7/647","57/25124",0.000629227363395872,0.00348935174246802,0.00251389879634236,"TOM20-2/ATVDAC1/MPPBETA/BIGYIN/TOM5/AtVDAC-3/ATVDAC2",7
"GO:1905368","GO:1905368","peptidase complex","9/647","93/25124",0.000662303717125344,0.00359115793285742,0.0025872449300569,"NA/PAA2/NA/NA/NA/PAC1/PBA1/NA/ATDSS1(V)",9
"GO:0005777","GO:0005777","peroxisome","19/647","324/25124",0.00080990549617732,0.00420461576738864,0.00302920980653107,"NA/ATCAT3/NA/HIS4/AtTIM10/TBB7/ATCYP5/KIS/KAT2/NA/ACX4/ATMDAR1/BIGYIN/AT0ZI1/IBR1/scpl20/ADR/ASP3/ATGPT1",19
"GO:0042579","GO:0042579","microbody","19/647","324/25124",0.00080990549617732,0.00420461576738864,0.00302920980653107,"NA/ATCAT3/NA/HIS4/AtTIM10/TBB7/ATCYP5/KIS/KAT2/NA/ACX4/ATMDAR1/BIGYIN/AT0ZI1/IBR1/scpl20/ADR/ASP3/ATGPT1",19
"GO:0005798","GO:0005798","Golgi-associated vesicle","9/647","96/25124",0.000834130507997848,0.00424016341565573,0.0030548200621851,"p24delta5/NA/ATSAR1/NA/CLC1/ARF1A1C/p24beta2/NA/ASAR1",9
"GO:0005771","GO:0005771","multivesicular body","4/647","24/25124",0.00307237980537389,0.0144720622915851,0.0104263779236183,"VPS2.1/ATCYP5/SNF7.1/VPS2.2",4
"GO:0098552","GO:0098552","side of membrane","5/647","39/25124",0.00311277248872587,0.0144720622915851,0.0104263779236183,"ATSPP/AGG1/BTI1/SNF7.1/COB",5
"GO:0000322","GO:0000322","storage vacuole","3/647","12/25124",0.00314352172727054,0.0144720622915851,0.0104263779236183,"ATPDI5/AQP1/(AT)VAP",3
"GO:0000326","GO:0000326","protein storage vacuole","3/647","12/25124",0.00314352172727054,0.0144720622915851,0.0104263779236183,"ATPDI5/AQP1/(AT)VAP",3
"GO:0000815","GO:0000815","ESCRT III complex","3/647","12/25124",0.00314352172727054,0.0144720622915851,0.0104263779236183,"VPS2.1/SNF7.1/VPS2.2",3
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","4/647","25/25124",0.00358400939238315,0.0161944128100275,0.0116672430512278,"ATVHA-C2/NA/NA/NA",4
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","3/647","13/25124",0.00400892418455952,0.0177850454733186,0.0128132122262477,"NA/NA/NA",3
"GO:0005791","GO:0005791","rough endoplasmic reticulum","3/647","14/25124",0.0050054430046071,0.0214268086513006,0.0154369156374771,"NA/NA/NA",3
"GO:0033179","GO:0033179","proton-transporting V-type ATPase, V0 domain","3/647","14/25124",0.0050054430046071,0.0214268086513006,0.0154369156374771,"ATVHA-C2/NA/NA",3
"GO:0005770","GO:0005770","late endosome","6/647","67/25124",0.00752762197013157,0.0316679269088293,0.0228151155900539,"VPS2.1/ATCYP5/ATELP/SNF7.1/AtCOPT5/VPS2.2",6
"GO:0098562","GO:0098562","cytoplasmic side of membrane","4/647","32/25124",0.00884196966478493,0.0365667898001275,0.0263444948085474,"ATSPP/AGG1/BTI1/SNF7.1",4
"GO:0030135","GO:0030135","coated vesicle","8/647","118/25124",0.0114174132150239,0.0464308137410972,0.03345101766507,"p24delta5/NA/ATSAR1/NA/CLC1/p24beta2/NA/ASAR1",8
"GO:0019867","GO:0019867","outer membrane","8/647","120/25124",0.0125489414373899,0.0493861566245668,0.0355801904931089,"TOM20-2/ATOEP16-3/ATVDAC1/MPPBETA/BIGYIN/TOM5/AtVDAC-3/ATVDAC2",8
"GO:0031968","GO:0031968","organelle outer membrane","8/647","120/25124",0.0125489414373899,0.0493861566245668,0.0355801904931089,"TOM20-2/ATOEP16-3/ATVDAC1/MPPBETA/BIGYIN/TOM5/AtVDAC-3/ATVDAC2",8
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","6/647","78/25124",0.0153148420903256,0.0593146265085628,0.0427331433430975,"7RED/ATSPP/NA/BTI1/LPPgamma/PRCE2",6
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","6/647","80/25124",0.0171704839943429,0.0654624702284324,0.0471623491291985,"7RED/ATSPP/NA/BTI1/LPPgamma/PRCE2",6
"GO:0036452","GO:0036452","ESCRT complex","3/647","23/25124",0.0205206170797384,0.0768323269832184,0.0553537472225948,"VPS2.1/SNF7.1/VPS2.2",3
"GO:0000137","GO:0000137","Golgi cis cisterna","4/647","41/25124",0.0207825146757886,0.0768323269832184,0.0553537472225948,"NA/NA/AT-P4H-2/NA",4
"GO:0005839","GO:0005839","proteasome core complex","3/647","24/25124",0.0230132224046476,0.0838093472646869,0.0603803321535924,"PAA2/PAC1/PBA1",3
"GO:0016021","GO:0016021","integral component of membrane","18/647","421/25124",0.0257926901755976,0.0913898146540864,0.0658416697464729,"ECH/ATVHA-C2/7RED/ATSUC1/SEL1/ATSPP/NA/AHA1/NA/BIGYIN/(AT)VAP/ATOPT3/BTI1/AHA2/MCA1/LPPgamma/PRCE2/MPT3",18
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","17/647","391/25124",0.0258438410292293,0.0913898146540864,0.0658416697464729,"NA/ECH/AP4S/ATCYP5/ARF1A1C/NA/AT-P4H-2/ATFP8/GAE6/ATELP/ATUXS2/TMN12/NA/NA/HPAT1/FL1/NA",17
"GO:0005730","GO:0005730","nucleolus","20/647","486/25124",0.0278413749553013,0.0970470784156217,0.0699174378576739,"MGP1/NA/HIS4/ATP3/KAT2/AS1/NA/MPPBETA/AAC1/AtSAMS3/ATPQ/AtFBA8/PCK1/AtVDAC-3/h2a.w.7/BIP/MAB1/h2a.w.6/TPPJ/DGL1",20
"GO:0071458","GO:0071458","integral component of cytoplasmic side of endoplasmic reticulum membrane","2/647","11/25124",0.0312210236748684,0.105804580231499,0.0762267683289916,"ATSPP/BTI1",2
"GO:0098554","GO:0098554","cytoplasmic side of endoplasmic reticulum membrane","2/647","11/25124",0.0312210236748684,0.105804580231499,0.0762267683289916,"ATSPP/BTI1",2
"GO:0005759","GO:0005759","mitochondrial matrix","7/647","120/25124",0.0358192581748833,0.119724643762624,0.0862554594838575,"IAR4/mtACP2/MTACP-1/MPPBETA/ATPRXIIF/ATGRX4/MAB1",7
"GO:0005742","GO:0005742","mitochondrial outer membrane translocase complex","2/647","12/25124",0.036836524064388,0.119841491622809,0.0863396423684603,"TOM20-2/TOM5",2
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/647","12/25124",0.036836524064388,0.119841491622809,0.0863396423684603,"BTI1/FKBP15-2",2
"GO:0019773","GO:0019773","proteasome core complex, alpha-subunit complex","2/647","13/25124",0.0428051785879932,0.13742715230882,0.0990092080913416,"PAA2/PAC1",2
"GO:0005768","GO:0005768","endosome","17/647","418/25124",0.0441137952003159,0.139789169206196,0.100710920006189,"ECH/ATRAB-A2A/VPS2.1/ATCYP5/ARF1A1C/AT-P4H-2/GAE6/ATELP/ATUXS2/TMN12/SNF7.1/NA/PRCE2/AtCOPT5/HPAT1/VPS2.2/NA",17
"GO:0010319","GO:0010319","stromule","3/647","35/25124",0.0605640552991509,0.189456788371703,0.136493889810502,"MDAR6/AAT3/SIR",3
"GO:0005802","GO:0005802","trans-Golgi network","13/647","313/25124",0.0630046386235284,0.194596605368873,0.140196864092328,"ECH/AP4S/ARF1A1C/AT-P4H-2/ATFP8/GAE6/ATELP/ATUXS2/TMN12/NA/HPAT1/FL1/NA",13
"GO:0031301","GO:0031301","integral component of organelle membrane","9/647","194/25124",0.0645318346388818,0.196822095648589,0.141800215588069,"ECH/7RED/ATSPP/NA/BIGYIN/BTI1/LPPgamma/PRCE2/MPT3",9
"GO:0005795","GO:0005795","Golgi stack","9/647","196/25124",0.0678833904825434,0.204141643768796,0.147073574242402,"NA/ATCYP5/NA/AT-P4H-2/GAE6/ATUXS2/NA/NA/HPAT1",9
"GO:0000785","GO:0000785","chromatin","10/647","226/25124",0.0686049786436117,0.204141643768796,0.147073574242402,"HMG/IRX11/ASY1/BLH11/HMGB4/HIS4/H2A.Z/KNAT3/h2a.w.7/h2a.w.6",10
"GO:0000792","GO:0000792","heterochromatin","2/647","17/25124",0.0697874217282533,0.205158203634865,0.147805953438406,"h2a.w.7/h2a.w.6",2
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","9/647","199/25124",0.0731118810222499,0.212372606778916,0.153003560535285,"ECH/7RED/ATSPP/NA/BIGYIN/BTI1/LPPgamma/PRCE2/MPT3",9
"GO:0000502","GO:0000502","proteasome complex","4/647","62/25124",0.0755809357987844,0.216546803801021,0.156010855197457,"PAA2/PAC1/PBA1/ATDSS1(V)",4
"GO:0005776","GO:0005776","autophagosome","2/647","18/25124",0.0772113603716755,0.216546803801021,0.156010855197457,"ATATG8E/AtNBR1",2
"GO:0030127","GO:0030127","COPII vesicle coat","2/647","18/25124",0.0772113603716755,0.216546803801021,0.156010855197457,"ATSAR1/ASAR1",2
"GO:0009986","GO:0009986","cell surface","2/647","19/25124",0.0848700530132787,0.232677448710562,0.16763215675006,"ATPIN3/COB",2
"GO:0032588","GO:0032588","trans-Golgi network membrane","2/647","19/25124",0.0848700530132787,0.232677448710562,0.16763215675006,"ECH/ATFP8",2
"GO:0030658","GO:0030658","transport vesicle membrane","3/647","41/25124",0.0882861529737155,0.239353570284295,0.172441959609479,"ATSAR1/CLC1/ASAR1",3
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","2/647","20/25124",0.0927465291872561,0.245979925235766,0.177215908172446,"AGG1/SNF7.1",2
"GO:0070971","GO:0070971","endoplasmic reticulum exit site","2/647","20/25124",0.0927465291872561,0.245979925235766,0.177215908172446,"ATSAR1/ASAR1",2
"GO:1905369","GO:1905369","endopeptidase complex","4/647","68/25124",0.0981718261415938,0.257109824029327,0.185234428873588,"PAA2/PAC1/PBA1/ATDSS1(V)",4
"GO:0005769","GO:0005769","early endosome","2/647","21/25124",0.100824534400907,0.257109824029327,0.185234428873588,"ARF1A1C/PRCE2",2
"GO:0031012","GO:0031012","extracellular matrix","2/647","21/25124",0.100824534400907,0.257109824029327,0.185234428873588,"ATPSK3/ATPSK5",2
"GO:0030117","GO:0030117","membrane coat","4/647","69/25124",0.102211692339528,0.257109824029327,0.185234428873588,"ATSAR1/AP4S/CLC1/ASAR1",4
"GO:0048475","GO:0048475","coated membrane","4/647","69/25124",0.102211692339528,0.257109824029327,0.185234428873588,"ATSAR1/AP4S/CLC1/ASAR1",4
"GO:0098799","GO:0098799","outer mitochondrial membrane protein complex","2/647","22/25124",0.109088504607306,0.271608113512069,0.195679702142,"TOM20-2/TOM5",2
"GO:0031985","GO:0031985","Golgi cisterna","8/647","187/25124",0.111287103695386,0.274283366683577,0.197607084711636,"NA/NA/AT-P4H-2/GAE6/ATUXS2/NA/NA/HPAT1",8
"GO:0012506","GO:0012506","vesicle membrane","4/647","72/25124",0.114777399362075,0.280056854443462,0.201766586247015,"ATSAR1/ATPIN3/CLC1/ASAR1",4
"GO:0030120","GO:0030120","vesicle coat","3/647","49/25124",0.131826892993548,0.318472890004214,0.229443367690698,"ATSAR1/CLC1/ASAR1",3
"GO:0000228","GO:0000228","nuclear chromosome","9/647","242/25124",0.174081283500205,0.414070286816071,0.298316384375686,"IRX11/ASY1/BLH11/H2A.Z/3xHMG-box2/KNAT3/h2a.w.7/h2a.w.6/ATRPA70D",9
"GO:0030133","GO:0030133","transport vesicle","3/647","56/25124",0.174791965336292,0.414070286816071,0.298316384375686,"ATSAR1/CLC1/ASAR1",3
"GO:0071011","GO:0071011","precatalytic spliceosome","2/647","31/25124",0.189575935910007,0.443924304344072,0.319824671378171,"LSM2/NA",2
"GO:0000790","GO:0000790","nuclear chromatin","6/647","150/25124",0.191032999820195,0.443924304344072,0.319824671378171,"IRX11/BLH11/H2A.Z/KNAT3/h2a.w.7/h2a.w.6",6
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","2/647","32/25124",0.198978778961512,0.453746000622513,0.326900699326832,"ATSAR1/ASAR1",2
"GO:0046540","GO:0046540","U4/U6 x U5 tri-snRNP complex","2/647","32/25124",0.198978778961512,0.453746000622513,0.326900699326832,"LSM2/YLS8",2
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","3/647","60/25124",0.200878982441032,0.45383770107048,0.326966764791933,"ATSAR1/CLC1/ASAR1",3
"GO:0022626","GO:0022626","cytosolic ribosome","11/647","320/25124",0.205067583944627,0.459050371398982,0.330722226158887,"ATCAT3/TOM20-2/PAA2/ATGSKB6/BGLU44/PAC1/ATPQ/emb2448/AtGET1/NA/NA",11
"GO:0098797","GO:0098797","plasma membrane protein complex","2/647","33/25124",0.208435438750989,0.462347700502194,0.333097782501581,"CLC1/AGG1",2
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","3/647","62/25124",0.214249702255858,0.470963309463327,0.33930488645546,"ATCYCD2;1/CKS2/CYCD4;1",3
