"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016868","GO:0016868","intramolecular transferase activity, phosphotransferases","1/166","21/21875",0.147891307805032,0.568197704425226,0.527141492062654,"NA",1
"GO:0020037","GO:0020037","heme binding","5/166","370/21875",0.151215767239666,0.568197704425226,0.527141492062654,"CYP78A5/BAS1/NA/CYP707A1/CYP94B1",5
"GO:0015267","GO:0015267","channel activity","3/166","177/21875",0.151713025071189,0.568197704425226,0.527141492062654,"GAMMA-TIP/PIP2;5/AtNIP5;1",3
"GO:0022803","GO:0022803","passive transmembrane transporter activity","3/166","177/21875",0.151713025071189,0.568197704425226,0.527141492062654,"GAMMA-TIP/PIP2;5/AtNIP5;1",3
"GO:0030599","GO:0030599","pectinesterase activity","2/166","91/21875",0.151889010407388,0.568197704425226,0.527141492062654,"ATPMEPCRA/ATPMEPCRF",2
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","2/166","91/21875",0.151889010407388,0.568197704425226,0.527141492062654,"ATPMEPCRA/ATPMEPCRF",2
"GO:0032934","GO:0032934","sterol binding","1/166","22/21875",0.154363809081885,0.568197704425226,0.527141492062654,"ML3",1
"GO:0019901","GO:0019901","protein kinase binding","2/166","92/21875",0.154531338137322,0.568197704425226,0.527141492062654,"AtPERK10/AHP1",2
"GO:0004568","GO:0004568","chitinase activity","1/166","23/21875",0.16078744005669,0.568197704425226,0.527141492062654,"ATHCHIB",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/166","23/21875",0.16078744005669,0.568197704425226,0.527141492062654,"ATGPT1",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/166","95/21875",0.162510731062087,0.568197704425226,0.527141492062654,"NA/ATGPT1",2
"GO:0005496","GO:0005496","steroid binding","1/166","25/21875",0.173489555457252,0.568197704425226,0.527141492062654,"ML3",1
"GO:0043424","GO:0043424","protein histidine kinase binding","1/166","25/21875",0.173489555457252,0.568197704425226,0.527141492062654,"AHP1",1
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","1/166","25/21875",0.173489555457252,0.568197704425226,0.527141492062654,"ATPMEPCRA",1
"GO:0005507","GO:0005507","copper ion binding","3/166","191/21875",0.177439828958867,0.568197704425226,0.527141492062654,"ANN1/ATMT3/MT2B",3
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/166","392/21875",0.178285550047082,0.568197704425226,0.527141492062654,"CYP78A5/FMO/BAS1/CYP707A1/CYP94B1",5
"GO:0046906","GO:0046906","tetrapyrrole binding","5/166","393/21875",0.179557864781396,0.568197704425226,0.527141492062654,"CYP78A5/BAS1/NA/CYP707A1/CYP94B1",5
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/166","26/21875",0.179768765241879,0.568197704425226,0.527141492062654,"FMO",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/166","27/21875",0.186000555482616,0.576555846389704,0.534895700486434,"ACO1",1
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","1/166","28/21875",0.192185282129901,0.576555846389704,0.534895700486434,"NA",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/166","28/21875",0.192185282129901,0.576555846389704,0.534895700486434,"TPPI",1
"GO:0004601","GO:0004601","peroxidase activity","2/166","112/21875",0.208894586840598,0.589438808125203,0.546847779170572,"ANN1/NA",2
"GO:0070566","GO:0070566","adenylyltransferase activity","1/166","31/21875",0.21046060029738,0.589438808125203,0.546847779170572,"APL2",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/166","209/21875",0.21209850593266,0.589438808125203,0.546847779170572,"ATPMEPCRA/PME1/ATPMEPCRF",3
"GO:0016874","GO:0016874","ligase activity","3/166","211/21875",0.216039663125842,0.589438808125203,0.546847779170572,"GH3.17/CTPS4/DFL1",3
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/166","32/21875",0.216460579255018,0.589438808125203,0.546847779170572,"XTH7",1
"GO:0042562","GO:0042562","hormone binding","1/166","32/21875",0.216460579255018,0.589438808125203,0.546847779170572,"AFB1",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/166","33/21875",0.222415234927026,0.595970585617013,0.55290759058135,"AT-NHX1",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","2/166","118/21875",0.225593385516044,0.595970585617013,0.55290759058135,"ANN1/NA",2
"GO:0005506","GO:0005506","iron ion binding","4/166","324/21875",0.232315598460232,0.604703837168545,0.56100980433121,"CYP78A5/BAS1/CYP707A1/CYP94B1",4
"GO:0019200","GO:0019200","carbohydrate kinase activity","1/166","36/21875",0.240010652634717,0.609664932514901,0.565612426240407,"FRK1",1
"GO:0046982","GO:0046982","protein heterodimerization activity","2/166","125/21875",0.245192702406204,0.609664932514901,0.565612426240407,"ATBZIP2/SHI",2
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/166","37/21875",0.245787392946208,0.609664932514901,0.565612426240407,"ACO1",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/166","126/21875",0.247999294582332,0.609664932514901,0.565612426240407,"NA/AtNIP5;1",2
"GO:0051087","GO:0051087","chaperone binding","1/166","39/21875",0.257210260508187,0.623646796026699,0.578584003450283,"NA",1
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/166","40/21875",0.262857040905495,0.62872562486855,0.583295851795978,"AT-NHX1",1
"GO:0019900","GO:0019900","kinase binding","2/166","137/21875",0.278907957910211,0.646777621599428,0.600043466961111,"AtPERK10/AHP1",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/166","43/21875",0.279542636438665,0.646777621599428,0.600043466961111,"AtFDH1",1
"GO:0016209","GO:0016209","antioxidant activity","2/166","139/21875",0.284524870860729,0.646777621599428,0.600043466961111,"ANN1/NA",2
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/166","44/21875",0.285020646806528,0.646777621599428,0.600043466961111,"AT-NHX1",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","2/166","143/21875",0.295745637803788,0.661929042929775,0.614100093351442,"ATPMEPCRA/NA",2
"GO:0030234","GO:0030234","enzyme regulator activity","5/166","479/21875",0.299176968555831,0.661929042929775,0.614100093351442,"ATPMEPCRA/CYCD3;3/PME1/AtNSP5/ATPMEPCRF",5
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/166","146/21875",0.304145314023373,0.664613834347371,0.616590890027891,"FMO/CYP707A1",2
"GO:0005509","GO:0005509","calcium ion binding","3/166","263/21875",0.322156858825147,0.687710666273087,0.638018816167717,"ANN1/CML36/CML46",3
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/166","53/21875",0.332496441282055,0.687710666273087,0.638018816167717,"CYCD3;3",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/166","54/21875",0.337574142260296,0.687710666273087,0.638018816167717,"SCPL51",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/166","54/21875",0.337574142260296,0.687710666273087,0.638018816167717,"AT-NHX1",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/166","55/21875",0.342613448084263,0.687710666273087,0.638018816167717,"AT-NHX1",1
"GO:0003712","GO:0003712","transcription coregulator activity","2/166","161/21875",0.345811291033415,0.687710666273087,0.638018816167717,"AFR2/TFL-1",2
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","1/166","56/21875",0.347614647333485,0.687710666273087,0.638018816167717,"ATGPT1",1
"GO:0008017","GO:0008017","microtubule binding","2/166","162/21875",0.348563356979661,0.687710666273087,0.638018816167717,"ATMAP65-6/WDL3",2
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/166","57/21875",0.35257802643164,0.687710666273087,0.638018816167717,"SCPL51",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/166","59/21875",0.362392459186149,0.687710666273087,0.638018816167717,"GSTL1",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/166","60/21875",0.367244075054095,0.687710666273087,0.638018816167717,"AT-NHX1",1
"GO:0005516","GO:0005516","calmodulin binding","2/166","169/21875",0.367715306398609,0.687710666273087,0.638018816167717,"IQD16/ATWRKY74",2
"GO:0004180","GO:0004180","carboxypeptidase activity","1/166","61/21875",0.372058995225583,0.687710666273087,0.638018816167717,"SCPL51",1
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/166","62/21875",0.37683749558281,0.687710666273087,0.638018816167717,"AT-NHX1",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/166","62/21875",0.37683749558281,0.687710666273087,0.638018816167717,"AtFDH1",1
"GO:0015631","GO:0015631","tubulin binding","2/166","174/21875",0.381262564837379,0.687710666273087,0.638018816167717,"ATMAP65-6/WDL3",2
"GO:0008080","GO:0008080","N-acetyltransferase activity","1/166","63/21875",0.381579849946413,0.687710666273087,0.638018816167717,"NA",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/166","65/21875",0.390957205759245,0.687710666273087,0.638018816167717,"AT-NHX1",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/166","66/21875",0.395592744679188,0.687710666273087,0.638018816167717,"ROXY20",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/166","66/21875",0.395592744679188,0.687710666273087,0.638018816167717,"NA",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/166","67/21875",0.400193212576994,0.687710666273087,0.638018816167717,"PCK1",1
"GO:0050661","GO:0050661","NADP binding","1/166","67/21875",0.400193212576994,0.687710666273087,0.638018816167717,"FMO",1
"GO:0005319","GO:0005319","lipid transporter activity","1/166","70/21875",0.413786817698004,0.699197788541561,0.648675914436417,"NA",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","3/166","308/21875",0.414778349134824,0.699197788541561,0.648675914436417,"ATMAP65-6/WDL3/NET1C",3
"GO:0046527","GO:0046527","glucosyltransferase activity","2/166","192/21875",0.428948441916016,0.702608095743532,0.651839803365989,"XTH7/ASUS1",2
"GO:0003924","GO:0003924","GTPase activity","2/166","194/21875",0.434130459956592,0.702608095743532,0.651839803365989,"TUB5/AtRABH1c",2
"GO:0051015","GO:0051015","actin filament binding","1/166","75/21875",0.435765637474331,0.702608095743532,0.651839803365989,"NET1C",1
"GO:0051287","GO:0051287","NAD binding","1/166","75/21875",0.435765637474331,0.702608095743532,0.651839803365989,"AtFDH1",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/166","76/21875",0.440062100968793,0.702608095743532,0.651839803365989,"GAMMA-TIP",1
"GO:0015297","GO:0015297","antiporter activity","2/166","197/21875",0.441856343927421,0.702608095743532,0.651839803365989,"AT-NHX1/ATGPT1",2
"GO:0008408","GO:0008408","3'-5' exonuclease activity","1/166","78/21875",0.448557710841916,0.702608095743532,0.651839803365989,"NA",1
"GO:0016410","GO:0016410","N-acyltransferase activity","1/166","78/21875",0.448557710841916,0.702608095743532,0.651839803365989,"NA",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/166","80/21875",0.456925186577835,0.709436473897165,0.658174783990234,"ROXY20",1
"GO:0008238","GO:0008238","exopeptidase activity","1/166","85/21875",0.477295825498284,0.734620531419098,0.681539119246978,"SCPL51",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/166","88/21875",0.489151741926103,0.744042148056797,0.690279958946537,"AtDJ1A",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/166","217/21875",0.491824470749408,0.744042148056797,0.690279958946537,"AtNIP5;1/AT-NHX1",2
"GO:0019887","GO:0019887","protein kinase regulator activity","1/166","92/21875",0.504544821573668,0.756817232360502,0.702131955089137,"CYCD3;3",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/166","229/21875",0.52043530766613,0.774092852579034,0.718159292312395,"ATPMEPCRA/ATPMEPCRF",2
"GO:0019207","GO:0019207","kinase regulator activity","1/166","98/21875",0.52677414831182,0.776991868759934,0.720848834531964,"CYCD3;3",1
"GO:0004527","GO:0004527","exonuclease activity","1/166","102/21875",0.541040048292666,0.785707814887276,0.728934993294172,"NA",1
"GO:0050135","GO:0050135","NAD(P)+ nucleosidase activity","1/166","104/21875",0.548011862694789,0.785707814887276,0.728934993294172,"NA",1
"GO:0003953","GO:0003953","NAD+ nucleosidase activity","1/166","105/21875",0.551458191792794,0.785707814887276,0.728934993294172,"NA",1
"GO:0061809","GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating","1/166","105/21875",0.551458191792794,0.785707814887276,0.728934993294172,"NA",1
"GO:0043621","GO:0043621","protein self-association","1/166","106/21875",0.554878400344121,0.785707814887276,0.728934993294172,"atbzip14",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/166","110/21875",0.568301942706025,0.796631664255374,0.739069519023719,"PCK1",1
"GO:0051082","GO:0051082","unfolded protein binding","1/166","111/21875",0.571594470962896,0.796631664255374,0.739069519023719,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","3/166","394/21875",0.577405861733693,0.798115227651733,0.74044588470812,"ATHCHIB/AT-BETA-AMY/XTH7",3
"GO:0003779","GO:0003779","actin binding","1/166","117/21875",0.590831978680381,0.798115227651733,0.74044588470812,"NET1C",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/166","117/21875",0.590831978680381,0.798115227651733,0.74044588470812,"ROXY20",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/166","118/21875",0.593953676057854,0.798115227651733,0.74044588470812,"ATGPT1",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/166","264/21875",0.59758145619712,0.798115227651733,0.74044588470812,"AT-NHX1/ATGPT1",2
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/166","120/21875",0.600126226604001,0.798115227651733,0.74044588470812,"EGR2",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/166","128/21875",0.623897576767849,0.798115227651733,0.74044588470812,"TUB5",1
"GO:0005525","GO:0005525","GTP binding","1/166","128/21875",0.623897576767849,0.798115227651733,0.74044588470812,"TUB5",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/166","128/21875",0.623897576767849,0.798115227651733,0.74044588470812,"TUB5",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/166","128/21875",0.623897576767849,0.798115227651733,0.74044588470812,"TUB5",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/166","128/21875",0.623897576767849,0.798115227651733,0.74044588470812,"TUB5",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/166","129/21875",0.626768455613508,0.798115227651733,0.74044588470812,"NA",1
"GO:0001882","GO:0001882","nucleoside binding","1/166","133/21875",0.638035776850244,0.800938528386476,0.743065182445973,"TUB5",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/166","133/21875",0.638035776850244,0.800938528386476,0.743065182445973,"TUB5",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/166","144/21875",0.667307466841671,0.831784659373069,0.771682467214979,"ASUS1",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/166","152/21875",0.687106349038399,0.841354476070717,0.780560798495581,"AT-NHX1",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/166","155/21875",0.69422508966773,0.841354476070717,0.780560798495581,"APL2",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/166","156/21875",0.696562043402314,0.841354476070717,0.780560798495581,"GSTL1",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/166","157/21875",0.698881243217923,0.841354476070717,0.780560798495581,"FMO",1
"GO:0009055","GO:0009055","electron transfer activity","1/166","159/21875",0.703466916349475,0.841354476070717,0.780560798495581,"ROXY20",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","3/166","477/21875",0.704942820634341,0.841354476070717,0.780560798495581,"AtNIP5;1/AT-NHX1/ATGPT1",3
"GO:0016791","GO:0016791","phosphatase activity","2/166","327/21875",0.712354571045052,0.841354476070717,0.780560798495581,"TPPI/EGR2",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/166","165/21875",0.71681157913238,0.841354476070717,0.780560798495581,"AtDJ1A",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/166","168/21875",0.723258315475242,0.841354476070717,0.780560798495581,"AtFDH1",1
"GO:0043531","GO:0043531","ADP binding","1/166","170/21875",0.727474882902708,0.841354476070717,0.780560798495581,"NA",1
"GO:0003682","GO:0003682","chromatin binding","1/166","171/21875",0.729559157007207,0.841354476070717,0.780560798495581,"MYBD",1
"GO:0019899","GO:0019899","enzyme binding","3/166","499/21875",0.733394086112643,0.841354476070717,0.780560798495581,"AtPERK10/AHP1/EAR1",3
"GO:0016829","GO:0016829","lyase activity","2/166","343/21875",0.736779343451758,0.841354476070717,0.780560798495581,"AtDJ1A/PCK1",2
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/166","177/21875",0.741736210868948,0.841585316178229,0.780774958809418,"EGR2",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/166","353/21875",0.751136686407483,0.846822888497608,0.785634080318923,"XTH7/ASUS1",2
"GO:0008134","GO:0008134","transcription factor binding","1/166","188/21875",0.762662502998503,0.847699475451636,0.786447327805264,"AGL35",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/166","190/21875",0.766282011707693,0.847699475451636,0.786447327805264,"SCPL51",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/166","190/21875",0.766282011707693,0.847699475451636,0.786447327805264,"SCPL51",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/166","202/21875",0.786875269021858,0.865074053520925,0.802566472490421,"AtFDH1",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/166","206/21875",0.793330620048912,0.86678715894233,0.804155794201626,"AT-NHX1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/166","391/21875",0.799724275236101,0.868412249796257,0.80566346100634,"TPPI/EGR2",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/166","404/21875",0.814322332261171,0.878872273233094,0.815367675434806,"NA/MLS",2
"GO:0005198","GO:0005198","structural molecule activity","2/166","414/21875",0.82490115456509,0.884893965806187,0.820954259088702,"TUB5/ACT11",2
"GO:0044877","GO:0044877","protein-containing complex binding","1/166","233/21875",0.832101510730734,0.885991633471726,0.821972612676713,"NET1C",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/166","236/21875",0.835935608981798,0.885991633471726,0.821972612676713,"AT-NHX1",1
"GO:0004518","GO:0004518","nuclease activity","1/166","262/21875",0.865721082023249,0.903547001904355,0.838259484371569,"NA",1
"GO:0016853","GO:0016853","isomerase activity","1/166","262/21875",0.865721082023249,0.903547001904355,0.838259484371569,"NA",1
"GO:0008289","GO:0008289","lipid binding","1/166","269/21875",0.872777169256664,0.903547001904355,0.838259484371569,"ML3",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/166","473/21875",0.877016423510305,0.903547001904355,0.838259484371569,"BRG3/AFB1",2
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/166","480/21875",0.882153960498944,0.903547001904355,0.838259484371569,"BRG3/AFB1",2
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/166","280/21875",0.883127860618381,0.903547001904355,0.838259484371569,"ASUS1",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/166","368/21875",0.940816819627221,0.952944467796349,0.884087641844962,"AT-NHX1",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/166","371/21875",0.942176733696955,0.952944467796349,0.884087641844962,"NA",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/166","400/21875",0.953821683300628,0.959241124683018,0.889929321739821,"AT-NHX1",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/166","487/21875",0.976522698936476,0.976522698936476,0.905962182777819,"ATPMEPCRA",1
