"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/32","118/21809",0.15947910246794,0.208841681803255,0.107918189639959,"PLAT2",1
"GO:0019899","GO:0019899","enzyme binding","2/32","497/21809",0.164828331919929,0.210826936176654,0.108944062713295,"NA/RBK1",2
"GO:0016209","GO:0016209","antioxidant activity","1/32","139/21809",0.18515000825241,0.227117516157528,0.117362161459393,"PLAT2",1
"GO:0005543","GO:0005543","phospholipid binding","1/32","143/21809",0.189952831695387,0.227117516157528,0.117362161459393,"FL7",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/32","143/21809",0.189952831695387,0.227117516157528,0.117362161459393,"UGT84A4",1
"GO:0016853","GO:0016853","isomerase activity","1/32","260/21809",0.318909991960403,0.373192543783451,0.192845907792405,"ATECI3",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/32","272/21809",0.33095132552093,0.379215060492733,0.195958021690025,"GL2",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/32","279/21809",0.337879924018344,0.379252975938957,0.195977614360801,"UGT84A4",1
"GO:0016791","GO:0016791","phosphatase activity","1/32","326/21809",0.382632729495672,0.42089600244524,0.217496498871224,"NA",1
"GO:0020037","GO:0020037","heme binding","1/32","370/21809",0.421863925329698,0.449572735678234,0.232315097862437,"PLAT2",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/32","390/21809",0.438887416568706,0.449572735678234,0.232315097862437,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/32","393/21809",0.441398685938629,0.449572735678234,0.232315097862437,"MERI-5",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/32","393/21809",0.441398685938629,0.449572735678234,0.232315097862437,"PLAT2",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/32","476/21809",0.506715821340463,0.506715821340463,0.261843582319473,"ATMLP-470",1
