"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042802","GO:0042802","identical protein binding","3/41","386/21809",0.035732383774768,0.0864384515291253,0.044482945816158,"ARF5/AXR5/CIK3",3
"GO:0009055","GO:0009055","electron transfer activity","2/41","159/21809",0.0359767009262994,0.0864384515291253,0.044482945816158,"ROXY1/ROXY2",2
"GO:0034595","GO:0034595","phosphatidylinositol phosphate 5-phosphatase activity","1/41","21/21809",0.0387631303605009,0.0864384515291253,0.044482945816158,"CVP2",1
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/41","23/21809",0.0423774624207974,0.0864384515291253,0.044482945816158,"ROXY1",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/41","23/21809",0.0423774624207974,0.0864384515291253,0.044482945816158,"ROXY1",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/41","23/21809",0.0423774624207974,0.0864384515291253,0.044482945816158,"CVP2",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/41","24/21809",0.0441796530037751,0.0864384515291253,0.044482945816158,"ATROPGEF2",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/41","24/21809",0.0441796530037751,0.0864384515291253,0.044482945816158,"ATROPGEF2",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/41","29/21809",0.053141088519157,0.0996395409734194,0.0512764889219936,"CVP2",1
"GO:0016874","GO:0016874","ligase activity","2/41","211/21809",0.0597197478953491,0.107495546211628,0.0553193454188497,"GH3.17/GH3.3",2
"GO:0004713","GO:0004713","protein tyrosine kinase activity","1/41","38/21809",0.0690655525238528,0.119536533214361,0.0615158767418932,"CIK3",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/41","45/21809",0.0812703131630207,0.135450521938368,0.0697055317577565,"ATLPP2",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/41","50/21809",0.0898922804463574,0.140086503398091,0.072091299994339,"ATROPGEF2",1
"GO:0008289","GO:0008289","lipid binding","2/41","268/21809",0.0902779688565473,0.140086503398091,0.072091299994339,"FKD1/FL6",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/41","57/21809",0.101830542000812,0.152745813001219,0.0786060324216798,"ROXY1",1
"GO:0016791","GO:0016791","phosphatase activity","2/41","326/21809",0.125048227585637,0.181521620688828,0.0934146352082858,"CVP2/ATLPP2",2
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/41","78/21809",0.136735964428369,0.192284949977394,0.0989536584678986,"LAX2",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/41","390/21809",0.166458232376351,0.226988498695024,0.116812794650071,"CVP2/ATLPP2",2
"GO:0017016","GO:0017016","Ras GTPase binding","1/41","106/21809",0.181224418189919,0.233002823387039,0.119907885719646,"ATROPGEF2",1
"GO:0031267","GO:0031267","small GTPase binding","1/41","106/21809",0.181224418189919,0.233002823387039,0.119907885719646,"ATROPGEF2",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/41","121/21809",0.204129110218317,0.248265134049305,0.127762174247596,"LAX2",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/41","121/21809",0.204129110218317,0.248265134049305,0.127762174247596,"LAX2",1
"GO:0051020","GO:0051020","GTPase binding","1/41","138/21809",0.229332449639428,0.271577900888797,0.139759387591895,"ATROPGEF2",1
"GO:0038023","GO:0038023","signaling receptor activity","1/41","157/21809",0.256579808716543,0.296053625442164,0.152355082098892,"CIK3",1
"GO:0005516","GO:0005516","calmodulin binding","1/41","167/21809",0.27054066120132,0.304358243851485,0.156628803853396,"ATWRKY17",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/41","199/21809",0.313518191707645,0.337307820962957,0.17358531137275,"LAX2",1
"GO:0060089","GO:0060089","molecular transducer activity","1/41","200/21809",0.31482063289876,0.337307820962957,0.17358531137275,"CIK3",1
"GO:0016853","GO:0016853","isomerase activity","1/41","260/21809",0.388707805808952,0.406787238637275,0.20934080117006,"ROXY1",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/41","336/21809",0.471213929607386,0.481923337098463,0.248007331372308,"LAX2",1
"GO:0019899","GO:0019899","enzyme binding","1/41","497/21809",0.611719679519663,0.611719679519663,0.314803109928248,"ATROPGEF2",1
