"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006790","GO:0006790","sulfur compound metabolic process","22/40","373/21826",6.07707275978693e-29,1.34248061875293e-27,6.2224572755713e-28,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/ATMS2/BCAT4/APS1/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79B2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",22
"GO:1901657","GO:1901657","glycosyl compound metabolic process","19/40","200/21826",8.81301013059397e-29,1.78463455144528e-27,8.27186038573294e-28,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",19
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","19/40","453/21826",6.40729483015999e-22,1.19767126440683e-20,5.5512594884787e-21,"BUS1/UGT74B1/FMO/ATSOT18/AKN1/ALF1/ATLEUD1/BCAT4/IPMI1/BASS5/CYP83A1/ATR4/AKN2/CYP79A2/ATMYB29/AtMYB76/ATIMD1/GSM1/AtMYB28",19
"GO:0009625","GO:0009625","response to insect","8/40","31/21826",4.61540230627677e-16,8.01101971732324e-15,3.71314320880913e-15,"BUS1/CYP83A1/ATR4/CYP79B2/ATMYB29/AtMYB76/GSM1/AtMYB28",8
"GO:0006520","GO:0006520","cellular amino acid metabolic process","12/40","417/21826",6.96658066664262e-12,1.1285860679961e-10,5.23104653565446e-11,"FMO/ALF1/ATLEUD1/ATMS2/THA2/BCAT4/IPMI1/BASS5/ATR4/CYP79B2/ATIMD1/GSM1",12
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","5/40","12/21826",1.25141012543174e-11,1.90057912799945e-10,8.80926864613132e-11,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","10/40","288/21826",8.18459668980973e-11,1.16991587977868e-09,5.42261204835691e-10,"FMO/ATLEUD1/ATMS2/THA2/IPMI1/BASS5/ATR4/CYP79B2/ATIMD1/GSM1",10
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","5/40","32/21826",3.09787870020174e-09,3.96202381131065e-08,1.83641562837444e-08,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","5/40","32/21826",3.09787870020174e-09,3.96202381131065e-08,1.83641562837444e-08,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:0009098","GO:0009098","leucine biosynthetic process","4/40","15/21826",1.30063932286949e-08,1.58027677728643e-07,7.32465302879135e-08,"ATLEUD1/IPMI1/ATIMD1/GSM1",4
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","5/40","50/21826",3.18186924392912e-08,3.68187726797513e-07,1.70656646165622e-07,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","7/40","185/21826",4.12949607418228e-08,4.53492941093363e-07,2.10195991756508e-07,"ATLEUD1/ATMS2/THA2/IPMI1/ATR4/ATIMD1/GSM1",7
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","5/40","53/21826",4.29232001857916e-08,4.53492941093363e-07,2.10195991756508e-07,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:0009081","GO:0009081","branched-chain amino acid metabolic process","5/40","54/21826",4.723988961343e-08,4.78303882335979e-07,2.21695973185834e-07,"ATLEUD1/BCAT4/IPMI1/ATIMD1/GSM1",5
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","7/40","207/21826",8.91554124989505e-08,8.66590609489799e-07,4.0166859525843e-07,"ATLEUD1/ATMS2/THA2/IPMI1/ATR4/ATIMD1/GSM1",7
"GO:0006551","GO:0006551","leucine metabolic process","4/40","24/21826",1.0005376577451e-07,9.35117887815616e-07,4.33431293031279e-07,"ATLEUD1/IPMI1/ATIMD1/GSM1",4
"GO:0043455","GO:0043455","regulation of secondary metabolic process","5/40","65/21826",1.2157974307082e-07,1.09421768763738e-06,5.07174756669699e-07,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:0009082","GO:0009082","branched-chain amino acid biosynthetic process","4/40","26/21826",1.40397097314785e-07,1.21844623741045e-06,5.6475524107827e-07,"ATLEUD1/IPMI1/ATIMD1/GSM1",4
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","5/40","75/21826",2.50670653327203e-07,2.10044719856932e-06,9.7356660275901e-07,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:0009682","GO:0009682","induced systemic resistance","4/40","32/21826",3.35040096849617e-07,2.7138247844819e-06,1.25786983729506e-06,"ATR4/CYP79B2/ATMYB29/AtMYB28",4
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","3/40","12/21826",1.24021135040837e-06,9.72165671449143e-06,4.50603105241751e-06,"ALF1/ATR4/CYP79B2",3
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","3/40","13/21826",1.61022548906202e-06,1.22276498075647e-05,5.66756997794855e-06,"ALF1/ATR4/CYP79B2",3
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","5/40","123/21826",2.94301341214455e-06,2.16712805803371e-05,1.00447347719128e-05,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","3/40","16/21826",3.14088316098234e-06,2.24480767093738e-05,1.04047832267836e-05,"UGT74B1/ATR4/CYP79B2",3
"GO:0052482","GO:0052482","defense response by cell wall thickening","3/40","17/21826",3.80908283703391e-06,2.64459179828354e-05,1.22578004078986e-05,"UGT74B1/ATR4/CYP79B2",3
"GO:0000103","GO:0000103","sulfate assimilation","3/40","22/21826",8.57178724041114e-06,5.78595638727752e-05,2.68181647580115e-05,"AKN1/APS1/AKN2",3
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","7/40","424/21826",1.06488785698857e-05,6.99372295265466e-05,3.24162164147303e-05,"AKN1/MIOX2/AKN2/ATMYB29/AtMYB76/TPPI/AtMYB28",7
"GO:0052543","GO:0052543","callose deposition in cell wall","3/40","28/21826",1.80959937032686e-05,0.000115719117628796,5.36363248268626e-05,"UGT74B1/ATR4/CYP79B2",3
"GO:0052542","GO:0052542","defense response by callose deposition","3/40","29/21826",2.01583583628178e-05,0.000125602079029864,5.82171213177193e-05,"UGT74B1/ATR4/CYP79B2",3
"GO:0052386","GO:0052386","cell wall thickening","3/40","31/21826",2.47350359836569e-05,0.000150265343600716,6.96486539539812e-05,"UGT74B1/ATR4/CYP79B2",3
"GO:0009851","GO:0009851","auxin biosynthetic process","3/40","35/21826",3.58331751142702e-05,0.000212377111043114,9.84377339467758e-05,"ALF1/ATR4/CYP79B2",3
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","6/40","349/21826",3.88439283778393e-05,0.000224739871328928,0.000104167928231298,"AKN1/AKN2/ATMYB29/AtMYB76/TPPI/AtMYB28",6
"GO:0009611","GO:0009611","response to wounding","5/40","222/21826",5.12363068879289e-05,0.000289544711017831,0.000134205259167892,"BCAT4/BASS5/ATMYB29/AtMYB76/ATIMD1",5
"GO:0052545","GO:0052545","callose localization","3/40","45/21826",7.67082239121579e-05,0.000423638600242145,0.000196358372215332,"UGT74B1/ATR4/CYP79B2",3
"GO:0033037","GO:0033037","polysaccharide localization","3/40","48/21826",9.31431478511124e-05,0.000502972998396007,0.000233130218013311,"UGT74B1/ATR4/CYP79B2",3
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","3/40","54/21826",0.000132562018307517,0.000700273270624493,0.000324579770226644,"ALF1/ATR4/CYP79B2",3
"GO:0034754","GO:0034754","cellular hormone metabolic process","3/40","56/21826",0.000147770660960105,0.000764005757729903,0.000354120060979422,"ALF1/ATR4/CYP79B2",3
"GO:0042742","GO:0042742","defense response to bacterium","6/40","454/21826",0.000165147643078602,0.000836059943085425,0.000387517495820405,"UGT74B1/ATGSTF7/ATR4/CYP79B2/ATMYB29/AtMYB28",6
"GO:0009404","GO:0009404","toxin metabolic process","3/40","61/21826",0.000190643206716481,0.000945434678206223,0.000438213171185037,"ATGSTF7/ATGSTF11/CYP79B2",3
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","3/40","63/21826",0.000209820687286168,0.000999733862951743,0.000463381084409082,"FMO/ATMS2/BASS5",3
"GO:0009850","GO:0009850","auxin metabolic process","3/40","63/21826",0.000209820687286168,0.000999733862951743,0.000463381084409082,"ALF1/ATR4/CYP79B2",3
"GO:0042430","GO:0042430","indole-containing compound metabolic process","3/40","78/21826",0.000394387981490623,0.00184300537504272,0.000854241174483738,"ALF1/ATR4/CYP79B2",3
"GO:0042446","GO:0042446","hormone biosynthetic process","3/40","91/21826",0.000619503607259448,0.00284036559554803,0.00131652206507966,"ALF1/ATR4/CYP79B2",3
"GO:0009414","GO:0009414","response to water deprivation","5/40","397/21826",0.000756607686210343,0.00340473458794654,0.00157810959891826,"PIP2;2/CYP79B2/ATMYB29/AtMYB76/GSM1",5
"GO:0009415","GO:0009415","response to water","5/40","407/21826",0.000845974273555859,0.00373766815407407,0.0017324257850809,"PIP2;2/CYP79B2/ATMYB29/AtMYB76/GSM1",5
"GO:0001101","GO:0001101","response to acid chemical","5/40","438/21826",0.00117361672538202,0.00509265829049698,0.00236046972962173,"PIP2;2/CYP79B2/ATMYB29/AtMYB76/GSM1",5
"GO:0006568","GO:0006568","tryptophan metabolic process","2/40","34/21826",0.00177029417808532,0.00730754260615248,0.00338707844426388,"ATR4/CYP79B2",2
"GO:0006586","GO:0006586","indolalkylamine metabolic process","2/40","34/21826",0.00177029417808532,0.00730754260615248,0.00338707844426388,"ATR4/CYP79B2",2
"GO:0050832","GO:0050832","defense response to fungus","4/40","284/21826",0.00177425931589711,0.00730754260615248,0.00338707844426388,"ALF1/ATR4/ATMYB29/AtMYB28",4
"GO:0042445","GO:0042445","hormone metabolic process","3/40","142/21826",0.00223348681826031,0.00904562161395424,0.00419268578164654,"ALF1/ATR4/CYP79B2",3
"GO:0009407","GO:0009407","toxin catabolic process","2/40","46/21826",0.00322103380128241,0.0128313313723217,0.00594737906362757,"ATGSTF7/ATGSTF11",2
"GO:0042545","GO:0042545","cell wall modification","3/40","173/21826",0.00389872782517926,0.0152804977664284,0.00708257856187065,"UGT74B1/ATR4/CYP79B2",3
"GO:0045087","GO:0045087","innate immune response","4/40","371/21826",0.00463280866171329,0.017869404838037,0.0082825484846002,"ATR4/CYP79B2/ATMYB29/AtMYB28",4
"GO:0009620","GO:0009620","response to fungus","4/40","374/21826",0.00476633701571524,0.0180971858565438,0.0083881259980515,"ALF1/ATR4/ATMYB29/AtMYB28",4
"GO:0006955","GO:0006955","immune response","4/40","387/21826",0.00537504247209281,0.0200943895495162,0.00931383877755354,"ATR4/CYP79B2/ATMYB29/AtMYB28",4
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","2/40","61/21826",0.00559735751872323,0.0206084526825719,0.00955210932222305,"ATMS2/THA2",2
"GO:0009753","GO:0009753","response to jasmonic acid","3/40","205/21826",0.00624768130439313,0.0226595008502616,0.0105027792548321,"BASS5/ATMYB29/ATIMD1",3
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","2/40","66/21826",0.00652310652831745,0.0233105130350168,0.0108045262930335,"ATR4/CYP79B2",2
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","3/40","215/21826",0.00712203547753123,0.0250819510295665,0.0116255956688916,"ALF1/ATMYB29/AtMYB28",3
"GO:0002376","GO:0002376","immune system process","4/40","428/21826",0.00763226949444277,0.0260530136394771,0.0120756875002125,"ATR4/CYP79B2/ATMYB29/AtMYB28",4
"GO:0071496","GO:0071496","cellular response to external stimulus","3/40","221/21826",0.00767985380112914,0.0260530136394771,0.0120756875002125,"ALF1/ATMYB29/AtMYB28",3
"GO:0048232","GO:0048232","male gamete generation","2/40","72/21826",0.00771941144873394,0.0260530136394771,0.0120756875002125,"AKN1/AKN2",2
"GO:0007276","GO:0007276","gamete generation","2/40","83/21826",0.0101480752191583,0.0333469286092189,0.0154564494744918,"AKN1/AKN2",2
"GO:0044282","GO:0044282","small molecule catabolic process","3/40","246/21826",0.0102786716909097,0.0333469286092189,0.0154564494744918,"MIOX2/THA2/CYP79B2",3
"GO:0006979","GO:0006979","response to oxidative stress","4/40","467/21826",0.0102922619164256,0.0333469286092189,0.0154564494744918,"ATGSTF11/NA/ATMSRB5/AtGRXC2",4
"GO:0044106","GO:0044106","cellular amine metabolic process","2/40","85/21826",0.0106216113708001,0.0339612047776898,0.0157411692060334,"ATR4/CYP79B2",2
"GO:0010817","GO:0010817","regulation of hormone levels","3/40","254/21826",0.0112056640995763,0.0352034636809244,0.0163169617234521,"ALF1/ATR4/CYP79B2",3
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","2/40","88/21826",0.0113499840437498,0.0352034636809244,0.0163169617234521,"THA2/CYP79B2",2
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","3/40","256/21826",0.0114447474518232,0.0352034636809244,0.0163169617234521,"ALF1/ATR4/CYP79B2",3
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","2/40","90/21826",0.0118475046502068,0.0359867953750032,0.0166800394417385,"ATR4/CYP79B2",2
"GO:0009991","GO:0009991","response to extracellular stimulus","3/40","267/21826",0.0128125575152691,0.0384376725458073,0.0178160318925769,"ALF1/ATMYB29/AtMYB28",3
"GO:0009063","GO:0009063","cellular amino acid catabolic process","2/40","97/21826",0.0136628984168195,0.0404888331132579,0.0187667539229742,"THA2/CYP79B2",2
"GO:0071555","GO:0071555","cell wall organization","3/40","283/21826",0.0149632335247968,0.0438080210424773,0.0203052122657356,"UGT74B1/ATR4/CYP79B2",3
"GO:0098754","GO:0098754","detoxification","2/40","103/21826",0.0153089099253833,0.0442864894270016,0.0205269844864162,"ATGSTF7/ATGSTF11",2
"GO:0009739","GO:0009739","response to gibberellin","2/40","118/21826",0.019774317607563,0.0551727684326264,0.0255728231418282,"GASA14/SLY2",2
"GO:0006545","GO:0006545","glycine biosynthetic process","1/40","11/21826",0.0199802618192227,0.0551727684326264,0.0255728231418282,"THA2",1
"GO:0008272","GO:0008272","sulfate transport","1/40","11/21826",0.0199802618192227,0.0551727684326264,0.0255728231418282,"AST56",1
"GO:0031930","GO:0031930","mitochondria-nucleus signaling pathway","1/40","11/21826",0.0199802618192227,0.0551727684326264,0.0255728231418282,"ATMYB29",1
"GO:0046686","GO:0046686","response to cadmium ion","3/40","318/21826",0.0203434929252501,0.0555445930430985,0.0257451654997251,"ATGSTF7/ATMS2/APS1",3
"GO:0009819","GO:0009819","drought recovery","1/40","12/21826",0.0217772267299366,0.058798512170829,0.0272533714631956,"ATMYB29",1
"GO:0009636","GO:0009636","response to toxic substance","2/40","126/21826",0.0223529016185252,0.0596416739391437,0.0276441806865427,"ATGSTF7/ATGSTF11",2
"GO:0045229","GO:0045229","external encapsulating structure organization","3/40","331/21826",0.0225803868411573,0.0596416739391437,0.0276441806865427,"UGT74B1/ATR4/CYP79B2",3
"GO:0000304","GO:0000304","response to singlet oxygen","1/40","13/21826",0.0235709789501073,0.0596640404674591,0.0276545476717268,"NA",1
"GO:0006566","GO:0006566","threonine metabolic process","1/40","13/21826",0.0235709789501073,0.0596640404674591,0.0276545476717268,"THA2",1
"GO:0007265","GO:0007265","Ras protein signal transduction","1/40","13/21826",0.0235709789501073,0.0596640404674591,0.0276545476717268,"NA",1
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/40","13/21826",0.0235709789501073,0.0596640404674591,0.0276545476717268,"CYP79B2",1
"GO:0009310","GO:0009310","amine catabolic process","1/40","14/21826",0.0253615240764996,0.0611369171354522,0.0283372325470799,"CYP79B2",1
"GO:0010120","GO:0010120","camalexin biosynthetic process","1/40","14/21826",0.0253615240764996,0.0611369171354522,0.0283372325470799,"CYP79B2",1
"GO:0042402","GO:0042402","cellular biogenic amine catabolic process","1/40","14/21826",0.0253615240764996,0.0611369171354522,0.0283372325470799,"CYP79B2",1
"GO:0052317","GO:0052317","camalexin metabolic process","1/40","14/21826",0.0253615240764996,0.0611369171354522,0.0283372325470799,"CYP79B2",1
"GO:0009308","GO:0009308","amine metabolic process","2/40","135/21826",0.0254108174102085,0.0611369171354522,0.0283372325470799,"ATR4/CYP79B2",2
"GO:0009403","GO:0009403","toxin biosynthetic process","1/40","15/21826",0.0271488676963849,0.0622374985869956,0.0288473569365758,"CYP79B2",1
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","1/40","15/21826",0.0271488676963849,0.0622374985869956,0.0288473569365758,"CYP79B2",1
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","1/40","15/21826",0.0271488676963849,0.0622374985869956,0.0288473569365758,"CYP79B2",1
"GO:0052314","GO:0052314","phytoalexin metabolic process","1/40","15/21826",0.0271488676963849,0.0622374985869956,0.0288473569365758,"CYP79B2",1
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","1/40","15/21826",0.0271488676963849,0.0622374985869956,0.0288473569365758,"CYP79B2",1
"GO:0005992","GO:0005992","trehalose biosynthetic process","1/40","16/21826",0.0289330153875564,0.065099284622002,0.0301738074704536,"TPPI",1
"GO:0006949","GO:0006949","syncytium formation","1/40","16/21826",0.0289330153875564,0.065099284622002,0.0301738074704536,"MIOX2",1
"GO:0010105","GO:0010105","negative regulation of ethylene-activated signaling pathway","1/40","17/21826",0.0307139727183454,0.0672386970320535,0.0311654346217445,"ATMYB29",1
"GO:0070298","GO:0070298","negative regulation of phosphorelay signal transduction system","1/40","17/21826",0.0307139727183454,0.0672386970320535,0.0311654346217445,"ATMYB29",1
"GO:2000023","GO:2000023","regulation of lateral root development","1/40","17/21826",0.0307139727183454,0.0672386970320535,0.0311654346217445,"ATSKP2;2",1
"GO:0006544","GO:0006544","glycine metabolic process","1/40","18/21826",0.0324917452476343,0.0698716291608419,0.0323858103539532,"THA2",1
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/40","18/21826",0.0324917452476343,0.0698716291608419,0.0323858103539532,"ATR4",1
"GO:0009553","GO:0009553","embryo sac development","2/40","156/21826",0.0331602298309835,0.0706836477976227,0.0327621845975552,"EDA38/ATIMD1",2
"GO:0005991","GO:0005991","trehalose metabolic process","1/40","19/21826",0.0342663385248763,0.0717820712202149,0.0332713087310505,"TPPI",1
"GO:2000069","GO:2000069","regulation of post-embryonic root development","1/40","19/21826",0.0342663385248763,0.0717820712202149,0.0332713087310505,"ATSKP2;2",1
"GO:0009267","GO:0009267","cellular response to starvation","2/40","161/21826",0.0351261315700866,0.0729542732609492,0.0338146295816399,"ATMYB29/AtMYB28",2
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/40","21/21826",0.0378060094739654,0.0762195144752036,0.0353280833824855,"CYP79B2",1
"GO:0009086","GO:0009086","methionine biosynthetic process","1/40","21/21826",0.0378060094739654,0.0762195144752036,0.0353280833824855,"ATMS2",1
"GO:0016054","GO:0016054","organic acid catabolic process","2/40","168/21826",0.0379529269609039,0.0762195144752036,0.0353280833824855,"THA2/CYP79B2",2
"GO:0046395","GO:0046395","carboxylic acid catabolic process","2/40","168/21826",0.0379529269609039,0.0762195144752036,0.0353280833824855,"THA2/CYP79B2",2
"GO:0006020","GO:0006020","inositol metabolic process","1/40","22/21826",0.0395710981977002,0.0769262148963292,0.0356556421655067,"MIOX2",1
"GO:0009641","GO:0009641","shade avoidance","1/40","22/21826",0.0395710981977002,0.0769262148963292,0.0356556421655067,"ATR4",1
"GO:0072348","GO:0072348","sulfur compound transport","1/40","22/21826",0.0395710981977002,0.0769262148963292,0.0356556421655067,"AST56",1
"GO:1902532","GO:1902532","negative regulation of intracellular signal transduction","1/40","22/21826",0.0395710981977002,0.0769262148963292,0.0356556421655067,"ATMYB29",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","2/40","176/21826",0.0412870578711462,0.0784681737100503,0.0363703469221372,"ATMYB29/AtMYB28",2
"GO:0000162","GO:0000162","tryptophan biosynthetic process","1/40","23/21826",0.0413330297731952,0.0784681737100503,0.0363703469221372,"ATR4",1
"GO:0046219","GO:0046219","indolalkylamine biosynthetic process","1/40","23/21826",0.0413330297731952,0.0784681737100503,0.0363703469221372,"ATR4",1
"GO:0006555","GO:0006555","methionine metabolic process","1/40","25/21826",0.0448474434802416,0.0844800679511528,0.0391568865963758,"ATMS2",1
"GO:0010038","GO:0010038","response to metal ion","3/40","437/21826",0.0456365633350224,0.0851412375269982,0.0394633416304475,"ATGSTF7/ATMS2/APS1",3
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","1/40","26/21826",0.0465999365888509,0.0851412375269982,0.0394633416304475,"SLY2",1
"GO:0030091","GO:0030091","protein repair","1/40","26/21826",0.0465999365888509,0.0851412375269982,0.0394633416304475,"ATMSRB5",1
"GO:0046174","GO:0046174","polyol catabolic process","1/40","26/21826",0.0465999365888509,0.0851412375269982,0.0394633416304475,"MIOX2",1
"GO:0010104","GO:0010104","regulation of ethylene-activated signaling pathway","1/40","27/21826",0.0483492945033669,0.0863888129729276,0.0400415983890113,"ATMYB29",1
"GO:0070297","GO:0070297","regulation of phosphorelay signal transduction system","1/40","27/21826",0.0483492945033669,0.0863888129729276,0.0400415983890113,"ATMYB29",1
"GO:0098661","GO:0098661","inorganic anion transmembrane transport","1/40","27/21826",0.0483492945033669,0.0863888129729276,0.0400415983890113,"AST56",1
"GO:0042594","GO:0042594","response to starvation","2/40","197/21826",0.0505380824625626,0.0896405404262972,0.0415487885016842,"ATMYB29/AtMYB28",2
"GO:0006833","GO:0006833","water transport","1/40","30/21826",0.0535786116886647,0.0929971617167538,0.0431045973735874,"PIP2;2",1
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","1/40","30/21826",0.0535786116886647,0.0929971617167538,0.0431045973735874,"NA",1
"GO:0042044","GO:0042044","fluid transport","1/40","30/21826",0.0535786116886647,0.0929971617167538,0.0431045973735874,"PIP2;2",1
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/40","31/21826",0.0553154833867956,0.0953309394538392,0.0441863137169625,"TPPI",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","2/40","213/21826",0.0580405586835711,0.0991910952916684,0.045975513087323,"AKN1/AKN2",2
"GO:0000741","GO:0000741","karyogamy","1/40","33/21826",0.0587799083209887,0.0991910952916684,0.045975513087323,"EDA38",1
"GO:0010197","GO:0010197","polar nucleus fusion","1/40","33/21826",0.0587799083209887,0.0991910952916684,0.045975513087323,"EDA38",1
"GO:0019953","GO:0019953","sexual reproduction","2/40","219/21826",0.0609488716799405,0.101442300124832,0.0470189565230976,"AKN1/AKN2",2
"GO:0044703","GO:0044703","multi-organism reproductive process","2/40","219/21826",0.0609488716799405,0.101442300124832,0.0470189565230976,"AKN1/AKN2",2
"GO:0032504","GO:0032504","multicellular organism reproduction","2/40","220/21826",0.0614384472166512,0.101561514786709,0.047074213048204,"AKN1/AKN2",2
"GO:0046164","GO:0046164","alcohol catabolic process","1/40","35/21826",0.0622319447200186,0.102178125452463,0.0473600148296016,"MIOX2",1
"GO:0009559","GO:0009559","embryo sac central cell differentiation","1/40","36/21826",0.0639533307147501,0.104299727273049,0.0483433866935942,"EDA38",1
"GO:0031667","GO:0031667","response to nutrient levels","2/40","227/21826",0.0649034948008224,0.105143661577332,0.0487345539907929,"ATMYB29/AtMYB28",2
"GO:2000070","GO:2000070","regulation of response to water deprivation","1/40","37/21826",0.0656716357524467,0.105683493296984,0.0489847683897651,"ATMYB29",1
