"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005743","GO:0005743","mitochondrial inner membrane","44/933","216/25124",1.76809363018607e-20,4.31653520089402e-19,2.72301026110895e-19,"ATPHB2/SDH6/NA/TOM20-2/NA/NA/NA/NA/NA/NA/MGP1/NA/NA/AtTIM10/NA/ATP3/NA/SDH8/SDH4/NA/TOM40/SDH7/AtCAL2/ATPQ/AtPAM16/NA/NA/NDB2/NA/SDH3-2/NA/NA/MIC60/NA/NA/NA/RISP/ATP5/MPT3/NA/AtMPC1/NA/AtPAM16L/cMCU",44
"GO:0015934","GO:0015934","large ribosomal subunit","40/933","177/25124",1.83682348974214e-20,4.31653520089402e-19,2.72301026110895e-19,"NA/RPL27A/NA/NA/NA/ARP1/NA/NA/NA/NA/RPL7B/EMB2296/NA/NA/NA/RPL40A/NA/RPL16A/NA/NA/NA/NA/NA/SAC56/NA/NA/RPL24/RPL23A2/NA/NA/NA/NA/NA/NA/NA/RPL18C/NA/NA/RPP1.3/NA",40
"GO:0019866","GO:0019866","organelle inner membrane","45/933","282/25124",1.33040293181062e-16,2.88595097515842e-15,1.82055138037243e-15,"ATPHB2/SDH6/NA/TOM20-2/NA/NA/NA/NA/NA/NA/MGP1/NA/NA/AtTIM10/NA/ATP3/NA/SDH8/SDH4/NA/TOM40/SDH7/AtCAL2/ATPQ/AtPAM16/NA/NA/NDB2/NA/SDH3-2/NA/NA/MIC60/NA/NA/NA/RISP/ATP5/MPT3/NA/AtMPC1/WAV2/NA/AtPAM16L/cMCU",45
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","28/933","110/25124",3.64016196494275e-16,7.3323262436704e-15,4.62546896297237e-15,"RPS15A/ATARCA/NA/NA/NA/AP40/NA/NA/NA/NA/RACK1C/NA/NA/ARS27A/UBQ5/ATRPS13A/RPS18C/AtGET1/NA/NA/NA/NA/NA/NA/RPS11-BETA/EVR1L1/RPS24B/NA",28
"GO:0098803","GO:0098803","respiratory chain complex","25/933","89/25124",1.12010853478994e-15,2.10580404540508e-14,1.32840942020701e-14,"ATPHB2/SDH6/NA/NA/NA/NA/NA/NA/NA/NA/SDH8/SDH4/NA/SDH7/AtCAL2/NA/NA/SDH3-2/NA/NA/NA/NA/RISP/NA/NA",25
"GO:0005746","GO:0005746","mitochondrial respirasome","25/933","94/25124",4.58432731109236e-15,8.07987688580028e-14,5.09704812878032e-14,"ATPHB2/SDH6/NA/NA/NA/NA/NA/NA/NA/NA/SDH8/SDH4/NA/SDH7/AtCAL2/NA/NA/SDH3-2/NA/NA/NA/NA/RISP/NA/NA",25
"GO:0070469","GO:0070469","respirasome","25/933","96/25124",7.83801555268382e-15,1.30018846226873e-13,8.20201008299422e-14,"ATPHB2/SDH6/NA/NA/NA/NA/NA/NA/NA/NA/SDH8/SDH4/NA/SDH7/AtCAL2/NA/NA/SDH3-2/NA/NA/NA/NA/RISP/NA/NA",25
"GO:0015935","GO:0015935","small ribosomal subunit","28/933","130/25124",3.60960040411168e-14,5.6550406331083e-13,3.56738285552558e-13,"RPS15A/ATARCA/NA/NA/NA/AP40/NA/NA/NA/NA/RACK1C/NA/NA/ARS27A/UBQ5/ATRPS13A/RPS18C/AtGET1/NA/NA/NA/NA/NA/NA/RPS11-BETA/EVR1L1/RPS24B/NA",28
"GO:1990204","GO:1990204","oxidoreductase complex","27/933","141/25124",2.0347007688512e-12,3.01992429903177e-11,1.90506609382744e-11,"ATPHB2/SDH6/NA/NA/NA/NA/NA/NA/NA/NA/NA/SDH8/SDH4/NA/SDH7/AtCAL2/NA/NA/SDH3-2/NA/NA/NA/RISP/NA/NA/NA/NA",27
"GO:0005730","GO:0005730","nucleolus","53/933","486/25124",2.6553323500835e-12,3.74401861361773e-11,2.36184824823216e-11,"ATPDI10/ASK4/RPL27A/NA/ARP1/LOS1/NOP56/NA/NA/EMB2296/NA/PFN1/MGP1/At-RSZ22a/NA/NA/ATP3/NA/RPL40A/AtPEIP1/RPL16A/NA/NA/AAC1/NA/SAC56/NA/AtSAMS3/RACK1C/NA/NA/ATEBP1/ATPQ/AtFBA8/RPL24/AtCBF5/ATRPS13A/RPS18C/NA/NA/ATFKBP53/AtLa1/PCK1/ATGRP8/NA/NA/HIT4/NA/NA/ATHD2/NA/BIP/DGL1",53
"GO:0099503","GO:0099503","secretory vesicle","28/933","174/25124",6.1854506601915e-11,8.30617660082859e-10,5.23980532116473e-10,"NA/AtCRT1b/APA1/PBC1/ATPDI5/AtCRT1a/SPI-1/ATPDI6/PLAT2/NA/ATPDI11/FKBP15-1/UGD2/ATPCB/ATPDI1/NA/HSP70/AtHsp90-7/AtENODL2/CYCLASE1/NA/ATPLAT1/NA/BGLU37/BIP/AtXTH22/NA/ATPDI2",28
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","8/933","10/25124",1.47933231475873e-10,1.89623505800892e-09,1.19620651289103e-09,"ATDAD1/ARTUMES/OST1b/OST1a/DAD2/HAP6/NA/DGL1",8
"GO:1905368","GO:1905368","peptidase complex","19/933","93/25124",1.19888841877605e-09,1.46994145258629e-08,9.2728669461397e-09,"PAB1/PBC1/NA/PBC2/PAA2/NA/PAG1/NA/NA/NA/NA/ATEIF3E-1/NA/PBA1/ATMCB1/NA/PBB2/ATDSS1(V)/RPT3",19
"GO:0005747","GO:0005747","mitochondrial respiratory chain complex I","15/933","57/25124",1.61595580914945e-09,1.82279815272058e-08,1.14988013366845e-08,"ATPHB2/NA/NA/NA/NA/NA/NA/NA/AtCAL2/NA/NA/NA/NA/NA/NA",15
"GO:0045271","GO:0045271","respiratory chain complex I","15/933","57/25124",1.61595580914945e-09,1.82279815272058e-08,1.14988013366845e-08,"ATPHB2/NA/NA/NA/NA/NA/NA/NA/AtCAL2/NA/NA/NA/NA/NA/NA",15
"GO:0030964","GO:0030964","NADH dehydrogenase complex","15/933","58/25124",2.1053086372601e-09,2.28345013733596e-08,1.44047433075691e-08,"ATPHB2/NA/NA/NA/NA/NA/NA/NA/AtCAL2/NA/NA/NA/NA/NA/NA",15
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","8/933","13/25124",3.82927986722523e-09,3.99947008354635e-08,2.52299531212891e-08,"NA/ATERDJ2A/NA/NA/NA/NA/NA/NA",8
"GO:0005791","GO:0005791","rough endoplasmic reticulum","8/933","14/25124",8.64305526354348e-09,8.70479137256879e-08,5.49126443435657e-08,"NA/ATERDJ2A/NA/NA/NA/NA/NA/NA",8
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","12/933","52/25124",3.36016060759439e-07,3.26746652186765e-06,2.06122374839729e-06,"ATVHA-C2/NA/MGP1/NA/ATP3/ATPQ/NA/emb2448/NA/NA/NA/ATP5",12
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","24/933","199/25124",4.17175408567446e-07,3.92144884053399e-06,2.47377698413679e-06,"NA/ECH/ATUTR3/NA/ATERDJ2A/ATUTR1/ATSPP/NA/ATRER1C1/NA/NA/NA/AtOM47/ATOEP7/ATSTE24/NA/BTI1/DER1/ATRER1A/MIC60/MPT3/AtMPC1/NA/cMCU",24
"GO:0031301","GO:0031301","integral component of organelle membrane","23/933","194/25124",9.78087706690974e-07,8.89744300925338e-06,5.612795328719e-06,"NA/ECH/ATUTR3/NA/ATERDJ2A/ATUTR1/ATSPP/NA/ATRER1C1/NA/NA/NA/AtOM47/ATOEP7/ATSTE24/NA/BTI1/DER1/ATRER1A/MIC60/MPT3/AtMPC1/cMCU",23
"GO:1905369","GO:1905369","endopeptidase complex","13/933","68/25124",1.11047847464114e-06,9.78609155777505e-06,6.17338362547213e-06,"PAB1/PBC1/PBC2/PAA2/PAG1/NA/ATEIF3E-1/NA/PBA1/ATMCB1/PBB2/ATDSS1(V)/RPT3",13
"GO:0000502","GO:0000502","proteasome complex","12/933","62/25124",2.49985895030207e-06,2.13624310298541e-05,1.34761136395869e-05,"PAB1/PBC1/PBC2/PAA2/PAG1/ATEIF3E-1/NA/PBA1/ATMCB1/PBB2/ATDSS1(V)/RPT3",12
"GO:0005753","GO:0005753","mitochondrial proton-transporting ATP synthase complex","7/933","19/25124",3.24364801528899e-06,2.69031982444558e-05,1.69714091202427e-05,"NA/MGP1/ATP3/ATPQ/NA/NA/ATP5",7
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","11/933","55/25124",4.67658970272236e-06,3.76799513190773e-05,2.37697341281227e-05,"NA/p24delta5/NA/NA/ATSAR1/NA/NA/p24beta2/ATPDI12/NA/ATVTI11",11
"GO:0030135","GO:0030135","coated vesicle","16/933","118/25124",7.73495077848741e-06,6.05904477648181e-05,3.82224175896016e-05,"ABCI18/NA/p24delta5/NA/NA/ATSAR1/NA/NA/p24beta2/AtCHC1/PLD/ATPDI12/NA/CLC3/NA/ATVTI11",16
"GO:0005758","GO:0005758","mitochondrial intermembrane space","6/933","15/25124",9.68539009614664e-06,7.38183785706311e-05,4.65670249288416e-05,"ATCYTC-A/AtTIM10/AtTIM9/NDB2/CYTC-2/NA",6
"GO:0005798","GO:0005798","Golgi-associated vesicle","14/933","96/25124",1.21457531845009e-05,9.01342736323487e-05,5.68596201712092e-05,"NA/p24delta5/NA/NA/ATSAR1/NA/NA/ARF1A1C/p24beta2/AtCHC1/ATPDI12/NA/CLC3/ATVTI11",14
"GO:0031970","GO:0031970","organelle envelope lumen","6/933","16/25124",1.50093360726811e-05,0.000108529045448617,6.84636382262647e-05,"ATCYTC-A/AtTIM10/AtTIM9/NDB2/CYTC-2/NA",6
"GO:0000137","GO:0000137","Golgi cis cisterna","9/933","41/25124",1.55206910668817e-05,0.000109420872021516,6.90262313237634e-05,"NA/AtTMN1/NA/AtVHP2;1/ATVSR3/AT-P4H-2/MANIA/BUP/NA",9
"GO:0005839","GO:0005839","proteasome core complex","7/933","24/25124",1.8933482785243e-05,0.000124168421986943,7.83294636647754e-05,"PAB1/PBC1/PBC2/PAA2/PAG1/PBA1/PBB2",7
"GO:0005852","GO:0005852","eukaryotic translation initiation factor 3 complex","7/933","24/25124",1.8933482785243e-05,0.000124168421986943,7.83294636647754e-05,"NA/AteIF3f/ATEIF3C-1/ATEIF3E-1/ATEIF3A-1/NA/NA",7
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","7/933","24/25124",1.8933482785243e-05,0.000124168421986943,7.83294636647754e-05,"NA/MGP1/ATP3/ATPQ/NA/NA/ATP5",7
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","5/933","11/25124",2.67802840126537e-05,0.000164174784599312,0.00010356677341278,"SDH6/SDH8/SDH4/SDH7/SDH3-2",5
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","5/933","11/25124",2.67802840126537e-05,0.000164174784599312,0.00010356677341278,"SDH6/SDH8/SDH4/SDH7/SDH3-2",5
"GO:0045283","GO:0045283","fumarate reductase complex","5/933","11/25124",2.67802840126537e-05,0.000164174784599312,0.00010356677341278,"SDH6/SDH8/SDH4/SDH7/SDH3-2",5
"GO:0030117","GO:0030117","membrane coat","11/933","69/25124",4.44001572455368e-05,0.000256120458521517,0.00016156908357647,"ABCI18/AP4E/ATSAR1/AP4S/NA/AtCHC1/CLC3/NA/AP4M/NA/AP4B",11
"GO:0048475","GO:0048475","coated membrane","11/933","69/25124",4.44001572455368e-05,0.000256120458521517,0.00016156908357647,"ABCI18/AP4E/ATSAR1/AP4S/NA/AtCHC1/CLC3/NA/AP4M/NA/AP4B",11
"GO:0005742","GO:0005742","mitochondrial outer membrane translocase complex","5/933","12/25124",4.45032002395543e-05,0.000256120458521517,0.00016156908357647,"TOM20-2/TOM40/TOM5/NA/ATTOM22-V",5
"GO:0045273","GO:0045273","respiratory chain complex II","5/933","13/25124",7.01051638046646e-05,0.000387640317508145,0.000244536071888304,"SDH6/SDH8/SDH4/SDH7/SDH3-2",5
"GO:0045281","GO:0045281","succinate dehydrogenase complex","5/933","13/25124",7.01051638046646e-05,0.000387640317508145,0.000244536071888304,"SDH6/SDH8/SDH4/SDH7/SDH3-2",5
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","6/933","21/25124",8.67197621091285e-05,0.000470287940668735,0.000296672870373334,"NA/p24delta5/NA/NA/p24beta2/NA",6
"GO:0005768","GO:0005768","endosome","32/933","418/25124",0.00010101624309477,0.000537482651938212,0.000339061471360798,"ATRAB-A2B/ECH/AtTMN1/AtSCAMP2/NA/ATFUT12/ATPME1/AtVHP2;1/VPS2.1/ATVSR3/NA/PRA1.B4/ATGPX3/ARF1A1C/AT-P4H-2/MANIA/ATELP/VPS28-2/ATHSGBP/SNF7.1/NA/BUP/ATSNX1/SNX2b/EMP1/AtCOPT5/NA/ATVTI11/ATRABA4C/VPS26A/AGD5/NA",32
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","6/933","22/25124",0.000115505956511121,0.000603197772891412,0.000380516698837807,"ATVHA-C2/NA/ATPQ/NA/NA/ATP5",6
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","5/933","15/25124",0.000153735993032357,0.000774170536341511,0.000488371857565194,"NA/ATERDJ3B/ATP58IPK/AtOS9/BIP",5
"GO:0005801","GO:0005801","cis-Golgi network","5/933","15/25124",0.000153735993032357,0.000774170536341511,0.000488371857565194,"AtTMN1/p24delta5/ERD2B/TRAPPC3/HAI1",5
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","11/933","80/25124",0.000176081859297323,0.000871141830207808,0.000549544491620454,"ATUTR3/ATERDJ2A/ATUTR1/ATSPP/NA/NA/NA/ATSTE24/BTI1/DER1/NA",11
"GO:0005741","GO:0005741","mitochondrial outer membrane","9/933","57/25124",0.000234304858013151,0.00113920637861566,0.000718648294087522,"NA/TOM20-2/ATVDAC1/TOM40/AtOM47/TOM5/NA/ATTOM22-V/ATVDAC2",9
"GO:0005802","GO:0005802","trans-Golgi network","25/933","313/25124",0.000296886809930067,0.00141901831186913,0.000895162727532226,"ECH/AtTMN1/AtSCAMP2/NA/ATFUT12/ATPME1/AtVHP2;1/ATVSR3/AP4S/NA/PRA1.B4/ATGPX3/ARF1A1C/AT-P4H-2/MANIA/ATELP/ATHSGBP/AP4M/UGNT1/BUP/EMP1/NA/ATVTI11/AGD5/NA",25
"GO:0030118","GO:0030118","clathrin coat","6/933","26/25124",0.000313897462741029,0.00147531807488284,0.000930678442161999,"ABCI18/AtCHC1/CLC3/NA/AP4M/AP4B",6
"GO:0005786","GO:0005786","signal recognition particle, endoplasmic reticulum targeting","4/933","10/25124",0.000331656413422878,0.00153323128828281,0.000967211973571463,"NA/NA/NA/NA",4
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","29/933","391/25124",0.000354765827123324,0.00161361231046415,0.00101791892672057,"NA/ECH/AtTMN1/AtSCAMP2/NA/NA/ATFUT12/ATPME1/AtVHP2;1/ATVSR3/AP4S/NA/PRA1.B4/ATGPX3/ARF1A1C/AT-P4H-2/MANIA/ATELP/PRA1.B1/ATHSGBP/AP4M/UGNT1/BUP/EMP1/NA/NA/ATVTI11/AGD5/NA",29
"GO:0019774","GO:0019774","proteasome core complex, beta-subunit complex","4/933","11/25124",0.000505871344514434,0.00226437649449318,0.00142844205886281,"PBC1/PBC2/PBA1/PBB2",4
"GO:0009505","GO:0009505","plant-type cell wall","20/933","235/25124",0.000520595591545335,0.00229387432524663,0.00144705024623621,"ATPDI10/APT1/OST1a/NA/ATROPGEF4/ATPDI11/AQP1/NA/ATPCB/NA/NA/AtPAE7/PAE8/HAP6/BGAL3/EMP1/NA/ATCNX1/ARAC10/DGL1",20
"GO:0016021","GO:0016021","integral component of membrane","30/933","421/25124",0.000550513717041081,0.00238838258777823,0.00150666912032296,"NA/ECH/ATUTR3/ATVHA-C2/NA/ATERDJ2A/ATUTR1/ATSPP/AHA1/NA/ATRER1C1/NA/NA/GPT/NA/NA/NA/AtOM47/ATOEP7/ATSTE24/NA/ATSYP23/ABCB9/BTI1/DER1/ATRER1A/MIC60/MPT3/AtMPC1/cMCU",30
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","10/933","78/25124",0.000607722003765052,0.00259663037972341,0.00163803857474153,"ATUTR3/ATERDJ2A/ATUTR1/ATSPP/NA/NA/NA/ATSTE24/BTI1/DER1",10
"GO:0070069","GO:0070069","cytochrome complex","5/933","21/25124",0.000865404932446666,0.00364245061119343,0.00229777586148447,"NA/NA/NA/NA/RISP",5
"GO:0031305","GO:0031305","integral component of mitochondrial inner membrane","6/933","32/25124",0.0010219088520085,0.00416052941694303,0.00262459675798198,"NA/NA/MIC60/MPT3/AtMPC1/cMCU",6
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","4/933","13/25124",0.00103275552902841,0.00416052941694303,0.00262459675798198,"NA/ATP3/NA/ATP5",4
"GO:0048500","GO:0048500","signal recognition particle","4/933","13/25124",0.00103275552902841,0.00416052941694303,0.00262459675798198,"NA/NA/NA/NA",4
"GO:0098799","GO:0098799","outer mitochondrial membrane protein complex","5/933","22/25124",0.00108596345478065,0.00431326329926963,0.00272094623955419,"TOM20-2/TOM40/TOM5/NA/ATTOM22-V",5
"GO:0005777","GO:0005777","peroxisome","24/933","324/25124",0.00112141501623179,0.00433204156955294,0.00273279218086766,"ATDHAR1/CAT1/UP9/ATGRP7/PAG1/NA/NA/AXS1/ATOEP16-1/AtTIM10/NA/KIS/NA/FRK1/ATGPX2/AT0ZI1/ATNDK1/NA/ACX1/ATGRP8/BGLU37/ATSCP2/ATMYA2/ACX2",24
"GO:0042579","GO:0042579","microbody","24/933","324/25124",0.00112141501623179,0.00433204156955294,0.00273279218086766,"ATDHAR1/CAT1/UP9/ATGRP7/PAG1/NA/NA/AXS1/ATOEP16-1/AtTIM10/NA/KIS/NA/FRK1/ATGPX2/AT0ZI1/ATNDK1/NA/ACX1/ATGRP8/BGLU37/ATSCP2/ATMYA2/ACX2",24
"GO:0032592","GO:0032592","integral component of mitochondrial membrane","8/933","57/25124",0.0011559463368644,0.00440509279724,0.00277887526216335,"NA/NA/NA/AtOM47/MIC60/MPT3/AtMPC1/cMCU",8
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","5/933","23/25124",0.00134556914758919,0.00505933999493536,0.00319159559217647,"NA/ATP3/emb2448/NA/ATP5",5
"GO:0030173","GO:0030173","integral component of Golgi membrane","6/933","34/25124",0.00142393639003022,0.00521493586998079,0.00328975051148471,"ECH/ATUTR3/ATUTR1/ATRER1C1/NA/ATRER1A",6
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","6/933","34/25124",0.00142393639003022,0.00521493586998079,0.00328975051148471,"ECH/ATUTR3/ATUTR1/ATRER1C1/NA/ATRER1A",6
"GO:0098573","GO:0098573","intrinsic component of mitochondrial membrane","8/933","60/25124",0.00162350185968356,0.00586958364654827,0.00370272353962918,"NA/NA/NA/AtOM47/MIC60/MPT3/AtMPC1/cMCU",8
"GO:0005771","GO:0005771","multivesicular body","5/933","24/25124",0.00164821029520964,0.00588348485125466,0.00371149286995908,"VPS2.1/SNF7.1/ATSNX1/SNX2b/VPS26A",5
"GO:0031304","GO:0031304","intrinsic component of mitochondrial inner membrane","6/933","36/25124",0.0019363900099534,0.00682577478508575,0.00430591989055428,"NA/NA/MIC60/MPT3/AtMPC1/cMCU",6
"GO:0005732","GO:0005732","small nucleolar ribonucleoprotein complex","5/933","26/25124",0.00239891802669815,0.00827134349362331,0.00521783146854177,"NOP56/AtCBF5/NA/NA/NA",5
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","4/933","16/25124",0.002405142434316,0.00827134349362331,0.00521783146854177,"NA/NA/NA/NA",4
"GO:0030125","GO:0030125","clathrin vesicle coat","4/933","17/25124",0.00305356693066088,0.010374769571643,0.00654474078987557,"ABCI18/AtCHC1/CLC3/NA",4
"GO:0005770","GO:0005770","late endosome","8/933","67/25124",0.00329803480403661,0.01107197398498,0.00698455992333568,"VPS2.1/ATELP/SNF7.1/ATSNX1/SNX2b/AtCOPT5/ATVTI11/VPS26A",8
"GO:0005750","GO:0005750","mitochondrial respiratory chain complex III","4/933","18/25124",0.00381180546127741,0.0124991760474445,0.0078848852258982,"NA/NA/NA/RISP",4
"GO:0045275","GO:0045275","respiratory chain complex III","4/933","18/25124",0.00381180546127741,0.0124991760474445,0.0078848852258982,"NA/NA/NA/RISP",4
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","4/933","19/25124",0.00468802308039871,0.0150229830530959,0.00947698445678686,"AP4E/AP4S/AP4M/AP4B",4
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","4/933","19/25124",0.00468802308039871,0.0150229830530959,0.00947698445678686,"ABCI18/AtCHC1/CLC3/NA",4
"GO:0000153","GO:0000153","cytoplasmic ubiquitin ligase complex","3/933","10/25124",0.00503620886442649,0.0158851927727969,0.0100208942836979,"NA/DER1/NA",3
"GO:0019867","GO:0019867","outer membrane","11/933","120/25124",0.0051260728451224,0.0158851927727969,0.0100208942836979,"NA/TOM20-2/ATOEP16-1/ATVDAC1/TOM40/AtOM47/ATOEP7/TOM5/NA/ATTOM22-V/ATVDAC2",11
