"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","8/933","10/25124",1.47933231475873e-10,1.89623505800892e-09,1.19620651289103e-09,"ATDAD1/ARTUMES/OST1b/OST1a/DAD2/HAP6/NA/DGL1",8
"GO:1905368","GO:1905368","peptidase complex","19/933","93/25124",1.19888841877605e-09,1.46994145258629e-08,9.2728669461397e-09,"PAB1/PBC1/NA/PBC2/PAA2/NA/PAG1/NA/NA/NA/NA/ATEIF3E-1/NA/PBA1/ATMCB1/NA/PBB2/ATDSS1(V)/RPT3",19
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","8/933","13/25124",3.82927986722523e-09,3.99947008354635e-08,2.52299531212891e-08,"NA/ATERDJ2A/NA/NA/NA/NA/NA/NA",8
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","12/933","52/25124",3.36016060759439e-07,3.26746652186765e-06,2.06122374839729e-06,"ATVHA-C2/NA/MGP1/NA/ATP3/ATPQ/NA/emb2448/NA/NA/NA/ATP5",12
"GO:0000137","GO:0000137","Golgi cis cisterna","9/933","41/25124",1.55206910668817e-05,0.000109420872021516,6.90262313237634e-05,"NA/AtTMN1/NA/AtVHP2;1/ATVSR3/AT-P4H-2/MANIA/BUP/NA",9
"GO:0005852","GO:0005852","eukaryotic translation initiation factor 3 complex","7/933","24/25124",1.8933482785243e-05,0.000124168421986943,7.83294636647754e-05,"NA/AteIF3f/ATEIF3C-1/ATEIF3E-1/ATEIF3A-1/NA/NA",7
"GO:0030117","GO:0030117","membrane coat","11/933","69/25124",4.44001572455368e-05,0.000256120458521517,0.00016156908357647,"ABCI18/AP4E/ATSAR1/AP4S/NA/AtCHC1/CLC3/NA/AP4M/NA/AP4B",11
"GO:0048475","GO:0048475","coated membrane","11/933","69/25124",4.44001572455368e-05,0.000256120458521517,0.00016156908357647,"ABCI18/AP4E/ATSAR1/AP4S/NA/AtCHC1/CLC3/NA/AP4M/NA/AP4B",11
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","6/933","21/25124",8.67197621091285e-05,0.000470287940668735,0.000296672870373334,"NA/p24delta5/NA/NA/p24beta2/NA",6
"GO:0005786","GO:0005786","signal recognition particle, endoplasmic reticulum targeting","4/933","10/25124",0.000331656413422878,0.00153323128828281,0.000967211973571463,"NA/NA/NA/NA",4
"GO:0009505","GO:0009505","plant-type cell wall","20/933","235/25124",0.000520595591545335,0.00229387432524663,0.00144705024623621,"ATPDI10/APT1/OST1a/NA/ATROPGEF4/ATPDI11/AQP1/NA/ATPCB/NA/NA/AtPAE7/PAE8/HAP6/BGAL3/EMP1/NA/ATCNX1/ARAC10/DGL1",20
"GO:0016021","GO:0016021","integral component of membrane","30/933","421/25124",0.000550513717041081,0.00238838258777823,0.00150666912032296,"NA/ECH/ATUTR3/ATVHA-C2/NA/ATERDJ2A/ATUTR1/ATSPP/AHA1/NA/ATRER1C1/NA/NA/GPT/NA/NA/NA/AtOM47/ATOEP7/ATSTE24/NA/ATSYP23/ABCB9/BTI1/DER1/ATRER1A/MIC60/MPT3/AtMPC1/cMCU",30
"GO:0070069","GO:0070069","cytochrome complex","5/933","21/25124",0.000865404932446666,0.00364245061119343,0.00229777586148447,"NA/NA/NA/NA/RISP",5
"GO:0005732","GO:0005732","small nucleolar ribonucleoprotein complex","5/933","26/25124",0.00239891802669815,0.00827134349362331,0.00521783146854177,"NOP56/AtCBF5/NA/NA/NA",5
"GO:0030125","GO:0030125","clathrin vesicle coat","4/933","17/25124",0.00305356693066088,0.010374769571643,0.00654474078987557,"ABCI18/AtCHC1/CLC3/NA",4
"GO:0000153","GO:0000153","cytoplasmic ubiquitin ligase complex","3/933","10/25124",0.00503620886442649,0.0158851927727969,0.0100208942836979,"NA/DER1/NA",3
"GO:0019867","GO:0019867","outer membrane","11/933","120/25124",0.0051260728451224,0.0158851927727969,0.0100208942836979,"NA/TOM20-2/ATOEP16-1/ATVDAC1/TOM40/AtOM47/ATOEP7/TOM5/NA/ATTOM22-V/ATVDAC2",11
"GO:0010494","GO:0010494","cytoplasmic stress granule","5/933","32/25124",0.00611333477041228,0.0183400043112369,0.0115694689384062,"ATRBP47B/AtTudor1/AtLARP1a/TZF9/AtTudor2",5
"GO:0030904","GO:0030904","retromer complex","3/933","11/25124",0.0067350854343935,0.0197843134635309,0.0124805859475055,"ATSNX1/SNX2b/VPS26A",3
"GO:0012506","GO:0012506","vesicle membrane","7/933","72/25124",0.0173266965927865,0.0465345565634838,0.0293555060068263,"ABCI18/ATSAR1/NA/AtCHC1/CLC3/NA/ATVTI11",7
