"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046906","GO:0046906","tetrapyrrole binding","18/339","393/21875",4.66797740166197e-05,0.00122444637997441,0.000967613129413331,"APX1/BUS1/ATCAT3/AB140/LHCB2/NA/NA/ATCB5-C/CYP90D1/LHCB2/CYP83A1/CYP707A1/PRXR1/ATR4/CYP79B2/SIR/CYP79A2/CYP94B1",18
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","9/339","117/21875",8.82515687981288e-05,0.00200625233067746,0.0015854316920927,"ACHT4/ATDHAR1/APR2/ATMSRB5/SIR/ATMSRA2/ATH2/AtGRXC2/NA",9
"GO:0042802","GO:0042802","identical protein binding","17/339","387/21875",0.000125284072545472,0.00267011679612536,0.00211004753760794,"ARF5/AKN1/AtPFA-DSP2/AS1/IAA16/AQP1/IAA26/ATCM1/ARF18/ATHB-2/PYR1/IAA27/ATPDX1/AtGSH2/THI1/ATHB-5/ATHB25",17
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","9/339","126/21875",0.000155829248940979,0.00312575140522788,0.00247011069528735,"AtNPF1.2/PHT5;1/AST56/ATNRAMP3/NRT1.12/ORF02/AST12/SULTR3;2/ARAPPT",9
"GO:0016209","GO:0016209","antioxidant activity","9/339","139/21875",0.000325460911239384,0.00554910853663149,0.00438515754090959,"APX1/AtSOD1/ATDHAR1/ATCAT3/ATGSTF7/NA/ATCM1/PRXR1/AtGRXC2",9
"GO:1901681","GO:1901681","sulfur compound binding","5/339","41/21875",0.000411386067442262,0.00637648404535506,0.00503898723757029,"ATGSTU20/ATGSTU19/ATGSTF7/ATGSTF11/AtGSH2",5
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","12/339","272/21875",0.00117011352798033,0.0153464889631266,0.0121274924357475,"NA/NA/AtHB23/ATHB13/ATHB6/ATHB-7/UNE12/ATHB-2/bhlh68/ATHB-16/HAT2/ATHB-5",12
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","5/339","53/21875",0.00135393373014707,0.0170996815548204,0.0135129448310975,"AlaAT1/ATCAT3/ALF1/BCAT4/ATBCAT-3",5
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","4/339","32/21875",0.00144645691514917,0.0176157788594953,0.0139207883563229,"ATXTH28/EXGT-A1/XTH16/AtXTH22",4
"GO:0015301","GO:0015301","anion:anion antiporter activity","4/339","33/21875",0.00162608087802282,0.0184831193135261,0.0146062001675033,"AST56/AST12/SULTR3;2/ARAPPT",4
"GO:0140323","GO:0140323","solute:anion antiporter activity","4/339","33/21875",0.00162608087802282,0.0184831193135261,0.0146062001675033,"AST56/AST12/SULTR3;2/ARAPPT",4
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","3/339","16/21875",0.00177835607711747,0.0195619168482922,0.015458714965775,"ATPIN3/ATPIN4/ABCB19",3
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","8/339","146/21875",0.00202989254914411,0.0216310424768169,0.0170938319927925,"BUS1/FMO/CYP90D1/CYP83A1/CYP707A1/ATR4/CYP79B2/CYP79A2",8
"GO:0016168","GO:0016168","chlorophyll binding","3/339","21/21875",0.00398845972584356,0.0377795768475737,0.0298551371291214,"AB140/LHCB2/LHCB2",3
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","4/339","43/21875",0.00434429756746145,0.0400379856893069,0.0316398343462342,"ATCCR1/ALDH3H1/ALDH11A3/GAPC",4
"GO:0016832","GO:0016832","aldehyde-lyase activity","3/339","22/21875",0.00456573416524581,0.0409714565881269,0.0323775054377543,"AtFBA3/THA2/TRP3",3
"GO:0005506","GO:0005506","iron ion binding","12/339","324/21875",0.00489353806314654,0.0417174119883242,0.0329669932675135,"ATPAP3/BUS1/NA/P4H5/CYP90D1/CYP83A1/CYP707A1/ATR4/CYP79B2/CYP79A2/GLT1/CYP94B1",12
