"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0080167","GO:0080167","response to karrikin","6/25","127/21826",5.57377664324133e-09,5.57377664324133e-08,2.50686605007027e-08,"NA/ATC4H/ATPAL1/A11/AtCHIL/UGT78D2",6
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","4/25","28/21826",2.68980294628818e-08,2.46565270076417e-07,1.10895384627671e-07,"AtTT8/ATCHS/ATGSTF12/HCT",4
"GO:0009411","GO:0009411","response to UV","5/25","126/21826",2.86709075056347e-07,2.42599986586139e-06,1.0911195568946e-06,"ATPAL1/F3'H/A11/CYP75B1/ATCHS",5
"GO:0009808","GO:0009808","lignin metabolic process","4/25","68/21826",1.03739419923056e-06,8.06949532041007e-06,3.62934239291171e-06,"ATC4H/ATPAL1/HCT/AtCOMT",4
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","4/25","69/21826",1.10038572551046e-06,8.06949532041007e-06,3.62934239291171e-06,"ATMYBL2/ATPAL1/AtTT8/ANS",4
"GO:0010224","GO:0010224","response to UV-B","4/25","73/21826",1.3811521624106e-06,9.49542111657284e-06,4.27066787061171e-06,"ATPAL1/F3'H/A11/ATCHS",4
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","6/25","341/21826",1.91832445648814e-06,1.24126876596292e-05,5.58273990433082e-06,"ATMYBL2/ATPAL1/AtTT8/ANS/ATGSTF12/AtCOMT",6
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","5/25","212/21826",3.74027913385296e-06,2.28572613735459e-05,1.02802993737479e-05,"ATMYBL2/AtTT8/ANS/ATGSTF12/AtCOMT",5
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","3/25","33/21826",7.08007856324171e-06,4.0989928524031e-05,1.84356616328178e-05,"ATMYBL2/AtTT8/ANS",3
"GO:0009753","GO:0009753","response to jasmonic acid","4/25","205/21826",8.18988673472194e-05,0.000432402828029863,0.000194477826960799,"AtTT8/ANS/ATCHS/UF3GT",4
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","2/25","12/21826",8.2549630805701e-05,0.000432402828029863,0.000194477826960799,"AtTT8/HCT",2
"GO:0009611","GO:0009611","response to wounding","4/25","222/21826",0.000111420796552748,0.000557103982763742,0.000250563513778908,"ATC4H/ATPAL1/ANS/ATCHS",4
"GO:0031540","GO:0031540","regulation of anthocyanin biosynthetic process","2/25","15/21826",0.000131052504274728,0.000626772846531307,0.000281897835282023,"AtTT8/ATCHS",2
"GO:0051553","GO:0051553","flavone biosynthetic process","2/25","19/21826",0.000212829651065235,0.000936450464687033,0.000421178677897517,"ATGSTF12/AtCOMT",2
"GO:0051555","GO:0051555","flavonol biosynthetic process","2/25","19/21826",0.000212829651065235,0.000936450464687033,0.000421178677897517,"ATGSTF12/AtCOMT",2
"GO:0051552","GO:0051552","flavone metabolic process","2/25","20/21826",0.000236311395069393,0.000962750128060492,0.000433007234630078,"ATGSTF12/AtCOMT",2
"GO:0051554","GO:0051554","flavonol metabolic process","2/25","20/21826",0.000236311395069393,0.000962750128060492,0.000433007234630078,"ATGSTF12/AtCOMT",2
"GO:0031537","GO:0031537","regulation of anthocyanin metabolic process","2/25","25/21826",0.000371815737264769,0.00146070468211159,0.000656967656069328,"AtTT8/ATCHS",2
"GO:0042181","GO:0042181","ketone biosynthetic process","2/25","37/21826",0.000818509090128736,0.00310468965221245,0.00139636759477498,"ATC4H/ATCHS",2
"GO:0010214","GO:0010214","seed coat development","2/25","49/21826",0.00143318335149539,0.00525500562214975,0.00236349535158888,"ATWRKY44/AtTT8",2
"GO:0009809","GO:0009809","lignin biosynthetic process","2/25","55/21826",0.00180216422551547,0.00639477628408716,0.00287611947705356,"HCT/AtCOMT",2
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","2/25","63/21826",0.00235687054247069,0.00810174248974301,0.00364384590447772,"ATPAL1/ATCHS",2
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","2/25","68/21826",0.00273946801616548,0.00913156005388492,0.00410701744050326,"ATPAL1/KAT5",2
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","2/25","76/21826",0.00340819705848423,0.0107114764695219,0.00481760185710553,"ATPAL1/KAT5",2
"GO:0120254","GO:0120254","olefinic compound metabolic process","2/25","76/21826",0.00340819705848423,0.0107114764695219,0.00481760185710553,"ATPAL1/ATCHS",2
"GO:0009733","GO:0009733","response to auxin","3/25","337/21826",0.00652299976308284,0.0199313881649753,0.00896435639955829,"A11/CYP75B1/ATCHS",3
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","2/25","111/21826",0.00712418685369279,0.021180014970438,0.00952593974746973,"AtTT8/UF3GT",2
"GO:0042180","GO:0042180","cellular ketone metabolic process","2/25","155/21826",0.0135063567754916,0.0366547750445281,0.0164858796850988,"ATC4H/ATCHS",2
"GO:0006559","GO:0006559","L-phenylalanine catabolic process","1/25","12/21826",0.0136622343347786,0.0366547750445281,0.0164858796850988,"ATPAL1",1
"GO:0009819","GO:0009819","drought recovery","1/25","12/21826",0.0136622343347786,0.0366547750445281,0.0164858796850988,"ATPAL1",1
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","1/25","12/21826",0.0136622343347786,0.0366547750445281,0.0164858796850988,"ATPAL1",1
"GO:0016054","GO:0016054","organic acid catabolic process","2/25","168/21826",0.0157318014090279,0.0402441431393737,0.0181002366272781,"ATPAL1/KAT5",2
"GO:0046395","GO:0046395","carboxylic acid catabolic process","2/25","168/21826",0.0157318014090279,0.0402441431393737,0.0181002366272781,"ATPAL1/KAT5",2
"GO:0008544","GO:0008544","epidermis development","1/25","18/21826",0.0204259766839084,0.0488447268528245,0.0219684417424187,"ATWRKY44",1
"GO:0009913","GO:0009913","epidermal cell differentiation","1/25","18/21826",0.0204259766839084,0.0488447268528245,0.0219684417424187,"ATWRKY44",1
"GO:0030855","GO:0030855","epithelial cell differentiation","1/25","18/21826",0.0204259766839084,0.0488447268528245,0.0219684417424187,"ATWRKY44",1
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/25","21/21826",0.0237911281824782,0.0545213354181792,0.0245215575565016,"ATPAL1",1
"GO:0060429","GO:0060429","epithelium development","1/25","21/21826",0.0237911281824782,0.0545213354181792,0.0245215575565016,"ATWRKY44",1
"GO:0006743","GO:0006743","ubiquinone metabolic process","1/25","22/21826",0.024910377060966,0.0548028295341252,0.0246481625655874,"ATC4H",1
"GO:0006744","GO:0006744","ubiquinone biosynthetic process","1/25","22/21826",0.024910377060966,0.0548028295341252,0.0246481625655874,"ATC4H",1
"GO:0019439","GO:0019439","aromatic compound catabolic process","2/25","229/21826",0.0280612928229889,0.0597823283670976,0.0268877457727616,"ATPAL1/KAT5",2
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","1/25","25/21826",0.0282607370462643,0.0597823283670976,0.0268877457727616,"AtTT8",1
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","1/25","26/21826",0.029375065818974,0.0598380970386507,0.026912828333173,"ATPAL1",1
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","1/25","26/21826",0.029375065818974,0.0598380970386507,0.026912828333173,"ATPAL1",1
"GO:1901361","GO:1901361","organic cyclic compound catabolic process","2/25","240/21826",0.0305937546073837,0.0611875092147674,0.0275197409865461,"ATPAL1/KAT5",2
"GO:0044282","GO:0044282","small molecule catabolic process","2/25","246/21826",0.0320124027923651,0.0628815054850029,0.0282816340458865,"ATPAL1/KAT5",2
"GO:0010817","GO:0010817","regulation of hormone levels","2/25","254/21826",0.0339440451453777,0.0655060520349394,0.0294620521114082,"ATCHS/AtCOMT",2
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","1/25","32/21826",0.0360353212492123,0.0683428506450578,0.0307379328260068,"AtTT8",1
"GO:0001708","GO:0001708","cell fate specification","1/25","35/21826",0.0393489745454212,0.0729445949599591,0.0328076168719433,"ATWRKY44",1
"GO:1901661","GO:1901661","quinone metabolic process","1/25","36/21826",0.0404510935687046,0.0729445949599591,0.0328076168719433,"ATC4H",1
"GO:1901663","GO:1901663","quinone biosynthetic process","1/25","36/21826",0.0404510935687046,0.0729445949599591,0.0328076168719433,"ATC4H",1
"GO:0010252","GO:0010252","auxin homeostasis","1/25","39/21826",0.0437501723694529,0.0776212735587067,0.0349110034187485,"HCT",1
"GO:0006635","GO:0006635","fatty acid beta-oxidation","1/25","42/21826",0.0470383606344955,0.0821304709491192,0.0369390634890775,"KAT5",1
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","1/25","45/21826",0.0503156928212048,0.0856762172702613,0.0385338010689214,"ATPAL1",1
"GO:0009062","GO:0009062","fatty acid catabolic process","1/25","46/21826",0.0514057303621568,0.0856762172702613,0.0385338010689214,"KAT5",1
"GO:0009407","GO:0009407","toxin catabolic process","1/25","46/21826",0.0514057303621568,0.0856762172702613,0.0385338010689214,"ATGSTF12",1
"GO:0019395","GO:0019395","fatty acid oxidation","1/25","48/21826",0.0535822032826561,0.0879707815088383,0.0395658060374679,"KAT5",1
"GO:0009696","GO:0009696","salicylic acid metabolic process","1/25","52/21826",0.0579207759507436,0.0936953728614971,0.042140502626702,"ATPAL1",1
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","1/25","54/21826",0.060082895922408,0.094884846770261,0.0426754813225097,"AtCOMT",1
"GO:0009555","GO:0009555","pollen development","2/25","350/21826",0.0603812661265297,0.094884846770261,0.0426754813225097,"ATC4H/ATPAL1",2
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/25","56/21826",0.0622402517678373,0.0964285590769311,0.043369782551347,"AtCOMT",1
"GO:0034440","GO:0034440","lipid oxidation","1/25","58/21826",0.0643928535480793,0.0983779706984545,0.0442465514146159,"KAT5",1
"GO:0009404","GO:0009404","toxin metabolic process","1/25","61/21826",0.0676128643047471,0.101882398267427,0.0458227054408524,"ATGSTF12",1
"GO:0009644","GO:0009644","response to high light intensity","1/25","62/21826",0.068683835055603,0.102097592650221,0.0459194914311998,"ATMYBL2",1
"GO:0043455","GO:0043455","regulation of secondary metabolic process","1/25","65/21826",0.0718896662955572,0.105438177233484,0.0474219553107535,"AtTT8",1
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","1/25","70/21826",0.0772091897232008,0.111750143020422,0.0502608298752138,"UF3GT",1
"GO:0007033","GO:0007033","vacuole organization","1/25","71/21826",0.0782695762950395,0.111813680421485,0.0502894065053569,"ANS",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/25","78/21826",0.0856595967133765,0.120801995365018,0.054331997915367,"AtCOMT",1
"GO:0010026","GO:0010026","trichome differentiation","1/25","88/21826",0.096118172080595,0.131099679246167,0.058963492101147,"AtTT8",1
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","1/25","88/21826",0.096118172080595,0.131099679246167,0.058963492101147,"ATPAL1",1
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","1/25","90/21826",0.0981960606541743,0.131099679246167,0.058963492101147,"ATPAL1",1
"GO:0042446","GO:0042446","hormone biosynthetic process","1/25","91/21826",0.0992332845446624,0.131099679246167,0.058963492101147,"AtCOMT",1
"GO:0006979","GO:0006979","response to oxidative stress","2/25","467/21826",0.0992767293868533,0.131099679246167,0.058963492101147,"ATPAL1/ATCHS",2
"GO:0048229","GO:0048229","gametophyte development","2/25","472/21826",0.101070313032658,0.131099679246167,0.058963492101147,"ATC4H/ATPAL1",2
"GO:0045165","GO:0045165","cell fate commitment","1/25","93/21826",0.101304297599311,0.131099679246167,0.058963492101147,"ATWRKY44",1
"GO:0009926","GO:0009926","auxin polar transport","1/25","95/21826",0.103370739092905,0.132218387211855,0.0594666430522217,"ATCHS",1
"GO:0009063","GO:0009063","cellular amino acid catabolic process","1/25","97/21826",0.105432618697141,0.13330560984696,0.0599556331369105,"ATPAL1",1
"GO:0098754","GO:0098754","detoxification","1/25","103/21826",0.111590982597314,0.139488728246643,0.0627365572018394,"ATGSTF12",1
"GO:0009629","GO:0009629","response to gravity","1/25","107/21826",0.115673925519369,0.141379242301451,0.0635868362504133,"ATCHS",1
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","1/25","107/21826",0.115673925519369,0.141379242301451,0.0635868362504133,"AtTT8",1
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/25","109/21826",0.117708635799644,0.142285164153416,0.0639942843560819,"KAT5",1
"GO:0009735","GO:0009735","response to cytokinin","1/25","113/21826",0.121764581676097,0.144855765865807,0.0651504401501718,"UF3GT",1
"GO:0060918","GO:0060918","auxin transport","1/25","114/21826",0.122775767852954,0.144855765865807,0.0651504401501718,"ATCHS",1
"GO:0030258","GO:0030258","lipid modification","1/25","115/21826",0.123785836285326,0.144855765865807,0.0651504401501718,"KAT5",1
"GO:0009914","GO:0009914","hormone transport","1/25","117/21826",0.125802624651842,0.145666196965291,0.0655149402619011,"ATCHS",1
"GO:0016042","GO:0016042","lipid catabolic process","1/25","123/21826",0.131826286783887,0.151050953606537,0.0679367925311698,"KAT5",1
"GO:0009636","GO:0009636","response to toxic substance","1/25","126/21826",0.134823155703292,0.152892238426413,0.0687649302013534,"ATGSTF12",1
"GO:0042445","GO:0042445","hormone metabolic process","1/25","142/21826",0.150639474905212,0.169085124893606,0.0760478552153059,"AtCOMT",1
"GO:0009642","GO:0009642","response to light intensity","1/25","150/21826",0.158443174150609,0.176047971278454,0.0791794703357641,"ATMYBL2",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","1/25","200/21826",0.205679177702866,0.226247095473153,0.101757066863523,"UF3GT",1
"GO:0006631","GO:0006631","fatty acid metabolic process","1/25","244/21826",0.245132210804612,0.266975675133736,0.120075184031441,"KAT5",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","1/25","256/21826",0.255561276866758,0.275605298581798,0.123956450079852,"ATPAL1",1
"GO:0032259","GO:0032259","methylation","1/25","260/21826",0.259006789577954,0.276609192753154,0.124407962290892,"AtCOMT",1
"GO:0090558","GO:0090558","plant epidermis development","1/25","283/21826",0.278523336640199,0.294591990677133,0.132495919251917,"AtTT8",1
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","1/25","288/21826",0.282700277994661,0.296162195994407,0.133202135997484,"ATPAL1",1
"GO:0009414","GO:0009414","response to water deprivation","1/25","397/21826",0.36819483087521,0.382088975436539,0.171848630100644,"ATPAL1",1
"GO:0009415","GO:0009415","response to water","1/25","407/21826",0.375528699521393,0.386057541564049,0.17363353544029,"ATPAL1",1
"GO:0048878","GO:0048878","chemical homeostasis","1/25","414/21826",0.380613706481932,0.386292555789451,0.173739235618222,"HCT",1
"GO:0006520","GO:0006520","cellular amino acid metabolic process","1/25","417/21826",0.382780805282274,0.386292555789451,0.173739235618222,"ATPAL1",1
"GO:0001101","GO:0001101","response to acid chemical","1/25","438/21826",0.397747966121619,0.397747966121619,0.17889142973891,"ATPAL1",1
