"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016052","GO:0016052","carbohydrate catabolic process","2/25","233/21826",0.0289718357095848,0.0891589419986611,0.0533665493903234,"ATPMEPCRA/AT-BETA-AMY",2
"GO:0071456","GO:0071456","cellular response to hypoxia","2/25","238/21826",0.0301266796400901,0.0891589419986611,0.0533665493903234,"NA/NA",2
"GO:0034219","GO:0034219","carbohydrate transmembrane transport","1/25","27/21826",0.0304881678077137,0.0891589419986611,0.0533665493903234,"AtSWEET17",1
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","2/25","240/21826",0.0305937546073837,0.0891589419986611,0.0533665493903234,"NA/NA",2
"GO:0071453","GO:0071453","cellular response to oxygen levels","2/25","240/21826",0.0305937546073837,0.0891589419986611,0.0533665493903234,"NA/NA",2
"GO:0009251","GO:0009251","glucan catabolic process","1/25","28/21826",0.0316000443068563,0.0895334588694261,0.0535907184151363,"AT-BETA-AMY",1
"GO:0001666","GO:0001666","response to hypoxia","2/25","265/21826",0.0366733383731739,0.096392465062327,0.0576962123180079,"NA/NA",2
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","1/25","33/21826",0.0371410896702811,0.096392465062327,0.0576962123180079,"ATICS2",1
"GO:0036293","GO:0036293","response to decreased oxygen levels","2/25","269/21826",0.0376864386459964,0.096392465062327,0.0576962123180079,"NA/NA",2
"GO:0070482","GO:0070482","response to oxygen levels","2/25","270/21826",0.0379414094150973,0.096392465062327,0.0576962123180079,"NA/NA",2
"GO:1901661","GO:1901661","quinone metabolic process","1/25","36/21826",0.0404510935687046,0.096392465062327,0.0576962123180079,"ATICS2",1
"GO:1901663","GO:1901663","quinone biosynthetic process","1/25","36/21826",0.0404510935687046,0.096392465062327,0.0576962123180079,"ATICS2",1
"GO:0042181","GO:0042181","ketone biosynthetic process","1/25","37/21826",0.0415519986931095,0.096392465062327,0.0576962123180079,"ATICS2",1
"GO:0050832","GO:0050832","defense response to fungus","2/25","284/21826",0.0415810633602195,0.096392465062327,0.0576962123180079,"ATMES9/ATWRKY51",2
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process","1/25","46/21826",0.0514057303621568,0.116519655487555,0.0697434470410548,"AT-BETA-AMY",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","2/25","341/21826",0.0576679861000007,0.127872490917393,0.0765387458535478,"ATICS2/ATMES9",2
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","1/25","53/21826",0.0590024320819658,0.128047831326819,0.0766436967694068,"ATMES9",1
"GO:0019748","GO:0019748","secondary metabolic process","2/25","363/21826",0.0643779479263054,0.13565819559977,0.0811989199668386,"BGLU45/GT72B1",2
"GO:0045087","GO:0045087","innate immune response","2/25","371/21826",0.0668816967246693,0.13565819559977,0.0811989199668386,"ILL6/ATMES9",2
"GO:0008643","GO:0008643","carbohydrate transport","1/25","61/21826",0.0676128643047471,0.13565819559977,0.0811989199668386,"AtSWEET17",1
"GO:0009620","GO:0009620","response to fungus","2/25","374/21826",0.067829097799885,0.13565819559977,0.0811989199668386,"ATMES9/ATWRKY51",2
"GO:0009850","GO:0009850","auxin metabolic process","1/25","63/21826",0.0697536248058146,0.136824417888329,0.0818969683954908,"ILL6",1
"GO:0006955","GO:0006955","immune response","2/25","387/21826",0.0719868248937731,0.138540681871035,0.0829242471467496,"ILL6/ATMES9",2
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","1/25","70/21826",0.0772091897232008,0.145839580588268,0.0872930410125857,"NA",1
"GO:0005982","GO:0005982","starch metabolic process","1/25","75/21826",0.082499436816181,0.152187618595017,0.0910926922446952,"AT-BETA-AMY",1
"GO:0009744","GO:0009744","response to sucrose","1/25","76/21826",0.083553986679617,0.152187618595017,0.0910926922446952,"DIN11",1
"GO:0002376","GO:0002376","immune system process","2/25","428/21826",0.0856264852477146,0.153226342022226,0.0917144255654192,"ILL6/ATMES9",2
"GO:0034285","GO:0034285","response to disaccharide","1/25","80/21826",0.0877605620205891,0.154337540105174,0.0923795389690412,"DIN11",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","2/25","442/21826",0.090455031639169,0.156379885206699,0.0936019952733595,"ATPMEPCRA/AT-BETA-AMY",2
"GO:0045490","GO:0045490","pectin catabolic process","1/25","98/21826",0.106461850807803,0.180985146373265,0.108329602576361,"ATPMEPCRA",1
"GO:0045088","GO:0045088","regulation of innate immune response","1/25","102/21826",0.110567422735797,0.184883231459857,0.110662821720038,"ILL6",1
"GO:0007034","GO:0007034","vacuolar transport","1/25","110/21826",0.118724304819537,0.191076728168644,0.114369971452852,"AtSWEET17",1
"GO:0045333","GO:0045333","cellular respiration","1/25","110/21826",0.118724304819537,0.191076728168644,0.114369971452852,"NA",1
"GO:0050776","GO:0050776","regulation of immune response","1/25","112/21826",0.120752276569448,0.191076728168644,0.114369971452852,"ILL6",1
"GO:0009735","GO:0009735","response to cytokinin","1/25","113/21826",0.121764581676097,0.191076728168644,0.114369971452852,"NA",1
"GO:0002682","GO:0002682","regulation of immune system process","1/25","123/21826",0.131826286783887,0.202234733554938,0.121048653727414,"ILL6",1
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","1/25","125/21826",0.133825304572667,0.202234733554938,0.121048653727414,"NA",1
"GO:0009636","GO:0009636","response to toxic substance","1/25","126/21826",0.134823155703292,0.202234733554938,0.121048653727414,"GT72B1",1
"GO:0010200","GO:0010200","response to chitin","1/25","141/21826",0.149659141889175,0.219503234861881,0.131384805180486,"JAZ7",1
"GO:0042445","GO:0042445","hormone metabolic process","1/25","142/21826",0.150639474905212,0.219503234861881,0.131384805180486,"ILL6",1
"GO:0042180","GO:0042180","cellular ketone metabolic process","1/25","155/21826",0.163285483313183,0.234579145041474,0.140408569787466,"ATICS2",1
"GO:0009267","GO:0009267","cellular response to starvation","1/25","161/21826",0.169060951175919,0.236708005857974,0.141682810523865,"DIN11",1
"GO:0009743","GO:0009743","response to carbohydrate","1/25","163/21826",0.170977588101327,0.236708005857974,0.141682810523865,"DIN11",1
"GO:0045488","GO:0045488","pectin metabolic process","1/25","167/21826",0.174798137598441,0.236708005857974,0.141682810523865,"ATPMEPCRA",1
"GO:0010393","GO:0010393","galacturonan metabolic process","1/25","168/21826",0.175750630629516,0.236708005857974,0.141682810523865,"ATPMEPCRA",1
"GO:0007568","GO:0007568","aging","1/25","173/21826",0.180497285815706,0.236708005857974,0.141682810523865,"DIN11",1
"GO:0042545","GO:0042545","cell wall modification","1/25","173/21826",0.180497285815706,0.236708005857974,0.141682810523865,"ATPMEPCRA",1
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","1/25","176/21826",0.183332671203725,0.236708005857974,0.141682810523865,"ILL6",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","1/25","176/21826",0.183332671203725,0.236708005857974,0.141682810523865,"DIN11",1
"GO:0032101","GO:0032101","regulation of response to external stimulus","1/25","181/21826",0.1880373972023,0.239747681432932,0.143502224180702,"ILL6",1
"GO:0042594","GO:0042594","response to starvation","1/25","197/21826",0.202918309756895,0.255526760434609,0.152946874150746,"DIN11",1
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","1/25","212/21826",0.21663112539049,0.267445762340998,0.160081054858389,"ATICS2",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","1/25","215/21826",0.219346376952705,0.267445762340998,0.160081054858389,"DIN11",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","1/25","216/21826",0.220249451339645,0.267445762340998,0.160081054858389,"AT-BETA-AMY",1
"GO:0071496","GO:0071496","cellular response to external stimulus","1/25","221/21826",0.224749800333473,0.267627686583116,0.160189946561618,"DIN11",1
"GO:0044042","GO:0044042","glucan metabolic process","1/25","222/21826",0.225646873001451,0.267627686583116,0.160189946561618,"AT-BETA-AMY",1
"GO:0031667","GO:0031667","response to nutrient levels","1/25","227/21826",0.230117309102386,0.269792707223487,0.161485830949043,"DIN11",1
"GO:0009408","GO:0009408","response to heat","1/25","244/21826",0.245132210804612,0.284130517068982,0.170067801754396,"SAP3",1
"GO:0010817","GO:0010817","regulation of hormone levels","1/25","254/21826",0.253832758075582,0.289636113782326,0.173363205359906,"ILL6",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","1/25","256/21826",0.255561276866758,0.289636113782326,0.173363205359906,"ATICS2",1
"GO:0032259","GO:0032259","methylation","1/25","260/21826",0.259006789577954,0.29031530260386,0.173769737368668,"FAMT-L",1
"GO:0010243","GO:0010243","response to organonitrogen compound","1/25","264/21826",0.262436990341679,0.290644757342856,0.173966934219666,"JAZ7",1
"GO:0009991","GO:0009991","response to extracellular stimulus","1/25","267/21826",0.264999631694957,0.290644757342856,0.173966934219666,"DIN11",1
"GO:0071555","GO:0071555","cell wall organization","1/25","283/21826",0.278523336640199,0.302227450396812,0.180899815510991,"ATPMEPCRA",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","1/25","292/21826",0.286025106571344,0.307100640739759,0.183816688987678,"AT-BETA-AMY",1
"GO:1901698","GO:1901698","response to nitrogen compound","1/25","315/21826",0.304857638278942,0.323911240671376,0.193878761186169,"JAZ7",1
"GO:0045229","GO:0045229","external encapsulating structure organization","1/25","331/21826",0.317676274377001,0.334051340066537,0.199948170524862,"ATPMEPCRA",1
"GO:0009733","GO:0009733","response to auxin","1/25","337/21826",0.322424507108436,0.335584691072045,0.200865965760357,"PILS3",1
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","1/25","350/21826",0.332603765344888,0.342682667325036,0.205114496438102,"NA",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/25","424/21826",0.387809098770492,0.395565280745902,0.236767660301984,"AT-BETA-AMY",1
"GO:0042742","GO:0042742","defense response to bacterium","1/25","454/21826",0.408917007414116,0.41296569065584,0.247182766336829,"ATWRKY51",1
"GO:0006979","GO:0006979","response to oxidative stress","1/25","467/21826",0.417845168781233,0.417845168781233,0.250103403398468,"NA",1
