"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901259","GO:1901259","chloroplast rRNA processing","4/167","21/21895",1.76571578524505e-05,0.000553513513548557,0.000460621509194361,"EMB3113/NA/PSRP2/ATRBP31",4
"GO:0033014","GO:0033014","tetrapyrrole biosynthetic process","6/167","74/21895",2.17106178149173e-05,0.000652223143523142,0.000542765445372933,"ELIP/CH-42/PORB/ATGLK2/EMB3143/GSA1",6
"GO:0015994","GO:0015994","chlorophyll metabolic process","6/167","87/21895",5.45435034420607e-05,0.00157303463926903,0.00130904408260946,"ELIP/CH-42/PORB/ATGLK2/EMB3143/GSA1",6
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","4/167","28/21895",5.79423119876726e-05,0.00160678488242738,0.0013371302766386,"AtTT8/ATCHS/ATGSTF12/HCT",4
"GO:0006778","GO:0006778","porphyrin-containing compound metabolic process","6/167","99/21895",0.000112257994871241,0.00299770423341351,0.0024946221082498,"ELIP/CH-42/PORB/ATGLK2/EMB3143/GSA1",6
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","6/167","100/21895",0.000118677552792434,0.00305594698440517,0.00254309041698072,"ELIP/CH-42/PORB/ATGLK2/EMB3143/GSA1",6
"GO:0009657","GO:0009657","plastid organization","10/167","311/21895",0.000143487371356471,0.00356739292234535,0.00296870423496146,"RPL21C/CP22/PSRP3/1/CS17/EMB3113/PSRP5/PDE225/AtRH3/ATGLK2/RPL24",10
"GO:0030104","GO:0030104","water homeostasis","3/167","14/21895",0.000149129691091263,0.00358408357589335,0.00298259382182526,"ATBG1/LHCB2/LHCB2",3
"GO:0010224","GO:0010224","response to UV-B","5/167","74/21895",0.000256097564212458,0.00595633367087685,0.00495672704927339,"ATPAL1/F3'H/A11/CYP84A1/ATCHS",5
"GO:0120254","GO:0120254","olefinic compound metabolic process","5/167","76/21895",0.000290138706467986,0.00653718773010681,0.00544010074627474,"ATBG1/ATMKK9/ATPAL1/BRT1/ATCHS",5
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","10/167","341/21895",0.000300454569600262,0.00656447711156937,0.00546281035636841,"ATBG1/ATMYBL2/ATPAL1/ATSAGT1/AtTT8/ANS/ATIPS1/AtHNL/ATGSTF12/AtCOMT",10
"GO:0009611","GO:0009611","response to wounding","8/167","222/21895",0.000313668927226601,0.00665162636854058,0.0055353340098812,"4CL.1/ATMKK9/ATC4H/ATPAL1/ATLOX2/ANS/AtHNL/ATCHS",8
"GO:0034599","GO:0034599","cellular response to oxidative stress","5/167","79/21895",0.000347501605378837,0.00715853307080405,0.00595717037792293,"ATDHAR1/ATPRX/PrxIIE/ATCPN21/FSD3",5
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","4/167","51/21895",0.000617044354326632,0.0123580272074862,0.0102840725721105,"ATCAT3/2CPA/GOX1/PrxIIE",4
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","3/167","23/21895",0.000689878551001293,0.0134433090614036,0.0111872197459669,"PSAO/LHCB2/LHCB2",3
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","4/167","57/21895",0.000941370075162317,0.0178612585313692,0.0148637380288787,"LHCB2/LHCB2/ATCPN21/ATNRAMP4",4
"GO:0009753","GO:0009753","response to jasmonic acid","7/167","205/21895",0.0010201080980576,0.0188589215051161,0.0156939707393476,"ATDHAR1/ESP/ATLOX2/AtTT8/ANS/ATCHS/UF3GT",7
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","3/167","27/21895",0.00111420492408517,0.0200835437566353,0.0167130738612776,"ATCAT3/2CPA/PrxIIE",3
"GO:0009644","GO:0009644","response to high light intensity","4/167","62/21895",0.00129077591752512,0.022698766744771,0.0188894036710993,"ATMYBL2/LHCB2/ELIP/LHCB2",4
"GO:0010114","GO:0010114","response to red light","4/167","63/21895",0.00137018184817042,0.0235214550602588,0.0195740264024345,"LHCB2/ELIP/LHCB2/ATR4",4
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","3/167","30/21895",0.00152085621991323,0.0255008682455219,0.0212212495801846,"LHCB2/GOX1/LHCB2",3
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","3/167","33/21895",0.00200986659031843,0.0323378503480657,0.0269108324671837,"ATMYBL2/AtTT8/ANS",3
"GO:0010038","GO:0010038","response to metal ion","10/167","438/21895",0.00201831243503878,0.0323378503480657,0.0269108324671837,"ATDHAR1/ATCAT3/AtMAGL3/EMB3113/SHM4/emb2726/CCoAOMT1/AtFBA2/ATCPN21/ATNRAMP4",10
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","4/167","76/21895",0.00273372366489635,0.0416062409675755,0.0346237788911863,"ATPAL1/ATSAGT1/AtHNL/KAT5",4
"GO:0009765","GO:0009765","photosynthesis, light harvesting","3/167","37/21895",0.002799199030071,0.0416062409675755,0.0346237788911863,"PSAO/LHCB2/LHCB2",3
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","3/167","37/21895",0.002799199030071,0.0416062409675755,0.0346237788911863,"ATDHAR1/ATCPN21/FSD3",3
"GO:0062197","GO:0062197","cellular response to chemical stress","5/167","126/21895",0.00282760860944688,0.0416062409675755,0.0346237788911863,"ATDHAR1/ATPRX/PrxIIE/ATCPN21/FSD3",5
"GO:0046686","GO:0046686","response to cadmium ion","8/167","319/21895",0.00319140503804713,0.0460200606486397,0.0382968604565656,"ATCAT3/AtMAGL3/EMB3113/SHM4/emb2726/CCoAOMT1/AtFBA2/ATCPN21",8
"GO:0009414","GO:0009414","response to water deprivation","9/167","398/21895",0.00357140703140816,0.0493788630552925,0.0410919803511449,"ATBG1/ATMGL/LHCB2/ATPAL1/LHCB2/ATLOX2/PSRP2/ATDI21/ATCIPK14",9
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","2/167","12/21895",0.00362979159768447,0.0493788630552925,0.0410919803511449,"AtTT8/HCT",2
"GO:0009970","GO:0009970","cellular response to sulfate starvation","2/167","12/21895",0.00362979159768447,0.0493788630552925,0.0410919803511449,"ATCAT3/ATMGL",2
"GO:0009627","GO:0009627","systemic acquired resistance","4/167","83/21895",0.00375783001768986,0.0501739896806369,0.0417536668632207,"CPN60B/ACP4/DIR1-like/ATBXL4",4
"GO:1990748","GO:1990748","cellular detoxification","3/167","42/21895",0.00402229842292852,0.0508246926440564,0.042295167248868,"ATCPN21/FSD3/NA",3
"GO:0009415","GO:0009415","response to water","9/167","408/21895",0.0041973327268967,0.0508246926440564,0.042295167248868,"ATBG1/ATMGL/LHCB2/ATPAL1/LHCB2/ATLOX2/PSRP2/ATDI21/ATCIPK14",9
"GO:0019430","GO:0019430","removal of superoxide radicals","2/167","13/21895",0.00426832950552262,0.0508246926440564,0.042295167248868,"ATCPN21/FSD3",2
"GO:0051262","GO:0051262","protein tetramerization","2/167","13/21895",0.00426832950552262,0.0508246926440564,0.042295167248868,"ATMGL/ATCPN21",2
"GO:0071450","GO:0071450","cellular response to oxygen radical","2/167","13/21895",0.00426832950552262,0.0508246926440564,0.042295167248868,"ATCPN21/FSD3",2
"GO:0071451","GO:0071451","cellular response to superoxide","2/167","13/21895",0.00426832950552262,0.0508246926440564,0.042295167248868,"ATCPN21/FSD3",2
"GO:0097237","GO:0097237","cellular response to toxic substance","3/167","43/21895",0.00430000867030158,0.0508246926440564,0.042295167248868,"ATCPN21/FSD3/NA",3
"GO:0010218","GO:0010218","response to far red light","3/167","44/21895",0.00458907986469597,0.0533665577813837,0.0444104503035094,"LHCB2/ELIP/LHCB2",3
"GO:0000303","GO:0000303","response to superoxide","2/167","15/21895",0.00568863113074549,0.0612487240202211,0.0509698119447055,"ATCPN21/FSD3",2
"GO:0000305","GO:0000305","response to oxygen radical","2/167","15/21895",0.00568863113074549,0.0612487240202211,0.0509698119447055,"ATCPN21/FSD3",2
"GO:0031540","GO:0031540","regulation of anthocyanin biosynthetic process","2/167","15/21895",0.00568863113074549,0.0612487240202211,0.0509698119447055,"AtTT8/ATCHS",2
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","2/167","15/21895",0.00568863113074549,0.0612487240202211,0.0509698119447055,"LHCB2/LHCB2",2
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","6/167","212/21895",0.00582207874644234,0.0612487240202211,0.0509698119447055,"ATMYBL2/AtTT8/ANS/ATIPS1/ATGSTF12/AtCOMT",6
"GO:0051084","GO:0051084","'de novo' posttranslational protein folding","3/167","48/21895",0.00586152837364114,0.0612487240202211,0.0509698119447055,"CPN60B/CHL-CPN10/ATCPN21",3
"GO:0051085","GO:0051085","chaperone cofactor-dependent protein refolding","3/167","48/21895",0.00586152837364114,0.0612487240202211,0.0509698119447055,"CPN60B/CHL-CPN10/ATCPN21",3
"GO:0009642","GO:0009642","response to light intensity","5/167","151/21895",0.00608857032780955,0.0627122743764384,0.052187745666939,"PRIN2/ATMYBL2/LHCB2/ELIP/LHCB2",5
"GO:0006801","GO:0006801","superoxide metabolic process","2/167","16/21895",0.00646888278571342,0.0631509658272848,0.0525528148354658,"ATCPN21/FSD3",2
"GO:0017014","GO:0017014","protein nitrosylation","2/167","16/21895",0.00646888278571342,0.0631509658272848,0.0525528148354658,"ATCAT3/PrxIIE",2
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","2/167","16/21895",0.00646888278571342,0.0631509658272848,0.0525528148354658,"ATCAT3/PrxIIE",2
"GO:0006458","GO:0006458","'de novo' protein folding","3/167","50/21895",0.00656910185443323,0.0631509658272848,0.0525528148354658,"CPN60B/CHL-CPN10/ATCPN21",3
"GO:0044273","GO:0044273","sulfur compound catabolic process","3/167","50/21895",0.00656910185443323,0.0631509658272848,0.0525528148354658,"ATBG1/ESP/ATMGL",3
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","5/167","155/21895",0.00678500945448954,0.0635950243625515,0.0529223503710553,"ATMGL/ATMKK9/PY/MAT3/ATR4",5
"GO:0001101","GO:0001101","response to acid chemical","9/167","440/21895",0.0067917016309521,0.0635950243625515,0.0529223503710553,"ATBG1/ATMGL/LHCB2/ATPAL1/LHCB2/ATLOX2/PSRP2/ATDI21/ATCIPK14",9
"GO:0010027","GO:0010027","thylakoid membrane organization","3/167","51/21895",0.00694110544818988,0.0641607311300629,0.0533931188322299,"RPL21C/CP22/PDE225",3
"GO:0042254","GO:0042254","ribosome biogenesis","8/167","366/21895",0.00719232256121682,0.0656413236283206,0.0546252346421531,"PRPL11/EMB3113/NA/PSRP2/EMB3126/ATRBP31/EMB3136/AtRH3",8
"GO:0009696","GO:0009696","salicylic acid metabolic process","3/167","52/21895",0.00732538594322599,0.0660200408133242,0.0549403945741949,"ATPAL1/ATSAGT1/AtHNL",3
"GO:1901658","GO:1901658","glycosyl compound catabolic process","3/167","53/21895",0.00772203702256323,0.0682561676885369,0.0568012491166742,"ATBG1/ESP/AtHNL",3
"GO:0045087","GO:0045087","innate immune response","8/167","371/21895",0.0077751445477859,0.0682561676885369,0.0568012491166742,"CPN60B/NA/ATRBP31/ACP4/ATR4/ATCAD7/DIR1-like/ATBXL4",8
"GO:0098754","GO:0098754","detoxification","4/167","103/21895",0.00804239477522524,0.0682561676885369,0.0568012491166742,"ATGSTF12/ATCPN21/FSD3/NA",4
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","3/167","54/21895",0.00813114800965883,0.0682561676885369,0.0568012491166742,"ATMKK9/ATR4/AtCOMT",3
"GO:0000302","GO:0000302","response to reactive oxygen species","5/167","162/21895",0.00813490088358978,0.0682561676885369,0.0568012491166742,"ATDHAR1/ATCAT3/AtMAGL3/ATCPN21/FSD3",5
"GO:0006790","GO:0006790","sulfur compound metabolic process","8/167","374/21895",0.00814151237338997,0.0682561676885369,0.0568012491166742,"ATBG1/ESP/ATMGL/ATMKK9/PY/MAT3/ATSAHH1/ATR4",8
"GO:0051553","GO:0051553","flavone biosynthetic process","2/167","19/21895",0.00908114932876757,0.0744035075686524,0.061916927241597,"ATGSTF12/AtCOMT",2
"GO:0051555","GO:0051555","flavonol biosynthetic process","2/167","19/21895",0.00908114932876757,0.0744035075686524,0.061916927241597,"ATGSTF12/AtCOMT",2
"GO:0009631","GO:0009631","cold acclimation","3/167","57/21895",0.00943406986135076,0.076426565955437,0.0636004709753984,"ATCAX1/ATDI21/ATRBP31",3
"GO:0006955","GO:0006955","immune response","8/167","387/21895",0.00988089105943177,0.0770088450548245,0.0640850305587998,"CPN60B/NA/ATRBP31/ACP4/ATR4/ATCAD7/DIR1-like/ATBXL4",8
"GO:0009668","GO:0009668","plastid membrane organization","3/167","58/21895",0.00989382918454681,0.0770088450548245,0.0640850305587998,"RPL21C/CP22/PDE225",3
"GO:0009645","GO:0009645","response to low light intensity stimulus","2/167","20/21895",0.0100399881208786,0.0770088450548245,0.0640850305587998,"LHCB2/LHCB2",2
"GO:0051552","GO:0051552","flavone metabolic process","2/167","20/21895",0.0100399881208786,0.0770088450548245,0.0640850305587998,"ATGSTF12/AtCOMT",2
"GO:0051554","GO:0051554","flavonol metabolic process","2/167","20/21895",0.0100399881208786,0.0770088450548245,0.0640850305587998,"ATGSTF12/AtCOMT",2
"GO:0010380","GO:0010380","regulation of chlorophyll biosynthetic process","2/167","22/21895",0.0120855208253614,0.0917227422640586,0.0763296052128088,"ELIP/ATGLK2",2
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","3/167","63/21895",0.0123865200598202,0.0930279266992747,0.0774157503738763,"ATMKK9/ATPAL1/ATCHS",3
"GO:0010030","GO:0010030","positive regulation of seed germination","2/167","23/21895",0.0131708200895862,0.0962630447120708,0.0801079428949272,"ATSAGT1/ELIP",2
"GO:1901463","GO:1901463","regulation of tetrapyrrole biosynthetic process","2/167","23/21895",0.0131708200895862,0.0962630447120708,0.0801079428949272,"ELIP/ATGLK2",2
"GO:0006364","GO:0006364","rRNA processing","6/167","253/21895",0.013217810577663,0.0962630447120708,0.0801079428949272,"EMB3113/NA/PSRP2/EMB3126/ATRBP31/AtRH3",6
"GO:0061077","GO:0061077","chaperone-mediated protein folding","3/167","66/21895",0.0140392424068787,0.101222937753595,0.0842354544412721,"CPN60B/CHL-CPN10/ATCPN21",3
"GO:0009269","GO:0009269","response to desiccation","2/167","24/21895",0.0142968916047573,0.102059988584456,0.0849320293351921,"LHCB2/LHCB2",2
"GO:0016072","GO:0016072","rRNA metabolic process","6/167","262/21895",0.0154579394909761,0.108241406265805,0.0900760662406143,"EMB3113/NA/PSRP2/EMB3126/ATRBP31/AtRH3",6
"GO:0031537","GO:0031537","regulation of anthocyanin metabolic process","2/167","25/21895",0.0154630580379721,0.108241406265805,0.0900760662406143,"AtTT8/ATCHS",2
"GO:0009636","GO:0009636","response to toxic substance","4/167","126/21895",0.0159252043571078,0.110404541744949,0.0918761789833141,"ATGSTF12/ATCPN21/FSD3/NA",4
"GO:0042542","GO:0042542","response to hydrogen peroxide","3/167","70/21895",0.0164286114111129,0.112809798356309,0.093877779492074,"ATDHAR1/ATCAT3/AtMAGL3",3
"GO:0002376","GO:0002376","immune system process","8/167","428/21895",0.0171908891630581,0.116930481948725,0.0973069197908947,"CPN60B/NA/ATRBP31/ACP4/ATR4/ATCAD7/DIR1-like/ATBXL4",8
"GO:1901657","GO:1901657","glycosyl compound metabolic process","5/167","200/21895",0.0187899103878788,0.125817586010504,0.104702568108603,"ATBG1/ESP/ATR4/AtHNL/UF3GT",5
"GO:0016553","GO:0016553","base conversion or substitution editing","2/167","28/21895",0.0191954708199105,0.125817586010504,0.104702568108603,"MORF9/ATRBP31",2
"GO:0090056","GO:0090056","regulation of chlorophyll metabolic process","2/167","28/21895",0.0191954708199105,0.125817586010504,0.104702568108603,"ELIP/ATGLK2",2
"GO:0098869","GO:0098869","cellular oxidant detoxification","2/167","28/21895",0.0191954708199105,0.125817586010504,0.104702568108603,"ATCPN21/FSD3",2
"GO:0045454","GO:0045454","cell redox homeostasis","3/167","75/21895",0.0197164822848337,0.128068321868154,0.10657557991802,"2CPA/ATPRX/PrxIIE",3
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","8/167","443/21895",0.0206508328847898,0.132939736695835,0.110629461882803,"PRPL11/EMB3113/NA/PSRP2/EMB3126/ATRBP31/EMB3136/AtRH3",8
"GO:0042430","GO:0042430","indole-containing compound metabolic process","3/167","78/21895",0.0218506778893115,0.13833177174907,0.115116592301584,"ATMKK9/ATR4/AtCOMT",3
"GO:1901401","GO:1901401","regulation of tetrapyrrole metabolic process","2/167","30/21895",0.0218721525373009,0.13833177174907,0.115116592301584,"ELIP/ATGLK2",2
"GO:0090333","GO:0090333","regulation of stomatal closure","2/167","31/21895",0.0232650986883289,0.145862053515523,0.121383123591281,"LHCB2/LHCB2",2
"GO:0009625","GO:0009625","response to insect","2/167","32/21895",0.0246936138951619,0.153483582917343,0.127725589112906,"ATBG1/ATR4",2
"GO:0009620","GO:0009620","response to fungus","7/167","374/21895",0.0249496292879399,0.153749424928245,0.12794681686123,"ATDHAR1/4CL.1/ATBG1/AtTSA1/ATMKK9/ATLOX2/ATR4",7
"GO:0010150","GO:0010150","leaf senescence","4/167","145/21895",0.0251804883163655,0.153857051492369,0.128036381269655,"ESP/ATMKK9/ATGLK2/At-NEET",4
"GO:0009639","GO:0009639","response to red or far red light","5/167","221/21895",0.0274370323853762,0.16623613739375,0.138337978413662,"AtTSA1/LHCB2/ELIP/LHCB2/ATR4",5
"GO:0090693","GO:0090693","plant organ senescence","4/167","151/21895",0.0286544641716706,0.167011312862632,0.138983062021608,"ESP/ATMKK9/ATGLK2/At-NEET",4
"GO:0010029","GO:0010029","regulation of seed germination","3/167","87/21895",0.0289808004452926,0.167011312862632,0.138983062021608,"ATSAGT1/ELIP/PSRP2",3
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","3/167","87/21895",0.0289808004452926,0.167011312862632,0.138983062021608,"ATBG1/ESP/AtHNL",3
"GO:0001708","GO:0001708","cell fate specification","2/167","35/21895",0.0291864430245377,0.167011312862632,0.138983062021608,"ATWRKY44/AFO",2
"GO:0016145","GO:0016145","S-glycoside catabolic process","2/167","35/21895",0.0291864430245377,0.167011312862632,0.138983062021608,"ATBG1/ESP",2
"GO:0019759","GO:0019759","glycosinolate catabolic process","2/167","35/21895",0.0291864430245377,0.167011312862632,0.138983062021608,"ATBG1/ESP",2
"GO:0019762","GO:0019762","glucosinolate catabolic process","2/167","35/21895",0.0291864430245377,0.167011312862632,0.138983062021608,"ATBG1/ESP",2
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","3/167","88/21895",0.0298402127136074,0.16940782178355,0.140977382898932,"ATMGL/ATPAL1/SHM4",3
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","3/167","90/21895",0.031599131868996,0.17661220215152,0.146972706367423,"ATPAL1/ATSAGT1/ATR4",3
"GO:1900140","GO:1900140","regulation of seedling development","3/167","90/21895",0.031599131868996,0.17661220215152,0.146972706367423,"ATSAGT1/ELIP/PSRP2",3
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","2/167","37/21895",0.0323483932716399,0.178039630143911,0.148160579870106,"ATGGH1/SHM4",2
"GO:0042181","GO:0042181","ketone biosynthetic process","2/167","37/21895",0.0323483932716399,0.178039630143911,0.148160579870106,"ATC4H/ATCHS",2
"GO:0015718","GO:0015718","monocarboxylic acid transport","2/167","39/21895",0.035638254435212,0.193196852990886,0.160774080158851,"ATSPLA2-ALPHA/BASS2",2
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","2/167","39/21895",0.035638254435212,0.193196852990886,0.160774080158851,"ATGGH1/SHM4",2
"GO:0055076","GO:0055076","transition metal ion homeostasis","3/167","95/21895",0.036229059977093,0.194933971966299,0.162219671539222,"ATCAX1/At-NEET/ATNRAMP4",3
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","3/167","96/21895",0.037194673556479,0.19864710840164,0.165309660251018,"ATGGH1/SHM4/ATIPS1",3
"GO:0009063","GO:0009063","cellular amino acid catabolic process","3/167","97/21895",0.0381734129578773,0.200898034617734,0.167182830472455,"ATMGL/ATPAL1/SHM4",3
"GO:0010119","GO:0010119","regulation of stomatal movement","3/167","97/21895",0.0381734129578773,0.200898034617734,0.167182830472455,"ATBG1/LHCB2/LHCB2",3
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","2/167","41/21895",0.0390514588029774,0.204029723166281,0.169788951317293,"EMB3113/AFO",2
"GO:0016054","GO:0016054","organic acid catabolic process","4/167","168/21895",0.039979491944499,0.20589438351417,0.171340679762138,"ATMGL/ATPAL1/SHM4/KAT5",4
"GO:0046395","GO:0046395","carboxylic acid catabolic process","4/167","168/21895",0.039979491944499,0.20589438351417,0.171340679762138,"ATMGL/ATPAL1/SHM4/KAT5",4
"GO:0048878","GO:0048878","chemical homeostasis","7/167","415/21895",0.0403233111684602,0.206138732667538,0.171544021637341,"ATBG1/LHCB2/ATCAX1/LHCB2/HCT/At-NEET/ATNRAMP4",7
"GO:0044282","GO:0044282","small molecule catabolic process","5/167","246/21895",0.0405987517875039,0.206138732667538,0.171544021637341,"ATMGL/ATPAL1/SHM4/NA/KAT5",5
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","2/167","43/21895",0.0425835464879154,0.208862156583585,0.173810393828226,"ATMGL/SHM4",2
"GO:0009309","GO:0009309","amine biosynthetic process","2/167","43/21895",0.0425835464879154,0.208862156583585,0.173810393828226,"AtPMT1/ATR4",2
