"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902911","GO:1902911","protein kinase complex","7/49","89/25052",4.273764265603e-10,2.1368821328015e-09,7.12294044267166e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0018995","GO:0018995","host cellular component","8/49","161/25052",8.80814981052644e-10,2.64244494315793e-09,8.80814981052644e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0033643","GO:0033643","host cell part","8/49","161/25052",8.80814981052644e-10,2.64244494315793e-09,8.80814981052644e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0033646","GO:0033646","host intracellular part","8/49","161/25052",8.80814981052644e-10,2.64244494315793e-09,8.80814981052644e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0033647","GO:0033647","host intracellular organelle","8/49","161/25052",8.80814981052644e-10,2.64244494315793e-09,8.80814981052644e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","8/49","161/25052",8.80814981052644e-10,2.64244494315793e-09,8.80814981052644e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0042025","GO:0042025","host cell nucleus","8/49","161/25052",8.80814981052644e-10,2.64244494315793e-09,8.80814981052644e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0043656","GO:0043656","host intracellular region","8/49","161/25052",8.80814981052644e-10,2.64244494315793e-09,8.80814981052644e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0043657","GO:0043657","host cell","8/49","161/25052",8.80814981052644e-10,2.64244494315793e-09,8.80814981052644e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",8
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","7/49","231/25052",3.19781703823137e-07,9.13662010923247e-07,3.04554003641082e-07,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0005819","GO:0005819","spindle","5/49","78/25052",4.400944117164e-07,1.20025748649927e-06,4.00085828833091e-07,"AtTPX2/RSW7/BUBR1/AtMAD2/NA",5
"GO:0009524","GO:0009524","phragmoplast","4/49","62/25052",6.62735548770103e-06,1.66629168831606e-05,5.55430562772019e-06,"AtTPX2/ATSYP111/ATNACK1/PAKRP2",4
"GO:0005880","GO:0005880","nuclear microtubule","3/49","19/25052",6.66516675326422e-06,1.66629168831606e-05,5.55430562772019e-06,"AtTPX2/EDE1/NA",3
"GO:0005875","GO:0005875","microtubule associated complex","4/49","69/25052",1.01678029999507e-05,2.44027271998818e-05,8.1342423999606e-06,"ATN/PAKRP2/NA/NA",4
"GO:0005871","GO:0005871","kinesin complex","3/49","31/25052",3.04118951702936e-05,7.01812965468313e-05,2.33937655156104e-05,"PAKRP2/NA/NA",3
"GO:0010369","GO:0010369","chromocenter","2/49","12/25052",0.000244276221121311,0.000542836046936248,0.000180945348978749,"BUBR1/AtMAD2",2
"GO:0005876","GO:0005876","spindle microtubule","2/49","19/25052",0.000627385776097768,0.00134439809163808,0.000448132697212692,"BUBR1/AtMAD2",2
"GO:0072686","GO:0072686","mitotic spindle","2/49","23/25052",0.000923612750091562,0.00191092293122392,0.000636974310407974,"AtTPX2/NA",2
"GO:0000776","GO:0000776","kinetochore","2/49","25/25052",0.00109246237945377,0.00218492475890754,0.00072830825296918,"BUBR1/AtMAD2",2
"GO:0000794","GO:0000794","condensed nuclear chromosome","2/49","42/25052",0.0030696175426551,0.00594119524384859,0.0019803984146162,"BUBR1/3xHMG-box1",2
"GO:0000775","GO:0000775","chromosome, centromeric region","2/49","47/25052",0.00383004227217888,0.00718132926033539,0.0023937764201118,"BUBR1/AtMAD2",2
"GO:0000793","GO:0000793","condensed chromosome","2/49","66/25052",0.00742247780333224,0.0134954141878768,0.00449847139595893,"BUBR1/3xHMG-box1",2
"GO:0098687","GO:0098687","chromosomal region","2/49","71/25052",0.00854581000863453,0.0149856236399041,0.00499520787996803,"BUBR1/AtMAD2",2
"GO:0005694","GO:0005694","chromosome","4/49","415/25052",0.00874161378994406,0.0149856236399041,0.00499520787996803,"HIGLE/BUBR1/AtMAD2/3xHMG-box1",4
"GO:0000228","GO:0000228","nuclear chromosome","3/49","242/25052",0.0118296835968117,0.0197161393280196,0.00657204644267319,"HIGLE/BUBR1/3xHMG-box1",3
"GO:0000777","GO:0000777","condensed chromosome kinetochore","1/49","13/25052",0.0251367894845879,0.0407623613263587,0.0135874537754529,"BUBR1",1
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","1/49","18/25052",0.0346390637258388,0.0546932585144823,0.0182310861714941,"BUBR1",1
"GO:0009574","GO:0009574","preprophase band","1/49","22/25052",0.0421755028012405,0.0648853889249854,0.0216284629749951,"ATN",1
"GO:0005680","GO:0005680","anaphase-promoting complex","1/49","24/25052",0.0459220786304751,0.0688831179457127,0.0229610393152376,"AtCDC20.1",1
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","1/49","25/25052",0.0477899793076011,0.0699365550842943,0.0233121850280981,"BUBR1",1
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/49","32/25052",0.060765349951193,0.0868076427874186,0.0289358809291395,"AtCDC20.1",1
"GO:0009504","GO:0009504","cell plate","1/49","39/25052",0.0735674707384785,0.102652284751365,0.0342174282504551,"ATSYP111",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/49","241/25052",0.0807395195652785,0.110099344861743,0.0366997816205811,"AtCDC20.1/NA",2
"GO:0031201","GO:0031201","SNARE complex","1/49","47/25052",0.0879892283560811,0.117318971141442,0.0391063237138138,"ATSYP111",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/49","56/25052",0.103950911304715,0.135588145180063,0.0451960483933542,"NA",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/49","318/25052",0.128248701359406,0.163721746416263,0.0545739154720875,"AtCDC20.1/NA",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/49","80/25052",0.145189510557705,0.181486888197131,0.0604956293990437,"NA",1
"GO:0005635","GO:0005635","nuclear envelope","1/49","108/25052",0.190955028586189,0.233822483983089,0.0779408279943629,"AtMAD2",1
"GO:0042995","GO:0042995","cell projection","1/49","118/25052",0.206710971145461,0.248053165374553,0.0826843884581843,"ARAC7",1
"GO:0005938","GO:0005938","cell cortex","1/49","125/25052",0.217560877633396,0.255953973686348,0.0853179912287828,"ARAC7",1
"GO:0005654","GO:0005654","nucleoplasm","2/49","473/25052",0.236425103602297,0.272798196464188,0.0909327321547295,"AtTPX2/AtMAD2",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/49","173/25052",0.288141967607117,0.320157741785686,0.106719247261895,"AtENODL14",1
"GO:0099503","GO:0099503","secretory vesicle","1/49","173/25052",0.288141967607117,0.320157741785686,0.106719247261895,"AtENODL14",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/49","271/25052",0.41342766943119,0.451012003015843,0.150337334338615,"AtENODL14",1
"GO:0005802","GO:0005802","trans-Golgi network","1/49","312/25052",0.459183559655824,0.485603959504604,0.161867986501535,"ATCSLD5",1
"GO:0031225","GO:0031225","anchored component of membrane","1/49","314/25052",0.461323761529374,0.485603959504604,0.161867986501535,"AtENODL14",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/49","390/25052",0.536781585166203,0.555291294999521,0.185097098333174,"ATCSLD5",1
"GO:0016021","GO:0016021","integral component of membrane","1/49","418/25052",0.561885339503891,0.571408819834465,0.190469606611488,"ATSYP111",1
"GO:0005730","GO:0005730","nucleolus","1/49","486/25052",0.61743403359181,0.61743403359181,0.205811344530603,"CMR1",1
