"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015934","GO:0015934","large ribosomal subunit","53/1111","177/25124",1.40900575522606e-29,4.0604984036969e-28,2.15732938599205e-28,"NA/NA/RPL27A/NA/NA/NA/NA/ARP1/NA/NA/NA/NA/RPL7B/EMB2296/NA/PGY1/L18aB/RPL24A/NA/NA/RPL16A/NA/NA/NA/NA/NA/NA/SAC56/NA/RPL19B/RPL3P/RPL36aA/NA/NA/NA/RPL24/NA/NA/RPL23A2/NA/NA/NA/NA/NA/NA/NA/RPL4/RPL18C/NA/RPP1.3/NA/NA/NA",53
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","47/1111","139/25124",5.1655980498866e-29,1.36457881817838e-27,7.24996217527945e-28,"NA/RPL27A/NA/NA/NA/ARP1/NA/NA/NA/NA/RPL7B/EMB2296/NA/PGY1/L18aB/RPL24A/NA/NA/RPL16A/NA/NA/NA/NA/SAC56/NA/RPL19B/RPL36aA/NA/NA/NA/RPL24/NA/NA/RPL23A2/NA/NA/NA/NA/NA/NA/NA/RPL4/RPL18C/NA/RPP1.3/NA/NA",47
"GO:0099080","GO:0099080","supramolecular complex","66/1111","290/25124",9.89175143942679e-29,2.41206554330638e-27,1.28152245369092e-27,"NET3A/AtTPX2/ARK3/CENP-C/CAF1h/NA/LSM3A/VETH2/CORD4/ATMAP70-2/NA/ATRBP47A/ATMAP70-1/SKU6/NA/NA/Kin7.2/AtAUR2/IQD6/RSW7/TBB7/BUBR1/GEM1/NA/AtAUR3/NA/POK1/POK2/BUB3.1/NA/KINESIN-12B/AtMAD2/NA/SPC25/CDC2/LSM6A/ATRH8/ATK5/CORD3/PAKRP2/NA/TPXL3/NA/MAP65-2/WDL5/AtAUR1/Kin7.4/NA/iqd2/TUB6/NA/NA/EMB3013/TUA5/NA/NA/emb1644/WVD2/ADL1/AtFIM2/ATMAP65-3/ATK3/NA/TUB2/KCBP/ATEB1C",66
"GO:0005875","GO:0005875","microtubule associated complex","26/1111","69/25124",5.20880467479188e-18,1.17942220136359e-16,6.26623118771956e-17,"ARK3/IQD28/NA/IQD32/IQD29/Kin7.2/AtAUR2/AtAUR3/ATN/POK1/POK2/NA/KINESIN-12B/NA/ATK5/PAKRP2/NA/AtAUR1/Kin7.4/NA/NA/NA/ATK3/NA/NA/KCBP",26
"GO:0015935","GO:0015935","small ribosomal subunit","34/1111","130/25124",2.03119168421291e-17,4.29258509263662e-16,2.28063627701099e-16,"RPS15A/NA/NFD3/NA/NA/AP40/NA/NA/NA/NA/UBI6/NA/NA/NA/RACK1C/NA/NA/NA/EMB1080/NA/ARS27A/UBQ5/ATRPS13A/rps15ae/NA/NA/NA/NA/NA/RPS11-BETA/NA/RPS19/NA/NA",34
"GO:0005871","GO:0005871","kinesin complex","18/1111","31/25124",4.37021141305779e-17,8.65848136212075e-16,4.60022254006084e-16,"ARK3/NA/Kin7.2/POK1/POK2/NA/KINESIN-12B/NA/ATK5/PAKRP2/NA/Kin7.4/NA/NA/NA/ATK3/NA/KCBP",18
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","28/1111","110/25124",2.88588882769015e-14,5.38133387281046e-13,2.85908490668993e-13,"RPS15A/NA/NA/AP40/NA/NA/NA/UBI6/NA/NA/NA/RACK1C/NA/NA/EMB1080/NA/ARS27A/UBQ5/ATRPS13A/rps15ae/NA/NA/NA/NA/NA/RPS11-BETA/NA/NA",28
"GO:1905368","GO:1905368","peptidase complex","25/1111","93/25124",1.78726352815037e-13,3.14756965790925e-12,1.67229335967286e-12,"PAB1/EMB2719/ATS9/NA/NA/PAF2/NA/RPT1A/TAF9/PBG1/RPN12a/PAA2/PAG1/NA/PBB1/PBF1/NA/RPT2a/PBA1/AE3/ATSUG1/NA/NA/RPT3/RPN5B",25
"GO:0000502","GO:0000502","proteasome complex","20/1111","62/25124",1.08441720462492e-12,1.80926449403211e-11,9.61256247866969e-12,"PAB1/EMB2719/ATS9/NA/PAF2/RPT1A/PBG1/RPN12a/PAA2/PAG1/PBB1/PBF1/NA/RPT2a/PBA1/AE3/ATSUG1/NA/RPT3/RPN5B",20
"GO:1905369","GO:1905369","endopeptidase complex","20/1111","68/25124",7.51145957494912e-12,1.19056634262944e-10,6.32543964206242e-11,"PAB1/EMB2719/ATS9/NA/PAF2/RPT1A/PBG1/RPN12a/PAA2/PAG1/PBB1/PBF1/NA/RPT2a/PBA1/AE3/ATSUG1/NA/RPT3/RPN5B",20
"GO:0005819","GO:0005819","spindle","21/1111","78/25124",1.48227112309239e-11,2.23752355247755e-10,1.18878887065054e-10,"AtTPX2/ASK1/SKU6/AtAUR2/RSW7/BUBR1/GEM1/AtAUR3/BUB3.1/AtMAD2/ATK5/TPXL3/MAP65-2/AtAUR1/ARAC3/NA/EMB40/EMB3013/ATMAP65-3/KCBP/ATEB1C",21
"GO:0030684","GO:0030684","preribosome","22/1111","90/25124",3.92743607431174e-11,5.6590783434401e-10,3.00664962626736e-10,"NA/NA/NA/NOP56/MEE21/ARRS1/AtPEIP1/EMB2777/RRP5/NA/EBP2/NA/NA/NA/NA/NA/NA/NA/NA/NA/ATFBR1/NA",22
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","18/1111","62/25124",1.06526503390817e-10,1.40703756562038e-09,7.47554409760121e-10,"CYCA2;3/CYCB3;1/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CKS2/CDKB1;2/CYC2/CDC2/CDC2B/CYCD3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",18
"GO:0009524","GO:0009524","phragmoplast","18/1111","62/25124",1.06526503390817e-10,1.40703756562038e-09,7.47554409760121e-10,"AtTPX2/ATSYP111/ATNACK1/FU/ASK1/SKU6/GEM1/POK2/BUB3.1/KINESIN-12B/PAKRP2/MAP65-2/EMB40/EMB3013/ATMAP65-3/ANQ1/KCBP/ATEB1C",18
"GO:0005694","GO:0005694","chromosome","50/1111","416/25124",1.57617122689688e-10,1.99858511570524e-09,1.06184166864632e-09,"CENH3/G-H2AX/POLD4/CENP-C/AtPDS5E/ARP4/HMG/SWIB5/HON5/HTA10/ORTH2/EMB2811/AtLINC1/HMGB4/NA/AtAUR2/AGO4/HIS4/HIGLE/H1.2/EMB2795/BUBR1/GEM1/H2A.Z/AtAUR3/BUB3.1/HTA13/AtMAD2/ATHMG/SPC25/H2A.Z/ATSMC1/NA/3xHMG-box1/3xHMG-box2/HTA2/AtPDS5C/AtAUR1/HMGB5/BAF60/ATTIP49A/h2a.w.7/AtPDS5A/ATCAP-C/ATHTA1/HAC07/h2a.w.6/ATCAP-E1/HAM1/ATDDM1",50
"GO:0120114","GO:0120114","Sm-like protein family complex","19/1111","87/25124",6.36859252514087e-09,7.76478396334483e-08,4.12540406486858e-08,"NA/NA/LSM3A/SINE1/EMB2816/U2B''/NA/SmD1a/NA/LSM6A/SmD1b/NA/RUXF/PCP-like/ELF9/emb1644/NA/AtLSM5/NA",19
"GO:0005635","GO:0005635","nuclear envelope","21/1111","108/25124",9.4192633990134e-09,1.08974771970661e-07,5.78979362952209e-08,"NET3A/SIRANBP/AtNEAP3/NUP54/14-3-3PHI/WPP2/SINE1/AtLINC1/AtTPR/NA/NA/AtNEAP1/AIMP/NA/AtMAD2/ALADIN/AtCLB/ATRANGAP1/ATXI-I/GF14/RANGAP2",21
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","18/1111","80/25124",9.62553190908047e-09,1.08974771970661e-07,5.78979362952209e-08,"CYCA2;3/CYCB3;1/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CKS2/CDKB1;2/CYC2/CDC2/CDC2B/CYCD3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",18
"GO:0032040","GO:0032040","small-subunit processome","14/1111","49/25124",1.59616842205964e-08,1.74477720618243e-07,9.26994364898519e-08,"NOP56/MEE21/EMB2777/RRP5/NA/NA/NA/NA/NA/NA/NA/NA/ATFBR1/NA",14
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","7/1111","10/25124",3.46441210436804e-08,3.66072879028223e-07,1.94493311122417e-07,"ATDAD1/ARTUMES/OST1b/OST1a/HAP6/NA/DGL1",7
"GO:0097525","GO:0097525","spliceosomal snRNP complex","17/1111","78/25124",4.09602540520062e-08,4.18851630144708e-07,2.22534487209541e-07,"NA/NA/LSM3A/EMB2816/U2B''/NA/SmD1a/NA/LSM6A/SmD1b/NA/RUXF/PCP-like/ELF9/emb1644/NA/AtLSM5",17
"GO:0005838","GO:0005838","proteasome regulatory particle","11/1111","31/25124",4.50787077824536e-08,4.33028799001145e-07,2.30066770181581e-07,"EMB2719/ATS9/NA/RPT1A/RPN12a/RPT2a/AE3/ATSUG1/NA/RPT3/RPN5B",11
"GO:0022624","GO:0022624","proteasome accessory complex","11/1111","31/25124",4.50787077824536e-08,4.33028799001145e-07,2.30066770181581e-07,"EMB2719/ATS9/NA/RPT1A/RPN12a/RPT2a/AE3/ATSUG1/NA/RPT3/RPN5B",11
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","17/1111","79/25124",5.00584233832107e-08,4.66721182719935e-07,2.47967422331694e-07,"NA/NA/LSM3A/EMB2816/U2B''/NA/SmD1a/NA/LSM6A/SmD1b/NA/RUXF/PCP-like/ELF9/emb1644/NA/AtLSM5",17
"GO:0071013","GO:0071013","catalytic step 2 spliceosome","15/1111","62/25124",5.8035410683533e-08,5.25635005333713e-07,2.79268141635046e-07,"MAC3A/NA/NA/LSM3A/EMB2816/AtSYF2/NA/SmD1a/NA/MOS4/NA/EIF4A-III/SmD1b/RUXF/NA",15
"GO:1902911","GO:1902911","protein kinase complex","18/1111","90/25124",6.75852666423007e-08,5.95125820155815e-07,3.16188381952284e-07,"CYCA2;3/CYCB3;1/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CKS2/CDKB1;2/CYC2/CDC2/CDC2B/CYCD3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",18
"GO:0101031","GO:0101031","chaperone complex","8/1111","15/25124",6.95327731643174e-08,5.95726732245638e-07,3.16507644560193e-07,"NA/NA/NA/NA/NA/ATTCP-1/p23-1/NA",8
"GO:0000775","GO:0000775","chromosome, centromeric region","13/1111","47/25124",7.98045188937678e-08,6.65737697087484e-07,3.53704238864345e-07,"CENH3/CENP-C/NA/AtAUR2/BUBR1/GEM1/AtAUR3/BUB3.1/AtMAD2/SPC25/NA/AtAUR1/h2a.w.6",13
"GO:0005832","GO:0005832","chaperonin-containing T-complex","7/1111","11/25124",9.1613837885499e-08,7.44656066915466e-07,3.95633308007553e-07,"NA/NA/NA/NA/NA/ATTCP-1/NA",7
"GO:0005881","GO:0005881","cytoplasmic microtubule","14/1111","56/25124",1.02725590687061e-07,8.1410030619496e-07,4.32528802892889e-07,"VETH2/ATMAP70-1/SKU6/NA/CDC2/NA/TPXL3/MAP65-2/WDL5/NA/WVD2/ATMAP65-3/KCBP/ATEB1C",14
"GO:0016604","GO:0016604","nuclear body","19/1111","103/25124",1.14502151842459e-07,8.85297125220963e-07,4.7035543760702e-07,"HAP1/At-SR34/U2A'/AtSR45/Y14/EDA27/At-RSZ22a/IQD6/AGO4/U2B''/SmD1a/EIF4A-III/At-SR34a/At-RS2Z/At-SCL30/SmD1b/ATPABN1/ATFBR1/At-SC35",19
"GO:0097526","GO:0097526","spliceosomal tri-snRNP complex","12/1111","41/25124",1.26659508018244e-07,9.55977715280557e-07,5.07907801576919e-07,"NA/LSM3A/EMB2816/NA/SmD1a/NA/LSM6A/SmD1b/PCP-like/emb1644/NA/AtLSM5",12
"GO:0005686","GO:0005686","U2 snRNP","11/1111","34/25124",1.34792145078429e-07,9.93700232322373e-07,5.27949650245989e-07,"NA/NA/U2B''/NA/SmD1a/NA/SmD1b/NA/PCP-like/ELF9/NA",11
"GO:0009574","GO:0009574","preprophase band","9/1111","22/25124",1.84896518937309e-07,1.33209537507107e-06,7.07737871530369e-07,"ARK3/SKU6/GEM1/ATN/CDC2/TRM7/MAP65-2/EMB3013/ATMAP65-3",9
"GO:0000785","GO:0000785","chromatin","29/1111","226/25124",2.77110281076535e-07,1.95208798002804e-06,1.03713789408762e-06,"CENH3/G-H2AX/AtPDS5E/ARP4/HMG/HON5/HTA10/ORTH2/AtLINC1/HMGB4/AGO4/HIS4/H1.2/H2A.Z/HTA13/ATHMG/H2A.Z/HTA2/AtPDS5C/HMGB5/BAF60/ATTIP49A/h2a.w.7/AtPDS5A/ATHTA1/HAC07/h2a.w.6/HAM1/ATDDM1",29
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","13/1111","52/25124",2.93254398897542e-07,2.02090531414176e-06,1.07370031632967e-06,"VETH2/ATMAP70-1/SKU6/GEM1/NA/CDC2/TON1B/TPXL3/MAP65-2/WDL5/WVD2/ATMAP65-3/KCBP",13
"GO:0000228","GO:0000228","nuclear chromosome","30/1111","242/25124",3.69704845683654e-07,2.49354119322805e-06,1.32481019729865e-06,"G-H2AX/POLD4/CENP-C/ARP4/HTA10/ORTH2/NA/AtAUR2/AGO4/HIGLE/EMB2795/BUBR1/H2A.Z/AtAUR3/HTA13/ATHMG/H2A.Z/NA/3xHMG-box1/3xHMG-box2/HTA2/AtAUR1/BAF60/ATTIP49A/h2a.w.7/ATCAP-C/ATHTA1/HAC07/h2a.w.6/HAM1",30
"GO:0009505","GO:0009505","plant-type cell wall","29/1111","235/25124",6.33321118729036e-07,4.16814541993238e-06,2.21452189005207e-06,"NA/LTPG1/AtBGAL5/AtMSR2/ATPME2/BDG1/ATXYL1/NA/OST1a/NA/NA/NA/AtLtpI-5/ROPGAP3/NA/NA/ATPHB4/IMK2/NA/HAP6/EMP1/BGLC1/ATBG_PPAP/PAE11/AtPDCB1/ATCNX1/EXL2/14-3-3KAPPA/DGL1",29
"GO:0009504","GO:0009504","cell plate","11/1111","39/25124",6.44287462387024e-07,4.16814541993238e-06,2.21452189005207e-06,"ATSYP111/ATRAB-A2A/ADL1C/DRP5A/RTN3/ATVAMP722/CLC2/ATRANGAP1/AtAUR1/ADL1/ATGH9A1",11
"GO:0005876","GO:0005876","spindle microtubule","8/1111","19/25124",6.96911589636288e-07,4.41841947829406e-06,2.34749167035381e-06,"SKU6/AtAUR2/BUBR1/AtAUR3/BUB3.1/AtMAD2/ATK5/AtAUR1",8
"GO:0000793","GO:0000793","condensed chromosome","14/1111","66/25124",9.06617850031248e-07,5.63525212666481e-06,2.9939908360165e-06,"CENP-C/NA/AtAUR2/EMB2795/BUBR1/AtAUR3/SPC25/ATSMC1/NA/3xHMG-box1/3xHMG-box2/AtAUR1/ATCAP-C/ATCAP-E1",14
"GO:0005732","GO:0005732","small nucleolar ribonucleoprotein complex","9/1111","26/25124",9.8949013302683e-07,6.03208408018279e-06,3.2048263417873e-06,"NOP56/EDA27/NA/AtCBF5/LSM6A/RUXF/NA/NA/ATFBR1",9
"GO:0030863","GO:0030863","cortical cytoskeleton","13/1111","59/25124",1.40194329621857e-06,8.38520801700539e-06,4.45503331469654e-06,"VETH2/ATMAP70-1/SKU6/GEM1/NA/CDC2/TON1B/TPXL3/MAP65-2/WDL5/WVD2/ATMAP65-3/KCBP",13
"GO:0000794","GO:0000794","condensed nuclear chromosome","11/1111","42/25124",1.45660745215997e-06,8.55082522842057e-06,4.54302519192194e-06,"CENP-C/NA/AtAUR2/EMB2795/BUBR1/AtAUR3/NA/3xHMG-box1/3xHMG-box2/AtAUR1/ATCAP-C",11
"GO:0005813","GO:0005813","centrosome","11/1111","43/25124",1.87941394446414e-06,1.08322585526388e-05,5.75514317922033e-06,"CYCB3;1/CYCB2;3/CYCB2;4/AtAUR2/AtAUR3/CYC2/AtAUR1/CYCB2;2/CYC1/CYC1BAT/EMB40",11
"GO:0005815","GO:0005815","microtubule organizing center","12/1111","52/25124",2.11047746125959e-06,1.19468099146302e-05,6.34730063536719e-06,"CYCB3;1/CYCB2;3/CYCB2;4/AtAUR2/AtAUR3/CYC2/AtAUR1/CYCB2;2/CYC1/CYC1BAT/EMB40/ATEB1C",12
"GO:0018995","GO:0018995","host cellular component","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0033643","GO:0033643","host cell part","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0033646","GO:0033646","host intracellular part","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0033647","GO:0033647","host intracellular organelle","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0042025","GO:0042025","host cell nucleus","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
