"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022618","GO:0022618","ribonucleoprotein complex assembly","35/990","156/21895",2.24990682994274e-15,3.38713246398653e-13,2.79462111508678e-13,"MAC3A/NA/NA/NFD3/ARP1/ATNUC-L1/SINE1/AP40/U2B''/RPL24A/NA/RPL16A/NA/NA/NA/SmD1a/NA/NA/NA/CDC73/NA/RPL24/NA/RPL23A2/ARS27A/SmD1b/ATEIF3A-1/NA/RUXF/PCP-like/ATTIP49A/emb1644/RPS19/NA/NA",35
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","24/990","71/21895",2.82457595650468e-15,3.89791481997646e-13,3.2160522732834e-13,"ATCSLD5/ATRAB-A2A/ATNACK1/FU/DRP5A/RSW7/KIS/ATVAMP722/GEM1/ATN/POK1/POK2/KINESIN-12B/CDC2/TON1B/TRM7/ATRANGAP1/ATRPS13A/MAP65-2/EMB40/EMB3013/ADL1/CPI1/ATMAP65-3",24
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","37/990","177/21895",3.98362764208517e-15,4.95205469613847e-13,4.08579137782083e-13,"AtTPX2/ARAC4/PFD6/ASK1/SKU6/AtAUR2/RSW7/TBB7/GEM1/NA/AtAUR3/POK2/KINESIN-12B/TON1B/TRM7/ATK5/NA/NA/TPXL3/MAP65-2/WDL5/AtAUR1/MPB2C/TUB6/NA/NA/EMB40/EMB3013/TUA5/WVD2/ATGH9A1/ATMAP65-3/ATK3/NA/TUB2/KCBP/ATEB1C",37
"GO:0071826","GO:0071826","ribonucleoprotein complex subunit organization","35/990","159/21895",4.18651967064847e-15,4.95205469613847e-13,4.08579137782083e-13,"MAC3A/NA/NA/NFD3/ARP1/ATNUC-L1/SINE1/AP40/U2B''/RPL24A/NA/RPL16A/NA/NA/NA/SmD1a/NA/NA/NA/CDC73/NA/RPL24/NA/RPL23A2/ARS27A/SmD1b/ATEIF3A-1/NA/RUXF/PCP-like/ATTIP49A/emb1644/RPS19/NA/NA",35
"GO:0007010","GO:0007010","cytoskeleton organization","49/990","304/21895",8.24374317800639e-15,9.10109246851906e-13,7.50903764565074e-13,"AtTPX2/ATMYA1/ARAC4/ATMAP70-2/PFD6/ATMAP70-1/ASK1/SKU6/AtAUR2/RSW7/TBB7/GEM1/NA/AtAUR3/ABIL1/POK2/KINESIN-12B/TON1B/TRM7/ATK5/ATEHD2/NA/NA/TPXL3/MAP65-2/ARAC7/WDL5/AtAUR1/ATXI-I/ADF9/ARAC3/ARAC6/MPB2C/ACT7/TUB6/NA/NA/EMB40/EMB3013/TUA5/WVD2/AtFIM2/ATGH9A1/ATMAP65-3/ATK3/NA/TUB2/KCBP/ATEB1C",49
"GO:0042273","GO:0042273","ribosomal large subunit biogenesis","28/990","106/21895",1.73701398996122e-14,1.79780947960986e-12,1.48331852563794e-12,"NA/NA/ARP1/RPL7B/PGY1/RPL24A/ARRS1/NA/AtPEIP1/NA/RPL16A/NA/NA/NA/NA/NA/EBP2/NA/RPL24/NA/RPL23A2/NA/NA/NA/NA/NA/NA/NA",28
"GO:0046686","GO:0046686","response to cadmium ion","46/990","319/21895",3.29513986318744e-12,3.20985389025788e-10,2.64835389623362e-10,"MAC3A/TOR2/APX1/NA/ARF1/ATGSTU13/ATS9/eEF-1Bb1/EngD-1/PAB8/PBG1/NA/ABCF3/ATXYL1/ASK1/ATNTRA/NAP1;2/NA/ATRNR1/PAG1/TBB7/AtCRL1/LEA26/NA/NA/MEE31/ATPRMT4B/NA/ATGSKB6/NA/ROC2/ADL1E/NA/AtSBP1/AtHsp90-7/RPT2a/mtHsc70-1/AT-HSC70-1/NA/UAP56a/ATRGP2/GF14/TUA5/ATRAN1/NA/TUB2",46
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","36/990","221/21895",2.24980491658212e-11,1.97429185204639e-09,1.62892882275376e-09,"At-SR34/MAC3A/U2A'/NA/AtSR45/NA/LSM3A/ATU2AF35A/Y14/SINE1/EMB2816/At-RSZ22a/U2B''/NA/NA/SmD1a/NA/NA/At-SR34a/At-RS2Z/ATFIP37/At-SCL30/LSM6A/SmD1b/NA/NA/RUXF/PCP-like/AtRZ-1c/ELF9/emb1644/ATCBP20/NA/AtLSM5/NA/At-SC35",36
"GO:0006325","GO:0006325","chromatin organization","49/990","374/21895",2.26518992686481e-11,1.97429185204639e-09,1.62892882275376e-09,"HTB1/G-H2AX/ARP4/NRP2/HMG/HON5/HTA10/TAF9/ORTH2/ARID4/CDKB2;1/HMGB4/NAP1;2/AtAUR2/AGO4/NA/H1.2/NA/H2A.Z/AtAUR3/ATPRMT4B/HTA13/CDC73/AtCYP71/HTB11/H2A.Z/EBS/ATFKBP53/ATNAP1;1/DEK3/HTA2/SKI8/VEL1/AtPMRT5/AtAUR1/HMGB5/NA/KYP/BAF60/ATTIP49A/h2a.w.7/PDP3/ATFBR1/ATHTA1/HAC07/ATMSI1/h2a.w.6/HTB4/ATDDM1",49
"GO:0048285","GO:0048285","organelle fission","39/990","257/21895",3.09071820102564e-11,2.55911467044923e-09,2.11144853943752e-09,"CENH3/ATPRD3/AtTPX2/ADL6/ADL1C/CENP-C/AtPDS5E/FU/ASK1/NA/NA/EMB2795/ATVAMP722/NA/BUBR1/GEM1/PYM/FHA3/CMR1/BUB3.1/KINESIN-12B/ATTOPII/AtMAD2/CDC2/ATSMC1/NA/GIG1/ADL1E/TPXL3/AtPDS5C/HIT4/NA/ADL1/NA/AtPDS5A/ATCAP-C/XRI/ATMAP65-3/ANQ1",39
"GO:0000280","GO:0000280","nuclear division","35/990","213/21895",3.31778208560613e-11,2.61630815893512e-09,2.15863716647456e-09,"CENH3/ATPRD3/AtTPX2/CENP-C/AtPDS5E/FU/ASK1/NA/NA/EMB2795/ATVAMP722/NA/BUBR1/GEM1/PYM/CMR1/BUB3.1/KINESIN-12B/ATTOPII/AtMAD2/CDC2/ATSMC1/NA/GIG1/TPXL3/AtPDS5C/HIT4/NA/ADL1/NA/AtPDS5A/ATCAP-C/XRI/ATMAP65-3/ANQ1",35
"GO:0044770","GO:0044770","cell cycle phase transition","22/990","89/21895",4.64824790744149e-11,3.49886297032869e-09,2.88680659514788e-09,"CYCA2;3/CYCB3;1/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/NA/BUBR1/CDKB1;2/CYC2/BUB3.1/AtMAD2/CDC2/ATEBP1/CDC2B/CYCD3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",22
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","21/990","85/21895",1.29355304961512e-10,9.31358195722884e-09,7.68435633135204e-09,"CYCA2;3/CYCB3;1/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/NA/BUBR1/CDKB1;2/CYC2/BUB3.1/AtMAD2/CDC2/CDC2B/CYCD3/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",21
"GO:0051726","GO:0051726","regulation of cell cycle","37/990","251/21895",2.31525558724024e-10,1.59752635519577e-08,1.31807094396396e-08,"GIF2/AtTPX2/CYCA2;3/CYCB3;1/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/NA/AtAUR2/CKS2/ACK2/BUBR1/CDKB1;2/AtAUR3/CYC2/CMR1/BUB3.1/ATTOPII/AtMAD2/CDC2/CDC2B/ATCDT1B/GIG1/TPXL3/AtAUR1/CYCD3/CYCB2;2/CYC1/CYC1BAT/HIT4/AtMYB3R4/NA/ATMSI1/CYCD3;2",37
"GO:0006364","GO:0006364","rRNA processing","37/990","253/21895",2.91417529384202e-10,1.93034971464095e-08,1.59267348690819e-08,"PCP2/NA/NA/NFD3/NA/ATNUC-L1/RPL7B/NA/NA/EDA27/PGY1/ARRS1/AtPEIP1/NA/EMB2777/NA/EDA13/NA/NA/NA/RRP5/NA/EBP2/NA/NA/NA/AtCBF5/NA/LSM6A/NA/NA/NA/NA/NA/NA/NA/ATFBR1",37
"GO:0031399","GO:0031399","regulation of protein modification process","33/990","208/21895",3.11870410146367e-10,1.98637461231686e-08,1.63889794481775e-08,"AtTPX2/CYCA2;3/CYCB3;1/CYCB2;3/CYCA1;1/NA/CYCB2;4/AtTPR/CYCA2;4/CKS2/ACK2/MMZ3/AtPYL4/PYM/CYC2/RACK1C/AtCYP71/GIG1/PYR1/EBS/TPXL3/VEL1/AtCDC20.1/CYCD3/CYCB2;2/CYC1/CYC1BAT/PAS2/CCS52B/NA/PYL1/ATDDM1/CYCD3;2",33
"GO:0002181","GO:0002181","cytoplasmic translation","20/990","81/21895",3.60104336424264e-10,2.20863993006882e-08,1.82228237301635e-08,"NA/ATNUC-L1/NA/AP40/EMB2296/NA/NA/NA/NA/NA/NA/NA/NA/NA/ATEIF3A-1/NA/NA/RPP1.3/NA/NA",20
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","36/990","245/21895",4.43344095038907e-10,2.53164765994631e-08,2.08878633524683e-08,"At-SR34/MAC3A/U2A'/NA/AtSR45/NA/LSM3A/ATU2AF35A/Y14/SINE1/EMB2816/At-RSZ22a/U2B''/NA/NA/SmD1a/NA/NA/At-SR34a/At-RS2Z/ATFIP37/At-SCL30/LSM6A/SmD1b/NA/NA/RUXF/PCP-like/AtRZ-1c/ELF9/emb1644/ATCBP20/NA/AtLSM5/NA/At-SC35",36
"GO:0000377","GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","36/990","245/21895",4.43344095038907e-10,2.53164765994631e-08,2.08878633524683e-08,"At-SR34/MAC3A/U2A'/NA/AtSR45/NA/LSM3A/ATU2AF35A/Y14/SINE1/EMB2816/At-RSZ22a/U2B''/NA/NA/SmD1a/NA/NA/At-SR34a/At-RS2Z/ATFIP37/At-SCL30/LSM6A/SmD1b/NA/NA/RUXF/PCP-like/AtRZ-1c/ELF9/emb1644/ATCBP20/NA/AtLSM5/NA/At-SC35",36
"GO:0010374","GO:0010374","stomatal complex development","18/990","66/21895",4.6966444181301e-10,2.59254771880781e-08,2.13903314201153e-08,"AtSDD1/ICE2/CYCA2;3/EPF2/AtRLP17/CYCA2;4/CDKB1;2/SOL1/ATICE1/CDC2/CDC2B/ATTCX2/CYCD3/ERL2/SPCH/BASL/ERL1/CYCD3;2",18
"GO:0010038","GO:0010038","response to metal ion","51/990","438/21895",6.46954015694693e-10,3.45598661287229e-08,2.85143060228085e-08,"MAC3A/TOR2/APX1/NA/PAB1/ATPDI5/ARF1/ATGSTU13/ATS9/eEF-1Bb1/EngD-1/PAB8/PBG1/NA/ABCF3/ATXYL1/ASK1/ATNTRA/NAP1;2/NA/ATRNR1/PAG1/TBB7/AtCRL1/LEA26/NA/NA/MEE31/ATLTL1/ATPRMT4B/NA/ATGSKB6/NA/ROC2/ADL1E/NA/AtSBP1/AtHsp90-7/RPT2a/PBA1/mtHsc70-1/AT-HSC70-1/BON2/NA/UAP56a/ATRGP2/GF14/TUA5/ATRAN1/NA/TUB2",51
"GO:0016072","GO:0016072","rRNA metabolic process","37/990","262/21895",7.942146722385e-10,4.11006092883424e-08,3.39108764659728e-08,"PCP2/NA/NA/NFD3/NA/ATNUC-L1/RPL7B/NA/NA/EDA27/PGY1/ARRS1/AtPEIP1/NA/EMB2777/NA/EDA13/NA/NA/NA/RRP5/NA/EBP2/NA/NA/NA/AtCBF5/NA/LSM6A/NA/NA/NA/NA/NA/NA/NA/ATFBR1",37
"GO:0090558","GO:0090558","plant epidermis development","38/990","283/21895",2.00806707158366e-09,1.00768456683107e-07,8.31410226129375e-08,"AtSDD1/HDG2/ICE2/CYCA2;3/ATMYA1/HDG12/ARAC4/EPF2/SVB/AtRLP17/CYCA2;4/AL6/ACG1/ALE2/CDKB1;2/PYM/ABIL1/AT-P4H-2/SOL1/ATICE1/CDC2/CDC2B/ATTSC13/ATRPS13A/ATTCX2/CYCD3/ARAC3/ERL2/ACT7/DCR/WVD2/ADL1/SPCH/ATMSI1/BASL/ERL1/KCBP/CYCD3;2",38
"GO:0006397","GO:0006397","mRNA processing","40/990","310/21895",2.46120277742073e-09,1.19875052923786e-07,9.89053004672481e-08,"At-SR34/MAC3A/U2A'/NA/AtSR45/NA/LSM3A/ATU2AF35A/Y14/SINE1/NA/EMB2816/At-RSZ22a/U2B''/NA/NA/SmD1a/NA/RRP5/NA/EIF4A-III/CDC73/At-SR34a/At-RS2Z/ATFIP37/At-SCL30/LSM6A/SmD1b/NA/NA/RUXF/PCP-like/AtRZ-1c/ELF9/emb1644/ATCBP20/NA/AtLSM5/NA/At-SC35",40
"GO:0006457","GO:0006457","protein folding","29/990","182/21895",3.32464249040308e-09,1.57303084688786e-07,1.2978604368551e-07,"NA/AIP3/CPN10/ATPDI5/NA/PFD6/AtCYP19-1/NA/KIS/HSP60-2/NA/NA/NA/NA/NA/ATTCP-1/PDF2/ROC2/p23-1/AtHsp90-7/NA/mtHsc70-1/AT-HSC70-1/NA/PFD5/AtHsp90.4/Cpn60beta3/ATPDI2/ATCNX1",29
"GO:0006333","GO:0006333","chromatin assembly or disassembly","20/990","92/21895",3.99337651697996e-09,1.83695319781078e-07,1.51561483012865e-07,"HTB1/NRP2/HMG/HON5/ORTH2/HMGB4/NAP1;2/AGO4/NA/H1.2/NA/HTB11/ATFKBP53/ATNAP1;1/HMGB5/NA/BAF60/ATMSI1/HTB4/ATDDM1",20
"GO:0010440","GO:0010440","stomatal lineage progression","10/990","20/21895",4.17213479581024e-09,1.8673122221248e-07,1.54066314792651e-07,"ICE2/CYCA2;3/CDKB1;2/SOL1/ATICE1/CDC2/CDC2B/ATTCX2/CYCD3/CYCD3;2",10
"GO:0008380","GO:0008380","RNA splicing","38/990","297/21895",7.78746329823784e-09,3.39369453207418e-07,2.80003528008663e-07,"HAP1/At-SR34/MAC3A/U2A'/NA/AtSR45/NA/LSM3A/ATU2AF35A/Y14/SINE1/EMB2816/At-RSZ22a/U2B''/NA/NA/NA/SmD1a/NA/NA/At-SR34a/At-RS2Z/ATFIP37/At-SCL30/LSM6A/SmD1b/NA/NA/RUXF/PCP-like/AtRZ-1c/ELF9/emb1644/ATCBP20/NA/AtLSM5/NA/At-SC35",38
"GO:0051338","GO:0051338","regulation of transferase activity","22/990","120/21895",1.91815621250153e-08,8.14478637923725e-07,6.72001825594327e-07,"AtTPX2/ssSPTa/CYCA2;3/CYCB3;1/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CKS2/ACK2/PYM/CYC2/GIG1/TPXL3/AtCDC20.1/CYCD3/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/CYCD3;2",22
"GO:0140014","GO:0140014","mitotic nuclear division","20/990","102/21895",2.58911046511344e-08,1.07189173255696e-06,8.84385627294011e-07,"AtTPX2/CENP-C/AtPDS5E/NA/EMB2795/ATVAMP722/BUBR1/GEM1/BUB3.1/AtMAD2/ATSMC1/NA/GIG1/TPXL3/AtPDS5C/HIT4/NA/ADL1/AtPDS5A/ATCAP-C",20
"GO:0065004","GO:0065004","protein-DNA complex assembly","19/990","93/21895",2.86101180669113e-08,1.15556964680013e-06,9.53425757403104e-07,"CENH3/HTB1/CENP-C/NRP2/NA/HON5/RPT1A/ORTH2/NAP1;2/NA/H1.2/NA/HTB11/ATCDT1B/ATFKBP53/ATNAP1;1/NA/RPT3/HTB4",19
"GO:0090626","GO:0090626","plant epidermis morphogenesis","19/990","94/21895",3.43555270439053e-08,1.35458935201684e-06,1.11763092989948e-06,"AtSDD1/HDG2/ATMYA1/HDG12/EPF2/SVB/AtRLP17/ACG1/PYM/ABIL1/CDC2B/ATTSC13/ATRPS13A/ERL2/DCR/WVD2/ADL1/ERL1/KCBP",19
"GO:0016071","GO:0016071","mRNA metabolic process","49/990","465/21895",3.6564740681944e-08,1.40816768765812e-06,1.16183680306397e-06,"At-SR34/MAC3A/U2A'/NA/CAF1h/AtSR45/NA/LSM3A/NA/ATU2AF35A/Y14/SINE1/NA/EMB2816/At-RSZ22a/ATCTH/U2B''/NA/NA/SmD1a/NA/RRP5/ECT2/MORF8/NA/EIF4A-III/CDC73/At-SR34a/At-RS2Z/ATFIP37/At-SCL30/AtCBF5/LSM6A/SmD1b/NA/DMS13/MORF1/NA/RUXF/PCP-like/AtRZ-1c/ELF9/emb1644/ATCBP20/NA/AtLSM5/ECT3/NA/At-SC35",49
"GO:0070925","GO:0070925","organelle assembly","28/990","192/21895",4.47558816710502e-08,1.68444863743771e-06,1.38978790452208e-06,"AtTPX2/CENP-C/LSM3A/NA/NFD3/ARP1/AP40/RPL24A/NA/RPL16A/NA/NA/NA/NA/RPL24/NA/RPL23A2/ARS27A/ATRH8/ATK5/TPXL3/NA/emb1644/RPS19/NA/ATK3/NA/ATEB1C",28
"GO:0006342","GO:0006342","chromatin silencing","15/990","60/21895",4.78253785310332e-08,1.75997392994202e-06,1.4521015516557e-06,"G-H2AX/HON5/HTA10/ARID4/AGO4/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/HAC07/h2a.w.6/ATDDM1",15
"GO:0006323","GO:0006323","DNA packaging","19/990","97/21895",5.85608950265547e-08,2.10819222095597e-06,1.73940598957593e-06,"HTB1/NRP2/HON5/ORTH2/NAP1;2/AGO4/NA/H1.2/EMB2795/NA/HTB11/NA/ATFKBP53/ATNAP1;1/NA/ATCAP-C/ATMSI1/HTB4/ATDDM1",19
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","43/990","390/21895",7.00197429793307e-08,2.46707860369727e-06,2.03551234909678e-06,"AtTPX2/TIF3H1/CYCA2;3/CAF1h/CYCB3;1/CYCB2;3/CYCA1;1/NA/CYCB2;4/AtTPR/CYCA2;4/ATCTH/CKS2/ACK2/MMZ3/AtPYL4/PYM/NA/CYC2/NA/ECT2/RACK1C/NA/AtCYP71/GIG1/PYR1/EBS/TPXL3/VEL1/ATTIF3K1/AtCDC20.1/CYCD3/CYCB2;2/CYC1/NA/CYC1BAT/PAS2/CCS52B/NA/PYL1/ECT3/ATDDM1/CYCD3;2",43
"GO:0030865","GO:0030865","cortical cytoskeleton organization","15/990","62/21895",7.68621972441195e-08,2.65174580492212e-06,2.18787570225586e-06,"ARAC4/PFD6/SKU6/RSW7/NA/TON1B/NA/ARAC7/ARAC3/ARAC6/MPB2C/EMB40/ATGH9A1/KCBP/ATEB1C",15
"GO:0010444","GO:0010444","guard mother cell differentiation","7/990","11/21895",1.06451591821308e-07,3.59762930726707e-06,2.96829572898084e-06,"ICE2/CYCA2;3/CDKB1;2/CDC2/CDC2B/CYCD3/CYCD3;2",7
"GO:0042255","GO:0042255","ribosome assembly","17/990","82/21895",1.21655817270112e-07,4.02854971747151e-06,3.32383519786297e-06,"NA/NFD3/ARP1/AP40/RPL24A/NA/RPL16A/NA/NA/NA/NA/RPL24/NA/RPL23A2/ARS27A/RPS19/NA",17
"GO:0051246","GO:0051246","regulation of protein metabolic process","44/990","412/21895",1.2406765434242e-07,4.02854971747151e-06,3.32383519786297e-06,"AtTPX2/TIF3H1/CYCA2;3/CAF1h/CYCB3;1/EMB2719/CYCB2;3/CYCA1;1/NA/CYCB2;4/AtTPR/CYCA2;4/ATCTH/CKS2/ACK2/MMZ3/AtPYL4/PYM/NA/CYC2/NA/ECT2/RACK1C/NA/AtCYP71/GIG1/PYR1/EBS/TPXL3/VEL1/ATTIF3K1/AtCDC20.1/CYCD3/CYCB2;2/CYC1/NA/CYC1BAT/PAS2/CCS52B/NA/PYL1/ECT3/ATDDM1/CYCD3;2",44
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","15/990","65/21895",1.50850406377929e-07,4.80400524926636e-06,3.96364023235935e-06,"G-H2AX/HON5/HTA10/ARID4/AGO4/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/HAC07/h2a.w.6/ATDDM1",15
"GO:0071824","GO:0071824","protein-DNA complex subunit organization","20/990","113/21895",1.54099651922578e-07,4.81488723742997e-06,3.97261863347579e-06,"CENH3/HTB1/CENP-C/NRP2/NA/HON5/RPT1A/ORTH2/NAP1;2/NA/H1.2/NA/HTB11/ATCDT1B/ATFKBP53/ATNAP1;1/NA/BAF60/RPT3/HTB4",20
"GO:0010583","GO:0010583","response to cyclopentenone","11/990","35/21895",2.34631880372933e-07,7.19537766476995e-06,5.93668968273036e-06,"ATCSLD5/ATSYP111/ATNACK1/CYCA1;1/CDKB2;1/NA/CYC2/NA/ATEXPB3/CYCD3/IAA9",11
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","7/990","12/21895",2.45468897527581e-07,7.39084535101224e-06,6.09796419121148e-06,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2/ATEBP1/CDC2B/CYCD3",7
