"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","7/1111","10/25124",3.46441210436804e-08,3.66072879028223e-07,1.94493311122417e-07,"ATDAD1/ARTUMES/OST1b/OST1a/HAP6/NA/DGL1",7
"GO:0097525","GO:0097525","spliceosomal snRNP complex","17/1111","78/25124",4.09602540520062e-08,4.18851630144708e-07,2.22534487209541e-07,"NA/NA/LSM3A/EMB2816/U2B''/NA/SmD1a/NA/LSM6A/SmD1b/NA/RUXF/PCP-like/ELF9/emb1644/NA/AtLSM5",17
"GO:0101031","GO:0101031","chaperone complex","8/1111","15/25124",6.95327731643174e-08,5.95726732245638e-07,3.16507644560193e-07,"NA/NA/NA/NA/NA/ATTCP-1/p23-1/NA",8
"GO:0005832","GO:0005832","chaperonin-containing T-complex","7/1111","11/25124",9.1613837885499e-08,7.44656066915466e-07,3.95633308007553e-07,"NA/NA/NA/NA/NA/ATTCP-1/NA",7
"GO:0009505","GO:0009505","plant-type cell wall","29/1111","235/25124",6.33321118729036e-07,4.16814541993238e-06,2.21452189005207e-06,"NA/LTPG1/AtBGAL5/AtMSR2/ATPME2/BDG1/ATXYL1/NA/OST1a/NA/NA/NA/AtLtpI-5/ROPGAP3/NA/NA/ATPHB4/IMK2/NA/HAP6/EMP1/BGLC1/ATBG_PPAP/PAE11/AtPDCB1/ATCNX1/EXL2/14-3-3KAPPA/DGL1",29
"GO:0005732","GO:0005732","small nucleolar ribonucleoprotein complex","9/1111","26/25124",9.8949013302683e-07,6.03208408018279e-06,3.2048263417873e-06,"NOP56/EDA27/NA/AtCBF5/LSM6A/RUXF/NA/NA/ATFBR1",9
"GO:0018995","GO:0018995","host cellular component","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0033643","GO:0033643","host cell part","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0033646","GO:0033646","host intracellular part","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0033647","GO:0033647","host intracellular organelle","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0042025","GO:0042025","host cell nucleus","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0043656","GO:0043656","host intracellular region","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0043657","GO:0043657","host cell","22/1111","161/25124",2.60383233315685e-06,1.28971070251675e-05,6.85219035041276e-06,"IMPA-6/POLD4/MBD10/CYCA2;3/CYCB2;3/CYCA1;1/HON5/CYCB2;4/AtAO1/CYCA2;4/H1.2/AIMP/CYC2/ATMBD11/MBD4/ATIMPALPHA3/CYCD3/CYCB2;2/CYC1/CYC1BAT/RAD23D/CYCD3;2",22
"GO:0072546","GO:0072546","ER membrane protein complex","6/1111","11/25124",2.81480754796828e-06,1.36058643266071e-05,7.22875076293257e-06,"NA/NA/NA/PRCE2/NA/NA",6
"GO:0005938","GO:0005938","cell cortex","19/1111","126/25124",2.8327667052242e-06,1.36058643266071e-05,7.22875076293257e-06,"ADL1C/ARAC4/VETH2/ATMAP70-1/SKU6/GEM1/NA/CDC2/TON1B/TPXL3/MAP65-2/ARAC7/WDL5/ARAC3/ARAC6/WVD2/ATMAP65-3/BASL/KCBP",19
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","32/1111","298/25124",3.68250752512854e-06,1.72787074000267e-05,9.18012015276198e-06,"ADS1/NA/ATDAD1/NA/WPP2/NA/ARTUMES/RTN3/OST1b/OST1a/NA/NA/NA/NA/p24beta2/ELL1/ATTSC13/(AT)VAP/HAP6/NA/NA/NA/PRCE2/NA/PAS2/NA/NA/BTI3/AtORM2/NA/ATCNX1/DGL1",32
"GO:0044815","GO:0044815","DNA packaging complex","8/1111","25/25124",7.86616229415894e-06,3.28101769374787e-05,1.74319386020143e-05,"HON5/HIS4/H1.2/EMB2795/NA/ATCAP-C/ATCAP-E1/ATDDM1",8
"GO:0046658","GO:0046658","anchored component of plasma membrane","22/1111","174/25124",9.36924532451167e-06,3.85720878944182e-05,2.04932228560748e-05,"LTPG1/NA/NA/NA/ARPN/FLA7/AtENODL14/AGP8/COBL1/NHL2/LTPG2/PDCB5/SKS1/AtENODL15/PIP2;7/NA/AtENODL13/ATBG_PPAP/NA/NA/FLA1/AtPDCB1",22
"GO:0031225","GO:0031225","anchored component of membrane","32/1111","315/25124",1.16553636781318e-05,4.67689909616176e-05,2.48482103730992e-05,"PDCB3/NA/LTPG1/NA/NA/PDCB4/AtRLP17/NA/ARPN/FLA7/AGP9/AtENODL14/NA/AGP8/COBL1/NA/NHL2/LTPG2/NA/PDCB5/SKS1/AtENODL15/PIP2;7/NA/NA/NA/AtENODL13/ATBG_PPAP/NA/NA/FLA1/AtPDCB1",32
"GO:0005761","GO:0005761","mitochondrial ribosome","9/1111","38/25124",3.19769267940135e-05,0.000125144269058053,6.64887366737123e-05,"NA/NA/NFD3/NA/NA/NA/RPL3P/NA/RPS19",9
"GO:0034719","GO:0034719","SMN-Sm protein complex","5/1111","12/25124",0.000102290986593082,0.000372715433908126,0.000198022478583098,"NA/SINE1/SmD1a/NA/SmD1b",5
"GO:0005852","GO:0005852","eukaryotic translation initiation factor 3 complex","6/1111","24/25124",0.00049982357330672,0.00166783234461295,0.000886113814172578,"TIF3H1/NA/ATEIF3G1/ATEIF3A-1/ATTIF3K1/NA",6
"GO:0005798","GO:0005798","Golgi-associated vesicle","12/1111","96/25124",0.00107242419277888,0.00336592543674162,0.00178830506351871,"NA/ATSAR1/CYB/NA/CLC1/CLC2/ARF1A1C/NA/p24beta2/NA/NA/ASAR1",12
"GO:0005802","GO:0005802","trans-Golgi network","26/1111","313/25124",0.00163745008844875,0.00499107382729089,0.00265174103392509,"ATCSLD5/NA/ATRABA1B/GR-RBP6/NA/AtSCAMP5/MANIB/AtMSR2/NA/NA/NA/NA/AtLtpI-5/ARF1A1C/TRAPPC6/AT-P4H-2/ATUXS2/NA/ATGB3/EMP1/TMN9/ATRD22/NA/FL1/ATGH9A1/NA",26
"GO:0000974","GO:0000974","Prp19 complex","4/1111","15/25124",0.00350962281023854,0.0094765400923102,0.00503485444054336,"MAC3A/AtSYF2/MOS4/NA",4
"GO:0030120","GO:0030120","vesicle coat","7/1111","49/25124",0.00549612185392746,0.0145189218974584,0.00771385523358241,"NA/ATSAR1/CLC1/CLC2/NA/NA/ASAR1",7
"GO:0009986","GO:0009986","cell surface","4/1111","19/25124",0.00865764946918842,0.0224956957519076,0.0119518888271799,"AtSDD1/ABCG11/ACR4/AtHsp90.4",4
"GO:0030117","GO:0030117","membrane coat","8/1111","69/25124",0.0109526896257803,0.0277760208909788,0.0147573081273671,"NA/ATSAR1/AP1M2/CLC1/CLC2/NA/NA/ASAR1",8
"GO:0048475","GO:0048475","coated membrane","8/1111","69/25124",0.0109526896257803,0.0277760208909788,0.0147573081273671,"NA/ATSAR1/AP1M2/CLC1/CLC2/NA/NA/ASAR1",8
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","4/1111","21/25124",0.0124647048484327,0.0311126884799462,0.0165300685930314,"CYB/NA/p24beta2/NA",4
