"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046982","GO:0046982","protein heterodimerization activity","21/967","125/21875",1.31148990184134e-07,5.25700496436994e-06,4.50978432220816e-06,"CENH3/HTB1/G-H2AX/HTA10/TAF9/NF-YC3/NA/NA/H2A.Z/ATPRMT4B/HTA13/HTB11/H2A.Z/ATSMC1/HTA2/H3.3/NF-YB13/h2a.w.7/ATHTA1/h2a.w.6/HTB4",21
"GO:0003924","GO:0003924","GTPase activity","27/967","194/21875",1.31151891002992e-07,5.25700496436994e-06,4.50978432220816e-06,"TOR2/NA/ATRAB-A2A/ADL6/ADL1C/ATRABA1B/ARAC4/NA/NA/DRP5A/ATSAR1/TBB7/EMB2785/EBP2/ADL1E/ASAR1/NA/ARAC7/ARAC3/ARAC6/ATGB3/TUB6/TUA5/ATRAN1/ADL1/GBPL3/TUB2",27
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","8/967","17/21875",2.41234833610138e-07,8.86701472418923e-06,7.60667419166687e-06,"ARK3/NA/RSW7/NA/NA/NA/KINESIN-12B/NA",8
"GO:0019207","GO:0019207","kinase regulator activity","18/967","98/21875",2.5808358864584e-07,8.86701472418923e-06,7.60667419166687e-06,"AtTPX2/CYCA2;3/CYCB3;1/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CKS2/ACK2/CYC2/TPXL3/CYCD3/CYCB2;2/CYC1/CYC1BAT/NA/RPP1.3/CYCD3;2",18
"GO:0030515","GO:0030515","snoRNA binding","9/967","25/21875",6.68881780875364e-07,2.14488091067367e-05,1.84001163581153e-05,"NA/NOP56/EDA27/NA/NA/NA/NA/NA/ATFBR1",9
"GO:0042393","GO:0042393","histone binding","17/967","96/21875",9.46376700708323e-07,2.84504495650439e-05,2.44065570182673e-05,"NRP2/ORTH2/AL6/NAP1;2/CKS2/ATHMG/AtCYP71/NA/NA/EBS/ATFKBP53/ATNAP1;1/DEK3/VEL1/NA/NA/HAM1",17
"GO:0030332","GO:0030332","cyclin binding","6/967","10/21875",1.32440613248481e-06,3.74729029250115e-05,3.21465760949875e-05,"CDKB2;2/CDKB2;1/ACK2/CDKB1;2/CDC2/CDC2B",6
"GO:0051082","GO:0051082","unfolded protein binding","18/967","111/21875",1.73800556152552e-06,4.64433708385431e-05,3.98419988373102e-05,"AIP3/CPN10/NA/PFD6/NA/NA/NA/NA/NA/ATTCP-1/PDF2/AtHsp90-7/mtHsc70-1/AT-HSC70-1/NA/PFD5/AtHsp90.4/ATCNX1",18
"GO:0001883","GO:0001883","purine nucleoside binding","19/967","128/21875",3.53795465496991e-06,7.39893995235013e-05,6.34726876314969e-05,"ATRABA1B/ARAC4/ARF1/EngD-1/NA/ATSAR1/TBB7/EMB2785/ARF1A1C/AGG1/ASAR1/ARAC7/ARAC3/ARAC6/TUB6/TUA5/ATRAN1/GBPL3/TUB2",19
"GO:0005525","GO:0005525","GTP binding","19/967","128/21875",3.53795465496991e-06,7.39893995235013e-05,6.34726876314969e-05,"ATRABA1B/ARAC4/ARF1/EngD-1/NA/ATSAR1/TBB7/EMB2785/ARF1A1C/AGG1/ASAR1/ARAC7/ARAC3/ARAC6/TUB6/TUA5/ATRAN1/GBPL3/TUB2",19
"GO:0019001","GO:0019001","guanyl nucleotide binding","19/967","128/21875",3.53795465496991e-06,7.39893995235013e-05,6.34726876314969e-05,"ATRABA1B/ARAC4/ARF1/EngD-1/NA/ATSAR1/TBB7/EMB2785/ARF1A1C/AGG1/ASAR1/ARAC7/ARAC3/ARAC6/TUB6/TUA5/ATRAN1/GBPL3/TUB2",19
"GO:0032550","GO:0032550","purine ribonucleoside binding","19/967","128/21875",3.53795465496991e-06,7.39893995235013e-05,6.34726876314969e-05,"ATRABA1B/ARAC4/ARF1/EngD-1/NA/ATSAR1/TBB7/EMB2785/ARF1A1C/AGG1/ASAR1/ARAC7/ARAC3/ARAC6/TUB6/TUA5/ATRAN1/GBPL3/TUB2",19
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","19/967","128/21875",3.53795465496991e-06,7.39893995235013e-05,6.34726876314969e-05,"ATRABA1B/ARAC4/ARF1/EngD-1/NA/ATSAR1/TBB7/EMB2785/ARF1A1C/AGG1/ASAR1/ARAC7/ARAC3/ARAC6/TUB6/TUA5/ATRAN1/GBPL3/TUB2",19
"GO:0001882","GO:0001882","nucleoside binding","19/967","133/21875",6.2899950270687e-06,0.000121019504320802,0.000103818023183618,"ATRABA1B/ARAC4/ARF1/EngD-1/NA/ATSAR1/TBB7/EMB2785/ARF1A1C/AGG1/ASAR1/ARAC7/ARAC3/ARAC6/TUB6/TUA5/ATRAN1/GBPL3/TUB2",19
"GO:0032549","GO:0032549","ribonucleoside binding","19/967","133/21875",6.2899950270687e-06,0.000121019504320802,0.000103818023183618,"ATRABA1B/ARAC4/ARF1/EngD-1/NA/ATSAR1/TBB7/EMB2785/ARF1A1C/AGG1/ASAR1/ARAC7/ARAC3/ARAC6/TUB6/TUA5/ATRAN1/GBPL3/TUB2",19
"GO:0003682","GO:0003682","chromatin binding","22/967","171/21875",6.92748638584645e-06,0.000128158498138159,0.000109942294058778,"ARP4/NRP2/HMG/HON5/ORTH2/CMT1/HMGB4/NAP1;2/AGO4/H1.2/EMB2795/ATHMG/AtCYP71/ATSMC1/NA/EBS/ATNAP1;1/DEK3/HMGB5/AtRZ-1c/h2a.w.7/h2a.w.6",22
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","6/967","18/21875",8.62768277880124e-05,0.00148211264878693,0.00127144798845492,"14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/GF14/GRF3/14-3-3KAPPA",6
"GO:0051219","GO:0051219","phosphoprotein binding","6/967","18/21875",8.62768277880124e-05,0.00148211264878693,0.00127144798845492,"14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/GF14/GRF3/14-3-3KAPPA",6
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","10/967","61/21875",0.000315489117896038,0.00523276778303429,0.00448899216752258,"NA/AtCYP19-1/NA/ATFKBP42/FKBP15-1/AtCYP71/ROC2/ATFKBP53/NA/FKBP15-2",10
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","7/967","31/21875",0.000334146373905799,0.00535748019495632,0.00459597819547626,"TOR2/ARP4/TBB7/ACT7/TUB6/TUA5/TUB2",7
"GO:0016859","GO:0016859","cis-trans isomerase activity","10/967","66/21875",0.000604917963805454,0.00938598518033624,0.00805187917866682,"NA/AtCYP19-1/NA/ATFKBP42/FKBP15-1/AtCYP71/ROC2/ATFKBP53/NA/FKBP15-2",10
"GO:0044877","GO:0044877","protein-containing complex binding","22/967","233/21875",0.000696342079281797,0.0104668918792045,0.00897914786442317,"ATMYA1/HON5/ATNUC-L1/AtAO1/H1.2/NA/AtPEIP1/RACK1C/ATHMG/ATXI-I/ATTIF3K1/AtCDC20.1/ADF9/NA/NA/CCS52B/NA/RAD23D/ATPHB3/RPP1.3/AtFIM2/KCBP",22
"GO:0030234","GO:0030234","enzyme regulator activity","37/967","479/21875",0.00075631687847168,0.0110238914710569,0.00945697659843376,"AtTPX2/SIRANBP/CYCA2;3/CYCB3;1/EMB2719/CYCB2;3/ARF1/CYCA1;1/ATPME2/NA/CYCB2;4/CYCA2;4/CKS2/ATPCNA2/EMB2795/ACK2/AtPYL4/AT-GDI1/ARF1A1C/CYC2/NA/ATPME3/NA/PYR1/TPXL3/ATPME44/AtCDC20.1/CYCD3/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/EMB40/PYL1/RPP1.3/CYCD3;2",37
"GO:0004312","GO:0004312","fatty acid synthase activity","6/967","27/21875",0.000978313516844104,0.0138402588706475,0.0118730309164981,"KCS1/ATKAS2/NA/AtFaTA/ATTSC13/KCS20",6
"GO:0019900","GO:0019900","kinase binding","15/967","137/21875",0.00109467657334562,0.0150439837651213,0.01290566065418,"ARAC4/EPF2/CKS2/RACK1C/AtEIN3/NA/ARAC7/AtCDC20.1/ARAC3/ARAC6/ATGB3/ADL1/NA/ANQ1/KCBP",15
"GO:0019843","GO:0019843","rRNA binding","9/967","61/21875",0.00136245627594788,0.017422044606383,0.0149457084707345,"NFD3/MEE21/NA/NA/NA/NA/NA/ATRPS13A/NA",9
"GO:0016273","GO:0016273","arginine N-methyltransferase activity","4/967","12/21875",0.00141259821132835,0.017422044606383,0.0149457084707345,"ATPRMT10/ATPRMT1A/ATPRMT4B/AtPMRT5",4
"GO:0016274","GO:0016274","protein-arginine N-methyltransferase activity","4/967","12/21875",0.00141259821132835,0.017422044606383,0.0149457084707345,"ATPRMT10/ATPRMT1A/ATPRMT4B/AtPMRT5",4
"GO:0070181","GO:0070181","small ribosomal subunit rRNA binding","4/967","12/21875",0.00141259821132835,0.017422044606383,0.0149457084707345,"NFD3/MEE21/NA/ATRPS13A",4
"GO:0008327","GO:0008327","methyl-CpG binding","5/967","20/21875",0.0014864152622811,0.0178741435289303,0.015333546916163,"MBD10/ORTH2/ATMBD11/MBD4/KYP",5
"GO:0042277","GO:0042277","peptide binding","11/967","93/21875",0.00264811875575064,0.0298933790456581,0.0256443912592143,"IMPA-6/AtRLP17/AtCYP19-1/NA/NA/AIMP/NA/ERD2B/ROC2/ATIMPALPHA3/NA",11
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","5/967","23/21875",0.00288998507061088,0.0298933790456581,0.0256443912592143,"KCS1/KCS8/FDH/KCS19/KCS20",5
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","5/967","23/21875",0.00288998507061088,0.0298933790456581,0.0256443912592143,"KCS1/KCS8/FDH/KCS19/KCS20",5
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","5/967","23/21875",0.00288998507061088,0.0298933790456581,0.0256443912592143,"KCS1/KCS8/FDH/KCS19/KCS20",5
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","5/967","23/21875",0.00288998507061088,0.0298933790456581,0.0256443912592143,"KCS1/KCS8/FDH/KCS19/KCS20",5
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","6/967","33/21875",0.00292097466766306,0.0298933790456581,0.0256443912592143,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2/CDC2B/ATCDT1B",6
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","6/967","33/21875",0.00292097466766306,0.0298933790456581,0.0256443912592143,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2/CDC2B/ATCDT1B",6
"GO:0016018","GO:0016018","cyclosporin A binding","4/967","16/21875",0.00450935888188922,0.0449523868946553,0.0385629405026915,"AtCYP19-1/NA/ROC2/NA",4
"GO:0033218","GO:0033218","amide binding","12/967","114/21875",0.00457934918469461,0.0449523868946553,0.0385629405026915,"IMPA-6/AtRLP17/AtCYP19-1/NA/NA/AIMP/NA/ERD2B/ROC2/AtCLB/ATIMPALPHA3/NA",12
"GO:0140142","GO:0140142","nucleocytoplasmic carrier activity","5/967","26/21875",0.00506316926629836,0.0487076883417902,0.0417844705766096,"IMPA-6/NA/AIMP/NA/ATIMPALPHA3",5
"GO:0045182","GO:0045182","translation regulator activity","12/967","116/21875",0.00526547015709341,0.0496606106972928,0.042601946369053,"NA/TIF3H1/NA/PAB8/NA/ATEIF3G1/NA/NA/ATEIF3A-1/ATTIF3K1/NA/EIF(ISO)4E",12
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","5/967","28/21875",0.00703339165506066,0.0596352665062886,0.0511588236578732,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2/CDC2B",5
"GO:0019209","GO:0019209","kinase activator activity","5/967","28/21875",0.00703339165506066,0.0596352665062886,0.0511588236578732,"AtTPX2/CKS2/TPXL3/NA/RPP1.3",5
"GO:0030295","GO:0030295","protein kinase activator activity","5/967","28/21875",0.00703339165506066,0.0596352665062886,0.0511588236578732,"AtTPX2/CKS2/TPXL3/NA/RPP1.3",5
"GO:0008139","GO:0008139","nuclear localization sequence binding","4/967","18/21875",0.00706696505375977,0.0596352665062886,0.0511588236578732,"IMPA-6/AIMP/NA/ATIMPALPHA3",4
"GO:0008144","GO:0008144","drug binding","4/967","18/21875",0.00706696505375977,0.0596352665062886,0.0511588236578732,"AtCYP19-1/NA/ROC2/NA",4
"GO:0061608","GO:0061608","nuclear import signal receptor activity","4/967","18/21875",0.00706696505375977,0.0596352665062886,0.0511588236578732,"IMPA-6/AIMP/NA/ATIMPALPHA3",4
"GO:0019901","GO:0019901","protein kinase binding","10/967","92/21875",0.00740151853815129,0.0613815589112202,0.052656901396648,"ARAC4/EPF2/CKS2/RACK1C/ARAC7/ARAC3/ARAC6/ADL1/ANQ1/KCBP",10
"GO:0003996","GO:0003996","acyl-CoA ligase activity","3/967","10/21875",0.00818172976827702,0.064514951123627,0.0553449192263087,"LACS2/CER8/LACS4",3
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","3/967","10/21875",0.00818172976827702,0.064514951123627,0.0553449192263087,"LACS2/CER8/LACS4",3
"GO:0009922","GO:0009922","fatty acid elongase activity","3/967","10/21875",0.00818172976827702,0.064514951123627,0.0553449192263087,"KCS1/ATTSC13/KCS20",3
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","4/967","20/21875",0.0104322406769808,0.0809339962198027,0.0694301926209928,"NA/AtPYL4/PYR1/PYL1",4
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","11/967","112/21875",0.0107400987586898,0.0819998016338062,0.0703445064896641,"NA/TIF3H1/NA/PAB8/NA/ATEIF3G1/NA/ATEIF3A-1/ATTIF3K1/NA/EIF(ISO)4E",11
"GO:0031386","GO:0031386","protein tag","5/967","32/21875",0.0124651486790837,0.0936833830412381,0.0803674059572499,"NA/ATSUMO5/UBI6/UBQ5/ATSUMO2",5
"GO:0016853","GO:0016853","isomerase activity","20/967","262/21875",0.0127987388890216,0.0947106677787602,0.0812486744048014,"NA/ATPDI5/AtCYP19-1/NA/MEE31/ATFKBP42/ATTOPII/FKBP15-1/AtCYP71/NA/ROC2/AtCBF5/ATFKBP53/NA/ATCM2/ATRGP2/FKBP15-2/CPI1/ATPDI2/NA",20
"GO:0008135","GO:0008135","translation factor activity, RNA binding","10/967","101/21875",0.0138655938664309,0.101050767420504,0.0866876043961871,"NA/TIF3H1/NA/PAB8/NA/ATEIF3G1/NA/ATEIF3A-1/ATTIF3K1/EIF(ISO)4E",10
"GO:0019212","GO:0019212","phosphatase inhibitor activity","4/967","22/21875",0.0146884590284056,0.105449981980046,0.0904615230029064,"NA/AtPYL4/PYR1/PYL1",4
"GO:0016878","GO:0016878","acid-thiol ligase activity","5/967","34/21875",0.0160234425237473,0.113271451677809,0.0971712639406966,"LACS2/NA/CER8/LACS4/NA",5
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","8/967","74/21875",0.0162489192635527,0.113271451677809,0.0971712639406966,"SWIB5/NF-YC3/ARID4/SWIB4/AtMYB3R4/BAF60/AtTCP7/SPCH",8
"GO:0008143","GO:0008143","poly(A) binding","4/967","23/21875",0.0171723482826782,0.11799603062124,0.101224300259386,"ATRBP47A/PAB8/ATRBP45C/ATPABN1",4
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","3/967","13/21875",0.0176626074942397,0.11799603062124,0.101224300259386,"LACS2/CER8/LACS4",3
"GO:0070180","GO:0070180","large ribosomal subunit rRNA binding","3/967","13/21875",0.0176626074942397,0.11799603062124,0.101224300259386,"NA/NA/NA",3
"GO:0070717","GO:0070717","poly-purine tract binding","4/967","24/21875",0.0199029384816244,0.131141279584402,0.112501108648836,"ATRBP47A/PAB8/ATRBP45C/ATPABN1",4
"GO:0005048","GO:0005048","signal sequence binding","6/967","49/21875",0.0203382410563539,0.1321985668663,0.113408115136426,"IMPA-6/NA/AIMP/NA/ERD2B/ATIMPALPHA3",6
"GO:0008047","GO:0008047","enzyme activator activity","11/967","124/21875",0.0215962459414124,0.137678926297785,0.11810950674851,"AtTPX2/SIRANBP/ARF1/CKS2/EMB2795/ARF1A1C/NA/NA/TPXL3/NA/RPP1.3",11
"GO:0015645","GO:0015645","fatty acid ligase activity","3/967","14/21875",0.0217538428245981,0.137678926297785,0.11810950674851,"LACS2/CER8/LACS4",3
"GO:0044183","GO:0044183","protein folding chaperone","4/967","25/21875",0.022886081094285,0.142963003330733,0.122642515167189,"NA/PDF2/mtHsc70-1/AT-HSC70-1",4
"GO:0019899","GO:0019899","enzyme binding","32/967","499/21875",0.023183189729308,0.142963003330733,0.122642515167189,"SIRANBP/ARAC4/NA/eEF-1Bb1/ATROPGEF14/EPF2/CKS2/EMB2795/ATSUMO5/AT-GDI1/NA/UBI6/NA/RACK1C/AtEIN3/CDC73/ATCDT1B/ATL4/UBQ5/NA/ARAC7/AtCDC20.1/ARAC3/ARAC6/ATGB3/ATROPGEF7/AT-HSC70-1/ADL1/NA/ATSUMO2/ANQ1/KCBP",32
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","8/967","81/21875",0.026562396182611,0.161728007137163,0.138740297182991,"ATNUC-L1/NA/AtPEIP1/RACK1C/ATTIF3K1/NA/NA/RPP1.3",8
"GO:0042054","GO:0042054","histone methyltransferase activity","5/967","42/21875",0.0367646641602554,0.218804945899581,0.187704428914839,"ATPRMT10/ATPRMT4B/AtPMRT5/KYP/ATFBR1",5
"GO:0003746","GO:0003746","translation elongation factor activity","3/967","17/21875",0.0368465709311145,0.218804945899581,0.187704428914839,"NA/NA/NA",3
"GO:0042803","GO:0042803","protein homodimerization activity","15/967","205/21875",0.0390878130250866,0.229283391037398,0.196693487879768,"AtHB31/ABCG11/ATHB21/AtPYL4/HLH1/ATPRMT4B/MORF8/ACR4/AIP1/PYR1/ATCM2/ATHB30/TSBtype2/PYL1/KCBP",15
"GO:0035064","GO:0035064","methylated histone binding","3/967","18/21875",0.0428024921065854,0.245095222657947,0.210257855962174,"AL6/EBS/VEL1",3
"GO:0140034","GO:0140034","methylation-dependent protein binding","3/967","18/21875",0.0428024921065854,0.245095222657947,0.210257855962174,"AL6/EBS/VEL1",3
"GO:0031072","GO:0031072","heat shock protein binding","5/967","44/21875",0.0437087205736175,0.247339936422471,0.212183510400719,"NA/p23-1/AtHSBP/mtHsc70-1/AT-HSC70-1",5
"GO:0003743","GO:0003743","translation initiation factor activity","7/967","75/21875",0.047650906915601,0.265941023370705,0.228140674387386,"TIF3H1/PAB8/NA/ATEIF3G1/ATEIF3A-1/ATTIF3K1/EIF(ISO)4E",7
"GO:0010427","GO:0010427","abscisic acid binding","3/967","19/21875",0.0492073827026875,0.265941023370705,0.228140674387386,"AtPYL4/PYR1/PYL1",3
"GO:0070122","GO:0070122","isopeptidase activity","3/967","19/21875",0.0492073827026875,0.265941023370705,0.228140674387386,"TIF3H1/AE3/NA",3
"GO:0070628","GO:0070628","proteasome binding","3/967","19/21875",0.0492073827026875,0.265941023370705,0.228140674387386,"AtAO1/NA/RAD23D",3
"GO:0003727","GO:0003727","single-stranded RNA binding","7/967","76/21875",0.0505742381965202,0.270291206361403,0.231872530678783,"ATNUC-L1/ATRBP47A/PAB8/ATCTH/ATRBP45C/UAP56a/ATPABN1",7
"GO:0042802","GO:0042802","identical protein binding","24/967","387/21875",0.06072468002573,0.32097330870743,0.275350775825172,"AtHB31/ATMYA1/ABCG11/ATHB21/NAP1;2/AtPYL4/CLC2/HLH1/ATPRMT4B/MORF8/DUT1/At-SCL30/ACR4/AIP1/PYR1/CRF2/ATNAP1;1/VEL1/ERL2/ATCM2/ATHB30/TSBtype2/PYL1/KCBP",24
"GO:0000339","GO:0000339","RNA cap binding","2/967","10/21875",0.0694093369212532,0.355169053820455,0.304686003058581,"EIF(ISO)4E/ATCBP20",2
"GO:0010997","GO:0010997","anaphase-promoting complex binding","2/967","10/21875",0.0694093369212532,0.355169053820455,0.304686003058581,"AtCDC20.1/CCS52B",2
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","2/967","10/21875",0.0694093369212532,0.355169053820455,0.304686003058581,"AtCDC20.1/CCS52B",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","5/967","51/21875",0.0738061506638852,0.369407853466534,0.3169009269261,"LACS2/NA/CER8/LACS4/NA",5
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","5/967","51/21875",0.0738061506638852,0.369407853466534,0.3169009269261,"NA/NA/ATBG_PPAP/NA/NA",5
"GO:0003779","GO:0003779","actin binding","9/967","117/21875",0.0747630942878328,0.369407853466534,0.3169009269261,"NET3A/ATMYA1/SINE1/NET3C/NA/ATXI-I/ADF9/AtFIM2/KCBP",9
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","6/967","67/21875",0.0752639701449486,0.369407853466534,0.3169009269261,"NA/ATSUMO5/UBI6/ATL4/UBQ5/ATSUMO2",6
"GO:0140030","GO:0140030","modification-dependent protein binding","5/967","52/21875",0.0788372615957419,0.380324308830628,0.326265738180558,"AtAO1/AL6/EBS/VEL1/RAD23D",5
"GO:0019840","GO:0019840","isoprenoid binding","3/967","23/21875",0.0790695028753904,0.380324308830628,0.326265738180558,"AtPYL4/PYR1/PYL1",3
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","6/967","69/21875",0.0841237447406454,0.400628922972777,0.343684293260375,"SWIB5/NF-YC3/ARID4/SWIB4/AtMYB3R4/BAF60",6
"GO:0019888","GO:0019888","protein phosphatase regulator activity","5/967","54/21875",0.0894343594559624,0.421744381356058,0.361798440730003,"NA/AtPYL4/PYR1/EMB40/PYL1",5
"GO:0051087","GO:0051087","chaperone binding","4/967","39/21875",0.0921863246918413,0.430501186182288,0.369310570048051,"CPN10/PFD6/NA/p23-1",4
"GO:0016872","GO:0016872","intramolecular lyase activity","2/967","12/21875",0.0960897461722179,0.433061113984564,0.371506634603237,"CPI1/NA",2
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/967","12/21875",0.0960897461722179,0.433061113984564,0.371506634603237,"ADS1/NA",2
