"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072594","GO:0072594","establishment of protein localization to organelle","35/848","277/21895",8.08696836123847e-10,1.23804133821142e-07,1.10431615803706e-07,"TOM20-2/NA/NA/NA/ATERDJ2A/ATVSR3/NA/ATOEP16-1/AtTIM10/NA/NA/NA/ATPMM/NA/TOM40/NA/NA/ATELP/ZR3/AtPAM16/NA/VPS28-2/AtNBR1/NA/NA/NA/ATSNX1/ATRAN1/PEX4/NA/ATVTI11/NA/ATTOM22-V/NA/AtPAM16L",35
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","46/848","453/21895",2.79061449632614e-09,3.91616234317768e-07,3.49316393531351e-07,"DPMS1/APT1/ATNUDT15/ATDAD1/PRS2/ATFUT12/NA/ATMUM4/AT-RSH3/ARTUMES/EBS1/OST1b/OST1a/AXS1/NA/ATP3/GLCNA.UT2/DAD2/NA/CYT1/GPT/ATPMM/NA/NA/MANIA/GFAT/ATTSO2/UGD2/UXS5/ATPQ/ATCTIMC/ATNDK1/CTPS4/HAP6/NA/NA/NA/ATP5/UGD3/STT3A/PYR6/UDG4/MNS4/ATUXS3/NA/DGL1",46
"GO:0055086","GO:0055086","nucleobase-containing small molecule metabolic process","40/848","365/21895",3.53796782553018e-09,4.55145759008539e-07,4.05983871799716e-07,"APT1/ATNUDT15/PRS2/NA/AtDJ1B/ATMUM4/AT-RSH3/PGK/NA/AXS1/ATP3/GLCNA.UT2/FBA6/ENO2/CYT1/ATPMM/GAPC/NA/GFAT/ATTSO2/UGD2/UXS5/ATPQ/AtFBA8/ATCTIMC/AGK2/ATNDK1/CTPS4/NA/LKR/NA/ATP5/UGD3/ATRGP2/PYR6/GSDA/UDG4/NA/ATUXS3/ADK1",40
"GO:0009060","GO:0009060","aerobic respiration","17/848","76/21895",3.7838721057717e-09,4.55145759008539e-07,4.05983871799716e-07,"SDH6/NA/ATCYTC-A/NA/SDH8/SDH4/NA/SDH7/NDB2/CYTC-2/SDH3-2/NA/NA/NA/NA/c-NAD-MDH2/NA",17
"GO:0046034","GO:0046034","ATP metabolic process","21/848","117/21895",4.0697863218687e-09,4.56901344401793e-07,4.07549830267132e-07,"NA/ATCYTC-A/NA/PGK/ATP3/FBA6/ENO2/GAPC/NA/ATPQ/AtFBA8/ATCTIMC/CYTC-2/NA/SDH3-2/NA/AtCIB22/NA/NA/RISP/ATP5",21
"GO:0006613","GO:0006613","cotranslational protein targeting to membrane","10/848","23/21895",5.21206111699146e-09,5.16300642412566e-07,4.6053320210197e-07,"NA/NA/NA/ATERDJ2A/NA/NA/NA/NA/NA/NA",10
"GO:0006614","GO:0006614","SRP-dependent cotranslational protein targeting to membrane","10/848","23/21895",5.21206111699146e-09,5.16300642412566e-07,4.6053320210197e-07,"NA/NA/NA/ATERDJ2A/NA/NA/NA/NA/NA/NA",10
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","21/848","125/21895",1.38692890971762e-08,1.29754904664693e-06,1.15739623050704e-06,"SDH6/NA/ATCYTC-A/APL2/NA/APL4/SDH8/SDH4/NA/SDH7/NDB2/CYTC-2/SDH3-2/NA/AtCIB22/NA/NA/NA/RISP/c-NAD-MDH2/NA",21
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","18/848","97/21895",3.03294811213433e-08,2.68814980043906e-06,2.39779332743252e-06,"NA/p24delta5/NA/NA/ATSAR1/NA/NA/NA/NA/p24beta2/GOM8/NA/ERD2B/AT-RAB2/NA/ATVTI11/NA/TRAPPC3",18
"GO:0006119","GO:0006119","oxidative phosphorylation","12/848","42/21895",3.99183961404716e-08,3.36112895502771e-06,2.99808164697121e-06,"NA/ATCYTC-A/PGK/NA/CYTC-2/SDH3-2/NA/AtCIB22/NA/NA/RISP/ATP5",12
"GO:0045333","GO:0045333","cellular respiration","19/848","110/21895",4.24619949914656e-08,3.40504759836324e-06,3.03725648385069e-06,"SDH6/NA/ATCYTC-A/NA/SDH8/SDH4/NA/SDH7/NDB2/CYTC-2/SDH3-2/NA/AtCIB22/NA/NA/NA/RISP/c-NAD-MDH2/NA",19
"GO:0006487","GO:0006487","protein N-linked glycosylation","12/848","46/21895",1.21780179234091e-07,9.32171917410044e-06,8.31484764435637e-06,"ATDAD1/ARTUMES/EBS1/OST1b/OST1a/DAD2/NA/GPT/ATPMM/GFAT/HAP6/DGL1",12
"GO:0048193","GO:0048193","Golgi vesicle transport","24/848","180/21895",1.32532295192746e-07,9.70366891759061e-06,8.65554165858345e-06,"NA/p24delta5/NA/NA/ATSAR1/NA/ATVSR3/NA/ATRER1C1/NA/NA/p24beta2/GOM8/NA/ERD2B/ATELP/AT-RAB2/AP4M/ATRER1A/ATSNX1/NA/ATVTI11/NA/TRAPPC3",24
"GO:0006414","GO:0006414","translational elongation","12/848","48/21895",2.03036244785919e-07,1.42463765091453e-05,1.2707575496031e-05,"NA/ATELF5A-1/ATARCA/ATELF5A-2/LOS1/NA/RACK1C/NA/NA/NA/NA/RPP1.3",12
"GO:0042254","GO:0042254","ribosome biogenesis","36/848","366/21895",3.25739291075141e-07,2.19417986468215e-05,1.95717881416516e-05,"NA/ATARCA/NA/ARP1/NA/AP40/RPL7B/AtNMD3/NA/AtPEIP1/RPL16A/NA/NA/NA/NA/NA/NA/NA/NA/RPL24/RPL23A2/AtCBF5/ARS27A/NA/ATUGE2/IRP9/NA/AtLa1/NA/NA/NA/NA/NA/ATRAN1/EVR1L1/NA",36
"GO:1902600","GO:1902600","proton transmembrane transport","15/848","80/21895",3.70302608074116e-07,2.39842150768005e-05,2.1393596021124e-05,"ATVHA-C2/NA/AtVHP2;1/AHA1/NA/ATP3/NA/ATPQ/emb2448/NA/NA/PPI1/NA/NA/ATP5",15
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","12/848","52/21895",5.21556204269199e-07,3.25296536292345e-05,2.90160118320525e-05,"ATMUM4/AXS1/GLCNA.UT2/CYT1/ATPMM/GFAT/UGD2/UXS5/UGD3/ATRGP2/UDG4/ATUXS3",12
"GO:0031204","GO:0031204","posttranslational protein targeting to membrane, translocation","6/848","10/21895",6.09453197845924e-07,3.66542566133049e-05,3.26951020047419e-05,"NA/NA/NA/NA/NA/NA",6
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","9/848","29/21895",9.3612705020125e-07,5.37020539696472e-05,4.79015070725631e-05,"AtCRT1b/ATUTR3/AtCRT1a/ATUTR1/NA/DER1/BIP/NA/ATCNX1",9
"GO:0006612","GO:0006612","protein targeting to membrane","14/848","75/21895",9.56687422262123e-07,5.37020539696472e-05,4.79015070725631e-05,"NA/NA/NA/ATERDJ2A/NA/NA/NA/NA/NA/ATBAG4/NA/NA/NA/NA",14
"GO:0006465","GO:0006465","signal peptide processing","7/848","16/21895",1.07406469591358e-06,5.65226546224523e-05,5.04174447719962e-05,"NA/ATSPP/NA/NA/NA/NA/NA",7
"GO:0006620","GO:0006620","posttranslational protein targeting to endoplasmic reticulum membrane","7/848","16/21895",1.07406469591358e-06,5.65226546224523e-05,5.04174447719962e-05,"NA/ATERDJ2A/NA/NA/NA/NA/NA",7
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","39/848","443/21895",1.77164251206251e-06,9.0407454251917e-05,8.06422285394959e-05,"NA/ATARCA/NA/ARP1/NA/AP40/RPL7B/AtNMD3/SNRNP-G/NA/AtPEIP1/RPL16A/NA/NA/NA/NA/NA/NA/NA/NA/NA/RPL24/RPL23A2/AtCBF5/ARS27A/ATEIF3A-1/NA/ATUGE2/IRP9/NA/AtLa1/NA/NA/NA/NA/NA/ATRAN1/EVR1L1/NA",39
"GO:0010256","GO:0010256","endomembrane system organization","16/848","102/21895",1.87103563984059e-06,9.26712946321045e-05,8.26615435929573e-05,"VAP27-2/ECH/NA/p24delta5/NA/NA/AtNMD3/VPS2.1/p24beta2/GOM8/NA/emb2448/AtGET1/BTI1/SNF7.1/NA",16
"GO:0072657","GO:0072657","protein localization to membrane","19/848","140/21895",2.01785424025958e-06,9.70876154456323e-05,8.66008421308397e-05,"AtTMN1/TOM20-2/NA/NA/NA/ATERDJ2A/AtTIM10/NA/NA/NA/NA/NA/ATBAG4/NA/AtGET1/NA/NA/EMP1/NA",19
"GO:0090150","GO:0090150","establishment of protein localization to membrane","17/848","115/21895",2.09904110767205e-06,9.81884784811036e-05,8.75827970949712e-05,"TOM20-2/NA/NA/NA/ATERDJ2A/AtTIM10/NA/NA/NA/NA/NA/ATBAG4/NA/AtGET1/NA/NA/NA",17
"GO:0009100","GO:0009100","glycoprotein metabolic process","21/848","168/21895",2.30857186213571e-06,0.000105071216644231,9.37221066078991e-05,"DPMS1/ATDAD1/ATFUT12/ARTUMES/EBS1/OST1b/OST1a/NA/DAD2/NA/GPT/ATPMM/MANIA/GFAT/HAP6/NA/UGNT1/STT3A/MNS4/PSL4/DGL1",21
"GO:0002181","GO:0002181","cytoplasmic translation","14/848","81/21895",2.50860941592499e-06,0.000111171006747834,9.91630370228521e-05,"NA/NA/NA/NA/AP40/EMB2296/NA/NA/NA/ATEIF3A-1/NA/NA/RPP1.3/NA",14
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","33/848","351/21895",2.70910393627729e-06,0.000116977718684383,0.000104342545669843,"SDH6/NA/ATCYTC-A/APL2/ATPDI6/PGK/NA/NA/APL4/FBA6/ENO2/SDH8/SDH4/GAPC/NA/SDH7/AtFBA8/ATCTIMC/NDB2/CYTC-2/SDH3-2/NA/AtCIB22/NA/NA/NA/NA/RISP/ATP5/c-NAD-MDH2/ATFRO7/ABI2/NA",33
"GO:0042273","GO:0042273","ribosomal large subunit biogenesis","16/848","106/21895",3.14865223499589e-06,0.000132373227707837,0.000118075131853409,"NA/ARP1/RPL7B/NA/AtPEIP1/RPL16A/NA/NA/NA/NA/RPL24/RPL23A2/NA/NA/NA/NA",16
"GO:0006163","GO:0006163","purine nucleotide metabolic process","23/848","200/21895",3.29721052283662e-06,0.000132373227707837,0.000118075131853409,"APT1/ATNUDT15/PRS2/NA/AT-RSH3/PGK/NA/ATP3/FBA6/ENO2/GAPC/NA/ATPQ/AtFBA8/ATCTIMC/ATNDK1/NA/LKR/NA/ATP5/PYR6/NA/ADK1",23
"GO:0034220","GO:0034220","ion transmembrane transport","32/848","338/21895",3.30147004972041e-06,0.000132373227707837,0.000118075131853409,"ATUTR3/ATVHA-C2/ANN1/NA/PHT5;1/IAR1/NA/AtVHP2;1/ATUTR1/AHA1/NA/NA/ATP3/ATCDF1/ATVDAC1/NA/ATMGT4/ATPQ/emb2448/NA/NA/PPI1/UGNT1/NA/NA/ATP5/MPT3/AtMPC1/AtCOPT5/ROCK1/cMCU/ATVDAC2",32
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","10/848","42/21895",3.43367244150053e-06,0.000134472195150858,0.00011994738247298,"ATMUM4/AXS1/GLCNA.UT2/CYT1/ATPMM/UGD2/UXS5/UGD3/UDG4/ATUXS3",10
"GO:0009117","GO:0009117","nucleotide metabolic process","27/848","263/21895",4.28840888275788e-06,0.000161658425703209,0.000144197133065683,"APT1/ATNUDT15/PRS2/NA/AtDJ1B/AT-RSH3/PGK/NA/ATP3/FBA6/ENO2/GAPC/NA/ATTSO2/ATPQ/AtFBA8/ATCTIMC/AGK2/ATNDK1/CTPS4/NA/LKR/NA/ATP5/PYR6/NA/ADK1",27
"GO:0034620","GO:0034620","cellular response to unfolded protein","10/848","43/21895",4.31985104313802e-06,0.000161658425703209,0.000144197133065683,"AtCRT1b/ATUTR3/AtCRT1a/ATUTR1/NA/DER1/mtHsc70-1/BIP/NA/ATCNX1",10
"GO:0042775","GO:0042775","mitochondrial ATP synthesis coupled electron transport","9/848","35/21895",5.35500879352618e-06,0.000196039887136915,0.000174864932456793,"NA/ATCYTC-A/NA/CYTC-2/SDH3-2/NA/AtCIB22/NA/RISP",9
"GO:0006753","GO:0006753","nucleoside phosphate metabolic process","27/848","267/21895",5.68748607645107e-06,0.000203781416015821,0.000181770271693072,"APT1/ATNUDT15/PRS2/NA/AtDJ1B/AT-RSH3/PGK/NA/ATP3/FBA6/ENO2/GAPC/NA/ATTSO2/ATPQ/AtFBA8/ATCTIMC/AGK2/ATNDK1/CTPS4/NA/LKR/NA/ATP5/PYR6/NA/ADK1",27
"GO:0070085","GO:0070085","glycosylation","20/848","165/21895",6.41059735180429e-06,0.000224905123759134,0.000200612333794402,"DPMS1/ATDAD1/ATFUT12/ARTUMES/EBS1/OST1b/OST1a/NA/DAD2/NA/GPT/ATPMM/MANIA/GFAT/HAP6/NA/UGNT1/STT3A/MNS4/DGL1",20
"GO:0042773","GO:0042773","ATP synthesis coupled electron transport","9/848","36/21895",6.89588436492197e-06,0.000235394593880876,0.000209968799517446,"NA/ATCYTC-A/NA/CYTC-2/SDH3-2/NA/AtCIB22/NA/RISP",9
"GO:0072521","GO:0072521","purine-containing compound metabolic process","24/848","224/21895",6.98915064966971e-06,0.000235394593880876,0.000209968799517446,"APT1/ATNUDT15/PRS2/NA/AT-RSH3/PGK/NA/ATP3/FBA6/ENO2/GAPC/NA/ATPQ/AtFBA8/ATCTIMC/ATNDK1/NA/LKR/NA/ATP5/PYR6/GSDA/NA/ADK1",24
"GO:0036503","GO:0036503","ERAD pathway","11/848","57/21895",9.95827504876721e-06,0.000328358464731059,0.000292891317146657,"EBS5/AtHrd1B/EBS1/NA/DER1/EBS7/AtOS9/BIP/MNS4/NA/ROCK1",11
"GO:0006986","GO:0006986","response to unfolded protein","10/848","47/21895",1.01393350154484e-05,0.000328358464731059,0.000292891317146657,"AtCRT1b/ATUTR3/AtCRT1a/ATUTR1/NA/DER1/mtHsc70-1/BIP/NA/ATCNX1",10
"GO:0006486","GO:0006486","protein glycosylation","19/848","158/21895",1.2166105518261e-05,0.000379402253569472,0.000338421687613225,"DPMS1/ATDAD1/ATFUT12/ARTUMES/EBS1/OST1b/OST1a/NA/DAD2/NA/GPT/ATPMM/MANIA/GFAT/HAP6/NA/STT3A/MNS4/DGL1",19
"GO:0043413","GO:0043413","macromolecule glycosylation","19/848","158/21895",1.2166105518261e-05,0.000379402253569472,0.000338421687613225,"DPMS1/ATDAD1/ATFUT12/ARTUMES/EBS1/OST1b/OST1a/NA/DAD2/NA/GPT/ATPMM/MANIA/GFAT/HAP6/NA/STT3A/MNS4/DGL1",19
"GO:0019693","GO:0019693","ribose phosphate metabolic process","23/848","217/21895",1.28798268432875e-05,0.000394356880074475,0.00035176101254299,"APT1/ATNUDT15/PRS2/NA/AT-RSH3/PGK/NA/ATP3/FBA6/ENO2/GAPC/NA/ATPQ/AtFBA8/ATCTIMC/ATNDK1/CTPS4/NA/LKR/NA/ATP5/PYR6/NA",23
"GO:0009101","GO:0009101","glycoprotein biosynthetic process","19/848","159/21895",1.33251679691231e-05,0.000400706836785775,0.000357425088194337,"DPMS1/ATDAD1/ATFUT12/ARTUMES/EBS1/OST1b/OST1a/NA/DAD2/NA/GPT/ATPMM/MANIA/GFAT/HAP6/NA/STT3A/MNS4/DGL1",19
"GO:1990542","GO:1990542","mitochondrial transmembrane transport","11/848","59/21895",1.40761078387852e-05,0.000415862554394986,0.000370943783673987,"NA/NA/TOM40/ZR3/AtPAM16/NA/ATP5/AtMPC1/NA/AtPAM16L/cMCU",11
"GO:0098660","GO:0098660","inorganic ion transmembrane transport","24/848","234/21895",1.46402910956472e-05,0.000425073279397756,0.000379159626016125,"ATVHA-C2/ANN1/NA/PHT5;1/IAR1/AtVHP2;1/AHA1/NA/NA/ATP3/ATCDF1/NA/ATMGT4/ATPQ/emb2448/NA/NA/PPI1/NA/NA/ATP5/MPT3/AtCOPT5/cMCU",24
"GO:0009259","GO:0009259","ribonucleotide metabolic process","22/848","208/21895",2.03943349636396e-05,0.000582102713199476,0.000519227760804883,"APT1/ATNUDT15/NA/AT-RSH3/PGK/NA/ATP3/FBA6/ENO2/GAPC/NA/ATPQ/AtFBA8/ATCTIMC/ATNDK1/CTPS4/NA/LKR/NA/ATP5/PYR6/NA",22
"GO:0035966","GO:0035966","response to topologically incorrect protein","12/848","74/21895",2.5381814844333e-05,0.000703506573412586,0.00062751836495797,"AtCRT1b/ATUTR3/AtCRT1a/EBS1/ATUTR1/NA/DER1/mtHsc70-1/ATMCB1/BIP/NA/ATCNX1",12
"GO:0098662","GO:0098662","inorganic cation transmembrane transport","22/848","211/21895",2.54833141200521e-05,0.000703506573412586,0.00062751836495797,"ATVHA-C2/ANN1/NA/IAR1/AtVHP2;1/AHA1/NA/NA/ATP3/ATCDF1/NA/ATMGT4/ATPQ/emb2448/NA/NA/PPI1/NA/NA/ATP5/AtCOPT5/cMCU",22
"GO:0022904","GO:0022904","respiratory electron transport chain","9/848","42/21895",2.65155091299208e-05,0.000720195441528816,0.000642404609989762,"NA/ATCYTC-A/NA/CYTC-2/SDH3-2/NA/AtCIB22/NA/RISP",9
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","20/848","182/21895",2.76071970602439e-05,0.000737944759515091,0.00065823676198777,"APT1/ATNUDT15/NA/AT-RSH3/PGK/NA/ATP3/FBA6/ENO2/GAPC/NA/ATPQ/AtFBA8/ATCTIMC/ATNDK1/NA/LKR/NA/ATP5/NA",20
"GO:0009408","GO:0009408","response to heat","24/848","244/21895",2.92184280557843e-05,0.000768809888217826,0.000685768040059281,"CPN10/ATHSFA1D/ANN1/PGK/AtHsp70-14/CYT1/GAPC/ATRBP47B/LOS4/AtUSP/AT-HSFA4A/SES1/ATMCB1/WRKY26/AtTudor1/HIT4/ATCYS1/AtLARP1a/BIP/AtHsp90.4/ABI2/AtXTH22/AtTudor2/ANNAT2",24
"GO:0006839","GO:0006839","mitochondrial transport","14/848","100/21895",3.07963152514849e-05,0.000797861459746164,0.000711681649617312,"TOM20-2/NA/AtTIM10/NA/TOM40/ZR3/AtPAM16/NA/ATP5/AtMPC1/NA/ATTOM22-V/AtPAM16L/cMCU",14
"GO:0065002","GO:0065002","intracellular protein transmembrane transport","13/848","88/21895",3.29491534829983e-05,0.000835642002736617,0.000745381383863703,"NA/ATOEP16-1/NA/TOM40/NA/ZR3/AtPAM16/NA/NA/PEX4/NA/NA/AtPAM16L",13
"GO:0010499","GO:0010499","proteasomal ubiquitin-independent protein catabolic process","7/848","25/21895",3.32470393012787e-05,0.000835642002736617,0.000745381383863703,"PAB1/PBC1/PBC2/PAA2/PAG1/PBA1/PBB2",7
"GO:0006979","GO:0006979","response to oxidative stress","37/848","467/21895",3.3970493946857e-05,0.000841269291272164,0.000750400849259519,"AtSOD1/AtCRT1b/ATDHAR1/CAT1/ATP8/ANN1/AtCRT1a/TPX1/DHAR2/AtOZF1/ATGPX2/CYT1/ATP5CS/ATGPX3/GAPC/ATCYS6/NA/ATPCB/NPU/AtUSP/RPL23A2/AtATG18a/AT0ZI1/ATMSRB5/ATNDK1/NA/AT-HSFA4A/NA/NA/ANAC092/ATWRKY8/NA/ATOXS3/NA/ADF3/ATPDI2/ALX8",37
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","8/848","34/21895",3.62888720503024e-05,0.000860710711728298,0.000767742333814403,"NA/ATP3/NA/ATPQ/ATNDK1/NA/NA/ATP5",8
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","8/848","34/21895",3.62888720503024e-05,0.000860710711728298,0.000767742333814403,"NA/ATP3/NA/ATPQ/ATNDK1/NA/NA/ATP5",8
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","8/848","34/21895",3.62888720503024e-05,0.000860710711728298,0.000767742333814403,"NA/ATP3/NA/ATPQ/ATNDK1/NA/NA/ATP5",8
"GO:0010043","GO:0010043","response to zinc ion","9/848","44/21895",3.9331939931344e-05,0.000919930372838656,0.000820565471959472,"PAB1/ATDHAR1/ATPDI5/NA/ATGRP7/ATNRAMP3/ATCTIMC/PBA1/ATGRP8",9
"GO:0071806","GO:0071806","protein transmembrane transport","13/848","90/21895",4.20024522772115e-05,0.000957025105766434,0.00085365347288955,"NA/ATOEP16-1/NA/TOM40/NA/ZR3/AtPAM16/NA/NA/PEX4/NA/NA/AtPAM16L",13
"GO:0098655","GO:0098655","cation transmembrane transport","22/848","218/21895",4.20545474030381e-05,0.000957025105766434,0.00085365347288955,"ATVHA-C2/ANN1/NA/IAR1/AtVHP2;1/AHA1/NA/NA/ATP3/ATCDF1/NA/ATMGT4/ATPQ/emb2448/NA/NA/PPI1/NA/NA/ATP5/AtCOPT5/cMCU",22
"GO:0006754","GO:0006754","ATP biosynthetic process","7/848","26/21895",4.39812864687703e-05,0.000961876446927393,0.000857980803703831,"NA/ATP3/NA/ATPQ/NA/NA/ATP5",7
"GO:0015985","GO:0015985","energy coupled proton transport, down electrochemical gradient","7/848","26/21895",4.39812864687703e-05,0.000961876446927393,0.000857980803703831,"NA/ATP3/NA/ATPQ/NA/NA/ATP5",7
"GO:0015986","GO:0015986","ATP synthesis coupled proton transport","7/848","26/21895",4.39812864687703e-05,0.000961876446927393,0.000857980803703831,"NA/ATP3/NA/ATPQ/NA/NA/ATP5",7
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","9/848","45/21895",4.74897792925175e-05,0.00101231377631139,0.000902970220525283,"NA/ATP3/NA/ATPQ/ATNDK1/CTPS4/NA/NA/ATP5",9
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","9/848","45/21895",4.74897792925175e-05,0.00101231377631139,0.000902970220525283,"NA/ATP3/NA/ATPQ/ATNDK1/CTPS4/NA/NA/ATP5",9
"GO:0035967","GO:0035967","cellular response to topologically incorrect protein","11/848","67/21895",4.87592247859689e-05,0.00102638168174465,0.000915518602231285,"AtCRT1b/ATUTR3/AtCRT1a/EBS1/ATUTR1/NA/DER1/mtHsc70-1/BIP/NA/ATCNX1",11
"GO:0007030","GO:0007030","Golgi organization","8/848","36/21895",5.64711973915641e-05,0.00117121174874798,0.00104470506654793,"ECH/NA/p24delta5/NA/NA/p24beta2/NA/emb2448",8
"GO:0000470","GO:0000470","maturation of LSU-rRNA","9/848","46/21895",5.70305008297712e-05,0.00117121174874798,0.00104470506654793,"RPL7B/NA/AtPEIP1/NA/NA/NA/NA/NA/NA",9
