"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005786","GO:0005786","signal recognition particle, endoplasmic reticulum targeting","4/958","10/25124",0.00036692081235612,0.00159178881830964,0.00101670008377315,"NA/NA/NA/NA",4
"GO:0009505","GO:0009505","plant-type cell wall","20/958","235/25124",0.000722465930904107,0.00296010346689877,0.0018906637665473,"ATPDI10/APT1/OST1a/NA/ATROPGEF4/ATPDI11/AQP1/NA/ATPCB/NA/NA/AtPAE7/PAE8/HAP6/BGAL3/EMP1/NA/ATCNX1/ARAC10/DGL1",20
"GO:0070069","GO:0070069","cytochrome complex","5/958","21/25124",0.000974762678051521,0.00383406653366932,0.00244887746485926,"NA/NA/NA/NA/RISP",5
"GO:0010494","GO:0010494","cytoplasmic stress granule","6/958","32/25124",0.00117147434394504,0.00437449280333907,0.00279405606350649,"ATRBP47B/LOS4/AtTudor1/AtLARP1a/TZF9/AtTudor2",6
"GO:0019867","GO:0019867","outer membrane","12/958","120/25124",0.00213331045225872,0.00758224799296773,0.00484289880728358,"NA/TOM20-2/ATOEP16-1/ATVDAC1/TOM40/AtOM47/ATOEP7/TOM5/emb2473/NA/ATTOM22-V/ATVDAC2",12
"GO:0030120","GO:0030120","vesicle coat","7/958","49/25124",0.00243402985747751,0.00834928846460309,0.00533281939398377,"ABCI18/ATSAR1/NA/NA/AtCHC1/CLC3/NA",7
"GO:0005732","GO:0005732","small nucleolar ribonucleoprotein complex","5/958","26/25124",0.00269093866524568,0.00902076029826675,0.00576169881673416,"NOP56/AtCBF5/NA/NA/NA",5
"GO:0000153","GO:0000153","cytoplasmic ubiquitin ligase complex","3/958","10/25124",0.00542356825040496,0.0166661732694736,0.010644942070422,"NA/DER1/NA",3
"GO:0012506","GO:0012506","vesicle membrane","8/958","72/25124",0.00601616833930383,0.0182965944339653,0.0116863172299011,"ABCI18/ATSAR1/NA/NA/AtCHC1/CLC3/NA/ATVTI11",8
"GO:0030904","GO:0030904","retromer complex","3/958","11/25124",0.00724770337606925,0.0213807249594043,0.0136561989928042,"ATSNX1/SNX2b/VPS26A",3
