"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","11/436","272/21875",0.0211276855347848,0.160251501603462,0.137214561467222,"NA/ATHB13/ATHB6/AGL22/NA/NA/AtGATA18/ATH1/ATHB-16/HAT2/ATHB-5",11
"GO:0051879","GO:0051879","Hsp90 protein binding","2/436","12/21875",0.0229216258619441,0.167536247209119,0.143452089126425,"NA/NA",2
"GO:0052793","GO:0052793","pectin acetylesterase activity","2/436","12/21875",0.0229216258619441,0.167536247209119,0.143452089126425,"AtPAE7/AtPAE10",2
"GO:0008422","GO:0008422","beta-glucosidase activity","6/436","112/21875",0.0247686499349282,0.177803522747163,0.152243393397021,"NA/BGLU45/NA/BGLU43/BGLU44/AtBGLU10",6
"GO:0031386","GO:0031386","protein tag","3/436","32/21875",0.0254341433306958,0.179377642437539,0.15359122565351,"RUB2/UBQ4/UBL5",3
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","2/436","13/21875",0.0267368186940249,0.182172900254203,0.155984651435257,"ATDHAR1/AtGRXC2",2
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","2/436","13/21875",0.0267368186940249,0.182172900254203,0.155984651435257,"ATDHAR1/AtGRXC2",2
"GO:0008238","GO:0008238","exopeptidase activity","5/436","85/21875",0.0275142221160781,0.184345288177724,0.15784474792908,"scpl44/SCPL9/atLAP1/scpl26/AtLAP2",5
"GO:0004567","GO:0004567","beta-mannosidase activity","2/436","14/21875",0.0307878942897151,0.199624733942992,0.170927698348673,"NA/BGLU44",2
"GO:0008235","GO:0008235","metalloexopeptidase activity","2/436","14/21875",0.0307878942897151,0.199624733942992,0.170927698348673,"atLAP1/AtLAP2",2
"GO:0015078","GO:0015078","proton transmembrane transporter activity","7/436","152/21875",0.0329545442518259,0.210281377606889,0.180052397165365,"ATVHA-C2/VHA-E3/VHA-A/ATCAX1/AVMA10/VAG2/GLT1",7
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","4/436","62/21875",0.0351067327893264,0.220514165332956,0.188814171416279,"ATCCR1/ALDH10A8/GAPC/AtFDH1",4
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","7/436","156/21875",0.0371341710885985,0.229660565809486,0.19664573191857,"ATDHAR1/ATGSTU19/ATGSTF7/MAT3/ATGSTF11/ATCYSD1/ATGSTF12",7
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","4/436","64/21875",0.0387834379046639,0.233837134433329,0.200221898297194,"NA/ATSAGT1/NA/UGT78D2",4
"GO:0042285","GO:0042285","xylosyltransferase activity","2/436","16/21875",0.0395545401529014,0.233837134433329,0.200221898297194,"ATXT2/UF3GT",2
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","2/436","16/21875",0.0395545401529014,0.233837134433329,0.200221898297194,"VHA-A/AVMA10",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","5/436","95/21875",0.0414836963594812,0.241687622268282,0.20694383996263,"NA/AtSWEET17/GLT1/MEX1/APE2",5
"GO:0016866","GO:0016866","intramolecular transferase activity","4/436","66/21875",0.042671949147568,0.245058907961748,0.209830486785786,"ATICS2/ATRGP1/iPGAM2/ATCM2",4
"GO:0015252","GO:0015252","proton channel activity","2/436","17/21875",0.0442493694568358,0.249550652048707,0.213676520607299,"VHA-A/AVMA10",2
"GO:0016831","GO:0016831","carboxy-lyase activity","4/436","67/21875",0.0446956391729028,0.249550652048707,0.213676520607299,"GAD2/ATPPC2/SAMDC/ATUXS3",4
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","4/436","69/21875",0.0489016126258089,0.263382797479036,0.225520227220856,"NA/NA/NA/AtGATA18",4
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","2/436","18/21875",0.0491385816192231,0.263382797479036,0.225520227220856,"14-3-3EPSILON/14-3-3OMEGA",2
"GO:0051219","GO:0051219","phosphoprotein binding","2/436","18/21875",0.0491385816192231,0.263382797479036,0.225520227220856,"14-3-3EPSILON/14-3-3OMEGA",2
"GO:0008234","GO:0008234","cysteine-type peptidase activity","5/436","101/21875",0.0515961173155886,0.272916304748245,0.233683246013816,"ATGGH1/ATGGH2/AtCP2/NA/AALP",5
"GO:0005516","GO:0005516","calmodulin binding","7/436","169/21875",0.0530665770631583,0.277048882849216,0.237221745723209,"GAD2/IQM4/CBB1/IQD16/ATPCAP1/ATWRKY7/ATCPK5",7
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","10/436","280/21875",0.0550197671461915,0.28356341529191,0.242799782143112,"GBSS1/NA/ATSAGT1/ATRGP1/GT72B1/ATXT2/NA/UGT78D2/UF3GT/CESA6",10
"GO:0031072","GO:0031072","heat shock protein binding","3/436","44/21875",0.0571189009362198,0.290655673118486,0.248872493086527,"NA/AT-HSC70-1/NA",3
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","4/436","74/21875",0.0603354391119315,0.303185581537456,0.259601165652653,"NA/NA/NA/AtGATA18",4
"GO:0051287","GO:0051287","NAD binding","4/436","75/21875",0.06277812345134,0.311565501573317,0.266776431040782,"GAPC/EDA9/AtFDH1/ATUXS3",4
"GO:0060590","GO:0060590","ATPase regulator activity","2/436","21/21875",0.0648782746451837,0.318061785455657,0.272338842220476,"NA/NA",2
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","8/436","217/21875",0.069898432103932,0.337151467900085,0.288684289089625,"ATVHA-C2/VHA-E3/VHA-A/ATCAX1/AVMA10/SULTR3;2/VAG2/GLT1",8
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","3/436","48/21875",0.0704495604567341,0.337151467900085,0.288684289089625,"ATUBC2/ATUBC11/UBC18",3
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","3/436","49/21875",0.0739822994072659,0.344074517338816,0.294612116181704,"ATUBC2/ATUBC11/UBC18",3
"GO:0004175","GO:0004175","endopeptidase activity","11/436","337/21875",0.0760089020647845,0.344074517338816,0.294612116181704,"SLP3/NA/NA/AtCP2/NA/NA/NA/NA/Oma1/AALP/ARA12",11
"GO:0004177","GO:0004177","aminopeptidase activity","2/436","23/21875",0.0761757015998871,0.344074517338816,0.294612116181704,"atLAP1/AtLAP2",2
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","2/436","23/21875",0.0761757015998871,0.344074517338816,0.294612116181704,"AIT1/APE2",2
"GO:0015923","GO:0015923","mannosidase activity","2/436","23/21875",0.0761757015998871,0.344074517338816,0.294612116181704,"NA/BGLU44",2
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","3/436","50/21875",0.0775923002983244,0.346578941332516,0.296756516930434,"NA/NA/NA",3
"GO:0070001","GO:0070001","aspartic-type peptidase activity","3/436","51/21875",0.0812781125864842,0.355237683804709,0.304170522660748,"NA/NA/NA",3
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","7/436","187/21875",0.0812981763931174,0.355237683804709,0.304170522660748,"ABCI18/ATVHA-C2/VHA-E3/VHA-A/AVMA10/ABCB19/VAG2",7
"GO:0008236","GO:0008236","serine-type peptidase activity","7/436","190/21875",0.0867093702717442,0.370820923928098,0.317513595507955,"scpl44/SLP3/SCPL9/scpl26/NA/NA/ARA12",7
"GO:0017171","GO:0017171","serine hydrolase activity","7/436","190/21875",0.0867093702717442,0.370820923928098,0.317513595507955,"scpl44/SLP3/SCPL9/scpl26/NA/NA/ARA12",7
"GO:0030145","GO:0030145","manganese ion binding","3/436","53/21875",0.0888712077963218,0.37606553193812,0.322004265367282,"atLAP1/iPGAM2/AtLAP2",3
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","3/436","54/21875",0.0927754372922112,0.388497143661134,0.332648771870099,"scpl44/SCPL9/scpl26",3
"GO:0003924","GO:0003924","GTPase activity","7/436","194/21875",0.0942353878905611,0.390542535381501,0.334400128488481,"TUB5/TUB1/ATRAB7B/ATRAB/TUB8/TUB4/AtRabE1b",7
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","3/436","55/21875",0.0967493770615376,0.396869893660593,0.339817897949762,"NA/ATSAGT1/NA",3
"GO:0009055","GO:0009055","electron transfer activity","6/436","159/21875",0.0990933624477468,0.401169895530757,0.343499753439532,"AtENODL8/ATFD3/ATCB5-C/AtENODL17/AtGRXC2/ATB5-B",6
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","2/436","27/21875",0.100405149316261,0.401169895530757,0.343499753439532,"ATRGP1/CESA6",2
"GO:0015662","GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","3/436","56/21875",0.100791441414444,0.401169895530757,0.343499753439532,"VHA-E3/AVMA10/VAG2",3
"GO:0070008","GO:0070008","serine-type exopeptidase activity","3/436","57/21875",0.104900025796447,0.403103744953576,0.345155602513274,"scpl44/SCPL9/scpl26",3
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/436","28/21875",0.106758940857162,0.403103744953576,0.345155602513274,"ATCYS6/ATCYS1",2
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","2/436","28/21875",0.106758940857162,0.403103744953576,0.345155602513274,"ETHE1/ARD1",2
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","2/436","28/21875",0.106758940857162,0.403103744953576,0.345155602513274,"LSF2/ATTPPA",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","6/436","165/21875",0.112915645425768,0.403103744953576,0.345155602513274,"NA/ENO2/NA/NA/AtNIT4/NA",6
"GO:0001883","GO:0001883","purine nucleoside binding","5/436","128/21875",0.113159579834846,0.403103744953576,0.345155602513274,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0005525","GO:0005525","GTP binding","5/436","128/21875",0.113159579834846,0.403103744953576,0.345155602513274,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0019001","GO:0019001","guanyl nucleotide binding","5/436","128/21875",0.113159579834846,0.403103744953576,0.345155602513274,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0032550","GO:0032550","purine ribonucleoside binding","5/436","128/21875",0.113159579834846,0.403103744953576,0.345155602513274,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","5/436","128/21875",0.113159579834846,0.403103744953576,0.345155602513274,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/436","29/21875",0.113217162379956,0.403103744953576,0.345155602513274,"ATCYS6/ATCYS1",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","3/436","59/21875",0.113310256666055,0.403103744953576,0.345155602513274,"NA/RUB2/UBQ4",3
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","4/436","94/21875",0.118473171632601,0.414338358150156,0.35477518490469,"MDAR6/AtGRXC2/ADH2/NA",4
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","7/436","206/21875",0.118905344047522,0.414338358150156,0.35477518490469,"ATVHA-C2/VHA-E3/VHA-A/ATCAX1/AVMA10/VAG2/GLT1",7
"GO:0004180","GO:0004180","carboxypeptidase activity","3/436","61/21875",0.121966946119921,0.414338358150156,0.35477518490469,"scpl44/SCPL9/scpl26",3
"GO:0020037","GO:0020037","heme binding","11/436","370/21875",0.123197238829903,0.414338358150156,0.35477518490469,"CYP78A5/ATCAT3/CYP708A3/ATCB5-C/NA/CYP83A1/CYP707A1/PRXR1/ATR4/ATPLAT1/ATB5-B",11
"GO:0005199","GO:0005199","structural constituent of cell wall","2/436","31/21875",0.126420467954443,0.414338358150156,0.35477518490469,"ATEXT3/LRX5",2
"GO:0016655","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","2/436","31/21875",0.126420467954443,0.414338358150156,0.35477518490469,"MDAR6/NA",2
"GO:0016881","GO:0016881","acid-amino acid ligase activity","2/436","31/21875",0.126420467954443,0.414338358150156,0.35477518490469,"ATECS1/DFL1",2
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/436","31/21875",0.126420467954443,0.414338358150156,0.35477518490469,"ATCYS6/ATCYS1",2
"GO:0001882","GO:0001882","nucleoside binding","5/436","133/21875",0.127278979368689,0.414338358150156,0.35477518490469,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0032549","GO:0032549","ribonucleoside binding","5/436","133/21875",0.127278979368689,0.414338358150156,0.35477518490469,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","7/436","210/21875",0.127805861717959,0.414338358150156,0.35477518490469,"ABCI18/ATVHA-C2/VHA-E3/VHA-A/AVMA10/ABCB19/VAG2",7
"GO:0030247","GO:0030247","polysaccharide binding","3/436","64/21875",0.135385012924834,0.435398201566265,0.372807572433016,"ATCTL1/LSF2/E13L3",3
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","2/436","33/21875",0.139964404139829,0.443036932789065,0.379348198538948,"MTHFD1/AT-POX",2
"GO:0061134","GO:0061134","peptidase regulator activity","2/436","33/21875",0.139964404139829,0.443036932789065,0.379348198538948,"ATCYS6/ATCYS1",2
"GO:0015267","GO:0015267","channel activity","6/436","177/21875",0.143285497351221,0.446517596396829,0.382328499664213,"VHA-A/GAMMA-TIP/AVMA10/GAMMA-TIP2/PIP2;5/PIP1;4",6
"GO:0022803","GO:0022803","passive transmembrane transporter activity","6/436","177/21875",0.143285497351221,0.446517596396829,0.382328499664213,"VHA-A/GAMMA-TIP/AVMA10/GAMMA-TIP2/PIP2;5/PIP1;4",6
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","3/436","67/21875",0.14928255692566,0.461627599108579,0.39526636530114,"NA/RUB2/UBQ4",3
"GO:0005543","GO:0005543","phospholipid binding","5/436","144/21875",0.160958443797961,0.488803903668376,0.41853594265399,"ACBP/ATSPLA2-ALPHA/AtSYT1/ATPCAP1/PLDrp1",5
"GO:0046906","GO:0046906","tetrapyrrole binding","11/436","393/21875",0.163921818478611,0.488803903668376,0.41853594265399,"CYP78A5/ATCAT3/CYP708A3/ATCB5-C/NA/CYP83A1/CYP707A1/PRXR1/ATR4/ATPLAT1/ATB5-B",11
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","5/436","146/21875",0.167438075833089,0.488803903668376,0.41853594265399,"NA/MTHFD1/RidA/AtNIT4/ATHD2",5
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","2/436","37/21875",0.167888200038878,0.488803903668376,0.41853594265399,"NA/GDH1",2
"GO:0008289","GO:0008289","lipid binding","8/436","269/21875",0.170564236218261,0.488803903668376,0.41853594265399,"ACBP/ATSPLA2-ALPHA/AtSYT1/ATPCAP1/ML3/PLDrp1/DIR1-like/AtXYP1",8
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","3/436","72/21875",0.173387989493561,0.488803903668376,0.41853594265399,"AtCP2/NA/AALP",3
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","2/436","38/21875",0.175011969708154,0.488803903668376,0.41853594265399,"ETHE1/ARD1",2
"GO:0016759","GO:0016759","cellulose synthase activity","2/436","38/21875",0.175011969708154,0.488803903668376,0.41853594265399,"ATRGP1/CESA6",2
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","3/436","73/21875",0.178335571785438,0.488803903668376,0.41853594265399,"ATGSKB6/ATECS1/DFL1",3
"GO:0051087","GO:0051087","chaperone binding","2/436","39/21875",0.182182865627177,0.488803903668376,0.41853594265399,"NA/NA",2
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","2/436","39/21875",0.182182865627177,0.488803903668376,0.41853594265399,"AtSYT1/ATPCAP1",2
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/436","10/21875",0.18238951629417,0.488803903668376,0.41853594265399,"NA",1
"GO:0004602","GO:0004602","glutathione peroxidase activity","1/436","10/21875",0.18238951629417,0.488803903668376,0.41853594265399,"ATGSTF7",1
