"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019001","GO:0019001","guanyl nucleotide binding","21/1286","128/21875",1.78085239294733e-05,0.000545503206681761,0.000437073468185965,"ARA/ATRABA1B/ARF1/XLG3/ATSAR1/ARF3/TBB7/ARF1A1C/ATSGP2/ARFC1/ARA-3/ARA-6/ATCBG/AGG1/ASAR1/TUB6/ATARLB1/ATRAB-A2D/AtRabE1b/TUB2/ARAC10",21
"GO:0032550","GO:0032550","purine ribonucleoside binding","21/1286","128/21875",1.78085239294733e-05,0.000545503206681761,0.000437073468185965,"ARA/ATRABA1B/ARF1/XLG3/ATSAR1/ARF3/TBB7/ARF1A1C/ATSGP2/ARFC1/ARA-3/ARA-6/ATCBG/AGG1/ASAR1/TUB6/ATARLB1/ATRAB-A2D/AtRabE1b/TUB2/ARAC10",21
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","21/1286","128/21875",1.78085239294733e-05,0.000545503206681761,0.000437073468185965,"ARA/ATRABA1B/ARF1/XLG3/ATSAR1/ARF3/TBB7/ARF1A1C/ATSGP2/ARFC1/ARA-3/ARA-6/ATCBG/AGG1/ASAR1/TUB6/ATARLB1/ATRAB-A2D/AtRabE1b/TUB2/ARAC10",21
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","7/1286","17/21875",2.75407667863653e-05,0.000728578466802937,0.000583758836667935,"ACLA-1/ACLA-2/ATCS/ACLB-1/CSY2/FKP1/ACLB-2",7
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","24/1286","168/21875",4.92619233330833e-05,0.0010618681251798,0.000850800469261439,"c-NAD-MDH1/ATUGD1/mMDH1/ATMUM4/cICDH/ATKCR1/ATCAD1/ATECH2/PMDH1/AtCRL1/AKR4C9/GPDHC1/BEN1/PGD2/mMDH2/UGD2/SDR1/ATCAD9/IDH-V/AtFDH1/UGD3/UDG4/G6PD6/c-NAD-MDH2",24
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","11/1286","48/21875",8.36181095057228e-05,0.00167812895628727,0.00134456706029166,"ATUBC1/MMZ1/ATUBC2-1/UBC13A/ATUBC2/MMZ3/ATUBC11/UBC19/UBC13/PEX4/UBC3",11
"GO:0033218","GO:0033218","amide binding","18/1286","114/21875",0.000115279195085448,0.00216427392063648,0.00173408093116651,"NA/ACBP/NA/DHAR2/ATGSTU19/AtRLP17/ATGSTF3/AtCYP19-1/NA/ATCYP5/ATGLTP1/NA/ATGSTF5/ACBP4/ERD2B/ATELP/AtCLB/ROC7",18
"GO:0008289","GO:0008289","lipid binding","31/1286","269/21875",0.000270512336657043,0.00393595449835998,0.003153604345765,"HDG2/ACX3/COQ9/LTPG1/ACBP/CAR10/AtSYT1/AtSWAP70/ATGLTP1/AtPYL4/BCE2/NA/NA/PLD/ATPEN2/LTPG2/NA/AtCLB/AtATG18a/PDF2/NA/ACX1/ATML1/CAP1/MIC60/SNX2b/BON2/PLDrp1/FL1/AtMAPR5/PYL8",31
"GO:0051287","GO:0051287","NAD binding","13/1286","75/21875",0.000394023836105978,0.00559321640521169,0.00448145210256607,"ATUGD1/cICDH/AXS1/GPDHC1/GAPC/UGD2/UXS5/IDH-V/CI51/AtFDH1/UGD3/UDG4/ATUXS3",13
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","11/1286","62/21875",0.000884519543956137,0.0107247994704682,0.00859302978010019,"NA/IAR4/ATP5CS/GAPC/DIN4/ALDH2/ALDH10A9/ALDH3F1/AtFDH1/FAR1/MAB1",11
"GO:0019200","GO:0019200","carbohydrate kinase activity","8/1286","36/21875",0.000963525497967884,0.0114443232615777,0.00916953374005956,"NA/NA/FRK1/GAL1/ARA1/PFK3/PFK1/FRK1",8
"GO:0016832","GO:0016832","aldehyde-lyase activity","6/1286","22/21875",0.00134648704532666,0.0153657933407866,0.0123115327364233,"ATDPL1/EDA17/AtFBA3/FBA6/AtFBA8/ALL1",6
"GO:0004364","GO:0004364","glutathione transferase activity","10/1286","59/21875",0.00214150731600563,0.0222563796056299,0.0178324763344078,"ATGSTU17/ATGSTU26/ATGSTU12/DHAR2/ATGSTU19/ATGSTF3/ATGSTU7/ATGSTF5/NA/NA",10
"GO:0140030","GO:0140030","modification-dependent protein binding","9/1286","52/21875",0.00303692904358289,0.0299089559257365,0.0239639491320334,"AtAO1/AL6/UFD1/NA/ATCDC48/AL2/DDI1/VEL1/ATMCB1",9
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","5/1286","18/21875",0.00313478747675245,0.0299089559257365,0.0239639491320334,"14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/GF14/GRF3",5
"GO:0051219","GO:0051219","phosphoprotein binding","5/1286","18/21875",0.00313478747675245,0.0299089559257365,0.0239639491320334,"14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/GF14/GRF3",5
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","12/1286","85/21875",0.00398365022843913,0.0362263192648684,0.0290256093947128,"ACX3/SDH4/NA/DECR/ACX4/ATTSC13/ACX1/5[beta]-StR/SDH3-2/SDH2-2/SDHAF2/SDH1-1",12
"GO:0004312","GO:0004312","fatty acid synthase activity","6/1286","27/21875",0.00415256534135362,0.0366180761919365,0.0293394967499147,"ATKAS2/NA/AtFaTA/ATTSC13/FATA2/KCS20",6
"GO:0008092","GO:0008092","cytoskeletal protein binding","30/1286","308/21875",0.00472078387228043,0.0410074061741375,0.032856359079658,"ARK3/ADL1C/Kin7.1/NA/NA/DRP5A/ADL3/NA/ATMAP70-1/AtVAB1/PFN1/Kin7.2/RSW7/NET4B/ARPC1/ADF6/GEM1/NA/FH11/ATNACK2/ADF2/ADF1/ATK5/AtPRF2/NA/AtFIM2/ATK3/AtFIM4/PFN3/KCBP",30
"GO:0030276","GO:0030276","clathrin binding","8/1286","46/21875",0.0049389117841418,0.0422712743878019,0.0338690080553377,"ADL3/CLC1/CLC2/AtCHC2/AtCHC1/NA/NA/CAP1",8
