"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006631","GO:0006631","fatty acid metabolic process","47/1324","244/21895",1.20622600786685e-12,2.12405434294371e-10,1.7175734925415e-10,"ACX3/KCS3/ACLA-1/LAG13/LACS2/LACS3/ATKCR1/AtCER6/EDA17/ATKAS2/ATECH2/LACS8/ATHPT/PMDH1/FDH/ATCB5-B/KAT2/AtNCER2/CYP86A8/CER8/AAD5/ACP/ACLB-1/PLD/AtPNP-R1/AtFaTA/ATMYB30/SFAR4/AAE3/ACX4/ATTSC13/CSY2/ATT1/FATA2/ATECI3/ACX1/LACS4/CER2/ATOST1/PAS2/PEX4/ATSCP2/KCS20/MOB1-like/ACLB-2/FRK1/ATGPAT9",47
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","28/1324","97/21895",1.85317818188615e-12,2.99133844859455e-10,2.41888520583034e-10,"atgos11/p24delta5/NA/NA/ATSAR1/NA/NA/ATSLY1/NA/ATNPSN11/ATMEMB11/ATGOS12/NA/TRAPPC6/p24beta2/NA/NA/ERD2B/ASAR1/AtSEC23F/AT-RAB2/NA/NA/NA/ATVTI11/NA/TRAPPC3/TRAPPC5",28
"GO:0072521","GO:0072521","purine-containing compound metabolic process","44/1324","224/21895",3.15251107044559e-12,4.69724149496393e-10,3.79832912779193e-10,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/NSH1/FBA6/ADK/GAPC/ACLB-1/iPGAM2/NA/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/SAMDC2/FAR1/PYR6/GSDA/ACS/NA/ACLB-2/NA/MAB1/ADK1/NA",44
"GO:0006163","GO:0006163","purine nucleotide metabolic process","41/1324","200/21895",4.11364748475407e-12,5.69152512712045e-10,4.60233643407072e-10,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/ADK/GAPC/ACLB-1/iPGAM2/NA/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/PYR6/ACS/NA/ACLB-2/NA/MAB1/ADK1/NA",41
"GO:0006099","GO:0006099","tricarboxylic acid cycle","19/1324","47/21895",8.54040069821699e-12,1.10285041016309e-09,8.9179763080329e-10,"c-NAD-MDH1/SDH6/SDH5/ATPEPC1/NA/ATCS/SDH8/SDH4/FUM1/SDH7/CSY2/SDH3-2/IDH-V/NA/SDH2-2/c-NAD-MDH2/SDHAF2/SDH1-1/SDHAF4",19
"GO:0006119","GO:0006119","oxidative phosphorylation","18/1324","42/21895",9.18676304255608e-12,1.11217250083945e-09,8.99335750481806e-10,"NA/ATCYTC-A/PGK/NA/NA/NA/NA/SDH3-2/NA/AtCIB22/NA/CI51/NA/RISP/ATP5/SDH2-2/SDHAF2/SDH1-1",18
"GO:0070972","GO:0070972","protein localization to endoplasmic reticulum","21/1324","63/21895",5.28151506249837e-11,6.01782039768196e-09,4.86618849102017e-09,"AtGET3a/NA/NA/NA/NA/ATRER1B/ATRER1C1/NA/NA/ATPMM/NA/NA/ERD2B/NA/NA/ATRER1A/NA/NA/NA/NA/NA",21
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","37/1324","182/21895",5.88356834655355e-11,6.3313732707079e-09,5.11973666647467e-09,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/GAPC/ACLB-1/iPGAM2/NA/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/ACS/NA/ACLB-2/MAB1/NA",37
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","19/1324","52/21895",6.99354425141984e-11,7.12973432368433e-09,5.76531515020095e-09,"AXS2/ATUGD1/ATMUM4/UGE3/ATRHM1/AXS1/CYT1/ATPMM/MEE31/AtUGP1/ATRHM3/UGD2/UXS5/GMD2/UGD3/ATRGP2/AtGNA1/UDG4/ATUXS3",19
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","17/1324","42/21895",1.04887022181499e-10,1.01583080982782e-08,8.21430994768791e-09,"AXS2/ATUGD1/ATMUM4/UGE3/ATRHM1/AXS1/CYT1/ATPMM/MEE31/ATRHM3/UGD2/UXS5/GMD2/UGD3/AtGNA1/UDG4/ATUXS3",17
"GO:0042775","GO:0042775","mitochondrial ATP synthesis coupled electron transport","15/1324","35/21895",5.03366366716852e-10,4.6429554872883e-08,3.75443184799336e-08,"NA/ATCYTC-A/NA/NA/NA/NA/SDH3-2/NA/AtCIB22/NA/CI51/RISP/SDH2-2/SDHAF2/SDH1-1",15
"GO:0042773","GO:0042773","ATP synthesis coupled electron transport","15/1324","36/21895",8.14713797148902e-10,7.09304467134497e-08,5.73564680648932e-08,"NA/ATCYTC-A/NA/NA/NA/NA/SDH3-2/NA/AtCIB22/NA/CI51/RISP/SDH2-2/SDHAF2/SDH1-1",15
"GO:0009259","GO:0009259","ribonucleotide metabolic process","38/1324","208/21895",8.42230394635696e-10,7.09304467134497e-08,5.73564680648932e-08,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/GAPC/ACLB-1/iPGAM2/NA/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/PYR6/ACS/NA/ACLB-2/MAB1/NA",38
"GO:0009415","GO:0009415","response to water","58/1324","408/21895",1.13660436392565e-09,9.17334438718329e-08,7.41783900667268e-08,"AtLEA14/ATCSLD5/ATCTL1/AtMYB60/ESL1/ATGSTU17/CDI3/AtMYB124/ATOCT6/ATVOZ1/ATNCED5/ATP8/ANN1/RD21/ATDI19/BDG1/ATGSTU19/AHA1/ATGRP7/AtCRL1/AtPUB23/ABI5/AKR4C9/ATP5CS/GPDHC1/LEA26/ATMYB2/RGLG1/AtCHC1/ATCYS6/ANAC055/ASPG1/ATERF-7/TIC/FMA/ATPHS2/ALDH10A9/AtCLB/AtATG18a/AtHsp90-7/ATOST1/CER9/ABIG1/RD19/ATPLAT1/ABCG22/ATCYS1/ZIFL1/AtCor6.6/ATBPM1/ATSTP13/ATCBL9/COR78/SPCH/ABI2/HAI1/ANNAT2/ATDI8",58
"GO:0019693","GO:0019693","ribose phosphate metabolic process","38/1324","217/21895",2.90589105429924e-09,2.25148438887105e-07,1.82061721633569e-07,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/GAPC/ACLB-1/iPGAM2/NA/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/PYR6/ACS/NA/ACLB-2/MAB1/NA",38
"GO:1902600","GO:1902600","proton transmembrane transport","21/1324","80/21895",7.17603747146905e-09,5.34614791624444e-07,4.32305415285261e-07,"ATVHA-C/NA/AtVAB1/NA/AHA1/NA/ATP3/NA/NA/NA/ATPQ/NA/emb2448/NA/PPI1/AHA2/NA/NA/ATP5/NA/NA",21
"GO:0080167","GO:0080167","response to karrikin","27/1324","128/21895",9.78072491490495e-09,6.97615910284778e-07,5.64112966064587e-07,"NA/ATGSTU17/CASPL2A1/NA/KUF1/NA/BGLU4/GLI1/FDH/RTNLB5/ATGSTF5/GIR2/ATBFRUCT1/AtFBA8/AtSIP2/SDR1/ALKBH10B/ATECI3/LKR/COR28/ATFLS1/ZIFL1/DIN10/AtLHT1/SMAX1/ATOPT4/sks17",27
"GO:0022904","GO:0022904","respiratory electron transport chain","15/1324","42/21895",1.02295682795615e-08,6.97615910284778e-07,5.64112966064587e-07,"NA/ATCYTC-A/NA/NA/NA/NA/SDH3-2/NA/AtCIB22/NA/CI51/RISP/SDH2-2/SDHAF2/SDH1-1",15
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","41/1324","256/21895",1.04444302520695e-08,6.97615910284778e-07,5.64112966064587e-07,"BAH1/KCS3/ACLA-1/LAG13/NA/ATNCED5/LACS2/LACS3/BDG1/ATKCR1/AtCER6/ATKAS2/ATNRP1/ATHPT/FDH/ATCB5-B/KAT2/AtNCER2/ACP/ACLB-1/GABA-T/GAE6/AtPNP-R1/AtFaTA/ATICE1/ATMYB30/ATNIT1/ATTSC13/NA/FATA2/ACX1/LACS4/CER2/ATOST1/PAS2/TRA2/KCS20/MOB1-like/ACLB-2/FRK1/ATGPAT9",41
"GO:0001101","GO:0001101","response to acid chemical","58/1324","440/21895",1.89482796681374e-08,1.22342725723941e-06,9.89299654252227e-07,"AtLEA14/ATCSLD5/ATCTL1/AtMYB60/ESL1/ATGSTU17/CDI3/AtMYB124/ATOCT6/ATVOZ1/ATNCED5/ATP8/ANN1/RD21/ATDI19/BDG1/ATGSTU19/AHA1/ATGRP7/AtCRL1/AtPUB23/ABI5/AKR4C9/ATP5CS/GPDHC1/LEA26/ATMYB2/RGLG1/AtCHC1/ATCYS6/ANAC055/ASPG1/ATERF-7/TIC/FMA/ATPHS2/ALDH10A9/AtCLB/AtATG18a/AtHsp90-7/ATOST1/CER9/ABIG1/RD19/ATPLAT1/ABCG22/ATCYS1/ZIFL1/AtCor6.6/ATBPM1/ATSTP13/ATCBL9/COR78/SPCH/ABI2/HAI1/ANNAT2/ATDI8",58
"GO:0009414","GO:0009414","response to water deprivation","54/1324","398/21895",2.18523595895678e-08,1.34902423018662e-06,1.0908611007351e-06,"AtLEA14/ATCSLD5/ATCTL1/AtMYB60/ESL1/ATGSTU17/AtMYB124/ATOCT6/ATVOZ1/ATNCED5/ATP8/ANN1/RD21/ATDI19/BDG1/ATGSTU19/AHA1/ATGRP7/AtCRL1/AtPUB23/ABI5/AKR4C9/ATP5CS/LEA26/ATMYB2/RGLG1/AtCHC1/ATCYS6/ANAC055/ASPG1/ATERF-7/TIC/ATPHS2/ALDH10A9/AtCLB/AtATG18a/AtHsp90-7/ATOST1/CER9/ABIG1/RD19/ATPLAT1/ABCG22/ATCYS1/ZIFL1/AtCor6.6/ATBPM1/ATSTP13/ATCBL9/COR78/ABI2/HAI1/ANNAT2/ATDI8",54
"GO:0090558","GO:0090558","plant epidermis development","43/1324","283/21895",2.27593777391381e-08,1.34902423018662e-06,1.0908611007351e-06,"AtGET3a/AtSDD1/HDG2/ATCTL1/ICE2/AtMYB124/EPF2/SVB/ADL3/NA/UBC13A/AtRLP17/AL6/FOCL1/atEPF1/GEM/CDKB1;2/ATHPP2C5/ATROPGEF4/ABIL1/NA/ABCB4/MUTE/AT-P4H-2/GIR2/SOL1/FMA/ATICE1/ATTSC13/MDIS2/PFK3/RAF28/ATMCB1/ERL2/ACT7/ATWRKY75/WVD2/HLB1/TRY/SPCH/ERL1/SCAP1/KCBP",43
"GO:0009117","GO:0009117","nucleotide metabolic process","41/1324","263/21895",2.29828598844391e-08,1.34902423018662e-06,1.0908611007351e-06,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/ADK/GAPC/ACLB-1/iPGAM2/NA/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/PYR6/ACS/NA/ACLB-2/NA/MAB1/ADK1/NA",41
"GO:0006753","GO:0006753","nucleoside phosphate metabolic process","41/1324","267/21895",3.55144970407393e-08,2.02328178729153e-06,1.63608580794489e-06,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/ADK/GAPC/ACLB-1/iPGAM2/NA/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/PYR6/ACS/NA/ACLB-2/NA/MAB1/ADK1/NA",41
"GO:0045047","GO:0045047","protein targeting to ER","14/1324","40/21895",4.283308344647e-08,2.30465785099479e-06,1.86361485872361e-06,"AtGET3a/NA/NA/NA/NA/NA/ATPMM/NA/NA/NA/NA/NA/NA/NA",14
"GO:0072599","GO:0072599","establishment of protein localization to endoplasmic reticulum","14/1324","40/21895",4.283308344647e-08,2.30465785099479e-06,1.86361485872361e-06,"AtGET3a/NA/NA/NA/NA/NA/ATPMM/NA/NA/NA/NA/NA/NA/NA",14
"GO:0010374","GO:0010374","stomatal complex development","18/1324","66/21895",4.43086346611586e-08,2.31961690104498e-06,1.87571119134577e-06,"AtSDD1/ICE2/AtMYB124/EPF2/NA/AtRLP17/FOCL1/atEPF1/CDKB1;2/ATHPP2C5/MUTE/SOL1/FMA/ATICE1/ERL2/SPCH/ERL1/SCAP1",18
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","11/1324","25/21895",7.69099749663309e-08,3.92038477657324e-06,3.17013968836289e-06,"ACLA-1/IAR4/NA/ACLA-2/ACLB-1/AtMDD2/FKP1/LKR/ACS/ACLB-2/MAB1",11
"GO:0009651","GO:0009651","response to salt stress","60/1324","485/21895",1.08451364351621e-07,5.29497202321356e-06,4.28167180422345e-06,"ATCSLD5/ATCTL1/AtSOD1/ESL1/ATGSTU17/NA/AtMYB124/ATOCT6/ATRABA1B/ABCG11/TNO1/ATVOZ1/ATP8/AtSTOP1/ANN1/ABCG12/AtNCL/ATNRP1/ABX45/ATGRP7/ABI5/AKR4C9/CYT1/ATP5CS/GARU/ATMYB2/ATMYB12/BGLU25/RCI2A/ATPEN2/GABA-T/SIZ1/AtCLB/AtATG18a/ATMPK4/AtCDPK6/AtHsp90-7/ATMKK2/ANY1/ATOST1/ATMCB1/RD19/ATPLAT1/ATPDX1/SIS/AtTudor1/MPT3/ATSK13/GASA14/ATBPM1/STT3A/HHP1/FAR1/ATSTP13/ATGH9A1/COR78/COB/AtTudor2/RZFP/ANNAT2",60
"GO:0005996","GO:0005996","monosaccharide metabolic process","26/1324","134/21895",1.09343769193878e-07,5.29497202321356e-06,4.28167180422345e-06,"iPGAM1/UGE3/PGK/AtFBA3/FRK1/FBA6/CYT1/ATPMM/GAPC/GAL1/iPGAM2/NA/AtEIN3/GAE6/UXS5/NA/AtFBA8/ATCTIMC/ARA1/ATUGE2/PCK1/ATRGP2/G6PD6/FRK1/NA/ATUXS3",26
"GO:0006633","GO:0006633","fatty acid biosynthetic process","28/1324","152/21895",1.13945997959146e-07,5.38325361089918e-06,4.35305892074993e-06,"KCS3/ACLA-1/LAG13/LACS2/LACS3/ATKCR1/AtCER6/ATKAS2/ATHPT/FDH/ATCB5-B/AtNCER2/ACP/ACLB-1/AtPNP-R1/AtFaTA/ATMYB30/ATTSC13/FATA2/LACS4/CER2/ATOST1/PAS2/KCS20/MOB1-like/ACLB-2/FRK1/ATGPAT9",28
"GO:0006891","GO:0006891","intra-Golgi vesicle-mediated transport","14/1324","43/21895",1.21887164590313e-07,5.62131994789134e-06,4.54556643885679e-06,"atgos11/NA/NA/NA/ATNPSN11/ATMEMB11/ATGOS12/NA/AtCASP/NSF/NA/NA/ATVTI11/TRAPPC3",14
"GO:0006637","GO:0006637","acyl-CoA metabolic process","14/1324","45/21895",2.31512044320728e-07,1.0191791587483e-05,8.24138569256564e-06,"ACLA-1/IAR4/ATNUDT15/NA/ACLA-2/NA/ACLB-1/AtMDD2/FKP1/LKR/FAR1/ACS/ACLB-2/MAB1",14
"GO:0035383","GO:0035383","thioester metabolic process","14/1324","45/21895",2.31512044320728e-07,1.0191791587483e-05,8.24138569256564e-06,"ACLA-1/IAR4/ATNUDT15/NA/ACLA-2/NA/ACLB-1/AtMDD2/FKP1/LKR/FAR1/ACS/ACLB-2/MAB1",14
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","21/1324","97/21895",2.64136443100073e-07,1.13696064507742e-05,9.19380180895692e-06,"AtCRT1b/ATPDI5/AtCRT1a/ATPDI6/UFD1/ATPDI9/ATVAMP722/MUSE2/ATPDI11/ATCDC48/ATPDI1/AtHsp90-7/ATRMA3/DER1/CER9/AtORM2/BIP/NA/FKBP15-2/ATPDI2/ATCNX1",21
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","56/1324","453/21895",2.93806475552935e-07,1.23718074596964e-05,1.00042113414821e-05,"AXS2/ACLA-1/DPMS1/IAR4/ATUGD1/APT1/ATNUDT15/ATDAD1/NA/ATMUM4/AT-RSH3/ACLA-2/ARTUMES/UGE3/OST1b/NA/ATRHM1/GLI1/OST1a/AXS1/NA/ATP3/DAD2/BE3/NA/CYT1/ATPMM/NA/MEE31/ACLB-1/ATRHM3/NA/NA/UGD2/UXS5/GMD2/ATPQ/ATCTIMC/HAP6/NA/NA/APT5/ATP5/UGD3/AtGNA1/SAMDC2/STT3A/PYR6/XGD1/ACS/UDG4/NA/ACLB-2/MAB1/ATUXS3/DGL1",56
"GO:0098662","GO:0098662","inorganic cation transmembrane transport","33/1324","211/21895",4.87987081579406e-07,2.01112973833896e-05,1.62625929986597e-05,"NA/ATVHA-C/ANN1/NA/AtNCL/AtVAB1/ATNHX6/NA/MCA2/AHA1/NA/NA/ATP3/ATCDF1/NA/NA/NA/ATPQ/NA/emb2448/NA/PPI1/AHA2/MCA1/NA/NA/ATP5/AtCOPT5/NA/NA/ACA8/COPT1/cMCU",33
"GO:0006979","GO:0006979","response to oxidative stress","56/1324","467/21895",7.89704447468301e-07,3.18678648905437e-05,2.57693030226498e-05,"APX1/AtSOD1/AtCRT1b/CDI3/CAT1/ATP8/LOL1/ANAC013/ANN1/NA/AtCRT1a/ACO2/DHAR2/ATGSTU19/AtFBA3/ATNTRA/MSRA5/AtOZF1/NA/ATGPX2/CYT1/ATP5CS/FUM1/NA/NA/GAPC/ATMKP2/NA/ATCYS6/NA/NA/GABA-T/TIC/FIB4/NPU/AtUSP/AtSIP2/AtATG18a/AT0ZI1/NA/ATGPX6/NA/AtSBP1/AtBBE19/AR1/ATPDX1/ATMSRA3/ATCHS/MBS2/NA/DIN10/AtGRXC2/AtORM2/COR78/NA/ATPDI2",56
"GO:0002790","GO:0002790","peptide secretion","9/1324","20/21895",9.61937060598105e-07,3.58321555072794e-05,2.89749462787445e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
"GO:0009306","GO:0009306","protein secretion","9/1324","20/21895",9.61937060598105e-07,3.58321555072794e-05,2.89749462787445e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","9/1324","20/21895",9.61937060598105e-07,3.58321555072794e-05,2.89749462787445e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
"GO:0071692","GO:0071692","protein localization to extracellular region","9/1324","20/21895",9.61937060598105e-07,3.58321555072794e-05,2.89749462787445e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
"GO:0098655","GO:0098655","cation transmembrane transport","33/1324","218/21895",1.03904653463376e-06,3.79742101431242e-05,3.07070753432975e-05,"NA/ATVHA-C/ANN1/NA/AtNCL/AtVAB1/ATNHX6/NA/MCA2/AHA1/NA/NA/ATP3/ATCDF1/NA/NA/NA/ATPQ/NA/emb2448/NA/PPI1/AHA2/MCA1/NA/NA/ATP5/AtCOPT5/NA/NA/ACA8/COPT1/cMCU",33
