"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051865","GO:0051865","protein autoubiquitination","1/70","17/21826",0.0531644049369046,0.251548508561012,0.21609127777171,"AtPUB23",1
"GO:0052482","GO:0052482","defense response by cell wall thickening","1/70","17/21826",0.0531644049369046,0.251548508561012,0.21609127777171,"BGLU26",1
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","1/70","17/21826",0.0531644049369046,0.251548508561012,0.21609127777171,"FH2",1
"GO:0001666","GO:0001666","response to hypoxia","3/70","265/21826",0.0534902000963071,0.251548508561012,0.21609127777171,"NA/AtGDPD2/CYP707A3",3
"GO:0036293","GO:0036293","response to decreased oxygen levels","3/70","269/21826",0.055462693211502,0.251906346978782,0.216398676775482,"NA/AtGDPD2/CYP707A3",3
"GO:0070482","GO:0070482","response to oxygen levels","3/70","270/21826",0.0559612373723149,0.251906346978782,0.216398676775482,"NA/AtGDPD2/CYP707A3",3
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/70","18/21826",0.0562034480683827,0.251906346978782,0.216398676775482,"BGLU26",1
"GO:0042742","GO:0042742","defense response to bacterium","4/70","454/21826",0.0580007716284012,0.251906346978782,0.216398676775482,"BGLU26/ATWRKY11/ATPME44/IDL6",4
"GO:0010497","GO:0010497","plasmodesmata-mediated intercellular transport","1/70","19/21826",0.0592328757387435,0.251906346978782,0.216398676775482,"FH2",1
"GO:0010555","GO:0010555","response to mannitol","1/70","19/21826",0.0592328757387435,0.251906346978782,0.216398676775482,"COR78",1
"GO:0016042","GO:0016042","lipid catabolic process","2/70","123/21826",0.0593612837660512,0.251906346978782,0.216398676775482,"AtGDPD2/CYP707A3",2
"GO:0016143","GO:0016143","S-glycoside metabolic process","2/70","125/21826",0.0610682472991924,0.251906346978782,0.216398676775482,"BGLU26/BGLU25",2
"GO:0019757","GO:0019757","glycosinolate metabolic process","2/70","125/21826",0.0610682472991924,0.251906346978782,0.216398676775482,"BGLU26/BGLU25",2
"GO:0019760","GO:0019760","glucosinolate metabolic process","2/70","125/21826",0.0610682472991924,0.251906346978782,0.216398676775482,"BGLU26/BGLU25",2
"GO:0062197","GO:0062197","cellular response to chemical stress","2/70","126/21826",0.0619280425930232,0.251906346978782,0.216398676775482,"ATOCT6/ATWRKY6",2
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","1/70","20/21826",0.0622527179315382,0.251906346978782,0.216398676775482,"ATPME44",1
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","1/70","21/21826",0.0652630045381969,0.261052018152788,0.224255212206266,"KCS1",1
"GO:0009395","GO:0009395","phospholipid catabolic process","1/70","22/21826",0.0682637653582988,0.266619682949321,0.229038082146422,"AtGDPD2",1
"GO:0010345","GO:0010345","suberin biosynthetic process","1/70","22/21826",0.0682637653582988,0.266619682949321,0.229038082146422,"FAR1",1
"GO:0005996","GO:0005996","monosaccharide metabolic process","2/70","134/21826",0.0689533662799967,0.266619682949321,0.229038082146422,"AtGolS2/NA",2
"GO:0006820","GO:0006820","anion transport","3/70","298/21826",0.0707796574995367,0.270673855053173,0.232520795024505,"NPF5.12/ATNLM2/ATNRT3.1",3
"GO:0010143","GO:0010143","cutin biosynthetic process","1/70","24/21826",0.0742368283795891,0.27249025483907,0.234081162656672,"LACS2",1
"GO:0043244","GO:0043244","regulation of protein-containing complex disassembly","1/70","24/21826",0.0742368283795891,0.27249025483907,0.234081162656672,"FH2",1
"GO:1902074","GO:1902074","response to salt","1/70","24/21826",0.0742368283795891,0.27249025483907,0.234081162656672,"COR78",1
"GO:0006066","GO:0006066","alcohol metabolic process","2/70","140/21826",0.0743867074991713,0.27249025483907,0.234081162656672,"RS5/CYP707A3",2
"GO:0008300","GO:0008300","isoprenoid catabolic process","1/70","25/21826",0.0772091897232012,0.276997917769835,0.237953444182194,"CYP707A3",1
"GO:0031537","GO:0031537","regulation of anthocyanin metabolic process","1/70","25/21826",0.0772091897232012,0.276997917769835,0.237953444182194,"PR-5",1
"GO:0010167","GO:0010167","response to nitrate","1/70","26/21826",0.0801721435656566,0.278999059608485,0.239672513396279,"ATNRT3.1",1
"GO:0010496","GO:0010496","intercellular transport","1/70","26/21826",0.0801721435656566,0.278999059608485,0.239672513396279,"FH2",1
"GO:0030042","GO:0030042","actin filament depolymerization","1/70","26/21826",0.0801721435656566,0.278999059608485,0.239672513396279,"FH2",1
"GO:0006730","GO:0006730","one-carbon metabolic process","1/70","28/21826",0.0860699460349038,0.290799429321811,0.249809552109481,"ACA7",1
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","1/70","28/21826",0.0860699460349038,0.290799429321811,0.249809552109481,"PR-5",1
"GO:0052543","GO:0052543","callose deposition in cell wall","1/70","28/21826",0.0860699460349038,0.290799429321811,0.249809552109481,"BGLU26",1
"GO:0052542","GO:0052542","defense response by callose deposition","1/70","29/21826",0.0890048530803921,0.297823931461312,0.255843909664285,"BGLU26",1
"GO:0009966","GO:0009966","regulation of signal transduction","3/70","333/21826",0.0915121075556585,0.303297270755897,0.260545749832652,"JAO4/ATWRKY11/HHP1",3
"GO:0023051","GO:0023051","regulation of signaling","3/70","338/21826",0.0946613680346094,0.303692510952976,0.260885278616591,"JAO4/ATWRKY11/HHP1",3
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/70","31/21826",0.0948468241670875,0.303692510952976,0.260885278616591,"RS5",1
"GO:0052386","GO:0052386","cell wall thickening","1/70","31/21826",0.0948468241670875,0.303692510952976,0.260885278616591,"BGLU26",1
"GO:0000302","GO:0000302","response to reactive oxygen species","2/70","162/21826",0.0953947933125254,0.303692510952976,0.260885278616591,"IDL6/COR78",2
"GO:0009743","GO:0009743","response to carbohydrate","2/70","163/21826",0.0963868235586762,0.303692510952976,0.260885278616591,"HHP1/COR78",2
"GO:0010646","GO:0010646","regulation of cell communication","3/70","342/21826",0.0972129192316123,0.303692510952976,0.260885278616591,"JAO4/ATWRKY11/HHP1",3
"GO:0009718","GO:0009718","anthocyanin-containing compound biosynthetic process","1/70","33/21826",0.100651864038615,0.303692510952976,0.260885278616591,"PR-5",1
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","1/70","33/21826",0.100651864038615,0.303692510952976,0.260885278616591,"ATDDF2",1
"GO:0042335","GO:0042335","cuticle development","1/70","33/21826",0.100651864038615,0.303692510952976,0.260885278616591,"KCS1",1
"GO:0070417","GO:0070417","cellular response to cold","1/70","33/21826",0.100651864038615,0.303692510952976,0.260885278616591,"KCS1",1
"GO:0009686","GO:0009686","gibberellin biosynthetic process","1/70","35/21826",0.106420202800701,0.303692510952976,0.260885278616591,"ATDDF2",1
"GO:0009687","GO:0009687","abscisic acid metabolic process","1/70","35/21826",0.106420202800701,0.303692510952976,0.260885278616591,"CYP707A3",1
"GO:0043288","GO:0043288","apocarotenoid metabolic process","1/70","35/21826",0.106420202800701,0.303692510952976,0.260885278616591,"CYP707A3",1
"GO:0046164","GO:0046164","alcohol catabolic process","1/70","35/21826",0.106420202800701,0.303692510952976,0.260885278616591,"CYP707A3",1
"GO:0046173","GO:0046173","polyol biosynthetic process","1/70","35/21826",0.106420202800701,0.303692510952976,0.260885278616591,"RS5",1
"GO:1902644","GO:1902644","tertiary alcohol metabolic process","1/70","35/21826",0.106420202800701,0.303692510952976,0.260885278616591,"CYP707A3",1
"GO:0042545","GO:0042545","cell wall modification","2/70","173/21826",0.106466914759377,0.303692510952976,0.260885278616591,"BGLU26/ATPME44",2
"GO:0009685","GO:0009685","gibberellin metabolic process","1/70","36/21826",0.109290680787207,0.303946310095919,0.26110330328869,"ATDDF2",1
"GO:0030833","GO:0030833","regulation of actin filament polymerization","1/70","37/21826",0.112152069146312,0.303946310095919,0.26110330328869,"FH2",1
"GO:0048506","GO:0048506","regulation of timing of meristematic phase transition","1/70","37/21826",0.112152069146312,0.303946310095919,0.26110330328869,"ATDDF2",1
"GO:0048510","GO:0048510","regulation of timing of transition from vegetative to reproductive phase","1/70","37/21826",0.112152069146312,0.303946310095919,0.26110330328869,"ATDDF2",1
"GO:0006721","GO:0006721","terpenoid metabolic process","2/70","181/21826",0.114727498073444,0.303946310095919,0.26110330328869,"ATDDF2/CYP707A3",2
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/70","38/21826",0.115004396245295,0.303946310095919,0.26110330328869,"RS5",1
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","1/70","38/21826",0.115004396245295,0.303946310095919,0.26110330328869,"ATDDF2",1
"GO:0042631","GO:0042631","cellular response to water deprivation","1/70","38/21826",0.115004396245295,0.303946310095919,0.26110330328869,"ATOCT6",1
"GO:0009825","GO:0009825","multidimensional cell growth","1/70","39/21826",0.117847690364206,0.303946310095919,0.26110330328869,"tny",1
"GO:0030041","GO:0030041","actin filament polymerization","1/70","39/21826",0.117847690364206,0.303946310095919,0.26110330328869,"FH2",1
"GO:0071462","GO:0071462","cellular response to water stimulus","1/70","39/21826",0.117847690364206,0.303946310095919,0.26110330328869,"ATOCT6",1
"GO:0071472","GO:0071472","cellular response to salt stress","1/70","39/21826",0.117847690364206,0.303946310095919,0.26110330328869,"ATOCT6",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","3/70","373/21826",0.117910206502727,0.303946310095919,0.26110330328869,"BGLU26/BGLU25/FAR1",3
"GO:0009690","GO:0009690","cytokinin metabolic process","1/70","40/21826",0.120681979696124,0.306549846235411,0.263339855810214,"SOB5",1
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","1/70","40/21826",0.120681979696124,0.306549846235411,0.263339855810214,"CLE13",1
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","1/70","41/21826",0.123507292347427,0.307417009829654,0.264084787633459,"KCS1",1
"GO:0016101","GO:0016101","diterpenoid metabolic process","1/70","41/21826",0.123507292347427,0.307417009829654,0.264084787633459,"ATDDF2",1
"GO:0008064","GO:0008064","regulation of actin polymerization or depolymerization","1/70","42/21826",0.126323656338047,0.307417009829654,0.264084787633459,"FH2",1
"GO:0030832","GO:0030832","regulation of actin filament length","1/70","42/21826",0.126323656338047,0.307417009829654,0.264084787633459,"FH2",1
"GO:0051261","GO:0051261","protein depolymerization","1/70","42/21826",0.126323656338047,0.307417009829654,0.264084787633459,"FH2",1
"GO:0110053","GO:0110053","regulation of actin filament organization","1/70","42/21826",0.126323656338047,0.307417009829654,0.264084787633459,"FH2",1
"GO:0032271","GO:0032271","regulation of protein polymerization","1/70","43/21826",0.129131099601743,0.312066824037545,0.268079183383735,"FH2",1
"GO:0006006","GO:0006006","glucose metabolic process","1/70","44/21826",0.131929649986349,0.313113725454939,0.268978517934673,"NA",1
"GO:0006637","GO:0006637","acyl-CoA metabolic process","1/70","45/21826",0.134719335254046,0.313113725454939,0.268978517934673,"FAR1",1
"GO:0035383","GO:0035383","thioester metabolic process","1/70","45/21826",0.134719335254046,0.313113725454939,0.268978517934673,"FAR1",1
"GO:0052545","GO:0052545","callose localization","1/70","45/21826",0.134719335254046,0.313113725454939,0.268978517934673,"BGLU26",1
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","1/70","45/21826",0.134719335254046,0.313113725454939,0.268978517934673,"CYP707A3",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","2/70","200/21826",0.134962812696095,0.313113725454939,0.268978517934673,"BGLU26/BGLU25",2
"GO:0005985","GO:0005985","sucrose metabolic process","1/70","46/21826",0.137500183081612,0.316887839154972,0.272220648275899,"RS5",1
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/70","47/21826",0.140272221060688,0.319377757304258,0.274359597926223,"CYP707A3",1
"GO:0009753","GO:0009753","response to jasmonic acid","2/70","205/21826",0.140416082952734,0.319377757304258,0.274359597926223,"JAO4/ATWRKY11",2
"GO:0009814","GO:0009814","defense response, incompatible interaction","2/70","207/21826",0.142610896505088,0.321137715425263,0.275871479675665,"PR-5/BGLU26",2
"GO:0033037","GO:0033037","polysaccharide localization","1/70","48/21826",0.143035476698034,0.321137715425263,0.275871479675665,"BGLU26",1
"GO:0040034","GO:0040034","regulation of development, heterochronic","1/70","49/21826",0.145789977415782,0.323152306628613,0.27760210248798,"ATDDF2",1
"GO:0046283","GO:0046283","anthocyanin-containing compound metabolic process","1/70","49/21826",0.145789977415782,0.323152306628613,0.27760210248798,"PR-5",1
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","1/70","50/21826",0.148535750551701,0.327154691088558,0.281040327492893,"FH2",1
"GO:0071470","GO:0071470","cellular response to osmotic stress","1/70","51/21826",0.151272823359442,0.3287878871599,0.282443315043592,"ATOCT6",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","2/70","215/21826",0.151462759939442,0.3287878871599,0.282443315043592,"ATOCT6/ATWRKY6",2
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","1/70","52/21826",0.154001223008804,0.3287878871599,0.282443315043592,"HHP1",1
"GO:1901420","GO:1901420","negative regulation of response to alcohol","1/70","52/21826",0.154001223008804,0.3287878871599,0.282443315043592,"HHP1",1
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","1/70","52/21826",0.154001223008804,0.3287878871599,0.282443315043592,"HHP1",1
"GO:0009409","GO:0009409","response to cold","3/70","425/21826",0.155888143662946,0.330538786981335,0.283947415313669,"KCS1/AtGolS2/COR78",3
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","1/70","53/21826",0.156720976585978,0.330538786981335,0.283947415313669,"BGLU26",1
"GO:0071496","GO:0071496","cellular response to external stimulus","2/70","221/21826",0.158172928030173,0.331562794295701,0.284827082819053,"ATOCT6/ATWRKY6",2
"GO:0046434","GO:0046434","organophosphate catabolic process","1/70","54/21826",0.159432111093808,0.331562794295701,0.284827082819053,"AtGDPD2",1
"GO:0006720","GO:0006720","isoprenoid metabolic process","2/70","223/21826",0.16042230249658,0.331562794295701,0.284827082819053,"ATDDF2/CYP707A3",2
"GO:0010311","GO:0010311","lateral root formation","1/70","55/21826",0.16213465345204,0.331562794295701,0.284827082819053,"LACS2",1
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","1/70","55/21826",0.16213465345204,0.331562794295701,0.284827082819053,"FH2",1
"GO:0032970","GO:0032970","regulation of actin filament-based process","1/70","56/21826",0.164828630497575,0.331562794295701,0.284827082819053,"FH2",1
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/70","56/21826",0.164828630497575,0.331562794295701,0.284827082819053,"SOB5",1
"GO:0051607","GO:0051607","defense response to virus","1/70","56/21826",0.164828630497575,0.331562794295701,0.284827082819053,"Rem1.3",1
"GO:0008154","GO:0008154","actin polymerization or depolymerization","1/70","57/21826",0.167514068984722,0.335028137969444,0.287803966071754,"FH2",1
"GO:0042538","GO:0042538","hyperosmotic salinity response","1/70","59/21826",0.172859436889605,0.343743337357614,0.295290707227956,"COR78",1
"GO:0051258","GO:0051258","protein polymerization","1/70","61/21826",0.17817096955876,0.34764260533674,0.298640350622003,"FH2",1
"GO:0071229","GO:0071229","cellular response to acid chemical","1/70","61/21826",0.17817096955876,0.34764260533674,0.298640350622003,"ATOCT6",1
"GO:0009644","GO:0009644","response to high light intensity","1/70","62/21826",0.180814113695258,0.34764260533674,0.298640350622003,"AtLEA14",1
"GO:0033865","GO:0033865","nucleoside bisphosphate metabolic process","1/70","62/21826",0.180814113695258,0.34764260533674,0.298640350622003,"FAR1",1
"GO:0033875","GO:0033875","ribonucleoside bisphosphate metabolic process","1/70","62/21826",0.180814113695258,0.34764260533674,0.298640350622003,"FAR1",1
"GO:0034032","GO:0034032","purine nucleoside bisphosphate metabolic process","1/70","62/21826",0.180814113695258,0.34764260533674,0.298640350622003,"FAR1",1
"GO:0019751","GO:0019751","polyol metabolic process","1/70","64/21826",0.186075288892219,0.349283476270906,0.300049931218806,"RS5",1
"GO:0044282","GO:0044282","small molecule catabolic process","2/70","246/21826",0.186683814363779,0.349283476270906,0.300049931218806,"NA/CYP707A3",2
"GO:0006887","GO:0006887","exocytosis","1/70","65/21826",0.188693372238305,0.349283476270906,0.300049931218806,"ATEXO70H4",1
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","1/70","65/21826",0.188693372238305,0.349283476270906,0.300049931218806,"SOB5",1
"GO:0043455","GO:0043455","regulation of secondary metabolic process","1/70","65/21826",0.188693372238305,0.349283476270906,0.300049931218806,"ATDDF2",1
"GO:0043624","GO:0043624","cellular protein complex disassembly","1/70","65/21826",0.188693372238305,0.349283476270906,0.300049931218806,"FH2",1
