"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","13/33","173/21826",1.54062926221268e-19,2.98321848046638e-18,1.16468623650528e-18,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/CYP79B2/ATMYB29/AtMYB28",13
"GO:1901657","GO:1901657","glycosyl compound metabolic process","13/33","200/21826",1.05710812822541e-18,1.8763669276001e-17,7.32557387103574e-18,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/BGLU15/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",13
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","12/33","453/21826",1.32224954202546e-12,2.16645501885709e-11,8.45811447935311e-12,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0009625","GO:0009625","response to insect","6/33","31/21826",5.29268306914365e-12,8.05243924091141e-11,3.14377415385224e-11,"AtMYB51/CYP83A1/ATR4/CYP79B2/ATMYB29/AtMYB28",6
"GO:0009682","GO:0009682","induced systemic resistance","5/33","32/21826",1.12547037405187e-09,1.59816793115366e-08,6.23944979298932e-09,"AtMYB51/ATR4/CYP79B2/ATMYB29/AtMYB28",5
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","4/33","12/21826",2.12460999444587e-09,2.82838705510606e-08,1.10423808921858e-08,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","4/33","16/21826",7.77853231416307e-09,9.74604342892196e-08,3.80497865522528e-08,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052482","GO:0052482","defense response by cell wall thickening","4/33","17/21826",1.01611134273807e-08,1.20239842224005e-07,4.69431556001798e-08,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052543","GO:0052543","callose deposition in cell wall","4/33","28/21826",8.63987022150636e-08,9.68574924832029e-07,3.7814390443158e-07,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052542","GO:0052542","defense response by callose deposition","4/33","29/21826",1.00115959530307e-07,1.06623496899777e-06,4.16271621204961e-07,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052386","GO:0052386","cell wall thickening","4/33","31/21826",1.32350434439029e-07,1.34241154931015e-06,5.24094452164576e-07,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","4/33","32/21826",1.51096857876883e-07,1.39928829251201e-06,5.46299852277977e-07,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","4/33","32/21826",1.51096857876883e-07,1.39928829251201e-06,5.46299852277977e-07,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0052545","GO:0052545","callose localization","4/33","45/21826",6.17452023871748e-07,5.47988671186176e-06,2.13941710025737e-06,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","3/33","12/21826",6.86363328855168e-07,5.84781556184603e-06,2.28306117808667e-06,"ALF1/ATR4/CYP79B2",3
"GO:0033037","GO:0033037","polysaccharide localization","4/33","48/21826",8.03792976925921e-07,6.58491938789312e-06,2.57083583713149e-06,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","3/33","13/21826",8.91352641933862e-07,7.0317819530338e-06,2.74529663597564e-06,"ALF1/ATR4/CYP79B2",3
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","4/33","50/21826",9.49327987843628e-07,7.22167362181045e-06,2.81943274585138e-06,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","4/33","53/21826",1.20321996812767e-06,8.83744321417913e-06,3.45024963637337e-06,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","4/33","54/21826",1.29809647278572e-06,9.21648495677859e-06,3.59823232807269e-06,"AtMYB51/ALF1/ATR4/CYP79B2",4
"GO:0043455","GO:0043455","regulation of secondary metabolic process","4/33","65/21826",2.74668986119248e-06,1.88724174333548e-05,7.36803052747729e-06,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0042742","GO:0042742","defense response to bacterium","7/33","454/21826",4.30381599997242e-06,2.86472752498164e-05,1.11842586841389e-05,"AtMYB51/UGT74B1/ATGSTF7/ATR4/CYP79B2/ATMYB29/AtMYB28",7
"GO:0000103","GO:0000103","sulfate assimilation","3/33","22/21826",4.7552580023215e-06,3.05643706392961e-05,1.19327169780301e-05,"AKN1/APS1/AKN2",3
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","4/33","75/21826",4.87881972646041e-06,3.05643706392961e-05,1.19327169780301e-05,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0042430","GO:0042430","indole-containing compound metabolic process","4/33","78/21826",5.70744050854288e-06,3.46387523682379e-05,1.35234071514247e-05,"AtMYB51/ALF1/ATR4/CYP79B2",4
"GO:0042545","GO:0042545","cell wall modification","5/33","173/21826",5.85443701998387e-06,3.46387523682379e-05,1.35234071514247e-05,"AtMYB51/UGT74B1/NA/ATR4/CYP79B2",5
"GO:0045087","GO:0045087","innate immune response","6/33","371/21826",1.74050783708443e-05,0.000100196802513239,3.9118099325653e-05,"AtMYB51/ATSOT16/ATR4/CYP79B2/ATMYB29/AtMYB28",6
"GO:0009851","GO:0009851","auxin biosynthetic process","3/33","35/21826",1.99408546480469e-05,0.000111773737895631,4.36378813627619e-05,"ALF1/ATR4/CYP79B2",3
"GO:0006955","GO:0006955","immune response","6/33","387/21826",2.20806193773691e-05,0.000120594151984093,4.70814826130136e-05,"AtMYB51/ATSOT16/ATR4/CYP79B2/ATMYB29/AtMYB28",6
"GO:0006520","GO:0006520","cellular amino acid metabolic process","6/33","417/21826",3.35634286051166e-05,0.000178725257322246,6.9776601573795e-05,"ALF1/ATMS2/THA2/IPMI1/ATR4/CYP79B2",6
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","4/33","123/21826",3.46288620339325e-05,0.000179901161298235,7.02356893627899e-05,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0002376","GO:0002376","immune system process","6/33","428/21826",3.88161881548254e-05,0.000196853525642329,7.68541068729626e-05,"AtMYB51/ATSOT16/ATR4/CYP79B2/ATMYB29/AtMYB28",6
"GO:0071555","GO:0071555","cell wall organization","5/33","283/21826",6.23571639815118e-05,0.000308885486699117,0.000120592801824711,"AtMYB51/UGT74B1/NA/ATR4/CYP79B2",5
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","5/33","288/21826",6.7741986373957e-05,0.000327932797673928,0.000128029113003412,"ATMS2/THA2/IPMI1/ATR4/CYP79B2",5
"GO:0034754","GO:0034754","cellular hormone metabolic process","3/33","56/21826",8.2647991673872e-05,0.000391200493922994,0.000152729622040606,"ALF1/ATR4/CYP79B2",3
"GO:0009404","GO:0009404","toxin metabolic process","3/33","61/21826",0.000106754203254225,0.000494318375938042,0.000192988147759354,"ATGSTF7/ATGSTF11/CYP79B2",3
"GO:0009850","GO:0009850","auxin metabolic process","3/33","63/21826",0.000117549203080307,0.000532722984172456,0.000207981792684082,"ALF1/ATR4/CYP79B2",3
"GO:0045229","GO:0045229","external encapsulating structure organization","5/33","331/21826",0.000130313884185966,0.000578267861075226,0.00022576308883095,"AtMYB51/UGT74B1/NA/ATR4/CYP79B2",5
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","5/33","349/21826",0.000166831281632447,0.000718651119797126,0.000280570489073254,"AKN1/AKN2/ATMYB29/TPPI/AtMYB28",5
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","4/33","185/21826",0.000168697445961767,0.000718651119797126,0.000280570489073254,"ATMS2/THA2/IPMI1/ATR4",4
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","4/33","207/21826",0.000259220813298886,0.00108262810260123,0.000422671707958967,"ATMS2/THA2/IPMI1/ATR4",4
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/33","215/21826",0.000299451324344944,0.00122659869395141,0.000478879648243939,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/33","221/21826",0.000332435189721017,0.00131775179800719,0.000514466973276838,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","2/33","18/21826",0.000334077920621541,0.00131775179800719,0.000514466973276838,"AtMYB51/ATR4",2
"GO:0042446","GO:0042446","hormone biosynthetic process","3/33","91/21826",0.000349396144188273,0.00135311597658368,0.00052827359599758,"ALF1/ATR4/CYP79B2",3
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","5/33","424/21826",0.000409506371011972,0.00155758673259911,0.000608101565976425,"AKN1/AKN2/ATMYB29/TPPI/AtMYB28",5
"GO:0009991","GO:0009991","response to extracellular stimulus","4/33","267/21826",0.000677680657543769,0.00253238561503198,0.000988675382196819,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0050832","GO:0050832","defense response to fungus","4/33","284/21826",0.000853113936785681,0.00313298738854052,0.0012231579129958,"ALF1/ATR4/ATMYB29/AtMYB28",4
"GO:0006833","GO:0006833","water transport","2/33","30/21826",0.0009391113225867,0.00333384519518279,0.00130157534183069,"PIP2;2/AQP1",2
"GO:0042044","GO:0042044","fluid transport","2/33","30/21826",0.0009391113225867,0.00333384519518279,0.00130157534183069,"PIP2;2/AQP1",2
"GO:0006568","GO:0006568","tryptophan metabolic process","2/33","34/21826",0.00120656010398939,0.0041451177766087,0.00161830642131005,"ATR4/CYP79B2",2
"GO:0006586","GO:0006586","indolalkylamine metabolic process","2/33","34/21826",0.00120656010398939,0.0041451177766087,0.00161830642131005,"ATR4/CYP79B2",2
"GO:0042445","GO:0042445","hormone metabolic process","3/33","142/21826",0.00127502486128984,0.00431079834055137,0.00168299020955551,"ALF1/ATR4/CYP79B2",3
"GO:0009407","GO:0009407","toxin catabolic process","2/33","46/21826",0.00220092207424962,0.007324943778362,0.00285975072147565,"ATGSTF7/ATGSTF11",2
"GO:0009620","GO:0009620","response to fungus","4/33","374/21826",0.00234415753259791,0.00759744961094869,0.00296614044608325,"ALF1/ATR4/ATMYB29/AtMYB28",4
"GO:0031669","GO:0031669","cellular response to nutrient levels","3/33","176/21826",0.00235413931606861,0.00759744961094869,0.00296614044608325,"PYD4/ATMYB29/AtMYB28",3
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","2/33","61/21826",0.00383681036916577,0.0121976210243628,0.00476210556424345,"ATMS2/THA2",2
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","2/33","66/21826",0.00447610186009281,0.0140207308264672,0.00547387069577913,"ATR4/CYP79B2",2
"GO:0031667","GO:0031667","response to nutrient levels","3/33","227/21826",0.00481236244503631,0.0148555536346773,0.00579979608173713,"PYD4/ATMYB29/AtMYB28",3
"GO:0006979","GO:0006979","response to oxidative stress","4/33","467/21826",0.00518051555096236,0.0157635687479283,0.0061542966695643,"ATGSTF11/NA/ATMSRB5/AtGRXC2",4
"GO:0048232","GO:0048232","male gamete generation","2/33","72/21826",0.00530369808376011,0.0159110942512803,0.00621189249246921,"AKN1/AKN2",2
"GO:0010817","GO:0010817","regulation of hormone levels","3/33","254/21826",0.00656752038012039,0.0194289144578562,0.0075852940062794,"ALF1/ATR4/CYP79B2",3
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","3/33","256/21826",0.00671077233467889,0.0195807466751589,0.00764457122479643,"ALF1/ATR4/CYP79B2",3
"GO:0007276","GO:0007276","gamete generation","2/33","83/21826",0.00698848308254611,0.0201154986024638,0.00785334514254826,"AKN1/AKN2",2
"GO:0044106","GO:0044106","cellular amine metabolic process","2/33","85/21826",0.007317656509383,0.0207821444866477,0.00811361212970185,"ATR4/CYP79B2",2
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","2/33","88/21826",0.0078243857708168,0.0219288706471576,0.00856130853039511,"THA2/CYP79B2",2
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","2/33","90/21826",0.00817078984518131,0.0226023147665405,0.00882422963457721,"ATR4/CYP79B2",2
"GO:0009063","GO:0009063","cellular amino acid catabolic process","2/33","97/21826",0.00943662743039168,0.0257692518291465,0.0100606419298373,"THA2/CYP79B2",2
"GO:0098754","GO:0098754","detoxification","2/33","103/21826",0.0105867633607658,0.0285440581752294,0.0111439614323851,"ATGSTF7/ATGSTF11",2
"GO:0046686","GO:0046686","response to cadmium ion","3/33","318/21826",0.0121014911316213,0.0322202201379418,0.0125791815710274,"ATGSTF7/ATMS2/APS1",3
"GO:0009739","GO:0009739","response to gibberellin","2/33","118/21826",0.0137176372867624,0.0360723054577826,0.0140830844139601,"GASA14/SLY2",2
"GO:0009636","GO:0009636","response to toxic substance","2/33","126/21826",0.0155322497559073,0.040345965829369,0.0157515754905863,"ATGSTF7/ATGSTF11",2
"GO:0006545","GO:0006545","glycine biosynthetic process","1/33","11/21826",0.0165101319848143,0.041864977532922,0.0163446168771971,"THA2",1
"GO:0031930","GO:0031930","mitochondria-nucleus signaling pathway","1/33","11/21826",0.0165101319848143,0.041864977532922,0.0163446168771971,"ATMYB29",1
"GO:0009308","GO:0009308","amine metabolic process","2/33","135/21826",0.0176901018193195,0.0443293139707653,0.0173067249997057,"ATR4/CYP79B2",2
"GO:0009819","GO:0009819","drought recovery","1/33","12/21826",0.0179978773730564,0.0445761381448954,0.0174030882799443,"ATMYB29",1
"GO:0000304","GO:0000304","response to singlet oxygen","1/33","13/21826",0.0194834403164276,0.0466289077235851,0.0182045154937644,"NA",1
"GO:0006566","GO:0006566","threonine metabolic process","1/33","13/21826",0.0194834403164276,0.0466289077235851,0.0182045154937644,"THA2",1
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/33","13/21826",0.0194834403164276,0.0466289077235851,0.0182045154937644,"CYP79B2",1
"GO:0009310","GO:0009310","amine catabolic process","1/33","14/21826",0.0209668239165536,0.0478143066067968,0.0186673102146625,"CYP79B2",1
"GO:0010120","GO:0010120","camalexin biosynthetic process","1/33","14/21826",0.0209668239165536,0.0478143066067968,0.0186673102146625,"CYP79B2",1
"GO:0042402","GO:0042402","cellular biogenic amine catabolic process","1/33","14/21826",0.0209668239165536,0.0478143066067968,0.0186673102146625,"CYP79B2",1
"GO:0052317","GO:0052317","camalexin metabolic process","1/33","14/21826",0.0209668239165536,0.0478143066067968,0.0186673102146625,"CYP79B2",1
"GO:0009414","GO:0009414","response to water deprivation","3/33","397/21826",0.0217679778832593,0.0478143066067968,0.0186673102146625,"PIP2;2/CYP79B2/ATMYB29",3
"GO:0009098","GO:0009098","leucine biosynthetic process","1/33","15/21826",0.0224480312707966,0.0478143066067968,0.0186673102146625,"IPMI1",1
"GO:0009403","GO:0009403","toxin biosynthetic process","1/33","15/21826",0.0224480312707966,0.0478143066067968,0.0186673102146625,"CYP79B2",1
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","1/33","15/21826",0.0224480312707966,0.0478143066067968,0.0186673102146625,"CYP79B2",1
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","1/33","15/21826",0.0224480312707966,0.0478143066067968,0.0186673102146625,"CYP79B2",1
"GO:0052314","GO:0052314","phytoalexin metabolic process","1/33","15/21826",0.0224480312707966,0.0478143066067968,0.0186673102146625,"CYP79B2",1
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","1/33","15/21826",0.0224480312707966,0.0478143066067968,0.0186673102146625,"CYP79B2",1
"GO:0009415","GO:0009415","response to water","3/33","407/21826",0.0232218932605973,0.0489729036089823,0.019119641142128,"PIP2;2/CYP79B2/ATMYB29",3
"GO:0005992","GO:0005992","trehalose biosynthetic process","1/33","16/21826",0.0239270654722582,0.0499653426038333,0.0195071018814076,"TPPI",1
"GO:0009267","GO:0009267","cellular response to starvation","2/33","161/21826",0.0245852805045765,0.0508414053152893,0.0198491278473331,"ATMYB29/AtMYB28",2
"GO:0009861","GO:0009861","jasmonic acid and ethylene-dependent systemic resistance","1/33","17/21826",0.0254039296097824,0.0510475189328647,0.0199295972112494,"ATSOT16",1
"GO:0010105","GO:0010105","negative regulation of ethylene-activated signaling pathway","1/33","17/21826",0.0254039296097824,0.0510475189328647,0.0199295972112494,"ATMYB29",1
"GO:0070298","GO:0070298","negative regulation of phosphorelay signal transduction system","1/33","17/21826",0.0254039296097824,0.0510475189328647,0.0199295972112494,"ATMYB29",1
"GO:0016054","GO:0016054","organic acid catabolic process","2/33","168/21826",0.0266020807704579,0.0524652148528476,0.0204830836341733,"THA2/CYP79B2",2
"GO:0046395","GO:0046395","carboxylic acid catabolic process","2/33","168/21826",0.0266020807704579,0.0524652148528476,0.0204830836341733,"THA2/CYP79B2",2
"GO:0006544","GO:0006544","glycine metabolic process","1/33","18/21826",0.0268786267679686,0.0525242890052964,0.0205061469306569,"THA2",1
"GO:0010038","GO:0010038","response to metal ion","3/33","437/21826",0.0278966167656304,0.0538458690163806,0.021022108486751,"ATGSTF7/ATMS2/APS1",3
"GO:0001101","GO:0001101","response to acid chemical","3/33","438/21826",0.0280605232902265,0.0538458690163806,0.021022108486751,"PIP2;2/CYP79B2/ATMYB29",3
"GO:0005991","GO:0005991","trehalose metabolic process","1/33","19/21826",0.0283511600271698,0.0539178311230996,0.0210502034036317,"TPPI",1
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/33","21/21826",0.0312897471488506,0.0584624223044313,0.0228244692960221,"CYP79B2",1
"GO:0009086","GO:0009086","methionine biosynthetic process","1/33","21/21826",0.0312897471488506,0.0584624223044313,0.0228244692960221,"ATMS2",1
"GO:0009641","GO:0009641","shade avoidance","1/33","22/21826",0.0327558071508725,0.0601464389925503,0.0234819307161427,"ATR4",1
"GO:1902532","GO:1902532","negative regulation of intracellular signal transduction","1/33","22/21826",0.0327558071508725,0.0601464389925503,0.0234819307161427,"ATMYB29",1
"GO:0000162","GO:0000162","tryptophan biosynthetic process","1/33","23/21826",0.0342197155330047,0.0617694865129662,0.0241155890018499,"ATR4",1
"GO:0046219","GO:0046219","indolalkylamine biosynthetic process","1/33","23/21826",0.0342197155330047,0.0617694865129662,0.0241155890018499,"ATR4",1
"GO:0042594","GO:0042594","response to starvation","2/33","197/21826",0.0356343003326333,0.063325652801601,0.0247231360085321,"ATMYB29/AtMYB28",2
"GO:0006551","GO:0006551","leucine metabolic process","1/33","24/21826",0.0356814753544706,0.063325652801601,0.0247231360085321,"IPMI1",1
"GO:0009651","GO:0009651","response to salt stress","3/33","483/21826",0.0359737276478578,0.063325652801601,0.0247231360085321,"PIP2;2/BGLU15/GASA14",3
"GO:0006555","GO:0006555","methionine metabolic process","1/33","25/21826",0.0371410896702812,0.0648446893423762,0.0253161870919087,"ATMS2",1
"GO:0009753","GO:0009753","response to jasmonic acid","2/33","205/21826",0.0383085611108908,0.0652499492552006,0.025474405688959,"ATSOT16/ATMYB29",2
"GO:0009082","GO:0009082","branched-chain amino acid biosynthetic process","1/33","26/21826",0.0385985615312454,0.0652499492552006,0.025474405688959,"IPMI1",1
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","1/33","26/21826",0.0385985615312454,0.0652499492552006,0.025474405688959,"SLY2",1
"GO:0030091","GO:0030091","protein repair","1/33","26/21826",0.0385985615312454,0.0652499492552006,0.025474405688959,"ATMSRB5",1
"GO:0010104","GO:0010104","regulation of ethylene-activated signaling pathway","1/33","27/21826",0.0400538939839734,0.0666521829577058,0.0260218554665617,"ATMYB29",1
"GO:0070297","GO:0070297","regulation of phosphorelay signal transduction system","1/33","27/21826",0.0400538939839734,0.0666521829577058,0.0260218554665617,"ATMYB29",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","2/33","213/21826",0.0410577905352574,0.0677930960000762,0.0264672823523895,"AKN1/AKN2",2
"GO:0019953","GO:0019953","sexual reproduction","2/33","219/21826",0.0431676632344512,0.0701886432743367,0.0274025343151599,"AKN1/AKN2",2
"GO:0044703","GO:0044703","multi-organism reproductive process","2/33","219/21826",0.0431676632344512,0.0701886432743367,0.0274025343151599,"AKN1/AKN2",2
"GO:0032504","GO:0032504","multicellular organism reproduction","2/33","220/21826",0.0435232345832899,0.0702306739866723,0.0274189436370008,"AKN1/AKN2",2
"GO:0009611","GO:0009611","response to wounding","2/33","222/21826",0.0442377066814858,0.0708468535575675,0.0276595079369796,"ATSOT16/ATMYB29",2
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/33","31/21826",0.0458538904980943,0.0728871542992096,0.0284560671590687,"TPPI",1
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/33","35/21826",0.0516198991214614,0.0802557555684034,0.0313328623172912,"BGLU15",1
"GO:0019759","GO:0019759","glycosinolate catabolic process","1/33","35/21826",0.0516198991214614,0.0802557555684034,0.0313328623172912,"BGLU15",1
"GO:0019762","GO:0019762","glucosinolate catabolic process","1/33","35/21826",0.0516198991214614,0.0802557555684034,0.0313328623172912,"BGLU15",1
"GO:0044282","GO:0044282","small molecule catabolic process","2/33","246/21826",0.0531467062860342,0.0820307857893137,0.0320258565720572,"THA2/CYP79B2",2
"GO:2000070","GO:2000070","regulation of response to water deprivation","1/33","37/21826",0.0544902183218124,0.0834993992988925,0.0325992218661354,"ATMYB29",1
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/33","38/21826",0.0559222171650535,0.0850816589725457,0.0332169560604453,"TPPI",1
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","1/33","39/21826",0.0573521128339332,0.0866382981108352,0.0338246876736149,"ATMS2",1
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","1/33","43/21826",0.0630507235548019,0.0932625285914778,0.0364108710586941,"THA2",1
"GO:0009309","GO:0009309","amine biosynthetic process","1/33","43/21826",0.0630507235548019,0.0932625285914778,0.0364108710586941,"ATR4",1
"GO:0042401","GO:0042401","cellular biogenic amine biosynthetic process","1/33","43/21826",0.0630507235548019,0.0932625285914778,0.0364108710586941,"ATR4",1
"GO:0010043","GO:0010043","response to zinc ion","1/33","44/21826",0.0644701481575968,0.0947044245349525,0.0369738054769521,"ATGSTF7",1
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","1/33","45/21826",0.0658874874795513,0.0954696247152682,0.0372725493081601,"ATMS2",1
"GO:0043562","GO:0043562","cellular response to nitrogen levels","1/33","45/21826",0.0658874874795513,0.0954696247152682,0.0372725493081601,"PYD4",1
"GO:0044273","GO:0044273","sulfur compound catabolic process","1/33","50/21826",0.0729430086100327,0.104978789418493,0.0409850475120383,"BGLU15",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/33","53/21826",0.0771514872350942,0.110290381081041,0.0430587600958845,"BGLU15",1
"GO:0009081","GO:0009081","branched-chain amino acid metabolic process","1/33","54/21826",0.0785501920952996,0.111541272775325,0.0435471240387977,"IPMI1",1
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","1/33","57/21826",0.0827339836696719,0.116704228620133,0.0455628073189549,"GASA14",1
"GO:0009069","GO:0009069","serine family amino acid metabolic process","1/33","58/21826",0.0841244829364689,0.117884966220183,0.0460237822159352,"THA2",1
"GO:1902531","GO:1902531","regulation of intracellular signal transduction","1/33","59/21826",0.0855129381029099,0.119047423633463,0.0464776202967312,"ATMYB29",1
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","1/33","60/21826",0.0868993520801504,0.120191960993974,0.0469244621622138,"SLY2",1
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","1/33","61/21826",0.0882837277753339,0.121205487954239,0.0473201559099822,"SLY2",1
"GO:0009073","GO:0009073","aromatic amino acid family biosynthetic process","1/33","62/21826",0.0896660680915947,0.121205487954239,0.0473201559099822,"ATR4",1
"GO:0009644","GO:0009644","response to high light intensity","1/33","62/21826",0.0896660680915947,0.121205487954239,0.0473201559099822,"ATMYB29",1
"GO:0009966","GO:0009966","regulation of signal transduction","2/33","333/21826",0.0899670750909176,0.121205487954239,0.0473201559099822,"ATMYB29/SLY2",2
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","1/33","63/21826",0.0910463759280671,0.121205487954239,0.0473201559099822,"ATMS2",1
