"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009682","GO:0009682","induced systemic resistance","5/33","32/21826",1.12547037405187e-09,1.59816793115366e-08,6.23944979298932e-09,"AtMYB51/ATR4/CYP79B2/ATMYB29/AtMYB28",5
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","4/33","12/21826",2.12460999444587e-09,2.82838705510606e-08,1.10423808921858e-08,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","4/33","16/21826",7.77853231416307e-09,9.74604342892196e-08,3.80497865522528e-08,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052542","GO:0052542","defense response by callose deposition","4/33","29/21826",1.00115959530307e-07,1.06623496899777e-06,4.16271621204961e-07,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052386","GO:0052386","cell wall thickening","4/33","31/21826",1.32350434439029e-07,1.34241154931015e-06,5.24094452164576e-07,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","4/33","32/21826",1.51096857876883e-07,1.39928829251201e-06,5.46299852277977e-07,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","4/33","32/21826",1.51096857876883e-07,1.39928829251201e-06,5.46299852277977e-07,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0052545","GO:0052545","callose localization","4/33","45/21826",6.17452023871748e-07,5.47988671186176e-06,2.13941710025737e-06,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","3/33","12/21826",6.86363328855168e-07,5.84781556184603e-06,2.28306117808667e-06,"ALF1/ATR4/CYP79B2",3
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","3/33","13/21826",8.91352641933862e-07,7.0317819530338e-06,2.74529663597564e-06,"ALF1/ATR4/CYP79B2",3
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","4/33","50/21826",9.49327987843628e-07,7.22167362181045e-06,2.81943274585138e-06,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","4/33","54/21826",1.29809647278572e-06,9.21648495677859e-06,3.59823232807269e-06,"AtMYB51/ALF1/ATR4/CYP79B2",4
"GO:0009851","GO:0009851","auxin biosynthetic process","3/33","35/21826",1.99408546480469e-05,0.000111773737895631,4.36378813627619e-05,"ALF1/ATR4/CYP79B2",3
"GO:0006955","GO:0006955","immune response","6/33","387/21826",2.20806193773691e-05,0.000120594151984093,4.70814826130136e-05,"AtMYB51/ATSOT16/ATR4/CYP79B2/ATMYB29/AtMYB28",6
"GO:0006520","GO:0006520","cellular amino acid metabolic process","6/33","417/21826",3.35634286051166e-05,0.000178725257322246,6.9776601573795e-05,"ALF1/ATMS2/THA2/IPMI1/ATR4/CYP79B2",6
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","4/33","123/21826",3.46288620339325e-05,0.000179901161298235,7.02356893627899e-05,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0002376","GO:0002376","immune system process","6/33","428/21826",3.88161881548254e-05,0.000196853525642329,7.68541068729626e-05,"AtMYB51/ATSOT16/ATR4/CYP79B2/ATMYB29/AtMYB28",6
"GO:0009404","GO:0009404","toxin metabolic process","3/33","61/21826",0.000106754203254225,0.000494318375938042,0.000192988147759354,"ATGSTF7/ATGSTF11/CYP79B2",3
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","5/33","349/21826",0.000166831281632447,0.000718651119797126,0.000280570489073254,"AKN1/AKN2/ATMYB29/TPPI/AtMYB28",5
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/33","215/21826",0.000299451324344944,0.00122659869395141,0.000478879648243939,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/33","221/21826",0.000332435189721017,0.00131775179800719,0.000514466973276838,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","5/33","424/21826",0.000409506371011972,0.00155758673259911,0.000608101565976425,"AKN1/AKN2/ATMYB29/TPPI/AtMYB28",5
"GO:0009991","GO:0009991","response to extracellular stimulus","4/33","267/21826",0.000677680657543769,0.00253238561503198,0.000988675382196819,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0006833","GO:0006833","water transport","2/33","30/21826",0.0009391113225867,0.00333384519518279,0.00130157534183069,"PIP2;2/AQP1",2
"GO:0042044","GO:0042044","fluid transport","2/33","30/21826",0.0009391113225867,0.00333384519518279,0.00130157534183069,"PIP2;2/AQP1",2
"GO:0009407","GO:0009407","toxin catabolic process","2/33","46/21826",0.00220092207424962,0.007324943778362,0.00285975072147565,"ATGSTF7/ATGSTF11",2
"GO:0006979","GO:0006979","response to oxidative stress","4/33","467/21826",0.00518051555096236,0.0157635687479283,0.0061542966695643,"ATGSTF11/NA/ATMSRB5/AtGRXC2",4
"GO:0048232","GO:0048232","male gamete generation","2/33","72/21826",0.00530369808376011,0.0159110942512803,0.00621189249246921,"AKN1/AKN2",2
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","3/33","256/21826",0.00671077233467889,0.0195807466751589,0.00764457122479643,"ALF1/ATR4/CYP79B2",3
"GO:0098754","GO:0098754","detoxification","2/33","103/21826",0.0105867633607658,0.0285440581752294,0.0111439614323851,"ATGSTF7/ATGSTF11",2
"GO:0046686","GO:0046686","response to cadmium ion","3/33","318/21826",0.0121014911316213,0.0322202201379418,0.0125791815710274,"ATGSTF7/ATMS2/APS1",3
"GO:0009739","GO:0009739","response to gibberellin","2/33","118/21826",0.0137176372867624,0.0360723054577826,0.0140830844139601,"GASA14/SLY2",2
"GO:0031930","GO:0031930","mitochondria-nucleus signaling pathway","1/33","11/21826",0.0165101319848143,0.041864977532922,0.0163446168771971,"ATMYB29",1
"GO:0009308","GO:0009308","amine metabolic process","2/33","135/21826",0.0176901018193195,0.0443293139707653,0.0173067249997057,"ATR4/CYP79B2",2
"GO:0009819","GO:0009819","drought recovery","1/33","12/21826",0.0179978773730564,0.0445761381448954,0.0174030882799443,"ATMYB29",1
"GO:0000304","GO:0000304","response to singlet oxygen","1/33","13/21826",0.0194834403164276,0.0466289077235851,0.0182045154937644,"NA",1
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/33","13/21826",0.0194834403164276,0.0466289077235851,0.0182045154937644,"CYP79B2",1
"GO:0009403","GO:0009403","toxin biosynthetic process","1/33","15/21826",0.0224480312707966,0.0478143066067968,0.0186673102146625,"CYP79B2",1
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","1/33","15/21826",0.0224480312707966,0.0478143066067968,0.0186673102146625,"CYP79B2",1
"GO:0005992","GO:0005992","trehalose biosynthetic process","1/33","16/21826",0.0239270654722582,0.0499653426038333,0.0195071018814076,"TPPI",1
