"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044042","GO:0044042","glucan metabolic process","34/1159","222/21895",2.34778236071684e-08,4.0766039172447e-06,3.26218180646972e-06,"ATCTL1/GWD/ATXTH28/APL2/FEI1/AMY3/EXGT-A1/FRK1/AtXTH32/CYT1/LSF2/TIC/PHS1/ATPHS2/NA/NA/ATPTPKIS1/LESV/EPC1/ATXT2/XTH9/AT-BETA-AMY/ANY1/XTH7/ATCESA3/ATGSL12/MEX1/ADG1/ATGH9A1/AtXTH22/COB/NA/CESA6/AtDPE1",34
"GO:0009743","GO:0009743","response to carbohydrate","28/1159","163/21895",3.31190323086974e-08,5.27144597580101e-06,4.21831885194989e-06,"RPT5B/GWD/NA/AtDRM1/NA/ATHB13/AtVAB1/ADH/ATTPS1/PGK/AHK4/ATGPA1/ATOEP16-1/BCE2/NA/ANAC060/AtSTKL2/ATPCAP1/CYCD3/ATB2/TFL-1/TRA2/NA/ASUS1/PGD3/ATSCP2/NA/ANK6",28
"GO:0016049","GO:0016049","cell growth","56/1159","491/21895",5.51885256272385e-08,8.00201732315609e-06,6.40337787446825e-06,"ATCTL1/ATVHA-C/CVP1/FEI1/ATROPGEF14/AtNRX1/FAS1/AT-EXP1/ATGH9B1/SAUR78/TUB1/ARAC5/SKU6/EXGT-A1/ACG1/ALF1/ER/ATEXP6/ATEXP4/GOM8/AtPMT1/CBB1/AHP1/GABA-T/WDL3/ATEXLA1/AtDWF4/ATXT2/ATCYS-3A/ATSK21/ATPCAP1/ATEXPB3/DROP2/ANY1/ARAC3/ANT/ATEXP20/ATROPGEF1/ATHB-16/ATOFP1/CBB3/ACT7/EMB40/LSH1/HLB1/HAT2/AACT2/ATGH9A1/AtMAPR5/DFL1/ATMAP65-1/PFN3/COB/ALX8/SAC51/CESA6",56
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","41/1159","309/21895",5.86535301173745e-08,8.00201732315609e-06,6.40337787446825e-06,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/HB-1/ATERF3/ARF1/FAS1/NA/AGL22/IAA8/CHD3/AGO4/DMS4/AGO6/ABS2/BRP1/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/DEK3/NINJA/EPCR1/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5/ALX8/ATDDM1",41
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","41/1159","311/21895",7.02742437313461e-08,8.38898784542944e-06,6.71303959854701e-06,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/HB-1/ATERF3/ARF1/FAS1/NA/AGL22/IAA8/CHD3/AGO4/DMS4/AGO6/ABS2/BRP1/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/DEK3/NINJA/EPCR1/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5/ALX8/ATDDM1",41
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","41/1159","311/21895",7.02742437313461e-08,8.38898784542944e-06,6.71303959854701e-06,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/HB-1/ATERF3/ARF1/FAS1/NA/AGL22/IAA8/CHD3/AGO4/DMS4/AGO6/ABS2/BRP1/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/DEK3/NINJA/EPCR1/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5/ALX8/ATDDM1",41
"GO:0009251","GO:0009251","glucan catabolic process","11/1159","28/21895",8.13914547073618e-08,9.14456932300359e-06,7.31767134582597e-06,"GWD/AMY3/LSF2/PHS1/ATPHS2/NA/NA/ATPTPKIS1/AT-BETA-AMY/MEX1/AtDPE1",11
"GO:0036293","GO:0036293","response to decreased oxygen levels","37/1159","270/21895",1.1238905959218e-07,1.19257279900591e-05,9.54321137589739e-06,"AtRAV1/NA/AlaAT1/NA/ERF74/ATNPR1/NA/HHO2/SAUR78/CP12-3/ADH/GAL1/RHA2B/IQM4/FBA6/ATWRKY46/LBD41/NA/ATGID1A/NA/HRA1/NA/RAP2.2/NA/PRP/ATWRKY70/NA/NA/AHb3/PCO1/NA/ASUS1/NA/AtXTH22/EXL2/PROPEP3/cMCU",37
"GO:0070482","GO:0070482","response to oxygen levels","37/1159","271/21895",1.23666900940336e-07,1.24317779366337e-05,9.94816289004805e-06,"AtRAV1/NA/AlaAT1/NA/ERF74/ATNPR1/NA/HHO2/SAUR78/CP12-3/ADH/GAL1/RHA2B/IQM4/FBA6/ATWRKY46/LBD41/NA/ATGID1A/NA/HRA1/NA/RAP2.2/NA/PRP/ATWRKY70/NA/NA/AHb3/PCO1/NA/ASUS1/NA/AtXTH22/EXL2/PROPEP3/cMCU",37
"GO:0006073","GO:0006073","cellular glucan metabolic process","32/1159","216/21895",1.32687034981959e-07,1.26578907167766e-05,1.01291029599116e-05,"ATCTL1/GWD/ATXTH28/APL2/FEI1/AMY3/EXGT-A1/FRK1/AtXTH32/CYT1/LSF2/TIC/PHS1/ATPHS2/ATPTPKIS1/LESV/EPC1/ATXT2/XTH9/AT-BETA-AMY/ANY1/XTH7/ATCESA3/ATGSL12/MEX1/ADG1/ATGH9A1/AtXTH22/COB/NA/CESA6/AtDPE1",32
"GO:0048507","GO:0048507","meristem development","38/1159","284/21895",1.42703923820874e-07,1.26578907167766e-05,1.01291029599116e-05,"AT-PHH1/SCM/CYP78A5/KNAT6/HB-1/ATMCM2/AtNIK3/BUM/FAS1/CDKB2;1/AHK4/AGL22/LHW/LSH3/ATBRM/ATSK12/FLR1/ARR1/AtGATA18/FTIP3/AGL14/AtHsp90-7/AGL24/RPT2a/ARR10/ATH1/ANT/ATHB-16/BLH9/TFL-1/AGL25/DOT2/ASKalpha/AN3/TET1/ROCK1/AIL7/BAM1",38
"GO:0034285","GO:0034285","response to disaccharide","18/1159","80/21895",1.4579769411994e-07,1.26578907167766e-05,1.01291029599116e-05,"GWD/NA/AtDRM1/ATHB13/ADH/AHK4/ATOEP16-1/BCE2/NA/CYCD3/ATB2/TFL-1/NA/ASUS1/PGD3/ATSCP2/NA/ANK6",18
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","48/1159","407/21895",1.80755920904046e-07,1.46085900913193e-05,1.16900924842081e-05,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/CVP1/DCP5/HB-1/ATERF3/AtHIRD11/ARF1/FAS1/CP12-3/NA/AGL22/IAA8/CHD3/AGO4/DMS4/AGO6/ABS2/NA/BRP1/NOT9a/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/DEK3/NINJA/EPCR1/ATB2/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5/ALX8/ATDDM1",48
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","41/1159","322/21895",1.83563435702441e-07,1.46085900913193e-05,1.16900924842081e-05,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/HB-1/ATERF3/ARF1/FAS1/NA/AGL22/IAA8/CHD3/AGO4/DMS4/AGO6/ABS2/BRP1/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/DEK3/NINJA/EPCR1/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5/ALX8/ATDDM1",41
"GO:0001666","GO:0001666","response to hypoxia","36/1159","266/21895",2.27342898820678e-07,1.73689974698998e-05,1.38990269089526e-05,"AtRAV1/NA/AlaAT1/NA/ERF74/ATNPR1/NA/HHO2/SAUR78/ADH/GAL1/RHA2B/IQM4/FBA6/ATWRKY46/LBD41/NA/ATGID1A/NA/HRA1/NA/RAP2.2/NA/PRP/ATWRKY70/NA/NA/AHb3/PCO1/NA/ASUS1/NA/AtXTH22/EXL2/PROPEP3/cMCU",36
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","47/1159","401/21895",2.90788537270404e-07,2.13617733148643e-05,1.70941277780011e-05,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/CVP1/DCP5/HB-1/ATERF3/AtHIRD11/ARF1/FAS1/NA/AGL22/IAA8/CHD3/AGO4/DMS4/AGO6/ABS2/NA/BRP1/NOT9a/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/DEK3/NINJA/EPCR1/ATB2/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5/ALX8/ATDDM1",47
"GO:0044247","GO:0044247","cellular polysaccharide catabolic process","9/1159","20/21895",3.12728978798884e-07,2.21226796113285e-05,1.77030205542293e-05,"GWD/AMY3/LSF2/PHS1/ATPHS2/ATPTPKIS1/AT-BETA-AMY/MEX1/AtDPE1",9
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","45/1159","378/21895",3.33452320578236e-07,2.27462118680154e-05,1.82019838150225e-05,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/CVP1/DCP5/HB-1/ATERF3/ARF1/FAS1/NA/AGL22/IAA8/CHD3/AGO4/DMS4/AGO6/ABS2/BRP1/NOT9a/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/DEK3/NINJA/EPCR1/ATB2/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5/ALX8/ATDDM1",45
"GO:0009744","GO:0009744","response to sucrose","17/1159","76/21895",3.52504755820315e-07,2.32166925385104e-05,1.85784720671905e-05,"NA/AtDRM1/ATHB13/ADH/AHK4/ATOEP16-1/BCE2/NA/CYCD3/ATB2/TFL-1/NA/ASUS1/PGD3/ATSCP2/NA/ANK6",17
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","45/1159","380/21895",3.87386186877195e-07,2.46635872311814e-05,1.97363067840592e-05,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/CVP1/DCP5/HB-1/ATERF3/ARF1/FAS1/NA/AGL22/IAA8/CHD3/AGO4/DMS4/AGO6/ABS2/BRP1/NOT9a/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/DEK3/NINJA/EPCR1/ATB2/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5/ALX8/ATDDM1",45
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","33/1159","241/21895",5.47723705811139e-07,3.26922586906024e-05,2.61610138433478e-05,"AtRAV1/NA/AlaAT1/NA/NA/HHO2/SAUR78/CP12-3/ADH/GAL1/RHA2B/IQM4/FBA6/ATWRKY46/LBD41/NA/ATGID1A/NA/HRA1/NA/NA/PRP/ATWRKY70/NA/NA/PCO1/NA/ASUS1/NA/AtXTH22/EXL2/PROPEP3/cMCU",33
"GO:0071453","GO:0071453","cellular response to oxygen levels","33/1159","241/21895",5.47723705811139e-07,3.26922586906024e-05,2.61610138433478e-05,"AtRAV1/NA/AlaAT1/NA/NA/HHO2/SAUR78/CP12-3/ADH/GAL1/RHA2B/IQM4/FBA6/ATWRKY46/LBD41/NA/ATGID1A/NA/HRA1/NA/NA/PRP/ATWRKY70/NA/NA/PCO1/NA/ASUS1/NA/AtXTH22/EXL2/PROPEP3/cMCU",33
"GO:0009733","GO:0009733","response to auxin","41/1159","337/21895",6.23112760299189e-07,3.60650112779227e-05,2.88599594243835e-05,"BDL/ARA-2/AFB3/GH3.17/AGO1/ARF1/SAUR78/LAX3/EXGT-A1/SAUR8/ARAC1/ATIPS2/IAA8/CHD3/ATSEH/AIR9/ABCB1/IAA16/IAA26/IAA2/PATL6/IAA30/AFB1/ATSGT1B/FL3/ATSK21/IAA27/AHb3/ARAC3/ATMYB73/ACT7/BG1/LRP1/AGD3/ARF8/HAT2/AFB5/DFL1/AtXTH22/AIL7/IAA9",41
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","41/1159","339/21895",7.28175473294965e-07,4.09063280586289e-05,3.27340800998232e-05,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/HB-1/ATERF3/ARF1/FAS1/NA/AGL22/IAA8/CHD3/AGO4/DMS4/AGO6/ABS2/BRP1/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/DEK3/NINJA/EPCR1/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/AITR5/ALX8/ATDDM1",41
"GO:0071456","GO:0071456","cellular response to hypoxia","32/1159","239/21895",1.33407949808184e-06,7.28026240381803e-05,5.82581483072129e-05,"AtRAV1/NA/AlaAT1/NA/NA/HHO2/SAUR78/ADH/GAL1/RHA2B/IQM4/FBA6/ATWRKY46/LBD41/NA/ATGID1A/NA/HRA1/NA/NA/PRP/ATWRKY70/NA/NA/PCO1/NA/ASUS1/NA/AtXTH22/EXL2/PROPEP3/cMCU",32
"GO:0009749","GO:0009749","response to glucose","15/1159","66/21895",1.37815547367661e-06,7.31188042978424e-05,5.85111622157438e-05,"RPT5B/NA/AtDRM1/AtVAB1/PGK/ATGPA1/ATOEP16-1/NA/ANAC060/AtSTKL2/TRA2/NA/ASUS1/PGD3/NA",15
"GO:0034284","GO:0034284","response to monosaccharide","16/1159","75/21895",1.52445243456114e-06,7.77015570591439e-05,6.21783746761516e-05,"RPT5B/NA/AtDRM1/NA/AtVAB1/PGK/ATGPA1/ATOEP16-1/NA/ANAC060/AtSTKL2/TRA2/NA/ASUS1/PGD3/NA",16
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","49/1159","451/21895",1.54589485248559e-06,7.77015570591439e-05,6.21783746761516e-05,"BDL/MOM/AtRAV1/AFP2/HMGA/BES1/DCP5/HB-1/ATERF3/ARF1/FAS1/NA/AGL22/IAA8/CHD3/AGO4/DMS4/AGO6/ABS2/BRP1/NOT9a/IDN2/AtGATA18/ATWRKY70/AFB1/ATSAHH1/EBS/DEK3/NINJA/EPCR1/ATB2/SHL/ATOFP1/BLH9/h2a.w.12/APRR7/KTF1/ANAC083/ATCIMS/APRR5/RLT2/ATERF-9/HAT2/ICK6/AITR5/ANK6/ALX8/ROCK1/ATDDM1",49
"GO:1905392","GO:1905392","plant organ morphogenesis","48/1159","448/21895",2.91098569776159e-06,0.000142563658531401,0.00011408235447098,"AT-PHH1/ATCTL1/SCM/CYP78A5/ATUBC1/ATP8/ATMCM2/ATUBC2-1/AGO1/ATHB13/ATK1/ARAC5/LAX3/UBC13A/AHK4/anac036/ACG1/IAA8/ER/LHW/RAP2.7/VCC/AIR9/ATGID1A/GOM8/PLD/ARR1/AtDWF4/ATXT2/AGL14/PPD2/ATSK21/NINJA/RPT2a/DROP2/ARR10/ARAC3/HHO5/ANT/CBB3/ACT7/AGD3/DOT2/HLB1/TET1/AGC1-1/AIL7/ATPSK5",48
"GO:0030865","GO:0030865","cortical cytoskeleton organization","14/1159","62/21895",3.34900641958535e-06,0.000156293564041212,0.000125069305587126,"ARAC5/SKU6/ARAC1/SP1L3/WDL3/TON1B/ATPCAP1/ARAC3/ARAC6/ATOFP1/EMB40/ATGH9A1/ATMAP65-1/CESA6",14
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","28/1159","203/21895",3.35499273596319e-06,0.000156293564041212,0.000125069305587126,"ASU1/ATP8/ATHB13/ATK1/LAX3/anac036/IAA8/ER/LSH3/VCC/AIR9/LSH10/LSH2/ATGID1A/LSH4/CLL2/RPT2a/HHO5/AtEPFL2/BLH9/CBB3/ERL2/AtEPFL1/DOT2/LSH1/ATSCP2/LSH5/AIL7",28
"GO:0009746","GO:0009746","response to hexose","15/1159","71/21895",3.66325933834462e-06,0.00016271686828461,0.000130209364976166,"RPT5B/NA/AtDRM1/AtVAB1/PGK/ATGPA1/ATOEP16-1/NA/ANAC060/AtSTKL2/TRA2/NA/ASUS1/PGD3/NA",15
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","15/1159","71/21895",3.66325933834462e-06,0.00016271686828461,0.000130209364976166,"ARR4/KFB01/ARR7/NA/ARR3/ATK1/KFB20/AHK4/CHD3/ARR1/AHP1/ARR5/ARR9/ARR10/ARR6",15
"GO:0097435","GO:0097435","supramolecular fiber organization","25/1159","172/21895",4.31514531017868e-06,0.000187316535055484,0.000149894521300944,"AtVAB3/ATSCAR3/ARAC5/AtVAB1/SKU6/ARAC1/AtCCP1/GEM1/WLIM2a/FH2/SP1L3/WDL3/AFH1/ADF1/WLIM2b/ATPCAP1/ARAC3/ARAC6/ATOFP1/ATGH9A1/ATMAP65-1/PFN3/ADF3/ADF4/CESA6",25
"GO:0071396","GO:0071396","cellular response to lipid","41/1159","367/21895",5.4937175784214e-06,0.000233177790550775,0.000186593635646032,"PAP3/BES1/14-3-3EPSILON/ZFP7/14-3-3PHI/14-3-3OMEGA/RHA2B/RGA/ARAC1/ACO1/ATHB6/CHD3/ATGPA1/ASKdZeta/GAMMA-TIP/AtPYL4/ATWRKY54/GARU/ATGPX3/ATWRKY46/ATGID1A/PLD/AtIDD2/ATWRKY70/PYR1/ATSK21/SLY1/ATOST1/ATPLDDELTA/UGT76C2/14-3-3lambda/GASA4/EAR1/CIP1/SLY2/ALX8/ATHB-5/14-3-3KAPPA/SHI/ENY/SNRK2-3",41
"GO:0009415","GO:0009415","response to water","44/1159","408/21895",6.31629289741507e-06,0.000262263465957887,0.000209868587804272,"AT-PHH1/ATCTL1/AFP2/ATP8/ANN1/RD21/ATHVA22C/ATHVA22A/ADH/ATGSTU19/AHK4/ATCOR413-PM1/ATGRP7/ATHB6/CHD3/ATSEH/ATGSTF10/ATWRKY54/ATGPX3/LEA26/ATWRKY46/DAG2/ATCYS6/ARR1/TIC/PHS1/ATPHS2/ATWRKY70/ATHB-12/PIP1;4/PYR1/ATPCAP1/AtHsp90-7/ARR10/ATOST1/RD19/ATPLAT1/UGT76C2/ATCYS1/AtCor6.6/ASUS1/EGR2/ALX8/SNRK2-3",44
"GO:0090332","GO:0090332","stomatal closure","12/1159","49/21895",6.81823466092401e-06,0.000277081451114146,0.000221726242500821,"ATGPA1/ArathEULS3/ATWRKY54/ATWRKY70/AtSPP1/ATPCAP1/AtACER/ATOST1/ATPLDDELTA/AT-HSC70-1/AT-NHX1/G3BP-like",12
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","14/1159","66/21895",7.31397052174731e-06,0.000291035077011195,0.000232892219245112,"ARR4/KFB01/ARR7/ARR3/ATK1/KFB20/AHK4/CHD3/ARR1/AHP1/ARR5/ARR9/ARR10/ARR6",14
"GO:0009414","GO:0009414","response to water deprivation","43/1159","398/21895",7.66213885545776e-06,0.000298667045182129,0.000238999476221798,"AT-PHH1/ATCTL1/AFP2/ATP8/ANN1/RD21/ATHVA22C/ATHVA22A/ADH/ATGSTU19/AHK4/ATCOR413-PM1/ATGRP7/ATHB6/CHD3/ATSEH/ATGSTF10/ATWRKY54/ATGPX3/LEA26/ATWRKY46/ATCYS6/ARR1/TIC/PHS1/ATPHS2/ATWRKY70/ATHB-12/PIP1;4/PYR1/ATPCAP1/AtHsp90-7/ARR10/ATOST1/RD19/ATPLAT1/UGT76C2/ATCYS1/AtCor6.6/ASUS1/EGR2/ALX8/SNRK2-3",43
"GO:0010073","GO:0010073","meristem maintenance","22/1159","145/21895",7.92008725645609e-06,0.000302547333196623,0.000242104562028931,"AT-PHH1/CYP78A5/KNAT6/ATMCM2/AtNIK3/BUM/AGL22/LHW/LSH3/ARR1/AGL14/AtHsp90-7/AGL24/RPT2a/ARR10/ATH1/ANT/BLH9/TFL-1/AGL25/AIL7/BAM1",22
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","25/1159","179/21895",8.84800118540658e-06,0.000331366318904443,0.000265166103636953,"AT-PHH1/SCM/ATROPGEF14/AtNRX1/BUM/FAS1/WIT2/ARAC5/CDKB2;1/ARAC1/ER/WDL3/AtGATA18/PPD2/ATPCAP1/AtHsp90-7/NINJA/ARAC3/ARAC6/ATROPGEF1/ATOFP1/TET1/PFN3/ALX8/BAM1",25
"GO:0010583","GO:0010583","response to cyclopentenone","10/1159","35/21895",9.05357452698676e-06,0.000332544756664321,0.000266109113627222,"ATGH9B1/CDKB2;1/ACT11/IAA30/ATEXPB3/CYCD3/TUB8/AtXTH22/CESA6/IAA9",10
"GO:0019827","GO:0019827","stem cell population maintenance","13/1159","59/21895",9.9466024366105e-06,0.000340909068177163,0.00027280240671989,"ARR7/BUM/AGL22/LHW/LSH3/ARR1/AGL14/AGL24/RPT2a/ARR10/ANT/BLH9/AIL7",13
