"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009682","GO:0009682","induced systemic resistance","5/35","32/21826",1.53626257466854e-09,2.32487736299839e-08,9.81051889788333e-09,"AtMYB51/ATR4/CYP79B2/ATMYB29/AtMYB28",5
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","4/35","12/21826",2.71699136981007e-09,3.85473150591804e-08,1.62661983324155e-08,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","4/35","16/21826",9.94441530453531e-09,1.32787192595854e-07,5.60335475363909e-08,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052542","GO:0052542","defense response by callose deposition","4/35","29/21826",1.27870657911387e-07,1.45133196729424e-06,6.12433151049274e-07,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0052386","GO:0052386","cell wall thickening","4/35","31/21826",1.69016572153362e-07,1.82698866089587e-06,7.70952785260951e-07,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","4/35","32/21826",1.92942330664605e-07,1.9042569156898e-06,8.03558448076844e-07,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","4/35","32/21826",1.92942330664605e-07,1.9042569156898e-06,8.03558448076844e-07,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0052545","GO:0052545","callose localization","4/35","45/21826",7.87701481049583e-07,7.45034317492731e-06,3.14389626208386e-06,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","3/35","12/21826",8.22849724553247e-07,7.47147549894348e-06,3.15281368144613e-06,"ALF1/ATR4/CYP79B2",3
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","3/35","13/21826",1.06852861692789e-06,8.98355540898631e-06,3.79088125303851e-06,"ALF1/ATR4/CYP79B2",3
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","4/35","50/21826",1.21064193766633e-06,9.8148471375092e-06,4.14166978675324e-06,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","4/35","54/21826",1.65492844171538e-06,1.25222918756463e-05,5.28415748056489e-06,"AtMYB51/ALF1/ATR4/CYP79B2",4
"GO:0009851","GO:0009851","auxin biosynthetic process","3/35","35/21826",2.38684588839361e-05,0.000146436220720364,6.17931652471744e-05,"ALF1/ATR4/CYP79B2",3
"GO:0006955","GO:0006955","immune response","6/35","387/21826",3.14057481094643e-05,0.000182797559508933,7.71369251811403e-05,"AtMYB51/ATSOT16/ATR4/CYP79B2/ATMYB29/AtMYB28",6
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","4/35","123/21826",4.39259544528422e-05,0.00024927979151988,0.000105191101452859,"AKN1/AKN2/ATMYB29/AtMYB28",4
"GO:0006520","GO:0006520","cellular amino acid metabolic process","6/35","417/21826",4.76259433681517e-05,0.000263685101087084,0.000111269854852421,"ALF1/ATMS2/THA2/IPMI1/ATR4/CYP79B2",6
"GO:0002376","GO:0002376","immune system process","6/35","428/21826",5.50320949146818e-05,0.000297435370134113,0.00012551179541945,"AtMYB51/ATSOT16/ATR4/CYP79B2/ATMYB29/AtMYB28",6
"GO:0009404","GO:0009404","toxin metabolic process","3/35","61/21826",0.000127553490658083,0.00062944874737793,0.000265614820363513,"ATGSTF7/ATGSTF11/CYP79B2",3
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","5/35","349/21826",0.00022229832989834,0.00100923441773846,0.00042587680043682,"AKN1/AKN2/ATMYB29/TPPI/AtMYB28",5
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/35","215/21826",0.000377315218926081,0.00161604820181548,0.000681940117622113,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/35","221/21826",0.000418693492243672,0.00172806223162388,0.00072920780467319,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","5/35","424/21826",0.000542572343475084,0.00219935574944364,0.000928084271733696,"AKN1/AKN2/ATMYB29/TPPI/AtMYB28",5
"GO:0009991","GO:0009991","response to extracellular stimulus","4/35","267/21826",0.000850685126737758,0.00338781620648195,0.00142959088703852,"ALF1/PYD4/ATMYB29/AtMYB28",4
"GO:0009739","GO:0009739","response to gibberellin","3/35","118/21826",0.000888658696656308,0.00347802627829279,0.00146765773857938,"AtHB23/GASA14/SLY2",3
"GO:0006833","GO:0006833","water transport","2/35","30/21826",0.00105647345085163,0.00398028109780367,0.00167959925759394,"PIP2;2/AQP1",2
"GO:0042044","GO:0042044","fluid transport","2/35","30/21826",0.00105647345085163,0.00398028109780367,0.00167959925759394,"PIP2;2/AQP1",2
"GO:0009407","GO:0009407","toxin catabolic process","2/35","46/21826",0.00247357131465134,0.00863847212962853,0.0036452629900125,"ATGSTF7/ATGSTF11",2
"GO:0048232","GO:0048232","male gamete generation","2/35","72/21826",0.00595136188759865,0.0190275936406323,0.00802926511151189,"AKN1/AKN2",2
"GO:0006979","GO:0006979","response to oxidative stress","4/35","467/21826",0.00641042207370127,0.0202106362601415,0.00852848550740958,"ATGSTF11/NA/ATMSRB5/AtGRXC2",4
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","3/35","256/21826",0.00791323496153046,0.0239507244835655,0.0101067281613933,"ALF1/ATR4/CYP79B2",3
"GO:0098754","GO:0098754","detoxification","2/35","103/21826",0.0118574825622008,0.0336456067702448,0.0141977751731615,"ATGSTF7/ATGSTF11",2
"GO:0046686","GO:0046686","response to cadmium ion","3/35","318/21826",0.0142111377525276,0.0398262749360958,0.0168058938983757,"ATGSTF7/ATMS2/APS1",3
"GO:0031930","GO:0031930","mitochondria-nucleus signaling pathway","1/35","11/21826",0.0175027356975195,0.0472990595635348,0.0199592600059433,"ATMYB29",1
