"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","1/30","30/21826",0.0404501838265117,0.116745216551268,0.0767082214014363,"WVD2",1
"GO:0009692","GO:0009692","ethylene metabolic process","1/30","31/21826",0.0417709075595455,0.116745216551268,0.0767082214014363,"ATNEK5",1
"GO:0009693","GO:0009693","ethylene biosynthetic process","1/30","31/21826",0.0417709075595455,0.116745216551268,0.0767082214014363,"ATNEK5",1
"GO:0043449","GO:0043449","cellular alkene metabolic process","1/30","31/21826",0.0417709075595455,0.116745216551268,0.0767082214014363,"ATNEK5",1
"GO:0043450","GO:0043450","alkene biosynthetic process","1/30","31/21826",0.0417709075595455,0.116745216551268,0.0767082214014363,"ATNEK5",1
"GO:0090333","GO:0090333","regulation of stomatal closure","1/30","31/21826",0.0417709075595455,0.116745216551268,0.0767082214014363,"ATMPK12",1
"GO:1900673","GO:1900673","olefin metabolic process","1/30","31/21826",0.0417709075595455,0.116745216551268,0.0767082214014363,"ATNEK5",1
"GO:1900674","GO:1900674","olefin biosynthetic process","1/30","31/21826",0.0417709075595455,0.116745216551268,0.0767082214014363,"ATNEK5",1
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","1/30","32/21826",0.0430898739634551,0.116745216551268,0.0767082214014363,"ATNEK5",1
"GO:0007017","GO:0007017","microtubule-based process","2/30","241/21826",0.043128806114481,0.116745216551268,0.0767082214014363,"ATNEK5/WVD2",2
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/30","37/21826",0.0496584249692607,0.132141910511422,0.0868247216233282,"ATEXP9",1
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","2/30","267/21826",0.051815139900844,0.133843037822065,0.0879424586427249,"WVD2/TRY",2
"GO:0009825","GO:0009825","multidimensional cell growth","1/30","39/21826",0.0522736228736012,0.133843037822065,0.0879424586427249,"WVD2",1
"GO:0042546","GO:0042546","cell wall biogenesis","2/30","270/21826",0.0528552123883316,0.133843037822065,0.0879424586427249,"FLA9/ATUGE2",2
"GO:0071241","GO:0071241","cellular response to inorganic substance","1/30","43/21826",0.0574831644026126,0.143251695416035,0.0941244797235762,"ATMPK12",1
"GO:0010015","GO:0010015","root morphogenesis","2/30","288/21826",0.0592515768339641,0.145351524420818,0.0955041863442185,"ATROPGEF4/ATNEK5",2
"GO:0043622","GO:0043622","cortical microtubule organization","1/30","46/21826",0.0613721433190119,0.148237330785921,0.0974003246196464,"ATNEK5",1
"GO:0007010","GO:0007010","cytoskeleton organization","2/30","304/21826",0.0651525110441651,0.152888963019083,0.10045671053215,"ATNEK5/WVD2",2
"GO:0090332","GO:0090332","stomatal closure","1/30","49/21826",0.0652456084221564,0.152888963019083,0.10045671053215,"ATMPK12",1
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","1/30","53/21826",0.0703861992207357,0.162509312906699,0.106777825443221,"ATROPGEF4",1
"GO:0010311","GO:0010311","lateral root formation","1/30","55/21826",0.0729462360125737,0.165979116724262,0.109057683130926,"ATNEK5",1
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","1/30","58/21826",0.07677351735754,0.172192031787625,0.113139920316375,"ATNEK5",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/30","62/21826",0.0818528065171736,0.178761494289015,0.117456429368579,"ATNEK5",1
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","1/30","63/21826",0.0831184018031728,0.178761494289015,0.117456429368579,"ATNEK5",1
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","1/30","63/21826",0.0831184018031728,0.178761494289015,0.117456429368579,"ATNEK5",1
"GO:0009827","GO:0009827","plant-type cell wall modification","1/30","64/21826",0.0843823106367849,0.179027334729395,0.117631101598932,"ATEXP9",1
"GO:0048767","GO:0048767","root hair elongation","1/30","72/21826",0.0944331288393492,0.190223398259953,0.124987549644488,"ATROPGEF4",1
"GO:0010102","GO:0010102","lateral root morphogenesis","1/30","73/21826",0.0956819569231411,0.190223398259953,0.124987549644488,"ATNEK5",1
"GO:0010224","GO:0010224","response to UV-B","1/30","73/21826",0.0956819569231411,0.190223398259953,0.124987549644488,"ATMYB111",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","1/30","73/21826",0.0956819569231411,0.190223398259953,0.124987549644488,"AtSDD1",1
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","1/30","74/21826",0.09692912013246,0.190223398259953,0.124987549644488,"ATNEK5",1
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","1/30","74/21826",0.09692912013246,0.190223398259953,0.124987549644488,"ATNEK5",1
"GO:0120254","GO:0120254","olefinic compound metabolic process","1/30","76/21826",0.0994184604973735,0.192699978988736,0.126614803492431,"ATNEK5",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","2/30","402/21826",0.105091887596313,0.201212516495379,0.132208022906786,"ATROPGEF4/ATEXP9",2
"GO:0044106","GO:0044106","cellular amine metabolic process","1/30","85/21826",0.110538644745315,0.209091171385716,0.137384745530005,"ATNEK5",1
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","1/30","88/21826",0.114215788545526,0.210741892894752,0.138469363082036,"FLA9",1
"GO:0120252","GO:0120252","hydrocarbon metabolic process","1/30","88/21826",0.114215788545526,0.210741892894752,0.138469363082036,"ATNEK5",1
"GO:0019318","GO:0019318","hexose metabolic process","1/30","89/21826",0.115438234324514,0.210741892894752,0.138469363082036,"ATUGE2",1
"GO:0008283","GO:0008283","cell population proliferation","1/30","93/21826",0.120311729411492,0.21711427031729,0.142656376071703,"AtSDD1",1
"GO:0010119","GO:0010119","regulation of stomatal movement","1/30","96/21826",0.123949806975659,0.219284440077892,0.144082300554029,"ATMPK12",1
"GO:1905392","GO:1905392","plant organ morphogenesis","2/30","445/21826",0.124307739916767,0.219284440077892,0.144082300554029,"ATROPGEF4/ATNEK5",2
"GO:0045490","GO:0045490","pectin catabolic process","1/30","98/21826",0.126367107284328,0.220099056130181,0.144617549451946,"NA",1
"GO:0080147","GO:0080147","root hair cell development","1/30","99/21826",0.127573338266538,0.220099056130181,0.144617549451946,"ATROPGEF4",1
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","1/30","102/21826",0.131182379447282,0.223865582317644,0.147092370547295,"ATNEK5",1
"GO:0043086","GO:0043086","negative regulation of catalytic activity","1/30","118/21826",0.150188177923459,0.247354519686125,0.162525933149449,"NA",1
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","1/30","120/21826",0.152535453099204,0.247354519686125,0.162525933149449,"ATNEK5",1
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","1/30","121/21826",0.153706739213966,0.247354519686125,0.162525933149449,"atEPF1",1
"GO:0048764","GO:0048764","trichoblast maturation","1/30","121/21826",0.153706739213966,0.247354519686125,0.162525933149449,"ATROPGEF4",1
"GO:0048765","GO:0048765","root hair cell differentiation","1/30","121/21826",0.153706739213966,0.247354519686125,0.162525933149449,"ATROPGEF4",1
"GO:0048469","GO:0048469","cell maturation","1/30","122/21826",0.154876460376076,0.247354519686125,0.162525933149449,"ATROPGEF4",1
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","1/30","123/21826",0.156044618604454,0.247354519686125,0.162525933149449,"ATNEK5",1
"GO:0009411","GO:0009411","response to UV","1/30","126/21826",0.15953973583876,0.247354519686125,0.162525933149449,"ATMYB111",1
"GO:1905393","GO:1905393","plant organ formation","1/30","126/21826",0.15953973583876,0.247354519686125,0.162525933149449,"ATNEK5",1
"GO:0010054","GO:0010054","trichoblast differentiation","1/30","127/21826",0.160701662471241,0.247354519686125,0.162525933149449,"ATROPGEF4",1
"GO:0044092","GO:0044092","negative regulation of molecular function","1/30","131/21826",0.165333860260284,0.251705569595985,0.165384819446239,"NA",1
"GO:0005996","GO:0005996","monosaccharide metabolic process","1/30","134/21826",0.168791780393759,0.251705569595985,0.165384819446239,"ATUGE2",1
"GO:0048527","GO:0048527","lateral root development","1/30","134/21826",0.168791780393759,0.251705569595985,0.165384819446239,"ATNEK5",1
"GO:0009308","GO:0009308","amine metabolic process","1/30","135/21826",0.169941339982003,0.251705569595985,0.165384819446239,"ATNEK5",1
"GO:0010053","GO:0010053","root epidermal cell differentiation","1/30","142/21826",0.177945334406517,0.260333117516448,0.171053607218317,"ATROPGEF4",1
"GO:0000272","GO:0000272","polysaccharide catabolic process","1/30","143/21826",0.179082654087748,0.260333117516448,0.171053607218317,"NA",1
"GO:0048528","GO:0048528","post-embryonic root development","1/30","147/21826",0.183616741324328,0.262135905866012,0.172238141299827,"ATNEK5",1
"GO:0046148","GO:0046148","pigment biosynthetic process","1/30","149/21826",0.185874697490699,0.262135905866012,0.172238141299827,"ATMYB111",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","1/30","149/21826",0.185874697490699,0.262135905866012,0.172238141299827,"atEPF1",1
"GO:0010118","GO:0010118","stomatal movement","1/30","150/21826",0.187001410554097,0.262135905866012,0.172238141299827,"ATMPK12",1
"GO:0042180","GO:0042180","cellular ketone metabolic process","1/30","155/21826",0.192612403589262,0.267611923570922,0.175836195172312,"ATNEK5",1
"GO:0051093","GO:0051093","negative regulation of developmental process","1/30","164/21826",0.202617997818004,0.279044084714269,0.183347772725433,"atEPF1",1
"GO:0045488","GO:0045488","pectin metabolic process","1/30","167/21826",0.205926480072917,0.280199464142105,0.184106922466821,"NA",1
"GO:0010393","GO:0010393","galacturonan metabolic process","1/30","168/21826",0.207026355671874,0.280199464142105,0.184106922466821,"NA",1
"GO:0097435","GO:0097435","supramolecular fiber organization","1/30","172/21826",0.211411149793754,0.283688465962558,0.186399394330075,"ATNEK5",1
"GO:0003002","GO:0003002","regionalization","1/30","179/21826",0.219028204784624,0.291418882637169,0.191478716047218,"atEPF1",1
"GO:0042440","GO:0042440","pigment metabolic process","1/30","181/21826",0.221191410713915,0.291823962034325,0.19174487616067,"ATMYB111",1
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","1/30","188/21826",0.228717112555717,0.298152676303442,0.195903199984829,"FLA9",1
"GO:0046777","GO:0046777","protein autophosphorylation","1/30","189/21826",0.229786457533226,0.298152676303442,0.195903199984829,"ATMPK12",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","1/30","192/21826",0.232985900445327,0.299826117786199,0.197002745846782,"ATNEK5",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","1/30","207/21826",0.248791371536563,0.315001978477745,0.206974146100027,"ATROPGEF4",1
"GO:0071695","GO:0071695","anatomical structure maturation","1/30","207/21826",0.248791371536563,0.315001978477745,0.206974146100027,"ATROPGEF4",1
"GO:0007389","GO:0007389","pattern specification process","1/30","212/21826",0.253989547557685,0.316479039417115,0.207944658819157,"atEPF1",1
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","1/30","212/21826",0.253989547557685,0.316479039417115,0.207944658819157,"ATMYB111",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","1/30","221/21826",0.26325877211574,0.325445883639143,0.213836383483983,"ATNEK5",1
"GO:0021700","GO:0021700","developmental maturation","1/30","225/21826",0.267342599391071,0.327912407065611,0.215457029114515,"ATROPGEF4",1
"GO:0048588","GO:0048588","developmental cell growth","1/30","231/21826",0.273427338491932,0.332652454615546,0.218571508899252,"ATROPGEF4",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","1/30","233/21826",0.275444707643446,0.332652454615546,0.218571508899252,"NA",1
"GO:0006364","GO:0006364","rRNA processing","1/30","252/21826",0.294341609268822,0.352760554619886,0.231783669813938,"ATUGE2",1
"GO:0016072","GO:0016072","rRNA metabolic process","1/30","261/21826",0.303125626010253,0.360535782451588,0.236892435000038,"ATUGE2",1
"GO:0010243","GO:0010243","response to organonitrogen compound","1/30","264/21826",0.306030072286021,0.361253543976731,0.237364044986387,"ATMPK12",1
"GO:0050832","GO:0050832","defense response to fungus","1/30","284/21826",0.325096151062642,0.380896236692797,0.250270406945317,"ATROPGEF4",1
"GO:1901698","GO:1901698","response to nitrogen compound","1/30","315/21826",0.353651691588694,0.411283819106852,0.270236770180835,"ATMPK12",1
"GO:0050790","GO:0050790","regulation of catalytic activity","1/30","337/21826",0.373204622030117,0.428561905736173,0.281589451975494,"NA",1
"GO:0014070","GO:0014070","response to organic cyclic compound","1/30","341/21826",0.376697726061095,0.428561905736173,0.281589451975494,"ATMPK12",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","1/30","341/21826",0.376697726061095,0.428561905736173,0.281589451975494,"ATMYB111",1
"GO:0009826","GO:0009826","unidimensional cell growth","1/30","357/21826",0.390482903870923,0.440464032158955,0.289409823342793,"ATEXP9",1
"GO:0019748","GO:0019748","secondary metabolic process","1/30","363/21826",0.395575977926195,0.440464032158955,0.289409823342793,"scpl18",1
"GO:0042254","GO:0042254","ribosome biogenesis","1/30","363/21826",0.395575977926195,0.440464032158955,0.289409823342793,"ATUGE2",1
"GO:0045087","GO:0045087","innate immune response","1/30","371/21826",0.402302787487635,0.441351679410584,0.289993057876213,"ATROPGEF4",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","1/30","373/21826",0.403973148476031,0.441351679410584,0.289993057876213,"ATNEK5",1
"GO:0009620","GO:0009620","response to fungus","1/30","374/21826",0.40480663589251,0.441351679410584,0.289993057876213,"ATROPGEF4",1
"GO:0065009","GO:0065009","regulation of molecular function","1/30","378/21826",0.408129332712846,0.441545919206096,0.290120684426399,"NA",1
"GO:0034470","GO:0034470","ncRNA processing","1/30","381/21826",0.410609580917771,0.441545919206096,0.290120684426399,"ATUGE2",1
"GO:0006955","GO:0006955","immune response","1/30","387/21826",0.415539971163084,0.443807996412274,0.291606997307428,"ATROPGEF4",1
"GO:0048580","GO:0048580","regulation of post-embryonic development","1/30","400/21826",0.42608608757432,0.449809913869057,0.295550597111415,"atEPF1",1
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","1/30","401/21826",0.426889663480825,0.449809913869057,0.295550597111415,"ATNEK5",1
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","1/30","407/21826",0.431688327177206,0.451833782445476,0.296880393427131,"ATNEK5",1
"GO:0006520","GO:0006520","cellular amino acid metabolic process","1/30","417/21826",0.439599914908532,0.457067461196288,0.300319216877212,"ATNEK5",1
"GO:0002376","GO:0002376","immune system process","1/30","428/21826",0.448179687662262,0.462922440545889,0.304166270020095,"ATROPGEF4",1
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","1/30","440/21826",0.457394610288371,0.467855817600754,0.307407778242533,"ATUGE2",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","1/30","442/21826",0.458915897519211,0.467855817600754,0.307407778242533,"NA",1
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","1/30","449/21826",0.464208001791755,0.470197782460036,0.308946581837637,"ATNEK5",1
"GO:0034660","GO:0034660","ncRNA metabolic process","1/30","457/21826",0.470194861051518,0.471681441484578,0.309921429872535,"ATUGE2",1
"GO:0035556","GO:0035556","intracellular signal transduction","1/30","459/21826",0.471681441484578,0.471681441484578,0.309921429872535,"ATMPK12",1
